!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Thursday, March 26, 2026 15:51:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
28222639149.468,-44.42672,44.995903
28236397748.593,-44.600094,-15.700015
28250156347.717,-44.025341,-88.698296
28263914946.842,-44.20187,-160.49173
28277673545.966,-43.844158,130.00078
28291432145.091,-44.485939,63.73632
28305190744.215,-44.690868,-7.0197883
28318949343.34,-44.09066,-77.698837
28332707942.464,-44.290287,-144.63948
28346466541.588,-44.00824,144.66718
28360225140.713,-44.138382,78.284584
28373983739.837,-44.346558,8.8271427
28387742338.962,-43.842861,-64.691803
28401500938.086,-44.86705,-134.13132
28415259537.211,-44.848839,150.04713
28429018136.335,-45.727444,87.94783
28442776735.46,-44.698494,24.918726
28456535334.584,-45.195625,-47.845646
28470293933.709,-44.872398,-120.2729
28484052532.833,-44.788376,172.17093
28497811131.957,-44.680489,105.24773
28511569731.082,-44.643749,30.584406
28525328330.206,-44.988861,-36.313087
28539086929.331,-43.963192,-114.12497
28552845528.455,-45.212318,-174.5192
28566604127.58,-43.959621,113.73292
28580362726.704,-44.254692,42.424335
28594121325.829,-44.497635,-19.809586
28607879924.953,-44.265327,-85.195328
28621638524.078,-44.81509,-162.60361
28635397123.202,-43.93771,122.75299
28649155722.326,-44.493755,66.504654
28662914321.451,-44.83329,-9.7026653
28676672920.575,-43.569721,-81.764389
28690431519.7,-44.623703,-147.0658
28704190118.824,-44.295029,140.90538
28717948717.949,-44.791187,74.598656
28731707317.073,-42.897919,3.7847188
28745465916.198,-44.361961,-65.961723
28759224515.322,-44.257397,-129.00832
28772983114.447,-44.980885,151.69785
28786741713.571,-44.71484,86.836082
28800500312.695,-43.204571,19.011862
28814258911.82,-43.401134,-46.384605
28828017510.944,-43.726757,-122.77191
28841776110.069,-44.37796,171.70076
28855534709.193,-44.341599,100.28186
28869293308.318,-43.75383,32.051918
28883051907.442,-44.338009,-38.470543
28896810506.567,-44.171604,-101.90156
28910569105.691,-44.792316,-168.01997
28924327704.816,-43.402653,114.66499
28938086303.94,-44.164059,47.089779
28951844903.064,-44.762028,-21.311171
28965603502.189,-44.991325,-89.483665
28979362101.313,-43.978176,-155.54924
28993120700.438,-44.578354,134.9351
29006879299.562,-44.03075,60.524548
29020637898.687,-43.725636,-4.0337062
29034396497.811,-43.954544,-71.028152
29048155096.936,-43.9888,-140.39284
29061913696.06,-44.221714,148.67606
29075672295.184,-43.36055,73.588982
29089430894.309,-43.751411,17.765856
29103189493.433,-43.920403,-60.33596
29116948092.558,-43.919518,-129.23268
29130706691.682,-43.249207,160.48029
29144465290.807,-43.653507,90.636887
29158223889.931,-43.947468,24.393705
29171982489.056,-44.771172,-46.391087
29185741088.18,-45.693787,-118.34228
29199499687.305,-44.228336,177.33624
29213258286.429,-44.145485,107.60566
29227016885.553,-44.45665,32.621532
29240775484.678,-43.817913,-36.332481
29254534083.802,-44.435368,-104.15928
29268292682.927,-43.667583,-168.82454
29282051282.051,-43.912418,114.30562
29295809881.176,-43.597881,51.953827
29309568480.3,-44.600842,-20.079659
29323327079.425,-44.821045,-96.312103
29337085678.549,-44.412731,-156.83917
29350844277.674,-43.667313,127.01043
29364602876.798,-44.711815,56.795975
29378361475.922,-44.128712,-10.820686
29392120075.047,-45.152149,-78.769257
29405878674.171,-44.559193,-141.9388
29419637273.296,-43.762054,146.20718
29433395872.42,-44.254459,73.281479
29447154471.545,-43.677437,6.6309772
29460913070.669,-45.064751,-67.266396
29474671669.794,-43.594158,-136.8624
29488430268.918,-43.999622,152.72438
29502188868.043,-43.937874,78.9468
29515947467.167,-43.773212,15.615841
29529706066.291,-44.324394,-52.67762
29543464665.416,-43.225765,-118.81672
29557223264.54,-44.284706,174.34337
29570981863.665,-44.435066,100.61961
29584740462.789,-43.295849,29.581591
29598499061.914,-43.887241,-40.921341
29612257661.038,-44.985443,-111.14727
29626016260.163,-44.870789,178.66492
29639774859.287,-44.664459,117.47366
29653533458.412,-44.081005,49.697075
29667292057.536,-44.432507,-28.03562
29681050656.66,-43.129604,-91.482689
29694809255.785,-43.749126,-170.13266
29708567854.909,-43.032654,125.92058
29722326454.034,-44.712322,52.630806
29736085053.158,-44.172497,-16.837046
29749843652.283,-44.789528,-72.150772
29763602251.407,-45.656498,-151.22572
29777360850.532,-43.81189,142.64456
29791119449.656,-43.35984,69.187996
29804878048.78,-45.018219,-2.2326226
29818636647.905,-44.470367,-73.121979
29832395247.029,-44.523674,-147.27316
29846153846.154,-44.946873,155.32745
29859912445.278,-45.538498,92.924286
29873671044.403,-44.369228,17.339924
29887429643.527,-44.696865,-45.860527
29901188242.652,-44.464329,-113.95454
29914946841.776,-45.103252,166.33357
29928705440.901,-46.223145,90.797127
29942464040.025,-45.44949,22.457766
29956222639.149,-46.67004,-43.325562
29969981238.274,-45.958096,-105.80536
29983739837.398,-45.371029,-178.15393
29997498436.523,-45.367344,115.4326
30011257035.647,-44.412971,46.239662
30025015634.772,-44.485252,-27.39263
30038774233.896,-44.644844,-104.26698
30052532833.021,-46.375996,-174.15724
30066291432.145,-46.542618,122.49977
30080050031.27,-45.654858,58.597206
30093808630.394,-44.962337,-14.73717
30107567229.518,-45.06678,-82.900642
30121325828.643,-45.199875,-152.81519
30135084427.767,-45.423988,138.53252
30148843026.892,-44.428524,61.804455
30162601626.016,-46.982891,2.2782183
30176360225.141,-46.192081,-70.571671
30190118824.265,-46.354801,-151.10866
30203877423.39,-46.510994,152.88409
30217636022.514,-45.838223,83.066727
30231394621.639,-46.397717,19.68186
30245153220.763,-44.184708,-68.001823
30258911819.887,-45.451828,-133.78986
30272670419.012,-46.273846,160.84061
30286429018.136,-46.334431,92.077957
30300187617.261,-46.735279,22.175913
30313946216.385,-46.847771,-40.7813
30327704815.51,-44.892883,-107.79921
30341463414.634,-46.089355,-172.69786
30355222013.759,-45.222492,108.44059
30368980612.883,-47.143867,45.947048
30382739212.008,-46.40654,-31.561348
30396497811.132,-46.38269,-99.43969
30410256410.256,-45.828159,-168.0522
30424015009.381,-46.729206,130.20045
30437773608.505,-45.291012,70.59053
30451532207.63,-45.403622,-5.5279903
30465290806.754,-47.054661,-90.019402
30479049405.879,-45.392288,-152.93486
30492808005.003,-46.094467,137.90294
30506566604.128,-48.545013,80.116745
30520325203.252,-46.52726,3.5671175
30534083802.376,-45.397423,-64.945435
30547842401.501,-46.703678,-131.09589
30561601000.625,-46.442085,163.19209
30575359599.75,-45.774635,87.779968
30589118198.874,-47.301868,15.77123
30602876797.999,-47.209728,-37.753456
30616635397.123,-48.170513,-124.19537
30630393996.248,-46.925564,-178.44714
30644152595.372,-47.806923,107.26606
30657911194.497,-47.44128,37.995026
30671669793.621,-47.395359,-28.233112
30685428392.745,-46.482265,-114.01146
30699186991.87,-46.698132,-174.08334
30712945590.994,-48.367908,119.10275
30726704190.119,-47.520725,43.736343
30740462789.243,-46.636227,-15.282537
30754221388.368,-49.046131,-81.055893
30767979987.492,-46.454315,-151.7822
30781738586.617,-46.8396,140.38402
30795497185.741,-46.316959,63.433956
30809255784.866,-47.035408,-4.8500547
30823014383.99,-47.881222,-66.657005
30836772983.114,-48.31588,-154.53081
30850531582.239,-48.431038,138.68997
30864290181.363,-48.550491,75.60437
30878048780.488,-48.317741,0.037209574
30891807379.612,-48.47208,-67.455902
30905565978.737,-49.761803,-119.14404
30919324577.861,-47.251362,154.34904
30933083176.986,-47.201672,86.306129
30946841776.11,-47.975796,9.3898058
30960600375.235,-47.337044,-39.075001
30974358974.359,-49.014881,-104.40244
30988117573.483,-49.062386,-177.63667
31001876172.608,-46.516014,119.08694
31015634771.732,-45.879673,31.844538
31029393370.857,-49.174839,-34.917912
31043151969.981,-49.392433,-99.762581
31056910569.106,-49.584743,-173.07039
31070669168.23,-48.340881,121.89478
31084427767.355,-48.672253,58.356667
31098186366.479,-46.295174,-16.305538
31111944965.604,-47.949047,-77.050865
31125703564.728,-48.304657,-159.17484
31139462163.852,-47.853012,148.60211
31153220762.977,-48.039066,71.91346
31166979362.101,-48.475494,-2.4832568
31180737961.226,-49.736996,-63.076996
31194496560.35,-49.195534,-126.48307
31208255159.475,-47.295113,163.09076
31222013758.599,-48.070107,80.647652
31235772357.724,-46.156902,21.254204
31249530956.848,-47.67662,-40.3703
31263289555.972,-47.364487,-116.15261
31277048155.097,-48.126759,172.67033
31290806754.221,-49.583561,92.006218
31304565353.346,-49.520317,39.889881
31318323952.47,-48.653625,-34.489971
31332082551.595,-49.753204,-101.70678
31345841150.719,-47.962788,-169.46918
31359599749.844,-46.368927,128.71542
31373358348.968,-48.81448,44.838139
31387116948.093,-48.961639,-26.945564
31400875547.217,-47.467999,-102.44217
31414634146.341,-47.39922,-157.17819
31428392745.466,-48.667442,133.55754
31442151344.59,-46.896465,78.264412
31455909943.715,-49.560398,1.6653373
31469668542.839,-47.412895,-68.620316
31483427141.964,-48.528042,-156.88612
31497185741.088,-52.31797,147.64598
31510944340.213,-48.848545,72.117882
31524702939.337,-48.615318,0.65469909
31538461538.462,-48.828655,-42.594212
31552220137.586,-46.565372,-126.01276
31565978736.71,-48.648994,166.51616
31579737335.835,-48.608265,78.134232
31593495934.959,-46.004871,17.189785
31607254534.084,-49.707554,-55.387436
31621013133.208,-50.704712,-108.82103
31634771732.333,-49.83746,174.17955
31648530331.457,-50.023769,109.20346
31662288930.582,-48.653168,47.31786
31676047529.706,-47.258347,-31.855419
31689806128.831,-48.648449,-109.11889
31703564727.955,-48.876396,-177.5844
31717323327.079,-47.859974,109.99481
31731081926.204,-48.803448,55.728371
31744840525.328,-46.723492,-10.985009
31758599124.453,-49.374851,-100.63528
31772357723.577,-50.698879,-146.87993
31786116322.702,-47.388515,144.48166
31799874921.826,-47.564541,63.90218
31813633520.951,-52.036598,11.451926
31827392120.075,-48.192627,-71.532074
31841150719.2,-50.869022,-147.53458
31854909318.324,-49.368359,163.15147
31868667917.448,-48.589775,75.019997
31882426516.573,-47.406902,38.933529
31896185115.697,-47.347095,-53.166775
31909943714.822,-48.335384,-136.16071
31923702313.946,-47.048492,179.54448
31937460913.071,-50.100735,108.58206
31951219512.195,-49.206619,46.465252
31964978111.32,-48.825348,-36.873238
31978736710.444,-48.195087,-103.10015
31992495309.568,-48.252872,-174.23518
32006253908.693,-47.432484,121.93047
32020012507.817,-47.600182,43.235504
32033771106.942,-48.671986,-19.990564
32047529706.066,-47.648926,-85.580368
32061288305.191,-49.488369,-147.29391
32075046904.315,-48.470692,139.30687
32088805503.44,-50.29884,75.450546
32102564102.564,-49.08918,-12.905231
32116322701.689,-46.730629,-69.241753
32130081300.813,-51.358582,-129.89369
32143839899.937,-48.129845,150.0173
32157598499.062,-49.547348,84.630249
32171357098.186,-48.152748,9.2663488
32185115697.311,-49.122028,-57.800034
32198874296.435,-49.933525,-137.41573
32212632895.56,-49.516644,178.75366
32226391494.684,-49.7411,106.13275
32240150093.809,-46.858173,29.348663
32253908692.933,-49.637947,-39.251606
32267667292.058,-49.796562,-115.18251
32281425891.182,-48.910774,-177.11349
32295184490.306,-49.441757,112.50762
32308943089.431,-48.835781,35.590698
32322701688.555,-47.21286,-0.25398102
32336460287.68,-48.571991,-92.390694
32350218886.804,-48.684174,-155.53046
32363977485.929,-49.637886,111.80396
32377736085.053,-49.930107,54.274513
32391494684.178,-47.652145,-12.773984
32405253283.302,-47.738968,-81.132172
32419011882.427,-48.887352,-151.40224
32432770481.551,-47.197643,142.39267
32446529080.675,-47.104675,79.041389
32460287679.8,-49.752167,-2.6245983
32474046278.924,-48.088135,-71.248123
32487804878.049,-47.437256,-137.48976
32501563477.173,-48.02248,154.34575
32515322076.298,-47.975636,83.192688
32529080675.422,-48.257458,16.683939
32542839274.547,-48.83202,-45.009212
32556597873.671,-49.529556,-109.08266
32570356472.795,-49.447552,163.7856
32584115071.92,-46.762051,103.77187
32597873671.044,-47.928379,36.720818
32611632270.169,-48.596737,-26.294119
32625390869.293,-50.972729,-101.35835
32639149468.418,-47.248177,-173.01888
32652908067.542,-47.695782,127.80008
32666666666.667,-47.062801,47.311626
32680425265.791,-48.58717,-34.948181
32694183864.916,-47.946625,-88.544014
32707942464.04,-47.257965,-150.34694
32721701063.164,-48.575912,127.3166
32735459662.289,-48.253197,63.568005
32749218261.413,-48.172684,-9.8011045
32762976860.538,-47.329742,-69.453842
32776735459.662,-48.504658,-140.20914
32790494058.787,-47.730457,146.66425
32804252657.911,-47.586918,65.481438
32818011257.036,-47.102615,-0.71006578
32831769856.16,-47.830704,-67.517387
32845528455.285,-49.787121,-135.68462
32859287054.409,-48.349583,158.92943
32873045653.533,-47.617374,72.812271
32886804252.658,-46.67107,36.551102
32900562851.782,-49.623726,-49.026047
32914321450.907,-47.334064,-115.77631
32928080050.031,-47.271618,168.44963
32941838649.156,-48.433331,105.58767
32955597248.28,-48.830173,37.860695
32969355847.405,-49.792213,-37.784363
32983114446.529,-49.495884,-102.97896
32996873045.654,-47.105476,-170.04131
33010631644.778,-47.698811,115.25842
33024390243.902,-49.701633,53.266117
33038148843.027,-48.593372,-15.395555
33051907442.151,-47.142979,-82.049568
33065666041.276,-48.409557,-164.82755
33079424640.4,-48.41087,122.98721
33093183239.525,-46.924782,67.069572
33106941838.649,-48.4361,9.0045853
33120700437.774,-46.857559,-70.583748
33134459036.898,-45.399189,-138.41017
33148217636.023,-47.244461,145.90805
33161976235.147,-47.709179,68.436768
33175734834.271,-50.013412,17.49671
33189493433.396,-47.024189,-67.611946
33203252032.52,-46.475864,-126.54733
33217010631.645,-47.379341,177.67107
33230769230.769,-46.201092,99.626976
33244527829.894,-47.372406,24.45722
33258286429.018,-46.356129,-48.119301
33272045028.143,-46.923042,-114.00819
33285803627.267,-48.151253,172.25218
33299562226.391,-47.051308,115.31423
33313320825.516,-46.565029,49.780003
33327079424.64,-48.408844,-17.470669
33340838023.765,-48.822041,-91.423386
33354596622.889,-48.540749,-170.21324
33368355222.014,-47.867687,122.04391
33382113821.138,-48.185902,49.485813
33395872420.263,-46.632244,-17.434946
33409631019.387,-47.935253,-79.103661
33423389618.512,-47.582287,-160.99295
33437148217.636,-46.724724,138.2312
33450906816.76,-46.651928,60.005985
33464665415.885,-48.803329,-4.8022075
33478424015.009,-46.138489,-68.7472
33492182614.134,-48.693356,-129.71983
33505941213.258,-47.16116,158.96136
33519699812.383,-47.687271,84.475525
33533458411.507,-46.764683,21.390009
33547217010.632,-48.545303,-43.246326
33560975609.756,-47.592896,-110.52785
33574734208.881,-47.760059,170.40533
33588492808.005,-48.986679,91.223526
33602251407.129,-48.731716,22.470736
33616010006.254,-45.600853,-33.806087
33629768605.378,-47.022259,-106.04752
33643527204.503,-46.497768,-169.7758
33657285803.627,-45.767502,115.02213
33671044402.752,-46.314613,40.253265
33684803001.876,-46.538944,-20.383209
33698561601.001,-48.031731,-96.493492
33712320200.125,-46.382599,-169.91907
33726078799.25,-46.302956,139.09682
33739837398.374,-47.289444,61.812538
33753595997.498,-48.409168,-5.7173843
33767354596.623,-47.36985,-69.253853
33781113195.747,-46.378254,-147.10301
33794871794.872,-46.803272,141.93802
33808630393.996,-44.976643,73.431778
33822388993.121,-46.982243,5.0837946
33836147592.245,-46.996937,-76.961807
33849906191.37,-47.032776,-137.79488
33863664790.494,-47.152996,157.93623
33877423389.619,-45.539886,83.980331
33891181988.743,-47.670387,15.104414
33904940587.867,-46.94099,-53.377167
33918699186.992,-46.263748,-123.06452
33932457786.116,-45.840176,164.7865
33946216385.241,-47.261017,103.46636
33959974984.365,-45.069546,27.968912
33973733583.49,-47.563873,-39.167442
33987492182.614,-45.76746,-105.84995
34001250781.739,-47.605812,-178.69418
34015009380.863,-46.020924,112.15309
34028767979.987,-46.646744,46.662403
34042526579.112,-45.33765,-24.4438
34056285178.236,-46.993824,-91.078827
34070043777.361,-46.447262,-167.08487
34083802376.485,-47.293777,124.76466
34097560975.61,-45.891846,59.092545
34111319574.734,-46.176563,-12.870049
34125078173.859,-46.130398,-78.278244
34138836772.983,-46.834435,-148.84363
34152595372.108,-46.557568,144.77223
34166353971.232,-47.096931,78.53936
34180112570.356,-46.373085,-0.70611769
34193871169.481,-46.259949,-59.11433
34207629768.605,-45.553101,-142.17972
34221388367.73,-46.183342,158.85068
34235146966.854,-46.185112,76.810165
34248905565.979,-46.007305,13.633534
34262664165.103,-46.073349,-56.314556
34276422764.228,-45.185711,-124.37597
34290181363.352,-46.869396,170.07709
34303939962.477,-44.909496,100.07409
34317698561.601,-46.64761,30.660112
34331457160.725,-46.630371,-40.999668
34345215759.85,-46.088135,-105.69134
34358974358.974,-46.828312,174.9769
34372732958.099,-46.800198,116.09867
34386491557.223,-46.090057,44.871532
34400250156.348,-46.663174,-26.977037
34414008755.472,-47.646851,-92.219841
34427767354.597,-47.148266,-158.98744
34441525953.721,-46.007763,132.65807
34455284552.846,-47.090981,54.004101
34469043151.97,-47.410591,-7.7955375
34482801751.094,-47.81086,-87.106903
34496560350.219,-45.91872,-152.56812
34510318949.343,-47.165291,131.2399
34524077548.468,-46.165379,67.381424
34537836147.592,-45.993118,15.605413
34551594746.717,-47.197887,-63.903408
34565353345.841,-46.509171,-140.02946
34579111944.966,-46.785019,148.72102
34592870544.09,-45.732891,84.558357
34606629143.215,-46.73925,13.683731
34620387742.339,-46.646839,-58.3055
34634146341.463,-47.185081,-128.99544
34647904940.588,-45.260338,163.25012
34661663539.712,-46.923283,89.501137
34675422138.837,-46.600388,30.212683
34689180737.961,-46.398243,-39.832874
34702939337.086,-46.49268,-111.99391
34716697936.21,-45.874931,-173.15457
34730456535.335,-46.68512,110.1749
34744215134.459,-47.500698,33.888229
34757973733.583,-46.370327,-20.25342
34771732332.708,-46.021542,-101.44736
34785490931.832,-46.251842,-166.25209
34799249530.957,-47.01368,126.36189
34813008130.081,-47.988621,69.060753
34826766729.206,-44.77253,-9.3862295
34840525328.33,-46.584202,-74.420464
34854283927.455,-45.875877,-146.5957
34868042526.579,-47.176468,138.0611
34881801125.704,-45.729015,70.099403
34895559724.828,-47.812187,2.1760235
34909318323.952,-46.996914,-70.820816
34923076923.077,-46.653904,-141.84381
34936835522.201,-46.814163,155.46021
34950594121.326,-47.098335,89.692245
34964352720.45,-46.236622,7.8671765
34978111319.575,-46.036385,-56.366211
34991869918.699,-47.362209,-120.12884
35005628517.824,-46.8769,169.7486
35019387116.948,-46.820297,101.21406
35033145716.073,-47.340504,27.425877
35046904315.197,-46.811344,-25.440317
35060662914.321,-47.448383,-103.63065
35074421513.446,-45.819984,-173.82858
35088180112.57,-48.402664,111.44524
35101938711.695,-49.64436,50.102425
35115697310.819,-48.973064,-27.610342
35129455909.944,-47.261551,-96.320587
35143214509.068,-48.467674,-168.77859
35156973108.193,-47.137264,129.17979
35170731707.317,-47.671131,60.451588
35184490306.442,-47.832352,-15.327568
35198248905.566,-46.992882,-84.473732
35212007504.69,-48.172779,-165.41736
35225766103.815,-48.536884,124.83475
35239524702.939,-48.417923,63.397484
35253283302.064,-47.43951,-0.94038826
35267041901.188,-46.957729,-66.615501
35280800500.313,-48.250114,-137.39647
35294559099.437,-47.631039,144.77592
35308317698.562,-46.735493,79.738113
35322076297.686,-48.899361,0.11391907
35335834896.811,-47.976009,-63.814732
35349593495.935,-46.846333,-130.37498
35363352095.059,-48.631084,167.04727
35377110694.184,-49.41375,94.410164
35390869293.308,-47.532978,29.070276
35404627892.433,-48.561878,-46.629478
35418386491.557,-48.265621,-113.60378
35432145090.682,-48.263023,-175.45766
35445903689.806,-48.373768,96.877495
35459662288.931,-49.384026,46.39727
35473420888.055,-48.542961,-31.295801
35487179487.179,-50.238716,-99.604294
35500938086.304,-49.114689,-165.11067
35514696685.428,-49.074371,123.36725
35528455284.553,-47.823895,52.579063
35542213883.677,-48.043392,-6.7562032
35555972482.802,-49.159702,-92.735779
35569731081.926,-49.538513,-154.74313
35583489681.051,-48.334373,121.94366
35597248280.175,-48.58963,70.870148
35611006879.3,-47.648022,-1.7728719
35624765478.424,-48.216179,-67.297745
35638524077.548,-47.781124,-138.24422
35652282676.673,-49.570217,154.56839
35666041275.797,-47.134895,83.27816
35679799874.922,-47.679001,4.0698514
35693558474.046,-47.917263,-47.375408
35707317073.171,-48.924187,-137.4959
35721075672.295,-50.815445,157.28503
35734834271.42,-49.452473,99.303543
35748592870.544,-50.300304,20.902548
35762351469.669,-49.282234,-40.283379
35776110068.793,-49.277641,-110.14752
35789868667.917,-49.863712,179.24387
35803627267.042,-48.26252,119.19878
35817385866.166,-49.005146,57.886093
35831144465.291,-50.124325,-21.244705
35844903064.415,-49.850426,-85.251099
35858661663.54,-48.415226,-175.32755
35872420262.664,-49.405148,120.60516
35886178861.789,-49.393192,73.474617
35899937460.913,-50.425007,-11.984816
35913696060.038,-48.87249,-90.940384
35927454659.162,-50.581898,-135.47983
35941213258.286,-51.551117,140.10973
35954971857.411,-48.536774,78.734833
35968730456.535,-50.291142,12.512804
35982489055.66,-49.527702,-69.553726
35996247654.784,-54.37912,-132.22691
36010006253.909,-51.107849,166.04921
36023764853.033,-52.675095,93.339607
36037523452.158,-52.142475,17.171698
36051282051.282,-48.049046,-57.548294
36065040650.407,-50.022892,-114.19586
36078799249.531,-48.63427,177.67169
36092557848.655,-49.854404,107.13329
36106316447.78,-49.88755,30.192329
36120075046.904,-49.58205,-39.338417
36133833646.029,-50.691433,-117.34939
36147592245.153,-50.28434,-162.94943
36161350844.278,-53.061943,115.92915
36175109443.402,-50.354115,54.667107
36188868042.527,-48.714088,-15.118306
36202626641.651,-54.402493,-61.605164
36216385240.775,-50.713852,-171.79057
36230143839.9,-49.96381,136.81503
36243902439.024,-50.687107,66.479614
36257661038.149,-52.667614,5.2363238
36271419637.273,-49.302601,-55.648636
36285178236.398,-50.512798,-134.34842
36298936835.522,-52.961712,166.10245
36312695434.647,-50.797909,92.097427
36326454033.771,-47.961487,11.414765
36340212632.896,-50.247814,-51.904621
36353971232.02,-50.629059,-132.27654
36367729831.144,-52.218964,-175.90854
36381488430.269,-49.508762,119.26212
36395247029.393,-51.83255,62.049389
36409005628.518,-49.900955,-58.576767
36422764227.642,-48.535015,-111.47034
36436522826.767,-48.718086,-169.6021
36450281425.891,-50.649391,95.625664
36464040025.016,-51.245838,49.703075
36477798624.14,-49.450752,-19.565512
36491557223.265,-49.614079,-100.84605
36505315822.389,-49.4953,-163.71626
36519074421.513,-49.621326,146.16869
36532833020.638,-52.671776,46.098949
36546591619.762,-47.713818,3.2754729
36560350218.887,-50.731678,-81.526749
36574108818.011,-53.505016,-143.95453
36587867417.136,-50.364258,145.11632
36601626016.26,-51.932468,79.405373
36615384615.385,-53.37254,11.910387
36629143214.509,-51.542046,-76.78019
36642901813.634,-49.886703,-132.62029
36656660412.758,-50.960648,170.16046
36670419011.882,-52.821648,107.37873
36684177611.007,-53.434513,35.500961
36697936210.131,-52.175068,-50.65279
36711694809.256,-51.489468,-122.82455
36725453408.38,-48.761372,168.36189
36739212007.505,-51.198158,125.98434
36752970606.629,-49.865532,48.754181
36766729205.754,-53.262653,-33.563744
36780487804.878,-50.187893,-85.312798
36794246404.003,-51.017204,-150.65953
36808005003.127,-54.350441,136.47774
36821763602.251,-51.384819,55.096912
36835522201.376,-51.28635,-20.875015
36849280800.5,-50.370136,-73.023079
36863039399.625,-51.252857,-149.38992
36876797998.749,-50.466877,151.39699
36890556597.874,-50.522938,78.56839
36904315196.998,-49.375404,-22.171564
36918073796.123,-50.736843,-41.799965
36931832395.247,-48.524319,-136.82172
36945590994.371,-51.643982,178.91451
36959349593.496,-48.021526,83.338409
36973108192.62,-51.708881,21.161781
36986866791.745,-51.75071,-68.093697
37000625390.869,-53.546345,-114.72887
37014383989.994,-54.230133,172.05246
37028142589.118,-52.787125,81.73877
37041901188.243,-50.353218,38.153851
37055659787.367,-49.857735,-29.097586
37069418386.492,-52.716518,-122.04373
37083176985.616,-50.946548,-158.30138
37096935584.74,-49.276402,103.59861
37110694183.865,-56.400528,33.924404
37124452782.989,-52.842731,-23.792347
37138211382.114,-50.697975,-93.777519
37151969981.238,-51.600674,-151.46162
37165728580.363,-48.694653,142.60551
37179487179.487,-53.255165,71.068802
37193245778.612,-52.906307,3.1430743
37207004377.736,-50.906139,-70.166092
37220762976.861,-52.155533,-141.11176
37234521575.985,-50.926418,143.34808
37248280175.109,-48.504658,68.118813
37262038774.234,-53.161777,3.8836384
37275797373.358,-50.193348,-63.198074
37289555972.483,-49.77734,-131.91534
37303314571.607,-56.130081,147.73138
37317073170.732,-52.543831,66.183701
37330831769.856,-49.128983,21.925625
37344590368.981,-54.825748,-54.231712
37358348968.105,-49.298103,-107.5528
37372107567.23,-49.527672,-176.75294
37385866166.354,-53.897324,130.07697
37399624765.478,-52.384907,31.650427
37413383364.603,-54.303467,-43.508694
37427141963.727,-51.55547,-78.301628
37440900562.852,-53.979664,-151.49075
37454659161.976,-49.552055,139.78438
37468417761.101,-51.297897,49.622341
37482176360.225,-51.753368,-33.03175
37495934959.35,-50.290733,-86.919144
37509693558.474,-54.639389,-152.49329
37523452157.598,-51.375034,126.01412
37537210756.723,-50.795452,66.882698
37550969355.847,-49.90757,9.2259588
37564727954.972,-49.457272,-77.939278
37578486554.096,-51.976799,-142.76042
37592245153.221,-49.826725,155.78348
37606003752.345,-52.43816,86.773674
37619762351.47,-51.883568,17.796478
37633520950.594,-50.738487,-43.877735
37647279549.719,-51.722519,-101.81128
37661038148.843,-50.00071,160.06393
37674796747.967,-50.309753,107.45336
37688555347.092,-49.18792,34.270267
37702313946.216,-52.712078,-41.074291
37716072545.341,-51.231606,-100.94601
37729831144.465,-53.949188,176.91283
37743589743.59,-54.534992,124.68127
37757348342.714,-50.909939,49.242992
37771106941.839,-50.613625,-13.867556
37784865540.963,-50.521603,-98.761513
37798624140.088,-49.830067,-158.61371
37812382739.212,-51.537148,134.25002
37826141338.336,-52.348694,42.371391
37839899937.461,-48.764202,-10.042347
37853658536.585,-48.191029,-78.319038
37867417135.71,-49.275337,-137.80882
37881175734.834,-49.81876,145.98619
37894934333.959,-50.85323,64.514771
37908692933.083,-49.55117,0.56029671
37922451532.208,-50.1325,-45.754498
37936210131.332,-51.772461,-117.02924
37949968730.457,-55.528782,175.21114
37963727329.581,-51.768478,96.293938
37977485928.705,-49.929749,24.784378
37991244527.83,-50.324585,-47.653522
38005003126.954,-49.571518,-94.620911
38018761726.079,-50.976471,-174.72792
38032520325.203,-51.625088,104.03027
38046278924.328,-47.943336,41.895786
38060037523.452,-53.620781,-19.991842
38073796122.577,-50.63002,-108.96194
38087554721.701,-52.448673,-159.664
38101313320.826,-48.61388,129.99326
38115071919.95,-49.156078,58.263885
38128830519.074,-50.718056,-11.392979
38142589118.199,-51.940323,-82.082787
38156347717.323,-49.052719,-157.36223
38170106316.448,-50.356537,119.72816
38183864915.572,-49.299881,77.088623
38197623514.697,-50.365875,-18.326199
38211382113.821,-48.570988,-64.923729
38225140712.946,-48.529728,-144.99593
38238899312.07,-49.625702,150.06102
38252657911.194,-49.974331,93.499062
38266416510.319,-48.302559,21.554909
38280175109.443,-51.44389,-51.369221
38293933708.568,-48.117584,-118.79642
38307692307.692,-49.868774,176.22772
38321450906.817,-50.12376,91.989136
38335209505.941,-50.621002,27.957245
38348968105.066,-51.040783,-44.696838
38362726704.19,-50.351517,-110.28647
38376485303.315,-50.301113,-170.85425
38390243902.439,-48.795509,94.050446
38404002501.563,-50.417019,26.651463
38417761100.688,-49.033737,-28.690487
38431519699.812,-49.014824,-102.68528
38445278298.937,-49.121964,-163.75584
38459036898.061,-48.587997,131.99991
38472795497.186,-50.250458,48.73452
38486554096.31,-48.457909,-8.7796612
38500312695.435,-49.162586,-86.328575
