!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 11, 2025 20:44:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-22.840225,136.03914
29481250000,-22.61067,77.506058
29495000000,-22.392712,16.591873
29508750000,-22.201723,-44.636757
29522500000,-22.154234,-106.62971
29536250000,-22.247986,-168.82906
29550000000,-22.58017,130.50917
29563750000,-22.829021,70.692726
29577500000,-22.902939,12.235805
29591250000,-22.705807,-46.72459
29605000000,-22.449825,-106.81432
29618750000,-22.171438,-168.10602
29632500000,-22.068552,129.41647
29646250000,-22.12393,66.961868
29660000000,-22.427612,4.1269069
29673750000,-22.971956,-56.125473
29687500000,-23.364361,-114.66084
29701250000,-23.446741,-171.71768
29715000000,-23.221813,130.35898
29728750000,-22.774633,70.950348
29742500000,-22.497578,9.0656233
29756250000,-22.24663,-52.446186
29770000000,-22.254015,-116.71928
29783750000,-22.803537,-178.52687
29797500000,-23.118246,122.65912
29811250000,-23.199972,64.187721
29825000000,-22.992712,5.1968889
29838750000,-22.760429,-56.096321
29852500000,-22.799364,-118.40678
29866250000,-22.912605,-179.12395
29880000000,-22.967899,118.88204
29893750000,-23.359911,57.514381
29907500000,-23.5825,-1.178423
29921250000,-23.649918,-61.880653
29935000000,-23.978022,-120.83148
29948750000,-23.950472,179.81549
29962500000,-24.070745,120.33031
29976250000,-24.022099,62.103832
29990000000,-23.784073,1.1551168
30003750000,-24.019352,-59.433628
30017500000,-24.053633,-117.64852
30031250000,-23.974342,-177.47224
30045000000,-23.929758,123.42709
30058750000,-23.485769,63.850243
30072500000,-23.00071,1.9238144
30086250000,-22.928516,-62.097191
30100000000,-23.025263,-126.68192
30113750000,-23.724379,169.57068
30127500000,-24.402523,111.87511
30141250000,-24.473167,52.148861
30155000000,-24.782387,-8.5838718
30168750000,-25.060539,-66.267471
30182500000,-25.068825,-127.39047
30196250000,-25.698433,171.71703
30210000000,-25.974091,114.68227
30223750000,-26.316711,56.586452
30237500000,-26.621536,1.4135058
30251250000,-26.043011,-55.603691
30265000000,-25.885458,-115.74193
30278750000,-25.769775,-172.95787
30292500000,-25.397379,128.52249
30306250000,-24.958004,68.246819
30320000000,-24.556927,7.2270999
30333750000,-24.289078,-55.065933
30347500000,-24.331184,-116.27785
30361250000,-24.01722,-177.1272
30375000000,-23.787754,120.09969
30388750000,-23.810783,57.175396
30402500000,-23.951578,-7.2303085
30416250000,-24.349953,-70.2257
30430000000,-24.778215,-132.99152
30443750000,-25.588457,165.15039
30457500000,-26.433561,106.64925
30471250000,-26.809948,50.303444
30485000000,-27.116827,-8.5543213
30498750000,-27.488592,-66.050331
30512500000,-27.384729,-124.12154
30526250000,-27.778044,175.59494
30540000000,-28.482563,120.07526
30553750000,-28.575542,65.29557
30567500000,-28.582733,11.427091
30581250000,-27.849684,-42.519444
30595000000,-27.023542,-100.04711
30608750000,-26.100836,-158.3087
30622500000,-24.946121,138.29471
30636250000,-24.651819,71.014389
30650000000,-25.20553,7.398643
30663750000,-25.475286,-51.751442
30677500000,-25.507645,-110.83377
30691250000,-25.179552,-169.6075
30705000000,-24.593542,129.29562
30718750000,-24.156862,65.310562
30732500000,-24.019831,-0.48300937
30746250000,-24.536709,-69.028152
30760000000,-25.99127,-133.50757
30773750000,-27.368889,170.51251
30787500000,-27.914343,118.30296
30801250000,-27.608509,62.62278
30815000000,-27.469982,3.3536851
30828750000,-27.572191,-57.502098
30842500000,-28.029316,-114.69131
30856250000,-27.984283,-170.90958
30870000000,-28.003626,131.84314
30883750000,-27.616507,75.825974
30897500000,-27.074255,15.405755
30911250000,-27.147833,-45.034863
30925000000,-26.986717,-102.02579
30938750000,-26.529507,-160.49168
30952500000,-25.993164,138.86497
30966250000,-25.524015,77.143761
30980000000,-25.331982,14.036383
30993750000,-25.476192,-48.546822
31007500000,-25.730433,-110.73112
31021250000,-26.187244,-171.13029
31035000000,-26.419333,132.29027
31048750000,-25.902248,74.050911
31062500000,-25.387911,10.274881
31076250000,-25.735159,-54.677361
31090000000,-26.685303,-115.06416
31103750000,-27.282558,-172.03914
31117500000,-27.403763,131.90024
31131250000,-27.29398,75.237732
31145000000,-27.06711,17.626245
31158750000,-26.703352,-40.485252
31172500000,-26.300821,-101.23492
31186250000,-26.356794,-161.82191
31200000000,-26.473053,139.1252
31213750000,-26.1784,82.062698
31227500000,-25.578465,21.664225
31241250000,-25.472599,-40.229214
31255000000,-25.384302,-100.81631
31268750000,-25.222483,-161.62659
31282500000,-25.017673,136.96805
31296250000,-24.999142,75.077843
31310000000,-25.028685,12.369675
31323750000,-25.434092,-49.570057
31337500000,-25.920275,-108.89997
31351250000,-26.05024,-166.27045
31365000000,-25.842844,134.45465
31378750000,-25.742887,72.376747
31392500000,-26.16839,8.8216429
31406250000,-27.266626,-49.731236
31420000000,-27.786409,-103.11565
31433750000,-27.487074,-157.22606
31447500000,-27.241131,146.83748
31461250000,-26.645306,91.30851
31475000000,-25.612257,31.785675
31488750000,-25.158815,-30.266487
31502500000,-24.916447,-92.22036
31516250000,-24.827999,-153.47557
31530000000,-24.831886,146.55426
31543750000,-24.528547,87.599785
31557500000,-24.20924,26.141781
31571250000,-24.00765,-34.261242
31585000000,-23.598164,-94.292862
31598750000,-23.030485,-157.72513
31612500000,-22.960529,137.44402
31626250000,-23.171841,73.183617
31640000000,-23.637037,9.4219599
31653750000,-24.393944,-51.661972
31667500000,-25.034166,-109.78604
31681250000,-25.306093,-166.43105
31695000000,-25.166189,136.58803
31708750000,-24.866028,75.281166
31722500000,-25.214186,14.345947
31736250000,-25.636286,-44.212097
31750000000,-25.938021,-100.97449
31763750000,-26.061237,-155.79498
31777500000,-25.620123,148.98068
31791250000,-24.811399,92.45919
31805000000,-23.90922,32.754261
31818750000,-23.259562,-30.096102
31832500000,-22.911964,-93.077995
31846250000,-22.696297,-155.80579
31860000000,-22.685127,141.37938
31873750000,-22.757933,79.695717
31887500000,-22.831108,19.493435
31901250000,-22.737551,-41.395554
31915000000,-22.689224,-101.97359
31928750000,-22.566038,-162.59743
31942500000,-22.466604,135.68341
31956250000,-22.410158,73.85144
31970000000,-22.504549,11.471249
31983750000,-22.904097,-49.794594
31997500000,-23.170654,-108.73262
32011250000,-23.275047,-168.38542
32025000000,-23.319836,132.34097
32038750000,-23.216177,72.93631
32052500000,-23.258364,12.744769
32066250000,-23.227863,-45.842384
32080000000,-23.00128,-105.46312
32093750000,-22.979389,-165.07352
32107500000,-22.71591,135.16135
32121250000,-22.403063,75.022354
32135000000,-22.003595,13.150101
32148750000,-21.798758,-49.397812
32162500000,-21.779671,-113.60771
32176250000,-22.157259,-176.41618
32190000000,-22.708918,123.09976
32203750000,-23.044752,65.191193
32217500000,-22.977207,6.8704538
32231250000,-22.758694,-51.723133
32245000000,-22.339159,-112.37109
32258750000,-22.108217,-174.32391
32272500000,-22.048363,122.23811
32286250000,-22.333393,60.195305
32300000000,-22.669989,-0.7242009
32313750000,-22.852734,-60.655025
32327500000,-23.005367,-120.80319
32341250000,-23.18944,-179.72893
32355000000,-23.06431,120.93279
32368750000,-22.940914,60.193699
32382500000,-22.922403,-1.5763688
32396250000,-23.067177,-63.364548
32410000000,-23.454296,-124.56671
32423750000,-23.928099,176.99977
32437500000,-24.123291,119.02071
32451250000,-24.060633,62.391914
32465000000,-23.543118,3.3873615
32478750000,-23.251415,-57.592457
32492500000,-23.139198,-119.34151
32506250000,-23.048506,179.33849
32520000000,-23.164482,117.66785
32533750000,-23.206131,57.810551
32547500000,-23.122133,-2.9686449
32561250000,-23.095079,-63.347984
32575000000,-22.865433,-124.8998
32588750000,-22.822538,171.12013
32602500000,-23.276144,108.30766
32616250000,-23.603418,47.27169
32630000000,-24.02301,-14.500111
32643750000,-24.618475,-74.724503
32657500000,-25.063639,-133.82927
32671250000,-25.635677,167.58946
32685000000,-25.934074,113.34091
32698750000,-25.440828,54.085411
32712500000,-25.861921,-6.5299158
32726250000,-25.966133,-63.09586
32740000000,-25.914366,-121.6049
32753750000,-26.011667,-178.53505
32767500000,-25.574818,123.60469
32781250000,-25.156082,64.524239
32795000000,-24.756643,5.0032277
32808750000,-24.271742,-56.410774
32822500000,-24.174631,-118.76246
32836250000,-23.988979,-179.57475
32850000000,-23.843227,117.72678
32863750000,-23.933409,56.127777
32877500000,-23.773563,-6.0682416
32891250000,-23.869308,-69.935097
32905000000,-24.39761,-132.22026
32918750000,-24.651657,166.186
32932500000,-25.189196,103.95686
32946250000,-25.936747,45.266922
32960000000,-26.174892,-14.704175
32973750000,-27.13335,-74.268036
32987500000,-27.488585,-126.54439
33001250000,-27.39492,176.06042
33015000000,-27.584883,119.84963
33028750000,-26.911257,64.155563
33042500000,-26.745197,3.2730105
33056250000,-26.571795,-54.612705
33070000000,-26.187237,-114.77935
33083750000,-26.358301,-174.31282
33097500000,-25.946676,130.0943
33111250000,-24.974409,69.983215
33125000000,-24.36784,5.8676271
33138750000,-23.96475,-58.706112
33152500000,-24.224379,-125.79852
33166250000,-25.187422,172.87073
33180000000,-25.205906,114.31818
33193750000,-25.266518,52.413219
33207500000,-25.382929,-8.709815
33221250000,-25.696331,-71.986938
33235000000,-26.415205,-134.16473
33248750000,-27.17481,167.47696
33262500000,-27.625601,107.73852
33276250000,-28.740189,49.939087
33290000000,-29.093887,-2.5469165
33303750000,-29.426794,-58.397305
33317500000,-29.459538,-109.04861
33331250000,-28.499393,-163.45709
33345000000,-27.71632,139.50967
33358750000,-26.805521,80.95047
33372500000,-26.009556,17.934774
33386250000,-25.895828,-45.197872
33400000000,-25.80353,-104.90062
33413750000,-25.534983,-164.43634
33427500000,-25.038572,135.78311
33441250000,-24.121868,73.99176
33455000000,-23.673893,7.4647703
33468750000,-23.915634,-58.477402
33482500000,-24.080135,-122.66497
33496250000,-24.42063,173.27403
33510000000,-25.025267,110.06241
33523750000,-25.538378,47.222794
33537500000,-26.43029,-16.465172
33551250000,-27.504166,-75.61068
33565000000,-28.770243,-135.28615
33578750000,-30.089689,171.90276
33592500000,-30.276964,122.00714
33606250000,-29.995834,67.975258
33620000000,-30.031406,13.250417
33633750000,-29.409992,-42.518028
33647500000,-29.273804,-100.29263
33661250000,-29.16807,-152.9227
33675000000,-28.164995,152.04338
33688750000,-27.035683,93.138527
33702500000,-26.084497,32.299232
33716250000,-25.448572,-30.695765
33730000000,-25.206337,-92.744865
33743750000,-24.560812,-153.05676
33757500000,-23.825874,143.21843
33771250000,-23.623312,78.4319
33785000000,-23.249493,13.524401
33798750000,-23.321339,-53.565598
33812500000,-23.95826,-117.65063
33826250000,-24.220982,178.82422
33840000000,-24.989744,114.32037
33853750000,-25.937801,53.590454
33867500000,-26.724863,-6.7750797
33881250000,-28.045881,-65.347229
33895000000,-28.734489,-117.67287
33908750000,-28.75967,-171.87961
33922500000,-28.615553,132.59398
33936250000,-28.531113,74.722519
33950000000,-28.832348,17.329533
33963750000,-28.760368,-36.270725
33977500000,-28.297062,-91.033989
33991250000,-27.644821,-147.01016
34005000000,-26.522652,155.13136
34018750000,-25.696566,91.859886
34032500000,-25.601946,29.625334
34046250000,-25.344721,-29.002764
34060000000,-24.780312,-89.50309
34073750000,-24.199072,-150.29541
34087500000,-23.458477,145.78503
34101250000,-23.185303,79.646454
34115000000,-23.401861,14.251828
34128750000,-23.708696,-50.50663
34142500000,-24.657574,-114.2531
34156250000,-25.508232,-172.03743
34170000000,-25.774494,130.12572
34183750000,-26.23057,71.689346
34197500000,-26.318541,14.890029
34211250000,-26.454853,-43.035656
34225000000,-26.480053,-99.674095
34238750000,-26.082912,-156.56207
34252500000,-25.762127,143.4415
34266250000,-25.544098,84.571205
34280000000,-25.26136,24.503071
34293750000,-25.224932,-35.451431
34307500000,-25.182323,-93.690582
34321250000,-24.695425,-152.53081
34335000000,-24.177299,147.89496
34348750000,-23.525061,85.551361
34362500000,-23.341457,20.557444
34376250000,-23.62925,-42.520782
34390000000,-23.918156,-103.08543
34403750000,-24.121889,-163.88907
34417500000,-24.30055,135.87344
34431250000,-24.365828,76.133095
34445000000,-24.500563,16.641228
34458750000,-24.522659,-42.486572
34472500000,-24.584009,-102.86366
34486250000,-24.846825,-161.45309
34500000000,-24.796556,139.57932
34513750000,-24.853367,81.443199
34527500000,-24.787676,24.218233
34541250000,-24.358023,-33.462009
34555000000,-23.896235,-92.448792
34568750000,-23.201965,-153.10161
34582500000,-22.831673,143.95721
34596250000,-22.666706,81.415558
34610000000,-22.71903,19.630674
34623750000,-22.671497,-41.747673
34637500000,-22.743778,-102.04306
34651250000,-22.53257,-162.2395
34665000000,-22.437412,135.26604
34678750000,-22.478479,73.540199
34692500000,-22.677231,12.090025
34706250000,-22.819294,-47.840939
34720000000,-22.928556,-107.47862
34733750000,-22.761513,-166.97275
34747500000,-22.686153,131.39795
34761250000,-22.816628,70.359985
34775000000,-22.95467,9.7350054
34788750000,-23.108116,-49.731949
34802500000,-23.154917,-108.97682
34816250000,-23.090942,-168.39107
34830000000,-23.004074,131.83043
34843750000,-23.024977,72.642372
34857500000,-22.775425,12.840686
34871250000,-22.5231,-47.170574
34885000000,-22.175585,-108.25527
34898750000,-21.966892,-170.74881
34912500000,-22.023535,125.81393
34926250000,-22.245127,63.239151
34940000000,-22.601969,2.2493391
34953750000,-22.956253,-57.668007
34967500000,-23.208406,-115.98559
34981250000,-23.240782,-173.63837
34995000000,-22.972179,127.97351
35008750000,-22.556801,68.361565
35022500000,-22.248737,6.0369496
35036250000,-22.186108,-56.601223
35050000000,-22.307713,-118.96992
35063750000,-22.538084,-179.40828
35077500000,-22.50983,119.75509
35091250000,-22.679045,58.745106
35105000000,-22.751875,-1.0086477
35118750000,-22.827398,-62.102547
35132500000,-22.884068,-121.91646
35146250000,-22.915037,177.27878
35160000000,-23.016962,116.86273
35173750000,-22.998653,55.989552
35187500000,-23.162226,-5.0928917
35201250000,-23.331692,-65.518433
35215000000,-23.416903,-126.44176
35228750000,-23.71468,174.07762
35242500000,-23.657087,115.01584
35256250000,-23.761992,54.170399
35270000000,-23.905884,-4.764555
35283750000,-23.849226,-65.171944
35297500000,-23.988766,-124.90599
35311250000,-23.837879,176.4247
35325000000,-23.58359,115.96081
35338750000,-23.54805,53.970093
35352500000,-23.522898,-7.6713057
35366250000,-23.717087,-70.227936
35380000000,-24.136202,-131.14317
35393750000,-24.289665,169.11145
35407500000,-24.507051,108.10842
35421250000,-24.852844,48.636002
35435000000,-24.937841,-11.902888
35448750000,-25.585291,-72.59491
35462500000,-26.08075,-127.4166
35476250000,-25.882526,175.28357
35490000000,-25.750057,117.27683
35503750000,-25.345301,58.014999
35517500000,-25.300428,-3.4612882
35531250000,-25.546055,-62.43911
35545000000,-25.402811,-120.74924
35558750000,-25.268011,-179.52467
35572500000,-24.906036,121.13531
35586250000,-24.27718,59.775188
35600000000,-24.245974,-4.0710402
35613750000,-24.337196,-66.397545
35627500000,-24.504856,-128.71768
35641250000,-24.896328,170.66566
35655000000,-24.965816,111.12488
35668750000,-24.980452,49.170673
35682500000,-25.21307,-12.171058
35696250000,-25.413536,-74.713242
35710000000,-26.20583,-137.82623
35723750000,-27.089262,164.83267
35737500000,-27.436846,107.7119
35751250000,-28.020931,51.541759
35765000000,-27.739933,-3.5209787
35778750000,-27.755234,-62.819233
35792500000,-28.028061,-119.2363
35806250000,-27.751146,-176.5291
35820000000,-27.795656,125.47942
35833750000,-27.552755,72.079445
35847500000,-26.494213,13.144525
35861250000,-26.053593,-48.008842
35875000000,-25.347826,-109.48421
35888750000,-24.983139,-173.14761
35902500000,-25.11828,123.52568
35916250000,-25.021236,62.958214
35930000000,-24.919298,-0.72962284
35943750000,-25.307297,-61.916424
35957500000,-25.166428,-122.31431
35971250000,-25.183712,174.13701
35985000000,-25.493591,110.82709
35998750000,-25.968388,47.079151
36012500000,-27.108917,-16.671473
36026250000,-28.702188,-72.616669
36040000000,-29.414181,-124.78462
36053750000,-29.517181,-175.83287
36067500000,-28.604937,130.76134
36081250000,-27.955727,70.163925
36095000000,-28.05559,10.910427
36108750000,-28.015804,-45.695786
36122500000,-27.650547,-102.0259
36136250000,-26.883194,-159.68314
36150000000,-26.024822,139.61746
36163750000,-25.459219,77.162231
36177500000,-24.94702,14.02863
36191250000,-24.954992,-50.192219
36205000000,-25.078173,-110.91428
36218750000,-24.635529,-172.034
36232500000,-24.406136,122.93906
36246250000,-24.605028,58.783886
36260000000,-24.874941,-7.3354936
36273750000,-25.865067,-72.085815
36287500000,-26.956499,-130.44972
36301250000,-27.526072,169.53693
36315000000,-28.703917,109.85986
36328750000,-29.424665,56.478466
36342500000,-29.982979,-0.10798416
36356250000,-30.63645,-51.815174
36370000000,-30.377111,-102.97479
36383750000,-30.175396,-156.91263
36397500000,-29.380791,152.82028
36411250000,-27.83626,96.627991
36425000000,-26.642118,35.298767
36438750000,-25.628347,-25.896357
36452500000,-24.766981,-90.576988
36466250000,-24.651663,-155.11105
36480000000,-24.277822,143.72089
36493750000,-23.869133,79.804642
36507500000,-23.789461,16.061478
36521250000,-23.615654,-47.966595
36535000000,-23.623215,-112.45776
36548750000,-23.874985,-176.4449
36562500000,-24.092131,118.358
36576250000,-24.826433,52.778423
36590000000,-25.837019,-9.3250561
36603750000,-26.910057,-69.910843
36617500000,-27.877205,-127.2009
36631250000,-28.527174,174.40863
36645000000,-29.637499,117.50473
36658750000,-30.672819,66.666298
36672500000,-30.821819,14.8359
36686250000,-30.820429,-33.777828
36700000000,-29.610552,-84.43438
36713750000,-28.414476,-141.66306
36727500000,-27.438545,160.42282
36741250000,-26.464211,99.395317
36755000000,-25.955009,38.872066
36768750000,-25.276499,-20.481722
36782500000,-24.399166,-82.046562
36796250000,-23.660177,-145.07224
36810000000,-23.017469,150.92955
36823750000,-22.622408,84.809616
36837500000,-22.730169,19.18737
36851250000,-22.829683,-44.285095
36865000000,-22.908974,-108.07433
36878750000,-23.144939,-171.71329
36892500000,-23.289185,124.15961
36906250000,-23.864182,58.616493
36920000000,-25.066706,-4.9568725
36933750000,-26.217136,-63.154785
36947500000,-27.16333,-119.92709
36961250000,-27.992949,-174.19739
36975000000,-28.036377,132.17691
36988750000,-28.149784,77.762451
37002500000,-27.940733,23.029892
37016250000,-27.507851,-32.652317
37030000000,-27.137064,-89.586472
37043750000,-26.451118,-145.45415
37057500000,-25.669329,156.29866
37071250000,-24.893211,95.564514
37085000000,-24.195391,34.356514
37098750000,-23.573145,-27.746496
37112500000,-23.196047,-91.181114
37126250000,-22.888102,-153.5782
37140000000,-22.667477,142.32745
37153750000,-22.688862,78.591446
37167500000,-22.951256,16.184074
37181250000,-23.008064,-44.92305
37195000000,-23.051823,-107.2387
37208750000,-23.229193,-169.58546
37222500000,-23.53606,127.83196
37236250000,-24.133961,66.40036
37250000000,-24.767231,7.6298704
37263750000,-25.137808,-49.464546
37277500000,-25.329727,-106.59887
37291250000,-25.217628,-163.07147
37305000000,-24.968498,138.31468
37318750000,-24.836227,79.92691
37332500000,-24.564955,21.949844
37346250000,-24.030951,-37.136314
37360000000,-23.726576,-97.715225
37373750000,-23.338692,-158.59389
37387500000,-23.002491,139.79126
37401250000,-22.783672,77.272171
37415000000,-22.769112,14.953665
37428750000,-22.886084,-47.280792
37442500000,-23.12377,-107.98334
37456250000,-23.137453,-167.46408
37470000000,-23.006474,131.84183
37483750000,-22.98354,70.76281
37497500000,-22.977676,9.5596676
37511250000,-23.053732,-51.630692
37525000000,-23.085888,-112.76607
37538750000,-23.272245,-174.26961
37552500000,-23.477013,125.29175
37566250000,-23.866354,65.386284
37580000000,-23.993078,7.707334
37593750000,-23.890335,-50.202999
37607500000,-23.665194,-108.97365
37621250000,-23.278624,-169.39241
37635000000,-22.979111,129.00177
37648750000,-22.85792,66.205818
37662500000,-22.904732,3.3708096
37676250000,-23.238873,-58.731369
37690000000,-23.700891,-120.33882
37703750000,-24.358805,-178.80441
37717500000,-24.567171,125.24608
37731250000,-24.304064,68.378166
37745000000,-23.925385,9.6217308
37758750000,-23.525465,-51.227501
37772500000,-23.356153,-112.51151
37786250000,-23.305874,-172.87875
37800000000,-23.118011,126.52206
37813750000,-22.868616,64.776802
37827500000,-22.711227,2.3708079
37841250000,-22.839094,-60.791977
37855000000,-23.146112,-122.68782
37868750000,-23.500196,176.88933
37882500000,-23.637192,118.14883
37896250000,-23.59189,57.980766
37910000000,-23.515293,-3.3762219
37923750000,-23.601776,-65.704491
37937500000,-23.939337,-126.77824
37951250000,-24.196493,172.29842
37965000000,-24.686354,111.38309
37978750000,-25.199501,52.991726
37992500000,-25.396954,-3.7379966
38006250000,-25.342913,-60.869156
38020000000,-25.039814,-120.11915
38033750000,-24.966583,179.70372
38047500000,-24.956491,120.46146
38061250000,-24.858675,60.731133
38075000000,-24.838459,0.13267465
38088750000,-24.809896,-59.032063
38102500000,-24.634119,-118.35759
38116250000,-24.293962,-178.72205
38130000000,-23.961582,118.83511
38143750000,-23.972815,54.992191
38157500000,-24.433153,-7.6947861
38171250000,-24.676617,-67.774429
38185000000,-25.017813,-128.83427
38198750000,-25.438757,172.5242
38212500000,-25.467741,113.78445
38226250000,-25.550072,53.088993
38240000000,-25.893122,-6.0310755
38253750000,-26.039688,-65.350136
38267500000,-26.370661,-121.8226
38281250000,-25.912764,-178.0291
38295000000,-25.35384,121.54043
38308750000,-25.103416,59.410748
38322500000,-24.965004,-2.5150988
38336250000,-25.01943,-66.063354
38350000000,-25.521683,-127.7908
38363750000,-25.901962,173.41635
38377500000,-26.011408,114.7577
38391250000,-25.962469,56.685467
38405000000,-25.587084,-4.6310773
38418750000,-25.796286,-68.08371
38432500000,-26.138538,-128.35144
38446250000,-26.309513,171.1937
38460000000,-26.773674,110.82536
38473750000,-26.992432,53.226124
38487500000,-27.104046,-6.5483952
38501250000,-27.29751,-65.760284
38515000000,-27.58074,-126.72255
38528750000,-28.340427,175.81969
38542500000,-28.435127,122.32137
38556250000,-28.222832,65.435547
38570000000,-27.997892,9.0096502
38583750000,-27.313946,-48.506359
38597500000,-26.790342,-109.00119
38611250000,-26.4289,-169.08875
38625000000,-25.952181,128.823
38638750000,-25.868977,66.015663
38652500000,-25.823172,4.8268361
38666250000,-25.665949,-57.004063
38680000000,-25.934481,-119.63019
38693750000,-25.961407,-179.27614
38707500000,-25.94129,118.13988
38721250000,-26.344362,55.402168
38735000000,-26.614916,-3.7605968
38748750000,-26.781509,-65.045021
38762500000,-27.231279,-124.0748
38776250000,-27.124065,175.24498
38790000000,-27.561256,111.1729
38803750000,-28.689398,52.391964
38817500000,-29.184805,-3.4138353
38831250000,-29.952511,-59.500668
38845000000,-29.958662,-109.65356
38858750000,-29.000544,-165.0117
38872500000,-28.538113,135.04781
38886250000,-28.066727,75.138977
38900000000,-27.958254,14.161755
38913750000,-28.131651,-44.63689
38927500000,-27.817955,-101.52641
38941250000,-27.393112,-161.39122
38955000000,-26.999752,139.52609
38968750000,-26.384466,77.857658
38982500000,-26.273438,14.518894
38996250000,-26.16065,-46.324547
39010000000,-26.088398,-108.53802
39023750000,-26.279716,-170.41582
39037500000,-26.122417,128.83389
39051250000,-26.245192,64.743416
39065000000,-26.841993,3.0503733
39078750000,-27.20681,-56.413673
39092500000,-27.632952,-117.79425
39106250000,-28.409191,-175.63533
39120000000,-28.755939,127.10838
39133750000,-29.13965,72.632614
39147500000,-28.967577,17.670448
39161250000,-28.478302,-38.610722
39175000000,-28.071529,-96.952042
39188750000,-27.487617,-155.78992
39202500000,-27.151886,143.18086
39216250000,-27.131226,84.479912
39230000000,-26.468636,25.268044
39243750000,-26.124254,-37.047501
39257500000,-25.821102,-97.949059
39271250000,-25.585506,-160.47841
39285000000,-25.74995,136.58092
39298750000,-25.659391,76.360825
39312500000,-25.502308,13.770774
39326250000,-25.731796,-48.498344
39340000000,-25.727341,-110.86939
39353750000,-26.086905,-175.12491
39367500000,-27.012745,123.80829
39381250000,-27.577726,64.667595
39395000000,-28.628473,5.1182809
39408750000,-29.500202,-47.258263
39422500000,-29.307072,-99.712624
39436250000,-29.343157,-152.53203
39450000000,-28.374281,153.8985
39463750000,-27.354965,93.386414
39477500000,-27.221663,34.13382
39491250000,-26.484314,-23.529875
39505000000,-25.754248,-85.216415
39518750000,-25.331905,-145.56628
39532500000,-24.672285,152.41107
39546250000,-24.457882,89.033989
39560000000,-24.213821,28.236088
39573750000,-23.795139,-34.417797
39587500000,-23.682581,-97.84478
39601250000,-23.434353,-160.24753
39615000000,-23.239027,134.48041
39628750000,-23.485853,69.974831
39642500000,-23.794786,5.4263005
39656250000,-24.574677,-59.372246
39670000000,-25.600622,-119.72469
39683750000,-26.244051,-179.67047
39697500000,-27.280849,120.53276
39711250000,-28.258461,65.867966
39725000000,-28.687572,11.80068
39738750000,-29.142323,-40.267635
39752500000,-28.601723,-91.459747
39766250000,-27.995989,-146.44475
39780000000,-27.14332,157.79953
39793750000,-26.166084,99.184639
39807500000,-25.533304,39.219006
39821250000,-24.562147,-19.625422
39835000000,-23.670679,-82.880493
39848750000,-23.17902,-146.49113
39862500000,-22.684114,150.08202
39876250000,-22.45244,84.764114
39890000000,-22.568167,21.497824
39903750000,-22.533096,-41.319721
39917500000,-22.590153,-104.00964
39931250000,-22.680639,-166.51071
39945000000,-22.705498,130.564
39958750000,-23.008017,66.877777
39972500000,-23.431993,5.7116232
39986250000,-23.722872,-56.346581
40000000000,-24.358786,-118.50182
END

