!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 11, 2025 20:34:00
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29440000000,-22.629805,87.405891
29453750000,-22.756176,28.763405
29467500000,-22.883421,-29.029369
29481250000,-22.794416,-86.604706
29495000000,-22.568405,-144.97742
29508750000,-22.129856,154.98805
29522500000,-22.108345,92.971283
29536250000,-22.141947,31.504644
29550000000,-22.583271,-28.831589
29563750000,-22.744833,-87.076591
29577500000,-22.992468,-145.77565
29591250000,-22.900831,157.38771
29605000000,-22.805021,98.508591
29618750000,-22.561306,40.371899
29632500000,-22.27125,-19.889462
29646250000,-22.171209,-80.874512
29660000000,-22.233349,-142.28624
29673750000,-22.450264,157.88741
29687500000,-22.687677,97.94326
29701250000,-22.883553,40.245083
29715000000,-22.893959,-18.086443
29728750000,-22.800171,-75.605194
29742500000,-22.447245,-134.73138
29756250000,-22.384951,164.23114
29770000000,-22.358059,103.61083
29783750000,-22.592363,44.357975
29797500000,-22.593859,-14.128623
29811250000,-22.540392,-72.279068
29825000000,-22.149782,-131.94739
29838750000,-22.090225,166.63062
29852500000,-22.033617,105.62819
29866250000,-22.477886,44.106102
29880000000,-22.757092,-13.727569
29893750000,-23.021198,-71.769196
29907500000,-22.975508,-128.21762
29921250000,-22.741362,174.24066
29935000000,-22.235403,116.19779
29948750000,-21.767971,54.535736
29962500000,-21.589336,-7.4300241
29976250000,-21.63459,-70.808449
29990000000,-22.167744,-131.55664
30003750000,-22.516134,168.93671
30017500000,-22.920214,111.48768
30031250000,-22.914955,54.596188
30045000000,-22.933775,-2.5842142
30058750000,-22.487177,-59.881027
30072500000,-22.202364,-120.12495
30086250000,-21.787205,179.1823
30100000000,-21.894753,116.95214
30113750000,-21.884611,56.669029
30127500000,-22.166027,-4.3609581
30141250000,-22.193117,-63.131199
30155000000,-22.555431,-122.77119
30168750000,-22.466223,179.77779
30182500000,-22.38171,120.16647
30196250000,-22.241154,60.217587
30210000000,-22.536013,-1.2134784
30223750000,-22.79529,-58.025738
30237500000,-22.70466,-116.05565
30251250000,-22.519171,-172.78972
30265000000,-21.927357,126.7123
30278750000,-21.771252,66.025902
30292500000,-21.534643,3.1826038
30306250000,-21.930555,-59.388542
30320000000,-22.350977,-120.56468
30333750000,-23.050558,-177.97261
30347500000,-23.149969,126.01727
30361250000,-23.019596,70.370094
30375000000,-22.383537,12.008422
30388750000,-22.160685,-48.944309
30402500000,-21.830036,-110.96806
30416250000,-22.239717,-172.62341
30430000000,-22.231649,127.83504
30443750000,-22.535069,67.81163
30457500000,-22.612621,9.1061087
30471250000,-22.853621,-49.647743
30485000000,-22.807299,-105.96217
30498750000,-22.450218,-165.22906
30512500000,-22.233507,134.91077
30526250000,-22.137299,73.061165
30540000000,-22.377552,12.558676
30553750000,-22.656416,-47.044121
30567500000,-22.772755,-104.57263
30581250000,-22.66567,-163.44362
30595000000,-22.675211,138.41879
30608750000,-22.472164,78.568863
30622500000,-22.41028,19.231762
30636250000,-22.140491,-41.988407
30650000000,-22.580891,-103.4478
30663750000,-22.821608,-162.17807
30677500000,-23.117207,140.5899
30691250000,-22.85766,84.230438
30705000000,-22.51618,25.541779
30718750000,-21.938211,-35.032684
30732500000,-21.892538,-98.685822
30746250000,-22.162241,-159.8517
30760000000,-22.701195,139.53806
30773750000,-23.015238,82.568146
30787500000,-23.154543,25.307726
30801250000,-22.913837,-30.800264
30815000000,-22.476706,-89.673813
30828750000,-22.070147,-149.63817
30842500000,-21.94241,147.64775
30856250000,-22.086557,86.484825
30870000000,-22.359554,26.135235
30883750000,-22.64642,-32.440002
30897500000,-22.68413,-90.927696
30911250000,-22.688112,-149.2704
30925000000,-22.49164,151.65921
30938750000,-22.442848,92.109039
30952500000,-22.278633,31.853174
30966250000,-22.434444,-29.050182
30980000000,-22.552071,-88.134285
30993750000,-22.767359,-147.52629
31007500000,-22.804985,155.29073
31021250000,-22.634472,96.64077
31035000000,-22.291872,38.208305
31048750000,-22.067114,-23.571791
31062500000,-22.031576,-84.416901
31076250000,-22.24448,-145.93539
31090000000,-22.618742,154.43773
31103750000,-22.973351,95.985985
31117500000,-23.129368,39.841343
31131250000,-22.912094,-17.529425
31145000000,-22.484907,-75.213684
31158750000,-22.008913,-136.25253
31172500000,-21.790609,161.72151
31186250000,-21.928446,98.839508
31200000000,-22.411472,38.224552
31213750000,-22.76318,-20.015514
31227500000,-22.922815,-77.090988
31241250000,-22.758804,-134.66353
31255000000,-22.558056,166.46515
31268750000,-22.275618,106.81945
31282500000,-22.151968,46.018814
31296250000,-22.203955,-15.120753
31310000000,-22.407705,-75.068298
31323750000,-22.570164,-134.10507
31337500000,-22.705824,166.86847
31351250000,-22.695534,109.03299
31365000000,-22.57935,49.644039
31378750000,-22.426653,-9.4920607
31392500000,-22.442635,-70.172798
31406250000,-22.515938,-129.14218
31420000000,-22.563646,170.51053
31433750000,-22.701525,111.31612
31447500000,-22.757849,53.006092
31461250000,-22.695427,-4.4355497
31475000000,-22.377451,-63.693501
31488750000,-22.147013,-124.31071
31502500000,-22.052797,173.59052
31516250000,-22.371317,111.71988
31530000000,-22.886795,52.165939
31543750000,-23.24979,-4.3462901
31557500000,-23.202753,-60.448505
31571250000,-22.941486,-117.16663
31585000000,-22.435715,-175.61308
31598750000,-21.913404,123.5285
31612500000,-21.5646,61.092018
31626250000,-21.665859,-3.0334017
31640000000,-22.255835,-65.244499
31653750000,-22.88876,-123.94177
31667500000,-23.263102,179.95909
31681250000,-23.156849,123.64751
31695000000,-22.949062,66.111702
31708750000,-22.626417,6.9226079
31722500000,-22.441315,-52.925934
31736250000,-22.333448,-113.42042
31750000000,-22.355566,-173.22388
31763750000,-22.284067,127.75499
31777500000,-22.220924,67.608376
31791250000,-22.100729,7.8873367
31805000000,-22.066059,-53.84243
31818750000,-22.362522,-114.62978
31832500000,-22.682007,-174.1582
31846250000,-22.955006,127.52908
31860000000,-23.032686,70.096748
31873750000,-23.097622,12.281624
31887500000,-22.963043,-44.248882
31901250000,-22.543245,-102.2138
31915000000,-21.994034,-161.41003
31928750000,-21.475338,136.75725
31942500000,-21.353247,72.828911
31956250000,-21.686308,9.5171251
31970000000,-22.239969,-51.27483
31983750000,-22.815952,-109.71519
31997500000,-23.108854,-166.1326
32011250000,-23.127405,137.42288
32025000000,-22.822405,80.808372
32038750000,-22.336123,21.737688
32052500000,-22.018959,-39.342052
32066250000,-21.910606,-101.25661
32080000000,-22.149286,-162.23407
32093750000,-22.339111,138.79015
32107500000,-22.301012,80.448837
32121250000,-22.105679,20.533405
32135000000,-22.075827,-40.224361
32148750000,-22.207672,-101.13976
32162500000,-22.561609,-160.76434
32176250000,-22.700771,140.81802
32190000000,-22.849749,83.036346
32203750000,-22.718555,25.29108
32217500000,-22.563734,-33.483047
32231250000,-22.330076,-91.770363
32245000000,-21.989666,-152.76811
32258750000,-21.888388,146.03592
32272500000,-21.969372,83.356873
32286250000,-22.416071,23.507866
32300000000,-22.613356,-36.051319
32313750000,-22.984453,-93.947411
32327500000,-22.981043,-151.47606
32341250000,-22.895737,151.14006
32355000000,-22.587826,92.473129
32368750000,-22.302717,32.261105
32382500000,-22.162695,-29.506493
32396250000,-22.403111,-90.373856
32410000000,-22.611952,-150.43167
32423750000,-22.893581,151.08302
32437500000,-22.891571,93.187378
32451250000,-22.836094,35.121426
32465000000,-22.538229,-24.329071
32478750000,-22.566162,-84.486877
32492500000,-22.452967,-144.97476
32506250000,-22.758467,154.30298
32520000000,-22.938206,95.47757
32533750000,-23.156776,37.705013
32547500000,-23.101334,-20.220562
32561250000,-22.813631,-78.203484
32575000000,-22.556595,-138.72484
32588750000,-22.552866,160.73048
32602500000,-22.642673,99.905144
32616250000,-22.90766,40.675568
32630000000,-22.991142,-18.027079
32643750000,-22.966957,-76.35685
32657500000,-23.037916,-135.21123
32671250000,-22.902719,166.45401
32685000000,-22.773874,106.9557
32698750000,-22.545073,47.400661
32712500000,-22.508392,-13.955258
32726250000,-22.71364,-74.313438
32740000000,-22.960491,-133.19951
32753750000,-23.125069,168.45474
32767500000,-23.046551,110.83266
32781250000,-22.913618,52.308636
32795000000,-22.677385,-6.5727344
32808750000,-22.462976,-66.89946
32822500000,-22.348259,-127.6868
32836250000,-22.397461,171.81418
32850000000,-22.609629,111.04382
32863750000,-22.879944,52.712334
32877500000,-22.9844,-5.9810019
32891250000,-22.951271,-62.948177
32905000000,-22.594982,-122.41572
32918750000,-22.52113,176.96236
32932500000,-22.537567,117.10468
32946250000,-22.570944,57.229679
32960000000,-22.668682,-2.2651212
32973750000,-22.693327,-60.944008
32987500000,-22.718695,-119.90049
33001250000,-22.541044,-178.28423
33015000000,-22.359625,121.57632
33028750000,-22.267075,60.897449
33042500000,-22.465208,-0.0078622615
33056250000,-22.623169,-59.596954
33070000000,-22.858927,-118.06475
33083750000,-22.880163,-175.71158
33097500000,-22.734444,126.13972
33111250000,-22.433832,66.7659
33125000000,-22.358406,6.8453445
33138750000,-22.145683,-53.519272
33152500000,-22.266018,-114.61694
33166250000,-22.277575,-175.23215
33180000000,-22.643379,124.82164
33193750000,-22.827047,67.087708
33207500000,-22.868916,8.8887024
33221250000,-22.715206,-48.264053
33235000000,-22.445623,-107.59399
33248750000,-22.147514,-167.90829
33262500000,-22.161678,130.85489
33276250000,-22.130096,70.395439
33290000000,-22.355904,9.9331665
33303750000,-22.513557,-49.435753
33317500000,-22.712734,-108.20612
33331250000,-22.697962,-166.12706
33345000000,-22.612003,134.84291
33358750000,-22.567478,75.856224
33372500000,-22.358141,16.476095
33386250000,-22.425234,-44.004566
33400000000,-22.429449,-102.88426
33413750000,-22.473635,-162.67157
33427500000,-22.381987,138.51454
33441250000,-22.26433,78.191322
33455000000,-22.322681,17.918165
33468750000,-22.333092,-42.03273
33482500000,-22.531116,-102.76382
33496250000,-22.922781,-161.22919
33510000000,-22.999687,141.37079
33523750000,-22.962149,84.270927
33537500000,-22.550867,26.945856
33551250000,-22.081446,-33.918144
33565000000,-21.959053,-95.370277
33578750000,-22.032618,-157.12973
33592500000,-22.213427,142.93462
33606250000,-22.22422,82.382782
33620000000,-22.534977,22.025715
33633750000,-22.915812,-37.274071
33647500000,-23.287924,-93.96582
33661250000,-23.228991,-149.74762
33675000000,-22.804506,153.3407
33688750000,-22.327524,92.91423
33702500000,-22.114239,32.100941
33716250000,-22.037085,-28.94013
33730000000,-22.062405,-89.591286
33743750000,-22.000704,-150.39656
33757500000,-22.257198,148.2267
33771250000,-22.558338,88.982826
33785000000,-22.818962,30.250458
33798750000,-22.973402,-27.170418
33812500000,-22.855982,-85.437744
33826250000,-22.918304,-144.24403
33840000000,-22.839237,157.98256
33853750000,-22.704082,99.172615
33867500000,-22.392851,40.959698
33881250000,-22.010963,-19.645309
33895000000,-21.744541,-81.45298
33908750000,-21.831089,-143.81433
33922500000,-22.052402,154.2771
33936250000,-22.67569,93.714775
33950000000,-23.037029,36.475967
33963750000,-23.311333,-20.382
33977500000,-23.154623,-76.223358
33991250000,-22.918783,-134.52719
34005000000,-22.488609,167.04736
34018750000,-22.260456,105.9771
34032500000,-22.048512,45.964104
34046250000,-21.99107,-15.461279
34060000000,-21.994555,-76.518082
34073750000,-22.301687,-137.7722
34087500000,-22.558235,162.57195
34101250000,-23.007448,104.18948
34115000000,-22.964151,47.395302
34128750000,-22.849905,-10.597158
34142500000,-22.632313,-69.324669
34156250000,-22.468237,-129.38077
34170000000,-22.418737,170.77118
34183750000,-22.333549,110.90895
34197500000,-22.306168,50.32375
34211250000,-22.347147,-9.4879513
34225000000,-22.427711,-68.930939
34238750000,-22.529541,-129.04584
34252500000,-22.662632,171.81929
34266250000,-22.764061,112.38342
34280000000,-22.928083,54.013142
34293750000,-22.970428,-3.7363474
34307500000,-22.827738,-62.023529
34321250000,-22.552582,-120.30093
34335000000,-22.215904,179.15529
34348750000,-22.052113,117.86095
34362500000,-22.219999,56.095474
34376250000,-22.455051,-3.2717113
34390000000,-22.702248,-63.526714
34403750000,-22.966722,-121.05402
34417500000,-22.931253,-179.07219
34431250000,-22.950779,123.19768
34445000000,-22.578239,64.517052
34458750000,-22.50919,4.7978349
34472500000,-22.28318,-55.429096
34486250000,-22.295856,-115.68032
34500000000,-22.261484,-176.24098
34513750000,-22.41485,123.40742
34527500000,-22.527124,63.555607
34541250000,-22.854969,4.567627
34555000000,-22.856646,-53.101078
34568750000,-22.781267,-111.01442
34582500000,-22.595905,-170.00317
34596250000,-22.490791,130.24113
34610000000,-22.488569,70.480194
34623750000,-22.471987,11.305027
34637500000,-22.354893,-47.83971
34651250000,-22.232544,-107.36319
34665000000,-22.098972,-167.99583
34678750000,-22.120296,131.05592
34692500000,-22.322607,70.430565
34706250000,-22.60166,10.876164
34720000000,-22.817867,-47.002003
34733750000,-22.837944,-104.6834
34747500000,-22.771307,-162.01271
34761250000,-22.368961,139.56366
34775000000,-22.114092,79.533829
34788750000,-21.858717,18.617695
34802500000,-21.886509,-42.869007
34816250000,-21.985516,-103.77618
34830000000,-22.277069,-163.99196
34843750000,-22.463476,137.09074
34857500000,-22.615574,78.250511
34871250000,-22.659508,20.086048
34885000000,-22.705734,-38.173203
34898750000,-22.536135,-96.456978
34912500000,-22.385923,-155.47821
34926250000,-22.180691,145.26851
34940000000,-21.988346,85.146698
34953750000,-21.85149,24.504606
34967500000,-21.807394,-36.748234
34981250000,-21.938021,-97.390999
34995000000,-22.211889,-157.71013
35008750000,-22.480932,143.91272
35022500000,-22.461914,85.644669
35036250000,-22.502785,26.120941
35050000000,-22.54887,-32.130779
35063750000,-22.489681,-91.147499
35077500000,-22.382923,-149.21797
35091250000,-22.169836,151.38638
35105000000,-21.855883,91.522087
35118750000,-21.766554,30.0774
35132500000,-21.734921,-31.294626
35146250000,-22.058214,-93.124916
35160000000,-22.420588,-152.29445
35173750000,-22.777542,149.0744
35187500000,-22.913336,92.714043
35201250000,-22.689135,35.064285
35215000000,-22.360962,-23.956833
35228750000,-22.215994,-83.88343
35242500000,-22.04281,-144.68242
35256250000,-22.125904,155.1881
35270000000,-22.052444,95.459488
35283750000,-22.094271,34.864876
35297500000,-22.179747,-25.53624
35311250000,-22.48135,-85.459167
35325000000,-22.660572,-144.19896
35338750000,-22.648535,158.45192
35352500000,-22.553059,98.994606
35366250000,-22.556475,39.659229
35380000000,-22.461195,-19.537605
35393750000,-22.501087,-78.974953
35407500000,-22.432093,-137.86896
35421250000,-22.269846,162.22467
35435000000,-22.284758,100.83813
35448750000,-22.467802,41.539967
35462500000,-22.470526,-18.142515
35476250000,-22.62056,-77.813744
35490000000,-22.762012,-137.16473
35503750000,-22.920916,164.25937
35517500000,-22.978188,106.09872
35531250000,-22.851816,48.104816
35545000000,-22.620214,-10.681557
35558750000,-22.332558,-70.906235
35572500000,-22.337069,-132.62553
35586250000,-22.657116,167.02951
35600000000,-22.792582,108.42086
35613750000,-23.014259,49.387146
35627500000,-22.96693,-7.9694223
35641250000,-22.817177,-67.279083
35655000000,-22.721642,-126.53002
35668750000,-22.60067,173.28062
35682500000,-22.698448,113.74568
35696250000,-22.69908,53.782528
35710000000,-22.781956,-5.3586097
35723750000,-22.787369,-64.582489
35737500000,-22.802525,-123.84299
35751250000,-22.916656,176.88998
35765000000,-22.944235,118.48106
35778750000,-22.815613,59.728584
35792500000,-22.593555,0.42304924
35806250000,-22.609547,-59.954403
35820000000,-22.687923,-120.1452
35833750000,-22.768497,-179.07767
35847500000,-22.773254,121.79245
35861250000,-22.661346,62.888073
35875000000,-22.627607,2.2896554
35888750000,-22.759413,-57.20945
35902500000,-22.964874,-116.65716
35916250000,-22.970222,-174.63918
35930000000,-22.898529,126.44582
35943750000,-22.843994,68.186348
35957500000,-22.760389,8.8591232
35971250000,-22.627218,-49.951885
35985000000,-22.372704,-110.17187
35998750000,-22.23424,-170.74936
36012500000,-22.208267,127.46438
36026250000,-22.573502,67.07457
36040000000,-22.791128,7.9868102
36053750000,-23.007963,-49.921165
36067500000,-22.871885,-107.9622
36081250000,-22.841232,-166.39902
36095000000,-22.641998,134.17986
36108750000,-22.549242,74.643127
36122500000,-22.461086,14.460933
36136250000,-22.477566,-45.499161
36150000000,-22.493391,-105.25771
36163750000,-22.472408,-164.87535
36177500000,-22.494217,134.95206
36191250000,-22.6777,75.505775
36205000000,-22.730156,16.787863
36218750000,-22.759432,-42.048168
36232500000,-22.702717,-100.59893
36246250000,-22.525705,-160.58842
36260000000,-22.586184,139.64497
36273750000,-22.640003,79.574081
36287500000,-22.764147,21.175348
36301250000,-22.535324,-37.505207
36315000000,-22.413998,-97.7864
36328750000,-22.332756,-158.46429
36342500000,-22.577112,140.94818
36356250000,-22.736673,81.868492
36370000000,-22.838644,23.006165
36383750000,-22.827023,-35.488838
36397500000,-22.771,-94.777916
36411250000,-22.750933,-153.84529
36425000000,-22.707973,146.99219
36438750000,-22.604399,87.186592
36452500000,-22.728237,26.971046
36466250000,-22.768438,-32.124092
36480000000,-22.91655,-91.447815
36493750000,-22.874931,-149.36029
36507500000,-22.788231,151.43057
36521250000,-22.613634,92.159386
36535000000,-22.501011,32.191048
36548750000,-22.48978,-28.20158
36562500000,-22.522539,-88.230759
36576250000,-22.594063,-148.4465
36590000000,-22.735964,152.16243
36603750000,-22.799274,92.95649
36617500000,-22.835518,33.746098
36631250000,-22.870247,-25.919186
36645000000,-22.981474,-85.269478
36658750000,-23.235701,-143.50461
36672500000,-23.03809,159.32867
36686250000,-22.867632,99.861183
36700000000,-22.65456,40.277096
36713750000,-22.707804,-20.613321
36727500000,-22.737404,-79.02433
36741250000,-22.551153,-138.6443
36755000000,-22.320534,161.59105
36768750000,-22.273619,99.000298
36782500000,-22.583677,37.242702
36796250000,-23.268208,-22.080761
36810000000,-23.467264,-78.19017
36823750000,-23.458565,-135.63535
36837500000,-23.249117,167.06612
36851250000,-23.019011,107.78617
36865000000,-22.794144,48.885506
36878750000,-22.602991,-10.738911
36892500000,-22.250565,-71.360153
36906250000,-22.210186,-133.92464
36920000000,-22.431562,163.92639
36933750000,-22.963625,104.20637
36947500000,-23.201019,46.51437
36961250000,-23.263685,-11.534315
36975000000,-23.281897,-70.618889
36988750000,-23.416708,-128.84193
37002500000,-23.427477,173.65123
37016250000,-23.238152,115.8766
37030000000,-22.837564,57.288452
37043750000,-22.568333,-2.9711974
37057500000,-22.363707,-64.87426
37071250000,-22.485647,-125.64017
37085000000,-22.537268,173.28458
37098750000,-22.811876,113.39066
37112500000,-22.967211,52.952213
37126250000,-23.335892,-5.7420058
37140000000,-23.535667,-63.873341
37153750000,-23.656658,-120.23551
37167500000,-23.393248,-177.57616
37181250000,-23.092762,124.23624
37195000000,-22.668283,64.125511
37208750000,-22.463751,2.9831369
37222500000,-22.397936,-59.021358
37236250000,-22.627089,-120.44221
37250000000,-22.918228,179.91229
37263750000,-23.276543,121.07669
37277500000,-23.398697,62.77737
37291250000,-23.436668,5.5058494
37305000000,-23.378099,-53.053799
37318750000,-23.183867,-110.92091
37332500000,-22.923191,-170.7252
37346250000,-22.75127,129.42274
37360000000,-22.698689,68.27668
37373750000,-22.780144,7.9018579
37387500000,-22.938875,-51.932999
37401250000,-23.00514,-111.51254
37415000000,-23.196636,-170.99931
37428750000,-23.276371,130.64534
37442500000,-23.405785,71.977196
37456250000,-23.317127,14.847071
37470000000,-23.131502,-44.380768
37483750000,-22.842718,-103.47649
37497500000,-22.692759,-164.32892
37511250000,-22.668959,135.24193
37525000000,-22.719486,74.851318
37538750000,-22.78635,14.211756
37552500000,-23.048304,-45.746227
37566250000,-23.308254,-105.77849
37580000000,-23.716793,-162.90492
37593750000,-23.619287,141.03888
37607500000,-23.30851,83.526108
37621250000,-22.946115,24.271496
37635000000,-22.681211,-36.060436
37648750000,-22.553385,-96.998611
37662500000,-22.551983,-157.67586
37676250000,-22.560055,141.32388
37690000000,-22.667013,80.343025
37703750000,-23.050379,19.549471
37717500000,-23.629635,-38.606762
37731250000,-23.750465,-94.296738
37745000000,-23.528646,-150.52835
37758750000,-23.106609,150.71147
37772500000,-22.815784,91.131599
37786250000,-22.634224,30.52276
37800000000,-22.52449,-29.349005
37813750000,-22.394745,-90.049973
37827500000,-22.34347,-150.63205
37841250000,-22.418642,146.99181
37855000000,-22.904093,86.847816
37868750000,-23.21771,27.812819
37882500000,-23.49366,-28.625208
37896250000,-23.420414,-85.897194
37910000000,-23.174063,-143.92422
37923750000,-23.000603,156.92522
37937500000,-22.76432,98.164261
37951250000,-22.525257,38.404274
37965000000,-22.246433,-22.045706
37978750000,-22.093319,-84.235237
37992500000,-22.198132,-146.42696
38006250000,-22.593466,152.2509
38020000000,-23.177742,93.535545
38033750000,-23.373819,36.731739
38047500000,-23.382332,-20.375511
38061250000,-23.170811,-77.88221
38075000000,-22.873274,-136.50056
38088750000,-22.611195,163.73627
38102500000,-22.366653,103.33952
38116250000,-22.309975,42.151794
38130000000,-22.223814,-18.495441
38143750000,-22.39922,-79.798042
38157500000,-22.601156,-139.9753
38171250000,-22.853785,160.47382
38185000000,-23.021574,101.83824
38198750000,-23.256004,43.458038
38212500000,-23.149492,-13.989368
38226250000,-23.043247,-73.015442
38240000000,-22.798227,-131.73775
38253750000,-22.759293,168.24588
38267500000,-22.587673,108.84211
38281250000,-22.516649,48.243221
38295000000,-22.38517,-12.238453
38308750000,-22.487085,-74.104141
38322500000,-22.70484,-134.75771
38336250000,-23.141418,165.31587
38350000000,-23.531553,108.3253
38363750000,-23.605148,51.334114
38377500000,-23.32338,-5.6700487
38391250000,-23.072384,-64.309341
38405000000,-22.771984,-124.40512
38418750000,-22.571674,174.87253
38432500000,-22.473707,113.9672
38446250000,-22.565262,52.593399
38460000000,-22.821362,-7.6731873
38473750000,-23.001451,-67.659958
38487500000,-23.296474,-126.65104
38501250000,-23.499691,175.40997
38515000000,-23.525837,117.71312
38528750000,-23.342291,59.846069
38542500000,-23.10605,0.53808361
38556250000,-22.998114,-59.503277
38570000000,-22.938906,-119.73091
38583750000,-23.030218,-179.60431
38597500000,-23.027758,120.85014
38611250000,-23.046978,60.972286
38625000000,-23.091896,1.020239
38638750000,-23.221706,-58.432987
38652500000,-23.302046,-118.26434
38666250000,-23.476864,-176.32338
38680000000,-23.402431,124.68224
38693750000,-23.472502,65.952957
38707500000,-23.295208,6.9027929
38721250000,-23.328629,-52.399471
38735000000,-23.108192,-111.41534
38748750000,-23.094007,-171.68947
38762500000,-23.082941,127.54824
38776250000,-23.290115,67.182022
38790000000,-23.55386,7.9653821
38803750000,-23.717073,-49.675541
38817500000,-23.547907,-107.52392
38831250000,-23.484715,-166.49216
38845000000,-23.301756,134.09943
38858750000,-23.297237,74.410538
38872500000,-23.117092,14.604203
38886250000,-23.234032,-45.750668
38900000000,-23.16824,-105.64627
38913750000,-23.411467,-166.03477
38927500000,-23.662531,135.50481
38941250000,-23.695475,77.498421
38955000000,-23.596382,20.003677
38968750000,-23.3869,-39.558357
38982500000,-23.300554,-98.955078
38996250000,-23.253872,-158.83952
39010000000,-23.175968,141.4523
39023750000,-23.101179,80.854317
39037500000,-23.209934,20.960201
39051250000,-23.302876,-38.918331
39065000000,-23.578186,-97.924995
39078750000,-23.591963,-156.11443
39092500000,-23.562695,145.16498
39106250000,-23.44969,86.059814
39120000000,-23.472736,26.668301
39133750000,-23.400572,-31.922775
39147500000,-23.307447,-91.150826
39161250000,-23.10815,-150.27055
39175000000,-22.970579,148.87123
39188750000,-22.933125,88.148376
39202500000,-23.123362,27.269783
39216250000,-23.321499,-32.197376
39230000000,-23.580753,-91.215302
39243750000,-23.696651,-149.14005
39257500000,-23.635019,152.94753
39271250000,-23.547346,95.057274
39285000000,-23.275833,35.955456
39298750000,-23.122738,-23.552086
39312500000,-22.863575,-84.343842
39326250000,-22.878601,-145.23309
39340000000,-22.904696,153.73553
39353750000,-23.194166,93.785919
39367500000,-23.286972,34.232773
39381250000,-23.517403,-24.496222
39395000000,-23.575663,-82.776169
39408750000,-23.66153,-141.10493
39422500000,-23.427105,160.729
39436250000,-23.26346,102.04152
39450000000,-23.06529,41.748837
39463750000,-23.038103,-18.518011
39477500000,-22.99711,-78.944275
39491250000,-23.136917,-139.30234
39505000000,-23.171625,161.73039
39518750000,-23.21747,101.70033
39532500000,-23.321434,42.17226
39546250000,-23.474611,-17.592031
39560000000,-23.737511,-75.115112
39573750000,-23.53916,-132.60468
39587500000,-23.308996,168.71089
39601250000,-22.955694,108.64603
39615000000,-22.843857,47.37764
39628750000,-22.960051,-14.075153
39642500000,-23.206907,-73.718803
39656250000,-23.324423,-133.61023
39670000000,-23.534941,167.68977
39683750000,-23.593958,108.86492
39697500000,-23.856373,50.905083
39711250000,-23.666384,-6.0691757
39725000000,-23.280342,-64.444305
39738750000,-22.873569,-123.9713
39752500000,-22.638075,173.73215
39766250000,-22.780134,111.61452
39780000000,-23.009705,51.070877
39793750000,-23.276642,-8.8212738
39807500000,-23.482695,-67.876595
39821250000,-23.678228,-126.7989
39835000000,-23.926329,175.03822
39848750000,-23.989428,118.38244
39862500000,-23.765583,61.336063
39876250000,-23.391695,2.7616048
39890000000,-22.934059,-57.112366
39903750000,-22.697493,-118.82994
39917500000,-22.619051,179.48288
39931250000,-22.845537,118.24815
39945000000,-22.899742,57.950169
39958750000,-23.13291,-2.9169323
39972500000,-23.485701,-62.887241
39986250000,-23.928402,-121.66728
40000000000,-24.18074,-177.71365
END

