!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 11, 2025 20:46:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-26.117083,-94.343239
29467500000,-26.524773,-154.08755
29481250000,-26.750452,148.42339
29495000000,-26.456497,90.229385
29508750000,-26.446547,29.249336
29522500000,-26.322403,-29.087755
29536250000,-26.119253,-90.501167
29550000000,-26.513735,-152.86133
29563750000,-26.615944,148.34341
29577500000,-26.892183,88.402397
29591250000,-27.14164,31.36401
29605000000,-26.695925,-26.983202
29618750000,-26.855324,-88.093086
29632500000,-26.993992,-143.43489
29646250000,-26.465511,156.17043
29660000000,-26.309,94.837547
29673750000,-26.347042,35.072056
29687500000,-26.371876,-26.38063
29701250000,-26.488283,-85.543411
29715000000,-26.313793,-143.57501
29728750000,-26.03545,154.1235
29742500000,-26.649158,93.65123
29756250000,-26.074039,35.376453
29770000000,-26.271154,-27.857515
29783750000,-26.819654,-85.847191
29797500000,-26.801493,-143.65462
29811250000,-26.720089,158.9915
29825000000,-26.046951,101.18477
29838750000,-25.540028,36.721992
29852500000,-25.87851,-27.985922
29866250000,-26.329777,-88.509117
29880000000,-26.922205,-149.06007
29893750000,-27.497042,156.16595
29907500000,-27.314295,101.03983
29921250000,-26.821539,43.13681
29935000000,-26.377306,-15.748816
29948750000,-26.0077,-76.868309
29962500000,-25.780573,-137.85823
29976250000,-25.533422,161.23451
29990000000,-25.663336,97.190941
30003750000,-26.173758,38.58345
30017500000,-25.99538,-20.699715
30031250000,-26.049128,-80.702217
30045000000,-26.209467,-140.19699
30058750000,-26.040766,161.44783
30072500000,-25.876225,101.20533
30086250000,-25.715481,40.618328
30100000000,-25.896231,-22.338352
30113750000,-26.53079,-81.580971
30127500000,-26.400932,-135.43945
30141250000,-25.948904,164.16411
30155000000,-25.879948,103.50922
30168750000,-25.637077,43.708584
30182500000,-25.696571,-17.653952
30196250000,-25.751303,-77.534737
30210000000,-25.68759,-138.1983
30223750000,-26.055799,161.80516
30237500000,-26.249294,106.10484
30251250000,-25.726551,47.495205
30265000000,-25.471685,-11.781886
30278750000,-25.028593,-70.255737
30292500000,-24.382114,-132.94069
30306250000,-24.275824,163.13905
30320000000,-24.30274,99.292542
30333750000,-24.955999,35.849346
30347500000,-25.750814,-23.525917
30361250000,-26.332951,-78.76001
30375000000,-25.974207,-132.31192
30388750000,-25.025124,169.86864
30402500000,-24.344402,105.60103
30416250000,-24.592758,40.015217
30430000000,-25.189543,-20.782177
30443750000,-25.671885,-78.60817
30457500000,-25.707939,-134.63573
30471250000,-25.276762,167.02527
30485000000,-25.176962,107.01406
30498750000,-24.843876,48.100548
30512500000,-24.605021,-13.829809
30526250000,-24.75186,-74.387962
30540000000,-24.772457,-133.40562
30553750000,-24.70281,167.68178
30567500000,-24.344641,108.46158
30581250000,-23.94824,46.865131
30595000000,-23.996382,-15.511845
30608750000,-24.169298,-75.133781
30622500000,-23.822531,-134.74583
30636250000,-23.741867,162.96361
30650000000,-23.973049,102.00803
30663750000,-24.044695,41.371346
30677500000,-24.385321,-18.055677
30691250000,-24.299887,-75.389549
30705000000,-23.982418,-134.32045
30718750000,-23.547369,164.69031
30732500000,-23.434031,101.78059
30746250000,-23.682894,38.865238
30760000000,-24.150816,-20.739677
30773750000,-24.293673,-78.100037
30787500000,-24.315859,-136.75032
30801250000,-24.07205,166.00943
30815000000,-23.53829,106.49574
30828750000,-23.144867,45.036491
30842500000,-23.083351,-17.525873
30856250000,-23.025547,-79.472862
30870000000,-23.366714,-140.34207
30883750000,-23.367872,160.18495
30897500000,-23.412558,99.753494
30911250000,-23.462925,40.699654
30925000000,-23.355629,-18.440931
30938750000,-22.972372,-78.62252
30952500000,-22.746367,-139.80225
30966250000,-22.653673,157.97935
30980000000,-22.87993,95.506859
30993750000,-23.169979,35.49231
31007500000,-23.309381,-23.270361
31021250000,-23.223347,-81.719894
31035000000,-22.837849,-141.09061
31048750000,-22.511475,156.94455
31062500000,-22.447565,93.700783
31076250000,-22.677845,31.002014
31090000000,-23.140913,-29.507612
31103750000,-23.451303,-88.292831
31117500000,-23.517302,-145.7354
31131250000,-23.29244,155.629
31145000000,-22.908628,96.326202
31158750000,-22.562284,34.579922
31172500000,-22.396095,-28.723698
31186250000,-22.685616,-91.382423
31200000000,-23.090767,-152.15532
31213750000,-23.444273,149.04741
31227500000,-23.387196,91.279198
31241250000,-23.214706,31.473597
31255000000,-23.004555,-28.104361
31268750000,-22.788685,-89.186218
31282500000,-22.640934,-151.00258
31296250000,-22.742182,146.27599
31310000000,-22.928543,85.293625
31323750000,-23.255474,24.189907
31337500000,-23.486366,-35.050308
31351250000,-23.587648,-94.231133
31365000000,-23.584076,-153.34558
31378750000,-23.505392,146.67567
31392500000,-23.259247,86.379257
31406250000,-23.23575,23.214621
31420000000,-23.692078,-38.575214
31433750000,-24.086699,-97.573616
31447500000,-24.208624,-155.97128
31461250000,-24.300776,145.60449
31475000000,-24.084774,87.149635
31488750000,-23.816309,26.79764
31502500000,-23.743702,-35.126434
31516250000,-23.987911,-96.406837
31530000000,-24.282965,-156.09763
31543750000,-24.439432,145.52873
31557500000,-24.140045,87.366486
31571250000,-23.879356,26.632898
31585000000,-23.784973,-33.996555
31598750000,-23.455891,-95.532822
31612500000,-23.431198,-159.47498
31626250000,-23.999376,137.05785
31640000000,-24.611776,77.711273
31653750000,-24.919992,20.254354
31667500000,-24.92911,-38.040123
31681250000,-24.892752,-97.17984
31695000000,-24.848461,-155.10106
31708750000,-24.370003,145.88969
31722500000,-23.836994,81.531685
31736250000,-24.255743,15.245471
31750000000,-25.203346,-46.671631
31763750000,-26.176935,-104.01716
31777500000,-26.507175,-157.66495
31791250000,-26.354591,146.91989
31805000000,-25.848894,90.501381
31818750000,-25.087524,29.885548
31832500000,-24.933432,-34.042358
31846250000,-25.186041,-95.256989
31860000000,-25.372393,-154.41713
31873750000,-25.410597,146.11227
31887500000,-25.266333,88.145912
31901250000,-24.898827,27.472918
31915000000,-24.835657,-34.169533
31928750000,-24.854748,-95.931229
31942500000,-24.997416,-158.13832
31956250000,-25.514908,142.2814
31970000000,-25.560127,84.522743
31983750000,-25.479485,23.530746
31997500000,-25.668365,-36.188957
32011250000,-25.726101,-95.701271
32025000000,-25.666193,-154.43982
32038750000,-25.365292,145.79372
32052500000,-25.242086,81.570557
32066250000,-26.157795,19.372627
32080000000,-26.515215,-37.037331
32093750000,-26.611704,-95.357491
32107500000,-26.742233,-152.79462
32121250000,-26.564291,150.01251
32135000000,-26.224388,90.519821
32148750000,-25.995247,30.787891
32162500000,-25.766569,-31.168188
32176250000,-25.924379,-92.119019
32190000000,-25.887594,-150.65176
32203750000,-25.59013,148.27914
32217500000,-25.735329,86.341576
32231250000,-25.974922,25.062252
32245000000,-26.322321,-36.00465
32258750000,-26.820908,-92.15612
32272500000,-26.223156,-150.5741
32286250000,-26.174273,146.44771
32300000000,-26.596333,86.067101
32313750000,-26.749695,26.103334
32327500000,-27.304737,-32.52713
32341250000,-27.263975,-87.543915
32355000000,-26.82375,-146.44366
32368750000,-26.623465,152.66119
32382500000,-26.523182,91.216042
32396250000,-26.903454,30.744656
32410000000,-27.163528,-26.65847
32423750000,-27.032681,-83.995453
32437500000,-26.906286,-142.12045
32451250000,-26.284222,159.95467
32465000000,-25.598991,96.714439
32478750000,-25.60116,31.448906
32492500000,-26.211088,-31.405056
32506250000,-26.688761,-90.563889
32520000000,-27.056467,-148.30922
32533750000,-26.849434,154.43605
32547500000,-26.715956,93.089279
32561250000,-26.997839,33.144493
32575000000,-26.902056,-26.235434
32588750000,-27.127031,-86.699646
32602500000,-27.313595,-143.81146
32616250000,-27.069111,155.24797
32630000000,-27.599649,95.110703
32643750000,-27.675508,39.246067
32657500000,-27.619263,-20.709709
32671250000,-27.78322,-77.589333
32685000000,-27.275606,-133.30504
32698750000,-26.824366,166.03258
32712500000,-26.538223,105.79214
32726250000,-26.25148,43.102894
32740000000,-26.631552,-18.681763
32753750000,-26.835003,-75.435188
32767500000,-26.583979,-133.79451
32781250000,-26.184,166.74371
32795000000,-25.710737,105.55241
32808750000,-25.57723,41.883926
32822500000,-25.880186,-20.362862
32836250000,-26.150497,-80.749977
32850000000,-26.489437,-140.62119
32863750000,-26.715036,162.22769
32877500000,-26.424006,102.89904
32891250000,-26.539909,42.346825
32905000000,-26.577927,-15.914786
32918750000,-26.455265,-76.441589
32932500000,-26.568113,-135.1925
32946250000,-26.304939,165.29301
32960000000,-26.579557,102.53162
32973750000,-27.069746,44.771198
32987500000,-26.883331,-10.693447
33001250000,-26.748941,-69.064346
33015000000,-26.356518,-126.08449
33028750000,-25.597668,173.52988
33042500000,-25.366913,110.63151
33056250000,-25.41081,48.883003
33070000000,-25.500162,-12.065801
33083750000,-25.54129,-71.144493
33097500000,-25.251141,-130.31038
33111250000,-24.984964,166.89566
33125000000,-25.297832,106.13477
33138750000,-25.429562,46.019524
33152500000,-25.631775,-14.574362
33166250000,-25.839439,-72.71331
33180000000,-25.650272,-131.39195
33193750000,-25.498545,168.82489
33207500000,-25.288347,108.31277
33221250000,-25.440893,46.454723
33235000000,-25.864437,-12.141721
33248750000,-25.656672,-68.76651
33262500000,-25.461056,-128.97078
33276250000,-25.35434,171.62418
33290000000,-25.289881,112.09842
33303750000,-25.32972,53.183105
33317500000,-25.024462,-5.1134157
33331250000,-24.635908,-64.932587
33345000000,-24.288651,-124.99442
33358750000,-23.883354,173.61107
33372500000,-23.673567,110.14055
33386250000,-23.905602,47.213043
33400000000,-24.153976,-12.507508
33413750000,-24.185631,-73.153427
33427500000,-24.33143,-132.83109
33441250000,-24.11552,168.3918
33455000000,-24.09753,106.99195
33468750000,-24.112516,46.418396
33482500000,-24.102993,-14.623756
33496250000,-24.26796,-76.065475
33510000000,-24.534412,-135.64648
33523750000,-24.826107,164.52354
33537500000,-25.144417,106.75842
33551250000,-25.19626,50.610432
33565000000,-24.765108,-5.9063215
33578750000,-24.093594,-65.984406
33592500000,-23.808603,-128.3739
33606250000,-23.881716,170.43008
33620000000,-23.906303,111.42921
33633750000,-23.615122,51.992538
33647500000,-23.290987,-8.529027
33661250000,-23.006418,-69.539619
33675000000,-22.849886,-131.7549
33688750000,-22.866795,165.46458
33702500000,-23.0483,104.10635
33716250000,-23.311129,43.229916
33730000000,-23.553638,-15.485296
33743750000,-23.397299,-73.561562
33757500000,-23.075998,-133.60495
33771250000,-22.871243,165.2542
33785000000,-22.592754,103.38547
33798750000,-22.728466,39.911404
33812500000,-23.068892,-21.216034
33826250000,-23.300364,-81.972839
33840000000,-23.691866,-141.5457
33853750000,-23.902597,160.15585
33867500000,-23.924358,102.26917
33881250000,-23.726734,43.836494
33895000000,-23.448095,-14.886244
33908750000,-23.075836,-75.46357
33922500000,-22.826738,-137.29787
33936250000,-22.729137,160.15836
33950000000,-22.897825,98.025055
33963750000,-23.189337,37.426884
33977500000,-23.329508,-22.003796
33991250000,-23.469645,-81.477135
34005000000,-23.442247,-140.39
34018750000,-23.261814,159.55975
34032500000,-23.221497,98.878723
34046250000,-23.187664,39.163246
34060000000,-23.042196,-21.429752
34073750000,-23.024864,-81.773529
34087500000,-22.821138,-142.49634
34101250000,-22.847414,154.96121
34115000000,-22.983738,93.408096
34128750000,-23.211851,32.861794
34142500000,-23.300989,-27.072302
34156250000,-23.51759,-87.496185
34170000000,-23.578476,-147.12901
34183750000,-23.64661,153.24084
34197500000,-23.553432,93.556747
34211250000,-23.421909,33.195389
34225000000,-23.518436,-28.502478
34238750000,-23.815134,-88.766884
34252500000,-23.796463,-148.6207
34266250000,-23.928204,150.72249
34280000000,-24.140905,91.179459
34293750000,-24.203722,31.97467
34307500000,-24.281189,-27.379789
34321250000,-24.225338,-86.273911
34335000000,-24.133846,-145.29492
34348750000,-23.792484,155.10164
34362500000,-23.503288,92.592262
34376250000,-23.650484,29.638876
34390000000,-24.042866,-31.683882
34403750000,-24.295532,-91.034973
34417500000,-24.465155,-150.36374
34431250000,-24.533638,150.58038
34445000000,-24.400059,91.303528
34458750000,-24.294022,30.844431
34472500000,-24.195168,-30.683857
34486250000,-24.592966,-92.89296
34500000000,-24.96921,-151.84789
34513750000,-25.059019,149.33736
34527500000,-25.167719,90.137657
34541250000,-25.292128,31.640282
34555000000,-25.254181,-27.81802
34568750000,-25.286495,-86.373695
34582500000,-25.13089,-145.42412
34596250000,-25.031008,154.26157
34610000000,-25.005054,95.070068
34623750000,-24.786247,35.112755
34637500000,-24.71191,-26.414577
34651250000,-24.805244,-85.655754
34665000000,-24.608271,-145.79152
34678750000,-24.479488,153.25304
34692500000,-24.419792,91.550156
34706250000,-24.470766,28.963264
34720000000,-24.89909,-32.893173
34733750000,-25.312927,-91.592247
34747500000,-25.501312,-150.38628
34761250000,-25.539402,152.01447
34775000000,-25.19507,93.737846
34788750000,-24.870594,30.723253
34802500000,-25.245617,-32.813061
34816250000,-25.744514,-92.265762
34830000000,-26.015343,-151.21884
34843750000,-26.23517,150.34366
34857500000,-26.414711,92.266663
34871250000,-26.489189,34.181881
34885000000,-26.303984,-24.158522
34898750000,-26.194035,-83.269081
34912500000,-26.129913,-142.72472
34926250000,-26.149195,158.17694
34940000000,-25.906084,99.37442
34953750000,-25.701769,39.630188
34967500000,-25.538002,-20.72653
34981250000,-25.314825,-81.257759
34995000000,-25.249453,-143.34081
35008750000,-25.37995,155.23289
35022500000,-25.458477,94.614532
35036250000,-25.733208,34.239223
35050000000,-25.975712,-24.804228
35063750000,-25.900492,-83.184746
35077500000,-25.736671,-143.04445
35091250000,-25.611151,156.92177
35105000000,-25.335215,95.446693
35118750000,-25.398436,31.852814
35132500000,-26.14304,-29.760727
35146250000,-26.623259,-86.907272
35160000000,-26.529188,-144.9696
35173750000,-26.646435,155.66766
35187500000,-26.728449,97.759399
35201250000,-26.553057,37.941704
35215000000,-26.586775,-22.09108
35228750000,-26.660994,-80.863602
35242500000,-26.610819,-139.97835
35256250000,-26.421597,160.60483
35270000000,-26.277172,100.9855
35283750000,-26.155714,38.899231
35297500000,-26.51885,-21.87937
35311250000,-26.744488,-80.16124
35325000000,-26.743624,-138.53432
35338750000,-26.769005,162.83882
35352500000,-26.373245,103.58401
35366250000,-26.263781,41.812447
35380000000,-26.490767,-18.275492
35393750000,-26.481373,-77.873093
35407500000,-26.68129,-138.16954
35421250000,-26.740107,164.95143
35435000000,-26.252863,105.16568
35448750000,-26.253378,43.147396
35462500000,-26.318907,-16.752796
35476250000,-26.342949,-78.096024
35490000000,-26.631935,-137.92149
35503750000,-26.804123,164.37395
35517500000,-26.735624,106.17767
35531250000,-26.625465,47.441185
35545000000,-26.205513,-11.600079
35558750000,-26.017038,-73.085297
35572500000,-25.800669,-134.18634
35586250000,-25.811901,161.96965
35600000000,-26.436802,99.287262
35613750000,-27.003674,41.430473
35627500000,-27.374924,-15.318231
35641250000,-27.217384,-71.233276
35655000000,-26.584503,-130.5851
35668750000,-26.713709,166.3911
35682500000,-27.007097,107.31489
35696250000,-27.181784,48.70871
35710000000,-27.408346,-8.558075
35723750000,-27.038429,-64.724113
35737500000,-26.585909,-124.63448
35751250000,-26.354454,175.49117
35765000000,-25.976332,113.50708
35778750000,-26.272572,51.316101
35792500000,-26.678843,-6.0617857
35806250000,-26.308764,-62.381401
35820000000,-25.873127,-122.12937
35833750000,-25.317833,177.85353
35847500000,-24.915604,113.83636
35861250000,-25.274063,49.806732
35875000000,-25.638094,-9.9775982
35888750000,-25.801323,-69.592964
35902500000,-26.017723,-127.88617
35916250000,-25.606226,172.90944
35930000000,-25.639088,110.06937
35943750000,-26.087507,50.021709
35957500000,-26.312429,-8.9018116
35971250000,-26.502846,-67.614189
35985000000,-26.645834,-123.25062
35998750000,-26.18609,178.11017
36012500000,-26.029829,118.52474
36026250000,-25.824224,59.651211
36040000000,-25.695662,-0.17716713
36053750000,-25.640135,-59.621235
36067500000,-25.44215,-117.17492
36081250000,-24.913694,-177.29993
36095000000,-24.602942,121.51244
36108750000,-24.317083,59.961998
36122500000,-24.22801,-1.5718261
36136250000,-24.100033,-62.54261
36150000000,-24.022251,-125.15865
36163750000,-24.142624,172.88747
36177500000,-24.269644,112.11045
36191250000,-24.506731,51.387287
36205000000,-24.663721,-8.0553446
36218750000,-24.449263,-68.230812
36232500000,-24.595255,-130.55766
36246250000,-25.036579,169.08321
36260000000,-25.578741,109.00214
36273750000,-26.087162,53.714382
36287500000,-25.867823,0.13461
36301250000,-25.184465,-58.558475
36315000000,-24.775114,-118.59065
36328750000,-24.511032,-179.44838
36342500000,-24.573072,119.9426
36356250000,-24.496946,61.905323
36370000000,-24.017262,3.126008
36383750000,-23.624722,-57.658298
36397500000,-23.246326,-118.75439
36411250000,-22.886728,179.04045
36425000000,-22.799179,115.42303
36438750000,-22.927261,53.580883
36452500000,-23.058979,-7.5738058
36466250000,-23.192917,-68.171333
36480000000,-23.021397,-128.28163
36493750000,-22.935917,169.02632
36507500000,-23.187527,107.18662
36521250000,-23.517168,46.282635
36535000000,-23.775429,-13.175643
36548750000,-23.949636,-72.27224
36562500000,-23.913473,-131.80046
36576250000,-24.032045,167.78857
36590000000,-24.226183,108.43569
36603750000,-24.386791,49.348873
36617500000,-24.424887,-7.9210482
36631250000,-24.269384,-65.831055
36645000000,-23.810198,-124.35933
36658750000,-23.293337,174.89131
36672500000,-23.114792,112.55846
36686250000,-23.0576,50.360523
36700000000,-23.222836,-10.618475
36713750000,-23.24725,-70.529167
36727500000,-23.213964,-130.68901
36741250000,-23.108343,168.69327
36755000000,-23.189262,107.90859
36768750000,-23.175631,47.397327
36782500000,-23.19047,-11.906261
36796250000,-23.000536,-72.122032
36810000000,-22.909977,-133.12349
36823750000,-22.773901,165.54164
36837500000,-22.842886,104.24357
36851250000,-22.871288,43.604729
36865000000,-22.850494,-17.882471
36878750000,-22.788494,-79.731514
36892500000,-23.127449,-141.88281
36906250000,-23.488647,158.2019
36920000000,-23.684032,99.550476
36933750000,-23.665852,40.854851
36947500000,-23.558186,-20.239582
36961250000,-23.669645,-80.07869
36975000000,-23.581959,-140.18562
36988750000,-23.515198,158.48148
37002500000,-23.529066,96.146606
37016250000,-24.055046,34.031658
37030000000,-24.588705,-24.987658
37043750000,-25.012075,-81.928535
37057500000,-24.903973,-138.72388
37071250000,-24.72525,163.06516
37085000000,-24.435785,103.64652
37098750000,-24.317955,43.167736
37112500000,-24.228617,-16.838453
37126250000,-24.284212,-76.357605
37140000000,-23.916969,-134.40575
37153750000,-23.40118,163.87936
37167500000,-23.195917,100.34525
37181250000,-23.315395,37.244007
37195000000,-23.618046,-24.662924
37208750000,-23.92831,-85.319084
37222500000,-24.109844,-144.88753
37236250000,-24.159636,154.83496
37250000000,-24.117615,94.370255
37263750000,-24.229685,32.701813
37277500000,-24.450312,-29.881016
37291250000,-25.019663,-90.944061
37305000000,-25.529648,-148.53235
37318750000,-25.658789,153.60579
37332500000,-25.797285,94.394539
37346250000,-25.994505,36.422726
37360000000,-26.00025,-21.582012
37373750000,-25.973564,-79.976952
37387500000,-25.962914,-137.90469
37401250000,-25.715044,163.59909
37415000000,-25.392109,105.0242
37428750000,-24.857279,44.644161
37442500000,-24.619738,-17.988108
37456250000,-24.618975,-79.893394
37470000000,-24.686333,-141.86972
37483750000,-24.901239,156.40382
37497500000,-25.148605,96.637398
37511250000,-25.139015,37.902557
37525000000,-24.930765,-23.126984
37538750000,-24.995367,-85.808853
37552500000,-25.300926,-147.47334
37566250000,-25.617701,151.50468
37580000000,-26.1682,90.452393
37593750000,-26.826555,32.802429
37607500000,-26.946299,-24.433712
37621250000,-27.142637,-81.748131
37635000000,-26.894379,-139.54832
37648750000,-26.972914,159.95465
37662500000,-27.341249,101.91016
37676250000,-27.412914,46.18412
37690000000,-27.076374,-10.728011
37703750000,-26.617565,-68.111221
37717500000,-25.862541,-127.53447
37731250000,-25.361212,169.21536
37745000000,-25.304798,105.97005
37758750000,-25.378819,43.453049
37772500000,-25.631649,-17.194498
37786250000,-25.726374,-75.705002
37800000000,-25.379532,-136.13309
37813750000,-25.37698,161.32631
37827500000,-25.568712,99.892868
37841250000,-25.751259,38.544472
37855000000,-26.105167,-21.973495
37868750000,-26.334702,-81.015068
37882500000,-26.463551,-141.20218
37896250000,-26.649347,158.72397
37910000000,-26.896809,97.812584
37923750000,-27.469591,38.083946
37937500000,-27.983566,-17.568928
37951250000,-27.910488,-73.068687
37965000000,-27.527504,-129.67082
37978750000,-27.165051,171.09485
37992500000,-26.826118,110.08552
38006250000,-26.880262,49.481621
38020000000,-26.962521,-10.047217
38033750000,-26.986839,-68.602966
38047500000,-26.851639,-126.02649
38061250000,-26.348173,174.60208
38075000000,-25.917761,113.04705
38088750000,-25.690491,49.577171
38102500000,-25.932522,-14.53252
38116250000,-26.585245,-74.663643
38130000000,-26.745543,-132.02504
38143750000,-26.626883,169.40544
38157500000,-26.61982,110.32604
38171250000,-26.249872,50.866997
38185000000,-26.17881,-11.454202
38198750000,-26.369743,-72.810814
38212500000,-26.582195,-132.75211
38226250000,-26.898291,167.13882
38240000000,-27.050461,109.15174
38253750000,-26.960762,49.795086
38267500000,-26.969036,-9.3304663
38281250000,-26.824484,-67.802086
38295000000,-26.582325,-129.90619
38308750000,-26.814371,168.7742
38322500000,-27.075218,109.74759
38336250000,-27.262184,50.413197
38350000000,-27.324348,-6.5730762
38363750000,-26.848038,-65.551041
38377500000,-26.688776,-128.65268
38391250000,-27.066366,171.017
38405000000,-27.222752,111.06789
38418750000,-27.763058,51.381863
38432500000,-27.914902,-2.3666492
38446250000,-27.277237,-59.593994
38460000000,-26.939724,-120.09388
38473750000,-26.782539,179.14235
38487500000,-26.776754,117.14553
38501250000,-27.017857,58.325546
38515000000,-26.909601,-0.08200369
38528750000,-26.789152,-58.690838
38542500000,-26.303991,-117.66074
38556250000,-25.892416,179.827
38570000000,-25.900017,117.25006
38583750000,-26.085039,56.504841
38597500000,-26.362261,-3.9142807
38611250000,-26.49642,-61.802956
38625000000,-26.177891,-120.86156
38638750000,-25.976847,177.46712
38652500000,-25.903255,116.44512
38666250000,-25.845896,53.428688
38680000000,-26.556889,-9.4702892
38693750000,-27.108894,-66.55452
38707500000,-27.238596,-124.25068
38721250000,-27.380013,178.68448
38735000000,-26.871746,120.79623
38748750000,-26.791187,58.028339
38762500000,-27.282804,-0.67820436
38776250000,-27.229755,-58.233654
38790000000,-27.387384,-117.19851
38803750000,-27.304991,-171.33594
38817500000,-26.489897,129.96103
38831250000,-26.164902,68.189781
38845000000,-25.886288,7.8614712
38858750000,-25.673002,-53.815918
38872500000,-25.890799,-115.40566
38886250000,-25.857206,-173.78528
38900000000,-25.631886,126.56453
38913750000,-25.550978,67.185471
38927500000,-25.120949,6.8864121
38941250000,-24.910959,-56.199093
38955000000,-25.050425,-118.04213
38968750000,-25.090834,-179.08717
38982500000,-25.460896,119.79499
38996250000,-25.6633,61.343269
39010000000,-25.588448,1.9438816
39023750000,-25.663176,-58.16993
39037500000,-25.469017,-117.49749
39051250000,-25.589302,-179.3633
39065000000,-26.153656,122.13511
39078750000,-26.150543,65.597397
39092500000,-25.935589,7.8847971
39106250000,-25.526384,-50.361423
39120000000,-25.068073,-111.06914
39133750000,-25.012375,-172.70856
39147500000,-24.967701,127.74043
39161250000,-24.776558,68.023811
39175000000,-24.666862,8.9158592
39188750000,-24.135151,-51.007179
39202500000,-23.730303,-114.49133
39216250000,-23.775684,-176.86142
39230000000,-23.815853,120.6652
39243750000,-24.1551,58.212673
39257500000,-24.476637,-0.65941161
39271250000,-24.489332,-59.753071
39285000000,-24.554441,-119.78181
39298750000,-24.410765,-178.79732
39312500000,-24.281981,119.44367
39326250000,-24.607342,58.850372
39340000000,-24.666529,-0.50764525
39353750000,-24.870848,-60.393414
39367500000,-24.924622,-118.40162
39381250000,-24.692848,-176.96336
39395000000,-24.637705,123.29657
39408750000,-24.435699,65.107056
39422500000,-24.086832,3.967742
39436250000,-23.995762,-55.88916
39450000000,-23.693193,-116.08331
39463750000,-23.414656,-178.03729
39477500000,-23.443752,120.36906
39491250000,-23.364578,59.589344
39505000000,-23.356037,-2.0031557
39518750000,-23.35276,-62.698215
39532500000,-23.372284,-123.54932
39546250000,-23.439217,174.94594
39560000000,-23.595032,114.98385
39573750000,-23.594931,55.044094
39587500000,-23.506161,-5.3167262
39601250000,-23.359262,-66.058395
39615000000,-23.329208,-127.89872
39628750000,-23.536961,170.03549
39642500000,-23.690071,109.6389
39656250000,-23.905424,48.680363
39670000000,-24.063318,-10.739989
39683750000,-24.169836,-71.297043
39697500000,-24.318785,-130.35832
39711250000,-24.337528,170.37863
39725000000,-24.160803,111.03621
39738750000,-24.022825,49.722416
39752500000,-24.192001,-12.232321
39766250000,-24.511484,-72.632805
39780000000,-24.752501,-132.28601
39793750000,-25.003986,169.05632
39807500000,-25.004519,110.48326
39821250000,-25.13603,51.747662
39835000000,-24.968803,-5.1007957
39848750000,-24.692963,-64.243889
39862500000,-24.34387,-122.98412
39876250000,-23.793032,176.95726
39890000000,-23.310644,113.97654
39903750000,-23.218828,51.218021
39917500000,-23.228119,-11.318572
39931250000,-23.373936,-73.415222
39945000000,-23.352291,-134.28299
39958750000,-23.205257,162.78734
39972500000,-23.58239,98.982323
39986250000,-24.095415,38.405056
40000000000,-24.267441,-21.549126
END

