!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 11, 2025 20:42:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29481250000,-26.652285,175.62572
29495000000,-26.379995,116.92593
29508750000,-26.167925,56.856529
29522500000,-26.09021,-3.942951
29536250000,-26.147739,-64.751968
29550000000,-26.197577,-125.91013
29563750000,-26.480532,174.69244
29577500000,-26.485748,115.53671
29591250000,-26.773098,57.835056
29605000000,-26.310511,-0.77051538
29618750000,-26.218758,-62.43829
29632500000,-26.243998,-121.50489
29646250000,-26.199905,177.49565
29660000000,-26.204805,117.33047
29673750000,-26.396473,57.083027
29687500000,-26.42429,-1.295076
29701250000,-26.423012,-61.062481
29715000000,-26.182968,-119.31538
29728750000,-25.898088,179.16833
29742500000,-25.941696,117.80933
29756250000,-25.943867,56.687553
29770000000,-26.097395,-3.9490139
29783750000,-26.480183,-64.427307
29797500000,-26.609064,-121.73605
29811250000,-26.505423,178.96219
29825000000,-26.417542,121.32993
29838750000,-25.926044,60.018169
29852500000,-25.930256,-2.1181312
29866250000,-25.898191,-62.821171
29880000000,-26.154642,-124.66527
29893750000,-26.409416,175.33249
29907500000,-26.671053,117.02379
29921250000,-26.552559,57.733486
29935000000,-26.772854,-2.0621023
29948750000,-26.56074,-60.611954
29962500000,-26.601828,-121.00335
29976250000,-26.707993,-179.74001
29990000000,-26.586517,119.56637
30003750000,-26.742451,59.928688
30017500000,-26.840445,1.3704946
30031250000,-26.698488,-57.305172
30045000000,-26.553303,-116.75132
30058750000,-26.249296,-175.70586
30072500000,-25.894369,122.29014
30086250000,-26.035284,60.203617
30100000000,-26.115629,-2.0199032
30113750000,-26.654734,-61.807251
30127500000,-26.971605,-119.2282
30141250000,-26.785343,-175.10164
30155000000,-26.194288,125.68556
30168750000,-25.69072,64.147408
30182500000,-25.297741,-0.52088565
30196250000,-25.76836,-64.917709
30210000000,-26.204054,-126.8271
30223750000,-26.747892,173.15791
30237500000,-27.352707,114.95767
30251250000,-27.524069,58.536922
30265000000,-27.344431,-0.028849445
30278750000,-27.475992,-58.688961
30292500000,-27.201965,-118.06812
30306250000,-27.123371,-179.60158
30320000000,-27.372236,120.28574
30333750000,-27.601631,60.664082
30347500000,-28.101818,2.5868349
30361250000,-28.13101,-52.665131
30375000000,-27.829958,-108.35758
30388750000,-27.147943,-166.79271
30402500000,-26.318768,132.79945
30416250000,-25.901085,67.878326
30430000000,-26.221275,4.9159064
30443750000,-26.453434,-55.927963
30457500000,-26.715021,-115.12391
30471250000,-26.468546,-173.14749
30485000000,-26.122272,125.03639
30498750000,-25.979128,61.67831
30512500000,-26.147274,-0.72937739
30526250000,-26.593281,-63.463005
30540000000,-27.229588,-124.13932
30553750000,-27.473354,178.03601
30567500000,-27.840048,117.94853
30581250000,-28.017193,60.71978
30595000000,-28.085114,0.37424105
30608750000,-28.58079,-58.875
30622500000,-28.990822,-114.17469
30636250000,-28.583437,-171.41902
30650000000,-28.501041,129.47481
30663750000,-28.4506,71.850044
30677500000,-28.274967,13.073174
30691250000,-28.24412,-45.035561
30705000000,-27.763573,-102.60171
30718750000,-27.387209,-162.98674
30732500000,-27.033358,136.57863
30746250000,-26.620554,73.320145
30760000000,-26.84115,10.380734
30773750000,-27.175259,-49.196793
30787500000,-27.132595,-107.31576
30801250000,-26.97534,-167.83276
30815000000,-26.594318,132.13893
30828750000,-26.485998,67.550133
30842500000,-26.903265,4.8724113
30856250000,-27.335188,-56.246731
30870000000,-27.859594,-116.39584
30883750000,-28.470911,-173.67899
30897500000,-28.487282,130.27191
30911250000,-28.301895,72.133728
30925000000,-28.093874,13.648289
30938750000,-27.944662,-47.340336
30952500000,-28.104834,-107.35519
30966250000,-28.170046,-166.76743
30980000000,-28.305054,133.05138
30993750000,-28.702196,75.316139
31007500000,-28.540865,19.9757
31021250000,-28.085108,-38.115448
31035000000,-27.63974,-97.097816
31048750000,-26.968596,-157.32529
31062500000,-26.619808,137.68683
31076250000,-26.816441,73.661057
31090000000,-27.310947,11.236513
31103750000,-27.926905,-47.75647
31117500000,-28.045933,-103.90092
31131250000,-27.732763,-162.21043
31145000000,-27.527407,137.33444
31158750000,-27.361784,76.574333
31172500000,-27.30698,14.238453
31186250000,-27.678349,-46.903553
31200000000,-27.986622,-107.79911
31213750000,-28.546085,-166.20697
31227500000,-28.746759,137.39375
31241250000,-28.567312,79.834763
31255000000,-28.523088,21.077614
31268750000,-28.255178,-37.0741
31282500000,-27.87524,-96.597939
31296250000,-27.83782,-158.25482
31310000000,-27.744696,140.99739
31323750000,-27.978849,80.865936
31337500000,-28.223524,22.224253
31351250000,-28.060562,-35.290848
31365000000,-27.800966,-94.185822
31378750000,-27.308764,-153.62787
31392500000,-26.766207,144.0891
31406250000,-26.850822,78.464439
31420000000,-27.365662,16.353603
31433750000,-27.894421,-43.716713
31447500000,-28.26461,-102.12243
31461250000,-28.397652,-159.90495
31475000000,-28.270338,142.00333
31488750000,-28.170536,81.501526
31502500000,-28.265024,21.242451
31516250000,-28.544842,-39.081406
31530000000,-28.993427,-98.35936
31543750000,-29.069891,-154.51012
31557500000,-28.98435,148.90477
31571250000,-28.634964,89.353912
31585000000,-28.64332,31.022648
31598750000,-28.289862,-27.80377
31612500000,-28.029812,-88.12281
31626250000,-27.873558,-148.31613
31640000000,-27.780907,151.18294
31653750000,-27.815649,91.91655
31667500000,-27.654903,33.367294
31681250000,-27.140779,-27.268986
31695000000,-26.859453,-89.372116
31708750000,-26.64772,-151.73262
31722500000,-26.912262,144.04845
31736250000,-27.461645,82.541183
31750000000,-27.909712,24.196863
31763750000,-28.083727,-32.859413
31777500000,-27.863281,-92.493477
31791250000,-27.636251,-153.15562
31805000000,-27.764784,145.3721
31818750000,-27.883276,84.213318
31832500000,-28.598686,22.659115
31846250000,-29.079329,-34.153812
31860000000,-29.26153,-90.612686
31873750000,-29.343132,-147.62822
31887500000,-29.072189,156.21556
31901250000,-28.761789,97.799042
31915000000,-28.412834,40.117416
31928750000,-27.865217,-19.605913
31942500000,-27.420654,-81.674393
31956250000,-27.379076,-143.60805
31970000000,-27.396935,155.02069
31983750000,-27.658302,94.465446
31997500000,-27.804359,36.010067
32011250000,-27.488249,-22.823906
32025000000,-27.282259,-82.849037
32038750000,-26.821018,-143.97122
32052500000,-26.729673,151.5764
32066250000,-27.185307,88.113808
32080000000,-27.838552,28.52169
32093750000,-28.39827,-30.396395
32107500000,-28.555878,-85.297775
32121250000,-28.130047,-142.92651
32135000000,-27.806067,156.43582
32148750000,-27.698862,95.731178
32162500000,-27.701229,34.095711
32176250000,-28.092842,-26.666849
32190000000,-28.358597,-84.048065
32203750000,-28.289558,-142.39633
32217500000,-28.333954,159.82176
32231250000,-27.961857,101.40868
32245000000,-27.629103,41.929157
32258750000,-27.358599,-18.892906
32272500000,-26.932558,-81.148628
32286250000,-27.029539,-144.61372
32300000000,-27.303593,153.96602
32313750000,-27.577654,93.041069
32327500000,-28.058136,33.789822
32341250000,-28.14962,-23.56616
32355000000,-27.987604,-82.715118
32368750000,-27.864132,-143.04919
32382500000,-27.867228,155.34744
32396250000,-28.205122,94.101265
32410000000,-28.699665,36.029316
32423750000,-28.724218,-20.750881
32437500000,-28.813913,-79.196426
32451250000,-28.707867,-136.54044
32465000000,-28.331121,163.55183
32478750000,-28.302017,103.63751
32492500000,-28.189005,43.9995
32506250000,-28.133711,-15.65741
32520000000,-28.21081,-74.839272
32533750000,-27.885883,-134.00705
32547500000,-27.818773,164.82292
32561250000,-27.809921,105.44095
32575000000,-27.531891,45.489964
32588750000,-27.503883,-16.783264
32602500000,-27.577761,-76.754486
32616250000,-27.499992,-138.05476
32630000000,-27.808126,160.08446
32643750000,-28.053331,101.15366
32657500000,-28.237186,41.363628
32671250000,-28.497454,-17.426323
32685000000,-28.417486,-75.086128
32698750000,-28.247257,-135.61313
32712500000,-28.398779,164.78636
32726250000,-28.633848,104.52882
32740000000,-28.858402,46.580761
32753750000,-29.0128,-9.4903259
32767500000,-28.558414,-66.891418
32781250000,-28.16449,-125.55892
32795000000,-27.728046,174.34085
32808750000,-27.52389,111.85265
32822500000,-27.611013,51.006218
32836250000,-27.650173,-8.5398617
32850000000,-27.62579,-68.02726
32863750000,-27.592197,-127.99089
32877500000,-27.455622,172.69762
32891250000,-27.351801,111.83753
32905000000,-27.185644,52.29768
32918750000,-27.046175,-9.1332054
32932500000,-27.233578,-71.137299
32946250000,-27.231462,-130.96747
32960000000,-27.315914,168.15445
32973750000,-27.682949,108.38828
32987500000,-27.803333,50.493595
33001250000,-27.61504,-9.1454077
33015000000,-27.625799,-69.057137
33028750000,-27.456617,-128.83118
33042500000,-27.697981,169.75955
33056250000,-27.854742,111.42049
33070000000,-27.843555,52.664013
33083750000,-27.801497,-6.1385489
33097500000,-27.724108,-64.472549
33111250000,-27.46513,-123.5943
33125000000,-27.210989,175.73111
33138750000,-26.973408,116.21969
33152500000,-26.835199,54.315628
33166250000,-26.73708,-6.4031181
33180000000,-26.938602,-67.849403
33193750000,-27.018602,-128.02074
33207500000,-27.074129,172.91336
33221250000,-26.97007,113.82899
33235000000,-26.771713,53.388306
33248750000,-26.698559,-7.5003638
33262500000,-26.561298,-69.47451
33276250000,-26.75136,-131.33408
33290000000,-26.967176,167.13506
33303750000,-27.415182,106.53794
33317500000,-27.822577,48.515663
33331250000,-27.767525,-9.475029
33345000000,-27.674896,-68.499756
33358750000,-27.654253,-128.54979
33372500000,-27.69965,172.16696
33386250000,-27.823362,111.95358
33400000000,-28.047651,52.741203
33413750000,-28.12109,-5.7586298
33427500000,-28.052746,-62.982937
33441250000,-27.899323,-121.13554
33455000000,-27.427261,179.34872
33468750000,-27.241066,117.2895
33482500000,-27.263458,57.472702
33496250000,-27.213631,-2.9836447
33510000000,-27.415449,-62.22715
33523750000,-27.124434,-120.7265
33537500000,-26.708599,179.62083
33551250000,-26.340876,117.07397
33565000000,-26.203985,54.423656
33578750000,-26.410261,-8.8982887
33592500000,-26.759583,-69.993523
33606250000,-27.020559,-131.45961
33620000000,-27.464188,168.34506
33633750000,-27.741989,109.36939
33647500000,-27.932417,50.388813
33661250000,-27.944592,-9.1287498
33675000000,-28.036274,-67.842819
33688750000,-28.145514,-128.82602
33702500000,-28.389385,172.33752
33716250000,-28.48847,112.65914
33730000000,-28.825951,52.753967
33743750000,-29.27223,-3.535022
33757500000,-29.253283,-58.754517
33771250000,-28.944399,-115.33256
33785000000,-28.393311,-173.16029
33798750000,-27.8039,126.70183
33812500000,-27.56699,64.646927
33826250000,-27.437689,5.3375669
33840000000,-27.193926,-55.937218
33853750000,-27.204113,-116.10666
33867500000,-26.718893,-176.72459
33881250000,-26.67885,119.88604
33895000000,-26.806477,58.586685
33908750000,-26.834702,-2.9257696
33922500000,-26.899588,-64.327499
33936250000,-27.15062,-124.80999
33950000000,-27.229408,174.16238
33963750000,-27.548428,113.46496
33977500000,-27.619703,53.574673
33991250000,-27.927578,-7.3491864
34005000000,-28.271074,-66.609634
34018750000,-28.339966,-124.56988
34032500000,-28.409325,175.5507
34046250000,-28.632092,115.27432
34060000000,-28.754267,56.096558
34073750000,-29.252161,-3.5605814
34087500000,-29.382843,-58.94088
34101250000,-29.085588,-116.08151
34115000000,-28.979273,-174.83102
34128750000,-28.49048,127.59769
34142500000,-28.094563,65.675858
34156250000,-28.177269,3.8692722
34170000000,-28.018511,-55.463474
34183750000,-27.893103,-117.54832
34197500000,-28.164795,-177.91644
34211250000,-28.044561,120.86108
34225000000,-28.418896,59.659668
34238750000,-28.668467,2.0014496
34252500000,-28.423832,-57.810982
34266250000,-28.522659,-118.84425
34280000000,-28.726286,-178.72148
34293750000,-28.863224,121.03731
34307500000,-29.251907,60.958286
34321250000,-29.319992,3.6133754
34335000000,-29.366274,-54.52528
34348750000,-29.448929,-112.21306
34362500000,-29.204994,-171.45493
34376250000,-29.210917,127.98993
34390000000,-29.323217,70.076836
34403750000,-29.116367,12.130687
34417500000,-28.95001,-47.09539
34431250000,-28.450817,-105.75682
34445000000,-27.984854,-168.7522
34458750000,-28.074139,128.88974
34472500000,-28.107685,66.191322
34486250000,-28.619715,4.9207363
34500000000,-29.130362,-53.070412
34513750000,-28.979767,-111.53701
34527500000,-29.020685,-170.48198
34541250000,-28.903536,130.28838
34555000000,-28.783846,69.614464
34568750000,-29.099024,8.6231079
34582500000,-29.231726,-49.985973
34596250000,-29.317442,-109.37666
34610000000,-29.602787,-167.69127
34623750000,-29.422747,135.12134
34637500000,-29.293615,75.336952
34651250000,-29.370699,16.777126
34665000000,-29.092216,-41.083511
34678750000,-28.746904,-100.98637
34692500000,-28.511843,-161.7307
34706250000,-28.437756,135.81729
34720000000,-28.803249,75.568527
34733750000,-28.848164,17.785276
34747500000,-28.591732,-41.111012
34761250000,-28.275122,-101.53601
34775000000,-27.990028,-162.63297
34788750000,-27.941944,134.32755
34802500000,-28.291649,71.796722
34816250000,-28.616888,10.921388
34830000000,-29.071869,-47.549335
34843750000,-29.161947,-105.98825
34857500000,-29.126345,-165.311
34871250000,-29.254751,135.06818
34885000000,-29.260098,76.096977
34898750000,-29.313343,16.761797
34912500000,-29.403975,-42.40276
34926250000,-29.395817,-101.93349
34940000000,-29.461931,-160.34004
34953750000,-29.401403,140.26831
34967500000,-29.511419,80.988319
34981250000,-29.493412,22.950306
34995000000,-29.437857,-34.681496
35008750000,-29.040974,-93.568398
35022500000,-28.632813,-153.9782
35036250000,-28.53751,143.23022
35050000000,-28.521036,82.512787
35063750000,-28.656403,21.629333
35077500000,-28.649368,-38.074917
35091250000,-28.660715,-98.114105
35105000000,-28.782509,-158.18001
35118750000,-28.75581,141.57996
35132500000,-28.908239,81.053955
35146250000,-29.182014,21.917019
35160000000,-28.9792,-36.781921
35173750000,-29.067303,-97.25209
35187500000,-29.219032,-157.53748
35201250000,-29.350317,143.38785
35215000000,-29.558783,84.437477
35228750000,-29.589106,27.767366
35242500000,-29.102276,-30.722219
35256250000,-28.990141,-91.243835
35270000000,-28.904226,-151.11008
35283750000,-28.714241,148.40314
35297500000,-28.939674,88.46946
35311250000,-28.825672,30.839216
35325000000,-28.344131,-28.97076
35338750000,-28.103764,-90.556831
35352500000,-27.860859,-153.20874
35366250000,-28.088867,143.25943
35380000000,-28.603882,82.706947
35393750000,-28.738218,24.421558
35407500000,-28.683001,-35.427975
35421250000,-28.65781,-95.147202
35435000000,-28.496204,-156.87529
35448750000,-28.778374,140.64027
35462500000,-29.507141,79.536987
35476250000,-30.092262,21.002806
35490000000,-30.425636,-33.871246
35503750000,-30.252958,-89.731964
35517500000,-29.997122,-149.2188
35531250000,-29.914869,152.22485
35545000000,-29.745939,92.732124
35558750000,-29.875225,33.452091
35572500000,-29.655432,-23.648933
35586250000,-29.394083,-83.559425
35600000000,-29.369595,-143.2406
35613750000,-28.978611,157.75626
35627500000,-28.765463,96.636574
35641250000,-28.75481,36.811218
35655000000,-28.33791,-23.39819
35668750000,-28.26259,-87.176949
35682500000,-28.547285,-148.43416
35696250000,-28.606424,150.69743
35710000000,-28.932766,90.309631
35723750000,-29.163321,32.399578
35737500000,-28.953747,-28.026636
35751250000,-29.221649,-88.981064
35765000000,-29.344069,-148.26659
35778750000,-29.464771,150.39613
35792500000,-30.022682,91.528427
35806250000,-30.069506,34.502453
35820000000,-30.090673,-24.056276
35833750000,-30.349407,-81.513458
35847500000,-30.246586,-140.16631
35861250000,-30.469387,162.55
35875000000,-30.089193,107.56606
35888750000,-29.462595,48.216702
35902500000,-28.986153,-11.723354
35916250000,-28.472567,-73.038002
35930000000,-28.426466,-136.3206
35943750000,-28.687193,163.24207
35957500000,-28.65172,104.58813
35971250000,-28.55327,44.981544
35985000000,-28.154562,-14.107646
35998750000,-27.794899,-77.332146
36012500000,-27.932667,-140.45074
36026250000,-28.124216,158.13905
36040000000,-28.381294,96.868095
36053750000,-28.797131,36.93169
36067500000,-29.033279,-21.55555
36081250000,-29.02294,-81.233047
36095000000,-29.1696,-140.18962
36108750000,-29.182564,159.82617
36122500000,-29.521725,100.1424
36136250000,-29.707893,42.421604
36150000000,-29.730652,-14.857528
36163750000,-29.686642,-72.476151
36177500000,-29.231211,-128.59782
36191250000,-28.749081,170.72952
36205000000,-28.572899,111.28794
36218750000,-28.106743,49.338783
36232500000,-28.122873,-12.55548
36246250000,-28.214159,-73.138626
36260000000,-28.140747,-133.32169
36273750000,-28.057842,165.91345
36287500000,-28.01025,105.4071
36301250000,-27.971834,43.981911
36315000000,-28.078232,-18.078926
36328750000,-28.286558,-77.866364
36342500000,-28.552467,-139.10233
36356250000,-28.904152,162.13908
36370000000,-28.985165,103.64245
36383750000,-28.937027,44.778893
36397500000,-28.955734,-14.54752
36411250000,-28.990635,-74.667572
36425000000,-29.138632,-134.50221
36438750000,-29.434593,167.32327
36452500000,-29.508114,110.44445
36466250000,-29.206034,52.675694
36480000000,-28.867874,-6.7155743
36493750000,-28.675449,-67.540321
36507500000,-28.575769,-127.34364
36521250000,-28.52442,173.04231
36535000000,-28.420675,114.67085
36548750000,-28.011826,54.891182
36562500000,-27.734905,-6.1940002
36576250000,-27.549278,-68.010979
36590000000,-27.522028,-130.07642
36603750000,-27.656507,168.14265
36617500000,-27.935816,108.37167
36631250000,-27.865467,48.742115
36645000000,-27.643108,-11.738898
36658750000,-27.539885,-73.940361
36672500000,-27.702866,-136.78935
36686250000,-28.185028,161.62303
36700000000,-28.708607,103.14742
36713750000,-28.88566,44.339771
36727500000,-29.122522,-13.833072
36741250000,-29.072342,-71.753685
36755000000,-28.991102,-131.49957
36768750000,-29.021662,168.67905
36782500000,-29.059389,109.66107
36796250000,-29.117788,48.905018
36810000000,-29.298679,-8.8396254
36823750000,-29.141611,-66.879868
36837500000,-28.980875,-126.63656
36851250000,-28.926069,174.89366
36865000000,-28.697557,114.0519
36878750000,-28.680958,52.87244
36892500000,-28.786764,-5.9489484
36906250000,-28.660791,-65.250542
36920000000,-28.498795,-124.87974
36933750000,-28.322367,175.05865
36947500000,-28.134855,114.07195
36961250000,-28.128775,52.391518
36975000000,-28.095322,-7.9960694
36988750000,-28.085842,-69.419479
37002500000,-28.288059,-131.34404
37016250000,-28.657516,168.45071
37030000000,-28.926439,109.05938
37043750000,-29.149277,49.960621
37057500000,-29.177734,-8.5719299
37071250000,-29.164278,-67.249611
37085000000,-29.1807,-126.79542
37098750000,-29.200415,172.90353
37112500000,-29.190435,113.16071
37126250000,-29.3862,54.178162
37140000000,-29.466228,-4.5396905
37153750000,-29.346853,-64.169289
37167500000,-29.391874,-122.78136
37181250000,-29.359226,178.32803
37195000000,-29.211081,119.36478
37208750000,-29.100151,59.995686
37222500000,-28.842945,0.89763767
37236250000,-28.67856,-60.708874
37250000000,-28.672106,-121.75716
37263750000,-28.617611,178.10265
37277500000,-28.607004,117.373
37291250000,-28.67,57.422234
37305000000,-28.653019,-2.977246
37318750000,-28.656527,-64.345703
37332500000,-28.848806,-124.47044
37346250000,-29.072422,175.71143
37360000000,-29.199841,116.30342
37373750000,-29.264694,57.331619
37387500000,-29.202074,-1.127012
37401250000,-29.123806,-61.176327
37415000000,-29.118727,-121.82402
37428750000,-29.191813,178.14044
37442500000,-29.437656,117.34464
37456250000,-29.652056,58.948277
37470000000,-29.692905,1.5428286
37483750000,-29.459522,-57.376076
37497500000,-29.449102,-117.76925
37511250000,-29.247206,-175.90759
37525000000,-29.094862,123.42186
37538750000,-29.017902,62.745617
37552500000,-28.995272,2.7832804
37566250000,-28.886532,-57.400425
37580000000,-28.928303,-118.97284
37593750000,-29.188227,-179.05359
37607500000,-29.25495,121.45518
37621250000,-29.615574,62.198559
37635000000,-29.413643,4.5123239
37648750000,-29.29628,-55.564896
37662500000,-29.339798,-115.54011
37676250000,-29.303417,-174.97617
37690000000,-29.323595,124.78938
37703750000,-29.339468,64.256737
37717500000,-29.487156,5.2180877
37731250000,-29.55418,-54.329769
37745000000,-29.528326,-112.22748
37758750000,-29.260489,-171.45085
37772500000,-29.121418,127.87959
37786250000,-29.155552,67.963562
37800000000,-29.022488,8.2332821
37813750000,-28.883492,-52.049774
37827500000,-28.926973,-111.59723
37841250000,-28.751068,-171.57596
37855000000,-28.653446,128.13341
37868750000,-28.389565,66.640739
37882500000,-28.441683,3.8944933
37896250000,-28.826046,-57.859325
37910000000,-29.148773,-117.91997
37923750000,-29.552986,-177.12115
37937500000,-29.813747,125.87995
37951250000,-29.52585,68.421265
37965000000,-29.268463,8.1671085
37978750000,-29.138859,-53.309402
37992500000,-29.300684,-114.9782
38006250000,-29.570408,-174.1268
38020000000,-29.772055,127.93893
38033750000,-29.759138,69.314812
38047500000,-29.619036,10.463139
38061250000,-29.36709,-48.946556
38075000000,-29.28286,-109.68407
38088750000,-29.273252,-170.29904
38102500000,-29.299797,129.12677
38116250000,-29.424013,69.187683
38130000000,-29.385454,10.365374
38143750000,-29.113899,-50.524185
38157500000,-29.227295,-111.99006
38171250000,-29.243891,-172.28036
38185000000,-29.422745,126.56016
38198750000,-29.823647,66.396118
38212500000,-29.892508,8.1020727
38226250000,-30.00058,-52.476429
38240000000,-30.165575,-111.16179
38253750000,-30.089436,-170.82614
38267500000,-30.354782,129.38252
38281250000,-30.535307,71.70517
38295000000,-30.244337,13.133085
38308750000,-30.225164,-47.426643
38322500000,-30.2348,-106.39182
38336250000,-30.189716,-166.56418
38350000000,-30.36904,134.37633
38363750000,-30.312473,75.885612
38377500000,-30.284521,16.883936
38391250000,-30.199251,-42.308746
38405000000,-29.810596,-101.99071
38418750000,-29.701452,-163.66095
38432500000,-29.744406,136.47086
38446250000,-29.578915,76.033455
38460000000,-29.677841,13.424305
38473750000,-30.030436,-47.018154
38487500000,-30.136425,-107.12495
38501250000,-30.526957,-165.50519
38515000000,-30.422079,135.22935
38528750000,-30.4284,75.849976
38542500000,-30.60692,16.879236
38556250000,-30.580725,-43.907841
38570000000,-30.85363,-103.33863
38583750000,-31.009693,-161.09967
38597500000,-30.935106,140.28911
38611250000,-30.953302,82.03054
38625000000,-30.678509,23.685726
38638750000,-30.551529,-37.108593
38652500000,-30.649891,-97.316277
38666250000,-30.527834,-156.21472
38680000000,-30.670574,144.11542
38693750000,-30.714897,87.068916
38707500000,-30.284109,28.158104
38721250000,-30.096119,-33.290283
38735000000,-29.780485,-92.734703
38748750000,-29.517975,-155.73312
38762500000,-29.930168,143.16765
38776250000,-29.915815,84.730873
38790000000,-29.801384,23.002512
38803750000,-30.169893,-37.011234
38817500000,-30.099783,-96.660187
38831250000,-30.154535,-157.77432
38845000000,-30.51856,142.65631
38858750000,-30.611021,83.320007
38872500000,-30.819429,23.387646
38886250000,-30.831776,-34.049236
38900000000,-30.829762,-94.186607
38913750000,-30.97089,-153.70226
38927500000,-31.077421,149.1812
38941250000,-31.03763,91.213852
38955000000,-30.885363,33.60215
38968750000,-30.532507,-25.658518
38982500000,-30.417643,-86.797592
38996250000,-30.293797,-144.85374
39010000000,-29.955294,154.21205
39023750000,-29.947733,94.037827
39037500000,-29.844465,34.40102
39051250000,-29.664335,-26.6854
39065000000,-29.779707,-87.562157
39078750000,-29.719666,-147.01642
39092500000,-29.529411,151.95576
39106250000,-29.686644,91.391373
39120000000,-29.58865,30.21616
39133750000,-29.956392,-31.218561
39147500000,-30.178593,-89.244087
39161250000,-30.132706,-148.86356
39175000000,-30.269243,151.07265
39188750000,-30.248865,93.022423
39202500000,-30.137501,32.261772
39216250000,-30.416098,-28.308039
39230000000,-30.500269,-85.887009
39243750000,-30.491301,-145.52481
39257500000,-30.653622,157.25098
39271250000,-30.319138,99.988182
39285000000,-29.872574,39.33765
39298750000,-29.674852,-20.758831
39312500000,-29.380123,-82.307533
39326250000,-29.431675,-144.25862
39340000000,-29.488077,156.31616
39353750000,-29.488026,95.440163
39367500000,-29.671509,35.084171
39381250000,-29.55747,-24.139751
39395000000,-29.523516,-86.450363
39408750000,-29.875128,-146.38106
39422500000,-29.725277,154.62531
39436250000,-29.944073,93.417282
39450000000,-30.177084,34.193893
39463750000,-30.080341,-24.580677
39477500000,-30.372311,-85.880447
39491250000,-30.499554,-143.17101
39505000000,-30.486732,157.23882
39518750000,-30.697275,99.047775
39532500000,-30.437237,40.599339
39546250000,-30.328823,-19.662342
39560000000,-30.579865,-77.942802
39573750000,-30.285755,-135.46054
39587500000,-30.034878,164.36208
39601250000,-29.712049,105.35493
39615000000,-29.390783,44.89069
39628750000,-29.282352,-16.909998
39642500000,-29.2001,-76.939835
39656250000,-29.055241,-138.92215
39670000000,-29.209101,161.0065
39683750000,-29.158184,99.570404
39697500000,-29.269905,39.367767
39711250000,-29.397348,-21.013424
39725000000,-29.222416,-81.458321
39738750000,-29.374172,-142.53453
39752500000,-29.520571,157.55756
39766250000,-29.610508,95.908096
39780000000,-30.061651,35.893921
39793750000,-30.243761,-21.417377
39807500000,-30.301531,-81.223763
39821250000,-30.678215,-140.06836
39835000000,-30.608572,163.10741
39848750000,-30.350491,104.01865
39862500000,-30.37335,45.553215
39876250000,-30.000555,-13.301866
39890000000,-29.950539,-73.578827
39903750000,-29.929657,-132.36894
39917500000,-29.555592,167.54767
39931250000,-29.481224,106.31163
39945000000,-29.370712,46.867401
39958750000,-29.154293,-13.940681
39972500000,-29.145302,-74.531578
39986250000,-29.092361,-134.47224
40000000000,-29.046522,164.14075
END

