!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Thursday, May 28, 2026 09:14:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
31536250000,-22.668425,16.720888
31552500000,-23.029297,-53.538322
31568750000,-23.417925,-122.4817
31585000000,-23.605825,172.08846
31601250000,-23.312344,105.0567
31617500000,-22.840553,36.560799
31633750000,-22.720093,-35.779354
31650000000,-22.976109,-106.5983
31666250000,-23.424107,-175.35014
31682500000,-23.641497,118.06468
31698750000,-23.532562,50.63549
31715000000,-23.227558,-16.225939
31731250000,-22.973572,-84.742142
31747500000,-22.564989,-157.2751
31763750000,-23.048649,131.14543
31780000000,-23.571314,61.553631
31796250000,-23.88859,-3.8048766
31812500000,-23.60676,-69.13298
31828750000,-23.195055,-137.51401
31845000000,-22.929029,152.29666
31861250000,-22.815783,80.268822
31877500000,-23.223455,9.7416687
31893750000,-23.617935,-59.475643
31910000000,-23.932524,-125.52955
31926250000,-23.7932,168.19547
31942500000,-23.364834,101.34711
31958750000,-22.85338,30.405312
31975000000,-22.999706,-41.438484
31991250000,-23.362022,-111.98922
32007500000,-23.639128,-179.7572
32023750000,-23.816412,114.05364
32040000000,-23.669767,46.781265
32056250000,-23.281464,-22.128559
32072500000,-23.063251,-92.975861
32088750000,-23.171202,-164.03163
32105000000,-23.49577,126.28281
32121250000,-23.941004,58.654415
32137500000,-23.870905,-7.8369942
32153750000,-23.615356,-75.291161
32170000000,-23.251236,-145.41161
32186250000,-23.259674,144.4826
32202500000,-23.491547,74.061478
32218750000,-23.795015,4.7217135
32235000000,-24.00931,-62.42466
32251250000,-23.839655,-128.72885
32267500000,-23.536772,163.53047
32283750000,-23.34387,93.57653
32300000000,-23.348497,22.232752
32316250000,-23.577679,-48.228394
32332500000,-24.074484,-116.18217
32348750000,-24.226309,176.82933
32365000000,-24.03124,110.12242
32381250000,-23.647655,41.996536
32397500000,-23.602341,-28.440493
32413750000,-23.454899,-99.607445
32430000000,-23.856089,-169.31361
32446250000,-24.209745,122.58617
32462500000,-24.27866,57.707546
32478750000,-24.297115,-11.470178
32495000000,-23.86405,-78.933304
32511250000,-23.87553,-148.94118
32527500000,-23.801123,139.45711
32543750000,-24.095871,70.658333
32560000000,-24.281277,3.1866314
32576250000,-24.381346,-64.664665
32592500000,-24.120388,-131.23724
32608750000,-24.04328,159.45798
32625000000,-23.941334,88.536552
32641250000,-24.014444,18.702602
32657500000,-24.312559,-49.637402
32673750000,-24.491493,-117.40889
32690000000,-24.411398,174.6189
32706250000,-24.164663,107.23988
32722500000,-23.989046,38.524715
32738750000,-23.87068,-30.816759
32755000000,-24.206757,-102.47221
32771250000,-24.507275,-170.3759
32787500000,-24.574532,122.33916
32803750000,-24.67672,55.803177
32820000000,-24.234316,-12.344738
32836250000,-24.050909,-82.025581
32852500000,-24.061298,-152.75151
32868750000,-24.056572,137.56833
32885000000,-24.342072,69.485657
32901250000,-24.44173,2.5325084
32917500000,-24.406015,-65.241364
32933750000,-24.151031,-133.61563
32950000000,-23.902824,156.33011
32966250000,-23.8953,86.637558
32982500000,-24.308847,16.524111
32998750000,-24.306484,-50.588856
33015000000,-24.369501,-118.13553
33031250000,-24.102886,173.67621
33047500000,-24.023127,104.5319
33063750000,-24.022377,35.187866
33080000000,-24.121868,-35.960083
33096250000,-24.20458,-104.99651
33112500000,-24.498604,-171.70006
33128750000,-24.490536,120.87379
33145000000,-24.214865,52.878723
33161250000,-23.879807,-16.618073
33177500000,-23.797737,-86.335754
33193750000,-23.926855,-156.09723
33210000000,-24.174616,134.92987
33226250000,-24.246822,66.771378
33242500000,-24.221565,-1.0957925
33258750000,-24.019562,-68.983124
33275000000,-24.006218,-139.37149
33291250000,-24.11005,151.00786
33307500000,-24.178093,82.364777
33323750000,-24.207182,13.291971
33340000000,-24.199409,-53.883099
33356250000,-24.083357,-122.30443
33372500000,-24.021259,168.86092
33388750000,-23.894588,99.219582
33405000000,-24.058886,29.746895
33421250000,-24.08189,-39.911892
33437500000,-24.427692,-106.84852
33453750000,-24.216335,-174.65196
33470000000,-24.083317,116.60652
33486250000,-23.932802,48.295971
33502500000,-23.965378,-22.229647
33518750000,-23.916817,-91.880539
33535000000,-24.145287,-161.10699
33551250000,-24.198046,130.17972
33567500000,-24.278133,62.928398
33583750000,-24.21603,-4.7274752
33600000000,-24.278782,-73.965721
33616250000,-24.021828,-142.38629
33632500000,-24.064939,147.29648
33648750000,-24.081501,79.253609
33665000000,-24.204559,10.515483
33681250000,-23.98245,-57.393608
33697500000,-23.916574,-127.86063
33713750000,-23.884361,163.66743
33730000000,-24.0861,93.692932
33746250000,-24.101591,26.220947
33762500000,-24.315388,-41.978188
33778750000,-24.260168,-110.16633
33795000000,-24.251608,-177.09711
33811250000,-23.967596,113.06742
33827500000,-23.756153,43.785103
33843750000,-24.021345,-27.364794
33860000000,-24.197226,-95.841522
33876250000,-24.149122,-163.86319
33892500000,-24.287991,128.23315
33908750000,-24.165447,59.314564
33925000000,-24.282053,-8.3334084
33941250000,-24.129171,-77.375
33957500000,-24.081415,-147.01355
33973750000,-24.123323,143.73203
33990000000,-24.321384,75.631348
34006250000,-24.130861,8.0941858
34022500000,-24.121944,-61.310184
34038750000,-24.005699,-131.04359
34055000000,-24.143698,158.96548
34071250000,-24.159885,91.197113
34087500000,-24.166048,23.147421
34103750000,-24.121401,-45.27697
34120000000,-24.301056,-113.29015
34136250000,-23.989491,177.80551
34152500000,-23.882723,109.5983
34168750000,-23.868008,38.442936
34185000000,-24.035681,-30.599293
34201250000,-24.246222,-99.318413
34217500000,-24.30883,-167.06017
34233750000,-24.274067,124.97974
34250000000,-24.181421,56.096886
34266250000,-23.929943,-13.20847
34282500000,-24.152586,-82.433746
34298750000,-24.161379,-151.05507
34315000000,-24.375149,139.57475
34331250000,-24.296671,72.071175
34347500000,-24.077446,4.0126014
34363750000,-24.029945,-64.821701
34380000000,-23.973713,-133.7224
34396250000,-24.0912,155.43639
34412500000,-24.121876,86.821091
34428750000,-24.256332,18.677811
34445000000,-24.157259,-48.984898
34461250000,-24.159937,-116.603
34477500000,-23.940676,174.93982
34493750000,-23.918753,104.80576
34510000000,-23.966459,34.813133
34526250000,-24.17378,-34.521961
34542500000,-24.392298,-101.8035
34558750000,-24.259174,-169.06201
34575000000,-24.150265,122.86519
34591250000,-23.816309,53.847095
34607500000,-23.859394,-15.996606
34623750000,-23.793358,-86.339951
34640000000,-23.943266,-155.0769
34656250000,-24.136152,136.58429
34672500000,-24.097034,68.143364
34688750000,-23.960455,0.51446497
34705000000,-23.970449,-68.944664
34721250000,-23.898197,-137.7354
34737500000,-23.953648,152.92731
34753750000,-24.017344,84.30014
34770000000,-24.078886,15.903109
34786250000,-23.892233,-52.165577
34802500000,-23.834921,-121.44242
34818750000,-23.807302,168.67265
34835000000,-23.669802,99.718513
34851250000,-23.900158,29.202225
34867500000,-24.144587,-38.328743
34883750000,-24.213276,-104.9218
34900000000,-24.065985,-172.62122
34916250000,-23.79653,118.2166
34932500000,-23.732254,48.624657
34948750000,-23.690786,-21.4713
34965000000,-23.641863,-90.870766
34981250000,-23.844223,-160.03314
34997500000,-23.869072,130.88458
35013750000,-24.107216,63.087406
35030000000,-23.878614,-5.182446
35046250000,-23.863209,-75.165665
35062500000,-23.7243,-143.64758
35078750000,-23.847685,148.05888
35095000000,-23.946098,79.091194
35111250000,-23.896811,11.691348
35127500000,-23.794207,-57.798187
35143750000,-23.736881,-127.04527
35160000000,-23.601528,162.97014
35176250000,-23.804626,93.307953
35192500000,-23.981293,23.966805
35208750000,-24.102783,-43.381046
35225000000,-24.01502,-110.97775
35241250000,-23.939327,-179.47134
35257500000,-23.871134,111.11772
35273750000,-23.755091,41.478283
35290000000,-23.67145,-27.436264
35306250000,-23.879223,-96.397934
35322500000,-23.897652,-166.10545
35338750000,-23.968523,126.54756
35355000000,-23.704416,57.933304
35371250000,-23.778658,-12.23843
35387500000,-23.860308,-82.068375
35403750000,-24.106537,-151.60796
35420000000,-24.305344,140.57645
35436250000,-24.340576,73.126846
35452500000,-24.169641,5.0837026
35468750000,-23.997847,-64.031708
35485000000,-23.967375,-133.22357
35501250000,-23.931944,156.78795
35517500000,-24.103113,86.265305
35533750000,-24.303539,18.826466
35550000000,-24.220112,-49.91988
35566250000,-24.326027,-117.59882
35582500000,-24.200182,173.952
35598750000,-24.224361,105.1208
35615000000,-24.177809,35.090942
35631250000,-24.216652,-32.962944
35647500000,-24.494022,-101.76306
35663750000,-24.337048,-169.55057
35680000000,-24.105137,121.91352
35696250000,-24.094618,52.345345
35712500000,-24.221966,-17.668955
35728750000,-24.300207,-86.327568
35745000000,-24.585882,-154.47639
35761250000,-24.574718,137.64659
35777500000,-24.651485,69.857727
35793750000,-24.511253,1.7372879
35810000000,-24.097565,-66.437241
35826250000,-24.14945,-137.80762
35842500000,-24.351826,153.37431
35858750000,-24.393175,84.756996
35875000000,-24.45166,16.106001
35891250000,-24.430328,-51.9123
35907500000,-24.316904,-120.57263
35923750000,-24.383886,169.95555
35940000000,-24.491169,101.25623
35956250000,-24.575352,32.607151
35972500000,-24.492844,-35.12701
35988750000,-24.421806,-103.60174
36005000000,-24.334688,-171.64313
36021250000,-24.14362,118.94344
36037500000,-24.134972,48.88982
36053750000,-24.189598,-20.078342
36070000000,-24.44219,-89.85601
36086250000,-24.449017,-157.69977
36102500000,-24.54348,134.32861
36118750000,-24.308296,66.843475
36135000000,-24.308355,-1.9884853
36151250000,-24.24275,-71.223076
36167500000,-24.099442,-140.32529
36183750000,-24.183485,151.42679
36200000000,-24.032963,81.259872
36216250000,-24.115402,12.661102
36232500000,-24.156506,-57.754986
36248750000,-24.156624,-126.65771
36265000000,-24.355101,164.40524
36281250000,-24.440981,95.011597
36297500000,-24.642118,28.051991
36313750000,-24.488997,-39.06115
36330000000,-24.452457,-107.84875
36346250000,-24.147785,-177.16321
36362500000,-24.144741,113.38723
36378750000,-24.226076,44.055145
36395000000,-24.291204,-25.338951
36411250000,-24.472969,-94.28447
36427500000,-24.56949,-163.11751
36443750000,-24.571182,129.78328
36460000000,-24.665852,60.292526
36476250000,-24.56485,-7.5605788
36492500000,-24.58877,-75.751289
36508750000,-24.548431,-144.84451
36525000000,-24.476309,147.68248
36541250000,-24.347269,77.872833
36557500000,-24.272493,8.6709566
36573750000,-24.340107,-60.906322
36590000000,-24.266279,-131.59709
36606250000,-24.322031,159.83778
36622500000,-24.664183,90.683334
36638750000,-24.712059,23.649141
36655000000,-24.903912,-43.901119
36671250000,-24.601179,-111.76282
36687500000,-24.388311,178.71658
36703750000,-24.39572,108.42182
36720000000,-24.459822,40.319862
36736250000,-24.663517,-29.349432
36752500000,-24.605906,-97.503479
36768750000,-24.721577,-166.02638
36785000000,-24.646027,126.15411
36801250000,-24.5613,56.130913
36817500000,-24.780893,-12.432155
36833750000,-24.853754,-82.759354
36850000000,-24.940641,-148.27307
36866250000,-24.811823,142.16254
36882500000,-24.72378,73.790749
36898750000,-24.532917,5.4250183
36915000000,-24.672676,-64.895653
36931250000,-24.797407,-133.6813
36947500000,-24.909142,158.31523
36963750000,-25.082973,90.00779
36980000000,-25.104,22.263994
36996250000,-24.904482,-45.378567
37012500000,-24.596474,-114.84332
37028750000,-24.542974,175.24556
37045000000,-24.739191,105.57599
37061250000,-24.89768,36.46468
37077500000,-24.755041,-31.519131
37093750000,-24.764919,-100.18021
37110000000,-24.807377,-168.20038
37126250000,-24.89809,122.6487
37142500000,-24.877871,53.551357
37158750000,-24.991268,-16.813028
37175000000,-24.992956,-84.651146
37191250000,-25.090881,-151.34558
37207500000,-25.020164,140.06944
37223750000,-24.853153,71.095032
37240000000,-24.876268,1.5484667
37256250000,-24.919996,-67.721764
37272500000,-25.044985,-136.06458
37288750000,-25.182222,154.21126
37305000000,-25.124924,86.494881
37321250000,-25.117596,18.917679
37337500000,-24.922886,-49.526505
37353750000,-24.814342,-119.31439
37370000000,-24.863417,172.08679
37386250000,-24.975136,102.25849
37402500000,-25.229498,34.316792
37418750000,-24.915443,-34.17276
37435000000,-25.063177,-102.79938
37451250000,-24.827435,-171.10089
37467500000,-24.928278,119.55074
37483750000,-24.945127,50.026997
37500000000,-25.143539,-18.917492
37516250000,-25.139673,-86.871857
37532500000,-25.181776,-154.72304
37548750000,-24.967527,136.55804
37565000000,-24.836369,66.656738
37581250000,-25.101254,-1.9694983
37597500000,-25.187502,-71.078484
37613750000,-25.23358,-138.83905
37630000000,-25.271065,153.01546
37646250000,-25.165121,85.600182
37662500000,-25.047741,17.306187
37678750000,-24.657066,-52.502308
37695000000,-24.740005,-123.92722
37711250000,-25.040123,166.308
37727500000,-25.367895,98.103149
37743750000,-25.198288,30.952673
37760000000,-25.217855,-36.700359
37776250000,-25.317461,-104.20361
37792500000,-24.970079,-173.46677
37808750000,-25.012577,117.38142
37825000000,-24.749428,48.29818
37841250000,-24.828602,-20.593065
37857500000,-24.997902,-89.235161
37873750000,-24.873993,-156.99828
37890000000,-24.889349,133.24298
37906250000,-24.718008,63.730644
37922500000,-24.841829,-5.5585651
37938750000,-25.022343,-74.148323
37955000000,-25.080126,-141.63333
37971250000,-25.170446,150.54834
37987500000,-25.0488,82.988647
38003750000,-24.85556,14.284133
38020000000,-24.507345,-55.694702
38036250000,-24.503529,-126.21545
38052500000,-24.678953,163.18929
38068750000,-24.799438,94.396027
38085000000,-25.089624,27.110157
38101250000,-25.017416,-41.188042
38117500000,-24.877871,-108.61213
38133750000,-24.879814,-177.27577
38150000000,-25.117464,113.15365
38166250000,-24.847097,44.005947
38182500000,-24.995518,-23.484415
38198750000,-24.936413,-93.103378
38215000000,-24.85759,-161.29114
38231250000,-24.553171,130.00356
38247500000,-24.645327,59.477898
38263750000,-24.803205,-9.9893637
38280000000,-24.946875,-79.252739
38296250000,-25.191347,-146.96107
38312500000,-25.096617,144.98199
38328750000,-24.929535,77.041016
38345000000,-24.89287,8.7006302
38361250000,-24.774401,-61.80867
38377500000,-24.734144,-130.68689
38393750000,-25.029114,160.44963
38410000000,-25.129087,91.752754
38426250000,-25.05287,24.050171
38442500000,-24.898344,-44.413807
38458750000,-24.933697,-113.55786
38475000000,-24.836256,176.81479
38491250000,-24.809582,106.89864
38507500000,-25.030003,38.071339
38523750000,-25.307663,-30.210709
38540000000,-25.055216,-97.568321
38556250000,-25.039513,-166.94833
38572500000,-24.861341,124.42805
38588750000,-25.070652,54.739754
38605000000,-25.095352,-14.214495
38621250000,-25.029804,-84.023216
38637500000,-25.354887,-150.78111
38653750000,-25.187351,141.5981
38670000000,-25.118507,72.182159
38686250000,-25.205404,2.3647804
38702500000,-25.143473,-66.794876
38718750000,-25.395115,-134.83218
38735000000,-25.327639,156.40517
38751250000,-25.500618,89.069954
38767500000,-25.375256,20.248579
38783750000,-25.228914,-47.891148
38800000000,-25.087656,-117.24755
38816250000,-25.127323,172.48056
38832500000,-25.313726,103.54539
38848750000,-25.484751,35.240314
38865000000,-25.56518,-31.577185
38881250000,-25.518494,-100.91365
38897500000,-25.3587,-169.62784
38913750000,-25.432047,121.17068
38930000000,-25.108732,52.321125
38946250000,-25.413549,-15.720724
38962500000,-25.45508,-84.462234
38978750000,-25.390461,-152.83324
38995000000,-25.395266,138.47884
39011250000,-25.289564,69.562042
39027500000,-25.133148,1.4937593
39043750000,-25.377773,-68.110535
39060000000,-25.595869,-136.32303
39076250000,-25.443506,154.17819
39092500000,-25.56629,87.979256
39108750000,-25.175325,19.401875
39125000000,-25.271885,-49.613369
39141250000,-25.043306,-119.62146
39157500000,-25.026045,170.24333
39173750000,-25.255724,101.74174
39190000000,-25.504173,33.983765
39206250000,-25.208675,-33.997894
39222500000,-25.246517,-103.25484
39238750000,-25.162064,-171.40096
39255000000,-25.196007,119.27192
39271250000,-25.210594,49.395355
39287500000,-25.241159,-18.790474
39303750000,-25.338747,-87.196304
39320000000,-25.227703,-154.94658
39336250000,-25.170572,136.1042
39352500000,-25.133741,67.055946
39368750000,-25.021227,-3.5135341
39385000000,-25.127628,-71.100296
39401250000,-25.241068,-140.11301
39417500000,-25.269053,151.61555
39433750000,-25.10508,83.840614
39450000000,-25.010178,14.195849
39466250000,-24.871964,-54.069672
39482500000,-24.914423,-125.24046
39498750000,-24.989145,166.42786
39515000000,-25.074064,97.383636
39531250000,-25.136383,28.491732
39547500000,-25.136976,-39.664543
39563750000,-25.160076,-108.53275
39580000000,-25.087841,-177.40735
39596250000,-25.108006,114.09994
39612500000,-25.081352,45.31596
39628750000,-25.259981,-22.629189
39645000000,-25.25552,-91.051086
39661250000,-25.013067,-159.22195
39677500000,-24.883106,129.91824
39693750000,-24.881475,60.54937
39710000000,-24.986319,-8.9445877
39726250000,-25.296804,-76.176857
39742500000,-25.253004,-145.13548
39758750000,-25.100975,146.99327
39775000000,-25.035225,77.868233
39791250000,-24.910406,7.9932518
39807500000,-24.93627,-61.618702
39823750000,-24.96763,-130.72581
39840000000,-25.253025,160.89188
39856250000,-25.284409,92.746246
39872500000,-25.144064,24.589375
39888750000,-25.170042,-45.102512
39905000000,-25.025503,-113.78127
39921250000,-25.155994,177.68964
39937500000,-25.132982,108.46762
39953750000,-25.146456,39.131943
39970000000,-25.20281,-29.149017
39986250000,-25.016483,-97.818192
40002500000,-24.927877,-167.40044
40018750000,-25.069407,122.55496
40035000000,-25.189974,53.894287
40051250000,-25.473866,-14.797412
40067500000,-25.671085,-82.302582
40083750000,-25.245104,-150.35849
40100000000,-25.410501,141.28189
40116250000,-25.167265,71.801888
40132500000,-25.028965,1.2855551
40148750000,-25.183655,-66.869247
40165000000,-25.274446,-137.09254
40181250000,-25.579996,154.86314
40197500000,-25.459831,86.770744
40213750000,-25.466373,18.004425
40230000000,-25.441893,-50.472458
40246250000,-25.478291,-119.60335
40262500000,-25.518383,171.4857
40278750000,-25.551954,103.59023
40295000000,-25.5758,34.508244
40311250000,-25.754169,-35.694199
40327500000,-25.468428,-103.21046
40343750000,-25.556023,-172.66013
40360000000,-25.46924,118.34046
40376250000,-25.771576,49.704266
40392500000,-25.819122,-19.392815
40408750000,-25.945967,-86.940437
40425000000,-25.87233,-155.97914
40441250000,-25.625692,135.72314
40457500000,-25.732748,65.74942
40473750000,-25.803312,-2.3087571
40490000000,-25.940596,-71.490257
40506250000,-25.983067,-139.46111
40522500000,-26.085485,151.98508
40538750000,-26.118563,83.498489
40555000000,-25.837593,16.070877
40571250000,-25.805468,-53.34108
40587500000,-25.848566,-122.02969
40603750000,-25.892296,169.45245
40620000000,-25.894087,99.449196
40636250000,-25.998644,31.684401
40652500000,-25.9531,-38.158268
40668750000,-25.935017,-106.99913
40685000000,-26.094957,-175.1064
40701250000,-26.091682,116.20718
40717500000,-26.241737,47.819393
40733750000,-26.270308,-19.375835
40750000000,-26.028898,-86.293144
40766250000,-25.95084,-155.66747
40782500000,-25.911173,134.62897
40798750000,-25.753529,64.754753
40815000000,-25.966537,-5.4298725
40831250000,-25.940697,-73.794861
40847500000,-26.198181,-142.91911
40863750000,-26.314558,149.39264
40880000000,-26.234089,81.615997
40896250000,-26.253963,14.249029
40912500000,-26.104723,-54.002541
40928750000,-25.867695,-123.18734
40945000000,-25.986633,168.04224
40961250000,-25.893631,99.892075
40977500000,-25.835579,29.850843
40993750000,-25.805771,-40.170475
41010000000,-25.972841,-110.03162
41026250000,-25.973078,-178.62386
41042500000,-26.058903,112.84983
41058750000,-26.249088,44.904327
41075000000,-26.303581,-21.761816
41091250000,-26.178373,-88.277573
41107500000,-25.987139,-157.3298
41123750000,-25.67359,133.1375
41140000000,-25.353321,63.344269
41156250000,-25.409554,-6.8301973
41172500000,-25.530396,-76.936478
41188750000,-25.850822,-146.75133
41205000000,-26.123404,144.62564
41221250000,-26.085649,77.176933
41237500000,-25.940151,9.5653448
41253750000,-26.028757,-60.47739
41270000000,-25.888159,-128.24841
41286250000,-25.928118,163.30406
41302500000,-25.835579,95.15361
41318750000,-25.804026,25.325985
41335000000,-25.687519,-43.1973
41351250000,-25.590364,-113.14736
41367500000,-25.651503,176.39352
41383750000,-25.860653,107.7792
41400000000,-26.001949,38.201649
41416250000,-26.231554,-28.465004
41432500000,-26.113178,-97.298828
41448750000,-26.035486,-164.41678
41465000000,-25.787306,126.505
41481250000,-25.771942,56.090034
41497500000,-25.735315,-13.088138
41513750000,-26.120689,-82.556389
41530000000,-26.013762,-150.00826
41546250000,-26.074484,141.70705
41562500000,-25.940273,73.395897
41578750000,-25.956686,3.0314205
41595000000,-25.877689,-66.015366
41611250000,-26.062386,-134.76187
41627500000,-26.181576,157.32045
41643750000,-26.222128,88.683952
41660000000,-26.262213,20.166468
41676250000,-26.215677,-48.297813
41692500000,-26.032043,-117.19803
41708750000,-26.097403,172.90193
41725000000,-26.049431,104.64944
41741250000,-26.04575,35.350109
41757500000,-26.193346,-31.878113
41773750000,-26.114347,-100.79754
41790000000,-26.013765,-169.58553
41806250000,-26.109941,119.29775
41822500000,-26.122921,51.857006
41838750000,-26.300018,-17.620193
41855000000,-26.625448,-86.047554
41871250000,-26.441626,-153.21419
41887500000,-26.210178,139.96683
41903750000,-25.909998,70.495773
41920000000,-25.872999,-0.40979388
41936250000,-25.951204,-70.676048
41952500000,-26.308788,-139.8302
41968750000,-26.379585,151.39348
41985000000,-26.594513,85.248123
42001250000,-26.556656,17.314053
42017500000,-26.339642,-50.521229
42033750000,-26.162695,-120.16494
42050000000,-26.315172,171.1291
42066250000,-26.201218,101.47162
42082500000,-26.203495,33.438614
42098750000,-26.151081,-35.29649
42115000000,-26.003485,-104.12813
42131250000,-25.927244,-174.61241
42147500000,-25.945726,115.41795
42163750000,-26.354065,44.535755
42180000000,-26.501135,-21.050407
42196250000,-26.653589,-89.285316
42212500000,-26.42856,-156.64662
42228750000,-26.126312,135.31139
42245000000,-26.025154,65.183876
42261250000,-25.803608,-4.4519749
42277500000,-26.121058,-74.966171
42293750000,-26.249687,-142.60989
42310000000,-26.348618,149.2495
42326250000,-26.173656,80.671478
42342500000,-26.084335,12.361635
42358750000,-26.077406,-57.870548
42375000000,-26.231293,-126.1166
42391250000,-26.321413,165.00539
42407500000,-26.530266,96.699356
42423750000,-26.223263,29.636126
42440000000,-26.147533,-39.454292
42456250000,-25.997442,-108.67186
42472500000,-25.829494,-179.7419
42488750000,-26.098526,110.37182
42505000000,-26.347244,40.348732
42521250000,-26.69013,-26.783655
42537500000,-26.622019,-93.085869
42553750000,-26.433895,-160.54724
42570000000,-25.944647,130.36301
42586250000,-25.943256,59.606373
42602500000,-26.067141,-11.552601
42618750000,-26.097483,-79.901886
42635000000,-26.325747,-147.90028
42651250000,-26.040686,143.05231
42667500000,-26.079304,74.99501
42683750000,-26.009666,4.3264956
42700000000,-26.243523,-64.697876
42716250000,-26.40729,-133.64426
42732500000,-26.630705,157.92543
42748750000,-26.693241,92.389977
42765000000,-26.243011,25.102777
42781250000,-26.138075,-45.548878
42797500000,-25.684101,-114.66039
42813750000,-25.868057,172.62904
42830000000,-26.140697,102.47806
42846250000,-26.636784,33.980328
42862500000,-26.834654,-31.971344
42878750000,-26.704025,-98.712929
42895000000,-26.289457,-168.1077
42911250000,-25.939804,122.10288
42927500000,-26.159676,51.502411
42943750000,-26.216864,-16.749559
42960000000,-26.363592,-86.700974
42976250000,-26.354893,-152.99908
42992500000,-26.035713,137.40843
43008750000,-26.070778,66.560249
43025000000,-25.90094,-3.4391615
43041250000,-26.61491,-73.373695
43057500000,-26.999735,-141.05217
43073750000,-26.919388,152.63698
43090000000,-26.744686,87.231415
43106250000,-26.348007,17.553902
43122500000,-25.852476,-53.349152
43138750000,-25.907234,-124.50555
43155000000,-26.377861,163.62553
43171250000,-26.602268,95.067223
43187500000,-26.959286,27.736511
43203750000,-26.927109,-38.278938
43220000000,-26.707851,-107.84232
43236250000,-26.401506,-176.94804
43252500000,-26.355547,112.08856
43268750000,-26.876272,43.025524
43285000000,-26.768307,-23.29711
43301250000,-26.879503,-91.538322
43317500000,-26.564798,-160.02464
43333750000,-26.522013,128.33223
43350000000,-26.527514,57.642918
43366250000,-26.915298,-13.069724
43382500000,-27.346472,-81.429916
43398750000,-27.868059,-146.29625
43415000000,-27.313379,148.57564
43431250000,-26.949196,80.352646
43447500000,-26.608908,8.9627266
43463750000,-26.580696,-62.568214
43480000000,-26.687233,-133.15947
43496250000,-27.236574,158.11853
43512500000,-27.225805,89.669823
43528750000,-27.183544,22.87653
43545000000,-27.191038,-44.735249
43561250000,-27.047438,-115.14161
43577500000,-27.260895,174.76567
43593750000,-27.672747,103.78401
43610000000,-27.769604,38.260014
43626250000,-27.550978,-28.532701
43642500000,-27.431726,-96.552856
43658750000,-27.067768,-164.51781
43675000000,-27.06283,123.36088
43691250000,-27.079113,52.188263
43707500000,-27.656393,-18.344969
43723750000,-27.915665,-84.412903
43740000000,-27.988363,-149.10187
43756250000,-27.786041,143.85936
43772500000,-27.334549,74.031815
43788750000,-27.215425,2.3916128
43805000000,-27.2068,-68.58165
43821250000,-27.636997,-137.87679
43837500000,-27.792463,155.53069
43853750000,-27.730282,88.153168
43870000000,-27.47044,20.734926
43886250000,-27.193689,-49.893768
43902500000,-27.33284,-121.40956
43918750000,-27.570589,168.38692
43935000000,-27.942028,99.918869
43951250000,-28.205648,34.241394
43967500000,-28.024565,-31.994349
43983750000,-27.799013,-100.01175
44000000000,-27.208668,-170.90749
END

