!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Thursday, May 28, 2026 09:13:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
31536250000,-52.912823,12.162984
31552500000,-53.806789,-72.020966
31568750000,-73.157654,-108.11516
31585000000,-56.596329,154.45007
31601250000,-58.798065,96.626701
31617500000,-57.152664,19.307178
31633750000,-52.035126,-60.678234
31650000000,-58.750145,-89.716209
31666250000,-63.982571,179.54071
31682500000,-58.253849,67.640816
31698750000,-62.090313,8.6853886
31715000000,-58.532158,-44.092773
31731250000,-57.123257,-114.93063
31747500000,-56.401718,152.76479
31763750000,-59.982681,127.1958
31780000000,-77.567734,92.192223
31796250000,-59.554382,29.204752
31812500000,-58.673817,-36.369263
31828750000,-57.963676,-131.42615
31845000000,-60.423042,96.425102
31861250000,-68.132462,96.357323
31877500000,-63.190235,36.35376
31893750000,-65.075554,-93.707741
31910000000,-60.946751,154.04616
31926250000,-54.960857,168.65366
31942500000,-60.89904,124.60149
31958750000,-67.726013,32.413403
31975000000,-59.415817,-78.800423
31991250000,-60.832966,-83.580742
32007500000,-53.916931,-152.27206
32023750000,-58.984207,80.254318
32040000000,-61.333214,2.1826811
32056250000,-63.707947,-114.54242
32072500000,-56.857029,-130.54773
32088750000,-61.739326,122.88908
32105000000,-68.304321,56.514606
32121250000,-60.588192,-5.2181649
32137500000,-59.729187,-118.99276
32153750000,-58.018345,-89.651428
32170000000,-56.822342,-145.15608
32186250000,-58.793915,147.06729
32202500000,-60.784191,81.213364
32218750000,-62.492401,-69.856377
32235000000,-63.456795,-55.275887
32251250000,-64.735321,-175.041
32267500000,-67.653587,37.8825
32283750000,-64.453987,78.050049
32300000000,-59.468575,-53.482883
32316250000,-65.265709,-30.590315
32332500000,-61.511433,-148.45132
32348750000,-56.350033,115.44633
32365000000,-66.856194,35.460323
32381250000,-67.566742,-46.043953
32397500000,-57.396317,-36.237938
32413750000,-64.411514,-127.24358
32430000000,-68.333824,-16.08843
32446250000,-71.421204,-175.91414
32462500000,-72.219048,28.169424
32478750000,-59.706127,-50.011131
32495000000,-62.501354,-149.41731
32511250000,-64.483589,147.74184
32527500000,-60.112099,160.27251
32543750000,-66.095108,-10.689034
32560000000,-65.230621,34.982277
32576250000,-82.165146,5.5099859
32592500000,-76.441315,-159.84341
32608750000,-59.311226,174.43301
32625000000,-61.957916,75.100708
32641250000,-65.577713,111.82406
32657500000,-60.042091,-89.061768
32673750000,-64.452034,-172.54709
32690000000,-65.155441,30.885193
32706250000,-72.07074,-148.24753
32722500000,-60.160992,31.946024
32738750000,-67.993225,49.524059
32755000000,-66.814056,164.40764
32771250000,-68.487679,179.9584
32787500000,-70.51416,-138.99843
32803750000,-71.000824,-35.239441
32820000000,-70.970642,89.96772
32836250000,-63.788513,-20.273651
32852500000,-59.901558,-88.021042
32868750000,-60.921124,136.41719
32885000000,-61.246479,103.33678
32901250000,-63.780624,50.590408
32917500000,-65.087021,-89.386909
32933750000,-57.986248,-63.091209
32950000000,-56.343754,-169.11261
32966250000,-57.408566,94.344002
32982500000,-58.315105,31.282469
32998750000,-60.983974,-2.2943957
33015000000,-59.424591,-122.80068
33031250000,-63.623951,153.6208
33047500000,-61.316341,151.12097
33063750000,-66.778076,105.20988
33080000000,-62.526867,10.265693
33096250000,-61.125778,-80.320229
33112500000,-67.037437,-166.38832
33128750000,-61.898716,122.43823
33145000000,-59.083908,64.603165
33161250000,-58.528278,24.975021
33177500000,-59.909031,-98.174835
33193750000,-57.647858,-60.423161
33210000000,-60.267181,163.07487
33226250000,-60.761856,117.11936
33242500000,-55.896309,93.437286
33258750000,-56.511551,-40.937511
33275000000,-57.150959,-68.966164
33291250000,-58.18837,-169.31274
33307500000,-59.692757,109.98595
33323750000,-55.680355,54.277653
33340000000,-60.317112,14.12951
33356250000,-59.436253,-107.19795
33372500000,-56.457794,-146.37379
33388750000,-61.655125,161.96016
33405000000,-61.434875,46.686161
33421250000,-58.511993,17.838993
33437500000,-60.56514,-48.226135
33453750000,-57.086876,-150.85104
33470000000,-56.352333,146.12236
33486250000,-56.186775,108.07095
33502500000,-59.188496,-10.515338
33518750000,-54.763008,-62.508251
33535000000,-61.626534,176.3205
33551250000,-58.992184,139.58096
33567500000,-59.636936,80.795639
33583750000,-60.065823,9.5480976
33600000000,-57.355968,-64.520546
33616250000,-58.91132,-92.56234
33632500000,-56.014858,-152.24539
33648750000,-55.85376,108.4424
33665000000,-54.949467,44.757351
33681250000,-57.47097,-43.895302
33697500000,-57.766087,-107.36168
33713750000,-56.964409,-176.27721
33730000000,-60.815224,58.74844
33746250000,-56.922649,60.886364
33762500000,-59.69907,-19.641373
33778750000,-58.463516,-128.95242
33795000000,-60.644325,-104.56464
33811250000,-54.21616,137.9463
33827500000,-53.526337,48.131649
33843750000,-66.692924,6.149394
33860000000,-55.27166,-63.662754
33876250000,-55.902096,-151.99709
33892500000,-61.05246,150.70317
33908750000,-55.639042,53.864002
33925000000,-62.952309,31.631914
33941250000,-60.126057,-59.879948
33957500000,-62.658058,-138.85252
33973750000,-57.883743,137.03386
33990000000,-55.794785,71.0354
34006250000,-59.284286,12.322061
34022500000,-64.550255,-33.747822
34038750000,-60.538948,-82.146164
34055000000,-63.621555,-145.73386
34071250000,-64.338539,134.43944
34087500000,-58.671181,54.022976
34103750000,-60.787624,-41.330578
34120000000,-56.266808,-95.592743
34136250000,-57.543213,-176.41435
34152500000,-62.36948,125.70415
34168750000,-59.116905,57.644558
34185000000,-63.919312,-45.714558
34201250000,-53.272366,-75.868484
34217500000,-58.467209,-123.51218
34233750000,-58.042557,152.07666
34250000000,-57.44809,75.991669
34266250000,-57.999413,-12.754937
34282500000,-55.501923,-44.984516
34298750000,-54.475998,-148.3242
34315000000,-62.635975,171.21849
34331250000,-54.168167,92.320389
34347500000,-58.691616,24.679657
34363750000,-54.263817,-26.983107
34380000000,-55.885284,-135.32983
34396250000,-61.012222,168.45329
34412500000,-57.735546,138.73578
34428750000,-63.200493,59.915207
34445000000,-59.643375,-15.657046
34461250000,-58.01907,-84.19783
34477500000,-60.094162,177.6983
34493750000,-55.784245,126.49564
34510000000,-54.658688,51.856709
34526250000,-58.67506,-38.421848
34542500000,-59.749054,-96.473701
34558750000,-57.49501,-125.26607
34575000000,-56.44339,171.94206
34591250000,-56.257786,82.782341
34607500000,-61.549828,6.8958812
34623750000,-56.93763,-60.607304
34640000000,-55.000347,-155.22955
34656250000,-55.291386,160.65761
34672500000,-56.630665,66.800438
34688750000,-59.341419,21.467045
34705000000,-52.816872,-63.851826
34721250000,-54.968872,-132.8875
34737500000,-53.748257,131.06723
34753750000,-55.364586,83.075096
34770000000,-57.44186,29.304569
34786250000,-54.590324,-51.141636
34802500000,-58.515987,-104.77856
34818750000,-55.86795,159.94514
34835000000,-54.179832,78.699921
34851250000,-57.052731,34.633217
34867500000,-56.735386,-13.41219
34883750000,-60.979889,-89.696083
34900000000,-59.028038,-159.08366
34916250000,-59.573753,100.75549
34932500000,-54.09066,81.422806
34948750000,-60.870686,-20.146635
34965000000,-57.305855,-79.51767
34981250000,-57.603294,-166.968
34997500000,-58.456055,151.66295
35013750000,-56.501316,102.17254
35030000000,-55.619488,16.140482
35046250000,-60.512665,-72.07486
35062500000,-54.474552,-150.83733
35078750000,-58.300289,-138.42059
35095000000,-59.503593,97.375824
35111250000,-54.920254,26.227591
35127500000,-60.307659,-44.806084
35143750000,-55.062801,-114.03674
35160000000,-56.619743,163.47726
35176250000,-54.947639,108.76637
35192500000,-57.704784,49.158432
35208750000,-56.594624,-37.293224
35225000000,-53.359013,-91.492523
35241250000,-55.785038,173.42249
35257500000,-53.536266,103.33624
35273750000,-58.300713,36.801205
35290000000,-57.165913,-64.848343
35306250000,-52.962086,-95.952873
35322500000,-57.247894,-154.87799
35338750000,-56.545036,126.07994
35355000000,-57.298344,79.016884
35371250000,-55.743889,16.139029
35387500000,-54.949039,-59.88007
35403750000,-54.956322,-148.55443
35420000000,-55.579132,147.07741
35436250000,-56.916763,56.759472
35452500000,-54.022163,-16.092987
35468750000,-62.145473,-135.79849
35485000000,-54.020908,-118.58369
35501250000,-57.049587,153.85329
35517500000,-61.130249,108.21167
35533750000,-58.409863,-33.720417
35550000000,-58.037071,-73.85862
35566250000,-54.499561,-105.73382
35582500000,-57.296085,164.8884
35598750000,-55.819065,108.85101
35615000000,-58.085518,69.250832
35631250000,-56.541054,-37.492565
35647500000,-60.78487,-104.57772
35663750000,-57.369129,166.38748
35680000000,-59.907082,158.66922
35696250000,-58.57032,47.889984
35712500000,-53.432293,-42.592007
35728750000,-57.402489,-95.041931
35745000000,-58.862316,-158.3744
35761250000,-61.008583,138.12134
35777500000,-53.175468,59.553661
35793750000,-52.898708,-25.558275
35810000000,-54.707848,-66.019165
35826250000,-54.085938,-143.54778
35842500000,-54.764694,174.04845
35858750000,-53.983521,57.24757
35875000000,-52.441998,0.70805436
35891250000,-53.839287,-82.166145
35907500000,-52.264942,-126.51457
35923750000,-55.302345,152.93654
35940000000,-54.918369,111.17749
35956250000,-57.975636,2.3749709
35972500000,-57.572842,-63.97839
35988750000,-58.459106,-147.74329
36005000000,-55.730415,-175.72432
36021250000,-57.817329,86.680733
36037500000,-53.03561,42.296215
36053750000,-58.767204,-53.295589
36070000000,-56.836903,-112.43435
36086250000,-58.726006,178.3215
36102500000,-53.024796,133.75424
36118750000,-58.733528,73.424576
36135000000,-56.386349,-3.0704811
36151250000,-58.633678,-127.45227
36167500000,-57.059223,-138.23019
36183750000,-54.82225,148.10655
36200000000,-53.169758,79.956535
36216250000,-53.783642,-29.244043
36232500000,-56.407848,-54.299473
36248750000,-54.385777,-128.39012
36265000000,-59.507015,179.22545
36281250000,-56.103706,70.405647
36297500000,-59.602684,16.153772
36313750000,-55.491211,-39.030266
36330000000,-50.5811,-137.3378
36346250000,-54.749245,130.92558
36362500000,-58.159542,85.920662
36378750000,-55.026867,-17.708185
36395000000,-51.893528,-60.985428
36411250000,-60.313377,-120.07776
36427500000,-56.09277,146.79451
36443750000,-55.323612,109.49258
36460000000,-52.196396,34.497635
36476250000,-55.180592,-12.956614
36492500000,-57.395264,-100.91763
36508750000,-65.638031,124.68031
36525000000,-57.050323,97.814621
36541250000,-57.556442,23.717125
36557500000,-56.126183,-27.174437
36573750000,-57.734097,-103.12904
36590000000,-56.760582,-137.63057
36606250000,-61.174755,122.30358
36622500000,-55.197147,56.265541
36638750000,-55.919415,4.5959125
36655000000,-60.368988,-74.22702
36671250000,-58.171425,-135.88124
36687500000,-65.191826,166.73454
36703750000,-57.121056,88.428696
36720000000,-58.392937,18.44348
36736250000,-55.140148,-45.606236
36752500000,-56.509911,-104.78253
36768750000,-52.537823,156.39293
36785000000,-55.103001,112.0731
36801250000,-56.528084,-2.4917238
36817500000,-52.680599,-71.231239
36833750000,-55.672054,-143.91458
36850000000,-52.70813,173.95013
36866250000,-52.452915,82.603981
36882500000,-55.205368,15.601843
36898750000,-55.272919,-22.327463
36915000000,-55.134785,-130.60831
36931250000,-57.83215,169.87991
36947500000,-51.386799,112.50211
36963750000,-53.476952,49.350349
36980000000,-59.617516,-48.364071
36996250000,-52.05677,-125.612
37012500000,-63.042519,-150.52078
37028750000,-55.552246,129.04764
37045000000,-56.08744,29.170202
37061250000,-58.835972,6.0996027
37077500000,-59.688801,-75.336342
37093750000,-56.364147,-151.29411
37110000000,-58.793011,167.35104
37126250000,-53.883286,71.501221
37142500000,-58.840031,29.243732
37158750000,-57.814312,-52.368244
37175000000,-57.381107,175.14511
37191250000,-56.944561,157.24344
37207500000,-57.212994,71.865776
37223750000,-58.6492,1.5535126
37240000000,-58.757103,-81.605301
37256250000,-64.122368,-168.70818
37272500000,-68.496811,-60.154434
37288750000,-56.381172,113.42038
37305000000,-64.761787,-52.51923
37321250000,-60.944412,-76.11084
37337500000,-58.037373,-125.16444
37353750000,-60.176228,172.98996
37370000000,-56.136555,125.79218
37386250000,-62.607231,7.534411
37402500000,-61.694992,-22.62882
37418750000,-59.029789,-88.563805
37435000000,-55.888134,-138.07912
37451250000,-59.762997,108.21338
37467500000,-61.574436,89.310654
37483750000,-57.707039,-42.488438
37500000000,-54.790131,-144.97742
37516250000,-56.470318,165.96051
37532500000,-57.700317,132.65259
37548750000,-59.57209,43.23011
37565000000,-67.936821,-46.163734
37581250000,-59.537434,-78.122772
37597500000,-59.995045,-120.15163
37613750000,-62.005131,89.69532
37630000000,-60.245502,-27.837824
37646250000,-67.806046,9.0204868
37662500000,-65.907898,-101.88006
37678750000,-69.672844,156.98203
37695000000,-57.196259,44.477425
37711250000,-61.408653,168.4277
37727500000,-68.533485,162.54581
37743750000,-63.588013,88.402786
37760000000,-84.545738,173.80835
37776250000,-65.225784,-175.02086
37792500000,-74.728104,29.751093
37808750000,-74.477364,34.659683
37825000000,-64.119728,-15.121788
37841250000,-62.885544,-92.534897
37857500000,-60.333244,69.613289
37873750000,-68.490417,-98.482559
37890000000,-66.214973,65.565933
37906250000,-67.201889,151.11334
37922500000,-62.721142,-80.546455
37938750000,-61.502495,159.20479
37955000000,-66.373024,-156.48918
37971250000,-59.674717,74.829659
37987500000,-65.838478,32.79258
38003750000,-63.228878,-117.75352
38020000000,-73.862274,159.05927
38036250000,-62.369232,-21.484161
38052500000,-60.104435,-27.811186
38068750000,-83.342659,141.47812
38085000000,-54.495968,145.96762
38101250000,-83.989258,-128.82738
38117500000,-70.075806,4.6599898
38133750000,-74.624039,-91.766365
38150000000,-67.488541,-98.408257
38166250000,-57.430172,141.99295
38182500000,-63.162212,-101.64916
38198750000,-60.025204,121.19296
38215000000,-60.973354,-54.062832
38231250000,-65.71978,111.95263
38247500000,-70.784912,115.42387
38263750000,-57.593475,60.39999
38280000000,-63.163086,24.391184
38296250000,-68.938637,179.78986
38312500000,-62.619476,155.71101
38328750000,-62.440063,143.28445
38345000000,-66.210121,30.628788
38361250000,-79.254486,-135.68317
38377500000,-61.32761,-123.40084
38393750000,-57.588234,127.01891
38410000000,-62.861988,163.26387
38426250000,-65.923592,72.024414
38442500000,-62.035725,-76.857483
38458750000,-63.6283,24.679878
38475000000,-61.920502,145.88159
38491250000,-63.285046,-168.74742
38507500000,-92.421883,65.251846
38523750000,-73.440636,-62.25507
38540000000,-62.3703,-0.78215331
38556250000,-76.388016,24.907812
38572500000,-65.368896,-155.23016
38588750000,-62.511761,125.16546
38605000000,-59.356369,67.446594
38621250000,-64.491905,16.798553
38637500000,-64.323494,-76.603218
38653750000,-59.194626,-147.14171
38670000000,-58.287842,138.76042
38686250000,-54.232399,49.333088
38702500000,-58.04557,-2.558491
38718750000,-55.877014,-99.9739
38735000000,-59.266098,175.61989
38751250000,-65.983986,170.6756
38767500000,-55.792526,34.260406
38783750000,-57.246555,-4.7794867
38800000000,-66.600281,-37.77631
38816250000,-58.771122,-123.43843
38832500000,-59.874584,128.32895
38848750000,-67.215752,126.44836
38865000000,-62.227303,-22.596157
38881250000,-55.140545,-70.79805
38897500000,-61.589012,-124.02538
38913750000,-60.626728,126.02098
38930000000,-73.963783,-2.4205892
38946250000,-57.865768,-6.019176
38962500000,-63.076984,-31.670458
38978750000,-64.070099,-84.406555
38995000000,-58.175961,172.96968
39011250000,-60.124783,98.023567
39027500000,-62.288296,25.798271
39043750000,-63.744854,3.2430038
39060000000,-62.410378,-77.960106
39076250000,-57.871876,-176.75549
39092500000,-61.811569,124.57373
39108750000,-57.26495,30.294474
39125000000,-57.035103,-53.248882
39141250000,-57.805401,-106.31722
39157500000,-57.326855,-158.66489
39173750000,-56.432983,115.43745
39190000000,-55.832352,50.561794
39206250000,-53.319965,-13.9098
39222500000,-55.264919,-77.58094
39238750000,-56.9519,-138.19958
39255000000,-54.322945,146.37552
39271250000,-53.642159,70.081345
39287500000,-54.612591,-11.047799
39303750000,-56.37817,-58.424648
39320000000,-56.921017,-122.84618
39336250000,-57.105747,169.79893
39352500000,-54.018372,93.065132
39368750000,-52.729404,-9.5571556
39385000000,-57.348629,-99.929329
39401250000,-61.587463,-115.58763
39417500000,-56.500607,174.0817
39433750000,-56.588074,99.554054
39450000000,-55.866119,34.280758
39466250000,-57.821884,-48.559471
39482500000,-53.082321,-120.34632
39498750000,-56.976318,149.96419
39515000000,-59.258682,128.81104
39531250000,-57.069515,33.509621
39547500000,-55.224522,-10.983685
39563750000,-54.685413,-91.809486
39580000000,-55.612762,-174.77637
39596250000,-53.804699,116.99512
39612500000,-55.57626,69.512405
39628750000,-55.190716,9.760705
39645000000,-56.063873,-82.534294
39661250000,-58.521755,-126.25588
39677500000,-52.603771,144.73157
39693750000,-55.910439,53.448658
39710000000,-53.15995,-34.603249
39726250000,-53.249859,-65.919601
39742500000,-57.419243,-131.96007
39758750000,-53.088871,171.75919
39775000000,-52.628624,65.075722
39791250000,-56.996059,-14.876182
39807500000,-54.449066,-71.771034
39823750000,-52.530006,-161.50671
39840000000,-56.475124,155.03381
39856250000,-55.124111,91.960983
39872500000,-56.307552,33.090195
39888750000,-54.111622,-25.943941
39905000000,-54.515625,-123.08919
39921250000,-53.820026,155.41824
39937500000,-54.070843,88.454788
39953750000,-54.238281,26.547932
39970000000,-53.342735,-39.598232
39986250000,-53.482986,-111.41669
40002500000,-53.019928,177.56581
40018750000,-57.416035,155.59204
40035000000,-55.074211,40.183502
40051250000,-53.183018,-36.084171
40067500000,-54.946003,-108.9397
40083750000,-52.734631,-148.97188
40100000000,-53.749546,135.53252
40116250000,-54.465363,83.027802
40132500000,-54.07716,0.55777097
40148750000,-52.902122,-57.497303
40165000000,-51.737698,-157.15894
40181250000,-54.67601,150.90559
40197500000,-53.503319,85.036636
40213750000,-52.84412,-13.374522
40230000000,-54.53606,-69.333473
40246250000,-51.998032,-155.2747
40262500000,-52.705162,164.66292
40278750000,-54.188667,86.799744
40295000000,-55.809444,9.0955992
40311250000,-54.7211,-76.360023
40327500000,-55.148365,-138.79283
40343750000,-55.175591,146.41956
40360000000,-54.424454,99.550171
40376250000,-54.279198,19.252178
40392500000,-56.165867,-44.377609
40408750000,-50.836998,-101.04212
40425000000,-52.265869,-167.59485
40441250000,-54.311035,96.324188
40457500000,-54.673199,16.340429
40473750000,-52.628963,-13.630507
40490000000,-51.642124,-91.360001
40506250000,-53.844303,-174.24599
40522500000,-60.505241,146.45804
40538750000,-55.874874,41.271881
40555000000,-56.350792,-34.369411
40571250000,-53.766926,-83.106247
40587500000,-50.798611,-177.37233
40603750000,-52.036476,125.03421
40620000000,-54.40361,47.966793
40636250000,-54.167274,-19.45159
40652500000,-54.116085,-83.915016
40668750000,-57.09433,-157.45146
40685000000,-57.103367,109.44263
40701250000,-57.637821,86.934402
40717500000,-57.659328,-18.489658
40733750000,-58.26297,-81.053802
40750000000,-57.105396,-135.64378
40766250000,-57.207718,162.42418
40782500000,-55.873135,93.926842
40798750000,-56.802078,38.248398
40815000000,-52.414154,-49.910385
40831250000,-59.281952,-80.914017
40847500000,-55.570992,-160.09953
40863750000,-57.262909,148.69261
40880000000,-57.798084,31.293783
40896250000,-58.98941,-57.495346
40912500000,-55.711285,-87.327988
40928750000,-54.969429,-137.67873
40945000000,-54.55291,119.35671
40961250000,-53.495911,72.229698
40977500000,-54.466026,-10.436925
40993750000,-56.622391,-82.22287
41010000000,-57.324188,-158.16005
41026250000,-54.327457,149.51874
41042500000,-57.038288,64.10537
41058750000,-52.80928,-28.330248
41075000000,-53.088123,-87.516975
41091250000,-54.905922,-141.46368
41107500000,-57.32106,162.66776
41123750000,-56.648293,98.147041
41140000000,-57.480221,10.115232
41156250000,-55.086777,-51.832516
41172500000,-55.553066,-141.1908
41188750000,-59.331642,164.59612
41205000000,-54.494427,96.790062
41221250000,-55.735485,43.910976
41237500000,-55.032715,-42.620316
41253750000,-55.202736,-135.6496
41270000000,-57.412884,-161.57928
41286250000,-59.963497,133.593
41302500000,-56.326481,76.835594
41318750000,-58.270866,-13.755967
41335000000,-60.02354,-118.26414
41351250000,-64.183578,-129.52216
41367500000,-58.663883,137.5666
41383750000,-57.43111,30.367138
41400000000,-53.194218,-4.0471473
41416250000,-56.116539,-106.74353
41432500000,-54.442978,-140.71031
41448750000,-59.726578,136.56816
41465000000,-53.831852,58.924664
41481250000,-52.31609,-14.479799
41497500000,-54.600582,-99.796288
41513750000,-51.959957,-152.66801
41530000000,-56.38139,129.4258
41546250000,-55.348381,67.00267
41562500000,-56.564968,28.913977
41578750000,-56.068638,-71.023857
41595000000,-54.258514,-120.82419
41611250000,-54.209396,157.46321
41627500000,-72.105492,93.12571
41643750000,-57.256405,50.289703
41660000000,-53.92944,-57.597874
41676250000,-60.345379,-108.32525
41692500000,-55.495632,174.61491
41708750000,-55.486835,113.6984
41725000000,-61.724903,11.923029
41741250000,-56.549568,-12.184865
41757500000,-52.431828,-103.26291
41773750000,-55.322044,-158.21988
41790000000,-63.290905,132.11765
41806250000,-59.425598,62.956093
41822500000,-56.977741,-9.3769932
41838750000,-57.566319,-115.88351
41855000000,-52.621002,-177.76671
41871250000,-59.166172,138.968
41887500000,-59.255177,28.073244
41903750000,-57.011955,-36.215843
41920000000,-54.828667,-86.910927
41936250000,-64.252396,-129.61421
41952500000,-58.75248,134.77264
41968750000,-55.638927,107.73454
41985000000,-64.180771,8.1925907
42001250000,-55.801342,-85.150414
42017500000,-55.542793,-150.39439
42033750000,-65.206604,120.98372
42050000000,-67.677727,70.198509
42066250000,-61.787468,50.353939
42082500000,-62.984509,-56.865574
42098750000,-76.823914,-160.46439
42115000000,-61.287575,135.24126
42131250000,-61.672596,176.20955
42147500000,-60.28513,64.270401
42163750000,-61.076443,31.659559
42180000000,-60.977127,-102.1121
42196250000,-60.380894,-151.45799
42212500000,-71.288551,102.21933
42228750000,-62.222824,81.051178
42245000000,-73.526199,-60.614372
42261250000,-60.482964,-79.733078
42277500000,-61.465645,-177.4001
42293750000,-57.292492,116.01415
42310000000,-60.493286,6.4363389
42326250000,-76.352516,19.363335
42342500000,-60.194336,-65.066948
42358750000,-67.614548,-88.727058
42375000000,-69.314674,141.2946
42391250000,-59.788864,40.492157
42407500000,-57.279213,29.067444
42423750000,-61.20797,-1.2647192
42440000000,-63.562725,-80.286232
42456250000,-61.873028,163.12779
42472500000,-58.262299,118.26792
42488750000,-55.678589,63.031254
42505000000,-69.249046,-35.023113
42521250000,-59.383766,-77.070198
42537500000,-58.984127,-112.21912
42553750000,-56.580883,123.78781
42570000000,-54.992619,77.345375
42586250000,-66.968079,85.439972
42602500000,-58.767971,-48.984077
42618750000,-63.712376,-117.08324
42635000000,-59.361961,154.43309
42651250000,-54.512787,85.805473
42667500000,-62.720421,-3.3976634
42683750000,-63.881603,-96.976891
42700000000,-59.373203,-132.85143
42716250000,-65.384727,161.15164
42732500000,-58.527946,105.29371
42748750000,-63.563114,-7.8900204
42765000000,-60.149582,-67.22776
42781250000,-61.815868,-91.392265
42797500000,-66.341278,-138.44887
42813750000,-59.458157,22.856449
42830000000,-68.863007,165.16495
42846250000,-56.15485,-34.343601
42862500000,-59.980488,-84.11515
42878750000,-65.122536,-97.196129
42895000000,-55.847054,148.91434
42911250000,-60.383198,71.495872
42927500000,-58.718887,44.449921
42943750000,-61.90604,-75.801987
42960000000,-67.577873,166.83463
42976250000,-61.182388,132.23082
42992500000,-76.609886,170.02376
43008750000,-59.266426,39.411198
43025000000,-57.2672,-11.40886
43041250000,-58.010868,-137.79594
43057500000,-58.910587,-170.26581
43073750000,-55.801281,88.083298
43090000000,-59.824051,-11.008216
43106250000,-60.194824,41.76342
43122500000,-56.195984,-135.02406
43138750000,-59.798843,175.88902
43155000000,-56.467827,70.219337
43171250000,-65.675133,18.04557
43187500000,-61.262295,-39.308857
43203750000,-59.337082,-37.065773
43220000000,-63.577717,91.368942
43236250000,-74.04628,152.73064
43252500000,-65.782852,126.8426
43268750000,-66.400803,47.443802
43285000000,-60.374313,-79.411118
43301250000,-60.609383,-120.72358
43317500000,-62.117168,-154.04338
43333750000,-67.93399,47.232113
43350000000,-72.042747,43.518692
43366250000,-62.387348,-42.656361
43382500000,-57.548531,-120.70212
43398750000,-65.240501,171.20091
43415000000,-59.063278,90.483215
43431250000,-60.898602,57.451111
43447500000,-57.654602,9.7612352
43463750000,-59.369263,-129.02835
43480000000,-56.43227,151.63194
43496250000,-61.559605,133.40897
43512500000,-59.832375,25.738117
43528750000,-61.744152,-68.729126
43545000000,-62.720795,-80.052559
43561250000,-83.432289,7.3270802
43577500000,-57.798363,100.8021
43593750000,-64.068245,103.31431
43610000000,-69.265457,-51.545704
43626250000,-58.300171,-22.883322
43642500000,-57.03577,-102.79646
43658750000,-59.584782,177.58794
43675000000,-56.233601,138.6723
43691250000,-62.512733,71.010483
43707500000,-70.169434,-44.50687
43723750000,-65.693443,-106.45054
43740000000,-61.350533,-151.31029
43756250000,-55.976082,117.00497
43772500000,-55.998032,31.378962
43788750000,-57.400322,-47.617672
43805000000,-56.70023,-78.935806
43821250000,-56.010822,-159.53214
43837500000,-57.137421,142.83069
43853750000,-58.350803,42.721561
43870000000,-60.241459,-5.1173334
43886250000,-55.495949,-105.30984
43902500000,-55.336044,175.06357
43918750000,-57.792145,107.32378
43935000000,-59.517429,83.764595
43951250000,-55.183922,13.36521
43967500000,-58.421329,-33.541656
43983750000,-55.894043,-67.899849
44000000000,-57.728981,-175.11087
END

