!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:50:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-30.590227,-41.962933
29467500000,-30.607418,-106.8441
29481250000,-30.054899,-175.73947
29495000000,-29.810993,113.60019
29508750000,-29.96689,44.747265
29522500000,-30.418322,-25.772802
29536250000,-30.535751,-93.110031
29550000000,-31.096281,-158.088
29563750000,-31.098097,136.89052
29577500000,-30.606741,70.230103
29591250000,-30.180992,4.1064324
29605000000,-30.228874,-66.560951
29618750000,-29.935173,-137.40215
29632500000,-30.306093,154.0703
29646250000,-30.628477,85.384003
29660000000,-30.966652,20.533916
29673750000,-31.082481,-44.311409
29687500000,-30.81571,-111.0724
29701250000,-30.379869,-179.51764
29715000000,-30.223135,110.57445
29728750000,-30.366549,40.36853
29742500000,-30.784632,-29.016369
29756250000,-31.194481,-97.610794
29770000000,-31.570045,-163.54837
29783750000,-31.709953,131.82968
29797500000,-31.696877,66.381424
29811250000,-30.925905,-3.035392
29825000000,-30.91046,-69.745636
29838750000,-31.09914,-140.85666
29852500000,-31.510246,151.43562
29866250000,-31.694662,83.312889
29880000000,-32.053787,16.974895
29893750000,-32.265621,-46.200962
29907500000,-31.900784,-112.9751
29921250000,-31.385593,-177.67105
29935000000,-31.000057,112.41579
29948750000,-31.224443,41.00967
29962500000,-31.31798,-28.012466
29976250000,-31.718971,-96.357986
29990000000,-32.21983,-162.34332
30003750000,-32.503059,130.40837
30017500000,-31.687044,67.13517
30031250000,-31.451376,-1.9463179
30045000000,-31.238493,-70.143806
30058750000,-31.272575,-141.38432
30072500000,-31.492088,147.46585
30086250000,-31.988531,79.574974
30100000000,-32.423374,14.719976
30113750000,-32.735767,-50.891605
30127500000,-32.373119,-115.61105
30141250000,-31.843582,177.23778
30155000000,-31.544889,107.6695
30168750000,-31.899796,36.931782
30182500000,-32.264511,-35.108448
30196250000,-32.577839,-100.99923
30210000000,-32.858299,-165.88443
30223750000,-33.312157,127.70396
30237500000,-32.738388,62.903748
30251250000,-32.697205,-4.8124218
30265000000,-32.146061,-74.719757
30278750000,-32.326344,-145.03853
30292500000,-32.690369,145.12276
30306250000,-33.218735,76.375771
30320000000,-33.82729,9.3786325
30333750000,-33.933765,-51.673779
30347500000,-33.743004,-116.29028
30361250000,-33.435692,175.23096
30375000000,-33.095299,106.69213
30388750000,-33.00573,36.631386
30402500000,-33.435905,-34.356388
30416250000,-33.823273,-100.32877
30430000000,-34.34774,-167.74741
30443750000,-34.639275,128.97946
30457500000,-34.107952,64.347229
30471250000,-33.872513,-3.889657
30485000000,-33.524624,-73.219536
30498750000,-33.571671,-143.72939
30512500000,-33.797321,145.15422
30526250000,-34.707401,78.324272
30540000000,-34.831318,13.989785
30553750000,-35.271545,-51.601398
30567500000,-35.00692,-113.90208
30581250000,-34.506245,175.88336
30595000000,-34.457115,109.38269
30608750000,-34.582497,36.115238
30622500000,-34.993999,-33.029957
30636250000,-35.53344,-98.943703
30650000000,-35.768131,-165.97731
30663750000,-36.412342,128.89571
30677500000,-36.633121,66.238266
30691250000,-36.182392,0.012080721
30705000000,-36.036198,-66.675293
30718750000,-35.976349,-137.67447
30732500000,-36.689526,153.01314
30746250000,-37.336262,86.657837
30760000000,-37.161987,20.617912
30773750000,-36.994934,-38.865234
30787500000,-36.836395,-106.64027
30801250000,-36.851131,-173.42677
30815000000,-36.764004,115.95178
30828750000,-36.462574,49.224701
30842500000,-37.571419,-17.330093
30856250000,-37.781502,-84.01059
30870000000,-38.15517,-149.3437
30883750000,-38.142788,150.25787
30897500000,-38.132294,83.051193
30911250000,-37.410133,19.789276
30925000000,-37.274445,-50.060143
30938750000,-36.419693,-119.81963
30952500000,-36.868931,173.49181
30966250000,-37.399357,104.58253
30980000000,-36.988373,38.626492
30993750000,-37.487301,-22.920429
31007500000,-36.778816,-89.005478
31021250000,-36.396942,-158.82365
31035000000,-36.782406,135.99277
31048750000,-36.31617,66.324524
31062500000,-36.47723,-2.6874154
31076250000,-36.843266,-68.526726
31090000000,-36.978767,-134.55701
31103750000,-37.500793,161.89168
31117500000,-36.742546,98.14389
31131250000,-36.573742,30.486462
31145000000,-36.364616,-40.482697
31158750000,-35.98978,-107.76721
31172500000,-36.235619,-176.48187
31186250000,-36.470837,116.65257
31200000000,-36.787537,48.856396
31213750000,-36.905716,-14.044339
31227500000,-36.709949,-79.915688
31241250000,-36.361958,-148.57881
31255000000,-35.724251,148.10136
31268750000,-35.304447,81.037949
31282500000,-35.528896,12.287583
31296250000,-36.095581,-60.108719
31310000000,-36.515518,-126.35141
31323750000,-36.340008,171.53561
31337500000,-35.783165,106.22601
31351250000,-35.377449,39.847824
31365000000,-35.303696,-29.688171
31378750000,-35.329826,-98.979836
31392500000,-34.79026,-170.52783
31406250000,-35.183956,125.04883
31420000000,-35.180325,60.566948
31433750000,-35.385239,-6.3372488
31447500000,-35.762901,-70.801544
31461250000,-34.82518,-137.52869
31475000000,-34.747097,149.8241
31488750000,-34.216396,82.742218
31502500000,-34.422009,15.960777
31516250000,-35.032711,-52.395576
31530000000,-34.805515,-118.00881
31543750000,-35.126301,178.16357
31557500000,-34.975574,115.03034
31571250000,-33.906857,44.893238
31585000000,-33.634644,-21.188778
31598750000,-33.877274,-92.728554
31612500000,-33.882198,-161.78156
31626250000,-33.845833,130.39333
31640000000,-34.427418,65.286415
31653750000,-33.891685,-0.0038025952
31667500000,-33.531933,-66.671654
31681250000,-33.003815,-132.90552
31695000000,-32.704712,154.99377
31708750000,-32.516212,86.70285
31722500000,-33.164967,17.639633
31736250000,-33.219715,-49.808853
31750000000,-33.639309,-114.76848
31763750000,-33.314266,178.26718
31777500000,-33.22942,112.745
31791250000,-32.684845,47.560757
31805000000,-32.339855,-22.656557
31818750000,-32.16629,-92.972298
31832500000,-32.391369,-159.84329
31846250000,-32.550537,131.13637
31860000000,-32.834362,65.036713
31873750000,-32.87056,-2.0115991
31887500000,-32.041012,-67.883522
31901250000,-31.704174,-134.91057
31915000000,-31.663765,154.63718
31928750000,-31.548908,86.297791
31942500000,-31.965324,16.772196
31956250000,-32.101952,-50.462467
31970000000,-32.19994,-118.17944
31983750000,-32.149067,178.28262
31997500000,-31.5653,112.64413
32011250000,-31.438848,42.461411
32025000000,-30.956028,-26.407089
32038750000,-30.901165,-95.925125
32052500000,-31.138678,-163.82637
32066250000,-31.506712,128.48813
32080000000,-31.62702,62.163738
32093750000,-31.699005,-2.365792
32107500000,-31.293884,-69.654488
32121250000,-30.796904,-138.36823
32135000000,-30.817865,152.22496
32148750000,-30.761625,82.020927
32162500000,-30.840681,14.343638
32176250000,-31.2358,-53.290642
32190000000,-31.224169,-119.95029
32203750000,-30.727095,171.52223
32217500000,-30.850067,105.97851
32231250000,-30.574287,39.212246
32245000000,-30.135733,-31.192997
32258750000,-30.442629,-103.15368
32272500000,-30.498171,-169.13531
32286250000,-30.933809,123.16007
32300000000,-30.6623,56.80117
32313750000,-30.964478,-9.7117195
32327500000,-30.773184,-76.126549
32341250000,-30.265327,-145.39047
32355000000,-30.225,146.13368
32368750000,-30.105532,76.29335
32382500000,-30.445885,8.5954943
32396250000,-30.865738,-58.456223
32410000000,-30.869564,-125.80599
32423750000,-30.854,168.19492
32437500000,-30.613182,103.63158
32451250000,-30.694715,32.64838
32465000000,-30.344023,-35.283997
32478750000,-30.270254,-104.31453
32492500000,-30.525097,-172.87831
32506250000,-30.607563,121.27356
32520000000,-30.583424,55.511875
32533750000,-30.73313,-12.520724
32547500000,-30.552265,-78.404793
32561250000,-30.027279,-148.21063
32575000000,-30.173084,144.02914
32588750000,-30.378366,73.5
32602500000,-30.598806,5.4765644
32616250000,-30.656851,-61.286762
32630000000,-30.647148,-127.89307
32643750000,-30.585463,165.61121
32657500000,-30.606936,97.185059
32671250000,-30.26371,30.519482
32685000000,-30.108763,-37.348972
32698750000,-29.945646,-106.84377
32712500000,-30.316433,-176.29749
32726250000,-30.576317,117.03417
32740000000,-30.644291,50.856667
32753750000,-30.580837,-16.220592
32767500000,-30.564497,-84.199295
32781250000,-30.19537,-150.32985
32795000000,-30.085823,140.96419
32808750000,-30.191828,71.400307
32822500000,-30.200651,3.2778943
32836250000,-30.287544,-65.303719
32850000000,-30.498341,-130.90091
32863750000,-30.05331,161.5127
32877500000,-30.337311,95.499725
32891250000,-30.014275,27.95826
32905000000,-29.968071,-42.340065
32918750000,-30.021509,-111.52389
32932500000,-30.291542,-179.3506
32946250000,-30.519081,112.45389
32960000000,-30.633104,44.987976
32973750000,-30.782816,-20.359772
32987500000,-30.448479,-87.331978
33001250000,-30.299503,-154.00006
33015000000,-30.148544,136.62541
33028750000,-30.293821,66.603378
33042500000,-30.373217,-0.85877037
33056250000,-30.789503,-67.733322
33070000000,-30.560249,-135.14575
33083750000,-30.590229,159.36671
33097500000,-30.394838,90.469955
33111250000,-30.304487,23.604694
33125000000,-30.052931,-46.33197
33138750000,-30.410892,-114.59652
33152500000,-30.849052,177.9478
33166250000,-30.872669,109.86604
33180000000,-31.16304,45.31382
33193750000,-31.11215,-22.398119
33207500000,-30.631039,-89.065506
33221250000,-30.54175,-155.93062
33235000000,-30.426733,134.55898
33248750000,-30.576941,64.795418
33262500000,-30.578726,-1.8221931
33276250000,-30.560389,-69.857117
33290000000,-30.894234,-136.37886
33303750000,-30.831543,155.8688
33317500000,-30.581533,88.251976
33331250000,-30.513712,19.780664
33345000000,-30.402189,-48.960781
33358750000,-30.595694,-118.56615
33372500000,-30.58745,174.44945
33386250000,-30.772789,106.73473
33400000000,-30.888033,38.580723
33413750000,-31.097828,-27.411871
33427500000,-30.999414,-94.549477
33441250000,-30.773352,-162.64265
33455000000,-30.547958,129.97627
33468750000,-30.644871,61.818211
33482500000,-31.051329,-7.7079539
33496250000,-31.056707,-75.253326
33510000000,-31.300884,-142.39249
33523750000,-31.041395,150.28369
33537500000,-30.792402,82.478554
33551250000,-30.913887,14.070208
33565000000,-30.847832,-54.701004
33578750000,-31.058372,-122.00618
33592500000,-31.396811,168.97464
33606250000,-31.453054,102.21528
33620000000,-31.742634,36.199322
33633750000,-31.839228,-30.373791
33647500000,-31.684652,-97.630981
33661250000,-31.496429,-164.71063
33675000000,-31.603159,129.1357
33688750000,-31.52013,58.428108
33702500000,-32.002193,-9.5219622
33716250000,-31.920622,-76.771187
33730000000,-31.822109,-143.25558
33743750000,-31.95487,148.6118
33757500000,-32.076286,82.07003
33771250000,-31.961765,15.271077
33785000000,-31.535421,-54.685898
33798750000,-31.713053,-122.09104
33812500000,-32.165543,169.37523
33826250000,-32.158978,100.4136
33840000000,-32.258743,33.293251
33853750000,-32.482704,-31.280443
33867500000,-32.668427,-100.45693
33881250000,-32.45322,-167.7206
33895000000,-32.470356,124.52602
33908750000,-32.602516,56.356586
33922500000,-32.345016,-12.219988
33936250000,-32.774437,-80.889137
33950000000,-32.79443,-144.71997
33963750000,-33.221157,145.52834
33977500000,-32.833591,81.595482
33991250000,-32.884678,12.99001
34005000000,-33.153492,-55.039333
34018750000,-32.961784,-123.26066
34032500000,-33.442039,168.6445
34046250000,-33.612736,101.42226
34060000000,-33.686531,33.272476
34073750000,-33.798229,-29.669996
34087500000,-33.721638,-97.690651
34101250000,-34.136677,-164.73624
34115000000,-34.104679,127.04309
34128750000,-33.896866,59.832172
34142500000,-34.010372,-10.92865
34156250000,-34.013309,-77.310379
34170000000,-34.260849,-144.05661
34183750000,-34.323898,151.57771
34197500000,-34.202274,81.476616
34211250000,-34.884365,17.065266
34225000000,-34.2831,-48.89465
34238750000,-34.002674,-118.66395
34252500000,-34.509354,173.1021
34266250000,-34.815491,107.72087
34280000000,-34.807468,39.678764
34293750000,-34.843063,-27.845657
34307500000,-34.623966,-92.606606
34321250000,-34.877853,-163.44672
34335000000,-34.758743,132.09511
34348750000,-34.814453,64.03096
34362500000,-35.132339,-1.8950754
34376250000,-35.593376,-74.178192
34390000000,-35.220947,-137.89975
34403750000,-35.675934,153.54965
34417500000,-35.300194,89.013412
34431250000,-35.162231,22.198488
34445000000,-35.133102,-45.36718
34458750000,-35.57481,-113.31351
34472500000,-35.447849,-179.63739
34486250000,-35.847229,109.77934
34500000000,-35.602573,43.569359
34513750000,-35.695686,-20.774237
34527500000,-36.054203,-87.548317
34541250000,-35.794399,-158.41957
34555000000,-35.695496,137.58449
34568750000,-35.632214,70.74453
34582500000,-35.582085,6.1783986
34596250000,-35.918377,-65.122955
34610000000,-36.509209,-131.38316
34623750000,-36.119194,164.45622
34637500000,-36.243576,97.299019
34651250000,-36.73217,30.307302
34665000000,-36.198067,-35.530228
34678750000,-36.112106,-104.29652
34692500000,-36.305271,-171.54683
34706250000,-36.659676,117.62817
34720000000,-36.479668,54.744648
34733750000,-36.903824,-8.3378782
34747500000,-36.687031,-74.147446
34761250000,-36.543251,-143.31264
34775000000,-36.219105,152.17622
34788750000,-36.175514,83.396004
34802500000,-36.106144,13.984943
34816250000,-36.646553,-51.312489
34830000000,-36.443012,-119.57425
34843750000,-36.677917,177.62349
34857500000,-36.296696,107.88271
34871250000,-36.032047,40.139282
34885000000,-36.134094,-26.597797
34898750000,-36.231243,-90.440636
34912500000,-36.601315,-160.89026
34926250000,-36.273655,130.14474
34940000000,-36.529373,66.594635
34953750000,-36.81041,0.37627962
34967500000,-36.039516,-65.423058
34981250000,-35.999538,-133.42047
34995000000,-35.710567,161.07799
35008750000,-35.490601,93.400055
35022500000,-35.571507,26.978115
35036250000,-36.197971,-42.100685
35050000000,-36.17234,-105.28217
35063750000,-35.80093,-174.93611
35077500000,-35.7332,114.27618
35091250000,-35.688927,51.895847
35105000000,-35.82798,-17.664349
35118750000,-35.590023,-82.613457
35132500000,-35.657074,-152.57141
35146250000,-35.254875,143.29872
35160000000,-35.512112,76.984184
35173750000,-35.193455,8.0077009
35187500000,-35.462357,-60.438965
35201250000,-35.450199,-125.57404
35215000000,-34.714348,167.28111
35228750000,-34.888954,98.115715
35242500000,-34.991676,31.523935
35256250000,-34.956257,-36.956661
35270000000,-35.355751,-104.00777
35283750000,-34.765293,-170.27312
35297500000,-35.342648,124.24613
35311250000,-34.708778,56.992413
35325000000,-34.417355,-6.9423318
35338750000,-34.830292,-78.37085
35352500000,-34.262329,-146.09518
35366250000,-34.959427,146.02303
35380000000,-34.714169,80.960335
35393750000,-34.2206,11.749538
35407500000,-34.906349,-53.766708
35421250000,-34.728306,-121.77431
35435000000,-34.126434,170.14685
35448750000,-34.204292,105.25112
35462500000,-33.986294,36.47953
35476250000,-34.238003,-31.173225
35490000000,-34.213581,-100.24586
35503750000,-34.080338,-165.05486
35517500000,-33.516773,129.08211
35531250000,-33.738216,59.580219
35545000000,-33.588837,-8.5738564
35558750000,-33.490456,-74.865372
35572500000,-33.343082,-143.21999
35586250000,-33.339298,149.40079
35600000000,-33.777534,81.89856
35613750000,-33.929096,16.32865
35627500000,-33.340023,-51.208187
35641250000,-33.15789,-116.47426
35655000000,-33.126408,175.09955
35668750000,-32.790611,104.73863
35682500000,-32.744255,39.738132
35696250000,-32.714951,-32.104752
35710000000,-33.070377,-98.345924
35723750000,-33.00703,-164.39972
35737500000,-32.721935,128.22102
35751250000,-32.92532,60.83168
35765000000,-32.584106,-7.2874079
35778750000,-32.517853,-75.525749
35792500000,-32.660522,-144.58868
35806250000,-32.661438,149.70689
35820000000,-32.52409,82.204247
35833750000,-32.548054,15.708896
35847500000,-32.210907,-53.432579
35861250000,-32.505798,-121.46181
35875000000,-32.096577,171.2596
35888750000,-32.583015,101.70193
35902500000,-32.439693,34.451435
35916250000,-32.294846,-33.223778
35930000000,-32.438725,-101.17168
35943750000,-32.307087,-167.27109
35957500000,-32.040874,128.4964
35971250000,-32.105858,58.504082
35985000000,-32.230141,-10.896576
35998750000,-32.275921,-76.771538
36012500000,-31.965446,-143.94064
36026250000,-32.194702,148.38011
36040000000,-32.13052,80.149734
36053750000,-31.895956,13.906916
36067500000,-31.63658,-54.077248
36081250000,-31.684156,-120.05682
36095000000,-31.549278,171.48219
36108750000,-31.772375,102.02553
36122500000,-31.768475,34.110462
36136250000,-31.626137,-30.347292
36150000000,-32.01561,-100.93023
36163750000,-31.516314,-168.51053
36177500000,-31.529598,126.12515
36191250000,-31.648859,57.729538
36205000000,-31.181351,-9.7799587
36218750000,-31.344618,-76.121254
36232500000,-31.195723,-145.06685
36246250000,-31.270782,146.20979
36260000000,-31.403393,78.454521
36273750000,-31.408686,13.009661
36287500000,-31.398064,-56.091217
36301250000,-31.209961,-123.34368
36315000000,-30.948477,168.98349
36328750000,-30.78096,100.28107
36342500000,-31.105209,31.306299
36356250000,-31.134905,-35.388332
36370000000,-31.420057,-103.95833
36383750000,-31.28536,-171.47375
36397500000,-30.95159,123.3542
36411250000,-31.220827,53.663685
36425000000,-31.232216,-13.263905
36438750000,-30.873713,-80.488739
36452500000,-31.249249,-149.60995
36466250000,-31.09273,142.10716
36480000000,-31.554144,74.794044
36493750000,-31.352552,7.3065677
36507500000,-31.134895,-59.210712
36521250000,-31.313997,-125.55292
36535000000,-31.218754,165.9682
36548750000,-30.978777,96.879013
36562500000,-31.114904,27.85301
36576250000,-31.234169,-39.046535
36590000000,-31.068727,-105.04418
36603750000,-31.067024,-172.99277
36617500000,-31.174767,121.87989
36631250000,-31.050161,52.623848
36645000000,-30.869761,-16.14823
36658750000,-31.210428,-83.235771
36672500000,-31.394876,-152.3275
36686250000,-31.111444,142.37906
36700000000,-31.438377,74.428047
36713750000,-31.268785,5.8446274
36727500000,-31.081787,-60.040443
36741250000,-31.211077,-129.98595
36755000000,-31.075037,162.60571
36768750000,-30.999697,94.722107
36782500000,-30.999743,26.303022
36796250000,-31.136238,-39.674145
36810000000,-30.996283,-108.09747
36823750000,-31.097073,-175.9899
36837500000,-31.062725,117.87798
36851250000,-30.983177,50.018456
36865000000,-30.713495,-19.458229
36878750000,-31.134672,-87.377846
36892500000,-31.321356,-154.00397
36906250000,-30.791176,135.85779
36920000000,-31.224865,70.351341
36933750000,-31.292362,4.1202617
36947500000,-31.368513,-63.932796
36961250000,-31.148577,-132.32951
36975000000,-31.104891,158.50172
36988750000,-31.231644,91.523865
37002500000,-31.249256,25.270765
37016250000,-31.441385,-44.901649
37030000000,-31.240383,-109.84801
37043750000,-31.654091,-179.8067
37057500000,-31.517891,113.61238
37071250000,-31.518826,44.591
37085000000,-31.852367,-21.23609
37098750000,-31.603384,-89.740929
37112500000,-31.508509,-158.54332
37126250000,-31.63603,134.98662
37140000000,-31.854099,69.361084
37153750000,-31.889015,2.0883307
37167500000,-31.833872,-65.79258
37181250000,-31.617727,-133.69418
37195000000,-31.699631,158.94489
37208750000,-31.851625,90.939011
37222500000,-31.950773,20.607473
37236250000,-31.979555,-44.391399
37250000000,-32.077965,-113.85233
37263750000,-32.07584,-179.52213
37277500000,-32.292419,112.34153
37291250000,-32.03825,44.122177
37305000000,-32.434387,-21.858412
37318750000,-32.092468,-90.584724
37332500000,-32.058846,-159.39763
37346250000,-32.097004,133.06702
37360000000,-32.465149,66.506134
37373750000,-32.311642,-1.4101396
37387500000,-32.631927,-69.156845
37401250000,-32.488899,-135.22621
37415000000,-32.370415,155.70004
37428750000,-32.642559,89.294174
37442500000,-32.54641,21.677639
37456250000,-32.276138,-46.097851
37470000000,-32.694973,-114.07886
37483750000,-32.615814,178.80878
37497500000,-32.829079,110.03385
37511250000,-32.93264,44.894196
37525000000,-32.909874,-21.938076
37538750000,-32.697342,-89.382004
37552500000,-33.132359,-157.49471
37566250000,-33.014832,133.92348
37580000000,-32.996792,68.780396
37593750000,-32.920757,-1.6438417
37607500000,-33.226837,-66.581848
37621250000,-32.955563,-135.33472
37635000000,-32.944317,157.61961
37648750000,-32.805244,89.994164
37662500000,-32.936306,23.863045
37676250000,-32.561577,-45.195526
37690000000,-32.990417,-112.82754
37703750000,-32.8965,179.46854
37717500000,-32.853405,113.82068
37731250000,-33.414871,45.762428
37745000000,-33.234901,-23.361502
37758750000,-33.212891,-89.76519
37772500000,-33.105297,-157.6389
37786250000,-32.978416,134.74512
37800000000,-33.173901,67.648445
37813750000,-33.154984,-1.3157774
37827500000,-33.244194,-68.040199
37841250000,-33.366955,-134.0213
37855000000,-33.351589,159.64186
37868750000,-33.205326,91.368797
37882500000,-33.297863,23.793268
37896250000,-33.583183,-46.153263
37910000000,-33.608192,-113.41687
37923750000,-33.767502,178.80132
37937500000,-33.914791,111.83233
37951250000,-33.381218,45.300682
37965000000,-33.518532,-20.1527
37978750000,-33.619358,-88.110519
37992500000,-33.377399,-156.07356
38006250000,-34.040791,138.94679
38020000000,-33.673176,69.194435
38033750000,-33.889027,-0.42941621
38047500000,-33.885452,-62.003746
38061250000,-34.235851,-133.56888
38075000000,-34.247086,162.18687
38088750000,-33.930241,93.809692
38102500000,-33.940525,24.974514
38116250000,-33.949997,-43.450047
38130000000,-34.385857,-111.02006
38143750000,-34.809517,-177.12817
38157500000,-34.158485,114.96301
38171250000,-34.208462,48.447014
38185000000,-34.195938,-17.147179
38198750000,-34.005795,-85.00515
38212500000,-34.443485,-154.18858
38226250000,-34.285336,139.0116
38240000000,-34.228806,72.315208
38253750000,-34.295876,4.1081934
38267500000,-34.611248,-61.900822
38281250000,-34.851128,-129.41129
38295000000,-35.09206,163.61041
38308750000,-34.45853,96.272316
38322500000,-34.424088,24.40365
38336250000,-35.076866,-42.534538
38350000000,-35.0098,-109.22076
38363750000,-35.470562,-176.03053
38377500000,-35.173687,118.14341
38391250000,-35.335068,52.270264
38405000000,-35.624378,-12.950359
38418750000,-35.821777,-81.446014
38432500000,-35.215725,-151.85619
38446250000,-35.182377,141.8252
38460000000,-35.482533,74.392181
38473750000,-35.311897,6.8338509
38487500000,-35.382854,-56.855694
38501250000,-35.328865,-125.38083
38515000000,-35.724884,166.5766
38528750000,-35.280346,102.58664
38542500000,-35.379681,32.950493
38556250000,-35.78796,-36.085312
38570000000,-35.750847,-101.38657
38583750000,-35.562252,-167.26956
38597500000,-35.566555,124.18553
38611250000,-35.770058,57.84906
38625000000,-35.606426,-9.5449944
38638750000,-35.825741,-77.508896
38652500000,-35.990124,-142.09746
38666250000,-36.144005,147.63983
38680000000,-36.446125,78.631706
38693750000,-35.905506,14.558461
38707500000,-36.157799,-50.897652
38721250000,-36.23764,-118.9789
38735000000,-36.293407,176.16074
38748750000,-36.314678,105.80648
38762500000,-36.30669,36.363117
38776250000,-35.996258,-27.75671
38790000000,-36.125027,-94.461914
38803750000,-36.131195,-156.71097
38817500000,-35.891483,134.72238
38831250000,-35.855915,66.415947
38845000000,-35.999077,-1.0753562
38858750000,-35.727623,-65.186302
38872500000,-36.041702,-133.42056
38886250000,-36.03334,161.77846
38900000000,-36.011223,91.47718
38913750000,-35.612988,27.307327
38927500000,-35.594742,-41.629063
38941250000,-35.634079,-107.74478
38955000000,-35.833694,-177.60417
38968750000,-35.574986,114.95133
38982500000,-35.447906,44.787479
38996250000,-35.64473,-16.86009
39010000000,-35.642662,-85.836906
39023750000,-35.827065,-153.39882
39037500000,-36.128868,141.41284
39051250000,-36.069023,76.824844
39065000000,-35.448715,6.2183523
39078750000,-35.972843,-57.025826
39092500000,-35.44371,-127.6208
39106250000,-35.45911,166.06566
39120000000,-35.428665,98.862648
39133750000,-35.091465,28.507645
39147500000,-35.413364,-35.05645
39161250000,-36.022377,-101.14801
39175000000,-34.940296,-168.77083
39188750000,-35.119167,121.56277
39202500000,-35.020794,57.252289
39216250000,-35.544506,-9.963047
39230000000,-35.560276,-77.675499
39243750000,-34.99567,-144.70572
39257500000,-34.693466,149.05394
39271250000,-34.922047,81.417122
39285000000,-34.834381,14.868791
39298750000,-34.804577,-54.450748
39312500000,-34.474281,-121.97053
39326250000,-34.451843,170.45271
39340000000,-34.436855,105.06242
39353750000,-34.42334,35.342537
39367500000,-34.442326,-33.00214
39381250000,-34.738552,-98.261696
39395000000,-34.392315,-164.21486
39408750000,-34.788242,126.29647
39422500000,-34.570507,58.256424
39436250000,-34.099525,-11.672294
39450000000,-34.125774,-77.047249
39463750000,-34.580437,-142.96385
39477500000,-34.207062,151.67131
39491250000,-34.415077,81.889244
39505000000,-33.89167,15.91536
39518750000,-33.88385,-52.174088
39532500000,-33.806396,-118.61124
39546250000,-33.725334,171.02217
39560000000,-33.969479,101.95259
39573750000,-33.756203,39.500591
39587500000,-33.988201,-28.121468
39601250000,-33.579842,-97.779999
39615000000,-33.714165,-162.00774
39628750000,-33.606255,127.69853
39642500000,-33.482304,61.463303
39656250000,-33.266495,-6.6509657
39670000000,-33.614265,-77.153877
39683750000,-33.494743,-143.5994
39697500000,-33.488914,151.00655
39711250000,-33.88583,84.993423
39725000000,-33.362423,16.053474
39738750000,-33.363953,-51.424904
39752500000,-33.116344,-120.58044
39766250000,-33.395515,174.26765
39780000000,-33.213684,105.53725
39793750000,-33.122765,38.434513
39807500000,-33.542847,-29.564669
39821250000,-33.194504,-95.735161
39835000000,-32.974087,-165.15811
39848750000,-33.236893,128.87434
39862500000,-32.63422,61.106522
39876250000,-32.766087,-6.2360039
39890000000,-32.571884,-74.377739
39903750000,-32.974648,-144.11801
39917500000,-32.742466,149.17612
39931250000,-32.853424,82.568352
39945000000,-32.719337,14.154904
39958750000,-32.776253,-53.902836
39972500000,-32.695316,-122.28298
39986250000,-33.050743,172.80225
40000000000,-32.527943,104.47077
END

