!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, March 27, 2026 15:28:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-31.054758,-134.54927
29467500000,-30.851788,150.56091
29481250000,-31.063004,75.980873
29495000000,-31.099852,3.3336253
29508750000,-31.604744,-68.830856
29522500000,-31.209089,-140.25873
29536250000,-31.06831,149.74265
29550000000,-30.835064,75.857658
29563750000,-30.579878,2.5375671
29577500000,-30.4618,-75.106567
29591250000,-30.651279,-148.86563
29605000000,-30.816372,138.959
29618750000,-31.53614,66.681923
29632500000,-31.11647,-4.428937
29646250000,-31.046391,-74.960854
29660000000,-30.613533,-147.42012
29673750000,-30.198223,138.32376
29687500000,-30.309761,61.751934
29701250000,-30.650494,-12.457629
29715000000,-31.103167,-84.462936
29728750000,-31.43815,-156.2253
29742500000,-31.458403,136.32608
29756250000,-30.94051,65.674797
29770000000,-30.719862,-9.0180197
29783750000,-30.001471,-82.294342
29797500000,-30.021767,-159.34137
29811250000,-30.489473,127.18397
29825000000,-30.885275,53.218296
29838750000,-31.105167,-16.246424
29852500000,-31.301052,-86.67305
29866250000,-30.735153,-157.71446
29880000000,-30.510868,129.53777
29893750000,-30.128315,56.036472
29907500000,-30.09922,-20.402733
29921250000,-30.363205,-94.298904
29935000000,-30.789831,-166.49387
29948750000,-31.089453,119.66772
29962500000,-31.499636,49.510109
29976250000,-31.013334,-20.040722
29990000000,-30.70813,-91.760124
30003750000,-30.512457,-168.03201
30017500000,-30.289333,116.80629
30031250000,-30.447943,43.736595
30045000000,-31.065315,-30.708893
30058750000,-31.695879,-103.05714
30072500000,-31.755356,-169.27081
30086250000,-31.501884,119.13742
30100000000,-31.055588,49.004604
30113750000,-30.601734,-25.936548
30127500000,-30.665245,-102.31698
30141250000,-30.975138,-176.3616
30155000000,-31.201611,110.47621
30168750000,-32.007832,38.88129
30182500000,-31.819389,-31.296562
30196250000,-31.74482,-100.54018
30210000000,-31.49065,-173.46553
30223750000,-31.030745,112.96674
30237500000,-31.021385,37.163025
30251250000,-30.982231,-37.057308
30265000000,-31.658958,-110.24692
30278750000,-31.989313,176.77715
30292500000,-32.392735,106.78036
30306250000,-32.253059,38.406475
30320000000,-32.046268,-32.951519
30333750000,-31.041664,-105.79848
30347500000,-31.051197,177.73566
30361250000,-31.668638,101.33778
30375000000,-31.691355,29.168285
30388750000,-32.421429,-42.803104
30402500000,-32.779377,-114.87657
30416250000,-32.527222,178.77914
30430000000,-32.457726,106.33627
30443750000,-32.001633,34.378311
30457500000,-31.398558,-42.422104
30471250000,-31.847914,-116.55067
30485000000,-32.35762,168.46548
30498750000,-32.85075,97.485657
30512500000,-32.982513,28.476414
30526250000,-32.979481,-38.32077
30540000000,-33.003151,-109.79527
30553750000,-32.560341,176.14238
30567500000,-32.055912,100.59972
30581250000,-32.508568,24.653687
30595000000,-32.849899,-47.484646
30608750000,-33.361866,-121.83703
30622500000,-33.610943,169.25107
30636250000,-33.591019,98.523727
30650000000,-33.109421,28.30302
30663750000,-32.626251,-44.046082
30677500000,-32.705109,-118.92511
30691250000,-32.633945,167.0488
30705000000,-33.374386,90.924744
30718750000,-33.848564,23.018482
30732500000,-33.977409,-50.400055
30746250000,-34.246357,-120.27951
30760000000,-33.825523,170.09505
30773750000,-32.485138,98.709953
30787500000,-32.823513,22.117485
30801250000,-32.793205,-51.32085
30815000000,-33.47287,-124.35329
30828750000,-34.027256,162.87151
30842500000,-34.296505,93.144035
30856250000,-34.547943,21.078905
30870000000,-34.005035,-51.710037
30883750000,-33.734821,-122.05878
30897500000,-33.368687,163.62848
30911250000,-33.72448,86.015732
30925000000,-33.735916,14.941143
30938750000,-34.609585,-57.896244
30952500000,-34.745312,-128.73344
30966250000,-34.777321,160.41629
30980000000,-35.017311,88.899513
30993750000,-34.622482,18.775972
31007500000,-34.499012,-53.223961
31021250000,-33.967014,-133.33095
31035000000,-34.177322,154.18391
31048750000,-35.016685,80.29702
31062500000,-35.165859,10.362186
31076250000,-35.383179,-61.107372
31090000000,-35.801529,-132.59805
31103750000,-35.035923,157.33087
31117500000,-34.906883,84.713493
31131250000,-34.638702,9.2744932
31145000000,-35.457695,-67.649986
31158750000,-35.79343,-141.4713
31172500000,-35.750767,148.56949
31186250000,-36.540462,73.077469
31200000000,-36.951775,5.6317873
31213750000,-36.276348,-66.125526
31227500000,-35.921482,-140.80975
31241250000,-36.245789,148.21262
31255000000,-35.95731,70.560326
31268750000,-37.000568,-3.7292612
31282500000,-37.788792,-76.951019
31296250000,-37.763992,-141.80191
31310000000,-37.997871,139.7729
31323750000,-37.699368,72.432167
31337500000,-38.10508,2.7776608
31351250000,-38.083855,-75.653816
31365000000,-39.109848,-152.44821
31378750000,-39.080551,132.20264
31392500000,-39.388515,61.112278
31406250000,-40.180634,-7.2313862
31420000000,-41.165226,-83.61042
31433750000,-39.744972,-152.78464
31447500000,-40.894291,131.36015
31461250000,-40.895958,63.297523
31475000000,-42.269539,-10.597275
31488750000,-43.18771,-87.57476
31502500000,-43.103436,-158.58032
31516250000,-43.536217,137.78133
31530000000,-43.824917,68.046654
31543750000,-45.891277,-16.289867
31557500000,-45.644207,-81.334404
31571250000,-45.267406,-144.61417
31585000000,-47.206081,145.01566
31598750000,-49.176201,70.63002
31612500000,-50.641159,4.3206878
31626250000,-50.042645,-59.822002
31640000000,-54.864799,-116.64658
31653750000,-51.515842,-176.1467
31667500000,-57.707233,82.69825
31681250000,-59.855331,59.16758
31695000000,-50.703709,-22.216255
31708750000,-51.478203,-68.784065
31722500000,-51.641685,-129.63861
31736250000,-52.962704,163.66341
31750000000,-48.692013,95.752708
31763750000,-47.088379,41.52689
31777500000,-45.921036,-33.735737
31791250000,-45.945023,-108.76682
31805000000,-43.943123,169.1528
31818750000,-46.332832,103.88124
31832500000,-43.493122,28.049107
31846250000,-43.756031,-38.677063
31860000000,-42.747311,-120.14363
31873750000,-42.885719,178.43381
31887500000,-40.278008,102.94643
31901250000,-39.73423,37.429592
31915000000,-39.692009,-43.829903
31928750000,-39.761417,-113.13398
31942500000,-39.294567,171.43246
31956250000,-39.958385,97.035088
31970000000,-38.633835,30.062382
31983750000,-38.835571,-39.022442
31997500000,-37.309441,-119.07744
32011250000,-37.671486,172.75177
32025000000,-37.370575,93.470573
32038750000,-36.982311,23.478365
32052500000,-37.72028,-51.875271
32066250000,-37.073997,-124.09693
32080000000,-37.536667,165.26932
32093750000,-36.445412,96.02211
32107500000,-35.965973,23.612246
32121250000,-36.030823,-52.944862
32135000000,-35.918507,-127.58201
32148750000,-36.140236,164.98849
32162500000,-35.380219,88.794991
32176250000,-36.032261,18.227829
32190000000,-35.954346,-52.792492
32203750000,-35.172489,-124.23383
32217500000,-34.951363,163.60475
32231250000,-35.049118,86.911133
32245000000,-34.664043,13.528865
32258750000,-35.079597,-59.490383
32272500000,-34.30167,-132.84497
32286250000,-34.777359,154.77777
32300000000,-34.56831,84.457626
32313750000,-34.297771,12.042225
32327500000,-33.910748,-64.446426
32341250000,-33.753635,-136.05547
32355000000,-33.573174,151.47588
32368750000,-34.190231,76.322052
32382500000,-34.276966,4.1446276
32396250000,-33.764553,-67.957939
32410000000,-33.683861,-139.65706
32423750000,-33.753136,148.86676
32437500000,-33.690044,77.830994
32451250000,-33.533752,5.0951309
32465000000,-33.66687,-69.737473
32478750000,-33.593281,-143.12666
32492500000,-33.512444,146.45537
32506250000,-33.665836,72.338165
32520000000,-33.391251,2.4858518
32533750000,-33.305767,-69.93161
32547500000,-33.272137,-139.18077
32561250000,-32.998856,146.2412
32575000000,-32.549023,72.522873
32588750000,-33.085754,-1.3816148
32602500000,-33.408657,-73.321793
32616250000,-33.104511,-146.37256
32630000000,-32.875622,144.69624
32643750000,-32.620647,68.9235
32657500000,-32.989803,-0.65356475
32671250000,-32.60965,-75.446129
32685000000,-32.634769,-146.05714
32698750000,-32.577591,141.30763
32712500000,-32.574337,68.0243
32726250000,-32.496487,-4.4567399
32740000000,-32.334728,-77.932999
32753750000,-32.524017,-150.18907
32767500000,-32.400108,137.22455
32781250000,-32.328133,65.396858
32795000000,-31.904913,-8.5386992
32808750000,-32.420761,-79.598862
32822500000,-32.168224,-154.8344
32836250000,-32.515373,134.75008
32850000000,-32.031082,62.250248
32863750000,-32.139912,-9.9574337
32877500000,-31.96384,-81.023582
32891250000,-31.570068,-155.05783
32905000000,-32.010933,132.03838
32918750000,-32.108036,59.166847
32932500000,-31.980427,-13.563347
32946250000,-32.333611,-85.779083
32960000000,-32.516026,-157.17116
32973750000,-31.975161,132.16216
32987500000,-31.842907,59.718475
33001250000,-31.892029,-13.888613
33015000000,-31.982422,-87.332726
33028750000,-31.41337,-159.81448
33042500000,-31.51309,127.33115
33056250000,-31.57402,55.526581
33070000000,-31.563217,-15.336138
33083750000,-31.456175,-88.275246
33097500000,-31.573771,-160.48256
33111250000,-31.36356,125.79579
33125000000,-31.356876,52.548496
33138750000,-31.320475,-21.724194
33152500000,-31.519293,-93.945816
33166250000,-31.54405,-166.13562
33180000000,-31.317583,123.99021
33193750000,-31.591455,51.523117
33207500000,-31.292484,-22.74728
33221250000,-31.025253,-93.282074
33235000000,-30.962166,-169.56117
33248750000,-31.033594,119.24919
33262500000,-31.141199,45.812721
33276250000,-31.502001,-30.318371
33290000000,-31.254278,-96.982857
33303750000,-31.249157,-171.04446
33317500000,-31.200996,115.77911
33331250000,-31.335369,43.96661
33345000000,-31.169001,-28.979967
33358750000,-31.184206,-101.26067
33372500000,-31.138012,-173.62161
33386250000,-31.081663,112.41408
33400000000,-31.202984,40.927555
33413750000,-31.112574,-32.944221
33427500000,-31.229458,-105.13577
33441250000,-30.997347,-176.18254
33455000000,-31.304544,107.91639
33468750000,-31.361507,36.184162
33482500000,-31.243671,-34.861004
33496250000,-31.58831,-107.61798
33510000000,-31.450237,-178.35416
33523750000,-31.196743,106.2094
33537500000,-31.251472,33.699287
33551250000,-31.221195,-37.794811
33565000000,-31.499348,-111.85569
33578750000,-31.152822,176.98955
33592500000,-31.009172,104.38473
33606250000,-31.458757,31.20064
33620000000,-31.793327,-40.558228
33633750000,-31.744051,-111.91834
33647500000,-31.258297,173.80972
33661250000,-31.193317,103.15506
33675000000,-31.331345,29.494961
33688750000,-31.485146,-44.47279
33702500000,-31.413727,-117.61343
33716250000,-31.852797,168.50548
33730000000,-31.66581,97.303253
33743750000,-31.579603,25.804731
33757500000,-31.463221,-47.019905
33771250000,-31.831215,-120.35061
33785000000,-31.79637,165.60471
33798750000,-32.130779,95.294037
33812500000,-31.889536,22.95826
33826250000,-31.932112,-50.8815
33840000000,-31.867393,-121.03232
33853750000,-31.846611,163.65805
33867500000,-32.179951,91.721878
33881250000,-32.075928,15.606629
33895000000,-32.337189,-55.037018
33908750000,-32.368732,-127.365
33922500000,-32.413235,160.13881
33936250000,-32.2812,85.729301
33950000000,-32.431461,12.772575
33963750000,-32.523563,-59.295647
33977500000,-32.599819,-131.23355
33991250000,-32.644032,155.99261
34005000000,-32.6772,80.891579
34018750000,-32.53022,8.7773056
34032500000,-32.917553,-65.358704
34046250000,-33.128582,-138.67047
34060000000,-33.232109,148.01599
34073750000,-33.334114,76.469704
34087500000,-33.646297,3.2393703
34101250000,-33.964355,-69.22271
34115000000,-34.224167,-142.85806
34128750000,-33.95126,144.6732
34142500000,-34.076752,72.304527
34156250000,-34.532101,-1.2326519
34170000000,-34.227798,-73.763351
34183750000,-34.539719,-147.12767
34197500000,-34.997097,137.99379
34211250000,-35.501068,65.753822
34225000000,-35.82806,-8.8248158
34238750000,-35.934525,-78.950409
34252500000,-36.268387,-155.30008
34266250000,-36.172947,135.02431
34280000000,-36.925953,61.004677
34293750000,-37.466862,-11.710936
34307500000,-37.34182,-85.90123
34321250000,-38.507298,-159.30779
34335000000,-38.892467,126.0465
34348750000,-39.361889,58.884632
34362500000,-39.058216,-12.815637
34376250000,-39.668118,-85.121788
34390000000,-40.303402,-159.55473
34403750000,-41.675129,127.64631
34417500000,-41.674057,57.604691
34431250000,-42.760952,-20.527325
34445000000,-44.527191,-88.650208
34458750000,-44.212898,-156.54413
34472500000,-45.614483,139.07242
34486250000,-46.002792,61.867943
34500000000,-48.367275,2.6142786
34513750000,-49.783901,-69.317482
34527500000,-53.869404,-99.362877
34541250000,-52.102123,-163.74699
34555000000,-50.46032,131.21588
34568750000,-49.110077,74.486961
34582500000,-47.418419,7.1987472
34596250000,-46.513622,-64.939117
34610000000,-45.102745,-126.3746
34623750000,-43.984875,160.15399
34637500000,-42.648674,87.225502
34651250000,-43.008488,18.362577
34665000000,-42.375973,-53.546055
34678750000,-41.91375,-122.62357
34692500000,-41.269146,162.73784
34706250000,-39.35564,90.708687
34720000000,-38.934616,13.443633
34733750000,-38.170567,-56.837063
34747500000,-37.845695,-130.46387
34761250000,-37.536633,158.15935
34775000000,-37.612534,85.745781
34788750000,-36.851486,11.970478
34802500000,-36.724453,-58.824902
34816250000,-36.462399,-133.07759
34830000000,-35.649284,154.69057
34843750000,-35.826145,81.077675
34857500000,-35.650787,7.1749377
34871250000,-35.374817,-67.376015
34885000000,-35.446877,-139.17761
34898750000,-35.298157,147.7688
34912500000,-34.87112,75.605888
34926250000,-34.725754,2.8038902
34940000000,-34.326778,-70.52095
34953750000,-33.99535,-142.83798
34967500000,-34.192627,143.77243
34981250000,-33.693062,69.809608
34995000000,-33.73325,-3.1834209
35008750000,-33.884026,-76.169724
35022500000,-33.471481,-149.27425
35036250000,-33.194885,140.54164
35050000000,-32.844009,64.17617
35063750000,-32.976921,-9.8302803
35077500000,-33.159626,-83.996552
35091250000,-33.226234,-157.16725
35105000000,-33.341919,132.41049
35118750000,-32.904503,59.14674
35132500000,-32.758755,-14.034679
35146250000,-32.599152,-85.595238
35160000000,-32.373249,-160.80173
35173750000,-32.275627,126.56025
35187500000,-32.508411,52.060513
35201250000,-33.017723,-19.410616
35215000000,-32.555462,-92.54055
35228750000,-32.801785,-164.929
35242500000,-32.346348,123.76359
35256250000,-32.297916,50.663998
35270000000,-32.402145,-22.547405
35283750000,-32.645611,-97.894798
35297500000,-32.708282,-170.81769
35311250000,-32.58271,118.60277
35325000000,-32.973736,44.553993
35338750000,-32.873959,-28.800945
35352500000,-32.796219,-99.267593
35366250000,-32.710468,-172.67477
35380000000,-32.676899,114.47329
35393750000,-32.404839,40.154518
35407500000,-32.561852,-33.847858
35421250000,-32.839355,-105.40218
35435000000,-32.930927,-175.47272
35448750000,-33.062443,110.37756
35462500000,-32.904156,37.358326
35476250000,-33.046856,-33.303448
35490000000,-32.74453,-106.78552
35503750000,-32.831161,-178.71632
35517500000,-32.669395,107.11106
35531250000,-32.892307,32.511303
35545000000,-33.03371,-37.868935
35558750000,-33.133564,-109.94319
35572500000,-33.322895,177.89517
35586250000,-33.044674,108.10876
35600000000,-33.129829,34.325825
35613750000,-33.187412,-40.609901
35627500000,-33.217747,-113.12926
35641250000,-33.280926,173.89923
35655000000,-33.695889,104.60754
35668750000,-33.485363,29.203949
35682500000,-34.040161,-39.839207
35696250000,-33.334244,-110.31171
35710000000,-33.268845,175.43817
35723750000,-33.265095,101.59479
35737500000,-33.600323,28.623503
35751250000,-33.966839,-43.904922
35765000000,-33.739494,-116.56631
35778750000,-34.172844,174.02141
35792500000,-34.263161,105.20536
35806250000,-33.628899,31.445696
35820000000,-33.646854,-42.558395
35833750000,-33.460777,-114.76195
35847500000,-33.468689,172.40666
35861250000,-33.843842,98.668121
35875000000,-33.95108,27.420753
35888750000,-34.333477,-40.438644
35902500000,-34.179745,-115.17818
35916250000,-33.608181,170.82359
35930000000,-34.012264,100.30246
35943750000,-33.707493,27.382851
35957500000,-33.753384,-44.162212
35971250000,-33.643681,-119.10307
35985000000,-33.868187,170.67131
35998750000,-34.020023,98.725197
36012500000,-34.071758,28.131069
36026250000,-34.414684,-46.055859
36040000000,-33.762074,-114.88438
36053750000,-33.795597,170.5072
36067500000,-34.118114,98.679535
36081250000,-33.850769,23.419762
36095000000,-34.518654,-48.372715
36108750000,-34.138168,-120.35803
36122500000,-34.099785,167.17485
36136250000,-34.076393,96.38623
36150000000,-33.977226,21.586023
36163750000,-33.843708,-45.56871
36177500000,-33.730564,-122.57304
36191250000,-34.166389,165.89929
36205000000,-34.452053,94.789452
36218750000,-34.329674,22.869566
36232500000,-34.351051,-49.913662
36246250000,-34.279297,-119.88081
36260000000,-34.327641,166.17451
36273750000,-34.088802,92.215294
36287500000,-34.078556,20.090893
36301250000,-34.160583,-50.327343
36315000000,-34.177917,-125.05429
36328750000,-34.751011,164.57852
36342500000,-34.661079,87.835594
36356250000,-35.271446,18.771721
36370000000,-34.32579,-53.581375
36383750000,-34.519936,-124.0567
36397500000,-34.30122,162.67973
36411250000,-34.091774,87.572563
36425000000,-34.935501,15.240618
36438750000,-34.851917,-57.936287
36452500000,-34.904251,-126.8188
36466250000,-34.859573,160.10625
36480000000,-34.760368,90.742073
36493750000,-34.724579,14.965744
36507500000,-34.9758,-54.318771
36521250000,-34.9063,-129.6754
36535000000,-35.590622,156.36375
36548750000,-35.15733,85.459831
36562500000,-35.327961,15.242715
36576250000,-35.287262,-59.950462
36590000000,-35.57375,-129.21626
36603750000,-34.931515,154.37137
36617500000,-35.547489,82.522629
36631250000,-35.181255,12.658457
36645000000,-35.613262,-61.151245
36658750000,-35.215607,-134.59766
36672500000,-35.030979,153.9633
36686250000,-35.746395,79.860626
36700000000,-35.594475,12.962527
36713750000,-35.375343,-60.853687
36727500000,-35.792603,-139.73747
36741250000,-35.948814,150.61485
36755000000,-35.792122,77.127319
36768750000,-36.096508,3.7918475
36782500000,-36.593948,-68.482956
36796250000,-36.474178,-137.10831
36810000000,-36.318047,151.92549
36823750000,-37.515675,77.610107
36837500000,-35.707169,2.3200738
36851250000,-37.057655,-63.559814
36865000000,-36.198929,-142.00381
36878750000,-37.493317,144.33618
36892500000,-37.542053,73.799667
36906250000,-37.52076,4.9982662
36920000000,-37.531784,-69.609833
36933750000,-37.929211,-142.25671
36947500000,-37.761608,140.59241
36961250000,-38.219952,72.730873
36975000000,-38.354404,-3.6232405
36988750000,-38.513332,-76.221657
37002500000,-38.404354,-147.27342
37016250000,-38.363281,141.966
37030000000,-38.624035,68.894341
37043750000,-38.928314,-2.7895632
37057500000,-39.179188,-77.471985
37071250000,-38.992279,-144.98572
37085000000,-40.083572,141.69325
37098750000,-40.012615,66.710075
37112500000,-40.680218,-4.7768188
37126250000,-40.641266,-77.383102
37140000000,-40.897263,-149.51997
37153750000,-40.831734,141.75484
37167500000,-40.821995,68.768265
37181250000,-41.911369,-10.250833
37195000000,-41.791443,-71.417786
37208750000,-42.561775,-154.22339
37222500000,-43.907364,141.66345
37236250000,-44.095234,71.210518
37250000000,-45.364677,0.58249015
37263750000,-45.72245,-73.095146
37277500000,-45.232796,-157.5813
37291250000,-46.170475,145.62585
37305000000,-47.102711,68.093102
37318750000,-46.977123,4.9213676
37332500000,-47.616684,-58.339939
37346250000,-48.966747,-115.05759
37360000000,-50.242065,173.88637
37373750000,-49.884171,109.87261
37387500000,-48.684753,49.205475
37401250000,-49.257301,-16.489019
37415000000,-47.579716,-98.032135
37428750000,-48.360241,-150.77203
37442500000,-46.390202,123.15688
37456250000,-48.57412,64.045372
37470000000,-48.633347,5.1526694
37483750000,-47.778446,-61.995197
37497500000,-44.42503,-128.46149
37511250000,-44.227104,148.70424
37525000000,-43.391697,83.354797
37538750000,-42.832283,4.1458616
37552500000,-43.778355,-67.668846
37566250000,-43.05447,-128.21846
37580000000,-42.822769,154.80562
37593750000,-41.92762,81.520416
37607500000,-42.324165,13.51243
37621250000,-40.672714,-57.163067
37635000000,-40.158791,-130.32405
37648750000,-40.20808,161.37413
37662500000,-39.91539,84.294151
37676250000,-39.504475,11.268373
37690000000,-39.933533,-60.191605
37703750000,-39.045364,-133.34326
37717500000,-39.147408,154.73767
37731250000,-38.338963,83.660851
37745000000,-37.777859,9.7014723
37758750000,-38.212326,-66.11264
37772500000,-38.091084,-135.29758
37786250000,-37.470032,151.33112
37800000000,-38.035027,82.078278
37813750000,-37.191364,7.3545685
37827500000,-37.369083,-63.328968
37841250000,-37.05304,-139.05779
37855000000,-36.368587,149.32996
37868750000,-36.498173,79.716484
37882500000,-36.687996,1.5131649
37896250000,-36.498135,-70.175224
37910000000,-36.171097,-142.04865
37923750000,-36.079189,146.8864
37937500000,-36.051201,76.30407
37951250000,-35.090736,-0.20632875
37965000000,-35.290176,-70.875
37978750000,-35.3918,-144.50549
37992500000,-35.426319,140.66299
38006250000,-35.143898,68.766731
38020000000,-35.286221,-0.82018286
38033750000,-35.690037,-73.475502
38047500000,-36.102654,-146.15591
38061250000,-35.284164,140.92706
38075000000,-34.60239,66.738663
38088750000,-34.223995,-4.1356606
38102500000,-34.397644,-78.665138
38116250000,-34.692184,-152.64752
38130000000,-34.716248,135.03423
38143750000,-34.975853,60.541351
38157500000,-35.04414,-9.0008478
38171250000,-34.737389,-78.323418
38185000000,-34.050922,-153.40207
38198750000,-34.67342,133.00317
38212500000,-34.079342,62.280991
38226250000,-34.21722,-10.272081
38240000000,-33.888802,-84.89946
38253750000,-34.004307,-158.60893
38267500000,-34.227711,131.24654
38281250000,-34.001205,59.393017
38295000000,-33.685165,-14.502208
38308750000,-33.705742,-87.289658
38322500000,-33.60955,-161.57574
38336250000,-34.085068,127.58829
38350000000,-33.764244,54.710083
38363750000,-33.760338,-16.088032
38377500000,-34.205463,-88.648964
38391250000,-33.399601,-159.83937
38405000000,-33.554817,127.26401
38418750000,-33.097866,51.676117
38432500000,-33.482635,-21.028578
38446250000,-34.010117,-95.056007
38460000000,-34.066952,-167.06764
38473750000,-33.644096,121.66656
38487500000,-33.879097,48.258205
38501250000,-33.78891,-21.199343
38515000000,-33.615967,-95.216011
38528750000,-33.276051,-166.02208
38542500000,-33.515186,119.02002
38556250000,-33.12204,48.487961
38570000000,-33.617027,-24.352812
38583750000,-33.389511,-98.71785
38597500000,-33.967564,-171.08224
38611250000,-33.600494,118.79356
38625000000,-33.282753,47.251057
38638750000,-33.258385,-23.794743
38652500000,-33.038036,-98.699982
38666250000,-33.328823,-170.77228
38680000000,-33.495235,116.83489
38693750000,-33.758884,42.764839
38707500000,-33.307861,-28.100901
38721250000,-33.584408,-103.62878
38735000000,-33.566883,-171.02988
38748750000,-33.849705,114.43118
38762500000,-33.128677,41.827251
38776250000,-33.356663,-31.159317
38790000000,-33.328236,-104.0732
38803750000,-33.667198,-175.93037
38817500000,-33.291924,111.8673
38831250000,-33.516594,39.056488
38845000000,-33.201637,-32.013573
38858750000,-33.425228,-103.22984
38872500000,-33.063461,-176.0883
38886250000,-33.014313,109.00318
38900000000,-33.358799,37.599449
38913750000,-33.266701,-35.959389
38927500000,-33.451546,-108.3235
38941250000,-33.330513,-177.65849
38955000000,-33.280899,108.89342
38968750000,-32.938786,35.932575
38982500000,-33.000511,-36.740505
38996250000,-32.920406,-110.40688
39010000000,-33.185604,178.08495
39023750000,-33.388733,102.41327
39037500000,-33.20068,33.355434
39051250000,-33.240231,-42.032665
39065000000,-33.286301,-111.25693
39078750000,-33.217358,178.38846
39092500000,-33.130749,103.93407
39106250000,-33.139969,32.642422
39120000000,-33.205631,-44.711342
39133750000,-33.086273,-113.16698
39147500000,-32.890541,172.35559
39161250000,-32.805489,102.36045
39175000000,-33.057106,28.903521
39188750000,-32.950825,-44.11129
39202500000,-33.026134,-117.54425
39216250000,-32.835457,170.26811
39230000000,-32.933811,97.808594
39243750000,-33.133598,22.886263
39257500000,-33.260601,-48.921635
39271250000,-33.284859,-121.33891
39285000000,-33.284386,166.56638
39298750000,-33.290703,97.034119
39312500000,-33.015079,25.247906
39326250000,-33.016552,-50.213245
39340000000,-32.859982,-122.78096
39353750000,-33.292122,160.98845
39367500000,-33.29425,89.091858
39381250000,-33.280975,16.288149
39395000000,-33.378925,-55.428295
39408750000,-33.410755,-126.63528
39422500000,-33.511753,160.86429
39436250000,-33.082603,89.442459
39450000000,-33.252258,17.085484
39463750000,-33.479954,-57.566681
39477500000,-33.518215,-129.3228
39491250000,-33.416943,156.38939
39505000000,-33.702118,82.808014
39518750000,-33.711487,11.849636
39532500000,-33.439064,-61.499264
39546250000,-33.306137,-132.44717
39560000000,-33.432224,153.57729
39573750000,-33.327705,81.097031
39587500000,-33.790565,5.5596447
39601250000,-33.916756,-68.933968
39615000000,-34.396175,-140.58354
39628750000,-34.430538,151.00381
39642500000,-34.491108,78.313522
39656250000,-34.308949,4.1591687
39670000000,-34.019768,-68.425789
39683750000,-34.062233,-143.39529
39697500000,-34.442989,144.0491
39711250000,-34.543087,70.150215
39725000000,-35.243824,-3.1158538
39738750000,-34.97485,-73.907364
39752500000,-35.106155,-143.9176
39766250000,-35.367809,143.75752
39780000000,-34.816177,72.165627
39793750000,-35.514896,-5.6879649
39807500000,-35.475231,-77.059517
39821250000,-35.936642,-152.77873
39835000000,-36.014935,134.55981
39848750000,-36.261848,63.100819
39862500000,-36.20594,-5.8693066
39876250000,-36.11272,-78.768074
39890000000,-35.942516,-155.19997
39903750000,-36.637047,134.83177
39917500000,-36.418484,56.452629
39931250000,-37.318966,-15.479731
39945000000,-37.962311,-85.486992
39958750000,-37.797199,-160.82425
39972500000,-38.893955,128.25119
39986250000,-38.571079,61.465401
40000000000,-38.720577,-12.156584
END

