!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, March 27, 2026 15:19:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-29.17219,123.64853
29467500000,-28.928055,48.348679
29481250000,-29.00593,-23.724384
29495000000,-29.387201,-98.059029
29508750000,-29.723841,-168.76537
29522500000,-29.674385,120.92481
29536250000,-29.522629,49.563229
29550000000,-29.389744,-21.744488
29563750000,-28.927528,-95.562401
29577500000,-28.804619,-170.37592
29591250000,-29.147049,116.04467
29605000000,-29.398607,42.098511
29618750000,-30.043423,-26.767658
29632500000,-29.90591,-97.553894
29646250000,-29.712727,-167.29074
29660000000,-29.119717,120.24293
29673750000,-28.847033,45.659473
29687500000,-29.061066,-29.301888
29701250000,-29.510761,-104.09714
29715000000,-29.969498,-176.14532
29728750000,-30.268047,115.27184
29742500000,-29.915239,44.96851
29756250000,-29.897228,-25.030344
29770000000,-29.443624,-98.153961
29783750000,-29.227121,-172.67638
29797500000,-29.13401,113.42863
29811250000,-29.529678,38.82645
29825000000,-30.066683,-32.352364
29838750000,-30.28319,-103.86578
29852500000,-30.080082,-173.86867
29866250000,-29.989067,115.48454
29880000000,-29.548361,45.076107
29893750000,-29.396042,-29.106226
29907500000,-29.330235,-103.58903
29921250000,-29.439133,-177.21867
29935000000,-29.996702,110.30627
29948750000,-30.271696,35.844456
29962500000,-30.638569,-29.941214
29976250000,-30.174437,-100.77114
29990000000,-29.822157,-172.25233
30003750000,-29.367216,112.55458
30017500000,-29.364807,36.340145
30031250000,-29.469341,-39.455536
30045000000,-30.274151,-111.04836
30058750000,-30.744402,179.14714
30072500000,-30.681047,107.93698
30086250000,-30.682686,40.805058
30100000000,-29.814535,-32.38625
30113750000,-29.704445,-105.94508
30127500000,-29.785276,177.09375
30141250000,-29.868349,104.89357
30155000000,-30.266075,32.760353
30168750000,-31.005825,-38.941284
30182500000,-30.922264,-108.94238
30196250000,-30.904369,-178.88754
30210000000,-30.484491,111.43363
30223750000,-30.030813,38.622082
30237500000,-29.894421,-38.30246
30251250000,-30.25708,-111.59963
30265000000,-30.248987,174.21678
30278750000,-30.969479,103.27914
30292500000,-31.200306,34.080456
30306250000,-31.442675,-35.107952
30320000000,-30.736847,-105.60422
30333750000,-30.290707,-179.12314
30347500000,-29.898886,105.58689
30361250000,-30.123695,29.338377
30375000000,-30.701614,-42.833191
30388750000,-31.309896,-115.59561
30402500000,-31.67366,176.09047
30416250000,-31.268597,108.56457
30430000000,-31.182894,38.224171
30443750000,-30.723354,-36.295982
30457500000,-30.350374,-111.50205
30471250000,-30.643097,171.50215
30485000000,-31.254725,99.200081
30498750000,-31.728985,28.643667
30512500000,-31.954744,-40.849209
30526250000,-31.854805,-109.01131
30540000000,-31.181881,-178.96338
30553750000,-30.902357,104.85433
30567500000,-31.016336,32.398724
30581250000,-31.005585,-42.815708
30595000000,-31.828587,-117.01921
30608750000,-31.87652,173.37915
30622500000,-32.339676,104.94898
30636250000,-32.192371,35.735317
30650000000,-31.815746,-35.028927
30663750000,-31.576355,-105.29929
30677500000,-30.839384,176.77145
30691250000,-31.361109,103.04949
30705000000,-31.881216,28.081038
30718750000,-32.302513,-41.127739
30732500000,-32.12952,-112.14718
30746250000,-32.62661,178.88139
30760000000,-32.192619,109.77174
30773750000,-31.4683,34.884739
30787500000,-31.351173,-38.441387
30801250000,-31.582962,-113.6431
30815000000,-32.005421,173.49083
30828750000,-32.456493,102.06506
30842500000,-32.620808,30.808582
30856250000,-32.777283,-35.971008
30870000000,-32.395782,-105.13898
30883750000,-32.03997,-178.07794
30897500000,-31.490364,106.93628
30911250000,-31.702215,32.297386
30925000000,-32.242718,-40.904228
30938750000,-32.561668,-112.74109
30952500000,-32.754364,175.33377
30966250000,-32.76437,107.76247
30980000000,-32.412361,37.416004
30993750000,-32.172234,-34.730209
31007500000,-31.701883,-107.6049
31021250000,-31.632959,177.17673
31035000000,-32.061283,103.71254
31048750000,-32.547874,32.869667
31062500000,-32.871574,-39.685692
31076250000,-32.867184,-109.36152
31090000000,-32.693726,-177.97998
31103750000,-32.422596,110.03085
31117500000,-31.52055,36.970364
31131250000,-31.616449,-38.714516
31145000000,-32.355877,-111.0145
31158750000,-32.340057,176.86914
31172500000,-32.761356,104.68601
31186250000,-33.071327,37.199738
31200000000,-32.803375,-33.4883
31213750000,-32.383213,-104.44675
31227500000,-31.905931,-177.85835
31241250000,-31.662565,106.70184
31255000000,-32.091099,33.238834
31268750000,-32.338444,-38.201797
31282500000,-32.792007,-111.06065
31296250000,-33.076313,-178.50336
31310000000,-32.573189,110.72924
31323750000,-32.692127,37.056973
31337500000,-32.133972,-34.507309
31351250000,-32.033161,-110.56763
31365000000,-32.061886,178.33911
31378750000,-32.400356,105.44858
31392500000,-33.109707,33.190388
31406250000,-33.219971,-38.428967
31420000000,-33.346378,-106.19943
31433750000,-32.570885,-176.82381
31447500000,-32.260303,110.73495
31461250000,-32.185551,36.791866
31475000000,-32.200298,-38.628628
31488750000,-32.60955,-110.00282
31502500000,-33.160889,176.67143
31516250000,-33.281525,108.52793
31530000000,-32.920902,39.043209
31543750000,-32.643757,-32.861839
31557500000,-32.080193,-105.06001
31571250000,-32.273033,178.37907
31585000000,-32.285603,105.13272
31598750000,-32.293705,35.630405
31612500000,-33.006454,-36.9771
31626250000,-33.293137,-105.50739
31640000000,-33.025082,-175.09532
31653750000,-32.671837,111.84263
31667500000,-32.520702,35.927132
31681250000,-32.383987,-31.901474
31695000000,-32.191353,-110.54185
31708750000,-32.826408,178.87151
31722500000,-32.782024,106.73066
31736250000,-33.176666,40.517616
31750000000,-33.378284,-30.763012
31763750000,-33.199818,-102.78107
31777500000,-32.178505,-174.6404
31791250000,-32.11911,112.76646
31805000000,-31.956575,38.151123
31818750000,-32.438332,-35.875008
31832500000,-33.001606,-106.08171
31846250000,-33.117008,-176.58653
31860000000,-33.544128,117.40405
31873750000,-32.227631,43.353214
31887500000,-32.638004,-26.737465
31901250000,-31.612877,-104.3492
31915000000,-32.249649,-177.48495
31928750000,-32.653107,113.09878
31942500000,-32.502026,39.526794
31956250000,-32.588791,-33.08186
31970000000,-32.432838,-101.89802
31983750000,-32.449955,-174.7829
31997500000,-32.413803,114.64194
32011250000,-32.067707,40.476547
32025000000,-32.365852,-33.426159
32038750000,-32.177666,-103.59067
32052500000,-32.301022,-176.38765
32066250000,-32.309933,112.94711
32080000000,-32.461277,40.527412
32093750000,-32.251102,-28.014423
32107500000,-32.537594,-100.15816
32121250000,-31.955881,-172.97487
32135000000,-31.747105,113.02217
32148750000,-31.877237,39.480186
32162500000,-31.883497,-31.134031
32176250000,-32.469238,-103.16435
32190000000,-31.964586,-174.75314
32203750000,-32.075527,112.62255
32217500000,-32.055153,44.670616
32231250000,-31.599089,-29.502453
32245000000,-31.237669,-104.76437
32258750000,-32.278893,-176.53801
32272500000,-31.926785,110.22238
32286250000,-31.903465,38.608807
32300000000,-32.320282,-33.533943
32313750000,-31.82568,-101.52271
32327500000,-31.753468,-174.614
32341250000,-31.475119,113.49718
32355000000,-31.507372,38.150295
32368750000,-31.905329,-35.418648
32382500000,-32.088554,-106.88787
32396250000,-32.037121,-178.40195
32410000000,-32.054428,111.83076
32423750000,-31.800259,40.165157
32437500000,-31.671295,-31.601439
32451250000,-31.652922,-102.0155
32465000000,-31.679228,-178.66667
32478750000,-32.030994,110.10249
32492500000,-31.918583,38.661175
32506250000,-32.279469,-33.059299
32520000000,-32.160812,-101.39985
32533750000,-32.256672,-173.65828
32547500000,-31.659718,113.40173
32561250000,-31.761232,42.106728
32575000000,-31.818911,-32.948296
32588750000,-31.574221,-103.87928
32602500000,-31.895233,-178.83588
32616250000,-31.897127,113.25799
32630000000,-32.124771,42.351685
32643750000,-31.754005,-32.214951
32657500000,-32.029205,-101.01556
32671250000,-31.740839,-173.95383
32685000000,-31.652409,113.43487
32698750000,-31.632896,40.762356
32712500000,-31.457989,-31.840492
32726250000,-31.825319,-103.39703
32740000000,-31.810904,-174.84795
32753750000,-31.668459,114.10196
32767500000,-31.336643,44.48698
32781250000,-31.404165,-28.043991
32795000000,-31.378895,-103.84772
32808750000,-31.585894,-175.27072
32822500000,-31.365776,112.95306
32836250000,-31.741144,40.294407
32850000000,-31.436705,-28.792665
32863750000,-31.291363,-99.766571
32877500000,-31.315495,-173.14087
32891250000,-31.183474,113.75179
32905000000,-30.738588,41.396774
32918750000,-31.133629,-31.338144
32932500000,-31.130838,-101.75103
32946250000,-31.073133,-174.13689
32960000000,-31.337961,115.23158
32973750000,-31.065081,43.101448
32987500000,-31.122419,-30.586643
33001250000,-30.587418,-102.23771
33015000000,-30.792139,-173.57138
33028750000,-30.570639,112.02987
33042500000,-30.859146,40.803188
33056250000,-30.934862,-31.122873
33070000000,-30.804085,-102.92469
33083750000,-30.762899,-175.25288
33097500000,-30.646183,114.53422
33111250000,-30.467833,40.879726
33125000000,-30.363132,-32.507698
33138750000,-30.247501,-102.98512
33152500000,-30.498047,-175.14705
33166250000,-30.398335,110.80275
33180000000,-30.518042,38.965244
33193750000,-30.344254,-32.143772
33207500000,-30.482073,-105.17914
33221250000,-30.341909,-176.32326
33235000000,-30.112885,110.28165
33248750000,-30.404922,39.93541
33262500000,-30.078894,-34.937492
33276250000,-30.551331,-106.31792
33290000000,-30.380213,-177.9666
33303750000,-30.382467,110.52856
33317500000,-30.024635,37.949848
33331250000,-29.994722,-33.641338
33345000000,-30.002024,-107.34145
33358750000,-30.05831,179.87015
33372500000,-30.025496,107.34151
33386250000,-30.11058,36.304554
33400000000,-30.277395,-34.406631
33413750000,-29.957439,-107.38718
33427500000,-29.838511,-177.57623
33441250000,-30.033684,108.3697
33455000000,-29.783436,35.171749
33468750000,-30.129929,-37.115078
33482500000,-29.981342,-108.97322
33496250000,-29.86187,-179.96049
33510000000,-29.961933,106.37491
33523750000,-29.78166,34.023018
33537500000,-30.024151,-36.45153
33551250000,-29.677279,-109.08365
33565000000,-29.852816,177.62447
33578750000,-29.893486,105.52493
33592500000,-29.858284,34.953209
33606250000,-29.879076,-38.146019
33620000000,-29.928122,-111.11643
33633750000,-29.805889,177.4088
33647500000,-29.793583,104.46603
33661250000,-29.703003,35.294209
33675000000,-29.616606,-40.055943
33688750000,-29.711058,-110.89745
33702500000,-29.77421,176.47763
33716250000,-29.754448,104.59402
33730000000,-29.914661,31.416695
33743750000,-29.795902,-38.509373
33757500000,-29.501341,-112.16978
33771250000,-29.801176,176.37875
33785000000,-29.600399,104.04548
33798750000,-29.811954,30.120014
33812500000,-29.834064,-40.211613
33826250000,-29.661968,-113.35522
33840000000,-29.625515,176.0818
33853750000,-29.696173,102.57012
33867500000,-29.653637,31.520281
33881250000,-29.618,-41.055
33895000000,-29.641806,-112.39001
33908750000,-29.495354,173.81755
33922500000,-29.45344,102.80038
33936250000,-29.423567,29.476929
33950000000,-29.665857,-42.920593
33963750000,-29.460089,-114.80645
33977500000,-29.650885,173.67444
33991250000,-29.468172,101.40814
34005000000,-29.582436,29.440643
34018750000,-29.505756,-42.295486
34032500000,-29.600834,-113.93037
34046250000,-29.451107,172.12004
34060000000,-29.569078,100.45771
34073750000,-29.135191,28.442755
34087500000,-29.377928,-44.724701
34101250000,-29.227945,-116.8648
34115000000,-29.367659,172.3177
34128750000,-29.188686,99.066185
34142500000,-29.231943,26.66312
34156250000,-29.187815,-44.700024
34170000000,-29.288404,-118.50907
34183750000,-29.135715,171.16731
34197500000,-29.301195,98.024872
34211250000,-29.19768,25.335953
34225000000,-29.123709,-46.730118
34238750000,-29.113365,-119.39713
34252500000,-29.129286,168.64902
34266250000,-29.142683,96.607918
34280000000,-29.039185,22.938389
34293750000,-29.366179,-49.320141
34307500000,-29.016024,-122.90345
34321250000,-29.208502,165.82372
34335000000,-29.066553,93.511116
34348750000,-29.146738,21.941231
34362500000,-29.123589,-49.520435
34376250000,-29.106184,-122.32898
34390000000,-29.198961,165.9485
34403750000,-29.24168,91.95031
34417500000,-29.11762,20.785027
34431250000,-29.308918,-52.749157
34445000000,-29.267822,-123.68376
34458750000,-29.358047,162.9836
34472500000,-29.153072,93.070648
34486250000,-29.129337,20.129236
34500000000,-29.122562,-51.216492
34513750000,-29.128721,-126.35987
34527500000,-29.16087,162.08864
34541250000,-29.184576,89.065323
34555000000,-29.401518,17.963552
34568750000,-29.418039,-54.494656
34582500000,-29.354946,-125.64226
34596250000,-29.088352,163.62561
34610000000,-29.168783,88.725945
34623750000,-28.974951,16.021677
34637500000,-29.306498,-54.987957
34651250000,-29.283361,-128.93471
34665000000,-29.688282,159.35063
34678750000,-29.260952,89.025101
34692500000,-29.220139,15.326231
34706250000,-28.908129,-56.228718
34720000000,-29.19698,-129.65379
34733750000,-29.445299,157.69704
34747500000,-29.249428,84.636444
34761250000,-29.696692,13.355679
34775000000,-29.640207,-59.049042
34788750000,-29.294813,-129.96175
34802500000,-29.388384,156.65465
34816250000,-29.380953,85.755791
34830000000,-29.34878,11.747458
34843750000,-29.511932,-61.346062
34857500000,-29.361094,-133.4442
34871250000,-29.826416,153.03183
34885000000,-29.432554,83.452057
34898750000,-29.721981,9.5949059
34912500000,-29.756155,-60.709393
34926250000,-29.646221,-132.56747
34940000000,-29.468204,155.33749
34953750000,-29.608377,79.510223
34967500000,-29.51606,7.8076158
34981250000,-29.708244,-66.131889
34995000000,-30.141148,-136.52106
35008750000,-30.062111,150.60352
35022500000,-29.948288,80.867119
35036250000,-29.830797,8.9053984
35050000000,-29.732229,-65.290947
35063750000,-29.577835,-139.17509
35077500000,-30.013803,149.45638
35091250000,-30.009071,76.776726
35105000000,-30.34893,5.046309
35118750000,-30.146776,-64.964516
35132500000,-30.172699,-138.16731
35146250000,-30.213047,149.97662
35160000000,-30.231016,76.040413
35173750000,-30.28668,4.2427545
35187500000,-30.267342,-68.944092
35201250000,-30.314522,-140.72128
35215000000,-30.611971,145.90076
35228750000,-30.698196,75.605484
35242500000,-30.74008,2.3280697
35256250000,-30.477911,-67.83567
35270000000,-30.198126,-139.64694
35283750000,-30.49128,144.83931
35297500000,-30.440199,73.168938
35311250000,-30.809843,-1.2633306
35325000000,-30.860575,-72.644318
35338750000,-31.070904,-144.99339
35352500000,-30.756357,144.11082
35366250000,-31.117922,74.713661
35380000000,-30.78861,3.1260812
35393750000,-30.962729,-71.014877
35407500000,-30.687162,-145.06436
35421250000,-30.962767,141.78957
35435000000,-31.608452,68.737083
35448750000,-31.532253,-0.70729214
35462500000,-31.286545,-72.112228
35476250000,-31.318975,-145.29893
35490000000,-31.296953,143.96086
35503750000,-31.317154,69.875603
35517500000,-31.593449,-0.76960683
35531250000,-31.460743,-74.238174
35545000000,-31.896259,-144.71196
35558750000,-31.484037,143.94388
35572500000,-32.01321,70.220451
35586250000,-31.984156,-0.012138888
35600000000,-31.859844,-72.404312
35613750000,-31.957541,-144.01044
35627500000,-32.153019,141.54015
35641250000,-31.941595,71.126289
35655000000,-32.162621,-3.039475
35668750000,-32.451149,-71.066032
35682500000,-32.285919,-144.74992
35696250000,-32.306904,145.78793
35710000000,-32.4813,73.574486
35723750000,-32.174191,-0.12774548
35737500000,-32.130085,-73.025383
35751250000,-32.487457,-146.67825
35765000000,-32.837807,143.14735
35778750000,-33.186142,72.846855
35792500000,-32.991344,1.5219184
35806250000,-32.764111,-67.953896
35820000000,-32.692692,-140.00267
35833750000,-32.743221,147.4194
35847500000,-32.949795,74.095055
35861250000,-32.934723,1.1981519
35875000000,-33.437489,-72.592117
35888750000,-33.124229,-141.24174
35902500000,-33.005657,145.08887
35916250000,-33.490829,74.302322
35930000000,-32.644894,6.9965596
35943750000,-33.086342,-68.589264
35957500000,-32.779949,-143.43924
35971250000,-33.373138,144.89752
35985000000,-33.147888,72.241669
35998750000,-33.162518,4.0438714
36012500000,-33.418442,-66.391678
36026250000,-33.253014,-139.60886
36040000000,-32.807552,150.08453
36053750000,-32.802662,75.783829
36067500000,-32.87825,4.5761285
36081250000,-33.172535,-69.109337
36095000000,-33.653347,-137.45395
36108750000,-33.202641,154.22192
36122500000,-33.214848,78.995216
36136250000,-33.263615,6.8100519
36150000000,-33.073364,-63.141247
36163750000,-33.185757,-137.77187
36177500000,-32.948227,151.68495
36191250000,-32.857307,76.424927
36205000000,-33.179024,4.5093398
36218750000,-33.24699,-70.166008
36232500000,-33.202938,-137.9373
36246250000,-33.216839,150.90445
36260000000,-33.248425,78.051598
36273750000,-33.355022,7.1454511
36287500000,-33.301804,-63.701164
36301250000,-32.865196,-136.84944
36315000000,-33.434402,151.27802
36328750000,-33.055836,79.893906
36342500000,-33.174458,7.3048081
36356250000,-33.663242,-67.023094
36370000000,-33.155594,-137.33516
36383750000,-33.173584,150.46529
36397500000,-33.454784,77.518761
36411250000,-33.145073,8.0304375
36425000000,-33.055473,-65.286484
36438750000,-33.620708,-137.71754
36452500000,-33.678802,151.8728
36466250000,-33.805138,83.697433
36480000000,-33.482197,7.1260457
36493750000,-33.167862,-62.687271
36507500000,-33.433395,-134.35785
36521250000,-33.216888,150.34944
36535000000,-33.873352,77.80162
36548750000,-33.708675,10.218523
36562500000,-33.492481,-63.762741
36576250000,-33.251034,-136.1154
36590000000,-33.94714,155.07597
36603750000,-33.204243,80.471466
36617500000,-33.80534,5.6496639
36631250000,-33.205029,-63.592525
36645000000,-33.720768,-133.63957
36658750000,-33.622498,152.20383
36672500000,-33.235725,79.125977
36686250000,-33.476433,7.0290818
36700000000,-34.029423,-60.844391
36713750000,-33.493092,-134.33566
36727500000,-33.868908,150.52415
36741250000,-33.617165,80.926437
36755000000,-33.560585,7.78444
36768750000,-33.466614,-64.222282
36782500000,-33.268036,-135.76762
36796250000,-33.689362,151.84779
36810000000,-34.095936,80.486
36823750000,-33.329651,7.597404
36837500000,-33.722012,-64.879517
36851250000,-33.772675,-133.54547
36865000000,-33.71471,151.19614
36878750000,-34.015839,80.125389
36892500000,-34.177601,10.297552
36906250000,-33.83062,-63.404381
36920000000,-33.583401,-132.3067
36933750000,-33.571651,154.89798
36947500000,-33.800869,84.436943
36961250000,-33.641563,9.5745802
36975000000,-33.120667,-61.651932
36988750000,-33.757751,-133.81874
37002500000,-33.552979,157.24348
37016250000,-34.0522,82.750885
37030000000,-33.70541,12.184344
37043750000,-33.688656,-58.137608
37057500000,-33.337902,-133.75951
37071250000,-33.720051,155.61043
37085000000,-33.385181,81.747871
37098750000,-33.833668,9.2374992
37112500000,-33.859226,-63.067596
37126250000,-34.049915,-132.29616
37140000000,-33.680344,157.83218
37153750000,-33.784966,84.231941
37167500000,-33.446117,12.444722
37181250000,-33.599873,-60.860451
37195000000,-33.723194,-134.04823
37208750000,-33.624912,155.47289
37222500000,-33.484428,84.367798
37236250000,-34.043736,12.00449
37250000000,-33.716236,-60.045567
37263750000,-33.340256,-130.89076
37277500000,-33.643486,154.65038
37291250000,-33.776596,86.342079
37305000000,-33.686237,12.105368
37318750000,-33.760738,-60.01757
37332500000,-33.683853,-132.02612
37346250000,-33.862366,156.02756
37360000000,-33.747944,83.797218
37373750000,-33.533833,15.945032
37387500000,-33.833263,-57.552574
37401250000,-33.531094,-131.83209
37415000000,-33.420017,156.53046
37428750000,-33.359737,81.215012
37442500000,-33.36689,12.116735
37456250000,-33.613377,-62.136108
37470000000,-34.058636,-132.36551
37483750000,-33.323658,159.36513
37497500000,-33.257729,86.787315
37511250000,-33.614407,11.402759
37525000000,-33.350281,-59.60659
37538750000,-33.36483,-136.35011
37552500000,-33.886616,154.95778
37566250000,-33.832691,83.097603
37580000000,-33.792393,12.788654
37593750000,-33.653545,-58.670971
37607500000,-33.543343,-130.03517
37621250000,-33.397266,159.47446
37635000000,-33.648411,85.818527
37648750000,-33.450405,12.738952
37662500000,-33.627041,-56.967754
37676250000,-33.300724,-130.563
37690000000,-33.251923,157.90103
37703750000,-33.15995,85.643829
37717500000,-33.654816,10.611145
37731250000,-33.33987,-57.577503
37745000000,-33.304768,-130.17845
37758750000,-33.530598,157.92667
37772500000,-33.542965,85.586258
37786250000,-33.440704,13.631208
37800000000,-33.57365,-56.684669
37813750000,-33.391972,-126.84303
37827500000,-33.494442,156.25143
37841250000,-33.662621,90.931404
37855000000,-32.89558,13.71788
37868750000,-33.36488,-57.298702
37882500000,-33.294941,-130.55432
37896250000,-33.699932,154.31519
37910000000,-33.386177,85.888496
37923750000,-33.67189,12.499141
37937500000,-32.834091,-57.067787
37951250000,-33.077671,-130.11261
37965000000,-32.784775,159.52791
37978750000,-33.287006,83.516479
37992500000,-32.968571,15.736478
38006250000,-33.298267,-61.386894
38020000000,-33.406223,-129.36815
38033750000,-33.203403,156.73203
38047500000,-33.415642,83.972336
38061250000,-33.135361,14.762672
38075000000,-33.06485,-55.438725
38088750000,-32.92189,-131.09862
38102500000,-33.046387,156.39409
38116250000,-32.718201,82.82151
38130000000,-33.40176,10.991863
38143750000,-33.137638,-60.493294
38157500000,-33.312538,-130.48303
38171250000,-32.96199,156.98407
38185000000,-33.051262,85.064804
38198750000,-32.570534,14.716174
38212500000,-32.857201,-62.107021
38226250000,-32.947166,-130.13531
38240000000,-33.728954,155.9677
38253750000,-33.329845,88.266708
38267500000,-32.906685,12.874276
38281250000,-32.958279,-57.042049
38295000000,-32.671242,-131.82767
38308750000,-32.718235,154.99539
38322500000,-32.664574,82.722427
38336250000,-33.195423,12.506173
38350000000,-32.902004,-63.238762
38363750000,-33.480755,-131.79564
38377500000,-32.717926,157.81859
38391250000,-33.007774,84.8937
38405000000,-32.929832,12.584011
38418750000,-32.571228,-59.69091
38432500000,-32.99556,-133.17805
38446250000,-32.838844,153.14273
38460000000,-32.841816,83.179741
38473750000,-33.089027,7.347682
38487500000,-33.115204,-59.217255
38501250000,-33.245037,-132.43124
38515000000,-33.092419,155.97087
38528750000,-32.761818,83.067581
38542500000,-32.819569,10.706182
38556250000,-32.598095,-60.506126
38570000000,-32.988735,-135.25134
38583750000,-33.076893,153.94888
38597500000,-33.28714,82.268677
38611250000,-33.112865,10.686508
38625000000,-33.169376,-60.077465
38638750000,-32.831367,-134.03548
38652500000,-32.732403,153.03444
38666250000,-32.9436,80.524277
38680000000,-32.976795,9.7807112
38693750000,-33.565361,-61.241779
38707500000,-33.093513,-132.53111
38721250000,-33.107761,155.98183
38735000000,-33.219242,80.743233
38748750000,-32.521366,11.042248
38762500000,-32.768173,-63.461201
38776250000,-32.824692,-136.97469
38790000000,-33.002934,153.00229
38803750000,-33.315498,81.240486
38817500000,-33.083691,10.43835
38831250000,-33.387978,-60.890476
38845000000,-33.317509,-133.09053
38858750000,-33.277321,157.22415
38872500000,-32.811386,82.698982
38886250000,-32.894016,10.986358
38900000000,-32.673527,-63.254574
38913750000,-32.894337,-134.33694
38927500000,-32.84827,155.06691
38941250000,-32.98011,83.374596
38955000000,-33.048271,9.7962408
38968750000,-32.786152,-60.256981
38982500000,-32.608791,-130.96706
38996250000,-32.974312,154.54234
39010000000,-32.500164,82.738281
39023750000,-32.834156,9.2032795
39037500000,-32.507271,-59.828884
39051250000,-32.407154,-132.8954
39065000000,-32.779392,156.74702
39078750000,-32.130619,82.081787
39092500000,-32.827354,10.40341
39106250000,-32.653698,-61.203087
39120000000,-32.557175,-135.00653
39133750000,-32.539238,154.17297
39147500000,-32.667149,80.99205
39161250000,-32.657101,8.8765535
39175000000,-32.775444,-61.188354
39188750000,-32.400303,-133.29295
39202500000,-32.474876,153.90068
39216250000,-32.123211,81.830994
39230000000,-32.347515,7.8755198
39243750000,-31.996941,-63.849823
39257500000,-32.60709,-137.28256
39271250000,-32.669983,151.71178
39285000000,-32.484303,80.804688
39298750000,-32.263184,10.531015
39312500000,-32.247005,-64.080353
39326250000,-32.182049,-134.18573
39340000000,-31.939852,151.0641
39353750000,-32.01672,78.205605
39367500000,-32.178623,5.2397137
39381250000,-32.572174,-65.473328
39395000000,-32.652374,-137.0462
39408750000,-32.586872,150.41974
39422500000,-32.249447,79.832848
39436250000,-32.176128,5.6870441
39450000000,-31.974384,-65.76062
39463750000,-32.213871,-137.7755
39477500000,-31.965302,149.19374
39491250000,-31.819971,76.056396
39505000000,-32.193012,2.0212586
39518750000,-32.260933,-67.596077
39532500000,-31.949532,-137.68108
39546250000,-31.885992,148.42953
39560000000,-31.994463,76.224236
39573750000,-31.947098,1.7545569
39587500000,-32.086365,-69.0383
39601250000,-32.190723,-142.10791
39615000000,-32.550972,147.6508
39628750000,-32.384586,73.995575
39642500000,-32.275417,5.512053
39656250000,-32.004204,-67.513603
39670000000,-31.785313,-141.88718
39683750000,-31.764721,145.50645
39697500000,-32.008663,71.993179
39711250000,-32.134716,-1.0735909
39725000000,-32.420868,-72.434311
39738750000,-32.387859,-142.59221
39752500000,-32.428165,146.00018
39766250000,-32.298512,72.962044
39780000000,-31.964529,0.47756246
39793750000,-31.943466,-71.438828
39807500000,-32.078117,-146.99992
39821250000,-32.216682,143.6227
39835000000,-32.671158,68.655952
39848750000,-32.483479,-1.0057992
39862500000,-32.696739,-73.194077
39876250000,-32.58049,-142.18925
39890000000,-31.955273,145.28851
39903750000,-32.087399,69.722832
39917500000,-32.163586,-2.4297979
39931250000,-32.032001,-75.270638
39945000000,-32.792278,-148.93468
39958750000,-32.791855,142.18631
39972500000,-32.742641,69.140808
39986250000,-32.782566,-3.1185911
40000000000,-32.269962,-73.737694
END

