!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 11, 2025 20:33:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29440000000,-22.65033,87.773933
29453750000,-22.789974,29.061152
29467500000,-22.89253,-28.611595
29481250000,-22.794962,-86.589523
29495000000,-22.571575,-144.8549
29508750000,-22.176085,155.08064
29522500000,-22.087492,93.631195
29536250000,-22.133816,31.896109
29550000000,-22.500502,-28.407017
29563750000,-22.725822,-87.587906
29577500000,-23.055843,-145.51503
29591250000,-22.903797,157.60709
29605000000,-22.819597,99.134712
29618750000,-22.518383,40.460487
29632500000,-22.247013,-19.865644
29646250000,-22.138901,-80.59481
29660000000,-22.244326,-142.19157
29673750000,-22.449329,157.90982
29687500000,-22.658051,97.801193
29701250000,-22.880075,40.499786
29715000000,-22.889687,-18.124821
29728750000,-22.784885,-75.604362
29742500000,-22.40901,-135.17549
29756250000,-22.397026,164.46841
29770000000,-22.386448,103.79848
29783750000,-22.617838,44.574711
29797500000,-22.557724,-13.874006
29811250000,-22.478247,-72.240379
29825000000,-22.160011,-131.89893
29838750000,-22.117271,166.80264
29852500000,-22.073092,105.74848
29866250000,-22.504261,44.583324
29880000000,-22.753313,-13.440701
29893750000,-23.018517,-71.256737
29907500000,-22.918705,-128.33282
29921250000,-22.754593,174.29276
29935000000,-22.21113,116.0708
29948750000,-21.830931,54.583412
29962500000,-21.580894,-6.9569278
29976250000,-21.668032,-70.611885
29990000000,-22.116451,-131.39586
30003750000,-22.519211,168.89188
30017500000,-22.972898,111.93723
30031250000,-22.966347,54.595161
30045000000,-22.944813,-2.078156
30058750000,-22.465178,-59.828743
30072500000,-22.16877,-119.93439
30086250000,-21.806646,178.66232
30100000000,-21.945194,117.21681
30113750000,-21.897169,56.81131
30127500000,-22.19838,-3.8332453
30141250000,-22.245865,-63.275356
30155000000,-22.53293,-122.6153
30168750000,-22.466093,179.65352
30182500000,-22.38422,120.28589
30196250000,-22.223824,60.069294
30210000000,-22.57333,-1.3495828
30223750000,-22.801291,-57.913361
30237500000,-22.731192,-115.87888
30251250000,-22.498081,-172.57233
30265000000,-21.916136,126.61893
30278750000,-21.738684,66.078415
30292500000,-21.559458,2.9360616
30306250000,-21.943851,-58.955086
30320000000,-22.360523,-120.30101
30333750000,-23.018318,-177.70128
30347500000,-23.165657,125.76066
30361250000,-23.042492,70.468277
30375000000,-22.441359,12.083448
30388750000,-22.086634,-48.253578
30402500000,-21.801441,-111.18826
30416250000,-22.167929,-172.39146
30430000000,-22.224489,127.37933
30443750000,-22.565226,67.895706
30457500000,-22.644724,9.4851093
30471250000,-22.861374,-49.114891
30485000000,-22.792747,-106.08553
30498750000,-22.492504,-165.17706
30512500000,-22.239182,135.07695
30526250000,-22.171211,73.272034
30540000000,-22.341528,12.711482
30553750000,-22.58737,-47.156609
30567500000,-22.808765,-104.57433
30581250000,-22.673206,-163.59773
30595000000,-22.6649,138.38937
30608750000,-22.42461,78.455002
30622500000,-22.438969,19.223574
30636250000,-22.148607,-42.072811
30650000000,-22.602419,-103.25401
30663750000,-22.766405,-162.01997
30677500000,-23.084358,140.67769
30691250000,-22.852688,84.150963
30705000000,-22.506487,25.472099
30718750000,-21.982697,-34.889206
30732500000,-21.891426,-98.212234
30746250000,-22.172392,-159.60356
30760000000,-22.646755,140.06436
30773750000,-22.945198,82.466606
30787500000,-23.170332,25.493704
30801250000,-22.910654,-30.726179
30815000000,-22.491615,-89.386856
30828750000,-22.060902,-149.6506
30842500000,-21.943089,147.63635
30856250000,-22.107048,86.500679
30870000000,-22.402077,26.178329
30883750000,-22.67709,-32.300949
30897500000,-22.688709,-90.659195
30911250000,-22.666298,-149.29173
30925000000,-22.504478,151.72859
30938750000,-22.453753,92.122971
30952500000,-22.261637,32.072704
30966250000,-22.458862,-28.480671
30980000000,-22.524122,-88.043739
30993750000,-22.778542,-147.46359
31007500000,-22.766624,155.18535
31021250000,-22.687733,96.804085
31035000000,-22.31082,38.218937
31048750000,-22.115074,-23.204851
31062500000,-22.02677,-84.025467
31076250000,-22.198612,-145.71056
31090000000,-22.574436,154.55283
31103750000,-22.94525,96.001366
31117500000,-23.090197,39.534958
31131250000,-22.933496,-17.36677
31145000000,-22.478035,-75.148109
31158750000,-22.058073,-135.92778
31172500000,-21.792326,162.18195
31186250000,-21.910295,98.966362
31200000000,-22.380945,38.388367
31213750000,-22.75547,-19.842968
31227500000,-22.962614,-76.957855
31241250000,-22.802402,-134.82153
31255000000,-22.585716,166.7179
31268750000,-22.290085,106.9898
31282500000,-22.139427,46.161224
31296250000,-22.246098,-14.82225
31310000000,-22.458302,-74.929886
31323750000,-22.572884,-133.98358
31337500000,-22.683548,167.17676
31351250000,-22.666048,108.97044
31365000000,-22.536743,49.560818
31378750000,-22.498549,-9.3660841
31392500000,-22.425186,-70.083084
31406250000,-22.507711,-129.29126
31420000000,-22.498337,170.74121
31433750000,-22.711172,111.73882
31447500000,-22.777889,53.40366
31461250000,-22.637852,-4.1839309
31475000000,-22.373032,-64.077614
31488750000,-22.137932,-124.30373
31502500000,-22.088053,173.73254
31516250000,-22.353319,112.00249
31530000000,-22.905001,52.463886
31543750000,-23.203281,-4.2971911
31557500000,-23.250444,-60.685001
31571250000,-22.938936,-117.30909
31585000000,-22.476738,-175.64613
31598750000,-21.915382,123.93101
31612500000,-21.555639,60.953331
31626250000,-21.670614,-3.0516257
31640000000,-22.271147,-65.06781
31653750000,-22.872549,-123.77214
31667500000,-23.272154,-179.74861
31681250000,-23.165882,123.621
31695000000,-22.910809,66.148537
31708750000,-22.662201,7.0251999
31722500000,-22.452475,-52.734245
31736250000,-22.321064,-113.12084
31750000000,-22.368977,-172.92682
31763750000,-22.295506,127.82282
31777500000,-22.232382,67.647346
31791250000,-22.140707,8.3043623
31805000000,-22.009823,-53.535252
31818750000,-22.32045,-114.61378
31832500000,-22.644098,-174.42859
31846250000,-23.003162,127.95962
31860000000,-23.012764,70.282082
31873750000,-23.032019,12.933955
31887500000,-22.856079,-44.046928
31901250000,-22.555876,-102.29253
31915000000,-22.032639,-161.26392
31928750000,-21.547943,136.72281
31942500000,-21.341974,73.252243
31956250000,-21.6478,9.7319384
31970000000,-22.199078,-51.078571
31983750000,-22.813023,-109.81241
31997500000,-23.145828,-165.87569
32011250000,-23.116449,137.65741
32025000000,-22.774815,81.126022
32038750000,-22.337976,21.594122
32052500000,-22.001957,-39.202591
32066250000,-21.922371,-100.82488
32080000000,-22.075739,-162.02843
32093750000,-22.309702,138.43193
32107500000,-22.341084,80.328629
32121250000,-22.17919,20.80685
32135000000,-22.117168,-39.737904
32148750000,-22.174702,-100.73895
32162500000,-22.490723,-160.71764
32176250000,-22.728085,140.65538
32190000000,-22.904196,82.970184
32203750000,-22.776939,25.431875
32217500000,-22.593996,-33.305012
32231250000,-22.289143,-91.777496
32245000000,-21.998301,-153.08214
32258750000,-21.902803,146.10796
32272500000,-21.990118,83.647629
32286250000,-22.399403,23.85848
32300000000,-22.561588,-35.918827
32313750000,-22.937168,-93.970978
32327500000,-22.95533,-151.39645
32341250000,-22.868439,150.90709
32355000000,-22.587767,92.533653
32368750000,-22.34164,32.139137
32382500000,-22.198257,-29.451605
32396250000,-22.400852,-90.184776
32410000000,-22.607883,-150.14957
32423750000,-22.862381,151.43713
32437500000,-22.886168,93.264885
32451250000,-22.859652,35.074219
32465000000,-22.610794,-24.045252
32478750000,-22.561476,-84.458664
32492500000,-22.444513,-144.95976
32506250000,-22.694921,154.15308
32520000000,-22.973967,95.383621
32533750000,-23.167913,37.506161
32547500000,-23.1357,-19.908863
32561250000,-22.854435,-77.916145
32575000000,-22.53919,-138.48796
32588750000,-22.524889,160.55923
32602500000,-22.696682,99.847008
32616250000,-22.884932,40.582733
32630000000,-22.994305,-17.58909
32643750000,-22.932779,-76.271217
32657500000,-23.013405,-135.29825
32671250000,-22.873917,166.65282
32685000000,-22.764973,107.13122
32698750000,-22.537655,47.380394
32712500000,-22.56658,-13.775499
32726250000,-22.686199,-73.991249
32740000000,-22.953485,-133.3351
32753750000,-23.084808,168.70866
32767500000,-23.068018,110.90281
32781250000,-22.944166,52.629627
32795000000,-22.667057,-6.5626655
32808750000,-22.42366,-66.567307
32822500000,-22.398766,-127.73649
32836250000,-22.399439,172.10222
32850000000,-22.616753,111.2069
32863750000,-22.869669,52.735939
32877500000,-22.990507,-5.8051729
32891250000,-22.925436,-63.108414
32905000000,-22.608072,-122.26218
32918750000,-22.490536,177.50587
32932500000,-22.554235,117.03526
32946250000,-22.578854,57.211002
32960000000,-22.675005,-2.005322
32973750000,-22.731071,-60.515762
32987500000,-22.672291,-119.53267
33001250000,-22.543953,-178.1433
33015000000,-22.342897,121.75452
33028750000,-22.295683,60.726707
33042500000,-22.399149,0.053095255
33056250000,-22.654772,-59.645603
33070000000,-22.828897,-117.65063
33083750000,-22.905794,-175.59753
33097500000,-22.69924,126.35706
33111250000,-22.495787,66.75267
33125000000,-22.360243,7.0972948
33138750000,-22.162523,-53.382431
33152500000,-22.216766,-114.42693
33166250000,-22.300171,-175.08676
33180000000,-22.646345,125.03391
33193750000,-22.843699,67.085091
33207500000,-22.934509,9.4593353
33221250000,-22.750492,-48.0611
33235000000,-22.463787,-107.30786
33248750000,-22.159054,-167.87364
33262500000,-22.161995,131.22055
33276250000,-22.099773,70.735252
33290000000,-22.331951,9.6234694
33303750000,-22.531277,-49.456802
33317500000,-22.763695,-108.31533
33331250000,-22.736189,-165.54378
33345000000,-22.586334,135.36966
33358750000,-22.500303,76.068085
33372500000,-22.331907,15.890796
33386250000,-22.469038,-44.06361
33400000000,-22.44256,-103.04012
33413750000,-22.477818,-162.62279
33427500000,-22.38714,138.54465
33441250000,-22.269276,78.178696
33455000000,-22.333294,17.990139
33468750000,-22.373905,-42.020859
33482500000,-22.55632,-102.54645
33496250000,-22.882095,-161.17282
33510000000,-22.990164,141.66978
33523750000,-22.949078,84.721992
33537500000,-22.535252,26.866158
33551250000,-22.085325,-33.824451
33565000000,-21.944357,-95.227585
33578750000,-22.043705,-156.99928
33592500000,-22.221313,143.22025
33606250000,-22.283672,82.69706
33620000000,-22.514788,22.257128
33633750000,-22.910135,-37.297523
33647500000,-23.257156,-93.949615
33661250000,-23.26965,-149.96043
33675000000,-22.811003,153.44783
33688750000,-22.31566,93.220711
33702500000,-22.073456,32.526211
33716250000,-21.995562,-28.834169
33730000000,-22.085514,-89.595352
33743750000,-22.035797,-150.1851
33757500000,-22.320358,148.48595
33771250000,-22.588186,89.023163
33785000000,-22.806158,30.31683
33798750000,-22.956038,-27.245152
33812500000,-22.892982,-85.583702
33826250000,-22.92631,-144.08688
33840000000,-22.804724,157.91002
33853750000,-22.654762,99.503609
33867500000,-22.39278,40.800697
33881250000,-21.970959,-19.507986
33895000000,-21.811184,-81.45253
33908750000,-21.874878,-143.54466
33922500000,-22.079082,154.49992
33936250000,-22.66255,94.270538
33950000000,-23.016506,36.532093
33963750000,-23.316256,-20.216156
33977500000,-23.146111,-76.213371
33991250000,-22.912413,-134.40846
34005000000,-22.479181,167.19165
34018750000,-22.259222,106.13497
34032500000,-22.07769,46.050346
34046250000,-22.033323,-15.187915
34060000000,-21.975054,-76.382301
34073750000,-22.278336,-137.8974
34087500000,-22.614882,162.64813
34101250000,-23.048754,104.4376
34115000000,-22.935339,48.11414
34128750000,-22.826517,-10.660245
34142500000,-22.595388,-69.461594
34156250000,-22.511221,-129.58971
34170000000,-22.443756,171.06155
34183750000,-22.344461,111.24893
34197500000,-22.336464,50.936886
34211250000,-22.343973,-9.4289694
34225000000,-22.436508,-68.995895
34238750000,-22.518076,-129.17908
34252500000,-22.656624,171.53662
34266250000,-22.845409,112.75819
34280000000,-22.96137,54.141705
34293750000,-22.929041,-3.3233068
34307500000,-22.817089,-61.69426
34321250000,-22.486023,-120.11071
34335000000,-22.222681,179.07306
34348750000,-22.086971,118.01015
34362500000,-22.230362,56.086372
34376250000,-22.48093,-3.0906978
34390000000,-22.685804,-63.140675
34403750000,-22.972054,-120.94747
34417500000,-22.945379,-178.9014
34431250000,-22.936632,123.28974
34445000000,-22.595518,64.451157
34458750000,-22.475367,4.9800019
34472500000,-22.30969,-55.276184
34486250000,-22.295986,-115.77869
34500000000,-22.233162,-176.24155
34513750000,-22.442932,123.45464
34527500000,-22.546854,63.848515
34541250000,-22.890953,5.0777698
34555000000,-22.844486,-52.806866
34568750000,-22.794966,-111.06968
34582500000,-22.598364,-170.1192
34596250000,-22.572968,130.17503
34610000000,-22.504442,70.899834
34623750000,-22.492235,11.601721
34637500000,-22.34432,-47.515427
34651250000,-22.240675,-107.49336
34665000000,-22.118515,-168.15662
34678750000,-22.142944,131.0668
34692500000,-22.346972,70.601067
34706250000,-22.55171,10.92633
34720000000,-22.852407,-46.901134
34733750000,-22.863068,-104.77024
34747500000,-22.785501,-161.7262
34761250000,-22.410337,139.76413
34775000000,-22.097805,79.738945
34788750000,-21.875998,18.613173
34802500000,-21.884605,-42.518703
34816250000,-21.942717,-103.6497
34830000000,-22.260738,-163.76312
34843750000,-22.42029,136.63797
34857500000,-22.683222,78.173302
34871250000,-22.71349,20.469978
34885000000,-22.702578,-37.617706
34898750000,-22.474596,-95.819397
34912500000,-22.329033,-155.36832
34926250000,-22.133789,145.28737
34940000000,-21.997353,84.861206
34953750000,-21.911667,24.924219
34967500000,-21.81008,-36.242943
34981250000,-21.918291,-97.12043
34995000000,-22.184673,-157.8363
35008750000,-22.514811,143.75581
35022500000,-22.470592,85.327461
35036250000,-22.519213,26.439566
35050000000,-22.503376,-32.014107
35063750000,-22.488852,-90.90464
35077500000,-22.407063,-149.63524
35091250000,-22.200825,151.50507
35105000000,-21.870554,91.782425
35118750000,-21.761385,30.071693
35132500000,-21.760477,-31.520151
35146250000,-22.110666,-93.305618
35160000000,-22.4247,-151.86081
35173750000,-22.730553,149.38571
35187500000,-22.800776,92.645905
35201250000,-22.681108,34.838699
35215000000,-22.43075,-24.062351
35228750000,-22.240601,-83.74855
35242500000,-22.03462,-144.14879
35256250000,-22.109615,155.50008
35270000000,-21.994205,95.399536
35283750000,-22.12298,34.840717
35297500000,-22.186129,-25.406898
35311250000,-22.426897,-84.968269
35325000000,-22.637678,-143.8688
35338750000,-22.65626,158.05174
35352500000,-22.56847,99.175171
35366250000,-22.589153,39.918556
35380000000,-22.507465,-19.340296
35393750000,-22.434778,-78.740746
35407500000,-22.389668,-138.13994
35421250000,-22.266514,162.10388
35435000000,-22.293455,101.02004
35448750000,-22.476212,41.816277
35462500000,-22.488401,-18.149788
35476250000,-22.601473,-77.748428
35490000000,-22.73805,-137.01357
35503750000,-22.90143,164.34468
35517500000,-22.936476,106.086
35531250000,-22.854235,48.264202
35545000000,-22.608398,-11.104895
35558750000,-22.452452,-71.168076
35572500000,-22.395439,-132.1176
35586250000,-22.663588,167.46503
35600000000,-22.725996,108.58305
35613750000,-22.945101,49.341114
35627500000,-22.971983,-8.1242132
35641250000,-22.804892,-67.190186
35655000000,-22.739798,-126.1566
35668750000,-22.61553,173.4752
35682500000,-22.662802,113.44401
35696250000,-22.728199,53.813652
35710000000,-22.776205,-4.9870825
35723750000,-22.784918,-64.341171
35737500000,-22.790964,-123.92074
35751250000,-22.900089,176.88364
35765000000,-22.906118,118.54398
35778750000,-22.846382,59.753769
35792500000,-22.616945,0.39623401
35806250000,-22.634254,-59.930431
35820000000,-22.67161,-119.70728
35833750000,-22.74172,-178.94495
35847500000,-22.77424,121.92199
35861250000,-22.661785,62.979439
35875000000,-22.638842,2.4045787
35888750000,-22.821114,-57.080276
35902500000,-22.897497,-116.50448
35916250000,-23.021326,-174.72592
35930000000,-22.946054,126.70245
35943750000,-22.851202,68.446846
35957500000,-22.744591,9.0506639
35971250000,-22.575335,-49.555302
35985000000,-22.351664,-110.17517
35998750000,-22.235449,-170.6424
36012500000,-22.204187,127.71125
36026250000,-22.568754,67.037704
36040000000,-22.780819,8.0877495
36053750000,-23.034924,-50.145504
36067500000,-22.934298,-107.62995
36081250000,-22.820389,-166.15788
36095000000,-22.597713,134.57747
36108750000,-22.50552,74.577606
36122500000,-22.441755,14.643861
36136250000,-22.514849,-45.743557
36150000000,-22.509703,-104.99435
36163750000,-22.522362,-164.46303
36177500000,-22.466267,135.47516
36191250000,-22.608015,75.224388
36205000000,-22.792971,16.579035
36218750000,-22.764019,-41.982407
36232500000,-22.701527,-100.5495
36246250000,-22.53474,-160.43878
36260000000,-22.605711,139.33212
36273750000,-22.644033,79.933403
36287500000,-22.759111,21.480387
36301250000,-22.529608,-37.378933
36315000000,-22.388117,-97.602814
36328750000,-22.361315,-158.67082
36342500000,-22.594948,140.76123
36356250000,-22.771923,82.205948
36370000000,-22.835745,23.360256
36383750000,-22.758265,-35.315617
36397500000,-22.79287,-94.731827
36411250000,-22.772982,-154.00923
36425000000,-22.835989,147.29082
36438750000,-22.571268,87.704727
36452500000,-22.690054,27.146814
36466250000,-22.727461,-31.941038
36480000000,-22.923317,-91.728851
36493750000,-22.931774,-149.48555
36507500000,-22.803749,151.86078
36521250000,-22.612368,92.74884
36535000000,-22.504564,32.101116
36548750000,-22.512484,-28.192642
36562500000,-22.569551,-88.264458
36576250000,-22.589472,-148.21547
36590000000,-22.689444,152.59863
36603750000,-22.787821,92.875496
36617500000,-22.846025,33.554207
36631250000,-22.93351,-26.081573
36645000000,-23.008768,-85.154663
36658750000,-23.210989,-143.46205
36672500000,-23.038229,159.48973
36686250000,-22.85487,100.07681
36700000000,-22.656578,40.338421
36713750000,-22.668339,-20.527884
36727500000,-22.695108,-78.566551
36741250000,-22.510096,-139.0218
36755000000,-22.387693,161.03578
36768750000,-22.351654,99.139259
36782500000,-22.652643,37.929359
36796250000,-23.237961,-21.492115
36810000000,-23.415804,-78.027481
36823750000,-23.468185,-135.67453
36837500000,-23.298523,167.26424
36851250000,-23.055294,108.11174
36865000000,-22.799219,49.379536
36878750000,-22.542116,-10.999211
36892500000,-22.276594,-71.599258
36906250000,-22.24593,-133.74689
36920000000,-22.506372,164.07596
36933750000,-22.984762,104.62975
36947500000,-23.195183,46.999199
36961250000,-23.247097,-11.52809
36975000000,-23.246256,-70.839386
36988750000,-23.404423,-129.2088
37002500000,-23.395306,173.3998
37016250000,-23.28039,116.10287
37030000000,-22.925976,57.39188
37043750000,-22.585987,-2.6318383
37057500000,-22.285053,-64.289192
37071250000,-22.432604,-125.59083
37085000000,-22.505339,172.90819
37098750000,-22.804703,113.19442
37112500000,-23.016724,53.14859
37126250000,-23.34774,-5.3925967
37140000000,-23.571547,-63.554993
37153750000,-23.638653,-120.00945
37167500000,-23.401548,-177.51302
37181250000,-23.146248,124.5471
37195000000,-22.640684,64.242317
37208750000,-22.458054,3.2560153
37222500000,-22.373964,-58.882236
37236250000,-22.603977,-120.09874
37250000000,-22.955114,179.57867
37263750000,-23.243769,121.13626
37277500000,-23.426826,63.137196
37291250000,-23.451977,5.4965677
37305000000,-23.35726,-52.856041
37318750000,-23.145889,-111.14387
37332500000,-22.934412,-170.66379
37346250000,-22.73147,129.39659
37360000000,-22.759005,68.37043
37373750000,-22.782824,8.3245335
37387500000,-22.887602,-51.490879
37401250000,-22.952398,-111.15801
37415000000,-23.207918,-171.01193
37428750000,-23.299763,130.82542
37442500000,-23.450796,72.109924
37456250000,-23.283009,15.009938
37470000000,-23.095854,-43.98587
37483750000,-22.860571,-103.29693
37497500000,-22.693817,-164.28319
37511250000,-22.666626,135.33884
37525000000,-22.741224,74.856316
37538750000,-22.779003,14.456007
37552500000,-23.028532,-46.036373
37566250000,-23.301338,-105.45611
37580000000,-23.686344,-162.61343
37593750000,-23.610855,141.09064
37607500000,-23.366074,83.393333
37621250000,-22.963167,24.550138
37635000000,-22.705904,-35.629307
37648750000,-22.502968,-96.494194
37662500000,-22.487696,-157.78926
37676250000,-22.514332,141.13219
37690000000,-22.702404,80.269073
37703750000,-23.129412,19.525642
37717500000,-23.637257,-38.010677
37731250000,-23.745832,-94.244797
37745000000,-23.533913,-150.45569
37758750000,-23.112,150.85268
37772500000,-22.814768,91.273331
37786250000,-22.634775,30.430792
37800000000,-22.526133,-29.283558
37813750000,-22.412344,-90.120827
37827500000,-22.317801,-150.61172
37841250000,-22.437994,147.32973
37855000000,-22.772388,87.144722
37868750000,-23.193344,27.656281
37882500000,-23.583055,-28.523026
37896250000,-23.412045,-85.519547
37910000000,-23.152931,-143.35628
37923750000,-22.966665,156.75887
37937500000,-22.745388,97.917976
37951250000,-22.540112,38.23452
37965000000,-22.293587,-21.830973
37978750000,-22.100672,-83.691376
37992500000,-22.162365,-145.98314
38006250000,-22.562931,151.94331
38020000000,-23.189482,93.185814
38033750000,-23.413507,36.600224
38047500000,-23.433332,-20.154222
38061250000,-23.176672,-77.851692
38075000000,-22.885735,-136.5253
38088750000,-22.601721,163.85632
38102500000,-22.380358,103.4956
38116250000,-22.300905,42.386932
38130000000,-22.225912,-18.547802
38143750000,-22.408493,-79.918777
38157500000,-22.651264,-139.87541
38171250000,-22.917532,160.82466
38185000000,-23.048887,102.02621
38198750000,-23.242296,43.769695
38212500000,-23.133617,-14.182878
38226250000,-23.109913,-72.486153
38240000000,-22.8085,-131.3116
38253750000,-22.7143,168.59468
38267500000,-22.489235,108.53532
38281250000,-22.512747,48.12439
38295000000,-22.421089,-12.518422
38308750000,-22.549734,-73.724541
38322500000,-22.765285,-134.13493
38336250000,-23.128756,166.03668
38350000000,-23.443926,108.32544
38363750000,-23.54718,51.56694
38377500000,-23.327448,-5.9163103
38391250000,-23.100386,-64.709282
38405000000,-22.724918,-124.42724
38418750000,-22.61463,175.15375
38432500000,-22.518171,114.12208
38446250000,-22.58499,53.017311
38460000000,-22.787888,-7.7331171
38473750000,-23.016531,-67.551178
38487500000,-23.354101,-126.53521
38501250000,-23.502073,175.77037
38515000000,-23.454103,118.04351
38528750000,-23.34577,59.697014
38542500000,-23.114393,0.57140827
38556250000,-23.016068,-59.615566
38570000000,-23.022665,-119.52095
38583750000,-23.019135,-179.07576
38597500000,-23.031092,121.29765
38611250000,-22.992641,61.072048
38625000000,-23.100662,1.0800362
38638750000,-23.211885,-58.654781
38652500000,-23.332909,-118.31702
38666250000,-23.487175,-176.4304
38680000000,-23.43162,124.94471
38693750000,-23.467686,66.096207
38707500000,-23.322683,7.0251565
38721250000,-23.337482,-52.164623
38735000000,-23.138073,-111.50999
38748750000,-23.104902,-171.75456
38762500000,-23.099377,127.82214
38776250000,-23.259384,67.460114
38790000000,-23.535795,8.3209372
38803750000,-23.665588,-49.71608
38817500000,-23.620485,-107.26106
38831250000,-23.504135,-166.00613
38845000000,-23.297998,134.47676
38858750000,-23.266872,74.449501
38872500000,-23.161207,14.491469
38886250000,-23.226065,-45.751213
38900000000,-23.239058,-105.62897
38913750000,-23.366262,-165.86966
38927500000,-23.654682,135.62094
38941250000,-23.688505,77.65416
38955000000,-23.666491,20.005066
38968750000,-23.384865,-38.798046
38982500000,-23.238922,-98.915031
38996250000,-23.238419,-158.89438
39010000000,-23.150749,141.49811
39023750000,-23.135731,81.200562
39037500000,-23.19331,21.604925
39051250000,-23.328075,-39.086586
39065000000,-23.528933,-98.010582
39078750000,-23.595486,-156.42186
39092500000,-23.618435,145.35927
39106250000,-23.44681,86.466698
39120000000,-23.437052,27.082716
39133750000,-23.386147,-31.597742
39147500000,-23.303049,-90.812622
39161250000,-23.154037,-150.09473
39175000000,-22.951067,149.39882
39188750000,-22.918173,88.510139
39202500000,-23.028255,27.101343
39216250000,-23.367222,-32.264648
39230000000,-23.51605,-90.909569
39243750000,-23.735897,-149.01384
39257500000,-23.649628,153.02756
39271250000,-23.570929,95.199738
39285000000,-23.275808,36.209747
39298750000,-23.096443,-23.448023
39312500000,-22.867191,-84.073441
39326250000,-22.843204,-145.01158
39340000000,-22.897327,153.6917
39353750000,-23.169029,93.918831
39367500000,-23.31366,34.232956
39381250000,-23.522924,-24.341234
39395000000,-23.579281,-82.658478
39408750000,-23.635727,-140.68794
39422500000,-23.471771,161.03506
39436250000,-23.251564,101.99113
39450000000,-23.054451,41.965214
39463750000,-22.975132,-18.169254
39477500000,-22.947531,-79.084969
39491250000,-23.128679,-139.26553
39505000000,-23.211742,161.24048
39518750000,-23.234673,101.97865
39532500000,-23.334034,42.372696
39546250000,-23.446062,-16.931824
39560000000,-23.666603,-75.281372
39573750000,-23.529451,-132.56453
39587500000,-23.328363,168.73016
39601250000,-23.001699,108.67107
39615000000,-22.838398,47.269966
39628750000,-22.968563,-13.789785
39642500000,-23.202055,-73.876465
39656250000,-23.350714,-133.62796
39670000000,-23.597162,167.85367
39683750000,-23.627922,109.24879
39697500000,-23.817707,51.135475
39711250000,-23.619379,-5.7457848
39725000000,-23.320047,-64.127678
39738750000,-22.898457,-124.0504
39752500000,-22.651793,173.79405
39766250000,-22.788364,111.61935
39780000000,-22.98291,51.194916
39793750000,-23.265585,-8.8171721
39807500000,-23.518026,-67.848
39821250000,-23.67337,-126.53187
39835000000,-23.906763,175.2207
39848750000,-23.953846,118.27058
39862500000,-23.795778,61.097027
39876250000,-23.380877,3.2514257
39890000000,-22.924088,-56.909008
39903750000,-22.679831,-118.83005
39917500000,-22.605577,179.48036
39931250000,-22.823215,118.18312
39945000000,-22.951414,58.013702
39958750000,-23.129126,-2.8790791
39972500000,-23.45034,-62.589005
39986250000,-23.945812,-121.84241
40000000000,-24.220856,-177.51215
END

