!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:40:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-38.814507,-104.91611
29481250000,-38.06134,-173.59489
29495000000,-37.869614,115.79526
29508750000,-37.260075,46.878681
29522500000,-37.81155,-24.858427
29536250000,-37.798389,-92.737396
29550000000,-38.505032,-155.84517
29563750000,-38.190086,138.27509
29577500000,-37.737324,68.942879
29591250000,-37.935165,3.9920707
29605000000,-36.84774,-68.707268
29618750000,-37.02832,-136.66096
29632500000,-37.459332,154.36722
29646250000,-37.861332,89.987099
29660000000,-37.762135,19.854828
29673750000,-38.94725,-43.915764
29687500000,-37.530827,-110.88516
29701250000,-37.417328,-177.27988
29715000000,-37.351681,112.38181
29728750000,-37.054649,38.150295
29742500000,-36.881714,-27.86585
29756250000,-37.747379,-95.369247
29770000000,-38.022758,-164.01062
29783750000,-38.090614,129.85149
29797500000,-37.834606,68.095398
29811250000,-37.488209,0.70259506
29825000000,-36.977245,-68.5084
29838750000,-36.821636,-137.93535
29852500000,-37.349552,150.06812
29866250000,-37.777702,82.09449
29880000000,-38.122738,17.385731
29893750000,-37.959793,-47.774467
29907500000,-38.095829,-114.00988
29921250000,-37.737946,179.76118
29935000000,-36.799862,108.44604
29948750000,-36.842609,34.984295
29962500000,-37.581547,-32.744694
29976250000,-37.539711,-103.52431
29990000000,-38.145683,-165.81714
30003750000,-37.638981,130.34041
30017500000,-38.105209,60.886997
30031250000,-37.357349,-6.5531836
30045000000,-37.145813,-73.401726
30058750000,-37.206127,-143.60612
30072500000,-37.274826,145.35577
30086250000,-37.563526,80.298439
30100000000,-37.694782,13.680618
30113750000,-38.517429,-53.629417
30127500000,-37.760403,-116.17213
30141250000,-37.531185,173.40933
30155000000,-37.513081,104.26495
30168750000,-37.248199,33.515751
30182500000,-37.556908,-35.128918
30196250000,-38.281101,-102.66188
30210000000,-38.079098,-170.63705
30223750000,-38.43697,126.00491
30237500000,-38.077396,59.05883
30251250000,-37.475174,-3.3968835
30265000000,-37.022106,-74.637886
30278750000,-37.211884,-146.88388
30292500000,-37.470013,144.08316
30306250000,-37.921097,75.889259
30320000000,-38.408775,9.8246813
30333750000,-38.374588,-54.131691
30347500000,-38.11211,-122.88016
30361250000,-38.119495,171.47464
30375000000,-38.215317,105.0217
30388750000,-37.580067,33.284004
30402500000,-37.49659,-37.115231
30416250000,-38.366043,-104.89951
30430000000,-39.157516,-170.47081
30443750000,-39.034504,122.92574
30457500000,-38.088024,57.242832
30471250000,-38.201729,-10.444804
30485000000,-37.612045,-75.864151
30498750000,-37.683586,-149.88751
30512500000,-38.599468,141.72241
30526250000,-38.89291,70.084023
30540000000,-39.237873,10.384439
30553750000,-38.474831,-58.931366
30567500000,-39.489613,-122.88776
30581250000,-38.029308,171.67546
30595000000,-38.354618,99.402664
30608750000,-37.949207,28.728971
30622500000,-38.435417,-36.583614
30636250000,-39.047516,-109.85477
30650000000,-39.520702,-177.61215
30663750000,-39.056259,123.1364
30677500000,-39.296978,56.779129
30691250000,-38.588322,-12.585297
30705000000,-38.914822,-84.360184
30718750000,-38.544468,-150.59956
30732500000,-39.212391,136.40808
30746250000,-40.022026,69.351929
30760000000,-40.000683,3.8655109
30773750000,-39.347092,-59.448807
30787500000,-40.030064,-126.06261
30801250000,-39.317013,166.77119
30815000000,-38.816578,96.81839
30828750000,-39.349628,24.676657
30842500000,-40.349834,-41.719398
30856250000,-40.04604,-112.73249
30870000000,-40.846298,178.72327
30883750000,-41.291557,114.77382
30897500000,-40.75827,48.198082
30911250000,-40.091194,-17.962547
30925000000,-40.379547,-85.397003
30938750000,-39.917595,-154.57011
30952500000,-41.137688,133.74263
30966250000,-41.766373,67.858505
30980000000,-41.389057,-1.7829998
30993750000,-41.969803,-64.746674
31007500000,-41.831512,-129.3615
31021250000,-41.772442,164.36809
31035000000,-41.858803,95.990906
31048750000,-42.783211,17.876993
31062500000,-42.738926,-47.585087
31076250000,-42.91996,-109.52547
31090000000,-43.334538,-177.83313
31103750000,-43.444965,121.11256
31117500000,-44.202663,49.558475
31131250000,-43.31369,-11.721386
31145000000,-44.247578,-94.90638
31158750000,-43.302326,-148.88272
31172500000,-43.750435,139.38353
31186250000,-45.62553,71.878922
31200000000,-47.354832,5.6051273
31213750000,-46.560497,-58.511635
31227500000,-45.908314,-118.67504
31241250000,-45.624577,166.54764
31255000000,-46.696236,100.04163
31268750000,-47.919067,21.68914
31282500000,-46.53196,-25.922617
31296250000,-48.244843,-104.34863
31310000000,-48.528908,-152.02284
31323750000,-47.030689,136.55164
31337500000,-48.144321,58.132751
31351250000,-47.912083,11.269216
31365000000,-47.101707,-68.892273
31378750000,-47.711227,-123.80393
31392500000,-49.748806,170.49777
31406250000,-49.922337,121.24059
31420000000,-50.545933,38.751122
31433750000,-47.460155,-15.240213
31447500000,-49.285767,-77.987297
31461250000,-47.961048,-141.4735
31475000000,-46.656761,155.06577
31488750000,-47.679386,89.344757
31502500000,-48.35302,10.147201
31516250000,-46.361431,-46.160789
31530000000,-47.182999,-105.27644
31543750000,-45.954575,178.0509
31557500000,-46.905445,117.58785
31571250000,-45.891438,48.721401
31585000000,-44.397141,-16.118717
31598750000,-44.87941,-82.491211
31612500000,-45.083229,-148.69264
31626250000,-44.742294,141.28023
31640000000,-44.903999,76.204132
31653750000,-45.718513,16.804447
31667500000,-44.082745,-47.486279
31681250000,-43.405499,-123.93982
31695000000,-43.068413,173.36694
31708750000,-43.571163,100.16496
31722500000,-42.59726,36.021862
31736250000,-42.815319,-28.420994
31750000000,-42.368137,-96.631226
31763750000,-43.483948,-170.22214
31777500000,-41.539345,130.56248
31791250000,-41.733139,56.541988
31805000000,-41.748444,-6.8823824
31818750000,-42.157192,-82.50782
31832500000,-41.284519,-147.31255
31846250000,-41.726665,145.90129
31860000000,-41.328007,78.880997
31873750000,-41.683033,9.5453587
31887500000,-41.205578,-54.259117
31901250000,-41.630421,-118.10957
31915000000,-41.292152,175.72188
31928750000,-40.66581,100.57507
31942500000,-39.99612,32.353386
31956250000,-40.760132,-35.607483
31970000000,-41.000103,-99.930199
31983750000,-40.3004,-169.90273
31997500000,-40.04401,124.79842
32011250000,-39.360958,57.330326
32025000000,-39.741779,-8.8445015
32038750000,-39.783646,-81.87883
32052500000,-39.336636,-146.17677
32066250000,-39.352901,142.99118
32080000000,-39.55257,77.092934
32093750000,-39.497757,5.3873487
32107500000,-39.836155,-58.224411
32121250000,-39.301277,-122.3248
32135000000,-38.889446,164.14536
32148750000,-39.551762,93.552742
32162500000,-39.061043,25.759848
32176250000,-39.200565,-39.321545
32190000000,-39.372322,-106.40889
32203750000,-39.328957,-176.93153
32217500000,-38.479515,122.34921
32231250000,-38.820961,51.289036
32245000000,-38.806774,-12.937799
32258750000,-37.711056,-85.89566
32272500000,-38.825371,-154.74377
32286250000,-39.10667,138.92059
32300000000,-39.116741,74.241112
32313750000,-39.071301,4.9811082
32327500000,-38.157597,-63.282059
32341250000,-38.725365,-130.40259
32355000000,-38.198006,161.57848
32368750000,-38.702637,90.217033
32382500000,-38.473038,23.622719
32396250000,-38.423412,-41.620586
32410000000,-38.940475,-110.8334
32423750000,-38.839233,-178.19031
32437500000,-38.715794,116.74242
32451250000,-38.657207,48.877827
32465000000,-37.981331,-18.014009
32478750000,-38.197086,-92.861221
32492500000,-37.864937,-159.84538
32506250000,-38.531376,133.38315
32520000000,-38.717285,68.197403
32533750000,-38.344471,3.6145959
32547500000,-38.38369,-71.979568
32561250000,-38.101482,-135.67036
32575000000,-37.720463,155.22961
32588750000,-37.874649,87.20256
32602500000,-38.873859,22.980993
32616250000,-38.914494,-49.560661
32630000000,-38.994728,-117.448
32643750000,-39.00177,-179.75157
32657500000,-38.346008,114.54277
32671250000,-38.617905,45.304012
32685000000,-38.87434,-22.399153
32698750000,-38.126137,-92.303886
32712500000,-38.510715,-161.03583
32726250000,-38.642681,133.02458
32740000000,-38.811691,63.651806
32753750000,-38.446991,-2.5530679
32767500000,-38.459072,-70.339874
32781250000,-39.088791,-135.87039
32795000000,-38.157066,155.14925
32808750000,-37.764889,86.782852
32822500000,-38.973728,15.776034
32836250000,-38.587383,-46.387798
32850000000,-38.460331,-117.44714
32863750000,-39.023254,-177.51003
32877500000,-38.241528,112.05363
32891250000,-38.461361,44.236576
32905000000,-38.64423,-23.64743
32918750000,-39.143261,-93.738434
32932500000,-38.863926,-163.95363
32946250000,-38.89114,131.25803
32960000000,-38.984001,65.708221
32973750000,-38.708389,-1.9527524
32987500000,-38.923077,-73.043953
33001250000,-38.236279,-136.3718
33015000000,-38.820934,155.10202
33028750000,-39.157364,86.635498
33042500000,-38.806511,17.714264
33056250000,-38.943851,-48.21814
33070000000,-39.757172,-118.26474
33083750000,-38.814308,177.52475
33097500000,-38.955772,110.06882
33111250000,-38.719383,40.520588
33125000000,-38.261372,-29.18445
33138750000,-38.799759,-96.143341
33152500000,-38.666916,-163.54211
33166250000,-39.425598,127.04969
33180000000,-39.280056,62.412056
33193750000,-39.040718,-3.8041482
33207500000,-39.283398,-70.004074
33221250000,-39.602802,-134.71295
33235000000,-39.332848,153.84135
33248750000,-39.017509,81.77845
33262500000,-38.881882,16.803051
33276250000,-39.243797,-48.485882
33290000000,-38.603947,-114.95071
33303750000,-38.644794,171.6071
33317500000,-39.95216,103.63976
33331250000,-39.278152,41.929169
33345000000,-38.868336,-31.711803
33358750000,-38.958683,-96.607765
33372500000,-39.653641,-173.49435
33386250000,-39.858341,124.80462
33400000000,-39.44508,58.825081
33413750000,-40.063164,-6.2154517
33427500000,-39.12532,-73.424461
33441250000,-39.954453,-146.37302
33455000000,-40.000816,147.54938
33468750000,-40.02216,85.675789
33482500000,-39.864811,8.4626656
33496250000,-40.881683,-55.595707
33510000000,-40.643307,-119.14253
33523750000,-39.835732,171.32155
33537500000,-39.872185,112.04105
33551250000,-40.18375,39.069355
33565000000,-40.493374,-30.422421
33578750000,-40.995193,-101.69961
33592500000,-40.552216,-172.37808
33606250000,-41.00312,119.03445
33620000000,-40.069286,54.308781
33633750000,-41.478481,-9.4420195
33647500000,-40.780376,-78.395966
33661250000,-40.706448,-141.04535
33675000000,-41.053055,144.60168
33688750000,-41.259258,79.015518
33702500000,-40.771984,11.96087
33716250000,-41.353245,-55.705315
33730000000,-41.203457,-120.14227
33743750000,-42.038448,171.18047
33757500000,-41.347393,98.067345
33771250000,-41.568363,32.849049
33785000000,-41.30674,-33.787861
33798750000,-42.399696,-105.18301
33812500000,-42.659508,-173.67229
33826250000,-41.769108,120.81041
33840000000,-42.78006,49.495865
33853750000,-42.813541,-10.199206
33867500000,-43.061302,-83.486572
33881250000,-41.777699,-147.64331
33895000000,-43.467007,144.03815
33908750000,-42.035999,71.702232
33922500000,-43.640484,6.3189168
33936250000,-43.867115,-66.810753
33950000000,-44.648319,-130.97539
33963750000,-45.231804,161.97125
33977500000,-43.856197,101.24075
33991250000,-45.149624,36.859146
34005000000,-45.24205,-30.764908
34018750000,-45.931694,-104.54308
34032500000,-46.580402,-177.40768
34046250000,-47.170872,124.60368
34060000000,-47.00716,57.643867
34073750000,-46.914646,-9.8915596
34087500000,-48.148937,-70.654457
34101250000,-48.217476,-138.20569
34115000000,-48.015808,155.45358
34128750000,-46.057442,81.747139
34142500000,-51.898174,10.593337
34156250000,-49.163696,-36.760864
34170000000,-50.635159,-98.438751
34183750000,-50.003254,-174.11412
34197500000,-49.34697,131.23141
34211250000,-51.043526,72.871269
34225000000,-51.817883,2.8020895
34238750000,-50.869171,-68.147713
34252500000,-49.306458,-120.34383
34266250000,-49.598434,158.22249
34280000000,-50.331455,106.03407
34293750000,-51.334583,41.677711
34307500000,-48.61599,-19.870173
34321250000,-49.749615,-84.949844
34335000000,-50.765316,-141.64305
34348750000,-48.893272,139.06659
34362500000,-46.922085,84.068542
34376250000,-46.802845,7.0661674
34390000000,-46.743271,-50.108936
34403750000,-47.193012,-117.17523
34417500000,-46.920799,-176.60353
34431250000,-45.911724,110.75238
34445000000,-44.990578,43.095318
34458750000,-44.675831,-21.565025
34472500000,-46.423611,-90.088684
34486250000,-45.655571,-157.57254
34500000000,-44.02433,138.44691
34513750000,-45.345646,73.470619
34527500000,-44.460655,0.022369917
34541250000,-43.867668,-62.330845
34555000000,-42.5481,-133.19034
34568750000,-43.15469,153.86612
34582500000,-42.98642,89.263115
34596250000,-42.645088,20.663439
34610000000,-42.612953,-49.309433
34623750000,-43.287258,-113.80446
34637500000,-42.699326,-173.28716
34651250000,-42.721706,118.61697
34665000000,-41.848038,47.173504
34678750000,-42.063953,-20.334225
34692500000,-42.087414,-87.813255
34706250000,-41.550419,-155.31508
34720000000,-41.191513,135.10759
34733750000,-41.660233,69.753181
34747500000,-41.281914,0.25255695
34761250000,-41.398335,-66.101059
34775000000,-41.342045,-132.13206
34788750000,-40.725643,154.621
34802500000,-41.01944,86.920761
34816250000,-40.87986,22.230301
34830000000,-40.249508,-46.840126
34843750000,-40.452972,-116.05804
34857500000,-41.564713,177.57851
34871250000,-40.329247,111.30418
34885000000,-40.783108,44.480499
34898750000,-40.096535,-24.84367
34912500000,-39.878258,-94.222771
34926250000,-39.729774,-164.5705
34940000000,-40.711685,132.1981
34953750000,-40.46653,63.325218
34967500000,-40.481079,-3.2481635
34981250000,-40.481075,-71.718506
34995000000,-40.430065,-139.86079
35008750000,-39.758202,152.73654
35022500000,-39.806526,84.67173
35036250000,-40.119461,12.402204
35050000000,-39.312878,-52.122066
35063750000,-39.173031,-116.03601
35077500000,-39.131821,175.18707
35091250000,-39.822487,108.3648
35105000000,-39.711868,34.844906
35118750000,-39.358086,-31.177908
35132500000,-39.25412,-95.758591
35146250000,-39.024666,-164.31787
35160000000,-38.985531,126.27769
35173750000,-38.92704,58.397987
35187500000,-39.377396,-8.1729517
35201250000,-39.250408,-79.104729
35215000000,-38.795887,-145.58589
35228750000,-39.435486,144.02879
35242500000,-39.202835,73.608971
35256250000,-38.674667,8.9760113
35270000000,-39.16256,-52.778961
35283750000,-39.300674,-127.71215
35297500000,-39.199223,165.96184
35311250000,-38.779308,99.778465
35325000000,-38.661636,34.400711
35338750000,-39.089462,-37.868534
35352500000,-39.197529,-107.73653
35366250000,-39.575024,-173.8235
35380000000,-39.336372,123.58798
35393750000,-39.218273,52.946785
35407500000,-39.043533,-13.553947
35421250000,-38.546421,-80.470978
35435000000,-39.774178,-148.5899
35448750000,-38.449032,142.19861
35462500000,-39.09589,75.008247
35476250000,-38.61562,2.6302757
35490000000,-39.377174,-60.091827
35503750000,-39.344242,-131.09821
35517500000,-39.159695,165.64902
35531250000,-39.15152,101.74236
35545000000,-39.311203,27.1479
35558750000,-39.080467,-40.823574
35572500000,-38.897095,-108.16993
35586250000,-39.206089,-172.50328
35600000000,-38.570797,115.4981
35613750000,-39.489864,52.649151
35627500000,-39.477524,-13.433384
35641250000,-39.678253,-84.76651
35655000000,-39.682846,-154.0775
35668750000,-39.710293,140.30696
35682500000,-38.349987,71.804863
35696250000,-39.669239,0.2460836
35710000000,-40.23954,-63.469143
35723750000,-39.70586,-128.45619
35737500000,-40.522797,164.27806
35751250000,-39.689816,98.625572
35765000000,-38.912621,32.009693
35778750000,-39.797726,-38.485893
35792500000,-39.589695,-111.42021
35806250000,-39.66301,-177.15466
35820000000,-39.630459,117.39356
35833750000,-40.058216,48.325405
35847500000,-40.268841,-13.31231
35861250000,-39.49958,-77.988762
35875000000,-38.411983,-154.73755
35888750000,-39.343975,138.30283
35902500000,-39.923157,68.82959
35916250000,-39.762054,2.0815127
35930000000,-40.138584,-61.937809
35943750000,-39.781826,-126.83869
35957500000,-39.888573,160.5836
35971250000,-39.713894,92.811661
35985000000,-39.534603,25.667402
35998750000,-40.141773,-42.244495
36012500000,-40.022381,-107.43244
36026250000,-40.310616,178.81137
36040000000,-40.358898,118.23171
36053750000,-40.328323,47.983265
36067500000,-39.833149,-20.682583
36081250000,-39.300686,-90.267838
36095000000,-39.894466,-153.10011
36108750000,-40.656631,133.80475
36122500000,-40.004238,66.332352
36136250000,-39.878258,5.2832899
36150000000,-41.339741,-68.932968
36163750000,-40.301758,-131.16142
36177500000,-40.348301,158.3654
36191250000,-41.001167,95.28611
36205000000,-40.761448,18.740046
36218750000,-40.52206,-45.027901
36232500000,-40.015499,-115.81257
36246250000,-41.829937,179.60117
36260000000,-41.051708,108.79263
36273750000,-40.353626,48.141365
36287500000,-40.961952,-21.057575
36301250000,-40.653103,-87.301277
36315000000,-40.447392,-156.38228
36328750000,-40.827328,134.22275
36342500000,-42.128078,68.919281
36356250000,-40.768745,3.9827001
36370000000,-42.229454,-68.686531
36383750000,-41.777756,-134.228
36397500000,-40.386917,156.28836
36411250000,-41.392311,88.614159
36425000000,-40.974163,20.513748
36438750000,-41.318939,-40.584583
36452500000,-41.80307,-113.33279
36466250000,-41.061516,-179.78491
36480000000,-41.725559,113.11703
36493750000,-41.867481,40.698433
36507500000,-41.998547,-17.632162
36521250000,-42.959282,-86.931076
36535000000,-41.848297,-160.28458
36548750000,-43.427917,129.05498
36562500000,-42.874866,66.732674
36576250000,-43.749352,3.8118834
36590000000,-42.056179,-73.310341
36603750000,-42.936176,-134.86414
36617500000,-42.836094,156.11163
36631250000,-44.964584,86.245201
36645000000,-43.606171,15.881218
36658750000,-42.788746,-47.698818
36672500000,-44.357685,-113.85842
36686250000,-43.827488,172.99176
36700000000,-43.685112,104.07861
36713750000,-44.207726,47.906174
36727500000,-44.459599,-34.083878
36741250000,-44.917599,-88.913925
36755000000,-45.09771,-169.91454
36768750000,-46.497753,132.66757
36782500000,-45.973244,59.826817
36796250000,-44.810097,2.5412047
36810000000,-44.576077,-73.331604
36823750000,-46.271721,-130.49719
36837500000,-47.357216,150.16267
36851250000,-45.970833,86.595917
36865000000,-48.005062,26.016787
36878750000,-46.672966,-44.724007
36892500000,-48.847271,-107.09582
36906250000,-47.744286,-175.81165
36920000000,-48.091076,124.63635
36933750000,-47.179371,47.37809
36947500000,-48.020645,-9.7970924
36961250000,-47.707382,-82.103867
36975000000,-50.829243,-141.18051
36988750000,-50.365997,156.74875
37002500000,-52.58427,89.776581
37016250000,-51.603336,34.017548
37030000000,-50.490425,-52.967449
37043750000,-52.374264,-117.93998
37057500000,-51.054996,-167.55078
37071250000,-50.866974,138.22154
37085000000,-50.86676,76.274025
37098750000,-50.72974,-2.6331651
37112500000,-50.243576,-77.737038
37126250000,-49.712833,-116.14074
37140000000,-51.059658,175.32593
37153750000,-49.718067,105.3435
37167500000,-50.961281,10.070709
37181250000,-49.876579,-11.981791
37195000000,-50.83556,-101.84995
37208750000,-50.03307,-159.74228
37222500000,-48.945728,139.48859
37236250000,-48.164085,69.614906
37250000000,-49.561871,-4.2592678
37263750000,-49.498116,-61.722786
37277500000,-47.441841,-127.05392
37291250000,-48.985149,165.78571
37305000000,-48.316811,96.990295
37318750000,-48.350349,28.392397
37332500000,-47.152191,-25.925873
37346250000,-47.680271,-110.03299
37360000000,-46.500198,-175.84282
37373750000,-45.351715,112.35873
37387500000,-46.187794,50.400856
37401250000,-46.183659,-15.130046
37415000000,-44.846684,-77.231583
37428750000,-45.660469,-140.57881
37442500000,-45.640358,134.69824
37456250000,-44.175198,71.862312
37470000000,-45.428589,11.508983
37483750000,-44.478767,-56.479004
37497500000,-44.075581,-123.99363
37511250000,-44.78817,168.96188
37525000000,-43.536938,101.56464
37538750000,-44.458069,31.911081
37552500000,-44.769962,-33.510151
37566250000,-43.185959,-103.88908
37580000000,-43.262177,-169.99136
37593750000,-44.885784,125.31739
37607500000,-43.258533,55.59388
37621250000,-43.60928,-7.6861305
37635000000,-43.618664,-82.08873
37648750000,-43.997288,-136.77782
37662500000,-43.542995,148.10445
37676250000,-42.355328,75.574493
37690000000,-41.57069,4.1543169
37703750000,-42.460804,-53.974903
37717500000,-42.669712,-117.41264
37731250000,-43.494865,166.83719
37745000000,-42.649406,99.050346
37758750000,-43.319263,29.204172
37772500000,-42.47995,-37.082787
37786250000,-42.553074,-100.3732
37800000000,-43.174065,-161.40111
37813750000,-41.672573,123.13876
37827500000,-42.11821,56.645279
37841250000,-41.64378,-6.9801421
37855000000,-42.311657,-77.30748
37868750000,-41.876881,-142.53012
37882500000,-42.916965,143.28003
37896250000,-42.539032,73.374115
37910000000,-42.501682,15.113407
37923750000,-42.003845,-55.54594
37937500000,-41.69886,-129.21301
37951250000,-41.908371,170.3903
37965000000,-41.547131,100.58089
37978750000,-41.602303,39.693161
37992500000,-41.740753,-32.100834
38006250000,-41.367329,-101.24577
38020000000,-41.704262,-169.29102
38033750000,-40.965836,119.90826
38047500000,-41.585266,56.653179
38061250000,-41.250366,-4.7147946
38075000000,-41.047482,-76.863976
38088750000,-41.246864,-150.28604
38102500000,-40.753605,146.28709
38116250000,-41.157894,80.901184
38130000000,-41.270813,6.3213463
38143750000,-40.490639,-61.19405
38157500000,-40.817211,-127.24125
38171250000,-40.335346,160.83238
38185000000,-40.468899,102.23326
38198750000,-41.026287,31.291914
38212500000,-41.432201,-34.116173
38226250000,-41.145077,-105.7484
38240000000,-40.437775,-171.59279
38253750000,-40.995529,118.01601
38267500000,-40.706776,49.66843
38281250000,-39.671024,-14.07521
38295000000,-40.587498,-82.672707
38308750000,-40.461502,-149.01764
38322500000,-40.290451,140.92271
38336250000,-40.641037,67.458153
38350000000,-40.659382,5.6267433
38363750000,-41.366932,-62.62278
38377500000,-40.286678,-130.79295
38391250000,-40.122341,161.05188
38405000000,-41.262188,99.783813
38418750000,-40.696617,29.881641
38432500000,-40.753113,-33.454971
38446250000,-40.886414,-105.92258
38460000000,-40.26656,-172.38412
38473750000,-40.771809,119.78962
38487500000,-40.192638,49.358852
38501250000,-40.035217,-15.780607
38515000000,-40.555706,-91.151978
38528750000,-41.028461,-154.58775
38542500000,-40.323441,139.89447
38556250000,-40.451702,69.417717
38570000000,-40.202423,6.7039828
38583750000,-40.376926,-65.883179
38597500000,-41.35886,-131.53809
38611250000,-40.794407,162.50845
38625000000,-40.751842,91.348991
38638750000,-40.32877,26.104145
38652500000,-39.996452,-40.673069
38666250000,-39.857498,-112.26649
38680000000,-40.525669,-173.89548
38693750000,-40.667564,115.02096
38707500000,-40.460533,44.21698
38721250000,-40.622837,-21.061844
38735000000,-41.269184,-83.226799
38748750000,-40.785831,-154.44412
38762500000,-40.670483,134.48952
38776250000,-40.076904,68.117004
38790000000,-40.868813,5.38411
38803750000,-40.119942,-62.286655
38817500000,-40.681206,-129.85577
38831250000,-40.377388,166.2236
38845000000,-41.496708,99.257599
38858750000,-40.345226,21.311672
38872500000,-40.933033,-44.397518
38886250000,-40.868694,-112.57555
38900000000,-40.673447,-175.6835
38913750000,-41.727676,112.00761
38927500000,-41.514816,45.742153
38941250000,-40.551575,-19.410322
38955000000,-41.325493,-86.103233
38968750000,-41.551846,-157.7925
38982500000,-41.234043,133.60493
38996250000,-40.636112,70.55323
39010000000,-41.197647,1.2111908
39023750000,-41.524918,-64.952171
39037500000,-40.606392,-135.8586
39051250000,-42.049541,162.52391
39065000000,-41.19239,88.154701
39078750000,-41.781796,26.599041
39092500000,-41.880806,-47.614265
39106250000,-42.13567,-114.26865
39120000000,-40.973259,-177.44873
39133750000,-41.021694,111.96479
39147500000,-41.62077,40.058033
39161250000,-41.080441,-15.971617
39175000000,-41.602776,-94.671043
39188750000,-41.060429,-158.45291
39202500000,-41.89156,128.7576
39216250000,-40.641285,64.839096
39230000000,-41.411755,1.5608518
39243750000,-41.474445,-67.814796
39257500000,-41.573009,-139.57787
39271250000,-42.704903,158.1001
39285000000,-41.832222,87.688652
39298750000,-42.648319,18.752522
39312500000,-42.404114,-51.828907
39326250000,-41.875858,-113.41237
39340000000,-41.865894,173.9543
39353750000,-42.149765,108.50141
39367500000,-42.629353,41.755554
39381250000,-43.110062,-25.970776
39395000000,-42.568272,-92.638832
39408750000,-42.896973,-161.11188
39422500000,-42.515919,126.588
39436250000,-43.942474,64.714867
39450000000,-42.385559,-11.244967
39463750000,-41.725151,-72.873215
39477500000,-43.211048,-139.45552
39491250000,-42.845985,154.40192
39505000000,-43.998219,88.337708
39518750000,-43.559765,19.205526
39532500000,-44.398163,-49.832901
39546250000,-43.723335,-117.86807
39560000000,-44.297012,175.71973
39573750000,-45.31628,98.207359
39587500000,-45.604092,38.963379
39601250000,-44.452736,-38.034161
39615000000,-45.125927,-93.310989
39628750000,-45.24276,-173.5081
39642500000,-47.066631,129.08104
39656250000,-46.1096,58.490326
39670000000,-45.854641,-9.5036583
39683750000,-46.845417,-85.279358
39697500000,-47.391392,-148.97964
39711250000,-46.692616,153.46909
39725000000,-49.201923,83.429741
39738750000,-47.561516,23.618574
39752500000,-48.533703,-51.178677
39766250000,-49.299759,-112.89922
39780000000,-46.744576,177.60176
39793750000,-47.615509,115.92409
39807500000,-50.242649,41.894943
39821250000,-50.819714,-27.323065
39835000000,-50.332676,-77.46006
39848750000,-49.925377,-151.41327
39862500000,-50.226475,156.12703
39876250000,-52.26321,97.990921
39890000000,-53.995365,31.543518
39903750000,-51.016499,-46.1339
39917500000,-53.247669,-103.92503
39931250000,-49.503826,-178.3784
39945000000,-52.75872,105.35636
39958750000,-55.195076,27.891819
39972500000,-52.670345,-9.9637346
39986250000,-53.065834,-61.891083
40000000000,-51.068539,-147.64461
END

