!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:42:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-36.67271,110.47939
29467500000,-36.186047,43.616821
29481250000,-35.616283,-25.307104
29495000000,-35.644073,-92.415375
29508750000,-35.807434,-163.68413
29522500000,-36.304859,128.75197
29536250000,-36.761303,62.487961
29550000000,-36.845863,-4.2499499
29563750000,-36.675407,-68.012177
29577500000,-36.403671,-134.26402
29591250000,-35.766102,159.90782
29605000000,-35.583359,87.085579
29618750000,-36.006283,17.586985
29632500000,-36.289364,-50.809456
29646250000,-36.454647,-117.88971
29660000000,-36.825855,179.1644
29673750000,-36.90493,112.64204
29687500000,-36.49662,46.769169
29701250000,-35.985668,-19.784847
29715000000,-35.373104,-88.973351
29728750000,-36.10527,-158.48604
29742500000,-35.664696,131.59291
29756250000,-35.978367,64.260757
29770000000,-36.827206,-3.1943314
29783750000,-36.140575,-66.500229
29797500000,-36.870651,-133.3636
29811250000,-36.088341,157.52892
29825000000,-36.043964,94.458038
29838750000,-35.877914,21.037144
29852500000,-35.863735,-46.233452
29866250000,-36.241493,-114.06378
29880000000,-37.060566,-179.05809
29893750000,-36.425476,114.17195
29907500000,-36.524258,50.013245
29921250000,-36.119698,-18.277525
29935000000,-36.218849,-88.324638
29948750000,-36.04385,-154.30353
29962500000,-36.376648,134.72588
29976250000,-36.160099,66.735382
29990000000,-36.575577,1.1604528
30003750000,-36.340893,-61.583397
30017500000,-36.894512,-131.04848
30031250000,-36.348015,162.28851
30045000000,-36.168556,93.494148
30058750000,-35.762596,24.746239
30072500000,-36.149155,-42.625999
30086250000,-36.943565,-108.25477
30100000000,-36.943298,-178.71248
30113750000,-37.141724,119.30875
30127500000,-36.437634,52.764355
30141250000,-35.978519,-14.458614
30155000000,-35.81266,-85.426567
30168750000,-35.920147,-151.55792
30182500000,-36.025803,136.39049
30196250000,-36.600922,66.847382
30210000000,-36.970486,2.0844445
30223750000,-36.958683,-62.373253
30237500000,-36.493851,-125.38902
30251250000,-36.208538,166.38129
30265000000,-35.871254,97.790581
30278750000,-36.019054,27.94459
30292500000,-36.501556,-43.650639
30306250000,-36.808048,-109.53505
30320000000,-37.204861,-175.78941
30333750000,-37.676731,116.18874
30347500000,-37.467266,55.215103
30361250000,-37.087715,-7.7238855
30375000000,-35.915989,-76.39489
30388750000,-35.707859,-150.54573
30402500000,-35.789181,142.59761
30416250000,-36.420891,72.23922
30430000000,-36.95454,6.8005834
30443750000,-37.138786,-55.921066
30457500000,-36.77018,-122.46872
30471250000,-36.417221,169.46463
30485000000,-35.986172,103.52611
30498750000,-35.903122,33.43084
30512500000,-35.949837,-37.609196
30526250000,-36.37841,-103.60126
30540000000,-36.738655,-168.72624
30553750000,-36.268696,123.35745
30567500000,-36.631321,58.397087
30581250000,-36.067787,-7.1721306
30595000000,-35.736675,-77.651489
30608750000,-35.553726,-148.99944
30622500000,-36.11211,141.7283
30636250000,-36.542446,73.011452
30650000000,-36.816357,7.7895041
30663750000,-36.508549,-53.121632
30677500000,-36.229958,-118.05923
30691250000,-36.037643,172.77106
30705000000,-35.87133,100.89371
30718750000,-35.619099,32.58931
30732500000,-35.981407,-36.42009
30746250000,-37.221767,-105.33833
30760000000,-37.288342,-169.34396
30773750000,-37.218922,128.79469
30787500000,-36.73806,64.158279
30801250000,-36.379002,-2.9178045
30815000000,-35.836071,-78.029716
30828750000,-35.770187,-145.46014
30842500000,-36.326111,145.84132
30856250000,-36.137356,77.528793
30870000000,-36.361015,11.636881
30883750000,-36.686581,-52.193729
30897500000,-36.287487,-119.59953
30911250000,-36.178474,174.1618
30925000000,-35.816349,105.45422
30938750000,-35.684959,38.851204
30952500000,-35.83786,-31.367643
30966250000,-36.382938,-98.171471
30980000000,-36.4589,-166.59949
30993750000,-36.430317,127.757
31007500000,-36.076267,61.761631
31021250000,-36.06937,-3.4546926
31035000000,-35.626019,-72.631477
31048750000,-36.324833,-143.54512
31062500000,-36.037476,146.60158
31076250000,-36.053249,77.977928
31090000000,-36.801945,17.248613
31103750000,-36.905231,-50.239246
31117500000,-36.299095,-115.89573
31131250000,-35.993896,-179.71825
31145000000,-35.734203,107.41662
31158750000,-36.302956,35.689198
31172500000,-36.582199,-33.05582
31186250000,-36.746563,-99.801575
31200000000,-36.582127,-162.54858
31213750000,-37.016472,133.79654
31227500000,-36.771877,66.638908
31241250000,-35.805733,-0.60631722
31255000000,-35.986637,-69.824898
31268750000,-35.979118,-139.91818
31282500000,-35.975143,154.27155
31296250000,-36.327732,84.297432
31310000000,-36.71043,19.768812
31323750000,-37.168419,-48.241528
31337500000,-37.12849,-111.33581
31351250000,-36.381519,177.41351
31365000000,-36.132725,112.3585
31378750000,-35.78323,41.539063
31392500000,-35.827446,-27.627394
31406250000,-36.613335,-91.829712
31420000000,-36.622196,-161.55103
31433750000,-36.498211,133.34998
31447500000,-36.591816,68.128899
31461250000,-36.177227,3.2103038
31475000000,-35.745605,-68.817192
31488750000,-35.698139,-140.21544
31502500000,-35.903172,150.50314
31516250000,-36.317657,82.742249
31530000000,-36.161324,18.862671
31543750000,-36.503986,-49.158802
31557500000,-36.169819,-112.15442
31571250000,-36.124477,-179.00394
31585000000,-36.196476,112.88035
31598750000,-36.325367,43.701355
31612500000,-36.084679,-28.636282
31626250000,-36.538208,-94.442642
31640000000,-37.007751,-161.38318
31653750000,-37.044491,135.55527
31667500000,-37.06897,75.271332
31681250000,-36.240238,0.26626676
31695000000,-35.905701,-66.188416
31708750000,-35.726997,-134.09956
31722500000,-36.041752,153.78314
31736250000,-36.387394,89.438782
31750000000,-36.73473,23.023451
31763750000,-36.819016,-42.024033
31777500000,-36.739056,-106.0639
31791250000,-36.199066,-177.03419
31805000000,-36.098087,118.78902
31818750000,-35.836895,44.231396
31832500000,-36.414063,-22.212742
31846250000,-36.259502,-91.892815
31860000000,-36.765347,-159.13914
31873750000,-36.980827,140.05676
31887500000,-35.932098,71.420189
31901250000,-36.156544,4.0392747
31915000000,-36.200127,-64.79454
31928750000,-35.803646,-134.58412
31942500000,-35.955704,156.33466
31956250000,-36.426411,90.036407
31970000000,-36.730255,21.532053
31983750000,-36.465317,-39.288029
31997500000,-37.086033,-104.51556
32011250000,-36.598404,-172.87706
32025000000,-36.496078,115.33575
32038750000,-35.976494,49.728611
32052500000,-36.950356,-21.986917
32066250000,-37.504234,-90.419022
32080000000,-37.375904,-155.38652
32093750000,-37.100498,139.2506
32107500000,-36.291351,72.479782
32121250000,-35.827137,6.5363746
32135000000,-36.32674,-59.8629
32148750000,-36.041126,-130.02402
32162500000,-36.27644,163.95306
32176250000,-36.735531,93.957466
32190000000,-36.688858,27.931364
32203750000,-36.590714,-36.447895
32217500000,-36.57103,-105.28842
32231250000,-36.186546,-172.27444
32245000000,-36.226608,121.522
32258750000,-35.817112,51.589138
32272500000,-35.66988,-16.985823
32286250000,-36.422218,-84.464699
32300000000,-36.898811,-149.21268
32313750000,-36.752705,143.55919
32327500000,-36.892376,73.984947
32341250000,-36.108582,10.800631
32355000000,-35.899956,-60.092525
32368750000,-36.419937,-128.54842
32382500000,-36.111301,162.04018
32396250000,-36.833084,98.440208
32410000000,-36.779682,32.263466
32423750000,-36.820393,-34.572693
32437500000,-36.912418,-105.47599
32451250000,-36.145374,-171.76538
32465000000,-36.417961,123.33539
32478750000,-36.504738,52.397881
32492500000,-36.715031,-13.937801
32506250000,-37.168587,-85.769783
32520000000,-37.320461,-148.66342
32533750000,-36.355881,144.87199
32547500000,-37.728096,80.798981
32561250000,-36.795166,15.014837
32575000000,-36.563591,-54.931053
32588750000,-36.510586,-124.12759
32602500000,-36.889339,168.1904
32616250000,-37.272781,96.037498
32630000000,-36.900772,33.258991
32643750000,-37.055416,-31.104258
32657500000,-36.818146,-101.08261
32671250000,-36.782341,-169.51143
32685000000,-36.592739,124.64539
32698750000,-36.276382,57.064949
32712500000,-36.573933,-12.23905
32726250000,-36.862812,-78.817909
32740000000,-37.10582,-147.13989
32753750000,-37.073334,149.31882
32767500000,-36.927025,79.644867
32781250000,-36.530006,14.013393
32795000000,-36.219444,-55.310154
32808750000,-36.710827,-124.95503
32822500000,-36.747608,165.94901
32836250000,-36.855537,104.58476
32850000000,-37.11253,34.891251
32863750000,-37.747658,-32.417538
32877500000,-37.210648,-97.894981
32891250000,-37.008755,-163.3656
32905000000,-37.178593,128.17464
32918750000,-36.888134,55.176151
32932500000,-37.44342,-11.131173
32946250000,-37.862816,-79.359077
32960000000,-37.578079,-141.20245
32973750000,-37.834751,153.22852
32987500000,-36.816311,87.522446
33001250000,-36.805805,17.736483
33015000000,-36.805832,-50.361092
33028750000,-36.201897,-116.8685
33042500000,-36.596844,172.05371
33056250000,-37.377525,104.31139
33070000000,-37.560253,38.63538
33083750000,-37.662251,-25.734896
33097500000,-37.005249,-92.564041
33111250000,-37.096416,-160.39819
33125000000,-37.684578,132.71526
33138750000,-37.318718,65.161888
33152500000,-36.767025,-2.9264169
33166250000,-37.364571,-71.490753
33180000000,-37.263325,-134.75574
33193750000,-37.493607,155.9297
33207500000,-37.202126,88.970512
33221250000,-37.287846,18.441109
33235000000,-37.212967,-43.541348
33248750000,-36.744804,-117.40131
33262500000,-37.16132,177.10989
33276250000,-37.560501,110.50871
33290000000,-37.307194,41.728954
33303750000,-37.426498,-21.523466
33317500000,-37.039841,-88.533508
33331250000,-37.336922,-155.85336
33345000000,-37.093632,135.63843
33358750000,-37.0005,65.32798
33372500000,-37.40926,1.8732132
33386250000,-37.457565,-68.419052
33400000000,-37.502522,-134.22331
33413750000,-36.983227,156.85637
33427500000,-37.447216,93.247597
33441250000,-36.796898,24.292006
33455000000,-37.489193,-42.411121
33468750000,-36.64851,-108.77507
33482500000,-37.254097,-178.7531
33496250000,-37.495739,116.08979
33510000000,-37.440651,47.680305
33523750000,-37.57975,-16.966375
33537500000,-36.763981,-85.815193
33551250000,-36.535378,-150.1376
33565000000,-36.658577,140.4124
33578750000,-36.958309,68.646088
33592500000,-37.385307,0.51196134
33606250000,-37.407547,-64.813057
33620000000,-36.605564,-131.87741
33633750000,-37.191872,161.79077
33647500000,-37.066784,97.379982
33661250000,-36.496754,29.207832
33675000000,-37.028893,-39.251526
33688750000,-36.494522,-104.75651
33702500000,-37.26823,-175.89772
33716250000,-37.374191,118.28912
33730000000,-37.2075,52.343895
33743750000,-37.539993,-15.714961
33757500000,-36.840168,-81.609962
33771250000,-37.100834,-149.78923
33785000000,-36.850388,141.65446
33798750000,-37.216171,74.619797
33812500000,-37.35648,3.9801276
33826250000,-37.245232,-60.943798
33840000000,-37.921474,-125.33591
33853750000,-37.433521,168.44586
33867500000,-37.242943,103.33613
33881250000,-37.040909,32.343414
33895000000,-37.173435,-37.172562
33908750000,-36.808952,-101.82637
33922500000,-36.664974,-174.18719
33936250000,-36.80925,124.04132
33950000000,-36.750317,56.917458
33963750000,-37.198139,-13.818189
33977500000,-36.898998,-75.667961
33991250000,-37.085758,-148.21307
34005000000,-36.833752,144.7386
34018750000,-36.937294,78.791153
34032500000,-37.023815,8.4016438
34046250000,-36.737537,-55.526634
34060000000,-37.465977,-124.33514
34073750000,-37.447254,167.97221
34087500000,-36.843315,102.79442
34101250000,-36.995411,35.095837
34115000000,-36.968754,-33.777473
34128750000,-36.509861,-101.29469
34142500000,-37.025436,-167.561
34156250000,-37.258656,123.85837
34170000000,-37.05714,57.259792
34183750000,-37.185246,-9.9068594
34197500000,-37.408443,-79.334816
34211250000,-36.997013,-141.42268
34225000000,-36.700809,148.44012
34238750000,-37.226528,77.885101
34252500000,-37.144569,11.873104
34266250000,-37.212875,-56.018936
34280000000,-37.369995,-120.85019
34293750000,-37.498409,170.23412
34307500000,-37.689613,106.70349
34321250000,-37.910126,38.730774
34335000000,-37.423107,-28.619137
34348750000,-37.099236,-97.559326
34362500000,-37.087978,-167.10771
34376250000,-37.276608,126.98244
34390000000,-36.925964,58.798122
34403750000,-37.665714,-5.8132915
34417500000,-37.271229,-71.894066
34431250000,-36.773529,-139.92632
34445000000,-37.222927,151.77773
34458750000,-36.721085,82.674324
34472500000,-37.443054,15.405056
34486250000,-37.231361,-51.139969
34500000000,-37.545044,-116.99834
34513750000,-37.820316,174.91583
34527500000,-37.267284,109.96145
34541250000,-37.375072,40.769932
34555000000,-37.259403,-27.304527
34568750000,-37.04451,-94.268036
34582500000,-36.999992,-162.95107
34596250000,-37.143223,127.83305
34610000000,-37.488171,62.009033
34623750000,-37.976006,-1.5959654
34637500000,-37.583237,-69.483505
34651250000,-37.406265,-141.67302
34665000000,-37.414181,156.76627
34678750000,-37.570564,90.058945
34692500000,-37.310364,17.6805
34706250000,-37.451271,-50.211803
34720000000,-37.885365,-114.16637
34733750000,-38.180794,177.87338
34747500000,-37.810673,116.72949
34761250000,-37.327785,46.373104
34775000000,-38.006145,-19.104809
34788750000,-37.837666,-84.858391
34802500000,-37.17408,-156.27121
34816250000,-37.754578,138.4239
34830000000,-37.344093,65.466507
34843750000,-37.054764,4.6517291
34857500000,-37.285538,-62.567341
34871250000,-37.24004,-132.16113
34885000000,-37.364536,160.04686
34898750000,-36.768314,93.529045
34912500000,-36.829723,25.292778
34926250000,-37.267914,-42.493355
34940000000,-37.949055,-111.46673
34953750000,-37.315311,-174.33215
34967500000,-37.421341,115.85747
34981250000,-37.244808,47.959572
34995000000,-37.267574,-18.547667
35008750000,-37.124374,-85.03183
35022500000,-37.010227,-153.80553
35036250000,-37.0583,140.94199
35050000000,-37.679379,72.596123
35063750000,-36.982418,5.0899715
35077500000,-36.941383,-69.292725
35091250000,-37.340832,-134.52579
35105000000,-37.062225,154.2227
35118750000,-36.49419,89.041122
35132500000,-36.821541,25.175995
35146250000,-37.289417,-45.333515
35160000000,-37.088661,-113.44177
35173750000,-37.367462,179.1548
35187500000,-36.600033,113.70498
35201250000,-36.889874,46.954002
35215000000,-36.653149,-21.165085
35228750000,-36.519615,-90.484001
35242500000,-36.936195,-156.94788
35256250000,-36.638859,131.49236
35270000000,-37.419739,68.032631
35283750000,-36.631901,-4.3138666
35297500000,-37.163319,-68.513962
35311250000,-37.087818,-134.00784
35325000000,-36.766716,156.93265
35338750000,-36.582733,90.11058
35352500000,-36.390648,19.569611
35366250000,-36.836842,-46.607563
35380000000,-36.879791,-113.89294
35393750000,-36.581173,179.11078
35407500000,-37.199875,113.00037
35421250000,-36.636444,45.589199
35435000000,-37.364895,-23.847298
35448750000,-36.535587,-89.468414
35462500000,-36.731056,-158.11697
35476250000,-36.621914,134.56769
35490000000,-37.105774,68.583801
35503750000,-37.102093,-0.71216792
35517500000,-37.292847,-66.078636
35531250000,-36.681149,-132.45004
35545000000,-36.839687,155.15971
35558750000,-37.146168,89.587555
35572500000,-36.82209,21.483549
35586250000,-37.025066,-46.532822
35600000000,-37.328751,-107.4607
35613750000,-36.611599,-176.12576
35627500000,-37.39172,114.98124
35641250000,-36.977047,45.614094
35655000000,-37.257843,-19.323574
35668750000,-36.200237,-87.767113
35682500000,-36.666111,-155.08797
35696250000,-37.118923,135.95735
35710000000,-37.297958,74.539192
35723750000,-37.040314,1.8925052
35737500000,-37.597584,-66.606094
35751250000,-37.308861,-130.30273
35765000000,-36.742863,161.87045
35778750000,-36.904675,90.290794
35792500000,-36.908909,23.512901
35806250000,-36.773045,-43.565186
35820000000,-37.351116,-110.8384
35833750000,-37.503567,-178.3241
35847500000,-37.426472,114.98703
35861250000,-37.318428,49.472576
35875000000,-36.627972,-18.608309
35888750000,-36.714207,-86.797974
35902500000,-37.431511,-154.03571
35916250000,-36.507572,134.30659
35930000000,-36.788975,70.348175
35943750000,-37.051151,3.5027785
35957500000,-37.406906,-61.295532
35971250000,-37.341164,-128.17633
35985000000,-37.23103,161.731
35998750000,-37.26791,95.163834
36012500000,-36.645481,27.014486
36026250000,-36.549446,-42.63438
36040000000,-37.112621,-106.17332
36053750000,-37.085045,-169.53232
36067500000,-37.307247,120.144
36081250000,-36.896912,53.657066
36095000000,-36.841953,-15.941508
36108750000,-36.380638,-83.409149
36122500000,-36.528595,-149.99152
36136250000,-36.792633,139.70753
36150000000,-37.292976,77.185486
36163750000,-37.246502,6.1523399
36177500000,-36.768612,-59.909618
36191250000,-36.453629,-125.43549
36205000000,-36.691032,164.23804
36218750000,-36.770447,96.19397
36232500000,-37.120541,29.17765
36246250000,-36.924232,-39.882576
36260000000,-37.408428,-106.70415
36273750000,-37.083397,-174.40402
36287500000,-37.550175,121.09439
36301250000,-37.691845,54.339596
36315000000,-37.675377,-13.175567
36328750000,-37.421036,-82.970909
36342500000,-36.643581,-147.32794
36356250000,-37.329147,145.9221
36370000000,-37.01223,75.605042
36383750000,-37.836311,8.8424654
36397500000,-37.479816,-56.452091
36411250000,-37.055077,-126.05991
36425000000,-37.469795,167.15758
36438750000,-37.31575,102.05022
36452500000,-37.699799,32.946293
36466250000,-37.657078,-33.329758
36480000000,-37.558266,-102.84647
36493750000,-37.4408,-167.36992
36507500000,-37.838093,126.58369
36521250000,-37.162468,62.672451
36535000000,-36.681622,-11.511127
36548750000,-37.296463,-77.359642
36562500000,-37.344891,-143.3363
36576250000,-37.611305,147.1545
36590000000,-37.607807,82.053596
36603750000,-38.020649,12.85149
36617500000,-37.365917,-57.989304
36631250000,-37.488338,-121.56989
36645000000,-37.596428,173.38177
36658750000,-37.139599,100.99251
36672500000,-36.798351,34.845291
36686250000,-37.381824,-28.455839
36700000000,-37.676746,-101.78302
36713750000,-37.17028,-165.71021
36727500000,-37.819874,129.41565
36741250000,-37.319458,58.422585
36755000000,-37.440739,-4.3961806
36768750000,-36.784531,-75.516129
36782500000,-37.135517,-142.94205
36796250000,-37.638908,149.98592
36810000000,-37.70805,82.744789
36823750000,-37.264938,13.944972
36837500000,-37.401814,-53.000603
36851250000,-37.07756,-119.02482
36865000000,-37.97253,172.21812
36878750000,-37.794632,106.88
36892500000,-37.558258,38.177216
36906250000,-37.216568,-25.454031
36920000000,-37.311783,-93.305328
36933750000,-37.533382,-161.62454
36947500000,-37.740849,131.27196
36961250000,-37.211533,63.707428
36975000000,-38.000042,-4.1596861
36988750000,-37.510361,-70.267502
37002500000,-37.085999,-138.9558
37016250000,-37.146324,151.39096
37030000000,-38.051575,86.047234
37043750000,-38.22665,21.848101
37057500000,-37.49128,-46.396832
37071250000,-37.372036,-113.57583
37085000000,-37.495811,-179.03905
37098750000,-36.887779,109.5723
37112500000,-37.74017,38.821053
37126250000,-37.416725,-26.567646
37140000000,-37.359444,-91.861519
37153750000,-37.570549,-160.02357
37167500000,-37.748215,132.72488
37181250000,-37.030071,64.466873
37195000000,-37.433647,0.63442802
37208750000,-37.614521,-66.317657
37222500000,-37.564827,-139.07748
37236250000,-37.590607,156.07321
37250000000,-37.791931,87.101006
37263750000,-38.53492,21.996706
37277500000,-38.157711,-50.259445
37291250000,-37.683437,-112.76768
37305000000,-37.806705,-179.48441
37318750000,-37.61692,109.93107
37332500000,-38.015644,48.594219
37346250000,-37.804596,-22.742485
37360000000,-37.645386,-89.023888
37373750000,-37.703896,-158.64102
37387500000,-37.912651,137.42957
37401250000,-38.241245,66.216454
37415000000,-37.546932,3.3555238
37428750000,-37.789345,-65.796013
37442500000,-37.067169,-134.90732
37456250000,-37.224621,160.03055
37470000000,-37.655949,88.079201
37483750000,-37.739105,20.76391
37497500000,-37.828972,-41.872589
37511250000,-37.320911,-108.9783
37525000000,-37.606449,-178.22588
37538750000,-38.063473,114.58936
37552500000,-37.487309,44.815769
37566250000,-38.277969,-22.431479
37580000000,-38.098755,-87.55571
37593750000,-38.326347,-156.95268
37607500000,-37.633099,133.73711
37621250000,-37.872601,70.637291
37635000000,-37.889595,2.2658541
37648750000,-37.655525,-63.547218
37662500000,-38.217701,-135.16295
37676250000,-38.14267,157.77757
37690000000,-37.808464,92.634056
37703750000,-38.008373,24.067148
37717500000,-38.676319,-41.081131
37731250000,-37.597015,-108.72358
37745000000,-37.823132,-174.71396
37758750000,-38.125145,117.7235
37772500000,-38.065544,50.925816
37786250000,-37.741764,-17.149462
37800000000,-38.360138,-83.596916
37813750000,-38.045116,-148.92371
37827500000,-37.907627,135.43883
37841250000,-38.031754,71.553162
37855000000,-37.722031,9.7986383
37868750000,-37.641006,-56.960384
37882500000,-37.884701,-124.2333
37896250000,-37.894306,168.01714
37910000000,-37.90202,98.372025
37923750000,-38.056896,32.490685
37937500000,-37.6609,-38.897823
37951250000,-38.039349,-103.74039
37965000000,-37.756588,-170.86534
37978750000,-38.039753,121.49255
37992500000,-38.027637,55.924801
38006250000,-38.14901,-12.05734
38020000000,-38.197342,-81.855881
38033750000,-37.815758,-149.8672
38047500000,-37.777252,145.22543
38061250000,-37.104336,77.414734
38075000000,-38.454018,10.172179
38088750000,-38.467663,-58.561378
38102500000,-37.827057,-126.49695
38116250000,-37.627754,170.41472
38130000000,-38.085609,101.0354
38143750000,-37.731308,29.911551
38157500000,-38.021526,-31.28138
38171250000,-38.694534,-97.591347
38185000000,-38.232334,-167.36624
38198750000,-38.112041,122.59553
38212500000,-37.76165,54.209759
38226250000,-37.741531,-8.1651363
38240000000,-37.572952,-78.6464
38253750000,-37.617912,-143.8665
38267500000,-38.094303,147.37465
38281250000,-38.238556,79.009125
38295000000,-37.944717,11.98357
38308750000,-37.92178,-49.514332
38322500000,-37.973114,-121.50557
38336250000,-37.828411,169.95767
38350000000,-37.595478,101.51202
38363750000,-38.377808,32.155102
38377500000,-38.510418,-31.838921
38391250000,-38.204395,-100.89613
38405000000,-39.043255,-170.56296
38418750000,-37.882225,123.41721
38432500000,-37.814152,58.466236
38446250000,-38.465508,-14.786643
38460000000,-37.870991,-78.263733
38473750000,-38.103588,-145.38058
38487500000,-38.128323,149.51434
38501250000,-38.13607,81.367592
38515000000,-38.52454,15.0515
38528750000,-38.5144,-56.19334
38542500000,-38.630836,-123.82416
38556250000,-37.740864,173.25179
38570000000,-38.692314,102.64118
38583750000,-38.653267,36.793163
38597500000,-38.755566,-34.505878
38611250000,-39.084305,-93.001472
38625000000,-38.951706,-164.73444
38638750000,-38.389278,128.98134
38652500000,-38.601196,59.599678
38666250000,-38.955025,-9.9249878
38680000000,-38.51001,-74.752785
38693750000,-39.077084,-144.19429
38707500000,-38.226791,154.31389
38721250000,-39.686817,78.660583
38735000000,-39.151337,18.56612
38748750000,-39.250999,-47.505951
38762500000,-38.272297,-116.40572
38776250000,-38.983849,174.94083
38790000000,-38.810146,107.85142
38803750000,-38.701225,36.618423
38817500000,-38.616283,-26.60067
38831250000,-38.369495,-94.268341
38845000000,-39.129295,-160.87077
38858750000,-38.507923,130.25894
38872500000,-39.078152,66.136261
38886250000,-38.58672,-3.2449284
38900000000,-39.213249,-68.047569
38913750000,-39.843731,-139.33682
38927500000,-39.599499,153.3494
38941250000,-38.630791,86.860565
38955000000,-39.154446,19.069138
38968750000,-39.413307,-45.206947
38982500000,-39.83897,-113.08899
38996250000,-39.076183,-175.80025
39010000000,-39.185478,107.80304
39023750000,-39.394203,45.806652
39037500000,-39.797707,-20.199118
39051250000,-38.424755,-87.846329
39065000000,-39.004349,-150.91655
39078750000,-39.28389,140.12912
39092500000,-39.713047,67.614487
39106250000,-38.526463,4.4486203
39120000000,-39.429272,-67.306129
39133750000,-39.426399,-131.77946
39147500000,-39.772976,162.00906
39161250000,-39.606831,97.787071
39175000000,-39.271736,27.627638
39188750000,-38.908108,-34.369064
39202500000,-39.560707,-107.36436
39216250000,-38.814583,-173.48973
39230000000,-38.762203,117.9621
39243750000,-39.310081,47.277176
39257500000,-39.627419,-13.875607
39271250000,-38.956589,-84.069244
39285000000,-39.203289,-152.88232
39298750000,-39.140663,143.5103
39312500000,-38.155964,73.782829
39326250000,-39.614239,7.2586942
39340000000,-39.208103,-58.433189
39353750000,-39.134258,-128.7868
39367500000,-38.726109,166.87346
39381250000,-39.397686,97.263779
39395000000,-39.297485,23.913208
39408750000,-39.452503,-38.310741
39422500000,-39.213387,-100.53937
39436250000,-39.388351,-173.46251
39450000000,-38.886032,121.28287
39463750000,-38.648251,55.914505
39477500000,-39.369408,-10.138814
39491250000,-39.782009,-76.409508
39505000000,-39.602238,-147.66577
39518750000,-38.381645,143.79416
39532500000,-38.906399,76.964981
39546250000,-38.814251,11.484897
39560000000,-38.898796,-56.635719
39573750000,-38.432541,-124.16599
39587500000,-39.15712,174.16736
39601250000,-38.925423,101.37303
39615000000,-38.945538,37.012104
39628750000,-38.582363,-29.87809
39642500000,-39.062279,-102.88207
39656250000,-38.847565,-169.12408
39670000000,-38.97443,121.94068
39683750000,-39.777157,58.373302
39697500000,-39.435856,-8.4783878
39711250000,-39.693619,-75.401382
39725000000,-38.960091,-139.48546
39738750000,-39.492222,149.41672
39752500000,-39.438858,82.759521
39766250000,-38.293159,16.362436
39780000000,-38.795639,-53.124668
39793750000,-38.895267,-121.59309
39807500000,-39.513737,171.46733
39821250000,-38.676079,104.63145
39835000000,-38.949188,34.538273
39848750000,-39.260689,-28.110788
39862500000,-38.549908,-94.372772
39876250000,-38.580345,-165.9135
39890000000,-38.985737,127.25806
39903750000,-39.024715,55.323097
39917500000,-38.799084,-6.4723949
39931250000,-39.32729,-77.412125
39945000000,-38.714554,-142.01398
39958750000,-39.230122,152.97884
39972500000,-38.896816,86.381187
39986250000,-39.333786,19.87221
40000000000,-38.79792,-50.122707
END

