!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:40:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-41.564404,-2.6246696
29481250000,-42.120968,-62.795197
29495000000,-43.065022,-140.89035
29508750000,-41.751865,152.38414
29522500000,-43.047535,77.103149
29536250000,-42.881302,16.636986
29550000000,-43.233746,-52.567715
29563750000,-43.373177,-116.12885
29577500000,-43.3866,177.08563
29591250000,-42.723724,114.1651
29605000000,-41.623619,44.683392
29618750000,-42.65535,-25.89852
29632500000,-42.821484,-103.44362
29646250000,-43.074245,-170.91283
29660000000,-43.581444,123.69
29673750000,-44.552441,67.046631
29687500000,-44.707512,1.3286535
29701250000,-44.972523,-79.612976
29715000000,-44.527809,-147.50153
29728750000,-44.533428,146.19638
29742500000,-44.812519,71.671356
29756250000,-45.703403,11.69453
29770000000,-44.721718,-62.994694
29783750000,-46.661304,-121.67701
29797500000,-45.409653,172.42505
29811250000,-46.375168,100.65588
29825000000,-46.42947,31.992647
29838750000,-48.006859,-43.068512
29852500000,-47.665485,-102.06391
29866250000,-47.784176,-172.96291
29880000000,-49.599621,123.41251
29893750000,-47.814774,53.537796
29907500000,-49.092163,-9.2213078
29921250000,-49.903011,-59.664715
29935000000,-47.94281,-139.07115
29948750000,-50.537621,155.1315
29962500000,-50.797592,78.885696
29976250000,-51.174007,17.036533
29990000000,-51.357948,-40.330318
30003750000,-51.506725,-122.84505
30017500000,-50.882008,-174.61652
30031250000,-50.910938,116.37633
30045000000,-50.99794,53.366817
30058750000,-54.072197,-7.2442489
30072500000,-52.821579,-80.409515
30086250000,-53.31638,-172.77255
30100000000,-51.826,146.86354
30113750000,-57.033382,82.878654
30127500000,-54.867729,41.063408
30141250000,-54.548294,-20.308149
30155000000,-55.124065,-117.1571
30168750000,-54.611641,-171.9045
30182500000,-53.124004,125.22786
30196250000,-52.805202,77.493622
30210000000,-51.846985,-17.581831
30223750000,-55.081696,-58.294811
30237500000,-52.513119,-108.08788
30251250000,-54.856659,168.95833
30265000000,-50.060799,95.768562
30278750000,-50.981045,38.567375
30292500000,-52.027935,-35.546352
30306250000,-55.999393,-95.35817
30320000000,-52.944733,-160.6843
30333750000,-52.490028,129.64014
30347500000,-53.126072,47.390549
30361250000,-56.059204,5.7130671
30375000000,-52.056705,-47.127853
30388750000,-49.244839,-127.32095
30402500000,-51.092655,161.09547
30416250000,-52.0154,103.86064
30430000000,-50.889458,35.685047
30443750000,-52.322922,-20.716059
30457500000,-51.408821,-111.96535
30471250000,-49.921223,-157.52531
30485000000,-49.537037,139.50835
30498750000,-48.237881,70.430321
30512500000,-48.928726,-14.03935
30526250000,-49.124718,-72.773277
30540000000,-50.038769,-137.15141
30553750000,-49.498573,144.11409
30567500000,-47.79031,92.887085
30581250000,-46.983204,13.144238
30595000000,-45.565372,-43.032192
30608750000,-47.271683,-103.12703
30622500000,-47.055809,179.01566
30636250000,-48.120075,106.48898
30650000000,-46.51128,44.085197
30663750000,-46.805649,-16.534214
30677500000,-47.992424,-77.668335
30691250000,-46.979797,-157.06009
30705000000,-47.029675,134.0647
30718750000,-45.931038,68.079079
30732500000,-48.330589,2.7059815
30746250000,-45.756447,-67.031075
30760000000,-47.295422,-137.68655
30773750000,-45.521786,167.25687
30787500000,-45.417522,99.709686
30801250000,-45.957573,37.721794
30815000000,-44.481144,-34.43721
30828750000,-44.697498,-110.92916
30842500000,-44.869591,-179.05783
30856250000,-44.986519,120.22906
30870000000,-44.063141,56.531273
30883750000,-43.488426,-17.903849
30897500000,-43.655483,-86.959038
30911250000,-45.199699,-147.76494
30925000000,-43.609306,144.52229
30938750000,-43.113361,76.394646
30952500000,-43.233757,-0.8829273
30966250000,-43.485821,-64.983009
30980000000,-43.205219,-131.30136
30993750000,-42.622211,165.10263
31007500000,-42.22184,97.276161
31021250000,-41.589554,32.164566
31035000000,-41.97929,-37.162724
31048750000,-41.52911,-110.48694
31062500000,-41.402416,177.95108
31076250000,-42.114475,117.81592
31090000000,-41.024685,47.889629
31103750000,-41.446301,-21.497166
31117500000,-42.380039,-82.866577
31131250000,-41.697701,-155.81271
31145000000,-40.387814,136.72418
31158750000,-41.049301,67.743202
31172500000,-40.295589,-9.3415642
31186250000,-40.629017,-73.704712
31200000000,-41.288914,-138.21796
31213750000,-41.148296,154.52512
31227500000,-41.485138,85.85553
31241250000,-40.786247,16.97007
31255000000,-40.012154,-45.648758
31268750000,-39.959576,-114.1821
31282500000,-40.843948,174.40784
31296250000,-40.012375,107.73042
31310000000,-40.368378,36.858421
31323750000,-40.133064,-28.427589
31337500000,-40.006184,-96.245743
31351250000,-40.143688,-163.98987
31365000000,-39.503757,132.38213
31378750000,-39.331627,58.146145
31392500000,-39.303837,-9.9141178
31406250000,-40.150597,-79.362473
31420000000,-39.74472,-144.67754
31433750000,-40.780666,148.59152
31447500000,-39.772415,84.730583
31461250000,-40.04261,12.032418
31475000000,-39.200504,-55.199642
31488750000,-38.517109,-123.3288
31502500000,-39.026363,163.0677
31516250000,-39.57473,94.914223
31530000000,-39.627041,30.241615
31543750000,-39.635876,-33.967251
31557500000,-38.882294,-102.57361
31571250000,-39.868454,-165.96375
31585000000,-38.918568,119.05686
31598750000,-38.707413,51.977898
31612500000,-39.183941,-17.333256
31626250000,-39.222713,-85.309387
31640000000,-40.065449,-150.55281
31653750000,-39.760849,134.91904
31667500000,-39.991604,72.962662
31681250000,-39.068153,5.3645959
31695000000,-39.345745,-61.411194
31708750000,-38.343597,-129.65945
31722500000,-39.332386,155.51289
31736250000,-39.749134,90.168907
31750000000,-40.389191,26.156404
31763750000,-39.667519,-42.320862
31777500000,-39.618343,-109.00211
31791250000,-39.53701,-172.95935
31805000000,-38.727703,118.02271
31818750000,-38.174366,40.771519
31832500000,-39.80608,-20.545231
31846250000,-39.004585,-91.417244
31860000000,-39.727623,-159.2086
31873750000,-39.627926,138.59395
31887500000,-38.541084,69.799995
31901250000,-38.416664,3.8337023
31915000000,-39.028931,-65.75032
31928750000,-38.840427,-138.2282
31942500000,-38.108067,159.81223
31956250000,-39.028336,86.204849
31970000000,-38.498112,19.588692
31983750000,-39.094303,-42.73381
31997500000,-39.230816,-115.97845
32011250000,-38.738152,-174.83231
32025000000,-38.308804,112.68066
32038750000,-38.408291,43.115498
32052500000,-38.882065,-29.133657
32066250000,-38.981846,-96.517708
32080000000,-39.093021,-163.44875
32093750000,-38.799629,130.91151
32107500000,-38.724396,65.681374
32121250000,-38.262016,-5.3538394
32135000000,-39.043835,-72.786484
32148750000,-38.74419,-141.53377
32162500000,-38.563084,150.78873
32176250000,-38.807198,83.663338
32190000000,-38.961861,11.358467
32203750000,-39.084698,-50.083569
32217500000,-39.187183,-118.97607
32231250000,-38.579609,178.60936
32245000000,-38.191521,104.82042
32258750000,-38.24593,34.384968
32272500000,-38.553867,-31.544771
32286250000,-38.673027,-97.318443
32300000000,-39.088367,-161.39577
32313750000,-38.865456,128.43088
32327500000,-38.874813,52.78117
32341250000,-38.394547,-12.861147
32355000000,-38.351051,-83.026985
32368750000,-38.551662,-150.25511
32382500000,-39.018368,137.85805
32396250000,-38.824806,75.535408
32410000000,-38.912128,9.2016344
32423750000,-39.014183,-61.067936
32437500000,-39.063866,-126.19172
32451250000,-38.920891,167.49467
32465000000,-38.329285,92.642509
32478750000,-39.843319,24.284426
32492500000,-38.560081,-43.562191
32506250000,-39.212307,-113.22279
32520000000,-39.719337,-174.95367
32533750000,-39.654194,116.8066
32547500000,-39.942871,52.178581
32561250000,-40.210159,-16.853813
32575000000,-39.473732,-88.522766
32588750000,-39.418072,-151.63496
32602500000,-39.630894,138.69078
32616250000,-39.416412,73.268059
32630000000,-39.613365,1.7775133
32643750000,-40.084965,-66.021309
32657500000,-39.786293,-131.92422
32671250000,-40.615067,165.09901
32685000000,-40.769566,88.892715
32698750000,-39.513252,24.41292
32712500000,-40.402855,-48.852493
32726250000,-40.285301,-115.14927
32740000000,-40.97477,179.2554
32753750000,-41.250496,113.22306
32767500000,-40.094807,49.031212
32781250000,-40.563354,-19.412945
32795000000,-40.606052,-87.977821
32808750000,-41.5485,-158.1595
32822500000,-40.738209,135.88414
32836250000,-41.411003,62.269081
32850000000,-41.019245,-2.2292275
32863750000,-40.933098,-71.147926
32877500000,-41.854446,-130.07445
32891250000,-41.667458,160.93295
32905000000,-40.620483,88.670647
32918750000,-41.441383,17.849861
32932500000,-41.391876,-45.378456
32946250000,-42.059277,-114.04956
32960000000,-42.00481,174.80884
32973750000,-42.862301,110.38412
32987500000,-41.229153,43.895576
33001250000,-41.492294,-23.677881
33015000000,-41.331196,-92.665527
33028750000,-42.628277,-159.42865
33042500000,-42.551678,131.72075
33056250000,-42.596443,58.808331
33070000000,-43.430668,-9.9216909
33083750000,-42.853603,-64.823647
33097500000,-44.030296,-134.77422
33111250000,-42.531399,151.51385
33125000000,-43.085804,81.463036
33138750000,-42.755756,20.66424
33152500000,-44.201572,-47.68829
33166250000,-43.630367,-114.85672
33180000000,-44.386215,175.73756
33193750000,-43.759861,111.79999
33207500000,-44.030689,50.611435
33221250000,-44.16048,-21.238146
33235000000,-44.140614,-91.780777
33248750000,-43.731373,-162.35872
33262500000,-43.127972,129.72517
33276250000,-42.917416,58.641136
33290000000,-44.080952,-3.403477
33303750000,-43.462631,-74.679161
33317500000,-43.186016,-145.84756
33331250000,-44.656422,154.82851
33345000000,-43.306107,91.984741
33358750000,-44.562572,20.563425
33372500000,-45.470821,-54.762775
33386250000,-45.977505,-126.00368
33400000000,-46.445869,178.09007
33413750000,-44.397488,107.19823
33427500000,-45.788399,47.702908
33441250000,-44.973312,-23.806759
33455000000,-45.841255,-94.378021
33468750000,-46.207088,-164.25627
33482500000,-46.378391,127.07755
33496250000,-45.470131,63.748566
33510000000,-46.376038,-2.72364
33523750000,-47.490925,-64.809692
33537500000,-46.769814,-131.62805
33551250000,-47.596916,160.08789
33565000000,-44.998291,84.859802
33578750000,-46.790257,22.315773
33592500000,-46.979649,-45.962589
33606250000,-47.177105,-109.42565
33620000000,-47.12466,162.89243
33633750000,-49.528069,127.21741
33647500000,-47.943039,44.409966
33661250000,-47.68174,-10.172278
33675000000,-48.064289,-75.883362
33688750000,-49.54327,-157.21967
33702500000,-49.103874,142.33968
33716250000,-51.017712,64.751221
33730000000,-50.762955,12.742551
33743750000,-50.743443,-65.572083
33757500000,-53.792278,-124.18785
33771250000,-49.837933,174.44098
33785000000,-53.519783,113.38685
33798750000,-51.342094,34.488178
33812500000,-51.155758,-23.940695
33826250000,-50.334888,-97.210854
33840000000,-52.4118,-140.13663
33853750000,-49.72942,141.05721
33867500000,-55.025997,77.528488
33881250000,-50.920406,17.281414
33895000000,-51.877968,-48.171558
33908750000,-51.645599,-116.75292
33922500000,-52.281876,165.30391
33936250000,-50.522427,101.70229
33950000000,-52.685207,31.991589
33963750000,-53.822342,-10.595901
33977500000,-56.479973,-82.885628
33991250000,-52.935055,-157.37915
34005000000,-51.440632,166.93625
34018750000,-51.194748,75.065536
34032500000,-50.72831,14.2478
34046250000,-49.647171,-48.939693
34060000000,-50.104435,-118.16873
34073750000,-51.645432,-179.03178
34087500000,-50.192463,120.64526
34101250000,-51.115898,53.106579
34115000000,-48.894104,-10.062553
34128750000,-48.832401,-82.603592
34142500000,-46.780411,-139.97145
34156250000,-47.862965,137.65071
34170000000,-48.55006,70.448769
34183750000,-49.829899,25.703384
34197500000,-49.262817,-50.081547
34211250000,-47.926434,-125.2345
34225000000,-46.592655,172.79871
34238750000,-45.230843,110.00302
34252500000,-49.333607,25.556227
34266250000,-46.818657,-34.729126
34280000000,-48.691643,-98.80423
34293750000,-46.267784,179.06285
34307500000,-45.989582,124.95555
34321250000,-46.225639,55.548096
34335000000,-46.469452,-6.6715183
34348750000,-45.513512,-79.206459
34362500000,-45.605083,-136.66943
34376250000,-45.234047,150.30168
34390000000,-45.40723,80.825912
34403750000,-46.354172,16.418213
34417500000,-43.583229,-48.886913
34431250000,-44.503975,-120.23619
34445000000,-44.475716,173.23882
34458750000,-44.049911,106.90527
34472500000,-43.3041,33.390011
34486250000,-44.20752,-29.561892
34500000000,-44.018517,-94.815323
34513750000,-43.871021,-161.49136
34527500000,-44.37476,130.53006
34541250000,-43.608612,62.53791
34555000000,-43.249527,-11.532675
34568750000,-43.418701,-73.692459
34582500000,-42.705894,-140.56778
34596250000,-43.252495,147.16209
34610000000,-43.314724,83.991142
34623750000,-42.977657,12.053887
34637500000,-42.534348,-46.669212
34651250000,-41.81514,-122.40229
34665000000,-42.41116,168.59064
34678750000,-41.947548,98.411011
34692500000,-41.555668,31.315693
34706250000,-43.570503,-33.178692
34720000000,-42.373272,-101.4782
34733750000,-42.447052,-163.59055
34747500000,-42.000904,128.87939
34761250000,-42.466007,60.548775
34775000000,-42.096905,-7.5194793
34788750000,-42.008118,-74.139183
34802500000,-42.421619,-146.72565
34816250000,-43.62521,144.38481
34830000000,-42.497902,77.582207
34843750000,-41.931255,19.036421
34857500000,-41.898853,-53.951981
34871250000,-41.243332,-127.08448
34885000000,-40.859112,169.45299
34898750000,-41.695679,101.51225
34912500000,-40.959019,29.982035
34926250000,-41.545074,-38.068596
34940000000,-41.168354,-100.46551
34953750000,-41.184803,-172.48076
34967500000,-41.592495,121.25333
34981250000,-40.713791,56.235764
34995000000,-40.987305,-15.748927
35008750000,-40.438198,-79.974396
35022500000,-40.562283,-151.79607
35036250000,-41.188328,144.90327
35050000000,-40.700581,76.342201
35063750000,-40.10955,5.4897861
35077500000,-40.510235,-60.549698
35091250000,-40.992287,-127.01649
35105000000,-39.98624,162.41878
35118750000,-39.555042,96.273888
35132500000,-40.048927,28.193634
35146250000,-40.743038,-43.42981
35160000000,-40.149467,-112.3704
35173750000,-40.210464,-179.54373
35187500000,-40.024418,113.58824
35201250000,-39.519913,47.324375
35215000000,-40.15015,-23.855942
35228750000,-40.872894,-95.519554
35242500000,-40.779419,-160.17276
35256250000,-39.834385,135.25603
35270000000,-40.830135,64.725998
35283750000,-40.402607,-1.1054518
35297500000,-40.104897,-62.825844
35311250000,-39.778072,-130.68541
35325000000,-39.674282,158.64502
35338750000,-39.725445,89.273933
35352500000,-40.247028,23.622646
35366250000,-40.118176,-49.966705
35380000000,-39.968361,-114.2836
35393750000,-39.877083,178.34689
35407500000,-40.286762,110.06725
35421250000,-39.191002,40.762444
35435000000,-40.167343,-24.66988
35448750000,-39.399807,-96.618149
35462500000,-40.085453,-167.96077
35476250000,-40.471516,128.47305
35490000000,-39.377014,63.816383
35503750000,-39.668545,-5.9931021
35517500000,-39.524158,-78.514427
35531250000,-39.476501,-141.3407
35545000000,-39.589775,146.86458
35558750000,-39.778545,83.271294
35572500000,-39.964725,12.07585
35586250000,-40.547592,-50.412563
35600000000,-40.250427,-125.91619
35613750000,-40.185413,171.53029
35627500000,-40.30661,103.98229
35641250000,-40.493465,36.668892
35655000000,-39.914021,-32.101383
35668750000,-39.57394,-103.92213
35682500000,-40.535461,-171.49101
35696250000,-41.048508,122.69292
35710000000,-40.273693,57.768204
35723750000,-40.664253,-9.613656
35737500000,-39.721687,-78.306351
35751250000,-40.813663,-149.07864
35765000000,-39.905266,143.57465
35778750000,-40.770969,69.960014
35792500000,-40.367035,7.9479985
35806250000,-41.336887,-59.838188
35820000000,-40.736084,-126.95135
35833750000,-40.152992,163.45676
35847500000,-40.980591,96.745399
35861250000,-41.018772,29.429726
35875000000,-40.215183,-41.779785
35888750000,-40.810822,-100.70099
35902500000,-41.270721,-173.99544
35916250000,-40.912884,113.48705
35930000000,-40.987171,47.890282
35943750000,-41.088158,-18.013746
35957500000,-40.968113,-79.692711
35971250000,-41.200069,-146.78052
35985000000,-41.908047,144.79359
35998750000,-40.716496,78.28669
36012500000,-42.558514,11.64197
36026250000,-41.508514,-54.258957
36040000000,-41.21912,-134.15512
36053750000,-41.496838,167.2778
36067500000,-41.657734,91.52626
36081250000,-41.725357,32.758644
36095000000,-40.946037,-38.337799
36108750000,-40.690205,-107.19769
36122500000,-41.195683,-171.95198
36136250000,-41.853718,121.68272
36150000000,-41.714565,56.73399
36163750000,-40.733974,-9.7068596
36177500000,-40.807755,-74.659286
36191250000,-41.587177,-149.32301
36205000000,-41.331894,136.2236
36218750000,-41.909428,73.06266
36232500000,-43.151646,1.8300045
36246250000,-41.714493,-62.661945
36260000000,-42.111244,-129.89528
36273750000,-42.110966,160.97769
36287500000,-41.044369,99.489777
36301250000,-41.648083,27.738789
36315000000,-42.545174,-39.575661
36328750000,-41.67234,-103.93792
36342500000,-41.267738,-178.00415
36356250000,-41.530495,118.61057
36370000000,-42.681629,49.254204
36383750000,-41.782223,-17.670965
36397500000,-41.084507,-86.735107
36411250000,-42.120773,-155.42299
36425000000,-42.230553,141.25546
36438750000,-42.013149,69.849358
36452500000,-41.54578,4.5911365
36466250000,-41.584492,-67.729897
36480000000,-42.067455,-131.03011
36493750000,-41.764462,161.82404
36507500000,-42.136452,88.230797
36521250000,-41.88731,29.872086
36535000000,-43.574257,-45.505978
36548750000,-42.823685,-112.63124
36562500000,-43.160229,177.96114
36576250000,-42.596043,115.18099
36590000000,-42.72382,52.772171
36603750000,-43.627487,-19.647728
36617500000,-44.219597,-93.445541
36631250000,-42.839504,-159.00642
36645000000,-43.707916,134.6286
36658750000,-43.279861,60.483894
36672500000,-43.599117,-7.5171046
36686250000,-44.679935,-71.718834
36700000000,-43.443077,-138.84801
36713750000,-43.830975,153.02423
36727500000,-43.292236,80.472832
36741250000,-44.97916,21.536627
36755000000,-45.184414,-48.975899
36768750000,-45.077377,-111.90594
36782500000,-44.353722,173.88631
36796250000,-44.086494,106.16576
36810000000,-44.62899,38.973934
36823750000,-45.278244,-22.772245
36837500000,-45.185619,-88.657524
36851250000,-46.51614,-156.35707
36865000000,-45.116299,136.69844
36878750000,-44.226898,65.623367
36892500000,-45.524803,-0.16104393
36906250000,-47.435505,-71.70652
36920000000,-47.172604,-138.19904
36933750000,-45.794865,168.10498
36947500000,-46.524982,102.49592
36961250000,-47.26532,26.745075
36975000000,-46.288235,-43.898621
36988750000,-46.89481,-111.16465
37002500000,-46.81443,-171.4715
37016250000,-47.12376,107.71183
37030000000,-46.003166,44.172039
37043750000,-48.188316,-7.3174462
37057500000,-46.024254,-89.217354
37071250000,-48.49424,-149.00009
37085000000,-47.541698,134.25336
37098750000,-47.437004,76.923019
37112500000,-49.047325,-6.4529662
37126250000,-48.732941,-55.316677
37140000000,-49.05386,-125.85559
37153750000,-50.295429,161.74402
37167500000,-50.084713,106.67432
37181250000,-49.306816,34.896732
37195000000,-48.609344,-46.952419
37208750000,-50.06934,-107.61283
37222500000,-49.34721,-175.24199
37236250000,-49.043373,116.65555
37250000000,-50.01479,62.621506
37263750000,-51.562321,12.635778
37277500000,-50.195263,-55.412621
37291250000,-52.650711,-148.64145
37305000000,-51.880291,154.33107
37318750000,-51.389397,91.474693
37332500000,-49.478325,24.664169
37346250000,-50.131218,-20.583719
37360000000,-51.888332,-96.154533
37373750000,-50.501808,-158.45363
37387500000,-49.109299,134.33884
37401250000,-48.735222,57.9454
37415000000,-51.440651,4.2908669
37428750000,-50.757057,-67.994591
37442500000,-50.713848,-138.78915
37456250000,-49.16383,162.46124
37470000000,-50.340057,87.178612
37483750000,-52.008888,4.8961253
37497500000,-50.603729,-58.587479
37511250000,-50.988556,-101.30129
37525000000,-51.572842,-169.29744
37538750000,-51.03186,118.06482
37552500000,-53.758099,52.962509
37566250000,-50.981346,-23.389318
37580000000,-49.0966,-87.73793
37593750000,-49.249302,-145.77547
37607500000,-51.255184,151.75331
37621250000,-53.422169,91.222862
37635000000,-49.96851,12.054861
37648750000,-48.617165,-44.118912
37662500000,-47.934456,-111.03848
37676250000,-50.216869,-179.24455
37690000000,-49.197689,113.27227
37703750000,-48.942192,43.817253
37717500000,-48.011311,-28.269428
37731250000,-51.325882,-79.910263
37745000000,-47.787796,-149.9202
37758750000,-49.688362,142.64575
37772500000,-47.322121,72.296974
37786250000,-46.13031,3.458776
37800000000,-48.625935,-71.269814
37813750000,-48.037521,-136.47319
37827500000,-48.221462,149.36993
37841250000,-46.972549,87.274239
37855000000,-45.680542,24.999395
37868750000,-45.992546,-41.319038
37882500000,-45.696331,-113.72153
37896250000,-45.536755,-176.35449
37910000000,-46.906769,107.69431
37923750000,-47.140968,44.159245
37937500000,-46.323463,-16.280233
37951250000,-47.028076,-84.085526
37965000000,-46.64109,-151.16844
37978750000,-47.263783,135.52827
37992500000,-47.142639,69.87957
38006250000,-46.646515,9.3750105
38020000000,-46.76627,-65.177505
38033750000,-47.94413,-144.59372
38047500000,-44.837929,165.14999
38061250000,-46.247658,98.483223
38075000000,-46.867458,21.638382
38088750000,-47.446106,-32.167614
38102500000,-46.111324,-95.204979
38116250000,-44.447823,-169.37338
38130000000,-45.226837,125.1455
38143750000,-46.071861,57.773991
38157500000,-45.869705,-11.683213
38171250000,-45.682472,-77.036682
38185000000,-45.275307,-149.7532
38198750000,-46.399639,143.83134
38212500000,-45.266792,78.45681
38226250000,-43.845139,5.6399651
38240000000,-44.821728,-52.119827
38253750000,-44.885235,-118.14692
38267500000,-44.493107,164.33708
38281250000,-44.470978,107.19038
38295000000,-43.859669,32.315815
38308750000,-44.159481,-34.792946
38322500000,-44.939739,-100.77608
38336250000,-44.406246,-175.44743
38350000000,-43.825245,122.53717
38363750000,-44.277718,46.596352
38377500000,-45.484188,-12.246779
38391250000,-43.727333,-83.840889
38405000000,-44.520466,-148.12311
38418750000,-43.281116,135.32249
38432500000,-43.891739,74.81601
38446250000,-42.846882,9.0703611
38460000000,-42.400185,-66.398949
38473750000,-43.728214,-127.14113
38487500000,-43.073952,165.56027
38501250000,-43.924232,94.508102
38515000000,-42.730339,30.442776
38528750000,-43.41153,-41.948929
38542500000,-42.442524,-108.33799
38556250000,-43.16423,-164.80927
38570000000,-42.057453,121.32505
38583750000,-43.641808,53.251034
38597500000,-42.095684,-13.996357
38611250000,-42.773727,-79.525269
38625000000,-42.73185,-153.98547
38638750000,-43.369766,139.02361
38652500000,-43.121101,71.630203
38666250000,-42.748619,12.73391
38680000000,-44.004555,-61.741207
38693750000,-43.144699,-131.09404
38707500000,-42.779922,165.18286
38721250000,-44.401569,94.672218
38735000000,-43.332802,22.411455
38748750000,-42.536251,-44.702358
38762500000,-42.413258,-113.01665
38776250000,-42.978924,-179.66368
38790000000,-43.338001,111.61033
38803750000,-42.523094,54.931194
38817500000,-42.391918,-16.933121
38831250000,-42.621517,-85.85952
38845000000,-42.720798,-148.7827
38858750000,-43.310646,135.02055
38872500000,-43.113594,69.77845
38886250000,-43.447708,-6.6787372
38900000000,-43.461586,-69.857819
38913750000,-42.838047,-129.94487
38927500000,-43.197956,150.81178
38941250000,-43.901733,89.634178
38955000000,-43.255848,21.991421
38968750000,-42.504349,-42.048054
38982500000,-43.76844,-111.54448
38996250000,-42.768112,178.30939
39010000000,-42.31348,114.1954
39023750000,-43.42358,43.43961
39037500000,-43.152611,-16.134825
39051250000,-42.956039,-88.065193
39065000000,-43.624588,-157.92552
39078750000,-42.138439,132.25218
39092500000,-42.508171,69.070778
39106250000,-41.315228,-1.1924715
39120000000,-42.482243,-71.555473
39133750000,-42.335224,-138.099
39147500000,-42.938423,160.47984
39161250000,-42.769787,87.150726
39175000000,-42.384346,18.909781
39188750000,-41.920994,-42.540848
39202500000,-42.883507,-118.82578
39216250000,-42.741486,173.08275
39230000000,-43.263943,113.01218
39243750000,-42.86668,39.624565
39257500000,-42.663776,-33.173889
39271250000,-42.996193,-96.717827
39285000000,-42.823441,-162.29839
39298750000,-43.0812,138.13379
39312500000,-42.936497,59.38842
39326250000,-42.949154,-1.9512333
39340000000,-43.747929,-74.140205
39353750000,-42.247379,-134.91519
39367500000,-42.428177,157.3642
39381250000,-42.219196,82.893257
39395000000,-42.351524,16.366762
39408750000,-42.388371,-50.365982
39422500000,-41.822472,-114.64758
39436250000,-43.063713,177.51691
39450000000,-44.30022,109.6802
39463750000,-42.495243,40.302132
39477500000,-43.14175,-27.569025
39491250000,-43.019672,-95.303131
39505000000,-42.230415,-166.6151
39518750000,-43.157425,132.30994
39532500000,-42.395912,60.264153
39546250000,-43.065472,-3.5998127
39560000000,-43.84568,-67.974884
39573750000,-42.758484,-139.8208
39587500000,-42.672161,150.56151
39601250000,-42.97538,84.257782
39615000000,-43.774109,7.4923043
39628750000,-43.59079,-52.835136
39642500000,-44.185146,-123.20113
39656250000,-42.774269,170.10315
39670000000,-44.442001,95.4133
39683750000,-45.195007,39.84362
39697500000,-43.502731,-26.429613
39711250000,-43.292137,-97.718422
39725000000,-44.689686,-170.39745
39738750000,-44.330288,124.09529
39752500000,-43.108223,59.311123
39766250000,-44.308479,-2.930166
39780000000,-44.893444,-70.63868
39793750000,-45.92643,-149.27797
39807500000,-44.850334,147.55196
39821250000,-45.126686,79.01136
39835000000,-44.568935,12.081376
39848750000,-43.52449,-57.905602
39862500000,-44.826431,-112.1654
39876250000,-43.899639,175.21767
39890000000,-44.403706,114.0758
39903750000,-45.689945,32.238621
39917500000,-44.364262,-25.929523
39931250000,-44.449554,-103.21569
39945000000,-44.858044,-158.31551
39958750000,-43.922718,126.63605
39972500000,-45.456375,65.61097
39986250000,-44.972847,-2.9278197
40000000000,-46.502964,-71.941902
END

