!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:36:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-40.902035,-124.84463
29467500000,-40.41745,172.03786
29481250000,-39.779003,103.30151
29495000000,-39.93729,30.61923
29508750000,-40.000034,-39.44384
29522500000,-40.11161,-106.44321
29536250000,-40.787682,-177.69308
29550000000,-41.777603,115.76056
29563750000,-41.30381,51.772503
29577500000,-41.772827,-15.72503
29591250000,-42.584953,-79.988937
29605000000,-42.53981,-149.28677
29618750000,-41.656631,132.91125
29632500000,-43.028973,61.932312
29646250000,-43.890518,-3.3261065
29660000000,-43.960007,-72.963707
29673750000,-44.406216,-136.18166
29687500000,-43.228783,156.55557
29701250000,-44.572281,86.712685
29715000000,-45.197498,26.804056
29728750000,-44.675781,-53.688408
29742500000,-44.803307,-120.21623
29756250000,-48.001488,-176.11841
29770000000,-48.410408,100.14061
29783750000,-48.006718,45.074268
29797500000,-48.547337,-12.337141
29811250000,-49.497227,-79.476219
29825000000,-50.265335,-151.72063
29838750000,-50.346176,139.65959
29852500000,-53.12941,88.470261
29866250000,-52.599117,8.867589
29880000000,-53.743824,-54.750992
29893750000,-57.650261,-109.80064
29907500000,-55.259304,-133.30507
29921250000,-53.984154,137.39311
29935000000,-57.832062,81.763893
29948750000,-55.333481,17.003431
29962500000,-55.966076,-30.592026
29976250000,-56.382435,-114.74254
29990000000,-51.653919,-156.16039
30003750000,-51.452938,134.597
30017500000,-49.69096,78.971275
30031250000,-47.88802,20.490084
30045000000,-47.152493,-47.213287
30058750000,-46.361584,-130.84108
30072500000,-47.252625,172.54167
30086250000,-47.889641,108.41245
30100000000,-47.840397,32.888081
30113750000,-45.813122,-29.795614
30127500000,-45.624825,-87.23365
30141250000,-43.649376,-161.41147
30155000000,-43.38884,128.32173
30168750000,-43.243141,52.013748
30182500000,-42.897762,-15.244491
30196250000,-42.846321,-80.916031
30210000000,-43.130264,-148.85742
30223750000,-43.041965,143.19768
30237500000,-42.738583,79.527161
30251250000,-41.823341,8.9383602
30265000000,-40.873463,-62.5205
30278750000,-40.619747,-131.63693
30292500000,-41.112209,159.64691
30306250000,-41.694443,95.168633
30320000000,-41.216923,23.631903
30333750000,-41.137901,-41.672604
30347500000,-41.117592,-108.62041
30361250000,-40.13871,-171.86664
30375000000,-39.99139,116.90899
30388750000,-38.789246,43.91291
30402500000,-39.259174,-26.149687
30416250000,-39.673965,-95.398102
30430000000,-40.35915,-160.98505
30443750000,-39.957256,132.86212
30457500000,-39.338371,67.575874
30471250000,-38.600986,0.65486532
30485000000,-38.285404,-72.496735
30498750000,-38.335129,-140.08289
30512500000,-38.234367,147.51521
30526250000,-39.294479,78.658958
30540000000,-39.449642,9.5748281
30553750000,-38.585358,-53.476788
30567500000,-38.823437,-121.29419
30581250000,-38.164318,171.83524
30595000000,-38.298988,102.74834
30608750000,-37.168056,29.102419
30622500000,-38.230309,-38.222412
30636250000,-38.080936,-107.54014
30650000000,-39.182281,-174.42406
30663750000,-39.07642,116.82104
30677500000,-38.073322,52.492508
30691250000,-38.278748,-14.454926
30705000000,-37.900452,-81.459061
30718750000,-36.789532,-152.04828
30732500000,-37.879417,136.60146
30746250000,-37.874191,68.895905
30760000000,-37.965153,1.612271
30773750000,-38.147766,-61.130985
30787500000,-38.069256,-132.86218
30801250000,-37.898552,162.5598
30815000000,-36.996365,89.859276
30828750000,-37.265087,21.889954
30842500000,-37.099724,-47.568836
30856250000,-37.63591,-113.67862
30870000000,-37.834999,176.8923
30883750000,-38.101616,110.98834
30897500000,-37.881077,43.615639
30911250000,-36.808601,-23.517508
30925000000,-36.875118,-89.692856
30938750000,-36.999523,-161.98581
30952500000,-37.773205,127.65934
30966250000,-37.764542,61.619377
30980000000,-38.280289,-12.87484
30993750000,-37.337532,-77.951469
31007500000,-37.954762,-137.90865
31021250000,-37.04921,154.24065
31035000000,-37.169594,84.044838
31048750000,-37.008755,14.608909
31062500000,-37.109333,-56.98056
31076250000,-37.524334,-120.60915
31090000000,-37.405487,168.50288
31103750000,-37.520737,101.8788
31117500000,-37.356403,36.115875
31131250000,-37.126484,-30.230568
31145000000,-37.434662,-102.75378
31158750000,-36.708614,-169.09991
31172500000,-37.879459,119.42072
31186250000,-37.314022,50.107689
31200000000,-37.799976,-15.599903
31213750000,-38.608238,-79.880005
31227500000,-37.558231,-148.09561
31241250000,-37.471897,146.09167
31255000000,-36.843681,77.106773
31268750000,-37.416298,5.2961898
31282500000,-36.983383,-62.875206
31296250000,-37.676853,-133.37614
31310000000,-37.849331,162.27655
31323750000,-38.190228,99.307243
31337500000,-37.734856,29.840729
31351250000,-37.262554,-39.065262
31365000000,-37.017097,-110.22569
31378750000,-37.777489,179.61636
31392500000,-37.702454,112.62869
31406250000,-37.657486,45.948563
31420000000,-37.867214,-23.124037
31433750000,-37.675121,-84.445702
31447500000,-37.908092,-150.61549
31461250000,-37.865345,139.46751
31475000000,-37.740784,72.302597
31488750000,-37.90662,-1.3352509
31502500000,-37.393703,-72.507202
31516250000,-37.615849,-139.50346
31530000000,-38.265865,153.23227
31543750000,-38.039753,89.335678
31557500000,-38.637695,24.473431
31571250000,-37.800674,-46.837021
31585000000,-38.521427,-114.19894
31598750000,-37.680695,176.32179
31612500000,-37.789124,106.77431
31626250000,-38.269169,40.93998
31640000000,-39.150799,-27.037355
31653750000,-38.931831,-91.063271
31667500000,-38.664108,-161.54837
31681250000,-38.531738,133.09741
31695000000,-37.974354,64.035698
31708750000,-37.930527,-2.082855
31722500000,-38.837692,-77.457016
31736250000,-38.452599,-140.9704
31750000000,-38.670414,153.41248
31763750000,-38.826935,85.975922
31777500000,-38.85738,19.533604
31791250000,-38.542179,-50.534767
31805000000,-38.168377,-118.30953
31818750000,-38.909451,172.45639
31832500000,-38.345264,99.695984
31846250000,-38.778687,35.883999
31860000000,-39.083263,-37.405098
31873750000,-39.889839,-95.826538
31887500000,-39.305161,-159.74457
31901250000,-38.933178,128.64748
31915000000,-39.514019,60.049671
31928750000,-38.621738,-11.036148
31942500000,-39.058167,-75.935112
31956250000,-38.68771,-150.30626
31970000000,-39.755562,142.95509
31983750000,-39.111439,75.607742
31997500000,-39.578331,14.940778
32011250000,-39.574123,-59.561523
32025000000,-39.64801,-124.70882
32038750000,-39.146152,162.97783
32052500000,-38.835987,92.302788
32066250000,-40.366253,29.594753
32080000000,-40.549973,-35.216576
32093750000,-40.520718,-103.66724
32107500000,-40.341553,-177.44498
32121250000,-39.802162,112.9295
32135000000,-40.630989,45.28738
32148750000,-40.467522,-19.941452
32162500000,-41.278419,-87.013977
32176250000,-39.981537,-152.56017
32190000000,-41.867584,137.35558
32203750000,-41.167095,74.827499
32217500000,-40.710251,-2.0399981
32231250000,-41.726879,-69.013214
32245000000,-41.651909,-136.47809
32258750000,-41.794643,155.77206
32272500000,-42.158195,86.865768
32286250000,-42.385468,17.824484
32300000000,-43.340244,-44.379044
32313750000,-41.807621,-111.79548
32327500000,-43.916965,-175.05925
32341250000,-42.970654,108.0376
32355000000,-42.775841,46.065727
32368750000,-43.480774,-31.399893
32382500000,-44.024521,-95.487091
32396250000,-44.459846,-156.46635
32410000000,-44.666267,132.04349
32423750000,-45.28186,58.957584
32437500000,-45.298782,2.0734754
32451250000,-46.452309,-65.787674
32465000000,-43.785435,-135.76086
32478750000,-45.677826,150.65199
32492500000,-46.007229,80.684669
32506250000,-46.206272,22.449505
32520000000,-48.456322,-45.629742
32533750000,-47.841396,-112.63073
32547500000,-47.490196,-173.49542
32561250000,-48.34214,119.5957
32575000000,-48.766174,50.861336
32588750000,-49.20583,-23.174212
32602500000,-50.601139,-80.953934
32616250000,-52.859879,-135.33267
32630000000,-52.581436,153.11639
32643750000,-50.255383,101.37222
32657500000,-55.8703,26.24114
32671250000,-49.963413,-30.323275
32685000000,-58.02639,-90.043633
32698750000,-54.514877,-168.2318
32712500000,-49.714237,140.09885
32726250000,-52.006828,82.967819
32740000000,-50.001785,3.7493749
32753750000,-53.15984,-39.411327
32767500000,-49.363529,-122.42693
32781250000,-49.913025,-170.0751
32795000000,-48.834183,115.22516
32808750000,-50.05563,50.172127
32822500000,-47.818932,-23.679205
32836250000,-48.290657,-92.112755
32850000000,-45.781879,-138.47668
32863750000,-46.996246,148.15707
32877500000,-48.09441,74.046387
32891250000,-45.982468,3.9402661
32905000000,-45.237503,-57.362465
32918750000,-47.460449,-112.08847
32932500000,-45.774822,165.89052
32946250000,-44.468163,111.12862
32960000000,-45.165775,49.985493
32973750000,-43.80579,-31.355921
32987500000,-45.391815,-91.875168
33001250000,-43.679794,-159.75162
33015000000,-43.289265,130.05891
33028750000,-42.80304,59.349781
33042500000,-42.988304,-10.909785
33056250000,-42.057167,-84.948631
33070000000,-42.514626,-146.17285
33083750000,-42.581387,148.88478
33097500000,-41.504593,76.275391
33111250000,-41.095787,9.7633009
33125000000,-42.35643,-56.203289
33138750000,-42.211952,-125.26772
33152500000,-40.342403,162.39319
33166250000,-41.545624,94.925529
33180000000,-41.355419,29.562107
33193750000,-41.834713,-34.105011
33207500000,-41.009037,-102.21755
33221250000,-41.248959,-165.20946
33235000000,-40.771023,121.50501
33248750000,-40.383945,49.916779
33262500000,-40.538673,-23.188284
33276250000,-41.330536,-87.601563
33290000000,-41.498734,-152.21815
33303750000,-40.338116,138.44385
33317500000,-39.908489,71.956779
33331250000,-40.024746,2.872314
33345000000,-39.391422,-60.282246
33358750000,-40.065487,-139.54039
33372500000,-39.831425,154.3692
33386250000,-39.506878,86.721153
33400000000,-40.031036,24.198368
33413750000,-40.219585,-43.297638
33427500000,-39.761295,-112.04598
33441250000,-38.945389,177.72252
33455000000,-39.24229,115.39339
33468750000,-38.49147,46.337147
33482500000,-38.825806,-22.421652
33496250000,-39.822006,-93.239586
33510000000,-39.647007,-159.42485
33523750000,-38.978168,132.77603
33537500000,-39.552288,65.493027
33551250000,-38.836166,-3.3049691
33565000000,-38.903522,-75.719719
33578750000,-38.717686,-142.40703
33592500000,-39.093052,147.86003
33606250000,-39.380291,81.194626
33620000000,-39.413288,14.795515
33633750000,-39.497433,-52.453739
33647500000,-38.860924,-119.19374
33661250000,-38.153625,174.77242
33675000000,-38.485363,102.50723
33688750000,-38.27454,36.200375
33702500000,-38.734825,-32.169216
33716250000,-39.019287,-102.8629
33730000000,-39.69384,-170.21411
33743750000,-39.085384,125.81005
33757500000,-38.77692,61.202164
33771250000,-38.825443,-7.9381638
33785000000,-38.62907,-78.675705
33798750000,-38.760761,-145.52119
33812500000,-38.828129,142.03043
33826250000,-39.10601,79.36158
33840000000,-39.089024,9.6118231
33853750000,-38.731258,-58.128571
33867500000,-38.141972,-124.18497
33881250000,-38.43351,169.36275
33895000000,-38.151218,100.24472
33908750000,-38.270012,26.621861
33922500000,-38.067089,-39.780087
33936250000,-38.956554,-107.87881
33950000000,-39.022488,-175.24139
33963750000,-39.287754,119.94316
33977500000,-37.692074,48.994507
33991250000,-38.502121,-15.646584
34005000000,-38.772778,-86.300331
34018750000,-38.411789,-156.58286
34032500000,-38.310665,139.27408
34046250000,-38.761921,66.942596
34060000000,-38.789825,4.2537746
34073750000,-38.818001,-62.404217
34087500000,-38.960926,-132.77802
34101250000,-38.577469,158.81134
34115000000,-38.746155,91.349449
34128750000,-38.187668,25.404026
34142500000,-38.882645,-43.62458
34156250000,-38.820847,-115.84199
34170000000,-39.337025,176.56891
34183750000,-38.801933,111.72073
34197500000,-38.450321,43.760624
34211250000,-38.642487,-24.902029
34225000000,-38.784828,-88.559853
34238750000,-38.775795,-157.29152
34252500000,-38.960964,128.39951
34266250000,-39.328541,64.157303
34280000000,-39.390381,1.3369356
34293750000,-39.246597,-70.914528
34307500000,-38.690384,-137.82465
34321250000,-39.283398,151.97247
34335000000,-38.339024,88.892731
34348750000,-38.592342,17.883348
34362500000,-40.100056,-51.189137
34376250000,-39.869343,-119.63741
34390000000,-39.619823,175.79726
34403750000,-39.047863,107.81921
34417500000,-39.440105,42.914623
34431250000,-39.695511,-28.349564
34445000000,-39.133633,-99.52327
34458750000,-38.980629,-165.47775
34472500000,-39.339264,127.82553
34486250000,-39.563812,56.761917
34500000000,-39.228481,-11.317494
34513750000,-39.371498,-75.50351
34527500000,-39.190742,-142.42393
34541250000,-39.907829,145.9301
34555000000,-39.529839,79.39872
34568750000,-39.491032,13.967634
34582500000,-38.984566,-57.575642
34596250000,-40.450336,-124.87862
34610000000,-39.817883,169.61818
34623750000,-40.186852,103.4383
34637500000,-40.256023,35.050652
34651250000,-40.122997,-36.203224
34665000000,-40.695377,-99.543304
34678750000,-39.347702,-176.41081
34692500000,-40.563656,121.94846
34706250000,-40.312222,55.52314
34720000000,-40.866772,-15.645335
34733750000,-40.306786,-80.279175
34747500000,-40.057312,-148.24329
34761250000,-40.189934,145.80167
34775000000,-39.623672,79.216286
34788750000,-39.787899,9.183569
34802500000,-39.548092,-61.520588
34816250000,-39.812016,-127.06113
34830000000,-40.708889,166.82756
34843750000,-40.817833,97.251373
34857500000,-40.590794,27.087067
34871250000,-40.965496,-34.979057
34885000000,-40.920769,-107.66232
34898750000,-41.072193,-177.67062
34912500000,-41.194553,114.32913
34926250000,-40.731308,44.806034
34940000000,-41.380436,-17.734293
34953750000,-41.550556,-91.281082
34967500000,-41.970402,-160.26021
34981250000,-40.508682,135.40755
34995000000,-41.225212,68.42099
35008750000,-41.894337,-0.9048543
35022500000,-42.006889,-68.011864
35036250000,-42.860386,-143.17778
35050000000,-42.820492,151.29671
35063750000,-42.749447,83.985931
35077500000,-42.937973,14.399719
35091250000,-42.626942,-50.657028
35105000000,-42.572998,-124.36195
35118750000,-43.029594,174.7296
35132500000,-42.85043,98.918472
35146250000,-43.447712,33.061729
35160000000,-43.90313,-35.545208
35173750000,-44.89333,-106.75546
35187500000,-44.959221,-165.55684
35201250000,-45.322083,122.3709
35215000000,-45.884434,55.740112
35228750000,-45.708561,-6.3445339
35242500000,-45.470715,-84.200012
35256250000,-49.056709,-151.4039
35270000000,-46.652779,150.84151
35283750000,-48.284645,74.145874
35297500000,-49.840767,8.0761623
35311250000,-49.247257,-71.940399
35325000000,-50.228153,-116.67236
35338750000,-51.236813,169.2946
35352500000,-51.426136,97.149742
35366250000,-49.72818,36.947781
35380000000,-53.039162,0.28980675
35393750000,-55.846058,-75.917763
35407500000,-58.565525,-139.01701
35421250000,-64.301613,145.43269
35435000000,-54.653324,88.128143
35448750000,-55.299797,50.741161
35462500000,-51.828854,-19.461269
35476250000,-50.453339,-69.585091
35490000000,-51.944283,-133.72981
35503750000,-54.460754,169.63814
35517500000,-52.180401,87.184998
35531250000,-48.815845,33.446575
35545000000,-49.423679,-24.419922
35558750000,-50.284962,-108.41895
35572500000,-51.46867,-170.33173
35586250000,-48.194637,129.59918
35600000000,-47.285007,58.333591
35613750000,-46.375191,-4.9322381
35627500000,-47.043819,-75.815849
35641250000,-46.629192,-141.95537
35655000000,-44.237549,152.40399
35668750000,-44.779369,86.060295
35682500000,-44.960857,14.200047
35696250000,-44.231434,-47.106064
35710000000,-44.175961,-120.11878
35723750000,-44.961369,165.61566
35737500000,-43.681828,96.919174
35751250000,-44.312012,31.58437
35765000000,-43.674671,-24.462454
35778750000,-42.762157,-105.51419
35792500000,-42.076157,-171.77344
35806250000,-42.760635,117.06493
35820000000,-42.922337,55.621025
35833750000,-43.239204,-11.538446
35847500000,-42.114223,-83.3881
35861250000,-41.133713,-149.56332
35875000000,-41.777702,141.71118
35888750000,-41.597065,73.365074
35902500000,-40.918945,3.6524246
35916250000,-41.886139,-62.748074
35930000000,-42.343811,-128.94235
35943750000,-41.28933,164.84885
35957500000,-41.462303,95.056351
35971250000,-40.851185,26.512363
35985000000,-40.391605,-39.329597
35998750000,-40.288536,-111.90969
36012500000,-40.206478,-176.0547
36026250000,-40.645596,111.91816
36040000000,-40.582462,46.457516
36053750000,-40.321728,-22.054554
36067500000,-39.477829,-89.329056
36081250000,-39.784618,-157.8996
36095000000,-39.701893,136.04141
36108750000,-39.993729,65.420517
36122500000,-39.956844,-3.4447
36136250000,-39.211357,-75.010574
36150000000,-40.077606,-140.57396
36163750000,-39.125008,147.87712
36177500000,-39.790848,78.708595
36191250000,-40.011238,11.665953
36205000000,-38.858536,-50.807915
36218750000,-39.259888,-123.78056
36232500000,-39.383099,167.83986
36246250000,-39.226955,103.84328
36260000000,-39.500347,32.624168
36273750000,-39.374485,-35.027328
36287500000,-38.973644,-97.700821
36301250000,-38.604328,-169.04245
36315000000,-39.685715,120.16197
36328750000,-38.564087,55.091869
36342500000,-38.916851,-14.986425
36356250000,-39.078785,-78.711067
36370000000,-39.074799,-147.45862
36383750000,-39.294704,148.91101
36397500000,-39.326488,72.612671
36411250000,-38.773277,8.258544
36425000000,-38.900917,-55.271069
36438750000,-39.388668,-126.35018
36452500000,-38.401665,169.6324
36466250000,-38.387375,94.08786
36480000000,-38.837444,27.281792
36493750000,-38.52034,-37.253815
36507500000,-38.288155,-107.99721
36521250000,-38.824562,-175.49577
36535000000,-39.032795,116.73259
36548750000,-38.713837,51.162991
36562500000,-38.455364,-22.692778
36576250000,-38.61274,-86.167282
36590000000,-38.43047,-155.19722
36603750000,-39.200996,137.11652
36617500000,-39.215218,72.80883
36631250000,-39.559788,3.688484
36645000000,-38.493961,-62.574944
36658750000,-38.406311,-130.02142
36672500000,-38.688786,159.28911
36686250000,-39.350929,89.533882
36700000000,-38.581108,23.612675
36713750000,-39.723202,-47.116032
36727500000,-38.735516,-118.0475
36741250000,-38.558178,178.9623
36755000000,-38.146286,108.77876
36768750000,-38.318371,43.284473
36782500000,-39.006603,-24.506886
36796250000,-38.206093,-94.846405
36810000000,-38.25996,-159.73254
36823750000,-39.343227,132.0217
36837500000,-39.115425,59.985905
36851250000,-39.106953,-0.3315945
36865000000,-38.789944,-70.354568
36878750000,-38.581898,-139.30775
36892500000,-38.324871,154.40221
36906250000,-38.863953,81.193619
36920000000,-39.336529,14.848414
36933750000,-38.998859,-47.827698
36947500000,-39.818604,-119.86537
36961250000,-38.887089,173.3942
36975000000,-39.465691,103.69241
36988750000,-38.676643,39.726322
37002500000,-39.403149,-31.202412
37016250000,-38.940266,-100.47372
37030000000,-38.997894,-168.87688
37043750000,-39.572411,122.43192
37057500000,-38.721428,54.204853
37071250000,-38.635998,-11.488502
37085000000,-39.662319,-77.782318
37098750000,-38.998169,-145.88522
37112500000,-38.799934,144.94531
37126250000,-39.260208,78.471428
37140000000,-39.553799,12.651003
37153750000,-39.929245,-58.085384
37167500000,-39.676712,-126.79594
37181250000,-39.922195,164.90222
37195000000,-39.226406,101.84855
37208750000,-38.840912,29.017069
37222500000,-39.486336,-35.854748
37236250000,-40.053093,-103.99788
37250000000,-39.81778,-177.73027
37263750000,-39.587154,115.44884
37277500000,-39.697605,55.948288
37291250000,-39.728374,-17.000553
37305000000,-39.898163,-87.256226
37318750000,-39.972313,-157.27965
37332500000,-40.389835,140.15952
37346250000,-40.104931,68.780327
37360000000,-40.328011,-0.79560173
37373750000,-39.429131,-69.285049
37387500000,-39.755592,-135.27713
37401250000,-39.900368,161.51752
37415000000,-39.862728,87.227837
37428750000,-40.277504,13.087667
37442500000,-40.348713,-43.90107
37456250000,-39.68549,-118.38039
37470000000,-41.134846,169.6796
37483750000,-40.263489,110.77776
37497500000,-40.196903,39.466324
37511250000,-40.96384,-27.380522
37525000000,-41.576408,-97.042877
37538750000,-41.171555,-160.9113
37552500000,-41.263596,128.28659
37566250000,-41.65443,59.64687
37580000000,-41.990654,-7.9566889
37593750000,-42.51189,-73.907562
37607500000,-41.686024,-139.12465
37621250000,-41.587936,147.36206
37635000000,-42.246983,78.772972
37648750000,-41.585106,13.404202
37662500000,-43.488873,-52.653496
37676250000,-42.166317,-126.74463
37690000000,-42.54855,173.44044
37703750000,-43.238586,105.94771
37717500000,-43.679379,31.673332
37731250000,-42.848282,-35.442722
37745000000,-44.08923,-102.03746
37758750000,-42.842319,-171.52171
37772500000,-44.125183,114.69787
37786250000,-44.651936,56.873558
37800000000,-45.032482,-18.068821
37813750000,-46.112949,-89.189507
37827500000,-45.326794,-149.46555
37841250000,-44.979443,131.26779
37855000000,-46.381363,74.281441
37868750000,-46.061749,6.7963109
37882500000,-45.12859,-65.908798
37896250000,-47.263378,-127.9287
37910000000,-47.831459,157.07259
37923750000,-46.969006,89.998093
37937500000,-49.09502,36.639198
37951250000,-46.666206,-36.893009
37965000000,-47.197971,-95.453674
37978750000,-51.281315,-170.28587
37992500000,-49.269226,121.03097
38006250000,-50.75526,43.536736
38020000000,-52.403839,-2.0153799
38033750000,-50.550568,-61.022865
38047500000,-49.050144,-135.13402
38061250000,-50.516209,136.65231
38075000000,-53.180878,96.105942
38088750000,-54.93539,28.014122
38102500000,-52.943325,-5.27947
38116250000,-53.889481,-95.746338
38130000000,-57.197639,-125.83987
38143750000,-55.291008,163.50664
38157500000,-58.455059,97.403687
38171250000,-55.919235,55.847679
38185000000,-55.595821,-15.087943
38198750000,-53.187519,-72.349579
38212500000,-51.768818,-138.05856
38226250000,-50.607243,154.92816
38240000000,-48.406971,80.760735
38253750000,-51.170502,16.599554
38267500000,-49.889416,-63.956108
38281250000,-49.55125,-114.47899
38295000000,-50.44577,171.63564
38308750000,-48.377605,106.19257
38322500000,-48.027218,30.875406
38336250000,-46.905849,-39.603706
38350000000,-47.286308,-103.00282
38363750000,-46.954681,-169.08398
38377500000,-46.384289,115.8391
38391250000,-46.453644,63.360252
38405000000,-45.514671,-5.8452225
38418750000,-44.211956,-77.793358
38432500000,-45.02066,-144.15285
38446250000,-44.083405,147.89346
38460000000,-43.477196,73.867424
38473750000,-45.065121,5.9758987
38487500000,-43.675697,-62.759556
38501250000,-42.544235,-127.25905
38515000000,-43.194912,164.18782
38528750000,-43.375435,96.931671
38542500000,-42.478512,29.86072
38556250000,-41.990345,-43.986839
38570000000,-41.940273,-109.14087
38583750000,-43.859768,-177.49239
38597500000,-43.196365,113.27331
38611250000,-41.249744,45.435081
38625000000,-41.645363,-19.643549
38638750000,-41.435699,-89.066879
38652500000,-42.127148,-158.97253
38666250000,-41.312313,129.95953
38680000000,-40.977596,58.00539
38693750000,-41.693726,-7.063334
38707500000,-41.711979,-70.794983
38721250000,-40.576263,-138.88455
38735000000,-40.385708,154.97588
38748750000,-41.339596,84.201538
38762500000,-41.26722,17.560167
38776250000,-42.409855,-50.909985
38790000000,-41.144966,-115.35702
38803750000,-40.930477,171.93959
38817500000,-40.801579,105.26753
38831250000,-40.803345,35.477947
38845000000,-40.634693,-28.482948
38858750000,-40.647633,-99.899033
38872500000,-40.767838,-169.08844
38886250000,-40.880291,122.22578
38900000000,-40.602428,58.386608
38913750000,-40.839561,-11.639173
38927500000,-41.635315,-77.646706
38941250000,-40.555721,-151.02888
38955000000,-41.168797,142.34404
38968750000,-40.05492,74.462692
38982500000,-40.189468,5.9794369
38996250000,-40.626392,-63.586864
39010000000,-39.772915,-133.05418
39023750000,-40.070587,158.88113
39037500000,-40.7216,96.758049
39051250000,-40.389057,29.156473
39065000000,-40.781536,-41.829304
39078750000,-40.365532,-104.73166
39092500000,-40.413322,-173.38885
39106250000,-40.236713,119.60986
39120000000,-40.282444,49.522724
39133750000,-39.867828,-20.508642
39147500000,-39.886452,-87.282425
39161250000,-39.812065,-153.0316
39175000000,-39.861389,137.76329
39188750000,-40.085064,67.862595
39202500000,-39.50491,3.8102596
39216250000,-39.572449,-63.74749
39230000000,-39.565254,-134.15018
39243750000,-39.767509,161.18941
39257500000,-40.258675,90.368629
39271250000,-40.010109,19.234314
39285000000,-40.070656,-44.969978
39298750000,-39.48867,-118.35911
39312500000,-40.152832,178.71593
39326250000,-39.431019,108.93579
39340000000,-39.971962,40.278152
39353750000,-39.271481,-29.888437
39367500000,-40.007862,-93.236794
39381250000,-39.87429,-162.16864
39395000000,-40.650398,125.63947
39408750000,-39.140633,63.931583
39422500000,-39.507092,-2.5739973
39436250000,-40.108276,-73.48896
39450000000,-39.97007,-142.52876
39463750000,-39.452061,153.39926
39477500000,-39.791599,86.407547
39491250000,-39.833584,21.232172
39505000000,-40.107624,-53.241722
39518750000,-39.940594,-119.96949
39532500000,-39.736534,174.74957
39546250000,-39.677029,108.06335
39560000000,-39.689781,31.557558
39573750000,-40.086071,-34.052361
39587500000,-39.277321,-100.72363
39601250000,-40.104725,-170.85791
39615000000,-39.596531,124.12349
39628750000,-40.64629,55.669971
39642500000,-39.954399,-15.801238
39656250000,-39.790733,-82.256027
39670000000,-40.073769,-149.98286
39683750000,-39.800858,144.13887
39697500000,-39.925041,73.402847
39711250000,-40.773445,9.4945412
39725000000,-40.742714,-59.018169
39738750000,-40.295284,-122.28533
39752500000,-40.058399,166.6989
39766250000,-40.375275,99.995041
39780000000,-40.463684,35.630154
39793750000,-40.205753,-34.851009
39807500000,-40.333,-107.57178
39821250000,-39.757668,-171.25504
39835000000,-40.854664,118.89039
39848750000,-39.779308,53.093227
39862500000,-39.820019,-17.60952
39876250000,-40.892822,-85.496948
39890000000,-41.312557,-161.87462
39903750000,-40.712566,143.84676
39917500000,-40.183216,70.085129
39931250000,-40.663235,5.3869987
39945000000,-40.272499,-69.123802
39958750000,-40.141926,-127.12782
39972500000,-41.142868,156.26823
39986250000,-40.831814,90.922737
40000000000,-40.480896,21.807991
END

