!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:36:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-40.959671,-128.61012
29467500000,-39.991547,172.19838
29481250000,-39.791439,102.96556
29495000000,-39.319248,28.829956
29508750000,-40.026611,-35.201412
29522500000,-40.70295,-108.45816
29536250000,-41.051044,-179.20082
29550000000,-41.760059,115.59937
29563750000,-41.867928,55.310604
29577500000,-41.759586,-17.364182
29591250000,-41.863972,-81.19767
29605000000,-41.919464,-155.78665
29618750000,-41.603374,132.81123
29632500000,-42.604942,63.6591
29646250000,-43.476368,-2.6575842
29660000000,-44.402546,-66.225418
29673750000,-44.492336,-132.11249
29687500000,-44.510632,161.72639
29701250000,-43.721786,98.132423
29715000000,-44.550812,16.938757
29728750000,-45.314137,-44.363529
29742500000,-46.603691,-115.10546
29756250000,-47.680622,178.22217
29770000000,-48.767136,106.51495
29783750000,-49.857079,48.519604
29797500000,-47.259876,-12.722355
29811250000,-50.516262,-98.447433
29825000000,-48.840866,-157.38844
29838750000,-50.006962,142.86888
29852500000,-51.762081,80.783974
29866250000,-52.703953,17.374331
29880000000,-52.522091,-45.410469
29893750000,-54.17458,-110.37347
29907500000,-55.960377,-166.90738
29921250000,-56.960205,135.62614
29935000000,-51.323555,64.571587
29948750000,-55.022324,15.8585
29962500000,-55.419277,-39.139011
29976250000,-54.571281,-106.0252
29990000000,-56.570477,-157.97136
30003750000,-50.866947,134.69765
30017500000,-49.780216,82.260918
30031250000,-48.833988,17.401154
30045000000,-48.65379,-59.914494
30058750000,-49.045864,-132.46057
30072500000,-46.833141,160.10938
30086250000,-46.180393,98.120911
30100000000,-48.119686,33.417202
30113750000,-44.889599,-26.195347
30127500000,-44.295139,-88.399017
30141250000,-46.25098,-160.22993
30155000000,-43.750458,123.42377
30168750000,-43.686535,61.514393
30182500000,-42.707058,-11.3533
30196250000,-43.478077,-82.699341
30210000000,-43.273415,-151.62669
30223750000,-43.563404,139.86324
30237500000,-42.413071,77.920624
30251250000,-41.622791,13.230439
30265000000,-40.719193,-63.021923
30278750000,-40.793259,-131.24814
30292500000,-40.503151,160.9893
30306250000,-41.164684,90.905602
30320000000,-42.068005,23.182972
30333750000,-41.1707,-44.02721
30347500000,-40.233482,-107.94509
30361250000,-39.956314,-177.68355
30375000000,-39.278442,117.53809
30388750000,-38.98418,43.752541
30402500000,-39.42609,-25.36747
30416250000,-40.328014,-95.422783
30430000000,-40.138859,-162.77122
30443750000,-39.507996,132.82967
30457500000,-39.395557,66.459702
30471250000,-39.081791,2.2229302
30485000000,-38.294342,-70.223763
30498750000,-38.426693,-141.2668
30512500000,-39.346794,147.92828
30526250000,-38.446949,81.82959
30540000000,-39.090687,13.768855
30553750000,-39.192699,-52.172825
30567500000,-38.38929,-118.53389
30581250000,-38.050381,174.15471
30595000000,-37.734867,100.05154
30608750000,-38.027252,30.980013
30622500000,-37.804581,-38.494629
30636250000,-38.055286,-107.53455
30650000000,-38.744793,-176.91765
30663750000,-38.954716,121.89922
30677500000,-38.949207,57.161217
30691250000,-37.827686,-14.029324
30705000000,-37.057487,-85.948853
30718750000,-37.31953,-152.13841
30732500000,-37.297276,138.14304
30746250000,-37.850086,70.938347
30760000000,-37.865799,4.2585144
30773750000,-38.005543,-64.753304
30787500000,-37.060844,-129.89413
30801250000,-37.22636,159.4073
30815000000,-36.664558,92.148964
30828750000,-36.700645,19.372147
30842500000,-37.266716,-48.912285
30856250000,-37.87104,-114.68008
30870000000,-37.832233,177.97185
30883750000,-37.756695,111.24419
30897500000,-37.97261,43.766582
30911250000,-37.212856,-22.991203
30925000000,-36.866962,-92.428391
30938750000,-36.686378,-162.02167
30952500000,-37.334274,126.75343
30966250000,-37.508984,59.505005
30980000000,-38.135414,-8.0915203
30993750000,-38.289024,-74.329552
31007500000,-37.785793,-138.49416
31021250000,-37.183266,153.3183
31035000000,-36.980694,82.978996
31048750000,-37.047272,16.129116
31062500000,-37.323143,-55.337029
31076250000,-37.491169,-126.2478
31090000000,-37.581005,168.43016
31103750000,-37.754017,102.22543
31117500000,-37.864418,35.466267
31131250000,-37.083706,-30.173981
31145000000,-37.09145,-100.7329
31158750000,-36.944302,-169.40193
31172500000,-36.787582,121.3292
31186250000,-37.76841,49.823475
31200000000,-38.05904,-14.824216
31213750000,-37.975941,-80.323616
31227500000,-37.715393,-147.36758
31241250000,-37.388859,146.63844
31255000000,-36.530022,75.610329
31268750000,-37.47456,5.1439319
31282500000,-37.992184,-63.755035
31296250000,-37.582474,-132.42253
31310000000,-37.872265,164.2122
31323750000,-37.964859,97.011307
31337500000,-38.287682,27.651264
31351250000,-37.61282,-40.22646
31365000000,-37.545597,-107.1782
31378750000,-37.580833,-175.32158
31392500000,-37.666561,112.5098
31406250000,-37.780655,45.579659
31420000000,-37.940472,-20.20466
31433750000,-37.619873,-84.736076
31447500000,-38.106915,-149.83217
31461250000,-37.463207,139.55328
31475000000,-37.382332,68.246346
31488750000,-37.363235,0.23344512
31502500000,-38.51181,-73.964783
31516250000,-38.001209,-138.50455
31530000000,-38.041393,154.71342
31543750000,-39.152142,91.849083
31557500000,-37.638577,24.276371
31571250000,-38.12009,-40.894295
31585000000,-37.895428,-110.14046
31598750000,-37.457184,175.55444
31612500000,-37.401707,108.90346
31626250000,-38.612293,40.224167
31640000000,-39.158581,-25.85511
31653750000,-38.761929,-93.834351
31667500000,-38.928501,-165.36522
31681250000,-38.956871,133.78799
31695000000,-37.893826,64.403046
31708750000,-38.720432,-3.389406
31722500000,-38.528286,-73.996071
31736250000,-38.523449,-141.08766
31750000000,-38.901531,152.15547
31763750000,-38.965149,83.311554
31777500000,-38.765701,19.030966
31791250000,-38.88076,-51.685837
31805000000,-38.111393,-116.3616
31818750000,-37.767349,171.91336
31832500000,-39.104362,101.1688
31846250000,-39.251808,33.910057
31860000000,-40.122704,-35.231846
31873750000,-40.344341,-102.05231
31887500000,-38.803509,-166.93457
31901250000,-39.15443,129.15556
31915000000,-38.651077,57.235188
31928750000,-38.943481,-12.504826
31942500000,-39.535645,-82.404236
31956250000,-39.104565,-150.43915
31970000000,-40.559944,146.74338
31983750000,-39.812225,77.356735
31997500000,-39.850826,12.597898
32011250000,-39.394047,-56.264095
32025000000,-39.800228,-126.85459
32038750000,-39.540005,165.16576
32052500000,-40.325523,96.181404
32066250000,-40.171009,27.51306
32080000000,-40.518269,-36.519779
32093750000,-39.811668,-100.27906
32107500000,-39.838993,-169.97452
32121250000,-39.509968,115.4108
32135000000,-40.750465,49.609138
32148750000,-40.706413,-21.069103
32162500000,-41.106766,-85.4823
32176250000,-42.054058,-154.75331
32190000000,-41.569073,134.74539
32203750000,-41.375908,71.032448
32217500000,-40.980606,3.117799
32231250000,-41.804623,-60.801449
32245000000,-40.802238,-135.55545
32258750000,-41.612309,154.38681
32272500000,-42.889511,87.154266
32286250000,-42.865681,18.675787
32300000000,-42.335743,-45.855545
32313750000,-42.814209,-110.46705
32327500000,-43.110397,178.46222
32341250000,-43.253021,110.49009
32355000000,-42.624611,38.379395
32368750000,-43.231018,-26.777611
32382500000,-43.62458,-91.581543
32396250000,-42.668102,-165.76355
32410000000,-43.980198,137.67491
32423750000,-45.278072,69.299393
32437500000,-45.915203,-10.58767
32451250000,-45.061687,-71.652969
32465000000,-46.831379,-134.59117
32478750000,-45.679474,146.8622
32492500000,-46.973091,86.283104
32506250000,-45.866779,9.5209112
32520000000,-49.016613,-43.250225
32533750000,-47.345673,-113.27976
32547500000,-47.587944,-176.63615
32561250000,-49.586796,120.74818
32575000000,-49.101101,40.797024
32588750000,-50.79398,-6.5449967
32602500000,-50.449959,-93.409737
32616250000,-49.460506,-149.86172
32630000000,-50.981209,139.84058
32643750000,-52.915607,83.371185
32657500000,-51.801216,25.706762
32671250000,-52.239342,-23.127792
32685000000,-52.643059,-106.24599
32698750000,-51.000134,-160.10553
32712500000,-49.715313,132.76099
32726250000,-49.088947,88.557159
32740000000,-50.819946,22.712536
32753750000,-54.000751,-36.944599
32767500000,-51.775097,-103.85536
32781250000,-50.511902,174.11661
32795000000,-46.950016,119.69748
32808750000,-47.669849,62.633827
32822500000,-49.312477,-1.2544338
32836250000,-49.133644,-85.118225
32850000000,-46.693008,-142.55838
32863750000,-46.288036,146.78815
32877500000,-45.938576,90.942764
32891250000,-46.121178,7.1149092
32905000000,-45.44128,-53.299324
32918750000,-45.483379,-120.42133
32932500000,-45.111004,172.52881
32946250000,-46.096336,96.30246
32960000000,-44.659397,37.219273
32973750000,-44.437431,-28.548693
32987500000,-43.458191,-96.658989
33001250000,-43.382446,-166.5441
33015000000,-43.528549,130.50299
33028750000,-43.204456,52.071716
33042500000,-42.675129,-3.0809138
33056250000,-42.831467,-76.209854
33070000000,-42.393284,-141.34238
33083750000,-42.347008,142.44635
33097500000,-42.469257,76.013077
33111250000,-41.597126,8.9408569
33125000000,-42.309841,-55.91415
33138750000,-41.185524,-124.40616
33152500000,-41.920067,161.89169
33166250000,-41.057148,99.408653
33180000000,-42.040131,30.584385
33193750000,-41.222847,-34.746597
33207500000,-41.702686,-107.74072
33221250000,-40.538654,-174.33527
33235000000,-40.430897,118.59961
33248750000,-40.601749,50.006435
33262500000,-40.407482,-18.040525
33276250000,-40.80117,-88.842346
33290000000,-39.989098,-151.65755
33303750000,-40.216465,142.75945
33317500000,-39.856911,71.543259
33331250000,-39.627316,1.9787456
33345000000,-39.081657,-65.096397
33358750000,-39.371876,-138.30431
33372500000,-39.371826,155.87384
33386250000,-39.246185,90.121574
33400000000,-39.890865,22.277493
33413750000,-39.375301,-47.658737
33427500000,-39.894806,-112.46099
33441250000,-39.397629,-178.84549
33455000000,-38.944035,113.09363
33468750000,-39.002678,44.123222
33482500000,-38.642673,-27.527056
33496250000,-38.859802,-88.910988
33510000000,-39.705795,-163.59872
33523750000,-39.282131,131.01506
33537500000,-39.538918,67.06002
33551250000,-39.104641,-6.3581743
33565000000,-38.801651,-74.003799
33578750000,-38.754879,-140.52252
33592500000,-39.017941,149.96848
33606250000,-39.404926,79.522682
33620000000,-39.107216,12.536082
33633750000,-38.936096,-51.18055
33647500000,-38.157795,-124.44093
33661250000,-38.930901,170.5023
33675000000,-38.674072,105.64662
33688750000,-38.123409,34.361385
33702500000,-38.699673,-32.646667
33716250000,-38.703808,-101.54593
33730000000,-39.644493,-168.56097
33743750000,-38.895546,128.19073
33757500000,-39.109562,54.001804
33771250000,-39.322868,-8.9471903
33785000000,-38.701626,-78.406174
33798750000,-38.534119,-144.18608
33812500000,-39.377579,140.84532
33826250000,-38.963604,74.760109
33840000000,-38.9133,6.4195137
33853750000,-38.37978,-52.41494
33867500000,-38.861759,-120.76704
33881250000,-38.171383,169.66492
33895000000,-38.042313,97.196533
33908750000,-37.940948,27.083006
33922500000,-38.519463,-38.387894
33936250000,-38.361404,-106.36716
33950000000,-38.547989,-173.29666
33963750000,-38.791241,117.70541
33977500000,-38.986023,50.978958
33991250000,-38.925465,-17.12536
34005000000,-38.314117,-84.156937
34018750000,-38.601982,-154.29819
34032500000,-37.95179,136.54933
34046250000,-38.967937,74.934486
34060000000,-38.487778,0.93715322
34073750000,-38.22263,-65.538902
34087500000,-38.563511,-130.0099
34101250000,-38.320313,161.3259
34115000000,-38.449741,94.014259
34128750000,-38.505371,22.302586
34142500000,-38.608337,-43.232403
34156250000,-38.608734,-112.04093
34170000000,-39.019718,178.63815
34183750000,-38.767815,115.41995
34197500000,-38.925125,42.795502
34211250000,-38.556335,-26.470903
34225000000,-38.53326,-89.368431
34238750000,-38.181385,-157.44868
34252500000,-38.78178,134.12656
34266250000,-38.765129,66.211586
34280000000,-38.93692,-2.303699
34293750000,-39.116119,-67.930283
34307500000,-38.509296,-136.48924
34321250000,-38.79121,151.46295
34335000000,-38.243958,85.607437
34348750000,-38.646206,18.125278
34362500000,-39.345257,-52.412922
34376250000,-39.478775,-118.89098
34390000000,-39.740185,177.85789
34403750000,-39.181988,106.84966
34417500000,-38.556389,41.598408
34431250000,-39.182335,-25.834705
34445000000,-38.734951,-99.246948
34458750000,-38.648499,-168.89444
34472500000,-38.929272,127.50171
34486250000,-39.468422,55.335327
34500000000,-39.344231,-6.7365446
34513750000,-39.264156,-76.886612
34527500000,-40.027424,-142.8515
34541250000,-39.548336,149.83023
34555000000,-39.433399,79.935234
34568750000,-39.582291,11.824061
34582500000,-39.864117,-50.99181
34596250000,-40.014256,-125.37537
34610000000,-39.619877,171.90939
34623750000,-39.513321,102.83914
34637500000,-40.413406,35.489208
34651250000,-40.117794,-32.36903
34665000000,-39.77393,-99.244987
34678750000,-39.493134,-167.84518
34692500000,-39.430134,121.24702
34706250000,-39.602921,51.730186
34720000000,-40.746647,-13.562809
34733750000,-40.266941,-81.386551
34747500000,-40.29866,-151.93184
34761250000,-39.807446,152.62097
34775000000,-40.100254,73.267212
34788750000,-40.700298,11.419544
34802500000,-39.900417,-56.654816
34816250000,-40.567104,-132.28952
34830000000,-40.898098,166.20685
34843750000,-41.281803,95.734535
34857500000,-40.719028,27.462738
34871250000,-40.575436,-37.392918
34885000000,-40.677681,-106.62098
34898750000,-41.281712,-171.59164
34912500000,-40.5746,120.94176
34926250000,-40.322521,43.151836
34940000000,-41.096661,-23.820578
34953750000,-41.753387,-88.462654
34967500000,-41.233566,-156.90727
34981250000,-41.514957,135.07921
34995000000,-41.187939,68.281189
35008750000,-41.715565,-6.1482363
35022500000,-41.797989,-71.233345
35036250000,-42.158882,-148.90926
35050000000,-42.411983,149.5921
35063750000,-41.980396,87.843628
35077500000,-43.211384,20.54578
35091250000,-42.3214,-42.750195
35105000000,-42.303986,-116.68769
35118750000,-42.799519,172.32513
35132500000,-42.58065,101.8446
35146250000,-43.873417,37.825447
35160000000,-43.972294,-38.387516
35173750000,-46.187183,-95.44149
35187500000,-43.764786,-173.7263
35201250000,-46.045685,119.7821
35215000000,-45.377659,49.90744
35228750000,-46.675423,-13.002577
35242500000,-47.556137,-86.569695
35256250000,-47.889694,-137.81618
35270000000,-47.497997,140.92563
35283750000,-48.644711,78.530922
35297500000,-48.108402,20.499153
35311250000,-48.474968,-61.068443
35325000000,-49.47496,-120.79405
35338750000,-50.40683,174.67374
35352500000,-51.037479,107.68597
35366250000,-51.877171,51.524193
35380000000,-53.555088,-13.480319
35393750000,-52.118965,-59.469837
35407500000,-53.549824,-146.92224
35421250000,-55.137772,163.00771
35435000000,-53.715252,101.72041
35448750000,-57.292919,33.843864
35462500000,-52.3106,-12.733879
35476250000,-54.907063,-69.160461
35490000000,-51.103458,-127.52436
35503750000,-54.312641,160.80196
35517500000,-50.784256,92.224861
35531250000,-50.367241,32.699085
35545000000,-49.615837,-30.63105
35558750000,-49.182346,-102.38946
35572500000,-48.931374,-164.92188
35586250000,-46.733646,133.42091
35600000000,-47.212444,65.78717
35613750000,-46.953712,-13.865067
35627500000,-48.078098,-73.5672
35641250000,-45.47794,-136.73004
35655000000,-45.435265,154.0098
35668750000,-44.174881,90.681252
35682500000,-45.434998,12.067098
35696250000,-44.846169,-58.390572
35710000000,-45.372253,-120.9762
35723750000,-44.374268,176.29059
35737500000,-44.012653,101.37191
35751250000,-43.460274,38.574455
35765000000,-43.371639,-35.881836
35778750000,-42.173019,-103.67614
35792500000,-42.444485,-167.95615
35806250000,-41.541538,120.73737
35820000000,-42.825504,51.602024
35833750000,-42.634991,-17.456049
35847500000,-41.974632,-81.674866
35861250000,-42.501907,-151.48932
35875000000,-41.189442,143.43416
35888750000,-41.938244,73.095413
35902500000,-41.501465,4.3567743
35916250000,-40.688526,-61.042664
35930000000,-41.587067,-135.37715
35943750000,-41.541737,159.94527
35957500000,-40.699303,98.562561
35971250000,-41.080536,25.02482
35985000000,-40.384014,-42.045712
35998750000,-40.562,-111.56416
36012500000,-40.314445,-179.27678
36026250000,-39.958977,119.24274
36040000000,-39.931545,45.849686
36053750000,-41.231258,-19.987139
36067500000,-39.913136,-88.768669
36081250000,-39.809292,-158.48546
36095000000,-39.758579,134.79109
36108750000,-39.986382,63.009979
36122500000,-39.619343,-3.116698
36136250000,-39.534214,-74.339203
36150000000,-39.576939,-138.56001
36163750000,-39.087509,149.61642
36177500000,-39.458828,85.115791
36191250000,-38.852901,15.111212
36205000000,-39.765404,-54.242527
36218750000,-39.514072,-124.96494
36232500000,-39.193241,169.52228
36246250000,-39.796909,102.64225
36260000000,-39.034756,33.675076
36273750000,-39.559498,-30.033947
36287500000,-39.532749,-100.9098
36301250000,-39.041576,-165.00444
36315000000,-39.401268,127.31694
36328750000,-38.570766,53.582989
36342500000,-38.958355,-12.492188
36356250000,-39.337994,-79.882401
36370000000,-39.156349,-143.8745
36383750000,-38.765221,145.12766
36397500000,-38.845425,77.448708
36411250000,-39.370575,13.570237
36425000000,-39.10717,-58.00573
36438750000,-39.506622,-125.66042
36452500000,-39.74334,164.92203
36466250000,-38.731766,97.756378
36480000000,-38.587143,29.259575
36493750000,-38.575523,-41.64061
36507500000,-39.533436,-107.69469
36521250000,-38.9412,-176.58725
36535000000,-38.792412,115.9408
36548750000,-39.056622,48.391121
36562500000,-38.607758,-19.476316
36576250000,-38.644085,-91.00222
36590000000,-38.570477,-155.39531
36603750000,-39.047211,136.31239
36617500000,-38.911873,68.56588
36631250000,-38.779255,2.2035923
36645000000,-38.178642,-66.020226
36658750000,-39.359325,-135.05095
36672500000,-38.838657,158.98566
36686250000,-39.3717,90.805832
36700000000,-38.209206,20.437237
36713750000,-38.912952,-45.545837
36727500000,-38.842426,-116.15339
36741250000,-39.14476,176.72391
36755000000,-38.642223,108.33805
36768750000,-39.412785,43.584103
36782500000,-39.3937,-27.829823
36796250000,-39.962051,-94.329079
36810000000,-38.861748,-160.14757
36823750000,-38.824192,125.51138
36837500000,-39.745872,65.260216
36851250000,-38.397072,-4.9042506
36865000000,-38.718864,-67.973595
36878750000,-38.221275,-139.21956
36892500000,-38.321404,153.39737
36906250000,-38.166897,87.234261
36920000000,-38.614399,11.329969
36933750000,-38.793533,-53.159683
36947500000,-39.172619,-120.58366
36961250000,-38.941132,172.39517
36975000000,-38.691574,107.65926
36988750000,-38.850315,33.548798
37002500000,-39.673901,-32.692024
37016250000,-38.608696,-95.579422
37030000000,-39.277275,-166.12427
37043750000,-38.497147,127.66482
37057500000,-39.687096,59.80265
37071250000,-38.533051,-12.596636
37085000000,-38.826965,-78.835052
37098750000,-38.963135,-145.72206
37112500000,-38.679592,145.58276
37126250000,-39.189423,76.849091
37140000000,-39.704552,8.8764944
37153750000,-38.940552,-58.571781
37167500000,-39.720085,-125.69337
37181250000,-39.64537,167.44196
37195000000,-39.158939,98.330162
37208750000,-39.302071,32.95097
37222500000,-40.067955,-41.088524
37236250000,-39.265682,-103.97427
37250000000,-39.672989,-170.9472
37263750000,-39.445541,119.09645
37277500000,-40.423584,51.067406
37291250000,-39.726276,-17.878851
37305000000,-39.239574,-89.712341
37318750000,-39.207874,-158.70464
37332500000,-39.89119,134.30441
37346250000,-40.90237,66.086342
37360000000,-40.682106,6.3495064
37373750000,-40.337307,-65.066147
37387500000,-40.921234,-130.77684
37401250000,-40.109837,157.62852
37415000000,-40.227005,90.093651
37428750000,-39.948761,21.102722
37442500000,-40.325424,-51.692616
37456250000,-41.314709,-115.43729
37470000000,-40.94268,-179.9285
37483750000,-41.023598,111.48642
37497500000,-41.146595,36.26466
37511250000,-41.209473,-24.902456
37525000000,-41.741753,-95.920578
37538750000,-41.509083,-167.16565
37552500000,-41.144505,131.31366
37566250000,-41.132057,62.982376
37580000000,-41.533653,-3.3613665
37593750000,-41.529545,-73.038956
37607500000,-41.643719,-143.37405
37621250000,-41.777763,151.7132
37635000000,-41.534679,80.366829
37648750000,-42.182686,15.596372
37662500000,-43.374634,-51.047707
37676250000,-41.894825,-120.84966
37690000000,-42.999676,165.06804
37703750000,-43.32534,95.730988
37717500000,-43.283577,33.921768
37731250000,-43.4963,-32.595264
37745000000,-43.386585,-105.86902
37758750000,-42.605389,-171.53932
37772500000,-44.287792,114.61407
37786250000,-43.745514,52.23539
37800000000,-43.859344,-16.717722
37813750000,-45.287582,-84.365189
37827500000,-45.131256,-154.80643
37841250000,-45.79718,137.26041
37855000000,-45.594223,69.202332
37868750000,-46.099884,1.0560458
37882500000,-46.170231,-62.519073
37896250000,-46.860199,-122.99972
37910000000,-46.579475,165.88695
37923750000,-47.491745,93.146278
37937500000,-47.197769,25.188646
37951250000,-48.596317,-33.128231
37965000000,-48.433651,-104.44955
37978750000,-50.521751,-168.69148
37992500000,-47.755749,121.1556
38006250000,-52.844368,49.24688
38020000000,-51.49807,-3.8932748
38033750000,-52.960484,-90.805901
38047500000,-49.489426,-137.2281
38061250000,-54.588554,143.11948
38075000000,-53.8018,86.156258
38088750000,-53.552238,20.976738
38102500000,-56.781475,-22.241024
38116250000,-57.410721,-118.8155
38130000000,-52.39727,-144.92052
38143750000,-57.023346,143.03445
38157500000,-54.816349,81.423744
38171250000,-55.519447,33.539085
38185000000,-55.383198,-13.756978
38198750000,-54.003296,-96.897507
38212500000,-51.489609,-144.18459
38226250000,-51.177082,125.97028
38240000000,-49.206806,74.847862
38253750000,-49.849892,-1.379568
38267500000,-51.822155,-51.938534
38281250000,-49.132244,-111.66548
38295000000,-47.608101,167.75407
38308750000,-47.335258,98.079994
38322500000,-46.578938,35.336651
38336250000,-46.667358,-32.16259
38350000000,-47.304131,-107.9555
38363750000,-46.703129,-168.07762
38377500000,-45.64262,118.87447
38391250000,-46.144787,62.011971
38405000000,-45.411343,-26.550343
38418750000,-46.190693,-87.088905
38432500000,-44.630173,-147.67729
38446250000,-44.520626,137.25577
38460000000,-43.715569,72.876617
38473750000,-44.579464,10.480607
38487500000,-43.370182,-58.388103
38501250000,-42.208027,-134.47929
38515000000,-44.955696,169.93813
38528750000,-43.272171,85.556335
38542500000,-42.602993,26.835524
38556250000,-42.231758,-48.37941
38570000000,-42.102261,-111.85183
38583750000,-42.811859,176.8416
38597500000,-41.462036,115.80932
38611250000,-41.68298,42.134541
38625000000,-42.477444,-23.700659
38638750000,-40.840164,-88.108749
38652500000,-42.068924,-155.78758
38666250000,-40.824493,132.79936
38680000000,-41.338936,58.301682
38693750000,-41.112907,-9.5837927
38707500000,-41.174252,-69.129433
38721250000,-41.323048,-137.09247
38735000000,-41.301853,150.25887
38748750000,-41.223316,83.686699
38762500000,-40.760632,13.221039
38776250000,-41.27607,-56.813087
38790000000,-40.83234,-120.93708
38803750000,-42.008858,173.30989
38817500000,-40.85014,100.38097
38831250000,-41.191357,34.156342
38845000000,-40.718155,-29.605188
38858750000,-41.268501,-104.46595
38872500000,-40.219318,-166.29039
38886250000,-40.814793,120.58609
38900000000,-40.79744,58.302174
38913750000,-40.341873,-10.266832
38927500000,-40.262886,-78.679222
38941250000,-40.794434,-148.11565
38955000000,-40.051815,143.17877
38968750000,-40.304485,78.363525
38982500000,-40.574966,5.0968404
38996250000,-40.069237,-57.717545
39010000000,-40.519669,-127.13654
39023750000,-40.5849,165.45775
39037500000,-40.841434,98.341667
39051250000,-40.382984,31.140062
39065000000,-40.502075,-35.038406
39078750000,-40.512962,-111.05487
39092500000,-40.329491,-172.97905
39106250000,-40.216877,119.45634
39120000000,-39.41378,49.22646
39133750000,-39.547962,-18.891943
39147500000,-40.257256,-89.493576
39161250000,-40.126949,-152.54562
39175000000,-39.834007,136.25549
39188750000,-39.046638,69.081497
39202500000,-39.532688,5.3427324
39216250000,-39.710049,-64.688393
39230000000,-39.475071,-134.41989
39243750000,-40.075424,158.52396
39257500000,-39.897881,88.647797
39271250000,-39.933224,21.976559
39285000000,-40.368637,-49.406033
39298750000,-39.740238,-114.96405
39312500000,-40.204144,174.82283
39326250000,-40.132401,110.87001
39340000000,-39.8894,43.205551
39353750000,-39.129166,-26.304607
39367500000,-40.995125,-94.972755
39381250000,-40.108559,-161.11017
39395000000,-40.03318,133.32855
39408750000,-39.693005,63.622692
39422500000,-39.71841,-4.8774862
39436250000,-40.029106,-72.040771
39450000000,-40.137405,-141.74927
39463750000,-39.890316,151.51585
39477500000,-40.130592,85.96106
39491250000,-40.45789,17.502468
39505000000,-39.692562,-51.81284
39518750000,-39.889378,-116.95318
39532500000,-38.733868,169.58318
39546250000,-39.814831,104.86935
39560000000,-39.40205,30.333437
39573750000,-39.805119,-35.710194
39587500000,-40.23634,-99.918533
39601250000,-40.208843,-165.16527
39615000000,-40.168999,123.63515
39628750000,-39.831581,56.685696
39642500000,-39.865288,-16.552588
39656250000,-39.215,-76.842567
39670000000,-40.424843,-150.61629
39683750000,-40.152878,142.17696
39697500000,-40.802078,79.036873
39711250000,-41.021095,8.3949814
39725000000,-39.859287,-61.279736
39738750000,-39.867043,-125.62138
39752500000,-40.503117,167.58057
39766250000,-39.697426,94.540596
39780000000,-40.55785,27.465233
39793750000,-40.268234,-36.563061
39807500000,-39.344719,-106.59314
39821250000,-40.608166,-168.67535
39835000000,-40.749283,117.19057
39848750000,-39.822517,55.561367
39862500000,-40.193878,-14.634019
39876250000,-40.104965,-88.227692
39890000000,-40.318874,-159.20375
39903750000,-40.621925,134.10262
39917500000,-41.036526,71.956673
39931250000,-40.866249,-0.51746774
39945000000,-40.707233,-67.207329
39958750000,-41.120777,-128.40266
39972500000,-40.217884,161.18106
39986250000,-40.731846,86.409019
40000000000,-40.301968,27.084473
END

