!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:04:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-23.227062,-172.89999
29467500000,-23.326324,129.19968
29481250000,-23.149839,71.364792
29495000000,-22.992559,11.897858
29508750000,-22.697151,-46.909969
29522500000,-22.468414,-109.71113
29536250000,-22.719738,-171.33028
29550000000,-22.888056,127.66385
29563750000,-23.504112,68.257034
29577500000,-23.671989,12.312694
29591250000,-23.436415,-45.011604
29605000000,-23.137503,-104.74496
29618750000,-23.110447,-164.35706
29632500000,-22.845224,134.71423
29646250000,-23.087872,73.738487
29660000000,-23.121262,13.832518
29673750000,-23.421612,-46.737156
29687500000,-23.732895,-103.72267
29701250000,-23.686741,-161.645
29715000000,-23.540283,140.94981
29728750000,-23.363373,81.846436
29742500000,-23.005852,22.85918
29756250000,-22.752687,-38.412739
29770000000,-22.779894,-98.928368
29783750000,-22.885509,-160.85782
29797500000,-23.233025,140.61905
29811250000,-23.027388,81.953911
29825000000,-23.118391,22.906353
29838750000,-22.818119,-36.514935
29852500000,-22.649227,-97.30217
29866250000,-22.699673,-159.86261
29880000000,-23.232151,140.1048
29893750000,-23.442667,81.443314
29907500000,-23.670187,24.15044
29921250000,-23.287251,-32.968105
29935000000,-22.987747,-94.122208
29948750000,-23.026583,-155.14145
29962500000,-23.238716,145.08926
29976250000,-23.296137,84.641403
29990000000,-23.818689,25.776661
30003750000,-23.808868,-30.409454
30017500000,-23.718908,-88.41481
30031250000,-23.433586,-145.34442
30045000000,-23.008671,154.8822
30058750000,-22.77829,95.860954
30072500000,-22.234257,35.195477
30086250000,-21.989286,-27.925285
30100000000,-22.140125,-91.4953
30113750000,-22.478161,-152.04269
30127500000,-22.694857,147.45586
30141250000,-22.978523,88.589378
30155000000,-22.932634,28.864885
30168750000,-23.090658,-31.02803
30182500000,-23.038736,-90.985428
30196250000,-23.320562,-152.7516
30210000000,-23.890583,147.8933
30223750000,-24.234146,91.617592
30237500000,-24.099932,34.813011
30251250000,-24.045353,-23.756975
30265000000,-23.926321,-82.587715
30278750000,-24.063738,-141.94949
30292500000,-23.974091,161.44156
30306250000,-23.660553,101.91662
30320000000,-23.717581,42.78772
30333750000,-23.576767,-15.504649
30347500000,-23.257313,-73.722412
30361250000,-22.982599,-133.87395
30375000000,-22.63023,167.17345
30388750000,-22.162148,105.67884
30402500000,-21.961779,43.554344
30416250000,-21.774035,-20.180927
30430000000,-22.186455,-83.59478
30443750000,-22.633524,-144.37041
30457500000,-23.011042,156.56166
30471250000,-23.172544,97.000702
30485000000,-23.329388,38.68832
30498750000,-23.168602,-21.53891
30512500000,-23.364422,-83.557899
30526250000,-23.956339,-144.92497
30540000000,-24.645863,156.86383
30553750000,-25.130873,101.45235
30567500000,-25.155365,46.371246
30581250000,-25.103151,-10.515351
30595000000,-24.929207,-66.547371
30608750000,-24.461508,-123.01693
30622500000,-23.89736,177.35133
30636250000,-23.684095,117.19402
30650000000,-23.421522,56.42823
30663750000,-23.467291,-3.229362
30677500000,-23.263083,-62.400608
30691250000,-22.994652,-121.33525
30705000000,-22.6325,178.49573
30718750000,-22.248425,117.08175
30732500000,-21.982334,53.532013
30746250000,-22.266768,-10.438416
30760000000,-22.76861,-72.430344
30773750000,-23.396748,-131.54524
30787500000,-23.661724,171.66458
30801250000,-23.592625,114.02245
30815000000,-23.396049,54.883179
30828750000,-23.138414,-6.0980606
30842500000,-23.301807,-68.744057
30856250000,-23.90192,-129.76302
30870000000,-24.42487,173.18077
30883750000,-24.584339,116.69116
30897500000,-24.64633,60.533733
30911250000,-24.365751,2.8210418
30925000000,-24.205959,-55.422878
30938750000,-23.786261,-113.98051
30952500000,-23.49851,-174.19658
30966250000,-23.424252,124.48038
30980000000,-23.527187,64.847672
30993750000,-23.465866,4.9264588
31007500000,-23.560106,-54.140125
31021250000,-23.398701,-112.6207
31035000000,-23.112112,-171.51784
31048750000,-22.700018,128.17827
31062500000,-22.419601,64.478256
31076250000,-22.686291,0.47524521
31090000000,-23.389069,-61.192398
31103750000,-23.951904,-119.29506
31117500000,-24.313086,-175.85023
31131250000,-24.334929,128.66049
31145000000,-23.885759,71.249062
31158750000,-23.484243,10.226186
31172500000,-23.504141,-52.142357
31186250000,-23.952921,-113.12731
31200000000,-24.326508,-170.30278
31213750000,-24.460108,133.21301
31227500000,-24.223469,76.417076
31241250000,-23.854639,18.57486
31255000000,-23.318777,-40.677784
31268750000,-22.954557,-101.52636
31282500000,-22.618687,-163.61746
31296250000,-22.692011,133.66458
31310000000,-22.900158,72.872871
31323750000,-23.108551,12.143443
31337500000,-23.347853,-47.639946
31351250000,-23.543877,-105.91207
31365000000,-23.426477,-164.3232
31378750000,-23.21287,135.86185
31392500000,-22.974134,74.30587
31406250000,-23.290661,11.249815
31420000000,-23.82309,-49.572243
31433750000,-24.298536,-108.17999
31447500000,-24.654152,-165.2038
31461250000,-24.849997,137.67633
31475000000,-24.836287,80.827736
31488750000,-24.673712,22.911383
31502500000,-24.689419,-35.567619
31516250000,-24.688873,-92.788734
31530000000,-24.392857,-150.37999
31543750000,-24.066353,150.21136
31557500000,-23.906033,90.961136
31571250000,-23.664614,32.950092
31585000000,-23.322063,-26.522394
31598750000,-22.7925,-86.295914
31612500000,-22.342733,-148.88394
31626250000,-22.197926,147.88551
31640000000,-22.354616,84.740906
31653750000,-22.696465,23.07608
31667500000,-23.164545,-37.346592
31681250000,-23.514015,-94.868248
31695000000,-23.452808,-153.15807
31708750000,-23.185762,147.74457
31722500000,-22.936375,85.255615
31736250000,-23.310785,21.877823
31750000000,-23.92153,-39.213047
31763750000,-24.674406,-97.574799
31777500000,-25.301598,-152.90979
31791250000,-25.397604,152.98447
31805000000,-24.936684,97.509087
31818750000,-24.451893,38.510338
31832500000,-24.347515,-21.115717
31846250000,-24.329029,-80.159721
31860000000,-24.242306,-138.14011
31873750000,-23.915541,163.84181
31887500000,-23.570803,104.87392
31901250000,-23.114876,45.489227
31915000000,-22.679981,-16.147966
31928750000,-22.53701,-78.736877
31942500000,-22.542784,-141.07133
31956250000,-22.747698,156.71027
31970000000,-23.120451,96.434471
31983750000,-23.475431,37.464062
31997500000,-23.552637,-19.996038
32011250000,-23.43157,-78.109711
32025000000,-23.026676,-137.33003
32038750000,-22.778946,160.19308
32052500000,-22.825397,97.015976
32066250000,-23.385502,34.242172
32080000000,-24.245552,-24.318537
32093750000,-24.625933,-80.707794
32107500000,-24.775414,-135.25674
32121250000,-24.416664,168.9352
32135000000,-23.843962,110.30833
32148750000,-23.509178,49.364429
32162500000,-23.491652,-11.571307
32176250000,-23.521309,-71.462234
32190000000,-23.498249,-130.93245
32203750000,-23.434568,170.21701
32217500000,-23.232294,110.7488
32231250000,-23.013533,50.436539
32245000000,-22.815203,-11.0761
32258750000,-22.722572,-73.339714
32272500000,-23.014988,-135.20818
32286250000,-23.38261,164.47893
32300000000,-23.678316,103.56113
32313750000,-24.293991,44.172737
32327500000,-24.772411,-12.349164
32341250000,-24.784477,-67.358116
32355000000,-24.385801,-124.34737
32368750000,-23.88106,175.78407
32382500000,-23.87417,113.30585
32396250000,-24.180649,54.140942
32410000000,-24.401894,-4.6859536
32423750000,-24.58316,-61.014694
32437500000,-24.334606,-117.5732
32451250000,-23.822817,-175.33006
32465000000,-23.235291,123.81681
32478750000,-22.963207,62.123325
32492500000,-22.896975,-1.1461337
32506250000,-23.125959,-62.159927
32520000000,-23.328457,-122.16082
32533750000,-23.516336,178.15204
32547500000,-23.550184,119.28123
32561250000,-23.496244,58.959629
32575000000,-23.616091,-1.3170214
32588750000,-23.714975,-60.859657
32602500000,-23.820492,-121.44373
32616250000,-24.077173,178.86478
32630000000,-24.265903,119.73138
32643750000,-24.631277,60.194649
32657500000,-24.928118,3.7539027
32671250000,-24.841463,-53.382637
32685000000,-24.74913,-112.06252
32698750000,-24.692499,-169.62468
32712500000,-24.562717,131.76479
32726250000,-24.504025,73.081947
32740000000,-24.356388,15.292847
32753750000,-24.044506,-43.592491
32767500000,-23.885416,-102.30415
32781250000,-23.359987,-161.16589
32795000000,-23.091866,137.16714
32808750000,-22.866409,76.09301
32822500000,-22.821835,14.035977
32836250000,-22.857367,-47.807213
32850000000,-23.172018,-108.83108
32863750000,-23.294289,-167.93588
32877500000,-23.475676,131.72371
32891250000,-23.545593,73.021706
32905000000,-23.645546,12.683486
32918750000,-23.834614,-45.956402
32932500000,-23.84465,-105.33463
32946250000,-23.845789,-164.86783
32960000000,-24.081268,135.25401
32973750000,-24.388868,77.243225
32987500000,-24.563988,19.902784
33001250000,-24.316582,-36.216461
33015000000,-23.991182,-95.478905
33028750000,-23.812267,-154.87805
33042500000,-23.544382,145.23407
33056250000,-23.611937,84.702042
33070000000,-23.60812,26.076786
33083750000,-23.568033,-32.681034
33097500000,-23.196884,-91.54921
33111250000,-22.894497,-151.22604
33125000000,-22.502712,146.69612
33138750000,-22.603165,83.952606
33152500000,-22.700155,22.783384
33166250000,-23.054337,-39.536324
33180000000,-23.607407,-98.091629
33193750000,-23.76202,-155.17911
33207500000,-23.561575,146.52092
33221250000,-23.563259,86.869148
33235000000,-23.440687,27.487408
33248750000,-23.49655,-33.669487
33262500000,-23.690722,-93.157082
33276250000,-23.853889,-153.25209
33290000000,-24.32127,147.57614
33303750000,-24.628302,91.701897
33317500000,-24.500046,36.921215
33331250000,-24.015076,-20.545017
33345000000,-23.561445,-78.570976
33358750000,-23.024145,-139.57704
33372500000,-22.739359,159.33604
33386250000,-22.61978,97.285507
33400000000,-22.682726,36.946964
33413750000,-22.667316,-22.831348
33427500000,-22.564444,-82.732582
33441250000,-22.316895,-144.13103
33455000000,-22.36677,153.79262
33468750000,-22.484755,92.43219
33482500000,-22.903307,31.069086
33496250000,-23.196814,-27.919691
33510000000,-23.360905,-86.847069
33523750000,-23.508093,-145.77675
33537500000,-23.456453,153.54858
33551250000,-23.830105,93.773048
33565000000,-24.281761,35.398926
33578750000,-24.397648,-20.855778
33592500000,-24.362907,-79.125092
33606250000,-24.418606,-136.93546
33620000000,-24.380943,164.9619
33633750000,-24.451679,108.04063
33647500000,-24.01367,50.8013
33661250000,-23.731569,-7.2774649
33675000000,-23.198973,-66.612312
33688750000,-22.784224,-126.6861
33702500000,-22.338104,170.51505
33716250000,-22.459866,108.97734
33730000000,-22.357365,47.624954
33743750000,-22.620775,-13.70151
33757500000,-22.784208,-73.324974
33771250000,-22.880646,-132.67676
33785000000,-22.76115,168.63232
33798750000,-22.677917,108.39629
33812500000,-22.56045,47.375191
33826250000,-22.753525,-13.336648
33840000000,-22.71933,-73.145561
33853750000,-22.752928,-135.09264
33867500000,-23.163754,163.43135
33881250000,-23.648943,103.1078
33895000000,-24.294022,45.544971
33908750000,-24.526583,-10.228503
33922500000,-24.465796,-66.849014
33936250000,-24.394888,-124.75182
33950000000,-24.275236,178.39195
33963750000,-24.029745,121.06624
33977500000,-23.709963,62.719116
33991250000,-23.329128,4.4043274
34005000000,-22.817417,-56.299534
34018750000,-22.413206,-118.00806
34032500000,-22.369406,179.59236
34046250000,-22.460665,117.31735
34060000000,-22.852791,56.533253
34073750000,-23.124723,-2.1710174
34087500000,-23.285696,-60.418934
34101250000,-23.112209,-117.62964
34115000000,-22.783104,-177.56155
34128750000,-22.543486,121.81458
34142500000,-22.567781,59.336361
34156250000,-22.868128,-1.4733665
34170000000,-23.10067,-61.218578
34183750000,-23.299767,-120.64983
34197500000,-23.56566,-179.74141
34211250000,-23.673384,122.78644
34225000000,-23.648705,64.68914
34238750000,-23.567045,6.2040658
34252500000,-23.362701,-53.045227
34266250000,-23.444073,-112.76026
34280000000,-23.331726,-171.80136
34293750000,-23.30228,129.51434
34307500000,-23.167612,70.083061
34321250000,-22.977505,10.461129
34335000000,-22.840897,-49.854488
34348750000,-22.836515,-110.73425
34362500000,-22.881107,-171.3757
34376250000,-23.113728,128.27701
34390000000,-23.328796,70.04731
34403750000,-23.324898,12.013656
34417500000,-23.173815,-46.611591
34431250000,-23.01857,-106.61216
34445000000,-22.820999,-166.46916
34458750000,-22.795704,131.58194
34472500000,-23.088093,70.918915
34486250000,-23.382288,12.291684
34500000000,-23.515877,-46.627583
34513750000,-23.642725,-104.89627
34527500000,-23.702232,-162.15932
34541250000,-23.499083,140.23064
34555000000,-23.280443,82.136665
34568750000,-22.851034,23.13942
34582500000,-22.579817,-37.981976
34596250000,-22.452171,-98.99221
34610000000,-22.386982,-160.27353
34623750000,-22.448137,138.45346
34637500000,-22.711828,78.275581
34651250000,-22.864182,19.098724
34665000000,-22.950647,-40.201088
34678750000,-22.989361,-99.079529
34692500000,-22.962063,-158.0735
34706250000,-22.967953,142.75319
34720000000,-22.931496,83.523293
34733750000,-22.798529,24.549381
34747500000,-22.62746,-35.386162
34761250000,-22.513388,-95.729485
34775000000,-22.549713,-156.96823
34788750000,-22.704645,142.30798
34802500000,-23.024429,82.877106
34816250000,-23.177275,24.110258
34830000000,-23.346334,-34.20015
34843750000,-23.428699,-92.210617
34857500000,-23.332008,-149.4848
34871250000,-23.068089,152.46582
34885000000,-22.727325,93.532181
34898750000,-22.342119,33.213287
34912500000,-22.175388,-28.270069
34926250000,-22.116196,-89.828934
34940000000,-22.300543,-151.16505
34953750000,-22.490339,148.58058
34967500000,-22.783976,89.487946
34981250000,-22.773066,31.301527
34995000000,-22.734192,-28.038736
35008750000,-22.711916,-86.788307
35022500000,-22.638126,-145.90979
35036250000,-22.538013,154.31038
35050000000,-22.460175,94.847687
35063750000,-22.20433,34.875648
35077500000,-22.093004,-26.636078
35091250000,-22.26832,-87.769417
35105000000,-22.427853,-148.69194
35118750000,-22.848093,151.28906
35132500000,-23.07369,93.868744
35146250000,-23.162687,35.529068
35160000000,-23.130095,-22.043036
35173750000,-22.977373,-80.313034
35187500000,-22.6789,-139.45604
35201250000,-22.467297,160.62851
35215000000,-22.247852,99.82383
35228750000,-22.323479,38.961842
35242500000,-22.246183,-21.852472
35256250000,-22.39496,-82.864708
35270000000,-22.650366,-143.26268
35283750000,-23.026878,157.70378
35297500000,-23.214817,99.586197
35311250000,-23.30228,42.316803
35325000000,-22.960243,-15.025327
35338750000,-22.59779,-75.055992
35352500000,-22.393259,-135.82365
35366250000,-22.396395,162.76584
35380000000,-22.522596,101.98579
35393750000,-22.64723,42.56422
35407500000,-22.789667,-16.871408
35421250000,-22.879744,-76.173439
35435000000,-22.914618,-135.34782
35448750000,-22.890909,165.17456
35462500000,-23.081802,105.8587
35476250000,-22.955332,47.40976
35490000000,-23.031118,-12.295959
35503750000,-22.900503,-71.227005
35517500000,-22.855217,-130.9407
35531250000,-22.766069,169.92128
35545000000,-22.718058,109.69451
35558750000,-22.584509,49.27475
35572500000,-22.731949,-11.449885
35586250000,-22.819307,-71.164948
35600000000,-23.09704,-131.42758
35613750000,-23.248108,170.6171
35627500000,-23.300562,112.66355
35641250000,-23.128736,54.379036
35655000000,-22.981522,-5.7415447
35668750000,-22.93375,-65.864532
35682500000,-23.010595,-126.12553
35696250000,-23.13059,174.93564
35710000000,-23.128044,115.55085
35723750000,-23.180424,56.63266
35737500000,-23.137581,-2.4198546
35751250000,-23.153393,-60.779327
35765000000,-22.987946,-119.72678
35778750000,-22.840754,179.96707
35792500000,-22.672373,119.82884
35806250000,-22.728668,58.834293
35820000000,-22.908581,-0.69284618
35833750000,-22.976137,-60.741467
35847500000,-23.105139,-119.55708
35861250000,-23.139868,-178.46982
35875000000,-23.15243,123.82248
35888750000,-22.922626,64.074348
35902500000,-22.810677,4.5180283
35916250000,-22.779133,-56.403214
35930000000,-22.880512,-115.7516
35943750000,-22.90377,-175.90091
35957500000,-22.946028,126.14587
35971250000,-22.801105,65.397682
35985000000,-22.860065,5.7970276
35998750000,-22.950903,-54.369064
36012500000,-23.086561,-112.71456
36026250000,-23.040384,-172.53381
36040000000,-23.09437,129.57236
36053750000,-22.900385,70.278648
36067500000,-22.868155,11.287219
36081250000,-22.654646,-48.590843
36095000000,-22.495224,-108.58481
36108750000,-22.392887,-170.05307
36122500000,-22.621517,129.34554
36136250000,-22.787085,69.411835
36150000000,-22.970737,10.905119
36163750000,-22.959606,-47.972797
36177500000,-22.879023,-107.24084
36191250000,-22.853779,-166.47157
36205000000,-22.765682,133.65652
36218750000,-22.789417,74.435074
36232500000,-22.664042,14.170507
36246250000,-22.756723,-46.249756
36260000000,-22.836199,-105.58058
36273750000,-22.841604,-164.95569
36287500000,-22.825914,135.41252
36301250000,-22.934607,76.323235
36315000000,-22.852961,16.952818
36328750000,-22.941366,-42.244537
36342500000,-22.814154,-102.00311
36356250000,-22.870508,-162.17651
36370000000,-22.917688,138.36583
36383750000,-23.050304,79.143227
36397500000,-22.990759,21.029848
36411250000,-22.828827,-38.534233
36425000000,-22.697052,-99.011604
36438750000,-22.862621,-159.65331
36452500000,-22.968662,141.12257
36466250000,-23.01615,82.275787
36480000000,-22.920504,23.482899
36493750000,-22.814335,-36.968159
36507500000,-22.911306,-96.671066
36521250000,-22.880888,-156.18997
36535000000,-22.868547,144.86368
36548750000,-22.77853,84.882584
36562500000,-22.855093,24.13946
36576250000,-23.025152,-35.660618
36590000000,-23.212915,-94.565903
36603750000,-23.167883,-152.96696
36617500000,-23.138037,148.19969
36631250000,-22.963379,88.400757
36645000000,-22.90654,28.935339
36658750000,-22.790361,-30.746361
36672500000,-22.757008,-91.436073
36686250000,-22.803389,-151.78087
36700000000,-23.010801,147.45854
36713750000,-23.222101,87.860291
36727500000,-23.451118,29.190483
36741250000,-23.502579,-28.55492
36755000000,-23.413544,-87.667305
36768750000,-23.434166,-146.09712
36782500000,-23.287865,154.83405
36796250000,-23.230566,95.905975
36810000000,-23.098598,36.454834
36823750000,-22.954428,-22.116495
36837500000,-22.745022,-82.448402
36851250000,-22.593674,-142.90034
36865000000,-22.428324,155.20508
36878750000,-22.641794,93.55941
36892500000,-22.978971,32.577709
36906250000,-23.44055,-26.584064
36920000000,-23.641123,-83.501465
36933750000,-23.650167,-141.35968
36947500000,-23.473471,160.81227
36961250000,-23.300711,102.21935
36975000000,-22.951576,42.74902
36988750000,-22.736633,-18.165625
37002500000,-22.617489,-79.612854
37016250000,-22.770504,-142.08858
37030000000,-23.185198,157.54431
37043750000,-23.537315,98.755936
37057500000,-23.68816,40.920788
37071250000,-23.73872,-17.497808
37085000000,-23.743893,-75.474945
37098750000,-23.653084,-133.86589
37112500000,-23.561487,167.89432
37126250000,-23.31348,108.95143
37140000000,-23.143723,49.145267
37153750000,-22.921947,-11.753988
37167500000,-22.880562,-72.666496
37181250000,-22.991234,-133.34811
37195000000,-23.057058,166.737
37208750000,-23.202303,106.50142
37222500000,-23.400673,47.337002
37236250000,-23.554655,-11.207825
37250000000,-23.567728,-69.727219
37263750000,-23.481308,-128.00854
37277500000,-23.263105,172.70392
37291250000,-23.1215,112.6666
37305000000,-23.030113,51.916386
37318750000,-23.055748,-8.787075
37332500000,-23.195778,-70.019142
37346250000,-23.47773,-129.7016
37360000000,-23.847126,171.8542
37373750000,-23.954449,114.80406
37387500000,-23.844603,56.676632
37401250000,-23.687185,-1.3159124
37415000000,-23.495113,-60.511681
37428750000,-23.256443,-120.33426
37442500000,-23.100698,179.22981
37456250000,-22.976717,118.56797
37470000000,-22.991983,57.296818
37483750000,-23.276714,-3.0560477
37497500000,-23.44269,-62.61776
37511250000,-23.661448,-120.92889
37525000000,-23.619074,-179.14438
37538750000,-23.56221,121.73531
37552500000,-23.495064,63.024513
37566250000,-23.315548,3.4117291
37580000000,-23.162804,-56.518627
37593750000,-23.056585,-117.26275
37607500000,-23.0763,-178.38786
37621250000,-23.265951,121.03793
37635000000,-23.53797,60.788754
37648750000,-23.843822,1.4574375
37662500000,-24.213884,-56.087708
37676250000,-24.213312,-113.04195
37690000000,-24.088034,-170.17674
37703750000,-23.817631,131.45105
37717500000,-23.564627,72.640739
37731250000,-23.271545,12.710664
37745000000,-23.002018,-47.851818
37758750000,-22.854078,-109.21368
37772500000,-22.934706,-171.10875
37786250000,-23.194025,127.729
37800000000,-23.676207,67.984764
37813750000,-23.902613,10.922095
37827500000,-23.831631,-45.545048
37841250000,-23.538963,-103.71005
37855000000,-23.185072,-162.97707
37868750000,-22.95554,136.62248
37882500000,-22.783184,75.493217
37896250000,-22.703863,14.247137
37910000000,-22.725443,-47.235718
37923750000,-22.912992,-108.75036
37937500000,-23.188456,-169.0045
37951250000,-23.616743,131.3795
37965000000,-23.830917,73.374878
37978750000,-23.97506,15.446908
37992500000,-24.000601,-42.360886
38006250000,-23.870371,-100.56255
38020000000,-23.727081,-158.92661
38033750000,-23.60483,142.34702
38047500000,-23.255413,83.459991
38061250000,-22.967556,22.911545
38075000000,-22.762539,-39.013607
38088750000,-22.841364,-101.24712
38102500000,-23.170252,-162.55898
38116250000,-23.724222,138.2506
38130000000,-23.961132,80.821304
38143750000,-23.978584,24.497074
38157500000,-23.648985,-33.583317
38171250000,-23.326408,-92.80751
38185000000,-23.060356,-153.03117
38198750000,-22.896534,146.57649
38212500000,-22.74423,85.143234
38226250000,-22.772968,23.74514
38240000000,-22.905394,-38.04744
38253750000,-23.258852,-98.994705
38267500000,-23.628769,-158.49081
38281250000,-23.953522,143.42625
38295000000,-24.06628,85.800369
38308750000,-23.956467,28.355349
38322500000,-23.711647,-30.73345
38336250000,-23.640139,-90.49939
38350000000,-23.475039,-150.90521
38363750000,-23.591927,148.55777
38377500000,-23.720045,89.223877
38391250000,-23.710415,30.134741
38405000000,-23.659998,-29.754148
38418750000,-23.782106,-89.439507
38432500000,-23.752464,-149.30711
38446250000,-23.980677,151.23251
38460000000,-24.083881,92.891808
38473750000,-24.074877,34.700668
38487500000,-24.028461,-23.664129
38501250000,-23.774229,-82.451637
38515000000,-23.556162,-142.2473
38528750000,-23.339289,157.08083
38542500000,-23.159269,95.130394
38556250000,-23.380238,33.271381
38570000000,-23.783787,-26.937681
38583750000,-24.080727,-85.809776
38597500000,-24.280943,-143.4892
38611250000,-24.184792,158.74734
38625000000,-24.10412,99.718735
38638750000,-23.904495,40.453758
38652500000,-23.884747,-20.34824
38666250000,-23.940556,-80.491188
38680000000,-24.068441,-139.75671
38693750000,-24.008387,160.82201
38707500000,-24.194452,100.78631
38721250000,-24.19092,41.680283
38735000000,-24.331402,-18.07819
38748750000,-24.45319,-76.533272
38762500000,-24.58651,-134.95911
38776250000,-24.445866,166.9265
38790000000,-24.290945,108.29629
38803750000,-24.012625,48.252014
38817500000,-24.016497,-12.774207
38831250000,-24.099773,-72.583031
38845000000,-24.214315,-132.25826
38858750000,-24.328413,168.78426
38872500000,-24.224329,110.06008
38886250000,-24.154364,50.614395
38900000000,-24.167019,-9.5353918
38913750000,-24.184813,-68.875809
38927500000,-24.162983,-129.1225
38941250000,-24.343113,171.59076
38955000000,-24.253462,112.74232
38968750000,-24.29908,53.025105
38982500000,-24.262043,-6.8200016
38996250000,-24.427561,-66.32637
39010000000,-24.425369,-125.63358
39023750000,-24.570255,175.60336
39037500000,-24.528595,117.10157
39051250000,-24.590031,59.064362
39065000000,-24.337097,0.29765087
39078750000,-24.124359,-59.546368
39092500000,-23.888599,-120.11671
39106250000,-23.903856,178.33408
39120000000,-24.123203,117.85287
39133750000,-24.419031,58.570465
39147500000,-24.59742,-0.39781636
39161250000,-24.697065,-57.929268
39175000000,-24.416178,-115.78313
39188750000,-24.184719,-176.16701
39202500000,-24.153013,124.16428
39216250000,-24.087833,64.176079
39230000000,-24.089579,4.4857616
39243750000,-24.05596,-54.859982
39257500000,-23.987013,-115.52773
39271250000,-24.048681,-175.70268
39285000000,-24.054941,125.03313
39298750000,-24.047972,63.836983
39312500000,-24.448261,3.1686645
39326250000,-24.794001,-54.756641
39340000000,-24.913616,-112.11127
39353750000,-24.756821,-168.82108
39367500000,-24.43004,132.56575
39381250000,-24.035807,72.700073
39395000000,-24.020115,11.635465
39408750000,-23.915728,-49.051586
39422500000,-24.074978,-110.36209
39436250000,-24.213732,-169.65237
39450000000,-24.294876,130.83511
39463750000,-24.368258,71.404503
39477500000,-24.585634,12.360163
39491250000,-24.6138,-45.29567
39505000000,-24.537451,-103.55016
39518750000,-24.187712,-162.53682
39532500000,-24.065039,136.55115
39546250000,-23.917625,76.443657
39560000000,-23.996674,14.975342
39573750000,-24.164949,-45.403313
39587500000,-24.466505,-105.45628
39601250000,-24.68815,-163.47412
39615000000,-24.725803,139.05803
39628750000,-24.483572,80.640221
39642500000,-24.3263,21.316679
39656250000,-24.174259,-38.070206
39670000000,-23.966255,-98.509514
39683750000,-23.998211,-160.4086
39697500000,-24.140171,139.69887
39711250000,-24.137197,79.271927
39725000000,-24.443975,19.66497
39738750000,-24.475136,-39.667767
39752500000,-24.660746,-99.459709
39766250000,-24.933607,-158.21977
39780000000,-25.06547,145.29596
39793750000,-24.813309,86.909538
39807500000,-24.723568,29.687695
39821250000,-24.16674,-29.793344
39835000000,-23.866589,-90.918098
39848750000,-23.722656,-153.58032
39862500000,-23.906984,144.575
39876250000,-24.196661,83.61161
39890000000,-24.601723,24.426361
39903750000,-24.835573,-34.870522
39917500000,-25.275995,-92.108833
39931250000,-25.253206,-147.49126
39945000000,-24.830687,155.24068
39958750000,-24.37541,95.831383
39972500000,-24.044807,35.806896
39986250000,-23.751678,-25.70068
40000000000,-23.627083,-86.951469
END

