!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:29:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-63.011082,31.485458
29481250000,-62.435062,-16.321718
29495000000,-62.957695,-65.546898
29508750000,-62.868103,-143.45503
29522500000,-62.638744,159.39064
29536250000,-61.91832,110.38336
29550000000,-62.550541,54.755623
29563750000,-61.185513,-17.685219
29577500000,-60.786232,-68.616013
29591250000,-61.456825,-146.50859
29605000000,-63.086624,175.06334
29618750000,-61.188568,110.35163
29632500000,-59.876301,35.332676
29646250000,-60.978466,-16.18672
29660000000,-63.994755,-85.068214
29673750000,-63.564953,-153.90044
29687500000,-62.911022,-177.94492
29701250000,-61.613041,104.13286
29715000000,-61.945728,46.816093
29728750000,-59.70985,-33.091896
29742500000,-60.91745,-89.022682
29756250000,-62.675182,-142.53362
29770000000,-61.980663,160.62794
29783750000,-63.557224,98.910126
29797500000,-61.345798,54.565685
29811250000,-60.722183,-14.245122
29825000000,-63.140839,-57.252533
29838750000,-62.530266,-142.13194
29852500000,-60.696487,160.63831
29866250000,-62.32795,95.459396
29880000000,-65.715218,37.131592
29893750000,-64.20388,-33.951584
29907500000,-68.636002,-57.109638
29921250000,-61.809891,-118.29814
29935000000,-61.184299,170.25061
29948750000,-59.053562,112.77612
29962500000,-60.766937,48.19376
29976250000,-60.03273,-21.024799
29990000000,-62.846561,-77.267075
30003750000,-61.937824,-136.79089
30017500000,-60.966991,143.6897
30031250000,-64.444214,90.286423
30045000000,-63.083099,46.304474
30058750000,-60.266796,-14.239399
30072500000,-64.854012,-102.65319
30086250000,-61.631706,-150.08
30100000000,-61.18671,167.8143
30113750000,-61.800461,106.68227
30127500000,-63.229038,44.165104
30141250000,-63.531258,-27.363495
30155000000,-64.154091,-60.359325
30168750000,-62.507458,-96.871552
30182500000,-64.748932,148.02158
30196250000,-60.412865,109.67733
30210000000,-62.701183,56.840176
30223750000,-58.760296,-30.371151
30237500000,-62.174671,-78.344345
30251250000,-60.623348,-145.24844
30265000000,-61.753021,161.29123
30278750000,-63.557941,108.56183
30292500000,-61.176861,45.264233
30306250000,-61.83506,-33.460014
30320000000,-63.205788,-89.916008
30333750000,-62.694408,-145.6059
30347500000,-64.836945,165.85658
30361250000,-63.756603,103.54574
30375000000,-64.668694,39.591454
30388750000,-61.224327,-15.49722
30402500000,-64.521248,-91.59832
30416250000,-63.435436,-146.66371
30430000000,-66.336037,173.13266
30443750000,-64.659729,122.90263
30457500000,-67.665482,48.20372
30471250000,-63.468067,4.0541568
30485000000,-64.42527,-71.74498
30498750000,-65.038177,-138.62825
30512500000,-63.784008,160.7841
30526250000,-59.9977,110.00602
30540000000,-63.064747,37.642498
30553750000,-64.353973,-11.61707
30567500000,-60.284542,-82.573532
30581250000,-60.902882,-132.02585
30595000000,-62.090748,172.17139
30608750000,-62.319977,89.191101
30622500000,-59.563091,29.821737
30636250000,-61.1325,-39.986393
30650000000,-64.376221,-107.30601
30663750000,-66.208878,-131.26834
30677500000,-61.425053,151.65202
30691250000,-65.426674,93.135788
30705000000,-62.245861,33.604694
30718750000,-64.532318,-36.745632
30732500000,-64.91584,-100.78156
30746250000,-63.111111,-142.14282
30760000000,-62.673252,177.94907
30773750000,-69.787216,133.3578
30787500000,-66.490982,71.762146
30801250000,-65.801003,7.986589
30815000000,-61.819878,-43.989285
30828750000,-63.348152,-146.06525
30842500000,-65.366753,163.43594
30856250000,-61.750999,93.165794
30870000000,-62.33112,33.529819
30883750000,-63.690002,-22.408936
30897500000,-62.708702,-82.315529
30911250000,-62.725876,-137.32901
30925000000,-61.484886,-179.56073
30938750000,-62.061325,110.97357
30952500000,-61.090538,44.055309
30966250000,-63.413055,-26.358164
30980000000,-61.226696,-79.615158
30993750000,-64.867462,-142.71162
31007500000,-63.006763,163.93289
31021250000,-60.243408,116.29227
31035000000,-62.323524,34.286602
31048750000,-64.725922,-14.980128
31062500000,-66.828697,-93.909142
31076250000,-65.301933,-123.86301
31090000000,-63.246311,179.49908
31103750000,-64.171188,119.02504
31117500000,-65.215469,43.61832
31131250000,-65.509064,-19.508116
31145000000,-64.210388,-75.191261
31158750000,-64.196228,-113.89183
31172500000,-62.037395,-175.47833
31186250000,-63.911247,113.95048
31200000000,-59.613033,48.874432
31213750000,-63.007275,-15.252612
31227500000,-63.759041,-65.74015
31241250000,-64.85968,-153.1299
31255000000,-63.356834,-176.55724
31268750000,-64.505745,90.373352
31282500000,-61.886307,18.91107
31296250000,-65.312866,4.1629887
31310000000,-63.190697,-64.412086
31323750000,-65.73996,-135.12219
31337500000,-60.296185,150.82625
31351250000,-61.978065,121.0259
31365000000,-65.792053,40.593399
31378750000,-63.068619,-2.5471926
31392500000,-66.717842,-82.982208
31406250000,-63.283741,-158.14189
31420000000,-61.237377,172.37012
31433750000,-63.150482,123.45811
31447500000,-63.996582,46.040852
31461250000,-63.590446,-18.168449
31475000000,-60.78796,-76.900528
31488750000,-64.918007,-126.19806
31502500000,-62.268967,163.86365
31516250000,-61.947269,109.1063
31530000000,-65.405609,35.503365
31543750000,-68.364594,-16.160995
31557500000,-65.645332,-66.869995
31571250000,-63.729179,-130.28928
31585000000,-64.543587,173.63649
31598750000,-67.831528,99.128349
31612500000,-61.580555,44.149761
31626250000,-64.286972,-26.145786
31640000000,-68.481499,-98.321678
31653750000,-65.462654,-123.98651
31667500000,-66.983337,158.74561
31681250000,-65.895691,125.97538
31695000000,-62.586586,56.94672
31708750000,-64.944252,-19.472353
31722500000,-60.242649,-86.797279
31736250000,-62.998436,-119.52669
31750000000,-59.868011,158.5269
31763750000,-65.371834,132.70715
31777500000,-61.731075,37.129456
31791250000,-61.481392,-4.399086
31805000000,-61.144176,-61.237106
31818750000,-63.393696,-124.80942
31832500000,-63.463127,146.71999
31846250000,-63.792305,87.777939
31860000000,-60.213757,25.465023
31873750000,-63.439686,-33.312317
31887500000,-69.276268,-92.450905
31901250000,-64.765663,-165.01572
31915000000,-67.730705,171.4735
31928750000,-66.756531,115.0147
31942500000,-67.061035,13.690932
31956250000,-65.542366,-26.767212
31970000000,-64.770569,-69.502914
31983750000,-65.068153,-104.14091
31997500000,-64.151596,154.20531
32011250000,-64.893822,116.19221
32025000000,-66.156502,54.891781
32038750000,-66.329491,-22.411419
32052500000,-66.142502,-72.114632
32066250000,-63.623833,-133.86182
32080000000,-60.888741,167.63284
32093750000,-62.606937,93.04483
32107500000,-63.458759,26.11953
32121250000,-65.490501,-0.64448309
32135000000,-63.647537,-78.388214
32148750000,-62.851658,-139.57912
32162500000,-63.771912,168.1295
32176250000,-62.669094,101.08727
32190000000,-63.212002,26.766493
32203750000,-67.003105,-38.015324
32217500000,-63.536766,-78.823624
32231250000,-66.741402,-146.20932
32245000000,-69.043816,149.68265
32258750000,-67.197334,122.14456
32272500000,-62.415195,37.30027
32286250000,-70.13015,0.66165078
32300000000,-65.205994,-67.841949
32313750000,-63.948082,-121.7436
32327500000,-63.053082,-159.99002
32341250000,-64.246643,128.34538
32355000000,-62.104912,49.97765
32368750000,-63.748344,-26.061201
32382500000,-61.315979,-77.236938
32396250000,-64.071159,-127.53209
32410000000,-63.998215,170.93358
32423750000,-66.958763,96.024391
32437500000,-64.710388,44.772537
32451250000,-61.28178,-18.821564
32465000000,-61.77578,-87.929237
32478750000,-64.99556,-146.7332
32492500000,-70.845421,-172.59338
32506250000,-64.931137,73.818504
32520000000,-66.041954,48.392773
32533750000,-69.874847,22.134386
32547500000,-64.785286,-63.400345
32561250000,-66.439888,-134.01157
32575000000,-67.038658,160.09447
32588750000,-62.563202,125.30887
32602500000,-64.340546,80.060364
32616250000,-66.74437,-7.8697023
32630000000,-61.710522,-81.741791
32643750000,-64.571312,-118.57343
32657500000,-63.478962,177.49025
32671250000,-65.60186,138.27144
32685000000,-63.273102,66.701332
32698750000,-62.172817,-7.6082811
32712500000,-62.786388,-63.540794
32726250000,-62.727699,-149.16148
32740000000,-64.366104,171.53889
32753750000,-63.575043,127.2333
32767500000,-62.440811,41.1917
32781250000,-65.33284,-16.047243
32795000000,-64.634247,-88.482208
32808750000,-62.569851,-125.63036
32822500000,-64.506516,134.11279
32836250000,-68.24511,85.299347
32850000000,-62.158764,53.855762
32863750000,-65.550049,1.8588151
32877500000,-64.901794,-55.338505
32891250000,-68.60907,-87.810486
32905000000,-68.965378,153.74477
32918750000,-67.967216,113.49161
32932500000,-64.378525,46.639908
32946250000,-62.805542,-0.69677484
32960000000,-62.348839,-50.308887
32973750000,-63.944035,-125.79778
32987500000,-63.387985,170.79669
33001250000,-63.218422,124.7619
33015000000,-63.039219,85.127975
33028750000,-63.446041,-5.3042536
33042500000,-64.079491,-103.93957
33056250000,-64.423386,-128.0423
33070000000,-64.090019,140.63033
33083750000,-61.11446,90.240746
33097500000,-64.82309,42.607895
33111250000,-64.61454,-13.867616
33125000000,-63.53244,-106.20432
33138750000,-62.205334,-141.26102
33152500000,-65.981644,168.3741
33166250000,-63.313023,115.23645
33180000000,-68.66851,38.608704
33193750000,-67.104111,-27.417826
33207500000,-68.075523,-98.6063
33221250000,-63.099243,-130.69014
33235000000,-62.775215,-167.00699
33248750000,-63.477615,147.15898
33262500000,-62.357391,46.164288
33276250000,-64.048508,17.410767
33290000000,-63.956547,-66.974617
33303750000,-64.99411,-125.2357
33317500000,-62.424648,173.07202
33331250000,-63.169041,125.74302
33345000000,-62.114491,27.717957
33358750000,-66.201416,0.7373718
33372500000,-66.480247,-91.32061
33386250000,-66.17572,-144.98503
33400000000,-60.269382,167.42593
33413750000,-63.425362,92.17131
33427500000,-63.058491,50.383106
33441250000,-64.100334,-3.1228275
33455000000,-65.247498,-77.01342
33468750000,-65.39463,-142.16475
33482500000,-65.461746,168.25781
33496250000,-68.00119,105.00654
33510000000,-82.461479,138.05238
33523750000,-63.081284,-0.72647232
33537500000,-68.056839,-36.88343
33551250000,-64.17041,-82.084389
33565000000,-66.482231,-149.99371
33578750000,-61.751389,130.20699
33592500000,-63.91798,79.593613
33606250000,-62.619392,8.7757282
33620000000,-66.483337,-75.055016
33633750000,-66.033699,-117.31631
33647500000,-63.649666,170.5352
33661250000,-63.699722,105.2235
33675000000,-62.007359,36.706478
33688750000,-62.363682,-11.003551
33702500000,-65.173515,-82.783051
33716250000,-66.797134,-140.133
33730000000,-61.880981,160.01785
33743750000,-65.790115,112.64812
33757500000,-64.711693,32.462662
33771250000,-68.263634,-21.383387
33785000000,-66.18502,-55.661777
33798750000,-67.617188,-118.04145
33812500000,-67.714363,177.44447
33826250000,-64.055061,101.04942
33840000000,-63.051643,66.959908
33853750000,-68.261986,10.019513
33867500000,-65.620033,-65.908516
33881250000,-64.572388,-108.91184
33895000000,-63.754971,-161.87538
33908750000,-64.755653,104.04312
33922500000,-66.955521,70.251808
33936250000,-63.094402,24.484007
33950000000,-62.656414,-50.184254
33963750000,-65.736336,-115.82403
33977500000,-62.472294,164.81424
33991250000,-60.37244,115.6464
34005000000,-63.379639,64.129463
34018750000,-62.909901,-22.958162
34032500000,-63.518509,-91.939064
34046250000,-62.92712,-140.61389
34060000000,-65.864204,160.8548
34073750000,-62.855457,94.966484
34087500000,-65.932816,50.391075
34101250000,-63.49284,-9.2307024
34115000000,-70.032578,-50.78236
34128750000,-63.383522,-134.14822
34142500000,-65.77829,170.79291
34156250000,-66.420197,116.38429
34170000000,-67.155136,72.618965
34183750000,-68.48716,25.773987
34197500000,-66.672264,-49.733974
34211250000,-67.332771,-117.22132
34225000000,-66.925285,176.29245
34238750000,-65.144043,132.24625
34252500000,-65.662125,30.927425
34266250000,-62.812778,19.509001
34280000000,-64.698418,-51.31744
34293750000,-64.912918,-114.95425
34307500000,-62.186989,176.70424
34321250000,-62.671883,99.533875
34335000000,-72.142479,34.703064
34348750000,-67.264877,-3.231173
34362500000,-65.282944,-79.947403
34376250000,-62.806702,-119.97537
34390000000,-64.083961,148.36334
34403750000,-62.860474,115.9066
34417500000,-64.300209,69.916969
34431250000,-67.626007,-13.566309
34445000000,-65.092155,-57.77776
34458750000,-69.270744,-135.62894
34472500000,-68.691948,-178.1387
34486250000,-61.865395,98.677521
34500000000,-65.849358,59.861595
34513750000,-66.210213,-18.97191
34527500000,-65.840752,-49.824696
34541250000,-63.514664,-116.99416
34555000000,-71.94751,164.87843
34568750000,-62.804642,106.68898
34582500000,-66.549736,61.305519
34596250000,-68.152832,-12.732585
34610000000,-65.363037,-36.224602
34623750000,-67.460007,-133.0526
34637500000,-65.980637,176.82288
34651250000,-70.51355,142.3101
34665000000,-68.594086,62.543941
34678750000,-66.589966,-25.566757
34692500000,-65.676567,-65.918175
34706250000,-63.359398,-153.73682
34720000000,-70.329887,-171.71892
34733750000,-66.934181,132.81201
34747500000,-66.889282,82.368965
34761250000,-66.544846,-0.50870591
34775000000,-67.336342,-58.461475
34788750000,-63.167648,-127.51643
34802500000,-63.816193,-175.68463
34816250000,-63.305893,147.21991
34830000000,-65.491302,31.958035
34843750000,-67.850388,-14.818961
34857500000,-63.278511,-70.03334
34871250000,-63.224823,-124.50714
34885000000,-62.305996,-175.7175
34898750000,-65.82148,101.34386
34912500000,-68.916527,64.803658
34926250000,-62.423477,-0.15472525
34940000000,-62.514919,-90.449142
34953750000,-69.019913,-105.48563
34967500000,-65.344398,154.45668
34981250000,-64.534668,95.494926
34995000000,-67.626297,26.65526
35008750000,-65.463097,-1.0426308
35022500000,-67.01696,-79.712372
35036250000,-68.665176,-129.56459
35050000000,-70.207359,-168.25754
35063750000,-66.240929,155.74615
35077500000,-65.858337,74.744614
35091250000,-67.455627,0.92971092
35105000000,-64.231895,-45.217468
35118750000,-67.628296,-124.18223
35132500000,-62.965248,154.09041
35146250000,-65.032661,96.533997
35160000000,-64.192719,87.902931
35173750000,-66.53521,-31.590172
35187500000,-63.847691,-63.217327
35201250000,-65.389664,-120.37087
35215000000,-62.696083,-177.77934
35228750000,-66.23201,130.94867
35242500000,-68.173798,53.500687
35256250000,-67.500618,15.949568
35270000000,-65.48069,-78.477776
35283750000,-64.178116,-149.2872
35297500000,-64.784142,162.28528
35311250000,-65.834969,127.8006
35325000000,-65.222092,59.52689
35338750000,-73.264877,10.598022
35352500000,-67.447388,-32.032024
35366250000,-66.856049,-125.76994
35380000000,-64.356667,-161.79587
35393750000,-69.129395,84.099495
35407500000,-64.714668,60.462105
35421250000,-64.273949,29.682909
35435000000,-65.79039,-35.628685
35448750000,-61.258076,-130.52626
35462500000,-62.891525,139.54092
35476250000,-63.867714,92.261963
35490000000,-66.335602,51.474495
35503750000,-63.106995,-7.7156706
35517500000,-63.532703,-70.041077
35531250000,-69.771263,-119.96163
35545000000,-69.790222,158.53833
35558750000,-68.062141,106.84901
35572500000,-66.26384,4.7713609
35586250000,-67.726196,11.376042
35600000000,-67.09697,-89.645729
35613750000,-63.810432,-124.38938
35627500000,-66.831841,170.45763
35641250000,-64.189941,124.52512
35655000000,-66.142174,32.395771
35668750000,-67.062393,5.6895018
35682500000,-64.540291,-55.813446
35696250000,-64.565804,-120.97533
35710000000,-65.51017,-164.67793
35723750000,-64.323906,114.2421
35737500000,-64.862167,49.698353
35751250000,-69.28199,-1.7053977
35765000000,-63.201344,-50.84024
35778750000,-67.034073,-112.27128
35792500000,-64.368164,-177.66307
35806250000,-65.556503,107.85465
35820000000,-65.703178,41.160789
35833750000,-64.824982,-6.8029776
35847500000,-68.740593,-44.55492
35861250000,-67.231247,-161.72784
35875000000,-64.133759,-173.86923
35888750000,-63.216721,108.84091
35902500000,-67.33905,28.943604
35916250000,-65.322205,-26.310007
35930000000,-64.298531,-74.166527
35943750000,-70.623566,-112.6059
35957500000,-75.393051,-134.25452
35971250000,-68.429871,100.00568
35985000000,-63.823994,46.402687
35998750000,-66.463799,12.747807
36012500000,-67.732491,-83.727249
36026250000,-65.066994,-128.15331
36040000000,-66.027588,147.54555
36053750000,-64.092476,106.69141
36067500000,-66.489136,74.246033
36081250000,-63.19072,-8.701334
36095000000,-65.423958,-56.588306
36108750000,-62.703053,-127.46507
36122500000,-64.956131,161.77094
36136250000,-67.992264,118.03879
36150000000,-69.610634,41.339874
36163750000,-67.146744,-23.921118
36177500000,-69.872299,-48.542667
36191250000,-68.109871,-146.87918
36205000000,-66.276543,176.68398
36218750000,-69.016991,107.17724
36232500000,-68.058907,49.39954
36246250000,-71.252182,-13.933939
36260000000,-64.427292,-55.378159
36273750000,-70.660881,-124.78378
36287500000,-71.002846,-152.30731
36301250000,-64.977676,115.83799
36315000000,-69.662102,47.097256
36328750000,-83.117493,22.72283
36342500000,-69.869286,-77.906815
36356250000,-66.266464,-107.1132
36370000000,-64.907028,-167.82632
36383750000,-63.803818,129.14629
36397500000,-64.54805,28.872244
36411250000,-63.0172,-24.704563
36425000000,-65.775101,-67.994179
36438750000,-68.781258,-137.78291
36452500000,-63.013569,174.62117
36466250000,-68.701103,67.143669
36480000000,-65.186104,61.675579
36493750000,-63.790607,-19.626427
36507500000,-65.662384,-64.560249
36521250000,-64.014275,-142.23799
36535000000,-65.534431,-166.60095
36548750000,-70.085052,103.63314
36562500000,-72.839035,47.457123
36576250000,-68.253418,-18.334888
36590000000,-77.613586,-89.996971
36603750000,-75.295456,-156.71722
36617500000,-68.784073,-153.40341
36631250000,-66.982574,122.81134
36645000000,-63.192825,72.944954
36658750000,-69.538818,5.0333734
36672500000,-65.067825,-41.754215
36686250000,-63.224995,-135.6642
36700000000,-62.981655,177.76614
36713750000,-66.519218,144.96432
36727500000,-63.998047,45.619686
36741250000,-62.506458,5.9074903
36755000000,-62.961838,-45.954906
36768750000,-64.831123,-126.3014
36782500000,-63.529579,162.38727
36796250000,-66.746727,70.486366
36810000000,-69.218597,32.420303
36823750000,-67.730392,-42.946354
36837500000,-67.684746,-74.360199
36851250000,-66.192337,-155.3504
36865000000,-66.691345,-144.0367
36878750000,-76.002762,141.07866
36892500000,-69.533318,25.394726
36906250000,-68.419586,-71.79467
36920000000,-74.980766,-14.818145
36933750000,-73.183762,-123.84785
36947500000,-73.317459,174.90973
36961250000,-64.38903,113.42541
36975000000,-65.838692,77.045753
36988750000,-62.828876,18.931467
37002500000,-64.849091,-14.054038
37016250000,-65.59716,-122.8875
37030000000,-70.875,-128.8076
37043750000,-68.228279,128.14627
37057500000,-62.878193,48.071266
37071250000,-66.125351,-12.756428
37085000000,-66.720619,-59.986095
37098750000,-65.572662,-149.80571
37112500000,-66.823303,172.70058
37126250000,-62.749165,122.67091
37140000000,-69.405312,68.159149
37153750000,-67.735863,-48.181
37167500000,-67.770515,-129.66467
37181250000,-67.728798,-120.14704
37195000000,-66.385918,171.45485
37208750000,-67.275764,114.37679
37222500000,-68.344765,30.869539
37236250000,-71.197113,7.0570145
37250000000,-68.604301,-79.157532
37263750000,-72.855095,-109.51195
37277500000,-71.410484,-157.14458
37291250000,-62.999458,123.33248
37305000000,-69.859703,61.563446
37318750000,-64.957741,-21.222929
37332500000,-66.427063,-54.785896
37346250000,-71.677933,-151.04765
37360000000,-66.083725,164.0211
37373750000,-65.820869,140.45547
37387500000,-67.813507,73.724876
37401250000,-68.286583,30.402187
37415000000,-64.073578,-41.95628
37428750000,-65.898834,-147.94438
37442500000,-68.053169,164.34122
37456250000,-70.581314,100.67179
37470000000,-68.157021,29.828262
37483750000,-67.482285,33.255577
37497500000,-76.000786,-48.831978
37511250000,-67.214317,-131.50664
37525000000,-70.824387,-170.79523
37538750000,-68.389656,95.919334
37552500000,-67.701866,65.498383
37566250000,-73.634789,38.157604
37580000000,-76.023567,-128.90651
37593750000,-66.340462,-95.457031
37607500000,-66.281807,-174.73743
37621250000,-67.414619,124.27325
37635000000,-67.571144,69.964523
37648750000,-65.668228,-18.85947
37662500000,-71.858955,-84.562538
37676250000,-65.428505,-141.46799
37690000000,-66.833527,179.42409
37703750000,-68.581718,68.537788
37717500000,-69.623299,70.438713
37731250000,-72.558395,-9.1784382
37745000000,-72.499161,-9.3776512
37758750000,-70.091499,-151.407
37772500000,-67.561203,158.27856
37786250000,-69.509941,57.942818
37800000000,-68.57843,68.200706
37813750000,-71.78495,-29.481613
37827500000,-67.681129,-83.572441
37841250000,-67.705956,-148.55084
37855000000,-64.851547,-167.24355
37868750000,-66.20961,152.10242
37882500000,-66.479637,37.93058
37896250000,-65.735931,6.1794133
37910000000,-64.481621,-87.266975
37923750000,-67.317307,-119.97993
37937500000,-63.788326,175.87851
37951250000,-66.191048,103.10841
37965000000,-66.704628,62.631229
37978750000,-69.911072,34.903397
37992500000,-73.468124,-77.572281
38006250000,-67.599472,-138.7583
38020000000,-65.482262,-161.99368
38033750000,-72.242821,103.38168
38047500000,-71.43512,26.572268
38061250000,-65.964767,0.29064855
38075000000,-78.459702,-97.501984
38088750000,-71.605659,-118.57455
38102500000,-80.755173,159.80391
38116250000,-68.457069,127.51369
38130000000,-69.201935,32.603569
38143750000,-74.340721,9.3636265
38157500000,-67.497543,-44.631081
38171250000,-66.144516,-118.36665
38185000000,-70.987114,-175.84067
38198750000,-71.870766,136.42528
38212500000,-70.358459,75.348526
38226250000,-64.805374,7.3281374
38240000000,-70.060623,-38.304012
38253750000,-63.80172,-151.83116
38267500000,-69.743706,152.97569
38281250000,-66.65593,108.27734
38295000000,-66.897072,73.511887
38308750000,-62.406864,15.855206
38322500000,-70.052643,-89.529816
38336250000,-63.576107,-134.64047
38350000000,-75.710594,92.255569
38363750000,-70.748436,-169.58398
38377500000,-67.799057,45.801109
38391250000,-68.918785,0.18766369
38405000000,-70.338402,-92.04538
38418750000,-67.511681,-72.692902
38432500000,-68.392807,167.74245
38446250000,-66.220757,90.437355
38460000000,-63.262077,68.434738
38473750000,-71.458023,-11.73148
38487500000,-66.349792,-30.755037
38501250000,-66.126678,-97.915062
38515000000,-65.603416,169.34869
38528750000,-64.677383,104.04292
38542500000,-72.384796,27.370766
38556250000,-66.724014,9.0567856
38570000000,-68.047188,-132.95773
38583750000,-66.319443,-129.79988
38597500000,-67.136078,165.75345
38611250000,-65.838799,109.41278
38625000000,-71.015511,26.80781
38638750000,-74.522438,1.9065145
38652500000,-73.368561,-73.705109
38666250000,-67.011345,-144.34149
38680000000,-72.826126,-175.33636
38693750000,-73.661438,-166.18736
38707500000,-72.370354,137.41273
38721250000,-68.653084,6.8491344
38735000000,-67.885002,-25.386272
38748750000,-70.992668,-122.2111
38762500000,-69.015121,-104.99911
38776250000,-72.509285,137.68141
38790000000,-71.91037,92.372437
38803750000,-70.063606,-34.75
38817500000,-70.778618,-45.969292
38831250000,-67.15181,-122.25996
38845000000,-73.945625,-160.96761
38858750000,-62.417763,110.68209
38872500000,-81.32148,71.758018
38886250000,-66.35379,-15.103671
38900000000,-65.85463,-101.22538
38913750000,-68.178871,172.51334
38927500000,-70.535995,173.61784
38941250000,-68.358063,97.314461
38955000000,-70.797386,76.863846
38968750000,-69.283096,-29.323898
38982500000,-68.337074,-87.231049
38996250000,-68.572052,-152.85382
39010000000,-68.247322,131.52521
39023750000,-66.550682,109.95112
39037500000,-68.826935,62.940079
39051250000,-68.572075,-2.433131
39065000000,-68.958885,-106.52541
39078750000,-76.166824,-137.3333
39092500000,-69.231216,-162.75879
39106250000,-70.916634,137.64687
39120000000,-65.969452,67.474396
39133750000,-62.879383,0.48694333
39147500000,-67.867195,-49.924751
39161250000,-77.727669,-118.86853
39175000000,-67.955902,-170.83783
39188750000,-67.354057,100.614
39202500000,-70.371407,42.679161
39216250000,-71.582024,34.910843
39230000000,-76.757553,-76.933807
39243750000,-72.041962,-137.12019
39257500000,-72.00325,142.42416
39271250000,-71.909302,98.754677
39285000000,-80.026321,-171.98698
39298750000,-71.822868,3.9092989
39312500000,-65.804665,-24.551523
39326250000,-79.199821,-135.98846
39340000000,-72.206413,-129.23817
39353750000,-69.261444,111.59402
39367500000,-70.326736,7.8778071
39381250000,-68.797249,-14.333644
39395000000,-71.763039,-116.56715
39408750000,-67.516724,-144.25926
39422500000,-69.923409,163.99045
39436250000,-65.84623,102.53538
39450000000,-68.572891,101.65967
39463750000,-69.118164,1.4457937
39477500000,-71.147873,-27.306402
39491250000,-69.725952,-82.4785
39505000000,-65.741714,150.54427
39518750000,-68.971115,88.974747
39532500000,-68.235573,-5.8401713
39546250000,-71.268143,24.494436
39560000000,-73.914894,-69.06926
39573750000,-68.93647,-130.13268
39587500000,-70.378708,151.99937
39601250000,-69.360069,117.55392
39615000000,-78.222755,23.850096
39628750000,-86.946022,127.33903
39642500000,-66.088387,-101.38185
39656250000,-67.794388,-112.06608
39670000000,-79.270813,169.87509
39683750000,-70.828903,152.52269
39697500000,-76.670395,78.241638
39711250000,-73.242821,60.180027
39725000000,-69.928085,-44.403362
39738750000,-70.168518,-70.456421
39752500000,-71.274071,-159.61346
39766250000,-78.168236,86.920197
39780000000,-74.158051,12.673995
39793750000,-67.733185,4.5393391
39807500000,-76.608437,4.8073535
39821250000,-67.234161,-116.20226
39835000000,-70.933411,146.3692
39848750000,-65.530991,102.2401
39862500000,-66.523048,15.479166
39876250000,-71.581451,-5.9529238
39890000000,-72.475174,-91.316193
39903750000,-67.433006,-154.26848
39917500000,-78.856316,-169.56392
39931250000,-72.67054,131.91362
39945000000,-72.596191,1.1600145
39958750000,-70.155182,-17.326294
39972500000,-72.481125,-106.56001
39986250000,-65.724556,-129.70493
40000000000,-74.642914,146.16707
END

