!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:04:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-23.225563,-173.12875
29467500000,-23.319214,129.32021
29481250000,-23.163967,71.496567
29495000000,-23.001677,12.021204
29508750000,-22.685442,-47.088886
29522500000,-22.492668,-109.68242
29536250000,-22.727827,-171.12851
29550000000,-22.914165,127.89365
29563750000,-23.515852,68.307594
29577500000,-23.653294,12.104488
29591250000,-23.450405,-44.746159
29605000000,-23.129446,-104.82659
29618750000,-23.1064,-164.30658
29632500000,-22.821503,134.82245
29646250000,-23.083935,73.415947
29660000000,-23.137726,13.878955
29673750000,-23.4548,-46.595566
29687500000,-23.77096,-103.52174
29701250000,-23.693686,-161.46938
29715000000,-23.549873,141.0071
29728750000,-23.377098,81.952248
29742500000,-23.023987,23.110491
29756250000,-22.802101,-38.73571
29770000000,-22.794071,-98.770439
29783750000,-22.885473,-160.65787
29797500000,-23.202967,141.15498
29811250000,-23.019894,82.142799
29825000000,-23.059528,23.106861
29838750000,-22.774286,-36.384369
29852500000,-22.61804,-97.550156
29866250000,-22.661079,-160.27148
29880000000,-23.20752,139.88107
29893750000,-23.451872,80.821564
29907500000,-23.704893,24.075102
29921250000,-23.33497,-32.825478
29935000000,-23.026205,-93.960068
29948750000,-23.07629,-154.69753
29962500000,-23.214483,145.36658
29976250000,-23.282022,84.606956
29990000000,-23.805691,25.867128
30003750000,-23.789072,-30.824261
30017500000,-23.741108,-88.256271
30031250000,-23.42914,-145.15967
30045000000,-22.993015,154.86351
30058750000,-22.796944,95.748024
30072500000,-22.24435,34.761795
30086250000,-21.964048,-27.941553
30100000000,-22.141415,-91.464943
30113750000,-22.493809,-152.11752
30127500000,-22.689627,147.35965
30141250000,-22.956688,88.456177
30155000000,-22.929363,28.982374
30168750000,-23.063721,-30.67555
30182500000,-23.008312,-90.829498
30196250000,-23.319473,-152.5022
30210000000,-23.890305,148.09024
30223750000,-24.253668,92.119438
30237500000,-24.063843,34.463699
30251250000,-24.051702,-23.870821
30265000000,-23.870272,-82.801392
30278750000,-24.031816,-141.80452
30292500000,-23.981188,161.289
30306250000,-23.667568,101.85096
30320000000,-23.726309,42.79826
30333750000,-23.573389,-15.271055
30347500000,-23.250406,-73.699295
30361250000,-22.972239,-133.71684
30375000000,-22.618601,167.11481
30388750000,-22.158684,105.7753
30402500000,-21.929632,43.504105
30416250000,-21.783304,-20.405729
30430000000,-22.160778,-83.657227
30443750000,-22.644287,-144.48141
30457500000,-23.003416,156.43256
30471250000,-23.212061,97.014755
30485000000,-23.351364,38.723377
30498750000,-23.202442,-21.343096
30512500000,-23.39826,-83.735046
30526250000,-23.960051,-144.73123
30540000000,-24.666529,157.10188
30553750000,-25.17182,101.4212
30567500000,-25.186983,46.504929
30581250000,-25.057194,-10.165811
30595000000,-24.910587,-66.220909
30608750000,-24.458565,-123.02135
30622500000,-23.917032,177.14595
30636250000,-23.658255,117.29256
30650000000,-23.425919,56.367973
30663750000,-23.451637,-3.2961133
30677500000,-23.261681,-62.323463
30691250000,-23.004381,-121.61272
30705000000,-22.65097,178.50212
30718750000,-22.261024,117.14387
30732500000,-22.01269,53.490944
30746250000,-22.292946,-10.484747
30760000000,-22.782145,-72.099373
30773750000,-23.405962,-131.46487
30787500000,-23.650415,171.88736
30801250000,-23.54985,113.9139
30815000000,-23.333784,54.894718
30828750000,-23.162468,-6.0591011
30842500000,-23.237873,-68.856827
30856250000,-23.917717,-130.00386
30870000000,-24.464666,172.76045
30883750000,-24.60656,116.61346
30897500000,-24.68362,60.742046
30911250000,-24.351292,2.7710495
30925000000,-24.215389,-55.400063
30938750000,-23.802654,-113.76154
30952500000,-23.527966,-174.29179
30966250000,-23.417299,124.45061
30980000000,-23.489605,64.866402
30993750000,-23.42462,4.9006667
31007500000,-23.537663,-54.00267
31021250000,-23.397264,-112.89861
31035000000,-23.1453,-171.69691
31048750000,-22.712811,127.98315
31062500000,-22.448133,64.529366
31076250000,-22.659351,0.61166751
31090000000,-23.344433,-60.882847
31103750000,-23.975729,-119.33663
31117500000,-24.312826,-176.00278
31131250000,-24.384178,128.46843
31145000000,-23.873133,71.266365
31158750000,-23.512478,9.8660345
31172500000,-23.477953,-52.093803
31186250000,-23.959406,-113.15668
31200000000,-24.321901,-170.29213
31213750000,-24.400558,133.20399
31227500000,-24.211132,76.384857
31241250000,-23.84329,18.503216
31255000000,-23.344572,-40.612728
31268750000,-22.898924,-101.55283
31282500000,-22.620739,-163.68999
31296250000,-22.727753,133.63832
31310000000,-22.896311,72.640823
31323750000,-23.094566,12.012075
31337500000,-23.416519,-47.646885
31351250000,-23.599522,-105.96391
31365000000,-23.439129,-164.0919
31378750000,-23.208052,136.23393
31392500000,-22.970339,74.482254
31406250000,-23.274889,11.16421
31420000000,-23.812212,-49.359901
31433750000,-24.311632,-108.05821
31447500000,-24.676329,-165.4581
31461250000,-24.847616,137.61833
31475000000,-24.878714,81.026001
31488750000,-24.641733,22.979132
31502500000,-24.669161,-35.748013
31516250000,-24.726715,-93.240707
31530000000,-24.406696,-150.18761
31543750000,-24.036762,150.97415
31557500000,-23.885666,91.503235
31571250000,-23.625059,33.114883
31585000000,-23.268541,-26.484587
31598750000,-22.752062,-86.438354
31612500000,-22.342451,-148.92981
31626250000,-22.232548,147.68929
31640000000,-22.37392,84.527512
31653750000,-22.750431,23.051706
31667500000,-23.228153,-37.244717
31681250000,-23.516022,-95.020561
31695000000,-23.397812,-153.08424
31708750000,-23.166443,147.68451
31722500000,-22.966934,85.309792
31736250000,-23.240988,22.32794
31750000000,-23.912804,-39.040409
31763750000,-24.749237,-97.798485
31777500000,-25.328259,-153.2919
31791250000,-25.402611,153.46216
31805000000,-24.95009,97.775887
31818750000,-24.475805,38.723644
31832500000,-24.349478,-21.283924
31846250000,-24.332701,-80.304192
31860000000,-24.238325,-137.67801
31873750000,-23.93446,163.97263
31887500000,-23.541985,105.05807
31901250000,-23.124004,45.388477
31915000000,-22.687723,-16.290119
31928750000,-22.535181,-78.957985
31942500000,-22.53484,-141.17741
31956250000,-22.773638,156.90631
31970000000,-23.131721,96.544441
31983750000,-23.423471,37.928185
31997500000,-23.543701,-20.020327
32011250000,-23.342264,-78.226089
32025000000,-23.01782,-137.49309
32038750000,-22.734007,160.1543
32052500000,-22.829668,96.948349
32066250000,-23.353086,34.149387
32080000000,-24.225222,-24.431122
32093750000,-24.671644,-80.471939
32107500000,-24.80315,-135.32672
32121250000,-24.426447,168.93562
32135000000,-23.816809,110.25155
32148750000,-23.542908,49.262802
32162500000,-23.463228,-11.277576
32176250000,-23.497183,-71.149948
32190000000,-23.489979,-130.8549
32203750000,-23.450752,170.23756
32217500000,-23.205774,110.76087
32231250000,-22.932911,50.26569
32245000000,-22.811819,-11.103288
32258750000,-22.75848,-73.298042
32272500000,-23.064779,-135.45499
32286250000,-23.398926,164.46117
32300000000,-23.639753,103.9342
32313750000,-24.245802,44.748554
32327500000,-24.738552,-12.15565
32341250000,-24.725643,-67.403481
32355000000,-24.338888,-124.46099
32368750000,-23.905815,175.757
32382500000,-23.896013,113.83329
32396250000,-24.172789,54.508808
32410000000,-24.371527,-4.5914054
32423750000,-24.536789,-61.228069
32437500000,-24.303114,-117.82512
32451250000,-23.807268,-175.33539
32465000000,-23.24143,123.67957
32478750000,-22.938944,62.004272
32492500000,-22.892605,-1.1432062
32506250000,-23.155827,-62.066502
32520000000,-23.334837,-122.49371
32533750000,-23.555061,178.15251
32547500000,-23.557409,119.34522
32561250000,-23.516493,58.964218
32575000000,-23.601793,-1.1292202
32588750000,-23.685038,-61.015152
32602500000,-23.807941,-121.26952
32616250000,-24.05751,179.15849
32630000000,-24.246714,119.50628
32643750000,-24.600939,59.968243
32657500000,-24.884645,3.5685954
32671250000,-24.820747,-53.812702
32685000000,-24.817787,-112.22311
32698750000,-24.767138,-169.63905
32712500000,-24.584049,131.8125
32726250000,-24.486593,73.269432
32740000000,-24.351286,15.65819
32753750000,-24.024158,-43.618752
32767500000,-23.855059,-102.09252
32781250000,-23.339043,-161.06485
32795000000,-23.04287,137.35446
32808750000,-22.879704,76.086433
32822500000,-22.792383,14.207685
32836250000,-22.818714,-47.88044
32850000000,-23.148148,-108.7064
32863750000,-23.29768,-168.25844
32877500000,-23.475601,131.29532
32891250000,-23.599037,72.627525
32905000000,-23.675343,12.358991
32918750000,-23.917732,-46.253567
32932500000,-23.883085,-105.04314
32946250000,-23.890001,-164.73625
32960000000,-24.107885,135.66672
32973750000,-24.394629,77.413872
32987500000,-24.537382,20.113636
33001250000,-24.338854,-36.218342
33015000000,-23.991873,-95.605759
33028750000,-23.800579,-154.56721
33042500000,-23.539885,145.24666
33056250000,-23.621141,84.569443
33070000000,-23.596289,25.759647
33083750000,-23.555065,-32.717377
33097500000,-23.255993,-91.55542
33111250000,-22.916477,-151.42152
33125000000,-22.491137,146.87973
33138750000,-22.612091,83.688782
33152500000,-22.712765,22.77846
33166250000,-23.05711,-39.230038
33180000000,-23.605057,-97.906197
33193750000,-23.727262,-155.13748
33207500000,-23.582729,146.6613
33221250000,-23.536392,87.028168
33235000000,-23.426195,27.388235
33248750000,-23.4722,-33.795403
33262500000,-23.683588,-93.335159
33276250000,-23.820555,-153.37729
33290000000,-24.360085,147.92192
33303750000,-24.676287,91.640381
33317500000,-24.528831,36.968323
33331250000,-24.046299,-20.827618
33345000000,-23.604889,-78.830757
33358750000,-23.016003,-139.33475
33372500000,-22.742811,159.26917
33386250000,-22.579327,97.690422
33400000000,-22.713383,37.044838
33413750000,-22.685745,-22.77282
33427500000,-22.536844,-82.409286
33441250000,-22.297859,-143.73428
33455000000,-22.2999,154.22443
33468750000,-22.383566,92.128334
33482500000,-22.81312,30.422779
33496250000,-23.169891,-28.57865
33510000000,-23.415653,-87.593925
33523750000,-23.573954,-145.98486
33537500000,-23.548916,153.63889
33551250000,-23.948183,94.077675
33565000000,-24.274801,35.637081
33578750000,-24.405642,-20.871078
33592500000,-24.335569,-78.871925
33606250000,-24.340307,-136.96359
33620000000,-24.346176,165.24544
33633750000,-24.370821,107.83157
33647500000,-23.972218,51.047279
33661250000,-23.694273,-7.8576612
33675000000,-23.206316,-66.747139
33688750000,-22.77877,-126.68966
33702500000,-22.344847,170.59418
33716250000,-22.451038,108.84389
33730000000,-22.354389,47.401855
33743750000,-22.651121,-13.570361
33757500000,-22.803413,-72.96521
33771250000,-22.898224,-132.24599
33785000000,-22.750793,168.72871
33798750000,-22.652206,108.63833
33812500000,-22.499708,47.403542
33826250000,-22.734999,-13.33854
33840000000,-22.661919,-73.055817
33853750000,-22.746729,-135.21265
33867500000,-23.124371,163.21513
33881250000,-23.622547,103.07888
33895000000,-24.30969,45.241093
33908750000,-24.527283,-10.50935
33922500000,-24.474874,-66.598389
33936250000,-24.409563,-124.48532
33950000000,-24.340166,178.78374
33963750000,-24.046087,121.08793
33977500000,-23.749493,62.979393
33991250000,-23.277195,4.4529252
34005000000,-22.831896,-56.141914
34018750000,-22.463596,-117.82657
34032500000,-22.353205,179.88602
34046250000,-22.432499,118.01799
34060000000,-22.783884,56.701385
34073750000,-23.054466,-2.5610635
34087500000,-23.272915,-60.928402
34101250000,-23.186361,-118.00691
34115000000,-22.820677,-177.81587
34128750000,-22.609146,121.53532
34142500000,-22.610678,59.164055
34156250000,-22.910803,-1.3250947
34170000000,-23.122673,-61.04966
34183750000,-23.310947,-120.18525
34197500000,-23.550806,-179.54567
34211250000,-23.667952,123.12969
34225000000,-23.579199,64.672836
34238750000,-23.511986,6.2429447
34252500000,-23.347462,-53.306255
34266250000,-23.431881,-112.81084
34280000000,-23.356058,-171.73184
34293750000,-23.318464,129.25865
34307500000,-23.142675,69.846458
34321250000,-23.034643,10.342415
34335000000,-22.853203,-49.661591
34348750000,-22.857559,-110.68497
34362500000,-22.937326,-171.20288
34376250000,-23.128998,128.65913
34390000000,-23.295753,70.277443
34403750000,-23.298077,12.272197
34417500000,-23.101109,-46.907242
34431250000,-23.007439,-106.42988
34445000000,-22.800644,-166.69553
34458750000,-22.785612,131.65642
34472500000,-23.066206,70.711021
34486250000,-23.382732,11.68957
34500000000,-23.537727,-46.807064
34513750000,-23.670675,-104.84434
34527500000,-23.696301,-161.95392
34541250000,-23.508825,140.06046
34555000000,-23.33602,82.274513
34568750000,-22.912514,23.007919
34582500000,-22.580427,-37.670395
34596250000,-22.427586,-98.749985
34610000000,-22.405416,-159.88028
34623750000,-22.450686,138.74155
34637500000,-22.724277,78.388222
34651250000,-22.807566,19.104612
34665000000,-22.900627,-39.809113
34678750000,-22.881794,-99.176895
34692500000,-22.953423,-158.70474
34706250000,-22.937214,142.24554
34720000000,-22.955929,83.370079
34733750000,-22.871874,24.502371
34747500000,-22.689934,-35.069935
34761250000,-22.589121,-95.565933
34775000000,-22.563232,-156.81314
34788750000,-22.722128,142.45845
34802500000,-22.988073,82.943344
34816250000,-23.174875,24.440405
34830000000,-23.311523,-34.134663
34843750000,-23.372143,-92.111656
34857500000,-23.333843,-149.54742
34871250000,-23.029245,152.4682
34885000000,-22.719112,93.363983
34898750000,-22.341921,33.213516
34912500000,-22.18619,-28.230053
34926250000,-22.089388,-90.023659
34940000000,-22.307396,-151.31483
34953750000,-22.558825,148.49927
34967500000,-22.855141,89.630508
34981250000,-22.80887,31.467665
34995000000,-22.757648,-27.476421
35008750000,-22.720024,-86.355667
35022500000,-22.585661,-145.75739
35036250000,-22.488058,154.61427
35050000000,-22.38879,94.701164
35063750000,-22.189955,34.813148
35077500000,-22.091393,-26.853374
35091250000,-22.256683,-88.146095
35105000000,-22.487587,-148.96103
35118750000,-22.862417,151.59114
35132500000,-23.093508,93.522408
35146250000,-23.161699,35.477898
35160000000,-23.132639,-22.21262
35173750000,-22.975643,-80.029694
35187500000,-22.700006,-139.35005
35201250000,-22.482714,160.70714
35215000000,-22.262691,100.14256
35228750000,-22.295168,38.962505
35242500000,-22.273651,-21.791126
35256250000,-22.391527,-82.618294
35270000000,-22.594538,-143.36063
35283750000,-23.001225,157.36197
35297500000,-23.146753,99.321342
35311250000,-23.26569,42.280197
35325000000,-22.963385,-15.345629
35338750000,-22.618824,-75.010025
35352500000,-22.437111,-135.81848
35366250000,-22.420033,163.06172
35380000000,-22.529213,102.42838
35393750000,-22.660906,42.823429
35407500000,-22.811144,-16.601694
35421250000,-22.823166,-75.94854
35435000000,-22.881037,-135.20236
35448750000,-22.854492,165.01463
35462500000,-23.056337,106.10532
35476250000,-22.966948,47.186245
35490000000,-23.016554,-12.304415
35503750000,-22.855202,-70.803459
35517500000,-22.844788,-131.00124
35531250000,-22.744671,169.74806
35545000000,-22.725725,109.40028
35558750000,-22.634092,49.502048
35572500000,-22.81917,-11.553346
35586250000,-22.889927,-70.98568
35600000000,-23.097094,-131.19786
35613750000,-23.320019,170.95528
35627500000,-23.246893,112.84304
35641250000,-23.073826,54.551437
35655000000,-22.949415,-5.837358
35668750000,-22.882673,-66.085266
35682500000,-23.042139,-126.27203
35696250000,-23.104683,174.74928
35710000000,-23.153307,115.55837
35723750000,-23.218596,56.63855
35737500000,-23.197104,-2.2905762
35751250000,-23.148209,-60.983223
35765000000,-22.963827,-120.17771
35778750000,-22.834471,-179.84531
35792500000,-22.694794,119.94725
35806250000,-22.74803,58.803177
35820000000,-22.919865,-0.73763156
35833750000,-23.008463,-60.604809
35847500000,-23.084242,-119.10094
35861250000,-23.118753,-178.30556
35875000000,-23.125174,123.47216
35888750000,-22.914906,64.091949
35902500000,-22.773781,4.6887183
35916250000,-22.740347,-56.508026
35930000000,-22.888927,-115.80538
35943750000,-22.890854,-176.03973
35957500000,-22.944889,125.80421
35971250000,-22.782755,65.300476
35985000000,-22.850563,5.8888383
35998750000,-22.960541,-54.158592
36012500000,-23.042866,-112.52242
36026250000,-22.968632,-172.44341
36040000000,-23.132536,129.51799
36053750000,-22.897919,70.406525
36067500000,-22.885557,11.047756
36081250000,-22.665817,-48.614552
36095000000,-22.506746,-108.46742
36108750000,-22.447226,-169.86838
36122500000,-22.588049,129.25691
36136250000,-22.786375,69.571846
36150000000,-22.924391,10.566621
36163750000,-22.947329,-48.256298
36177500000,-22.910215,-107.04355
36191250000,-22.851751,-166.36353
36205000000,-22.77331,134.1532
36218750000,-22.771343,74.332581
36232500000,-22.677567,14.374729
36246250000,-22.750988,-45.945957
36260000000,-22.81485,-105.56895
36273750000,-22.867199,-164.76785
36287500000,-22.883127,135.48987
36301250000,-22.912346,76.298019
36315000000,-22.890528,16.687614
36328750000,-22.972452,-42.186939
36342500000,-22.838568,-101.84532
36356250000,-22.946304,-162.07895
36370000000,-22.910402,138.46506
36383750000,-23.05007,79.350067
36397500000,-22.98016,20.955391
36411250000,-22.801525,-38.809734
36425000000,-22.696301,-99.126793
36438750000,-22.861443,-159.83081
36452500000,-22.988541,141.18387
36466250000,-23.058722,82.3657
36480000000,-22.868481,23.787048
36493750000,-22.799288,-37.002438
36507500000,-22.913141,-96.382339
36521250000,-22.86582,-155.98872
36535000000,-22.882298,144.66966
36548750000,-22.766592,84.748001
36562500000,-22.837011,23.889277
36576250000,-22.99929,-35.968578
36590000000,-23.216158,-94.689972
36603750000,-23.186367,-152.74982
36617500000,-23.125084,148.35983
36631250000,-22.927101,88.787888
36645000000,-22.920557,28.646076
36658750000,-22.805773,-30.999025
36672500000,-22.765104,-91.60778
36686250000,-22.813202,-151.89523
36700000000,-23.002344,147.54169
36713750000,-23.179949,88.249733
36727500000,-23.436369,29.318949
36741250000,-23.471422,-28.27301
36755000000,-23.424286,-87.339874
36768750000,-23.410345,-146.12697
36782500000,-23.284178,154.97475
36796250000,-23.224783,95.660339
36810000000,-23.110893,36.548847
36823750000,-23.007349,-22.224064
36837500000,-22.724781,-82.369446
36851250000,-22.59325,-142.83037
36865000000,-22.45351,155.32086
36878750000,-22.644135,93.612999
36892500000,-22.964535,32.428101
36906250000,-23.444185,-26.309677
36920000000,-23.595709,-83.970787
36933750000,-23.660864,-141.36066
36947500000,-23.466846,160.80634
36961250000,-23.29406,102.23553
36975000000,-22.97753,42.774567
36988750000,-22.742022,-17.97888
37002500000,-22.559328,-79.676331
37016250000,-22.780739,-142.13829
37030000000,-23.173391,157.34647
37043750000,-23.561985,98.368484
37057500000,-23.719894,41.221554
37071250000,-23.748011,-17.528496
37085000000,-23.792154,-75.211868
37098750000,-23.72061,-133.7585
37112500000,-23.565027,168.05429
37126250000,-23.33729,108.97504
37140000000,-23.079601,49.193745
37153750000,-22.911528,-11.566606
37167500000,-22.933729,-72.528198
37181250000,-22.982973,-133.18681
37195000000,-23.060633,166.60043
37208750000,-23.237995,106.55825
37222500000,-23.439075,47.316292
37236250000,-23.544125,-11.055907
37250000000,-23.515947,-69.511444
37263750000,-23.447744,-128.07558
37277500000,-23.264526,172.40349
37291250000,-23.17646,112.47346
37305000000,-23.085764,51.980225
37318750000,-23.072763,-8.4693556
37332500000,-23.188959,-69.837616
37346250000,-23.525616,-129.40178
37360000000,-23.824116,171.83234
37373750000,-23.934004,114.68033
37387500000,-23.862288,56.842976
37401250000,-23.680538,-1.1681395
37415000000,-23.479815,-60.657326
37428750000,-23.242962,-119.92845
37442500000,-23.107864,179.57098
37456250000,-22.990305,118.70262
37470000000,-22.991983,57.320328
37483750000,-23.255482,-2.9137282
37497500000,-23.480536,-62.621014
37511250000,-23.648623,-121.14629
37525000000,-23.603645,-179.29874
37538750000,-23.565407,121.94136
37552500000,-23.512421,63.210197
37566250000,-23.336096,3.6682014
37580000000,-23.193687,-56.401413
37593750000,-23.038116,-116.93963
37607500000,-23.05821,-178.13863
37621250000,-23.253553,120.52167
37635000000,-23.575302,60.649376
37648750000,-23.910641,1.408743
37662500000,-24.185898,-56.258633
37676250000,-24.205969,-113.19421
37690000000,-24.129078,-170.11165
37703750000,-23.849806,131.3996
37717500000,-23.563206,72.950409
37731250000,-23.216967,12.941992
37745000000,-22.958258,-47.686867
37758750000,-22.838736,-109.39355
37772500000,-22.91326,-171.22694
37786250000,-23.237371,127.29791
37800000000,-23.678251,68.301399
37813750000,-23.933712,11.13414
37827500000,-23.872793,-45.374207
37841250000,-23.561661,-103.39182
37855000000,-23.194603,-163.08475
37868750000,-22.934208,136.58359
37882500000,-22.744232,75.681389
37896250000,-22.697559,14.012083
37910000000,-22.730844,-47.157753
37923750000,-22.960573,-108.31082
37937500000,-23.216509,-169.34174
37951250000,-23.626942,131.44087
37965000000,-23.860302,73.620079
37978750000,-23.988243,15.555085
37992500000,-23.984709,-42.267605
38006250000,-23.903784,-100.29317
38020000000,-23.770468,-158.67583
38033750000,-23.600937,142.73738
38047500000,-23.276102,83.449127
38061250000,-22.961731,22.95289
38075000000,-22.742876,-38.989502
38088750000,-22.849499,-101.27325
38102500000,-23.226709,-162.69328
38116250000,-23.704351,138.20793
38130000000,-23.974924,80.703049
38143750000,-24.00296,24.280609
38157500000,-23.663776,-33.638462
38171250000,-23.387543,-92.611252
38185000000,-23.105551,-153.08339
38198750000,-22.908161,146.82404
38212500000,-22.726782,85.276993
38226250000,-22.735172,23.854782
38240000000,-22.891962,-38.091572
38253750000,-23.237438,-98.833328
38267500000,-23.647911,-158.46732
38281250000,-23.939178,143.68257
38295000000,-24.041594,85.625526
38308750000,-23.974958,28.543531
38322500000,-23.702871,-30.852406
38336250000,-23.600819,-90.643921
38350000000,-23.490805,-150.80528
38363750000,-23.579643,148.80281
38377500000,-23.692091,89.297256
38391250000,-23.723568,29.935614
38405000000,-23.724506,-29.970276
38418750000,-23.795057,-89.336288
38432500000,-23.851234,-149.06204
38446250000,-24.04455,151.98358
38460000000,-24.070969,93.411613
38473750000,-24.094822,34.830353
38487500000,-23.981209,-23.499168
38501250000,-23.721136,-82.327362
38515000000,-23.513891,-142.3076
38528750000,-23.312294,157.08105
38542500000,-23.219612,95.141876
38556250000,-23.439735,33.367161
38570000000,-23.767975,-26.758585
38583750000,-24.062412,-85.873611
38597500000,-24.324247,-143.68736
38611250000,-24.233156,158.92145
38625000000,-24.126614,99.852974
38638750000,-23.934889,40.492142
38652500000,-23.871393,-20.025402
38666250000,-23.936319,-80.200966
38680000000,-24.022995,-139.57048
38693750000,-23.985832,160.5377
38707500000,-24.116741,100.80125
38721250000,-24.169796,41.541523
38735000000,-24.330647,-18.707283
38748750000,-24.485088,-76.783516
38762500000,-24.549715,-135.2718
38776250000,-24.47014,166.58583
38790000000,-24.342649,108.12068
38803750000,-24.075331,48.590763
38817500000,-24.056303,-12.569031
38831250000,-24.110538,-72.345184
38845000000,-24.191589,-132.45308
38858750000,-24.365791,168.72632
38872500000,-24.250092,110.20621
38886250000,-24.198719,50.269154
38900000000,-24.184629,-9.6853924
38913750000,-24.164293,-68.723038
38927500000,-24.13953,-129.24115
38941250000,-24.282686,171.5145
38955000000,-24.24926,112.8259
38968750000,-24.315403,53.001953
38982500000,-24.263678,-6.9228096
38996250000,-24.4368,-66.298508
39010000000,-24.495142,-125.94298
39023750000,-24.653795,175.71623
39037500000,-24.592016,116.9929
39051250000,-24.582035,58.696087
39065000000,-24.357466,0.47311231
39078750000,-24.1101,-59.344139
39092500000,-23.854481,-120.03841
39106250000,-23.891911,178.42125
39120000000,-24.063776,117.6615
39133750000,-24.427847,58.473831
39147500000,-24.545376,-0.53118867
39161250000,-24.664846,-57.975391
39175000000,-24.400375,-115.77287
39188750000,-24.221962,-176.00639
39202500000,-24.131552,124.04803
39216250000,-24.093168,64.560875
39230000000,-24.095789,4.4796839
39243750000,-24.084414,-54.995613
39257500000,-24.011429,-115.45541
39271250000,-24.049908,-175.47798
39285000000,-24.063248,125.03822
39298750000,-24.0019,63.90847
39312500000,-24.403328,3.3403735
39326250000,-24.706758,-54.969597
39340000000,-24.885391,-112.60127
39353750000,-24.741802,-169.17358
39367500000,-24.477869,132.21533
39381250000,-24.118774,72.024178
39395000000,-24.078114,11.229763
39408750000,-23.956245,-48.767815
39422500000,-24.096848,-110.05132
39436250000,-24.234789,-169.0067
39450000000,-24.300388,131.11086
39463750000,-24.344151,71.939796
39477500000,-24.587723,12.064768
39491250000,-24.576185,-45.385376
39505000000,-24.517467,-103.59765
39518750000,-24.162586,-162.81024
39532500000,-24.041557,136.2374
39546250000,-23.902872,76.310158
39560000000,-23.975075,14.817989
39573750000,-24.128067,-45.418324
39587500000,-24.454319,-105.53229
39601250000,-24.689987,-163.61572
39615000000,-24.724176,138.81834
39628750000,-24.537462,80.757156
39642500000,-24.385788,21.464603
39656250000,-24.201002,-37.878147
39670000000,-24.006382,-98.666855
39683750000,-23.943012,-160.05952
39697500000,-24.095951,140.09109
39711250000,-24.091919,79.551422
39725000000,-24.363897,19.494476
39738750000,-24.46876,-39.767056
39752500000,-24.613468,-99.190926
39766250000,-24.895329,-158.5024
39780000000,-25.045277,144.89085
39793750000,-24.857492,86.845383
39807500000,-24.756479,29.764332
39821250000,-24.167025,-29.678122
39835000000,-23.912262,-90.893066
39848750000,-23.787392,-153.23232
39862500000,-23.962704,145.22314
39876250000,-24.274195,83.818565
39890000000,-24.574453,25.39271
39903750000,-24.755476,-34.448814
39917500000,-25.215521,-91.634567
39931250000,-25.115799,-147.77646
39945000000,-24.763418,154.68726
39958750000,-24.382954,95.358665
39972500000,-24.064241,35.277893
39986250000,-23.791315,-25.782721
40000000000,-23.687078,-86.896515
END

