!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:58:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-22.828648,-177.51866
29481250000,-22.970154,124.4932
29495000000,-22.604712,67.248543
29508750000,-22.360703,6.7315645
29522500000,-22.136042,-53.399605
29536250000,-22.044456,-115.35757
29550000000,-22.265202,-176.17578
29563750000,-22.604424,123.85506
29577500000,-22.81608,65.889221
29591250000,-22.859922,7.5403728
29605000000,-22.784895,-49.474068
29618750000,-22.397051,-109.2359
29632500000,-22.317776,-169.52501
29646250000,-22.16173,129.62866
29660000000,-22.446558,69.011116
29673750000,-22.445204,9.7583542
29687500000,-22.647787,-48.770355
29701250000,-22.464895,-107.78158
29715000000,-22.485643,-166.44569
29728750000,-22.103756,133.46762
29742500000,-22.238714,71.773697
29756250000,-22.294346,11.343419
29770000000,-22.693077,-48.684944
29783750000,-22.727924,-105.82484
29797500000,-22.830765,-164.42366
29811250000,-22.573982,138.52408
29825000000,-22.327446,78.591934
29838750000,-21.929373,19.165806
29852500000,-21.749098,-44.130966
29866250000,-21.997688,-105.39594
29880000000,-22.340099,-167.53462
29893750000,-23.082594,135.02106
29907500000,-23.210503,78.458237
29921250000,-23.164654,23.446358
29935000000,-22.573034,-34.113247
29948750000,-22.00852,-93.142418
29962500000,-21.506166,-156.28407
29976250000,-21.577236,141.46529
29990000000,-21.635983,79.251686
30003750000,-22.068996,18.869228
30017500000,-22.197086,-40.693645
30031250000,-22.500494,-99.444824
30045000000,-22.459763,-157.63774
30058750000,-22.468962,143.32399
30072500000,-22.353361,84.472443
30086250000,-22.356882,24.113312
30100000000,-22.339893,-34.798054
30113750000,-22.339224,-94.628174
30127500000,-22.314379,-153.36267
30141250000,-22.18996,146.99036
30155000000,-22.195534,87.115784
30168750000,-22.154696,26.468702
30182500000,-22.279188,-33.182159
30196250000,-22.304604,-93.39286
30210000000,-22.547039,-152.37469
30223750000,-22.629818,148.43156
30237500000,-22.840689,91.447983
30251250000,-22.514511,33.891273
30265000000,-22.188698,-24.114206
30278750000,-21.607281,-84.804962
30292500000,-21.38032,-147.29854
30306250000,-21.32159,149.74161
30320000000,-21.684629,87.575584
30333750000,-22.123375,26.602919
30347500000,-22.727804,-32.208702
30361250000,-22.937889,-87.522705
30375000000,-22.672564,-144.36259
30388750000,-22.173037,156.34232
30402500000,-21.948338,94.080368
30416250000,-22.0919,33.003521
30430000000,-22.428078,-27.816723
30443750000,-22.667738,-85.868706
30457500000,-22.693483,-144.48053
30471250000,-22.752893,157.36504
30485000000,-22.60923,98.213425
30498750000,-22.569977,39.801144
30512500000,-22.3379,-20.154228
30526250000,-22.347158,-80.781502
30540000000,-22.421221,-140.78781
30553750000,-22.651966,160.55077
30567500000,-22.530893,102.18644
30581250000,-22.418718,43.599014
30595000000,-22.047705,-15.750915
30608750000,-21.971449,-77.248322
30622500000,-21.937904,-138.43561
30636250000,-22.216856,160.29004
30650000000,-22.456682,101.11617
30663750000,-22.692614,41.719662
30677500000,-22.902458,-15.310129
30691250000,-22.716129,-72.956459
30705000000,-22.362904,-130.86247
30718750000,-21.967007,168.1201
30732500000,-21.874804,106.41331
30746250000,-22.015402,43.906094
30760000000,-22.412863,-16.113567
30773750000,-22.708405,-75.367317
30787500000,-22.995691,-132.39818
30801250000,-22.87219,170.12186
30815000000,-22.719604,112.52839
30828750000,-22.327406,53.411945
30842500000,-22.055803,-7.9391661
30856250000,-22.022289,-69.868118
30870000000,-22.428162,-130.50922
30883750000,-22.594479,171.31752
30897500000,-22.667402,112.92854
30911250000,-22.432228,54.972363
30925000000,-22.216335,-4.8754954
30938750000,-21.962643,-65.603409
30952500000,-22.078672,-127.38655
30966250000,-22.217482,172.66512
30980000000,-22.513895,112.59225
30993750000,-22.769779,54.692421
31007500000,-22.838173,-2.914047
31021250000,-22.621168,-59.805538
31035000000,-22.119926,-119.50262
31048750000,-21.837021,179.43477
31062500000,-21.742945,116.66489
31076250000,-22.054474,54.949585
31090000000,-22.414042,-5.4079914
31103750000,-22.852064,-63.795914
31117500000,-23.008389,-121.00015
31131250000,-23.020639,-178.21068
31145000000,-22.646111,124.51681
31158750000,-22.225704,64.527954
31172500000,-21.944059,3.3186431
31186250000,-21.999596,-59.452602
31200000000,-22.348225,-119.52987
31213750000,-22.639009,-179.04507
31227500000,-22.847872,123.64362
31241250000,-22.74188,65.299934
31255000000,-22.596756,7.7353969
31268750000,-22.216438,-52.637035
31282500000,-22.140869,-113.3488
31296250000,-22.177818,-174.59431
31310000000,-22.415392,125.74483
31323750000,-22.632765,66.708298
31337500000,-22.590473,8.9350882
31351250000,-22.363214,-50.265526
31365000000,-22.186075,-109.66809
31378750000,-22.033255,-171.33914
31392500000,-22.165163,128.02205
31406250000,-22.312634,67.040466
31420000000,-22.630846,7.9984317
31433750000,-22.852631,-50.545998
31447500000,-22.908281,-108.16704
31461250000,-22.744047,-166.09082
31475000000,-22.446917,135.01022
31488750000,-22.071529,74.282539
31502500000,-22.075279,10.900671
31516250000,-22.467276,-50.440212
31530000000,-22.987589,-109.52555
31543750000,-23.346907,-166.11201
31557500000,-23.344004,137.22479
31571250000,-23.222485,80.722656
31585000000,-22.812759,22.672424
31598750000,-22.343338,-36.442028
31612500000,-21.901884,-98.198196
31626250000,-21.803011,-160.22552
31640000000,-21.887648,137.19316
31653750000,-22.3216,76.819458
31667500000,-22.486435,18.140549
31681250000,-22.673613,-40.283852
31695000000,-22.502718,-98.790817
31708750000,-22.541464,-158.59688
31722500000,-22.444042,141.94974
31736250000,-22.497194,81.95787
31750000000,-22.494221,22.898561
31763750000,-22.59576,-36.552357
31777500000,-22.503298,-94.837166
31791250000,-22.303349,-154.41357
31805000000,-22.029861,144.8542
31818750000,-22.082396,82.238045
31832500000,-22.403414,20.729731
31846250000,-23.056036,-39.133316
31860000000,-23.446835,-95.473366
31873750000,-23.5832,-151.0018
31887500000,-23.281952,152.90274
31901250000,-22.901899,95.251099
31915000000,-22.323,36.262707
31928750000,-21.844463,-25.732946
31942500000,-21.629965,-87.596786
31956250000,-21.730253,-150.24139
31970000000,-21.971687,148.4292
31983750000,-22.284433,88.295563
31997500000,-22.621174,29.711248
32011250000,-22.676756,-27.583267
32025000000,-22.563049,-86.018539
32038750000,-22.289848,-145.6178
32052500000,-22.207088,154.29796
32066250000,-22.116928,93.399368
32080000000,-22.269438,33.13665
32093750000,-22.367678,-26.018906
32107500000,-22.492449,-85.519379
32121250000,-22.343294,-144.04466
32135000000,-22.270617,155.28532
32148750000,-22.280382,94.641151
32162500000,-22.642908,33.42186
32176250000,-22.94136,-24.544504
32190000000,-23.076889,-82.342682
32203750000,-22.973145,-139.30331
32217500000,-22.696171,162.46117
32231250000,-22.362747,103.81466
32245000000,-21.996958,42.823246
32258750000,-21.732658,-18.73336
32272500000,-21.770599,-81.98082
32286250000,-22.132376,-143.16537
32300000000,-22.450752,156.71396
32313750000,-22.766848,97.955742
32327500000,-22.961132,39.214153
32341250000,-23.139816,-18.340569
32355000000,-22.9807,-76.219574
32368750000,-22.795424,-135.19543
32382500000,-22.633204,163.65775
32396250000,-22.877283,102.4922
32410000000,-23.183548,43.004414
32423750000,-23.449598,-14.518806
32437500000,-23.362762,-71.12439
32451250000,-23.180584,-129.25601
32465000000,-22.838005,172.0509
32478750000,-22.709017,110.58794
32492500000,-22.618816,51.032639
32506250000,-22.639536,-9.7828588
32520000000,-22.625471,-69.34507
32533750000,-22.756018,-129.14972
32547500000,-22.766064,172.43048
32561250000,-22.588619,112.85287
32575000000,-22.4545,52.9566
32588750000,-22.348726,-8.5469971
32602500000,-22.52194,-69.456711
32616250000,-22.701754,-129.83917
32630000000,-23.054312,170.45363
32643750000,-23.296047,112.15894
32657500000,-23.453785,54.717754
32671250000,-23.248739,-3.7787967
32685000000,-23.153152,-63.341248
32698750000,-23.08374,-123.01804
32712500000,-23.184258,176.23958
32726250000,-23.495049,116.81704
32740000000,-23.863245,58.587391
32753750000,-23.905886,2.7947829
32767500000,-23.689373,-54.287994
32781250000,-23.233398,-111.39973
32795000000,-22.851421,-171.84509
32808750000,-22.567259,127.92021
32822500000,-22.378969,66.560631
32836250000,-22.411713,6.332345
32850000000,-22.351645,-55.018517
32863750000,-22.481722,-114.09218
32877500000,-22.348869,-174.87535
32891250000,-22.45787,125.78262
32905000000,-22.28417,64.783997
32918750000,-22.526218,3.8065886
32932500000,-22.714132,-55.767128
32946250000,-22.928045,-115.4987
32960000000,-23.034882,-174.42386
32973750000,-23.300333,127.07388
32987500000,-23.207392,68.774422
33001250000,-23.348221,10.653983
33015000000,-23.046022,-47.608364
33028750000,-22.93401,-108.45134
33042500000,-22.927702,-168.68895
33056250000,-23.29981,130.90419
33070000000,-23.512665,74.695564
33083750000,-23.395388,17.066645
33097500000,-23.120462,-39.973602
33111250000,-22.69241,-99.702278
33125000000,-22.337456,-158.83966
33138750000,-22.028852,138.68874
33152500000,-21.991928,78.337608
33166250000,-21.828857,15.526164
33180000000,-22.161577,-45.768131
33193750000,-22.316135,-105.74178
33207500000,-22.577953,-164.81534
33221250000,-22.555765,135.59013
33235000000,-22.754019,76.817558
33248750000,-22.558523,16.564224
33262500000,-22.717152,-43.478527
33276250000,-22.751051,-104.29465
33290000000,-23.070404,-164.88579
33303750000,-23.552668,136.91833
33317500000,-23.922152,79.307663
33331250000,-24.018986,23.816717
33345000000,-23.851416,-32.395248
33358750000,-23.304247,-90.4785
33372500000,-23.065126,-150.98869
33386250000,-22.923656,149.87424
33400000000,-22.928028,90.480217
33413750000,-22.670435,33.031746
33427500000,-22.260269,-26.80352
33441250000,-21.863354,-87.212883
33455000000,-21.54623,-149.61073
33468750000,-21.487415,148.40775
33482500000,-21.494869,85.171074
33496250000,-21.951265,23.628054
33510000000,-22.215208,-36.169914
33523750000,-22.520168,-95.090965
33537500000,-22.33901,-154.05995
33551250000,-22.459095,144.42706
33565000000,-22.573603,84.330612
33578750000,-23.037189,23.918699
33592500000,-23.205832,-34.931423
33606250000,-23.564434,-95.02359
33620000000,-23.903315,-153.42224
33633750000,-24.47444,148.98146
33647500000,-24.681133,94.739792
33661250000,-24.55591,39.424046
33675000000,-24.128887,-15.900124
33688750000,-23.56175,-75.039604
33702500000,-23.056633,-133.71628
33716250000,-22.807041,165.04588
33730000000,-22.553457,106.4714
33743750000,-22.215555,45.440758
33757500000,-21.913221,-14.886369
33771250000,-21.643023,-77.530937
33785000000,-21.789204,-138.85971
33798750000,-21.711494,159.74507
33812500000,-21.932882,98.72171
33826250000,-22.113876,37.575447
33840000000,-22.416517,-20.82333
33853750000,-22.169348,-79.836426
33867500000,-22.13028,-140.90283
33881250000,-22.00773,157.5014
33895000000,-22.339678,94.285553
33908750000,-22.886858,34.204113
33922500000,-23.378679,-25.419443
33936250000,-23.937994,-83.41201
33950000000,-24.443777,-140.33427
33963750000,-24.6831,164.89693
33977500000,-24.638956,109.28123
33991250000,-24.362028,54.235527
34005000000,-23.735619,-3.29074
34018750000,-23.236149,-62.312096
34032500000,-22.775705,-123.62073
34046250000,-22.682562,175.88649
34060000000,-22.479187,115.46745
34073750000,-22.32873,55.671452
34087500000,-22.120615,-6.1251516
34101250000,-22.333559,-66.904808
34115000000,-22.252819,-127.27754
34128750000,-22.344452,172.75519
34142500000,-22.251829,112.41118
34156250000,-22.383223,51.4557
34170000000,-22.43395,-8.5321569
34183750000,-22.675112,-68.776489
34197500000,-22.736509,-128.92531
34211250000,-23.106905,171.14653
34225000000,-23.218847,112.54278
34238750000,-23.450499,53.65564
34252500000,-23.57218,-4.4882669
34266250000,-23.618601,-63.273567
34280000000,-23.699188,-120.71333
34293750000,-23.662956,-179.04745
34307500000,-23.575224,123.70195
34321250000,-23.258972,66.244423
34335000000,-22.771494,7.1969414
34348750000,-22.383535,-54.153393
34362500000,-22.29731,-116.42239
34376250000,-22.383533,-178.09564
34390000000,-22.674486,121.44759
34403750000,-22.78455,62.250538
34417500000,-22.845385,3.0176616
34431250000,-22.914614,-56.088749
34445000000,-22.852558,-115.39292
34458750000,-22.691662,-176.00569
34472500000,-22.923336,122.82352
34486250000,-23.063587,63.523991
34500000000,-23.286266,4.2281275
34513750000,-23.529404,-54.541218
34527500000,-23.710739,-113.07944
34541250000,-23.856358,-170.44067
34555000000,-23.925789,132.35924
34568750000,-23.615004,75.659485
34582500000,-23.277216,16.521193
34596250000,-23.092476,-42.709286
34610000000,-22.778292,-102.24995
34623750000,-22.662573,-162.66597
34637500000,-22.555748,137.94164
34651250000,-22.322319,78.586578
34665000000,-21.974726,17.351936
34678750000,-21.823143,-44.587345
34692500000,-21.938168,-107.30276
34706250000,-22.350428,-168.2092
34720000000,-22.621288,132.33514
34733750000,-22.857327,73.347092
34747500000,-22.89608,15.014658
34761250000,-22.841005,-43.754276
34775000000,-22.671646,-102.76992
34788750000,-22.681465,-163.84094
34802500000,-22.864155,135.7119
34816250000,-23.011633,76.0578
34830000000,-23.147913,16.722324
34843750000,-23.372448,-42.578663
34857500000,-23.676329,-100.89589
34871250000,-23.831575,-157.59761
34885000000,-23.708715,146.02406
34898750000,-23.321115,88.485474
34912500000,-22.972784,28.742184
34926250000,-22.744028,-31.291965
34940000000,-22.656731,-91.80513
34953750000,-22.608301,-151.33632
34967500000,-22.545944,149.01323
34981250000,-22.246536,90.938538
34995000000,-21.770144,29.171274
35008750000,-21.668533,-33.991467
35022500000,-21.931246,-96.656097
35036250000,-22.462988,-157.26556
35050000000,-22.886272,144.55238
35063750000,-22.940172,87.75206
35077500000,-22.725487,29.663813
35091250000,-22.404596,-30.803368
35105000000,-22.311577,-92.206459
35118750000,-22.532583,-154.33824
35132500000,-23.018215,146.20207
35146250000,-23.180372,87.939995
35160000000,-23.372505,30.232222
35173750000,-23.347963,-27.467682
35187500000,-23.226807,-85.368248
35201250000,-23.061684,-144.66884
35215000000,-22.84144,156.34845
35228750000,-22.776382,95.76516
35242500000,-22.707979,36.51334
35256250000,-22.497158,-23.745815
35270000000,-22.428013,-84.518166
35283750000,-22.52541,-144.92618
35297500000,-22.533707,155.3196
35311250000,-22.651337,94.203629
35325000000,-22.830675,34.584934
35338750000,-22.882359,-24.890123
35352500000,-23.035368,-84.444298
35366250000,-23.114532,-143.79967
35380000000,-23.223429,156.65134
35393750000,-23.427269,97.794968
35407500000,-23.589397,39.55962
35421250000,-23.555487,-18.711689
35435000000,-23.485888,-77.725594
35448750000,-23.376219,-135.97348
35462500000,-23.360693,164.08693
35476250000,-23.301636,105.74113
35490000000,-23.237104,46.093239
35503750000,-23.241377,-12.773916
35517500000,-23.040586,-71.929359
35531250000,-22.993645,-130.7196
35545000000,-22.655821,169.86859
35558750000,-22.342426,109.3045
35572500000,-22.157476,46.599579
35586250000,-22.26429,-14.488415
35600000000,-22.407562,-77.109634
35613750000,-22.900908,-137.14339
35627500000,-23.152018,164.50784
35641250000,-23.202644,105.46547
35655000000,-23.28299,46.038219
35668750000,-23.340511,-14.157025
35682500000,-23.614187,-75.221634
35696250000,-24.291843,-133.8936
35710000000,-24.464489,170.30852
35723750000,-24.535322,112.98255
35737500000,-24.475222,57.083508
35751250000,-24.202885,-0.97912961
35765000000,-24.063589,-59.336906
35778750000,-23.894903,-117.5836
35792500000,-23.505537,-175.37544
35806250000,-23.13505,124.62071
35820000000,-22.882309,64.386932
35833750000,-22.642612,2.9799504
35847500000,-22.600863,-57.41983
35861250000,-22.478699,-118.26694
35875000000,-22.533039,-178.79865
35888750000,-22.409952,120.8773
35902500000,-22.358967,59.601036
35916250000,-22.481398,-1.4893547
35930000000,-22.691748,-62.782097
35943750000,-22.958195,-122.85575
35957500000,-23.328863,177.65979
35971250000,-23.407469,119.25918
35985000000,-23.561195,60.00238
35998750000,-23.656145,1.0008461
36012500000,-23.932756,-58.937374
36026250000,-24.277199,-116.62324
36040000000,-24.544109,-173.85574
36053750000,-24.502956,130.2962
36067500000,-24.377888,73.754402
36081250000,-23.914593,17.577536
36095000000,-23.397772,-40.988514
36108750000,-22.793522,-100.91415
36122500000,-22.333204,-162.5071
36136250000,-22.190523,135.18799
36150000000,-22.164734,74.049309
36163750000,-22.087299,13.153243
36177500000,-22.067247,-47.721138
36191250000,-21.96047,-108.77645
36205000000,-21.871159,-171.03123
36218750000,-22.126842,125.69487
36232500000,-22.612659,64.392807
36246250000,-23.055277,4.0266819
36260000000,-23.717857,-55.241577
36273750000,-24.09239,-112.25198
36287500000,-24.298454,-169.90498
36301250000,-24.460461,132.03787
36315000000,-24.56756,74.644028
36328750000,-24.894073,15.89446
36342500000,-25.199038,-37.877937
36356250000,-24.782583,-92.342628
36370000000,-24.154671,-148.79359
36383750000,-23.419374,151.89601
36397500000,-22.952579,91.556244
36411250000,-22.58696,30.422186
36425000000,-22.313263,-30.178898
36438750000,-22.070665,-91.979378
36452500000,-21.88763,-153.2859
36466250000,-21.720747,144.9299
36480000000,-21.725174,82.745819
36493750000,-21.705139,20.735403
36507500000,-21.915249,-41.928055
36521250000,-22.348555,-103.15315
36535000000,-22.658802,-163.27556
36548750000,-22.877794,136.55855
36562500000,-23.218424,75.713554
36576250000,-23.544804,15.572278
36590000000,-24.143761,-45.038521
36603750000,-24.953508,-102.01037
36617500000,-25.392782,-157.67288
36631250000,-25.626751,147.48215
36645000000,-25.521286,93.140938
36658750000,-25.330639,36.442287
36672500000,-24.977615,-20.247463
36686250000,-24.679405,-76.738724
36700000000,-24.146582,-134.42932
36713750000,-23.641979,166.81209
36727500000,-22.939659,107.65896
36741250000,-22.366507,46.197815
36755000000,-21.95927,-15.682316
36768750000,-21.701508,-78.395531
36782500000,-21.566719,-141.46046
36796250000,-21.698706,156.01439
36810000000,-21.788803,94.263702
36823750000,-22.097816,32.881641
36837500000,-22.286318,-26.815111
36851250000,-22.338209,-87.738495
36865000000,-22.46731,-148.58095
36878750000,-22.57349,149.76012
36892500000,-22.974674,87.459915
36906250000,-23.638086,26.316511
36920000000,-24.501539,-32.412918
36933750000,-25.116974,-88.781227
36947500000,-25.509472,-142.93031
36961250000,-25.496082,162.14247
36975000000,-25.276587,106.09232
36988750000,-25.049179,49.52948
37002500000,-24.869783,-7.8488102
37016250000,-24.446306,-64.890686
37030000000,-23.96233,-123.15404
37043750000,-23.440687,177.03035
37057500000,-23.128897,117.06794
37071250000,-22.656561,56.581043
37085000000,-22.306337,-5.638947
37098750000,-22.162388,-67.861481
37112500000,-22.215946,-130.32222
37126250000,-22.458551,168.40933
37140000000,-22.643749,108.14439
37153750000,-22.761843,48.702297
37167500000,-22.767569,-11.353528
37181250000,-22.76001,-71.739014
37195000000,-22.825338,-132.38132
37208750000,-22.926939,165.90237
37222500000,-23.257229,104.19583
37236250000,-23.930311,43.830471
37250000000,-24.552723,-13.435037
37263750000,-24.986616,-69.062714
37277500000,-25.06098,-123.90714
37291250000,-24.755114,179.64491
37305000000,-24.484205,121.4652
37318750000,-24.331467,63.377216
37332500000,-23.988304,5.2555032
37346250000,-23.712074,-53.534615
37360000000,-23.326416,-112.92093
37373750000,-22.954731,-173.28568
37387500000,-22.651802,125.13519
37401250000,-22.50065,63.184483
37415000000,-22.573404,0.89377153
37428750000,-22.922047,-59.743496
37442500000,-23.047586,-118.70174
37456250000,-23.003834,-178.10422
37470000000,-23.023888,121.93785
37483750000,-22.985703,60.444416
37497500000,-23.230036,-0.34717533
37511250000,-23.519289,-61.016376
37525000000,-24.057358,-120.23666
37538750000,-24.320827,-177.6127
37552500000,-24.582901,124.98443
37566250000,-24.56278,68.48185
37580000000,-24.426886,11.272762
37593750000,-24.330631,-46.490623
37607500000,-24.089148,-104.94286
37621250000,-23.806829,-163.28682
37635000000,-23.584278,137.40567
37648750000,-23.266699,78.112984
37662500000,-22.987383,17.569736
37676250000,-22.721569,-43.361828
37690000000,-22.690014,-105.41526
37703750000,-22.825003,-166.41039
37717500000,-23.070808,133.79353
37731250000,-23.099697,74.993454
37745000000,-23.112944,15.753184
37758750000,-22.997419,-43.530018
37772500000,-22.795078,-103.81543
37786250000,-22.648428,-164.81627
37800000000,-22.773407,133.2271
37813750000,-23.047493,71.458656
37827500000,-23.599648,11.411676
37841250000,-24.033371,-46.508728
37855000000,-24.289507,-103.61272
37868750000,-24.416374,-160.99275
37882500000,-24.314129,142.22702
37896250000,-24.241703,83.946953
37910000000,-24.13162,26.855034
37923750000,-23.849962,-30.934925
37937500000,-23.373974,-89.038193
37951250000,-23.037842,-149.43045
37965000000,-22.691553,149.48964
37978750000,-22.511688,87.982971
37992500000,-22.497049,26.771349
38006250000,-22.487921,-34.370789
38020000000,-22.616283,-95.737289
38033750000,-22.940619,-156.04745
38047500000,-23.163515,145.48564
38061250000,-23.184771,87.175812
38075000000,-23.075439,28.112617
38088750000,-22.924175,-31.092548
38102500000,-22.768656,-91.538071
38116250000,-22.752457,-152.91318
38130000000,-22.918745,145.86299
38143750000,-23.29373,85.318481
38157500000,-23.705067,26.860355
38171250000,-23.895351,-29.34651
38185000000,-23.73679,-86.636871
38198750000,-23.487059,-145.23982
38212500000,-23.253792,155.60567
38226250000,-23.043795,94.967598
38240000000,-23.021532,34.45816
38253750000,-23.042929,-25.419476
38267500000,-23.007011,-84.98423
38281250000,-23.013697,-144.8524
38295000000,-22.917812,155.29718
38308750000,-22.913788,94.009583
38322500000,-23.042349,33.679981
38336250000,-23.298241,-26.919487
38350000000,-23.606003,-85.647156
38363750000,-23.769039,-143.96609
38377500000,-23.868652,158.50034
38391250000,-23.852388,100.8201
38405000000,-23.455473,42.712681
38418750000,-23.088253,-17.591799
38432500000,-23.003031,-79.459579
38446250000,-23.124979,-140.77354
38460000000,-23.471605,158.62102
38473750000,-23.918207,100.94301
38487500000,-23.923897,43.903625
38501250000,-23.726208,-13.153274
38515000000,-23.403002,-72.27813
38528750000,-23.13876,-132.17432
38542500000,-23.038019,166.62508
38556250000,-23.028784,106.63236
38570000000,-22.971062,46.264641
38583750000,-22.923805,-13.199455
38597500000,-22.874475,-74.172752
38611250000,-22.816212,-134.53204
38625000000,-22.979071,163.6143
38638750000,-23.247322,103.30179
38652500000,-23.60656,43.169708
38666250000,-23.881985,-14.945917
38680000000,-24.016375,-73.173943
38693750000,-24.077341,-131.19084
38707500000,-24.071131,169.89049
38721250000,-24.023275,110.98096
38735000000,-24.183599,51.506516
38748750000,-24.232155,-5.7922502
38762500000,-24.183994,-64.437218
38776250000,-24.003273,-122.65739
38790000000,-23.901443,177.83003
38803750000,-23.829432,118.45654
38817500000,-23.727402,59.888657
38831250000,-23.546373,0.42135325
38845000000,-23.477903,-59.098164
38858750000,-23.247065,-118.82761
38872500000,-23.093733,-179.40282
38886250000,-23.073999,119.49615
38900000000,-23.051088,58.779606
38913750000,-23.266283,-2.1868608
38927500000,-23.53191,-61.330482
38941250000,-23.59355,-119.96402
38955000000,-23.610924,-178.77135
38968750000,-23.547989,122.11681
38982500000,-23.400671,62.680885
38996250000,-23.39987,1.4942102
39010000000,-23.636061,-58.633759
39023750000,-23.848944,-118.23602
39037500000,-24.07914,-176.83398
39051250000,-24.173542,125.14277
39065000000,-24.216652,67.439041
39078750000,-24.185104,9.5497589
39092500000,-24.007391,-48.371414
39106250000,-23.731096,-107.68703
39120000000,-23.500107,-167.22174
39133750000,-23.404135,132.31113
39147500000,-23.364811,73.576996
39161250000,-23.113083,13.816538
39175000000,-22.980482,-46.540287
39188750000,-22.763351,-107.99418
39202500000,-22.853626,-169.88667
39216250000,-23.063787,128.63931
39230000000,-23.473038,69.531128
39243750000,-23.69235,11.074403
39257500000,-23.696501,-46.385796
39271250000,-23.530067,-105.82355
39285000000,-23.46981,-165.75366
39298750000,-23.642225,134.04053
39312500000,-23.731768,75.371773
39326250000,-23.676971,15.705638
39340000000,-23.851643,-44.142296
39353750000,-24.093122,-102.81007
39367500000,-24.250317,-160.33337
39381250000,-24.217041,143.79509
39395000000,-23.712999,86.090118
39408750000,-23.348032,26.655302
39422500000,-22.936739,-33.878014
39436250000,-22.778152,-95.005035
39450000000,-22.630262,-156.31126
39463750000,-22.697725,143.24614
39477500000,-22.616625,82.557686
39491250000,-22.696898,21.735472
39505000000,-22.679535,-39.351929
39518750000,-22.994627,-100.22599
39532500000,-23.126141,-160.15439
39546250000,-23.396006,140.68561
39560000000,-23.479124,81.219376
39573750000,-23.677588,22.422966
39587500000,-23.602341,-36.28035
39601250000,-23.702396,-95.840317
39615000000,-23.725321,-155.50732
39628750000,-23.938623,144.35608
39642500000,-24.171034,85.632797
39656250000,-24.415716,27.252075
39670000000,-24.698727,-29.057178
39683750000,-24.59483,-84.131554
39697500000,-24.108885,-141.16769
39711250000,-23.633968,160.18701
39725000000,-23.11858,100.32658
39738750000,-22.669966,39.019814
39752500000,-22.493725,-22.613596
39766250000,-22.286589,-84.53688
39780000000,-22.448019,-147.11081
39793750000,-22.629292,152.07465
39807500000,-22.950489,91.94516
39821250000,-23.056038,33.279293
39835000000,-23.144245,-25.712273
39848750000,-23.035797,-84.207535
39862500000,-22.903599,-144.56398
39876250000,-22.725946,154.84853
39890000000,-22.862242,93.265984
39903750000,-22.910418,32.566204
39917500000,-23.150579,-29.076328
39931250000,-23.615055,-89.437279
39945000000,-24.214115,-148.65428
39958750000,-24.685637,154.90311
39972500000,-24.858725,99.196053
39986250000,-24.72599,43.540108
40000000000,-24.442993,-13.198639
END

