!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:22:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-34.289291,45.285831
29481250000,-34.370243,-12.364892
29495000000,-34.154877,-71.160721
29508750000,-34.014175,-130.56253
29522500000,-33.812382,168.17014
29536250000,-33.851486,106.71929
29550000000,-34.124954,45.901123
29563750000,-34.348534,-13.52876
29577500000,-34.616001,-72.001289
29591250000,-34.591042,-128.9052
29605000000,-34.430233,172.23618
29618750000,-34.090939,112.10914
29632500000,-33.990574,51.401749
29646250000,-33.89386,-9.9350891
29660000000,-34.262005,-69.734337
29673750000,-34.431099,-128.43678
29687500000,-34.544655,173.13087
29701250000,-34.350391,114.07263
29715000000,-34.205116,55.075336
29728750000,-33.992687,-4.8626943
29742500000,-33.891949,-65.31456
29756250000,-33.73996,-126.84374
29770000000,-34.007507,172.47624
29783750000,-34.176292,112.65445
29797500000,-34.483673,53.582512
29811250000,-34.492321,-5.4643612
29825000000,-34.316849,-63.301258
29838750000,-34.004288,-122.49413
29852500000,-33.977749,176.48924
29866250000,-33.932846,114.69498
29880000000,-34.126751,53.346058
29893750000,-34.46492,-5.5489569
29907500000,-34.741589,-63.477169
29921250000,-34.712963,-121.31263
29935000000,-34.461845,-179.86661
29948750000,-34.053288,120.28686
29962500000,-33.95015,59.32869
29976250000,-34.092575,-1.8767755
29990000000,-34.308754,-63.062653
30003750000,-34.451145,-121.77189
30017500000,-34.41317,-179.40181
30031250000,-34.372795,122.28511
30045000000,-34.088745,62.902451
30058750000,-33.91888,2.6758983
30072500000,-33.68924,-58.251686
30086250000,-33.586811,-120.34599
30100000000,-33.774052,178.33929
30113750000,-34.105793,117.8735
30127500000,-34.363071,59.707062
30141250000,-34.577999,1.4088989
30155000000,-34.348114,-58.079498
30168750000,-34.01218,-116.71315
30182500000,-33.900223,-178.4814
30196250000,-34.071201,118.78185
30210000000,-34.293682,58.076519
30223750000,-34.702419,0.76568002
30237500000,-34.893513,-57.321838
30251250000,-34.871647,-114.9253
30265000000,-34.551903,-172.67358
30278750000,-34.358051,126.65939
30292500000,-34.167683,65.682579
30306250000,-34.171135,4.0474558
30320000000,-34.467419,-55.022133
30333750000,-34.537537,-113.52258
30347500000,-34.535046,-173.1524
30361250000,-34.438255,128.79024
30375000000,-34.237591,69.621948
30388750000,-33.839607,10.089387
30402500000,-33.688042,-51.588554
30416250000,-33.622345,-114.0698
30430000000,-33.808022,-174.94345
30443750000,-34.195515,124.67883
30457500000,-34.455376,64.999649
30471250000,-34.464455,9.5935946
30485000000,-34.164146,-50.536999
30498750000,-33.961525,-111.45954
30512500000,-33.829861,-173.15097
30526250000,-34.011295,124.78464
30540000000,-34.464428,63.684582
30553750000,-34.960697,5.7114353
30567500000,-35.068718,-52.276363
30581250000,-34.949665,-109.10223
30595000000,-34.621639,-167.80919
30608750000,-34.262993,132.36365
30622500000,-34.295673,70.565269
30636250000,-34.488438,9.7385292
30650000000,-34.788654,-49.357338
30663750000,-34.983196,-108.03391
30677500000,-35.055828,-166.37085
30691250000,-34.807961,135.36623
30705000000,-34.700066,77.239403
30718750000,-34.242168,16.371481
30732500000,-34.10947,-45.249935
30746250000,-34.226498,-106.24358
30760000000,-34.371452,-167.93352
30773750000,-34.67448,132.84363
30787500000,-34.989582,75.242439
30801250000,-34.816975,16.59816
30815000000,-34.517815,-41.625343
30828750000,-34.074795,-102.02043
30842500000,-33.876648,-164.20607
30856250000,-34.212463,133.71114
30870000000,-34.578579,72.229401
30883750000,-34.923374,14.184686
30897500000,-34.898853,-43.139435
30911250000,-34.79047,-100.78657
30925000000,-34.562878,-159.88148
30938750000,-34.248585,139.70876
30952500000,-34.240227,78.20945
30966250000,-34.426647,16.946417
30980000000,-34.807545,-43.530262
30993750000,-34.947449,-102.26157
31007500000,-34.926846,-160.27084
31021250000,-34.82708,142.15485
31035000000,-34.755112,82.752861
31048750000,-34.40799,22.218388
31062500000,-34.284035,-37.9109
31076250000,-34.38591,-100.27066
31090000000,-34.669647,-160.28821
31103750000,-34.935139,140.69058
31117500000,-34.9865,82.798897
31131250000,-34.997406,25.143726
31145000000,-34.779224,-34.012173
31158750000,-34.320164,-93.775154
31172500000,-34.150864,-155.88118
31186250000,-34.355835,142.6116
31200000000,-34.709129,82.220345
31213750000,-34.949509,23.458242
31227500000,-34.983082,-34.071171
31241250000,-34.870621,-91.46286
31255000000,-34.51062,-151.00813
31268750000,-34.190399,148.13974
31282500000,-34.170826,86.930466
31296250000,-34.304516,25.854364
31310000000,-34.625149,-35.030148
31323750000,-34.813576,-93.764313
31337500000,-34.988033,-152.88826
31351250000,-34.675343,149.29295
31365000000,-34.701576,90.247444
31378750000,-34.352448,30.729933
31392500000,-34.238159,-30.622747
31406250000,-34.284546,-92.05394
31420000000,-34.643387,-153.53763
31433750000,-34.915951,147.31483
31447500000,-34.942806,89.600403
31461250000,-35.02549,31.759106
31475000000,-34.692913,-25.862173
31488750000,-34.318146,-86.788933
31502500000,-34.255539,-149.07133
31516250000,-34.341587,149.14082
31530000000,-34.841366,89.255173
31543750000,-35.063683,30.970278
31557500000,-35.165478,-26.298077
31571250000,-34.850586,-84.314865
31585000000,-34.535503,-143.71774
31598750000,-34.367363,155.80217
31612500000,-34.27647,93.872437
31626250000,-34.491352,33.225342
31640000000,-34.633694,-26.596643
31653750000,-35.001808,-85.482185
31667500000,-34.944355,-143.53311
31681250000,-34.725292,157.47427
31695000000,-34.552246,99.293907
31708750000,-34.388767,38.545582
31722500000,-34.215714,-23.125586
31736250000,-34.268955,-85.246895
31750000000,-34.543461,-145.87207
31763750000,-34.744911,156.63576
31777500000,-34.962849,97.408333
31791250000,-34.862,39.59901
31805000000,-34.519386,-19.228313
31818750000,-34.143433,-80.654152
31832500000,-33.968727,-143.16449
31846250000,-34.365723,155.68742
31860000000,-34.604862,96.217461
31873750000,-34.999344,37.27813
31887500000,-34.975109,-19.897446
31901250000,-34.712891,-78.267281
31915000000,-34.417423,-138.09595
31928750000,-34.23542,160.67284
31942500000,-34.241043,99.306511
31956250000,-34.561375,38.257488
31970000000,-34.806454,-21.646141
31983750000,-34.997765,-79.787041
31997500000,-35.06358,-137.51924
32011250000,-34.89917,164.36247
32025000000,-34.622517,104.54685
32038750000,-34.637222,44.90213
32052500000,-34.375645,-16.190922
32066250000,-34.548893,-77.543175
32080000000,-34.868176,-137.76082
32093750000,-35.016476,163.35492
32107500000,-35.009087,106.28137
32121250000,-34.861008,48.381176
32135000000,-34.512581,-10.839717
32148750000,-34.216949,-72.70475
32162500000,-34.131241,-135.84775
32176250000,-34.224915,163.64838
32190000000,-34.632912,103.86395
32203750000,-34.693882,45.719208
32217500000,-34.777771,-13.026818
32231250000,-34.464821,-71.431137
32245000000,-34.227833,-132.65434
32258750000,-34.179306,166.43686
32272500000,-34.282139,105.07268
32286250000,-34.614162,43.26062
32300000000,-34.768997,-14.849321
32313750000,-34.941036,-73.932701
32327500000,-35.077038,-132.17859
32341250000,-34.987324,169.1763
32355000000,-34.905548,109.97897
32368750000,-34.749725,49.417461
32382500000,-34.752941,-11.517918
32396250000,-34.963623,-71.777763
32410000000,-35.201969,-130.85307
32423750000,-35.414455,171.07648
32437500000,-35.370525,112.04632
32451250000,-35.214008,54.135571
32465000000,-34.884602,-5.0079842
32478750000,-34.561302,-65.530296
32492500000,-34.55492,-127.67374
32506250000,-34.702904,172.34334
32520000000,-34.967918,112.35059
32533750000,-35.106224,54.236549
32547500000,-34.912201,-3.6795471
32561250000,-34.616035,-63.239235
32575000000,-34.43335,-123.60796
32588750000,-34.341888,174.92883
32602500000,-34.394279,113.62177
32616250000,-34.662369,52.902649
32630000000,-34.727543,-6.6312499
32643750000,-34.927616,-65.857742
32657500000,-35.033035,-124.74194
32671250000,-34.97723,176.41722
32685000000,-34.888653,116.5624
32698750000,-34.767849,57.253601
32712500000,-34.796753,-4.8643456
32726250000,-35.027744,-64.840515
32740000000,-35.210049,-124.05328
32753750000,-35.411476,177.20757
32767500000,-35.479851,119.54003
32781250000,-35.328461,61.669724
32795000000,-35.014336,2.7520072
32808750000,-34.804855,-57.952679
32822500000,-34.884541,-118.5534
32836250000,-34.9977,179.88942
32850000000,-35.160656,120.81007
32863750000,-35.266998,63.070198
32877500000,-35.087448,3.7095983
32891250000,-34.8965,-55.10487
32905000000,-34.697155,-114.61425
32918750000,-34.604168,-176.65146
32932500000,-34.55254,123.26649
32946250000,-34.728348,62.514126
32960000000,-34.845264,2.6054082
32973750000,-35.084156,-56.733044
32987500000,-34.962681,-115.35788
33001250000,-34.958763,-175.6844
33015000000,-34.835899,125.6888
33028750000,-34.765121,65.711266
33042500000,-34.853054,4.6588902
33056250000,-34.820145,-56.691029
33070000000,-34.985111,-115.4629
33083750000,-35.204906,-173.31427
33097500000,-35.383755,127.03879
33111250000,-35.221573,68.860741
33125000000,-34.959194,10.062998
33138750000,-34.720566,-50.878387
33152500000,-34.662891,-111.97461
33166250000,-34.814934,-171.97762
33180000000,-35.027008,128.58942
33193750000,-35.016994,69.450249
33207500000,-34.964184,10.374099
33221250000,-34.744076,-48.832001
33235000000,-34.541233,-109.32897
33248750000,-34.429672,-169.64819
33262500000,-34.602482,128.25958
33276250000,-34.854477,68.833977
33290000000,-34.87114,9.503809
33303750000,-34.930557,-49.877808
33317500000,-35.048077,-109.31258
33331250000,-35.040451,-168.47217
33345000000,-35.044651,131.84792
33358750000,-34.961548,71.551842
33372500000,-34.922409,11.972419
33386250000,-35.03775,-47.927567
33400000000,-35.17704,-107.795
33413750000,-35.282768,-165.95201
33427500000,-35.244183,135.82964
33441250000,-35.192963,77.113632
33455000000,-34.919052,17.532843
33468750000,-34.661507,-43.164799
33482500000,-34.583923,-104.06065
33496250000,-34.727467,-164.44507
33510000000,-34.944557,135.71341
33523750000,-34.895699,76.836411
33537500000,-34.850594,18.19297
33551250000,-34.553974,-41.900066
33565000000,-34.410755,-102.31168
33578750000,-34.470856,-163.54497
33592500000,-34.564705,134.87616
33606250000,-34.655651,74.951714
33620000000,-34.808746,15.240493
33633750000,-34.89566,-44.912922
33647500000,-34.988495,-103.97942
33661250000,-35.136829,-163.56062
33675000000,-35.138618,136.30969
33688750000,-35.022022,76.74527
33702500000,-35.23914,17.745275
33716250000,-35.31702,-43.257236
33730000000,-35.47049,-102.13706
33743750000,-35.611568,-161.46176
33757500000,-35.622723,140.16942
33771250000,-35.469864,82.589149
33785000000,-35.412678,24.121508
33798750000,-35.173725,-36.278507
33812500000,-35.080887,-97.006264
33826250000,-35.10181,-156.58224
33840000000,-35.181477,143.69324
33853750000,-35.317833,84.419601
33867500000,-35.044296,26.11071
33881250000,-34.773125,-33.965813
33895000000,-34.721497,-94.809952
33908750000,-34.71172,-155.33246
33922500000,-34.684448,143.98666
33936250000,-34.816174,83.092087
33950000000,-34.749313,23.078497
33963750000,-35.060852,-37.465363
33977500000,-35.16037,-96.786674
33991250000,-35.099583,-155.64749
34005000000,-35.204624,144.89702
34018750000,-35.192158,83.90831
34032500000,-35.224388,24.129848
34046250000,-35.377159,-35.494392
34060000000,-35.543053,-95.075119
34073750000,-35.782803,-154.35507
34087500000,-35.940144,147.19499
34101250000,-35.797039,89.310555
34115000000,-35.677265,30.790144
34128750000,-35.474022,-28.7036
34142500000,-35.405918,-89.148964
34156250000,-35.391495,-149.55968
34170000000,-35.447399,151.05875
34183750000,-35.472466,92.724464
34197500000,-35.511211,34.377987
34211250000,-35.255707,-24.861336
34225000000,-35.02293,-84.739037
34238750000,-34.97324,-146.22554
34252500000,-35.030613,153.51038
34266250000,-34.959679,92.340515
34280000000,-35.065998,32.392761
34293750000,-35.256016,-27.147581
34307500000,-35.207516,-87.978127
34321250000,-35.290005,-146.37044
34335000000,-35.209179,154.06674
34348750000,-35.161465,94.138206
34362500000,-35.15522,33.879002
34376250000,-35.201134,-26.109724
34390000000,-35.376736,-86.472908
34403750000,-35.639893,-145.63481
34417500000,-35.721916,156.64275
34431250000,-35.642685,97.407944
34445000000,-35.463947,38.624599
34458750000,-35.264843,-21.3617
34472500000,-35.121712,-81.542397
34486250000,-35.303932,-142.24718
34500000000,-35.463387,158.37271
34513750000,-35.51321,100.29829
34527500000,-35.359257,40.831547
34541250000,-35.241112,-18.31159
34555000000,-35.024799,-78.397156
34568750000,-34.946198,-139.43343
34582500000,-35.006741,160.35416
34596250000,-35.149055,99.754173
34610000000,-35.288574,39.546192
34623750000,-35.284679,-19.663357
34637500000,-35.309666,-79.62075
34651250000,-35.282303,-139.95128
34665000000,-35.41217,161.24188
34678750000,-35.50737,102.84435
34692500000,-35.32991,42.123981
34706250000,-35.257748,-17.715195
34720000000,-35.459496,-77.734108
34733750000,-35.681332,-137.99731
34747500000,-35.637486,163.69545
34761250000,-35.564346,106.11598
34775000000,-35.47065,46.846043
34788750000,-35.310284,-13.099657
34802500000,-35.102062,-73.737411
34816250000,-35.164486,-132.99475
34830000000,-35.37159,166.15096
34843750000,-35.191906,106.89397
34857500000,-35.113579,48.297981
34871250000,-34.987041,-11.675092
34885000000,-34.89566,-72.81781
34898750000,-34.922871,-133.54788
34912500000,-34.922619,165.45401
34926250000,-34.926735,106.37257
34940000000,-35.062611,46.748417
34953750000,-35.17778,-14.452501
34967500000,-35.236179,-74.089149
34981250000,-35.370029,-132.84904
34995000000,-35.441589,167.44681
35008750000,-35.440548,107.71123
35022500000,-35.528358,47.879177
35036250000,-35.524326,-12.800307
35050000000,-35.751083,-72.047142
35063750000,-35.766171,-131.31622
35077500000,-35.976772,170.31226
35091250000,-35.814003,111.98204
35105000000,-35.652264,54.356419
35118750000,-35.442257,-5.7634506
35132500000,-35.465202,-66.850296
35146250000,-35.485313,-126.6054
35160000000,-35.42345,174.52551
35173750000,-35.398479,115.28397
35187500000,-35.315216,55.564316
35201250000,-35.149097,-5.1151872
35215000000,-34.835083,-64.910622
35228750000,-35.052582,-125.05318
35242500000,-35.019688,173.78458
35256250000,-35.098476,113.10753
35270000000,-35.052448,53.058655
35283750000,-35.175861,-8.1093569
35297500000,-35.35202,-67.672928
35311250000,-35.258343,-127.13461
35325000000,-35.502529,173.41733
35338750000,-35.56089,113.31597
35352500000,-35.581623,53.377701
35366250000,-35.62233,-6.7395501
35380000000,-36.008785,-66.930374
35393750000,-36.103958,-125.79778
35407500000,-36.227551,176.09801
35421250000,-36.22562,118.43656
35435000000,-36.060307,59.686436
35448750000,-35.967918,0.13878018
35462500000,-35.895363,-60.345356
35476250000,-35.956833,-120.16199
35490000000,-35.949444,-179.48151
35503750000,-36.095539,121.90438
35517500000,-35.683411,63.731472
35531250000,-35.7276,4.4956841
35545000000,-35.546898,-56.422207
35558750000,-35.461914,-117.97973
35572500000,-35.379707,-177.08113
35586250000,-35.381538,122.9556
35600000000,-35.40572,62.200184
35613750000,-35.532539,1.6416429
35627500000,-35.765251,-57.785347
35641250000,-35.579784,-118.38631
35655000000,-35.65765,-176.93649
35668750000,-35.58746,122.96478
35682500000,-35.661606,63.244637
35696250000,-35.876377,3.1041486
35710000000,-36.057919,-57.314159
35723750000,-36.196354,-117.81418
35737500000,-36.251656,-175.4539
35751250000,-36.099354,126.52016
35765000000,-36.14613,67.440697
35778750000,-36.091194,6.0672536
35792500000,-36.028004,-52.955204
35806250000,-36.18137,-112.32728
35820000000,-36.237427,-172.18378
35833750000,-36.206413,129.17357
35847500000,-36.081535,70.82235
35861250000,-35.944717,12.033629
35875000000,-35.895725,-48.589993
35888750000,-35.834988,-108.09064
35902500000,-35.78968,-168.30482
35916250000,-35.838833,130.67116
35930000000,-35.833378,71.007637
35943750000,-35.846855,11.300161
35957500000,-35.869362,-47.610271
35971250000,-35.947105,-107.34275
35985000000,-35.907887,-166.2659
35998750000,-35.77,132.50465
36012500000,-35.755978,72.128784
36026250000,-35.975723,12.454909
36040000000,-36.122726,-47.403557
36053750000,-36.25111,-106.58593
36067500000,-36.196499,-165.51064
36081250000,-35.934357,136.90594
36095000000,-35.854362,77.442337
36108750000,-35.852509,17.222155
36122500000,-36.073223,-43.996681
36136250000,-36.092224,-103.15273
36150000000,-36.05899,-161.37802
36163750000,-35.999035,139.24738
36177500000,-35.866787,78.594002
36191250000,-35.782131,19.158083
36205000000,-35.827923,-41.018688
36218750000,-35.799099,-101.59778
36232500000,-35.720547,-161.8895
36246250000,-35.756458,138.21295
36260000000,-35.776691,78.649757
36273750000,-35.86314,17.71891
36287500000,-35.802498,-41.435707
36301250000,-35.908234,-100.94259
36315000000,-35.85796,-160.09653
36328750000,-35.766766,139.91171
36342500000,-35.769535,79.663239
36356250000,-36.095531,19.868803
36370000000,-36.140079,-39.513084
36383750000,-36.301121,-98.807823
36397500000,-36.185581,-157.48642
36411250000,-36.257729,144.59149
36425000000,-36.012146,83.970207
36438750000,-35.803154,23.566154
36452500000,-36.031647,-35.506329
36466250000,-36.081455,-96.331146
36480000000,-36.035545,-154.21272
36493750000,-36.191792,146.59218
36507500000,-35.878742,86.859352
36521250000,-35.792416,26.478045
36535000000,-35.705456,-33.218201
36548750000,-35.613365,-93.04744
36562500000,-35.723965,-153.89516
36576250000,-35.542225,145.85837
36590000000,-35.765678,86.036957
36603750000,-35.715733,24.792646
36617500000,-35.736401,-33.791302
36631250000,-35.788086,-93.632568
36645000000,-35.839764,-152.56865
36658750000,-35.814629,146.57773
36672500000,-35.889725,85.926567
36686250000,-36.16713,25.919493
36700000000,-36.329487,-33.882351
36713750000,-36.327618,-92.786797
36727500000,-36.379726,-151.64833
36741250000,-36.212025,149.65556
36755000000,-36.166931,90.323486
36768750000,-36.129677,30.477121
36782500000,-36.354744,-30.188524
36796250000,-36.417202,-89.354889
36810000000,-36.379108,-148.6321
36823750000,-36.298023,152.6089
36837500000,-36.244816,94.176376
36851250000,-36.194176,33.968449
36865000000,-36.180443,-25.411819
36878750000,-36.015976,-84.65313
36892500000,-36.070347,-145.13771
36906250000,-36.021072,154.27786
36920000000,-36.145901,94.825638
36933750000,-36.014851,34.179646
36947500000,-36.001247,-25.591373
36961250000,-36.151772,-85.083031
36975000000,-35.9091,-145.26616
36988750000,-35.78244,155.61281
37002500000,-36.07822,94.135818
37016250000,-36.260117,32.833626
37030000000,-36.23312,-26.429857
37043750000,-36.580868,-84.020927
37057500000,-36.465607,-142.81213
37071250000,-36.425804,156.79761
37085000000,-36.404232,97.352455
37098750000,-36.390961,37.312817
37112500000,-36.431675,-23.369722
37126250000,-36.623425,-82.510773
37140000000,-36.714943,-141.5849
37153750000,-36.661812,160.12885
37167500000,-36.735809,100.50069
37181250000,-36.467758,41.344368
37195000000,-36.344128,-17.970009
37208750000,-36.458553,-77.926285
37222500000,-36.288582,-136.78372
37236250000,-36.435909,162.25002
37250000000,-36.296478,102.35683
37263750000,-36.296852,43.072678
37277500000,-36.366138,-15.821385
37291250000,-36.216671,-74.99073
37305000000,-36.185932,-135.11339
37318750000,-36.147442,164.69994
37332500000,-36.175087,103.91905
37346250000,-36.270016,43.351173
37360000000,-36.41386,-15.141415
37373750000,-36.307442,-74.968079
37387500000,-36.291996,-134.45995
37401250000,-36.416538,165.64403
37415000000,-36.333427,106.35087
37428750000,-36.453411,46.045979
37442500000,-36.496662,-14.12852
37456250000,-36.608788,-72.825981
37470000000,-36.556046,-134.00316
37483750000,-36.518822,169.08058
37497500000,-36.438293,108.67085
37511250000,-36.502911,49.43211
37525000000,-36.538223,-10.185248
37538750000,-36.455269,-69.893105
37552500000,-36.447758,-130.51933
37566250000,-36.377342,170.44766
37580000000,-36.535419,110.61407
37593750000,-36.529064,50.810345
37607500000,-36.562119,-8.7214117
37621250000,-36.495575,-67.750443
37635000000,-36.444462,-127.81698
37648750000,-36.258533,172.38083
37662500000,-36.428272,112.5014
37676250000,-36.267914,51.811592
37690000000,-36.435127,-8.586216
37703750000,-36.483131,-66.456619
37717500000,-36.487507,-127.07108
37731250000,-36.488285,174.30333
37745000000,-36.484512,114.06758
37758750000,-36.361313,53.939804
37772500000,-36.407627,-6.1228418
37786250000,-36.61422,-65.439293
37800000000,-36.618908,-124.16486
37813750000,-36.61491,176.18535
37827500000,-36.625191,117.88266
37841250000,-36.564373,57.303989
37855000000,-36.4953,-2.2290711
37868750000,-36.390507,-61.121193
37882500000,-36.362785,-121.8858
37896250000,-36.265789,178.26041
37910000000,-36.326717,117.54323
37923750000,-36.299156,57.977684
37937500000,-36.275352,-0.39224261
37951250000,-36.316105,-60.995071
37965000000,-36.143494,-120.52725
37978750000,-36.150734,178.73782
37992500000,-36.00444,117.47688
38006250000,-36.309402,58.547897
38020000000,-36.485291,-2.1596107
38033750000,-36.528202,-60.51754
38047500000,-36.552406,-119.87312
38061250000,-36.519741,179.50653
38075000000,-36.526871,121.85623
38088750000,-36.499336,59.498085
38102500000,-36.596489,-0.46103936
38116250000,-36.62558,-58.450081
38130000000,-36.711384,-117.99545
38143750000,-36.848255,-178.4035
38157500000,-36.826782,123.59919
38171250000,-36.610332,64.431839
38185000000,-36.745075,4.1305256
38198750000,-36.695587,-53.844181
38212500000,-36.490746,-115.60088
38226250000,-36.5872,-174.68646
38240000000,-36.568329,125.84249
38253750000,-36.532833,66.371857
38267500000,-36.630775,6.7687092
38281250000,-36.525242,-52.575634
38295000000,-36.212429,-112.63953
38308750000,-36.129749,-173.62508
38322500000,-36.167625,125.66674
38336250000,-36.269016,65.613976
38350000000,-36.517132,4.4854965
38363750000,-36.610443,-54.62244
38377500000,-36.697971,-113.27794
38391250000,-36.610214,-173.22224
38405000000,-36.678001,126.17284
38418750000,-36.687836,66.06617
38432500000,-36.904171,6.1916876
38446250000,-36.975548,-54.23912
38460000000,-37.108456,-114.05534
38473750000,-37.294018,-171.9277
38487500000,-37.138714,129.12236
38501250000,-37.277328,70.526382
38515000000,-37.159184,10.793533
38528750000,-37.053097,-47.933998
38542500000,-37.0425,-108.71938
38556250000,-37.15147,-167.93571
38570000000,-37.112354,132.34662
38583750000,-37.157803,73.624252
38597500000,-37.192623,13.934076
38611250000,-37.049793,-44.376095
38625000000,-36.821426,-105.27272
38638750000,-36.733135,-165.26762
38652500000,-36.629757,135.24915
38666250000,-36.69091,74.230896
38680000000,-36.773823,14.565017
38693750000,-36.961418,-45.577415
38707500000,-36.902309,-105.93655
38721250000,-36.76503,-163.80225
38735000000,-36.860752,135.68712
38748750000,-36.817162,74.192543
38762500000,-36.916298,14.95416
38776250000,-37.094276,-45.016891
38790000000,-37.197578,-105.70061
38803750000,-37.247673,-163.58057
38817500000,-37.440498,136.6196
38831250000,-37.331741,77.843651
38845000000,-37.408722,18.495382
38858750000,-37.460018,-40.807873
38872500000,-37.315727,-101.05212
38886250000,-37.505898,-160.28363
38900000000,-37.256325,140.0219
38913750000,-37.384659,81.210114
38927500000,-37.522156,22.409418
38941250000,-37.542065,-36.884472
38955000000,-37.356415,-96.021111
38968750000,-37.249744,-155.19687
38982500000,-37.030167,144.48653
38996250000,-37.012318,84.295784
39010000000,-37.009914,24.106684
39023750000,-37.196693,-36.089024
39037500000,-37.36129,-93.825562
39051250000,-37.30497,-154.56871
39065000000,-37.187843,145.62302
39078750000,-36.996204,86.358978
39092500000,-37.007629,25.789398
39106250000,-37.084152,-33.723061
39120000000,-37.160149,-93.548065
39133750000,-37.494648,-154.15997
39147500000,-37.21534,145.93475
39161250000,-37.455532,87.420784
39175000000,-37.319359,27.855724
39188750000,-37.448574,-30.591585
39202500000,-37.477852,-90.080276
39216250000,-37.262295,-150.48311
39230000000,-37.49918,148.9438
39243750000,-37.437618,90.149979
39257500000,-37.360126,30.885487
39271250000,-37.442616,-28.012966
39285000000,-37.407345,-88.645256
39298750000,-37.234715,-147.62236
39312500000,-37.146549,151.33051
39326250000,-37.140717,91.437447
39340000000,-37.164669,32.605564
39353750000,-37.214127,-28.121237
39367500000,-37.289196,-87.240067
39381250000,-37.18605,-146.65776
39395000000,-37.184422,154.11313
39408750000,-37.277889,94.093437
39422500000,-37.161293,33.347713
39436250000,-37.246254,-25.548546
39450000000,-37.185635,-86.580261
39463750000,-37.7202,-145.40572
39477500000,-37.48439,154.59424
39491250000,-37.534988,95.451286
39505000000,-37.420689,35.942245
39518750000,-37.409157,-22.664127
39532500000,-37.176064,-83.352798
39546250000,-37.282822,-143.27782
39560000000,-37.386105,157.52295
39573750000,-37.235085,97.322357
39587500000,-37.41378,38.83942
39601250000,-37.2169,-20.313803
39615000000,-37.009789,-79.333908
39628750000,-37.033958,-139.98346
39642500000,-36.921772,159.22449
39656250000,-36.96286,99.865906
39670000000,-37.121078,40.042038
39683750000,-37.060898,-20.532213
39697500000,-37.275669,-81.229553
39711250000,-37.04557,-140.52136
39725000000,-37.026585,159.49445
39738750000,-37.002232,99.229935
39752500000,-37.106003,39.483017
39766250000,-37.240677,-20.449776
39780000000,-37.512814,-80.318993
39793750000,-37.503307,-140.52905
39807500000,-37.624077,160.95944
39821250000,-37.678535,102.18984
39835000000,-37.554214,41.634998
39848750000,-37.676823,-16.825686
39862500000,-37.705387,-76.521561
39876250000,-37.792824,-135.97087
39890000000,-37.756763,163.88908
39903750000,-37.803772,104.84025
39917500000,-37.691422,46.243229
39931250000,-37.499615,-11.770216
39945000000,-37.40205,-72.268005
39958750000,-37.281986,-132.5918
39972500000,-37.187031,165.75027
39986250000,-37.197857,107.24627
40000000000,-37.210949,46.786621
END

