!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:31:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-42.541393,-17.261745
29467500000,-42.961418,-75.587326
29481250000,-43.041847,-134.36726
29495000000,-42.716015,165.67905
29508750000,-42.292015,109.7576
29522500000,-42.453041,46.599438
29536250000,-42.171223,-14.111926
29550000000,-42.302052,-74.779129
29563750000,-42.395737,-133.4566
29577500000,-42.706554,168.47447
29591250000,-42.591267,108.9117
29605000000,-42.291409,49.907837
29618750000,-42.234016,-8.8323364
29632500000,-41.91172,-69.757309
29646250000,-42.181232,-131.91252
29660000000,-42.454945,167.18686
29673750000,-42.406212,107.10388
29687500000,-42.527584,49.086117
29701250000,-42.717793,-10.188394
29715000000,-42.588745,-66.734581
29728750000,-42.332329,-127.80549
29742500000,-41.813835,171.57701
29756250000,-41.971291,110.17583
29770000000,-42.315933,48.818035
29783750000,-42.603603,-9.7823648
29797500000,-42.83033,-68.477318
29811250000,-42.893646,-125.06898
29825000000,-42.613659,175.05037
29838750000,-42.298447,114.36449
29852500000,-42.090374,53.659775
29866250000,-41.909515,-9.6009703
29880000000,-42.446861,-67.072876
29893750000,-42.470039,-128.33298
29907500000,-42.561047,174.89255
29921250000,-42.42709,115.46048
29935000000,-42.449337,55.990345
29948750000,-41.87989,-2.8533449
29962500000,-42.190159,-63.705059
29976250000,-41.70224,-126.75961
29990000000,-42.226414,175.22519
30003750000,-42.014668,114.45631
30017500000,-42.571617,55.005592
30031250000,-42.77433,-4.3617597
30045000000,-42.377487,-61.492466
30058750000,-41.967651,-122.80614
30072500000,-42.034157,176.47662
30086250000,-41.816856,114.80227
30100000000,-42.269257,53.169315
30113750000,-42.693668,-6.813355
30127500000,-42.784931,-63.977016
30141250000,-42.822128,-120.11661
30155000000,-42.349449,-178.63803
30168750000,-42.07502,121.24415
30182500000,-42.047268,58.342754
30196250000,-42.187038,-0.5627895
30210000000,-42.22908,-64.385765
30223750000,-42.509884,-121.46947
30237500000,-42.484661,179.2386
30251250000,-42.444504,122.59205
30265000000,-42.106239,62.543114
30278750000,-41.950401,3.0114126
30292500000,-41.507435,-60.658356
30306250000,-41.483734,-120.83587
30320000000,-42.018597,179.09125
30333750000,-42.3489,117.23705
30347500000,-42.44405,59.666676
30361250000,-42.392803,0.051800855
30375000000,-42.128307,-58.884789
30388750000,-41.83036,-118.4476
30402500000,-41.694458,179.8069
30416250000,-41.962288,118.27312
30430000000,-42.587715,56.33392
30443750000,-42.881702,-0.52911961
30457500000,-43.188595,-57.776188
30471250000,-43.102695,-115.51448
30485000000,-42.976776,-174.88448
30498750000,-42.416416,125.35983
30512500000,-42.378937,62.23101
30526250000,-42.522633,3.3043132
30540000000,-42.801868,-56.902855
30553750000,-42.901199,-114.67935
30567500000,-42.936848,-173.78902
30581250000,-42.849949,126.18257
30595000000,-42.471718,68.267448
30608750000,-41.970413,9.860137
30622500000,-42.019306,-51.879292
30636250000,-42.026459,-115.9401
30650000000,-42.157932,-178.25739
30663750000,-42.752785,124.1469
30677500000,-42.690899,67.075142
30691250000,-42.566345,8.1898899
30705000000,-42.442398,-51.939491
30718750000,-41.916195,-110.86451
30732500000,-41.814617,-173.63847
30746250000,-42.033051,123.46709
30760000000,-42.479973,63.290718
30773750000,-42.708584,4.4509916
30787500000,-43.011604,-51.758766
30801250000,-42.782494,-111.1767
30815000000,-42.562424,-167.00337
30828750000,-42.341885,131.08189
30842500000,-42.319099,67.323112
30856250000,-42.278149,5.532021
30870000000,-42.567589,-52.240704
30883750000,-43.077744,-111.16892
30897500000,-43.089252,-169.68077
30911250000,-42.991047,131.30919
30925000000,-42.797268,75.718536
30938750000,-42.282482,13.679159
30952500000,-42.133114,-46.928394
30966250000,-42.445496,-109.21674
30980000000,-42.656879,-169.00447
30993750000,-42.932327,129.60905
31007500000,-42.947548,71.675774
31021250000,-42.986996,14.471747
31035000000,-42.791218,-43.181961
31048750000,-42.54744,-104.96664
31062500000,-42.160595,-165.53479
31076250000,-42.209023,131.7487
31090000000,-42.863434,72.652603
31103750000,-42.897961,13.448882
31117500000,-42.781639,-45.435581
31131250000,-42.758572,-100.46309
31145000000,-42.582375,-160.5842
31158750000,-42.245834,135.82675
31172500000,-42.010853,73.852837
31186250000,-41.996346,12.704832
31200000000,-42.327175,-46.951641
31213750000,-42.730961,-104.99743
31227500000,-42.794994,-163.74359
31241250000,-42.886318,137.08943
31255000000,-42.636875,78.153221
31268750000,-42.390907,18.263416
31282500000,-42.228222,-42.689053
31296250000,-42.288021,-105.69221
31310000000,-42.424244,-164.8324
31323750000,-43.020309,135.85242
31337500000,-43.038605,78.533775
31351250000,-42.943813,21.038399
31365000000,-42.8316,-37.73748
31378750000,-42.465431,-98.297852
31392500000,-42.006172,-161.96472
31406250000,-42.302929,137.11819
31420000000,-42.486023,78.464325
31433750000,-42.652843,19.216763
31447500000,-42.830963,-37.225124
31461250000,-42.604008,-97.331696
31475000000,-42.504032,-155.12079
31488750000,-41.922894,141.23903
31502500000,-42.033539,80.693253
31516250000,-42.404396,18.729191
31530000000,-42.52652,-39.251682
31543750000,-42.936527,-101.16365
31557500000,-42.618626,-157.64307
31571250000,-42.97728,144.62001
31585000000,-42.762512,84.36882
31598750000,-42.361408,25.320848
31612500000,-41.998199,-35.496838
31626250000,-41.946163,-97.627373
31640000000,-42.496746,-161.55322
31653750000,-42.916897,141.35271
31667500000,-42.98732,82.179459
31681250000,-43.012684,27.646496
31695000000,-42.61694,-32.648392
31708750000,-42.164536,-94.104858
31722500000,-41.993435,-156.98912
31736250000,-42.163181,142.27383
31750000000,-42.779034,83.134773
31763750000,-42.854477,23.223846
31777500000,-43.211769,-32.958786
31791250000,-42.736435,-92.078217
31805000000,-42.377457,-151.71619
31818750000,-42.515717,148.29695
31832500000,-42.291515,85.047302
31846250000,-42.532562,21.416246
31860000000,-42.562489,-37.483887
31873750000,-42.995556,-92.810257
31887500000,-43.137897,-151.43591
31901250000,-43.053699,148.99992
31915000000,-42.576328,89.943153
31928750000,-42.542156,29.705101
31942500000,-42.374947,-32.901627
31956250000,-42.451824,-92.906464
31970000000,-42.784653,-153.93451
31983750000,-43.008743,147.22975
31997500000,-43.130379,91.281967
32011250000,-42.799603,31.424582
32025000000,-42.615948,-27.714346
32038750000,-41.979656,-88.485023
32052500000,-42.042377,-152.03293
32066250000,-42.30724,148.00754
32080000000,-42.669338,86.458702
32093750000,-43.011875,28.42065
32107500000,-42.920353,-29.319452
32121250000,-42.871311,-87.299728
32135000000,-42.304775,-148.82753
32148750000,-42.258526,151.27646
32162500000,-42.520016,89.200035
32176250000,-42.635918,29.211168
32190000000,-43.008408,-32.022533
32203750000,-43.157459,-92.431702
32217500000,-43.112091,-150.61002
32231250000,-43.272282,152.47697
32245000000,-42.875938,95.666145
32258750000,-42.779671,33.276703
32272500000,-42.821396,-27.386984
32286250000,-42.8941,-88.136383
32300000000,-43.260876,-148.92299
32313750000,-43.395466,154.84096
32327500000,-43.33028,96.534271
32341250000,-43.137001,39.060555
32355000000,-42.857613,-22.334045
32368750000,-42.678387,-81.128677
32382500000,-42.737148,-145.20021
32396250000,-42.524502,154.32184
32410000000,-42.980385,95.345848
32423750000,-42.907333,36.020947
32437500000,-42.723213,-21.504808
32451250000,-42.606285,-82.168671
32465000000,-42.512363,-141.78069
32478750000,-42.60244,155.86766
32492500000,-42.585117,93.043877
32506250000,-42.797649,33.824623
32520000000,-42.886227,-28.586594
32533750000,-42.932796,-84.506477
32547500000,-43.328568,-144.93269
32561250000,-43.208065,156.21371
32575000000,-43.239864,98.287766
32588750000,-42.825619,37.29554
32602500000,-43.034298,-23.046585
32616250000,-43.56115,-83.772041
32630000000,-43.780407,-142.18219
32643750000,-43.678455,157.50198
32657500000,-43.813313,99.700378
32671250000,-43.844727,40.332153
32685000000,-43.283539,-16.969765
32698750000,-43.198895,-78.073563
32712500000,-43.173401,-139.59616
32726250000,-43.305878,160.31668
32740000000,-43.630432,102.40892
32753750000,-43.201256,42.780533
32767500000,-43.398144,-15.063465
32781250000,-43.29372,-75.145866
32795000000,-42.842613,-134.78407
32808750000,-42.955612,164.80293
32822500000,-42.85442,102.28197
32836250000,-43.087723,41.448483
32850000000,-42.97015,-16.928202
32863750000,-43.418617,-78.885895
32877500000,-43.391758,-135.36809
32891250000,-43.163967,165.4935
32905000000,-43.605312,102.64355
32918750000,-43.22823,44.16399
32932500000,-43.151524,-16.532398
32946250000,-43.231571,-76.48777
32960000000,-43.644218,-138.96837
32973750000,-43.615078,165.34998
32987500000,-43.732193,104.43394
33001250000,-43.604084,48.726044
33015000000,-43.376556,-8.8168497
33028750000,-43.32058,-72.491867
33042500000,-42.974651,-134.22743
33056250000,-43.339203,165.32141
33070000000,-43.564697,107.42042
33083750000,-43.487644,49.704884
33097500000,-43.777412,-10.96623
33111250000,-43.390587,-70.630646
33125000000,-42.931522,-128.70537
33138750000,-42.902874,169.38664
33152500000,-43.250687,108.9166
33166250000,-43.0998,49.796196
33180000000,-43.291237,-12.662001
33193750000,-43.141998,-72.441635
33207500000,-43.402729,-129.24956
33221250000,-43.523933,167.8913
33235000000,-43.213921,110.73822
33248750000,-43.566868,50.515167
33262500000,-43.466248,-9.4896784
33276250000,-43.580837,-71.789253
33290000000,-44.014721,-129.27074
33303750000,-43.752903,171.31621
33317500000,-43.84684,112.59653
33331250000,-43.668743,54.730976
33345000000,-43.463718,-2.8266001
33358750000,-42.911171,-66.167931
33372500000,-43.507481,-127.87394
33386250000,-43.520191,172.5394
33400000000,-43.350929,114.06229
33413750000,-43.580189,53.970924
33427500000,-43.543167,-4.561852
33441250000,-43.458435,-64.547592
33455000000,-43.040977,-126.8763
33468750000,-43.21114,174.58304
33482500000,-43.242477,112.71162
33496250000,-42.987961,52.324837
33510000000,-43.735378,-9.0662708
33523750000,-43.71904,-68.843735
33537500000,-43.544857,-125.23398
33551250000,-44.120544,173.54341
33565000000,-43.826084,116.68881
33578750000,-43.790493,53.670589
33592500000,-43.784023,-3.2412922
33606250000,-44.192703,-67.772057
33620000000,-44.06546,-125.64376
33633750000,-44.189732,179.67686
33647500000,-44.270374,119.93004
33661250000,-44.466358,61.280621
33675000000,-43.735249,-0.93073076
33688750000,-43.987076,-61.373669
33702500000,-43.560139,-121.09506
33716250000,-43.890331,178.64223
33730000000,-43.872814,118.95701
33743750000,-43.867229,60.417183
33757500000,-43.668411,3.9259565
33771250000,-43.43166,-57.172882
33785000000,-43.068199,-119.36356
33798750000,-43.528759,-179.93573
33812500000,-43.317425,117.0642
33826250000,-43.353802,58.824268
33840000000,-43.627331,-2.2207029
33853750000,-43.347477,-60.96888
33867500000,-44.159267,-121.95741
33881250000,-44.039448,-179.50121
33895000000,-44.443783,118.31718
33908750000,-43.889332,60.147133
33922500000,-44.137489,-0.37392947
33936250000,-44.418892,-60.299637
33950000000,-44.560566,-120.30092
33963750000,-45.101532,-179.12906
33977500000,-44.906158,124.0963
33991250000,-44.520168,65.672684
34005000000,-44.51815,5.4235253
34018750000,-44.371677,-52.166008
34032500000,-44.090458,-113.5958
34046250000,-44.397083,-173.6273
34060000000,-44.27372,128.34013
34073750000,-44.357349,69.834007
34087500000,-44.410721,9.3986464
34101250000,-43.698254,-48.697472
34115000000,-43.997108,-111.63153
34128750000,-44.148392,-171.85907
34142500000,-43.925327,126.3166
34156250000,-43.767555,66.271233
34170000000,-44.232239,6.4933796
34183750000,-44.26371,-53.633217
34197500000,-44.36882,-111.75237
34211250000,-44.138412,-170.37393
34225000000,-44.501575,128.27414
34238750000,-44.395248,66.765488
34252500000,-44.32299,7.4309735
34266250000,-44.478241,-54.16304
34280000000,-45.093647,-111.70629
34293750000,-44.717625,-171.50398
34307500000,-45.102291,131.54984
34321250000,-45.386967,70.480423
34335000000,-44.142899,12.596161
34348750000,-44.359966,-45.196232
34362500000,-44.701313,-106.72778
34376250000,-44.785004,-166.38142
34390000000,-44.652237,133.39517
34403750000,-44.950188,74.467361
34417500000,-44.876705,14.654994
34431250000,-44.746494,-42.556698
34445000000,-44.246925,-106.37777
34458750000,-44.141895,-163.70029
34472500000,-44.29644,136.1004
34486250000,-44.088554,75.312607
34500000000,-44.242119,15.893135
34513750000,-44.89394,-43.860752
34527500000,-44.701298,-105.51881
34541250000,-44.496147,-162.88844
34555000000,-44.259537,135.56807
34568750000,-44.419968,76.659676
34582500000,-44.210934,16.940378
34596250000,-44.430294,-43.18718
34610000000,-44.973507,-102.40989
34623750000,-44.604424,-162.46559
34637500000,-45.278767,141.2307
34651250000,-44.907955,79.389771
34665000000,-44.506664,20.602535
34678750000,-44.599674,-40.841366
34692500000,-44.460083,-101.66142
34706250000,-44.548191,-160.8109
34720000000,-45.009899,141.24905
34733750000,-44.529701,82.745605
34747500000,-44.956944,22.110752
34761250000,-44.381107,-39.083717
34775000000,-44.107338,-97.291275
34788750000,-44.077789,-157.74223
34802500000,-44.487148,140.52678
34816250000,-44.587627,77.845932
34830000000,-44.583042,18.572868
34843750000,-44.762646,-37.903847
34857500000,-44.702618,-100.61509
34871250000,-44.532211,-159.46858
34885000000,-44.900047,143.75182
34898750000,-44.427845,83.074036
34912500000,-44.944668,23.230585
34926250000,-44.566559,-36.24855
34940000000,-45.094376,-95.171471
34953750000,-45.23959,-155.53473
34967500000,-45.259659,144.31383
34981250000,-45.035709,89.075562
34995000000,-44.838036,27.092802
35008750000,-44.61739,-33.785187
35022500000,-44.731407,-94.097649
35036250000,-44.763306,-151.90849
35050000000,-44.749855,147.83244
35063750000,-44.757008,87.49324
35077500000,-44.660576,28.921307
35091250000,-44.460625,-29.836145
35105000000,-44.529728,-90.405479
35118750000,-44.622566,-150.57439
35132500000,-44.797207,148.55188
35146250000,-44.455784,86.213379
35160000000,-44.299099,23.849785
35173750000,-45.081089,-31.630571
35187500000,-44.857819,-93.907402
35201250000,-45.420597,-154.49268
35215000000,-45.077183,147.82816
35228750000,-45.277134,87.810509
35242500000,-44.929058,29.706043
35256250000,-45.144455,-32.373615
35270000000,-45.306679,-94.0457
35283750000,-45.703178,-151.29733
35297500000,-45.197296,152.20862
35311250000,-45.45845,92.304207
35325000000,-45.467987,32.343189
35338750000,-45.265541,-26.676189
35352500000,-45.119259,-87.35939
35366250000,-44.995777,-145.0442
35380000000,-45.247936,155.57683
35393750000,-45.293995,95.598976
35407500000,-45.145817,34.782974
35421250000,-44.990078,-24.203581
35435000000,-45.320751,-82.134018
35448750000,-44.866844,-142.54169
35462500000,-44.957436,157.05013
35476250000,-44.623558,96.068481
35490000000,-44.864471,32.591904
35503750000,-45.225483,-28.63401
35517500000,-45.078873,-85.463364
35531250000,-44.839481,-145.67081
35545000000,-45.424683,158.55048
35558750000,-45.370117,96.282852
35572500000,-45.223347,38.893806
35586250000,-45.445244,-22.098047
35600000000,-45.379955,-87.64032
35613750000,-45.500675,-141.75243
35627500000,-46.286358,155.65292
35641250000,-45.714401,97.61187
35655000000,-45.636887,39.036503
35668750000,-45.650719,-19.522455
35682500000,-45.544106,-80.463936
35696250000,-45.896618,-140.50169
35710000000,-45.766422,160.63033
35723750000,-45.510155,102.11036
35737500000,-45.829201,41.979599
35751250000,-45.409985,-16.016424
35765000000,-45.524578,-72.6175
35778750000,-45.187275,-136.98051
35792500000,-45.217617,162.82336
35806250000,-45.184597,105.30766
35820000000,-45.082726,44.399948
35833750000,-45.495609,-16.512718
35847500000,-45.496975,-77.030563
35861250000,-45.416397,-135.45711
35875000000,-45.961788,167.20923
35888750000,-45.087753,107.84855
35902500000,-45.429798,43.790066
35916250000,-45.613331,-12.70979
35930000000,-45.715679,-76.378891
35943750000,-45.73254,-136.56013
35957500000,-45.32745,167.94168
35971250000,-45.519226,106.98216
35985000000,-45.715786,46.514065
35998750000,-45.260048,-13.633129
36012500000,-45.587265,-73.744759
36026250000,-45.57267,-133.54706
36040000000,-45.687981,170.12675
36053750000,-45.831745,106.98816
36067500000,-45.441723,50.198296
36081250000,-45.511902,-10.254422
36095000000,-45.626308,-67.840279
36108750000,-45.185055,-129.42288
36122500000,-45.572586,170.73361
36136250000,-44.820835,110.94846
36150000000,-45.443581,50.628529
36163750000,-45.81559,-8.8718224
36177500000,-45.605301,-67.798576
36191250000,-45.905716,-128.51085
36205000000,-45.585564,171.97372
36218750000,-45.241653,113.74918
36232500000,-45.710426,51.477909
36246250000,-45.068275,-7.1468606
36260000000,-45.863243,-65.127136
36273750000,-45.58036,-127.04166
36287500000,-45.751976,176.30392
36301250000,-45.524147,117.19449
36315000000,-45.673763,56.658092
36328750000,-45.563007,-3.414346
36342500000,-45.399937,-66.178558
36356250000,-45.571789,-124.20564
36370000000,-45.832985,177.47603
36383750000,-45.151543,117.26876
36397500000,-45.247288,59.978725
36411250000,-45.792683,-0.17136988
36425000000,-45.578522,-59.937019
36438750000,-45.837437,-119.40591
36452500000,-45.157421,175.60109
36466250000,-45.209175,116.45161
36480000000,-45.589005,56.315643
36493750000,-45.511681,-2.5854607
36507500000,-45.586483,-60.520618
36521250000,-45.762188,-121.60257
36535000000,-45.499199,179.95781
36548750000,-45.485386,119.41312
36562500000,-45.479942,58.448498
36576250000,-45.500538,-0.0016926815
36590000000,-45.935856,-61.923382
36603750000,-45.548321,-120.88532
36617500000,-45.788811,-179.64478
36631250000,-45.508305,122.06213
36645000000,-45.555008,61.285458
36658750000,-45.354248,2.8324175
36672500000,-46.14711,-57.044964
36686250000,-45.781837,-114.88554
36700000000,-45.344635,-177.71207
36713750000,-45.602184,122.94901
36727500000,-45.836983,63.757133
36741250000,-45.442245,6.0311546
36755000000,-45.443066,-54.109142
36768750000,-45.46262,-116.50565
36782500000,-45.296078,-172.79968
36796250000,-45.356796,124.76649
36810000000,-45.776577,65.540161
36823750000,-45.638966,4.333734
36837500000,-45.670143,-55.115211
36851250000,-44.971649,-115.52063
36865000000,-46.038807,-174.76202
36878750000,-45.187973,127.77896
36892500000,-45.427288,63.849251
36906250000,-45.650341,4.3849416
36920000000,-45.612171,-54.726334
36933750000,-45.639378,-114.33502
36947500000,-46.146503,-170.69711
36961250000,-45.536892,128.12965
36975000000,-45.914444,69.875099
36988750000,-45.560696,9.6033535
37002500000,-45.756374,-52.170273
37016250000,-46.149273,-112.28687
37030000000,-45.821957,-169.18738
37043750000,-45.84808,129.93024
37057500000,-46.250851,69.889809
37071250000,-46.1259,11.084005
37085000000,-45.505444,-46.852833
37098750000,-45.68359,-109.21252
37112500000,-45.706375,-167.0929
37126250000,-45.647594,130.93192
37140000000,-46.121738,71.263596
37153750000,-45.919006,12.968515
37167500000,-45.973202,-49.309299
37181250000,-45.76997,-103.67405
37195000000,-45.614269,-166.63341
37208750000,-45.806164,136.14778
37222500000,-45.683338,71.327042
37236250000,-46.307529,13.433616
37250000000,-46.429043,-44.186832
37263750000,-45.895298,-103.60168
37277500000,-46.39975,-164.53705
37291250000,-45.873909,135.04253
37305000000,-45.746723,76.543152
37318750000,-45.484978,17.092722
37332500000,-46.031864,-40.97419
37346250000,-45.771233,-104.25666
37360000000,-45.720352,-159.06261
37373750000,-46.119324,138.96112
37387500000,-46.126076,77.497322
37401250000,-46.148006,14.925806
37415000000,-46.349033,-40.459862
37428750000,-46.22015,-101.59757
37442500000,-46.072205,-162.68826
37456250000,-45.773441,138.59009
37470000000,-45.841469,78.401665
37483750000,-46.0667,19.581633
37497500000,-45.827339,-40.375282
37511250000,-46.173283,-98.974998
37525000000,-46.048859,-159.12904
37538750000,-45.845352,142.67928
37552500000,-45.962345,78.14827
37566250000,-45.663834,20.748934
37580000000,-46.062473,-36.825508
37593750000,-46.109158,-96.837067
37607500000,-45.960697,-156.84271
37621250000,-45.979912,143.28662
37635000000,-45.933136,82.441978
37648750000,-46.121841,20.6849
37662500000,-45.755592,-36.020035
37676250000,-46.027115,-96.548195
37690000000,-46.161339,-158.6169
37703750000,-45.958946,144.92157
37717500000,-45.818611,83.546509
37731250000,-46.245262,23.400934
37745000000,-45.702007,-33.364815
37758750000,-45.275028,-95.021072
37772500000,-45.83411,-153.48659
37786250000,-45.713428,142.50359
37800000000,-46.073486,82.224403
37813750000,-45.987461,22.118401
37827500000,-46.093853,-31.746986
37841250000,-46.257107,-96.191681
37855000000,-46.042976,-153.47195
37868750000,-46.193462,147.31456
37882500000,-45.837925,86.778343
37896250000,-45.615562,25.148266
37910000000,-46.062508,-31.862877
37923750000,-45.869019,-92.392601
37937500000,-46.267937,-152.20879
37951250000,-45.789341,150.22063
37965000000,-46.242203,91.331535
37978750000,-46.239632,30.039385
37992500000,-46.101429,-32.302074
38006250000,-45.971188,-92.894669
38020000000,-46.095249,-149.99498
38033750000,-45.906395,150.38965
38047500000,-46.079895,89.751366
38061250000,-46.360229,31.256531
38075000000,-45.58614,-28.686686
38088750000,-46.079521,-88.904388
38102500000,-45.949146,-148.8884
38116250000,-45.492912,149.2308
38130000000,-46.040497,91.953499
38143750000,-46.305904,31.062304
38157500000,-46.060593,-27.988306
38171250000,-45.798172,-86.334892
38185000000,-45.640121,-148.61256
38198750000,-45.90469,152.44049
38212500000,-45.875038,91.420273
38226250000,-45.799122,31.552015
38240000000,-46.317688,-26.192942
38253750000,-46.668354,-87.979263
38267500000,-46.792984,-147.53345
38281250000,-45.910725,152.74927
38295000000,-46.050598,94.227325
38308750000,-45.89632,34.650703
38322500000,-45.788261,-28.531012
38336250000,-46.72823,-89.876892
38350000000,-46.303986,-146.96518
38363750000,-46.602283,153.82545
38377500000,-46.111191,94.979065
38391250000,-46.437622,36.591198
38405000000,-46.273479,-23.958841
38418750000,-46.442238,-80.269867
38432500000,-45.842815,-142.98682
38446250000,-46.625622,153.64868
38460000000,-46.438438,95.156815
38473750000,-46.166027,39.437492
38487500000,-46.712353,-19.535696
38501250000,-46.494678,-83.998657
38515000000,-46.160854,-139.99159
38528750000,-46.788166,157.82133
38542500000,-46.184322,99.2174
38556250000,-46.626904,37.675449
38570000000,-46.371864,-20.677427
38583750000,-46.303654,-82.365585
38597500000,-47.022877,-140.22556
38611250000,-46.602303,161.57196
38625000000,-46.628288,102.18229
38638750000,-45.900928,39.728333
38652500000,-46.428516,-19.015621
38666250000,-46.502674,-81.780701
38680000000,-46.575298,-137.23569
38693750000,-46.672501,160.28938
38707500000,-46.411411,101.66174
38721250000,-46.739258,40.391384
38735000000,-46.733124,-15.838408
38748750000,-46.813343,-75.829895
38762500000,-46.640785,-136.05452
38776250000,-46.304649,160.97853
38790000000,-47.078724,101.40215
38803750000,-46.610355,46.162666
38817500000,-46.856026,-21.376381
38831250000,-47.1451,-73.713058
38845000000,-46.71603,-136.61542
38858750000,-46.852791,165.81029
38872500000,-47.206779,106.00224
38886250000,-46.976295,42.476158
38900000000,-46.772068,-16.723022
38913750000,-46.916065,-74.100273
38927500000,-46.65818,-129.08791
38941250000,-47.016624,165.8091
38955000000,-46.804405,108.80671
38968750000,-46.953289,49.594631
38982500000,-46.641342,-11.713171
38996250000,-46.780212,-68.574722
39010000000,-46.849396,-131.1494
39023750000,-47.095333,168.03445
39037500000,-46.809082,110.14422
39051250000,-46.710648,50.877945
39065000000,-47.024689,-9.7954626
39078750000,-46.610695,-70.357361
39092500000,-47.034557,-129.35587
39106250000,-46.679489,169.08144
39120000000,-47.37907,109.73978
39133750000,-46.874729,50.786682
39147500000,-47.21093,-2.7526193
39161250000,-46.913506,-67.774673
39175000000,-47.110241,-124.38068
39188750000,-46.529327,172.88823
39202500000,-46.599804,111.88732
39216250000,-47.154057,50.289566
39230000000,-46.6735,-8.3989697
39243750000,-47.278694,-66.783394
39257500000,-47.513504,-120.52142
39271250000,-47.009201,176.81606
39285000000,-46.686546,117.5588
39298750000,-46.976105,54.123646
39312500000,-46.610676,-6.4512482
39326250000,-47.028313,-63.338024
39340000000,-46.693672,-124.81937
39353750000,-46.854717,177.60237
39367500000,-46.767414,116.85286
39381250000,-46.972153,58.569256
39395000000,-46.620094,-0.24607584
39408750000,-46.568367,-57.406551
39422500000,-47.043049,-122.3347
39436250000,-46.918407,178.98288
39450000000,-46.517994,119.13119
39463750000,-46.517239,56.832012
39477500000,-46.767155,0.037725095
39491250000,-46.664871,-59.846611
39505000000,-46.496819,-120.92514
39518750000,-46.706085,176.38934
39532500000,-46.932877,119.76221
39546250000,-47.171337,55.379581
39560000000,-47.388664,-3.3438332
39573750000,-46.778854,-60.801094
39587500000,-47.132965,-117.99525
39601250000,-47.075947,-177.22929
39615000000,-47.099213,118.18935
39628750000,-47.095379,63.330395
39642500000,-47.205502,2.0721741
39656250000,-46.967861,-56.794292
39670000000,-46.859283,-117.12699
39683750000,-46.943855,-177.35966
39697500000,-46.378201,124.89799
39711250000,-47.226105,60.319008
39725000000,-46.690666,4.5772624
39738750000,-47.052456,-57.383362
39752500000,-47.103283,-118.80119
39766250000,-46.869308,-177.24911
39780000000,-46.75441,121.29428
39793750000,-47.02589,65.321228
39807500000,-46.796444,3.8273978
39821250000,-47.642689,-57.249023
39835000000,-47.13269,-117.88686
39848750000,-47.175522,-177.51585
39862500000,-47.273624,124.19951
39876250000,-47.199486,64.553474
39890000000,-47.12048,6.1414018
39903750000,-46.89283,-54.019932
39917500000,-47.487354,-115.92903
39931250000,-47.48085,-173.08989
39945000000,-47.284245,127.55466
39958750000,-47.655697,69.685814
39972500000,-47.321468,7.7844248
39986250000,-47.523521,-51.117332
40000000000,-47.452152,-112.29903
END

