!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:56:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29426250000,-22.677233,148.24567
29440000000,-22.853914,87.450989
29453750000,-23.178406,28.91033
29467500000,-23.180048,-29.488529
29481250000,-23.180422,-87.509239
29495000000,-22.858208,-145.98476
29508750000,-22.597412,153.58803
29522500000,-22.442917,92.391685
29536250000,-22.488792,30.223974
29550000000,-22.792137,-30.734135
29563750000,-23.200289,-89.808411
29577500000,-23.328932,-146.84586
29591250000,-23.323252,154.87695
29605000000,-23.008707,97.182823
29618750000,-22.753746,36.840599
29632500000,-22.552374,-23.21137
29646250000,-22.492458,-85.350784
29660000000,-22.64817,-145.44852
29673750000,-22.781668,153.62035
29687500000,-23.0277,94.45359
29701250000,-23.099138,35.713184
29715000000,-23.168339,-22.351871
29728750000,-22.991703,-81.285294
29742500000,-22.907713,-140.62485
29756250000,-22.697752,159.12265
29770000000,-22.775644,98.299553
29783750000,-22.743576,38.641392
29797500000,-22.918386,-20.689562
29811250000,-22.740498,-79.654091
29825000000,-22.692844,-139.48007
29838750000,-22.420341,160.56735
29852500000,-22.470716,98.215279
29866250000,-22.599566,37.516403
29880000000,-23.046667,-22.964405
29893750000,-23.366688,-80.317398
29907500000,-23.420574,-137.09544
29921250000,-23.045774,166.20819
29935000000,-22.601013,106.08327
29948750000,-22.147299,44.78381
29962500000,-22.149603,-18.359533
29976250000,-22.288021,-80.07045
29990000000,-22.756475,-141.66299
30003750000,-23.199194,160.38037
30017500000,-23.411375,102.87027
30031250000,-23.404449,46.703289
30045000000,-23.04073,-11.685847
30058750000,-22.729544,-70.773132
30072500000,-22.284065,-131.65134
30086250000,-22.106804,166.8589
30100000000,-22.023428,104.43268
30113750000,-22.390165,43.082287
30127500000,-22.503698,-16.867577
30141250000,-22.780916,-76.468422
30155000000,-22.739841,-135.32579
30168750000,-22.771175,164.79451
30182500000,-22.68507,104.63578
30196250000,-22.911266,43.433868
30210000000,-23.202965,-16.075497
30223750000,-23.495707,-73.816017
30237500000,-23.408752,-131.0242
30251250000,-23.156702,169.56029
30265000000,-23.003269,110.38893
30278750000,-22.884031,49.128265
30292500000,-22.997513,-11.226512
30306250000,-23.108828,-71.638519
30320000000,-23.377527,-130.70361
30333750000,-23.530239,171.08688
30347500000,-23.46966,115.00596
30361250000,-23.064152,56.355549
30375000000,-22.781902,-2.4108024
30388750000,-22.204954,-63.582088
30402500000,-22.031994,-125.99649
30416250000,-21.866186,170.94768
30430000000,-22.201283,108.15756
30443750000,-22.586172,47.117493
30457500000,-22.987919,-11.789989
30471250000,-23.103895,-71.020912
30485000000,-23.328817,-129.05182
30498750000,-23.028685,172.26842
30512500000,-22.954765,109.78712
30526250000,-23.22196,48.092205
30540000000,-23.881416,-11.755393
30553750000,-24.295269,-69.48703
30567500000,-24.443684,-125.32251
30581250000,-24.268879,177.42403
30595000000,-24.306339,119.67342
30608750000,-24.019102,61.917713
30622500000,-23.735708,2.5464203
30636250000,-23.493664,-57.820087
30650000000,-23.419052,-118.25842
30663750000,-23.515139,-177.6364
30677500000,-23.365026,124.31417
30691250000,-23.129271,65.150414
30705000000,-22.791895,5.0991235
30718750000,-22.510145,-55.762234
30732500000,-22.178576,-118.22311
30746250000,-22.380106,178.16241
30760000000,-22.780739,116.55771
30773750000,-23.336729,57.133018
30787500000,-23.550005,-0.048304718
30801250000,-23.434687,-58.089836
30815000000,-23.174448,-117.38623
30828750000,-22.992474,-178.33772
30842500000,-23.016687,118.73183
30856250000,-23.603951,57.458702
30870000000,-24.102743,-0.44995344
30883750000,-24.35475,-57.675224
30897500000,-24.38574,-114.76618
30911250000,-24.262686,-172.62061
30925000000,-24.061934,128.51079
30938750000,-23.949865,69.985802
30952500000,-23.602276,10.471698
30966250000,-23.436205,-50.494865
30980000000,-23.48896,-110.81371
30993750000,-23.527201,-170.41893
31007500000,-23.562538,130.35378
31021250000,-23.454218,71.569649
31035000000,-23.224995,12.641732
31048750000,-22.836922,-48.200024
31062500000,-22.623987,-111.27457
31076250000,-22.816107,-175.14539
31090000000,-23.553255,123.03088
31103750000,-24.198257,65.665627
31117500000,-24.49715,9.0438614
31131250000,-24.407629,-46.211456
31145000000,-23.901237,-103.98155
31158750000,-23.372749,-165.64137
31172500000,-23.344488,130.62682
31186250000,-23.901268,69.610275
31200000000,-24.41346,11.07651
31213750000,-24.588465,-44.237751
31227500000,-24.300468,-101.57515
31241250000,-23.941,-159.45122
31255000000,-23.512945,140.76421
31268750000,-23.192417,79.799553
31282500000,-22.950912,17.645569
31296250000,-23.150467,-44.938225
31310000000,-23.445633,-105.62708
31323750000,-23.550375,-164.64131
31337500000,-23.659161,135.38788
31351250000,-23.772562,76.713188
31365000000,-23.672441,17.944345
31378750000,-23.489462,-42.104313
31392500000,-23.229813,-103.729
31406250000,-23.460125,-167.15422
31420000000,-23.99939,131.51578
31433750000,-24.618822,72.989471
31447500000,-25.000143,15.561966
31461250000,-25.2342,-41.496647
31475000000,-25.227808,-97.650169
31488750000,-25.053467,-155.8136
31502500000,-24.915846,145.63107
31516250000,-24.888483,87.44886
31530000000,-24.605736,29.788145
31543750000,-24.402742,-29.60619
31557500000,-24.298777,-88.868462
31571250000,-24.09305,-147.68797
31585000000,-23.728939,153.83116
31598750000,-23.131285,93.819817
31612500000,-22.607864,30.875666
31626250000,-22.52132,-33.499077
31640000000,-22.829521,-96.779633
31653750000,-23.166529,-158.90396
31667500000,-23.73123,140.21875
31681250000,-24.238329,82.322472
31695000000,-24.344467,25.795874
31708750000,-23.938141,-32.647141
31722500000,-23.623638,-94.797935
31736250000,-23.914646,-159.26263
31750000000,-24.774393,139.99582
31763750000,-25.432787,83.002693
31777500000,-25.914568,27.097759
31791250000,-25.850256,-26.557547
31805000000,-25.414408,-82.944885
31818750000,-24.884047,-142.44456
31832500000,-24.858833,156.83458
31846250000,-24.9298,97.697769
31860000000,-24.932901,40.525837
31873750000,-24.52927,-17.230003
31887500000,-24.102966,-77.214035
31901250000,-23.76108,-137.5753
31915000000,-23.512352,160.82103
31928750000,-23.348288,98.928474
31942500000,-23.410564,38.065941
31956250000,-23.394022,-23.178232
31970000000,-23.521965,-84.812485
31983750000,-23.741796,-145.06073
31997500000,-23.934381,154.62836
32011250000,-24.145517,95.642334
32025000000,-24.049688,37.523323
32038750000,-23.772379,-23.98531
32052500000,-23.997408,-87.040031
32066250000,-24.653774,-148.78293
32080000000,-25.375082,153.29971
32093750000,-25.829245,98.089943
32107500000,-25.864906,42.849655
32121250000,-25.512453,-11.981352
32135000000,-24.746552,-69.649078
32148750000,-24.167101,-132.05455
32162500000,-24.231514,165.64091
32176250000,-24.359207,105.6289
32190000000,-24.29397,46.839314
32203750000,-24.217857,-12.561142
32217500000,-23.906698,-72.094551
32231250000,-23.748573,-133.53302
32245000000,-23.617924,165.0531
32258750000,-23.613108,102.04713
32272500000,-24.000753,39.709713
32286250000,-24.453173,-20.42132
32300000000,-24.79232,-80.474327
32313750000,-25.489542,-140.11412
32327500000,-25.932877,164.20587
32341250000,-25.892202,109.48161
32355000000,-25.436388,52.890556
32368750000,-24.828676,-7.9539151
32382500000,-24.882044,-70.88887
32396250000,-25.276081,-130.18149
32410000000,-25.544676,171.49251
32423750000,-25.708166,114.33633
32437500000,-25.539749,58.693531
32451250000,-24.809643,0.85681599
32465000000,-24.258644,-60.549335
32478750000,-24.018072,-123.1496
32492500000,-24.041029,173.93893
32506250000,-24.461458,113.48614
32520000000,-24.498865,54.234463
32533750000,-24.547188,-6.1542506
32547500000,-24.633842,-65.257133
32561250000,-24.514605,-125.56967
32575000000,-24.681808,172.86493
32588750000,-24.884897,113.12647
32602500000,-25.017504,52.750454
32616250000,-25.361824,-6.682147
32630000000,-25.41897,-66.030602
32643750000,-25.913389,-127.0086
32657500000,-26.590267,176.76788
32671250000,-26.64452,121.36666
32685000000,-26.452688,64.745537
32698750000,-26.360397,8.4741306
32712500000,-25.879835,-50.047318
32726250000,-25.522476,-108.96458
32740000000,-25.243031,-168.19333
32753750000,-25.031094,131.12692
32767500000,-25.118773,72.1614
32781250000,-24.694603,14.280252
32795000000,-24.261147,-47.16502
32808750000,-24.015612,-109.14832
32822500000,-23.863752,-171.56256
32836250000,-24.030281,125.05507
32850000000,-24.47617,64.985512
32863750000,-24.600576,5.8888979
32877500000,-24.760643,-54.567451
32891250000,-24.913795,-114.43998
32905000000,-25.203983,-174.30991
32918750000,-25.555292,126.84018
32932500000,-25.592573,70.107224
32946250000,-25.408739,10.458896
32960000000,-25.754601,-49.129379
32973750000,-25.926517,-107.49123
32987500000,-26.046127,-164.61363
33001250000,-25.768608,138.90085
33015000000,-25.44607,79.345093
33028750000,-25.318617,20.537348
33042500000,-24.96603,-38.945187
33056250000,-24.845741,-99.930542
33070000000,-25.070316,-159.77652
33083750000,-24.894171,141.86122
33097500000,-24.668726,83.094658
33111250000,-24.252214,23.729111
33125000000,-23.79257,-39.088734
33138750000,-23.973637,-102.15934
33152500000,-24.127193,-163.38531
33166250000,-24.484274,135.46458
33180000000,-24.982824,75.434319
33193750000,-25.059168,19.429684
33207500000,-24.835108,-41.054626
33221250000,-25.019527,-101.39462
33235000000,-25.092941,-161.34212
33248750000,-25.293428,137.74225
33262500000,-25.885387,79.553719
33276250000,-26.083862,21.54122
33290000000,-26.308811,-35.368816
33303750000,-26.546528,-89.56691
33317500000,-25.954346,-145.72116
33331250000,-25.407434,156.01558
33345000000,-24.968386,97.490562
33358750000,-24.320526,36.615025
33372500000,-23.956528,-25.416224
33386250000,-23.799747,-88.562149
33400000000,-24.02656,-149.50226
33413750000,-24.044313,151.06833
33427500000,-23.791798,91.250427
33441250000,-23.582722,29.617146
33455000000,-23.573032,-33.338367
33468750000,-23.793919,-96.51162
33482500000,-24.389511,-158.19641
33496250000,-24.827124,143.27821
33510000000,-25.12907,84.418449
33523750000,-25.362371,25.886318
33537500000,-25.444702,-33.46579
33551250000,-25.731035,-93.254913
33565000000,-26.358727,-150.60551
33578750000,-26.355492,153.2878
33592500000,-26.266916,96.490196
33606250000,-26.175133,39.258038
33620000000,-26.017824,-19.755344
33633750000,-26.024582,-77.468918
33647500000,-25.769445,-134.82391
33661250000,-25.348021,168.03336
33675000000,-24.969288,108.88264
33688750000,-24.18862,50.10445
33702500000,-23.717287,-12.530754
33716250000,-23.609774,-75.884254
33730000000,-23.504435,-138.42407
33743750000,-23.871273,159.41899
33757500000,-24.138371,99.839439
33771250000,-24.15638,41.384525
33785000000,-23.979694,-19.115347
33798750000,-23.824722,-79.331573
33812500000,-23.805786,-142.65916
33826250000,-24.250191,155.23709
33840000000,-24.49468,96.052887
33853750000,-24.726408,34.691116
33867500000,-25.37923,-25.286692
33881250000,-25.912598,-83.534309
33895000000,-26.424789,-139.63287
33908750000,-26.614462,165.64557
33922500000,-26.26317,109.43922
33936250000,-25.97204,51.111046
33950000000,-25.834677,-6.0097685
33963750000,-25.530611,-64.241608
33977500000,-25.255419,-122.75767
33991250000,-24.79907,178.44792
34005000000,-24.397068,118.44041
34018750000,-23.945759,56.900734
34032500000,-23.713425,-5.3229332
34046250000,-23.740252,-68.860916
34060000000,-24.119141,-130.00052
34073750000,-24.485991,170.83821
34087500000,-24.52499,112.14333
34101250000,-24.371767,53.963326
34115000000,-24.194914,-6.9018369
34128750000,-24.183685,-67.983284
34142500000,-24.375898,-129.10732
34156250000,-24.703581,170.30638
34170000000,-24.904438,112.12521
34183750000,-24.931923,52.738823
34197500000,-25.158638,-6.528255
34211250000,-25.292423,-64.332939
34225000000,-25.414505,-123.44508
34238750000,-25.467175,179.43996
34252500000,-25.277918,120.83915
34266250000,-25.05965,62.208252
34280000000,-24.941153,3.1933734
34293750000,-24.756952,-55.864738
34307500000,-24.55057,-115.86341
34321250000,-24.393244,-176.02892
34335000000,-24.284819,124.01751
34348750000,-24.090363,62.868851
34362500000,-24.184113,1.4615306
34376250000,-24.406893,-59.038231
34390000000,-24.680939,-118.29206
34403750000,-24.696352,-176.67209
34417500000,-24.463013,124.02741
34431250000,-24.47632,63.689732
34445000000,-24.566061,3.6204793
34458750000,-24.686548,-56.690613
34472500000,-25.026594,-116.66186
34486250000,-25.308464,-174.12056
34500000000,-25.212765,128.9875
34513750000,-25.048046,70.012177
34527500000,-24.968224,11.840649
34541250000,-24.846146,-46.78064
34555000000,-24.728514,-105.38461
34568750000,-24.316544,-163.88341
34582500000,-23.915682,134.99309
34596250000,-23.793606,73.15239
34610000000,-23.819357,12.602937
34623750000,-23.919178,-48.951149
34637500000,-24.191219,-109.14742
34651250000,-24.306341,-167.12331
34665000000,-24.185074,133.90813
34678750000,-24.058868,74.264267
34692500000,-23.948183,13.572882
34706250000,-24.072409,-46.935509
34720000000,-24.211922,-106.43267
34733750000,-24.184626,-165.6244
34747500000,-24.225672,134.79773
34761250000,-24.14875,74.831123
34775000000,-24.147764,14.34269
34788750000,-24.394133,-46.052624
34802500000,-24.631323,-105.67434
34816250000,-24.961117,-163.36006
34830000000,-24.920553,139.63702
34843750000,-24.769718,81.441589
34857500000,-24.569176,24.020113
34871250000,-24.328711,-34.534618
34885000000,-23.969824,-94.042564
34898750000,-23.660065,-154.26218
34912500000,-23.377846,144.88506
34926250000,-23.298199,82.771172
34940000000,-23.375643,21.188097
34953750000,-23.538507,-39.596317
34967500000,-23.859028,-99.399796
34981250000,-23.921392,-157.05299
34995000000,-23.749729,143.2562
35008750000,-23.768219,83.223557
35022500000,-23.758698,24.283018
35036250000,-23.67634,-35.827988
35050000000,-23.657928,-95.187706
35063750000,-23.4258,-155.5177
35077500000,-23.413034,142.60677
35091250000,-23.772366,81.64753
35105000000,-23.981735,21.987511
35118750000,-24.35519,-37.006481
35132500000,-24.550676,-93.667191
35146250000,-24.342234,-150.96915
35160000000,-24.143877,150.34932
35173750000,-23.800215,91.111351
35187500000,-23.694016,30.144251
35201250000,-23.675341,-29.6639
35215000000,-23.62141,-89.654297
35228750000,-23.599508,-149.42351
35242500000,-23.492374,150.51447
35256250000,-23.379225,89.585808
35270000000,-23.552757,27.834023
35283750000,-23.951061,-31.75215
35297500000,-24.271595,-89.592026
35311250000,-24.216293,-145.6416
35325000000,-23.668873,156.51318
35338750000,-23.224205,94.990906
35352500000,-23.14871,32.568344
35366250000,-23.325092,-29.350071
35380000000,-23.601261,-89.689056
35393750000,-23.921925,-148.72772
35407500000,-23.904432,153.06831
35421250000,-23.934748,93.602303
35435000000,-23.943106,34.420597
35448750000,-24.036232,-25.589476
35462500000,-24.195505,-84.046814
35476250000,-24.133799,-141.75127
35490000000,-23.846975,159.60143
35503750000,-23.703135,100.03736
35517500000,-23.426506,39.69183
35531250000,-23.426462,-21.759815
35545000000,-23.450226,-81.602776
35558750000,-23.461006,-142.31003
35572500000,-23.645,156.90366
35586250000,-23.872229,97.575562
35600000000,-23.91501,38.594318
35613750000,-24.205915,-20.089304
35627500000,-24.149593,-77.503128
35641250000,-23.873259,-136.77571
35655000000,-23.826271,163.21046
35668750000,-23.740911,103.21059
35682500000,-23.776398,42.867958
35696250000,-23.840273,-16.233515
35710000000,-23.814402,-75.378059
35723750000,-23.809084,-135.27937
35737500000,-23.883783,165.76978
35751250000,-23.72121,106.94122
35765000000,-23.692783,47.233383
35778750000,-23.540451,-12.251989
35792500000,-23.481987,-72.65966
35806250000,-23.474344,-133.0229
35820000000,-23.59263,166.56097
35833750000,-23.648413,106.73978
35847500000,-23.896845,47.570591
35861250000,-23.902033,-9.7780428
35875000000,-23.785597,-68.313217
35888750000,-23.492115,-127.41341
35902500000,-23.211735,171.31116
35916250000,-23.297646,109.65775
35930000000,-23.549974,49.59325
35943750000,-23.732937,-9.0481997
35957500000,-23.766916,-66.843094
35971250000,-23.419527,-125.92142
35985000000,-23.356031,172.72534
35998750000,-23.450003,113.32285
36012500000,-23.457979,53.305721
36026250000,-23.629957,-6.1228538
36040000000,-23.626366,-63.392742
36053750000,-23.291906,-122.36752
36067500000,-23.19627,177.7326
36081250000,-22.949427,117.83816
36095000000,-22.810183,55.885727
36108750000,-22.948128,-5.3523455
36122500000,-23.129438,-65.137764
36136250000,-23.227169,-124.63604
36150000000,-23.241531,176.44633
36163750000,-23.186319,116.52009
36177500000,-23.299143,55.873749
36191250000,-23.397203,-2.8286545
36205000000,-23.505733,-62.032085
36218750000,-23.435003,-120.52126
36232500000,-23.265888,179.78236
36246250000,-23.216969,119.72874
36260000000,-23.277969,59.893761
36273750000,-23.285639,0.33412376
36287500000,-23.318848,-59.345863
36301250000,-23.329472,-118.13863
36315000000,-23.180704,-176.95589
36328750000,-23.041567,123.05888
36342500000,-22.873854,62.602852
36356250000,-22.900093,1.558696
36370000000,-23.072329,-58.20425
36383750000,-23.122463,-117.23211
36397500000,-23.062511,-176.6973
36411250000,-23.011093,123.41203
36425000000,-22.941866,63.338013
36438750000,-23.067236,2.6732855
36452500000,-23.086819,-56.528545
36466250000,-23.06217,-116.42483
36480000000,-23.123596,-176.47708
36493750000,-23.271997,123.47451
36507500000,-23.402805,64.566147
36521250000,-23.417654,5.8876162
36535000000,-23.214682,-53.044712
36548750000,-23.152878,-113.48185
36562500000,-23.249472,-174.39037
36576250000,-23.415926,126.34745
36590000000,-23.579536,68.120216
36603750000,-23.448784,10.063186
36617500000,-23.187634,-48.856838
36631250000,-23.011454,-109.43178
36645000000,-22.958296,-169.63203
36658750000,-22.862581,129.44353
36672500000,-22.95656,68.739243
36686250000,-22.995031,8.8091488
36700000000,-23.192863,-51.040886
36713750000,-23.282614,-110.24788
36727500000,-23.394745,-169.06859
36741250000,-23.336081,131.75644
36755000000,-23.331057,72.287285
36768750000,-23.353209,13.02708
36782500000,-23.24312,-46.12611
36796250000,-23.149809,-105.78735
36810000000,-23.070637,-166.12541
36823750000,-23.011604,134.03476
36837500000,-22.986828,73.161316
36851250000,-23.029444,12.674264
36865000000,-23.128098,-48.07756
36878750000,-23.433027,-108.22682
36892500000,-23.741999,-167.3528
36906250000,-23.894775,135.80272
36920000000,-23.77235,77.992172
36933750000,-23.55267,19.330574
36947500000,-23.331776,-39.743591
36961250000,-23.113611,-99.559418
36975000000,-22.836983,-160.00735
36988750000,-22.697392,138.10777
37002500000,-22.81251,75.803993
37016250000,-23.131746,14.577041
37030000000,-23.511131,-44.750141
37043750000,-23.808315,-102.289
37057500000,-23.746195,-160.23517
37071250000,-23.686571,141.50948
37085000000,-23.546982,82.842346
37098750000,-23.36915,23.412273
37112500000,-23.149578,-36.225986
37126250000,-23.005278,-97.287743
37140000000,-22.981541,-158.06039
37153750000,-23.034847,140.8007
37167500000,-23.270412,80.856682
37181250000,-23.42391,21.629835
37195000000,-23.539154,-38.121487
37208750000,-23.601912,-97.183861
37222500000,-23.686691,-155.89807
37236250000,-23.708595,145.01624
37250000000,-23.589312,86.611023
37263750000,-23.453016,27.329266
37277500000,-23.275837,-32.634056
37291250000,-23.186636,-93.128006
37305000000,-23.138691,-153.72769
37318750000,-23.240307,145.12701
37332500000,-23.545351,84.816544
37346250000,-23.795444,25.822592
37360000000,-23.94556,-32.082279
37373750000,-23.864035,-89.874191
37387500000,-23.671783,-148.43758
37401250000,-23.448174,152.2841
37415000000,-23.207527,92.180435
37428750000,-23.005713,31.333426
37442500000,-23.000584,-30.44663
37456250000,-23.198931,-91.877113
37470000000,-23.527668,-152.18628
37483750000,-23.864862,149.39862
37497500000,-23.942423,91.402084
37511250000,-23.860413,33.70813
37525000000,-23.652254,-25.511724
37538750000,-23.579433,-85.00145
37552500000,-23.440529,-144.70042
37566250000,-23.266277,154.89749
37580000000,-23.146717,93.674736
37593750000,-23.271778,32.478249
37607500000,-23.501238,-28.563541
37621250000,-23.935907,-87.845116
37635000000,-24.103045,-145.60713
37648750000,-24.141781,156.49577
37662500000,-24.000877,98.567421
37676250000,-23.877707,39.54118
37690000000,-23.69286,-19.812229
37703750000,-23.585733,-79.567604
37717500000,-23.39678,-139.7655
37731250000,-23.34156,159.91063
37745000000,-23.21274,99.143288
37758750000,-23.243486,37.503754
37772500000,-23.609459,-23.432955
37786250000,-23.990046,-82.692253
37800000000,-24.198742,-139.73781
37813750000,-24.114809,163.59424
37827500000,-23.825768,105.5645
37841250000,-23.459066,45.774605
37855000000,-23.144415,-15.015841
37868750000,-23.028702,-76.462791
37882500000,-23.000992,-138.03595
37896250000,-23.07197,160.6171
37910000000,-23.34498,99.352707
37923750000,-23.781004,39.169369
37937500000,-24.081366,-19.079233
37951250000,-24.289288,-76.426407
37965000000,-24.165699,-133.84727
37978750000,-23.999737,167.27444
37992500000,-23.852751,108.34832
38006250000,-23.61306,48.921356
38020000000,-23.481966,-11.161525
38033750000,-23.296453,-71.495285
38047500000,-23.110453,-132.94774
38061250000,-23.189365,164.77237
38075000000,-23.507217,103.60249
38088750000,-24.011312,43.879398
38102500000,-24.320576,-13.449888
38116250000,-24.298971,-70.54837
38130000000,-24.055931,-128.5378
38143750000,-23.810934,172.08904
38157500000,-23.562973,112.17931
38171250000,-23.498606,51.589092
38185000000,-23.384155,-8.5776711
38198750000,-23.240427,-69.68309
38212500000,-23.32308,-131.67784
38226250000,-23.532095,167.30846
38240000000,-23.850023,106.75915
38253750000,-24.261902,47.315765
38267500000,-24.565325,-9.8936377
38281250000,-24.577801,-67.647987
38295000000,-24.434,-125.33997
38308750000,-24.045233,176.25771
38322500000,-23.779146,115.3604
38336250000,-23.763752,53.245625
38350000000,-23.971483,-7.3360133
38363750000,-24.281067,-67.001274
38377500000,-24.435167,-124.94498
38391250000,-24.29965,176.17828
38405000000,-24.238359,116.74684
38418750000,-24.153662,56.953953
38432500000,-24.136118,-3.3849361
38446250000,-24.24667,-63.309303
38460000000,-24.299976,-122.35922
38473750000,-24.293711,178.39909
38487500000,-24.164009,119.74229
38501250000,-23.945904,59.29657
38515000000,-23.880486,-2.2561061
38528750000,-24.061481,-63.732079
38542500000,-24.274572,-124.19167
38556250000,-24.734966,175.73442
38570000000,-24.965059,118.34979
38583750000,-24.995329,60.436649
38597500000,-24.862011,2.8017325
38611250000,-24.682762,-56.672863
38625000000,-24.512369,-116.99878
38638750000,-24.572681,-177.24989
38652500000,-24.515106,122.17947
38666250000,-24.745415,62.15675
38680000000,-24.852175,3.0169795
38693750000,-24.976187,-56.195168
38707500000,-25.067127,-115.79865
38721250000,-25.239834,-173.63507
38735000000,-25.074583,128.01828
38748750000,-25.150318,69.755669
38762500000,-24.750614,10.930656
38776250000,-24.534925,-49.913952
38790000000,-24.409639,-110.33693
38803750000,-24.475071,-171.48026
38817500000,-24.632935,126.86178
38831250000,-24.896997,68.321327
38845000000,-24.960035,9.4174423
38858750000,-24.995552,-49.69875
38872500000,-24.807199,-108.5946
38886250000,-24.765047,-170.24713
38900000000,-25.019339,129.12743
38913750000,-25.210634,70.163689
38927500000,-25.332314,10.315849
38941250000,-25.641659,-47.64579
38955000000,-25.51704,-105.09177
38968750000,-25.435326,-164.83861
38982500000,-25.400063,136.32552
38996250000,-25.332592,76.625763
39010000000,-25.458029,17.334402
39023750000,-25.424908,-41.15163
39037500000,-25.331957,-99.905632
39051250000,-25.15844,-158.39799
39065000000,-24.919802,141.3056
39078750000,-24.69278,80.202217
39092500000,-24.800354,18.278217
39106250000,-25.062717,-42.033634
39120000000,-25.410084,-100.93276
39133750000,-25.413727,-158.40005
39147500000,-25.303158,142.51585
39161250000,-25.314646,83.672577
39175000000,-25.038456,23.503609
39188750000,-24.961615,-36.410683
39202500000,-25.024757,-96.455643
39216250000,-24.867216,-156.51666
39230000000,-25.01285,142.5
39243750000,-25.067638,82.919342
39257500000,-25.211243,21.633486
39271250000,-25.679581,-37.617188
39285000000,-25.813513,-94.619316
39298750000,-25.665228,-153.06262
39312500000,-25.886932,148.26228
39326250000,-25.636356,91.168221
39340000000,-25.318853,31.752617
39353750000,-25.070486,-28.288385
39367500000,-24.824596,-88.787201
39381250000,-24.798626,-150.66428
39395000000,-24.941507,148.81058
39408750000,-24.930635,88.47477
39422500000,-25.099106,27.457458
39436250000,-25.380798,-31.655216
39450000000,-25.357452,-90.514931
39463750000,-25.452709,-150.90816
39477500000,-25.655977,149.9977
39491250000,-25.703602,91.539833
39505000000,-25.758329,33.009418
39518750000,-25.572884,-26.804001
39532500000,-25.654207,-87.140198
39546250000,-25.817511,-146.67137
39560000000,-25.988434,154.18141
39573750000,-26.076374,95.752449
39587500000,-26.209555,38.495049
39601250000,-26.082418,-18.295364
39615000000,-25.642982,-75.520348
39628750000,-24.988148,-136.29668
39642500000,-24.914368,161.655
39656250000,-24.913532,100.98098
39670000000,-24.80711,39.553886
39683750000,-24.909264,-22.187077
39697500000,-25.09856,-82.157753
39711250000,-25.094824,-141.78613
39725000000,-25.297995,157.83128
39738750000,-25.368734,99.155106
39752500000,-25.497192,38.468231
39766250000,-25.693251,-19.864794
39780000000,-25.378698,-78.471085
39793750000,-25.239779,-139.79813
39807500000,-25.527239,158.64841
39821250000,-25.694881,98.888748
39835000000,-25.871622,37.656593
39848750000,-26.440834,-20.600481
39862500000,-26.733433,-78.521942
39876250000,-27.125051,-135.97871
39890000000,-27.165117,169.02179
39903750000,-26.939281,112.63923
39917500000,-26.751156,55.651634
39931250000,-26.04751,-0.75999886
39945000000,-25.177446,-61.856873
39958750000,-24.778156,-124.36504
39972500000,-24.649761,172.68564
39986250000,-24.736727,110.5946
40000000000,-24.836073,49.914787
END

