!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:19:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-35.268635,138.46451
29467500000,-35.373894,78.45752
29481250000,-35.621273,20.761681
29495000000,-35.483685,-37.442066
29508750000,-35.084732,-97.458611
29522500000,-35.00555,-158.19739
29536250000,-35.012238,139.85371
29550000000,-35.222439,78.520531
29563750000,-35.573837,19.650265
29577500000,-35.759422,-38.628368
29591250000,-35.700169,-96.424019
29605000000,-35.443295,-154.73656
29618750000,-35.323174,145.39915
29632500000,-35.090477,84.721436
29646250000,-35.37571,22.975235
29660000000,-35.476299,-37.087036
29673750000,-35.569862,-96.077675
29687500000,-35.606155,-154.16077
29701250000,-35.646366,147.02081
29715000000,-35.408058,88.48587
29728750000,-35.187523,28.271078
29742500000,-35.119221,-32.291847
29756250000,-35.145649,-94.152718
29770000000,-35.224503,-154.51103
29783750000,-35.526176,145.61584
29797500000,-35.605759,87.357262
29811250000,-35.69989,28.7001
29825000000,-35.624931,-30.364244
29838750000,-35.287998,-89.437492
29852500000,-35.08556,-150.67004
29866250000,-35.220345,147.97957
29880000000,-35.385029,87.104668
29893750000,-35.678574,28.338556
29907500000,-35.970623,-29.295195
29921250000,-35.764545,-87.405533
29935000000,-35.519073,-146.54369
29948750000,-35.228294,153.33328
29962500000,-35.058857,92.138893
29976250000,-35.290947,30.608824
29990000000,-35.456619,-29.234051
30003750000,-35.462662,-88.650963
30017500000,-35.569798,-145.66205
30031250000,-35.572533,154.57597
30045000000,-35.382595,96.006783
30058750000,-35.04158,36.399792
30072500000,-34.973492,-23.953699
30086250000,-34.841103,-86.793915
30100000000,-35.127686,-147.72586
30113750000,-35.295128,152.37965
30127500000,-35.63076,92.64267
30141250000,-35.516773,35.00227
30155000000,-35.356091,-23.478146
30168750000,-35.111565,-83.334602
30182500000,-35.023964,-144.46869
30196250000,-35.089996,153.29201
30210000000,-35.476856,92.418137
30223750000,-35.806477,33.546913
30237500000,-36.112698,-24.976826
30251250000,-35.867355,-80.964249
30265000000,-35.749302,-139.65607
30278750000,-35.357838,160.71844
30292500000,-35.292473,99.443924
30306250000,-35.389286,38.035034
30320000000,-35.47044,-22.716177
30333750000,-35.659668,-81.446098
30347500000,-35.733395,-139.09755
30361250000,-35.599304,162.46417
30375000000,-35.422474,103.70767
30388750000,-34.940666,43.700367
30402500000,-34.868965,-17.898312
30416250000,-34.860714,-79.933777
30430000000,-35.019371,-141.1581
30443750000,-35.327335,158.18102
30457500000,-35.68819,100.09987
30471250000,-35.668476,42.304008
30485000000,-35.453903,-16.515596
30498750000,-35.11203,-76.596344
30512500000,-34.899937,-138.7296
30526250000,-35.129284,158.52023
30540000000,-35.508503,97.644524
30553750000,-36.038105,39.788368
30567500000,-36.341301,-17.638411
30581250000,-36.143124,-74.086296
30595000000,-35.814342,-133.42891
30608750000,-35.50729,165.92049
30622500000,-35.335003,104.30613
30636250000,-35.549725,43.589027
30650000000,-35.755733,-16.452827
30663750000,-36.052391,-74.730797
30677500000,-36.208382,-131.58513
30691250000,-36.035595,169.79359
30705000000,-35.668385,111.2543
30718750000,-35.450577,51.248779
30732500000,-35.260971,-11.063161
30746250000,-35.322693,-72.187782
30760000000,-35.52589,-133.16666
30773750000,-35.909946,167.09232
30787500000,-35.928715,109.61993
30801250000,-35.978821,52.403801
30815000000,-35.610733,-7.7793822
30828750000,-35.213337,-67.208916
30842500000,-35.100262,-129.67108
30856250000,-35.344898,168.27826
30870000000,-35.680771,107.46894
30883750000,-35.975346,49.599724
30897500000,-36.081757,-8.3170738
30911250000,-36.099281,-65.562767
30925000000,-35.679443,-125.07914
30938750000,-35.272358,173.55833
30952500000,-35.268501,112.4245
30966250000,-35.484394,51.719254
30980000000,-35.698021,-9.1530609
30993750000,-36.005733,-67.687988
31007500000,-36.175762,-125.70682
31021250000,-35.952785,176.24055
31035000000,-35.661919,117.1415
31048750000,-35.652504,57.156628
31062500000,-35.571014,-4.6368871
31076250000,-35.537495,-65.262802
31090000000,-35.723652,-126.69624
31103750000,-36.143333,175.06981
31117500000,-36.335602,117.74332
31131250000,-36.279476,59.61657
31145000000,-35.848942,0.17626156
31158750000,-35.548149,-59.065353
31172500000,-35.397648,-121.09878
31186250000,-35.532402,176.79973
31200000000,-35.946701,117.01722
31213750000,-36.220604,58.691257
31227500000,-36.17746,1.4615171
31241250000,-35.937386,-56.602562
31255000000,-35.652748,-116.37959
31268750000,-35.378899,-176.70309
31282500000,-35.412422,121.03669
31296250000,-35.467384,59.887817
31310000000,-35.72554,0.49490547
31323750000,-35.986946,-58.49588
31337500000,-36.029877,-118.24191
31351250000,-35.801582,-175.7581
31365000000,-35.667221,124.9378
31378750000,-35.460354,64.640617
31392500000,-35.303104,3.8403192
31406250000,-35.305542,-58.351032
31420000000,-35.739689,-118.83817
31433750000,-35.970009,-178.05922
31447500000,-36.157394,124.20332
31461250000,-36.162739,66.508308
31475000000,-35.827515,8.3515511
31488750000,-35.458961,-52.107048
31502500000,-35.365501,-114.48995
31516250000,-35.70863,-176.69537
31530000000,-36.115108,123.78259
31543750000,-36.160404,65.097519
31557500000,-36.229935,7.7881293
31571250000,-36.020966,-50.309891
31585000000,-35.790413,-107.89288
31598750000,-35.456764,-169.40173
31612500000,-35.564457,127.97301
31626250000,-35.728348,67.262184
31640000000,-35.803379,7.6458583
31653750000,-36.090378,-50.719086
31667500000,-36.037582,-109.20502
31681250000,-36.028629,-167.05099
31695000000,-35.753368,133.7748
31708750000,-35.462368,73.342751
31722500000,-35.412754,11.156239
31736250000,-35.439037,-50.474331
31750000000,-35.706944,-110.35111
31763750000,-35.982971,-169.03685
31777500000,-36.112644,133.27022
31791250000,-36.016403,75.063736
31805000000,-35.551289,15.041154
31818750000,-35.227898,-45.255978
31832500000,-35.215744,-107.92645
31846250000,-35.402458,-170.00716
31860000000,-35.966511,131.53278
31873750000,-36.150185,73.326759
31887500000,-36.133766,14.003796
31901250000,-35.843315,-43.861145
31915000000,-35.748066,-102.66252
31928750000,-35.464725,-164.02757
31942500000,-35.460506,133.80795
31956250000,-35.765831,73.505524
31970000000,-35.918163,13.01505
31983750000,-36.134377,-45.154934
31997500000,-36.159512,-103.8339
32011250000,-36.241314,-161.24408
32025000000,-35.955769,139.12926
32038750000,-35.58289,78.304947
32052500000,-35.562088,18.067402
32066250000,-35.807587,-43.160702
32080000000,-35.96011,-102.2742
32093750000,-36.225307,-161.10045
32107500000,-36.342506,140.56821
32121250000,-36.173519,83.603088
32135000000,-35.690819,23.466946
32148750000,-35.381767,-37.798229
32162500000,-35.374294,-99.672256
32176250000,-35.699471,-161.22227
32190000000,-36.060673,138.7166
32203750000,-36.043938,80.035355
32217500000,-35.932285,22.828648
32231250000,-35.754795,-36.509468
32245000000,-35.523964,-96.866028
32258750000,-35.398045,-157.81454
32272500000,-35.449692,140.05579
32286250000,-35.797611,79.479225
32300000000,-35.970245,19.015593
32313750000,-36.236382,-38.11298
32327500000,-36.236614,-97.568848
32341250000,-36.356594,-156.03984
32355000000,-36.019459,143.92061
32368750000,-36.007717,84.214188
32382500000,-36.129322,23.394739
32396250000,-36.23576,-37.481205
32410000000,-36.288734,-96.929398
32423750000,-36.705299,-155.2235
32437500000,-36.697208,147.9976
32451250000,-36.548691,89.662903
32465000000,-36.1824,29.907408
32478750000,-35.863483,-31.036789
32492500000,-36.048237,-92.365868
32506250000,-36.12571,-152.42583
32520000000,-36.18808,149.49605
32533750000,-36.394352,89.23175
32547500000,-36.197433,32.15617
32561250000,-35.947647,-28.134109
32575000000,-35.663017,-88.386421
32588750000,-35.678387,-148.60878
32602500000,-35.772846,149.29178
32616250000,-35.936588,87.670662
32630000000,-36.235809,28.365952
32643750000,-36.163521,-31.465664
32657500000,-36.25375,-90.18222
32671250000,-36.184483,-148.31868
32685000000,-36.062214,151.7877
32698750000,-36.083118,91.841576
32712500000,-36.240452,32.055992
32726250000,-36.422001,-29.624447
32740000000,-36.511063,-88.834297
32753750000,-36.856308,-146.58076
32767500000,-36.747475,153.92871
32781250000,-36.666897,97.089966
32795000000,-36.409195,38.07896
32808750000,-36.279156,-22.376009
32822500000,-36.151825,-84.327232
32836250000,-36.394859,-144.52473
32850000000,-36.509392,156.77197
32863750000,-36.494415,97.949951
32877500000,-36.37714,40.000973
32891250000,-36.24958,-19.792292
32905000000,-35.951538,-79.616234
32918750000,-35.807365,-140.97047
32932500000,-35.937466,159.75699
32946250000,-36.084728,98.783699
32960000000,-36.420078,37.947441
32973750000,-36.374084,-20.007605
32987500000,-36.394257,-79.769165
33001250000,-36.323906,-140.27083
33015000000,-36.197033,161.2298
33028750000,-36.125767,100.93601
33042500000,-36.012959,39.217957
33056250000,-36.246433,-20.139441
33070000000,-36.420971,-79.546059
33083750000,-36.584904,-138.41724
33097500000,-36.650982,163.90599
33111250000,-36.536968,105.5333
33125000000,-36.338284,45.582512
33138750000,-36.214241,-14.41538
33152500000,-36.155289,-75.637321
33166250000,-36.265629,-137.40434
33180000000,-36.583046,165.3476
33193750000,-36.500984,106.49918
33207500000,-36.406132,47.239876
33221250000,-36.212498,-11.021703
33235000000,-35.82811,-72.290649
33248750000,-35.86166,-132.73442
33262500000,-36.044083,165.45609
33276250000,-36.06654,104.70553
33290000000,-36.215988,45.460278
33303750000,-36.256767,-13.238331
33317500000,-36.416203,-73.054146
33331250000,-36.394955,-132.71739
33345000000,-36.2421,168.36749
33358750000,-36.156342,108.71671
33372500000,-36.373589,48.404518
33386250000,-36.372688,-12.226148
33400000000,-36.624928,-71.219513
33413750000,-36.781414,-129.7518
33427500000,-36.594627,171.48482
33441250000,-36.569405,113.51585
33455000000,-36.183414,54.169224
33468750000,-36.167435,-6.3340173
33482500000,-36.296005,-67.240471
33496250000,-36.141659,-128.80193
33510000000,-36.311909,172.10912
33523750000,-36.344234,114.1855
33537500000,-36.250141,55.430241
33551250000,-36.137497,-4.0685163
33565000000,-35.957413,-65.931854
33578750000,-35.947285,-126.80531
33592500000,-35.93671,172.97974
33606250000,-36.118393,111.79305
33620000000,-36.373005,52.366783
33633750000,-36.267986,-7.5765777
33647500000,-36.449551,-67.525017
33661250000,-36.363647,-125.96017
33675000000,-36.329758,173.60214
33688750000,-36.381439,113.94712
33702500000,-36.590302,53.960297
33716250000,-36.716545,-5.7831836
33730000000,-36.987011,-65.655571
33743750000,-37.136528,-123.71242
33757500000,-37.220387,177.86552
33771250000,-37.063522,119.58712
33785000000,-36.887333,61.179317
33798750000,-36.743042,0.84695446
33812500000,-36.600861,-59.602192
33826250000,-36.741711,-119.05834
33840000000,-36.757214,-178.8493
33853750000,-36.699318,122.52473
33867500000,-36.652786,64.125267
33881250000,-36.416981,3.1019199
33895000000,-36.31794,-57.33984
33908750000,-36.229877,-116.56514
33922500000,-36.183868,-178.72189
33936250000,-36.432087,121.64256
33950000000,-36.33535,61.902348
33963750000,-36.572544,2.0443544
33977500000,-36.6157,-58.901798
33991250000,-36.723911,-117.81844
34005000000,-36.622768,-177.3905
34018750000,-36.62175,122.27011
34032500000,-36.5788,61.65773
34046250000,-36.810101,1.60645
34060000000,-37.166161,-57.237072
34073750000,-37.226452,-116.94579
34087500000,-37.307732,-174.03906
34101250000,-37.192852,127.74212
34115000000,-37.150547,67.736526
34128750000,-37.065166,9.366519
34142500000,-36.996761,-52.099602
34156250000,-36.964924,-112.32085
34170000000,-37.154053,-170.54716
34183750000,-37.120762,129.93593
34197500000,-37.038124,72.663231
34211250000,-36.987476,12.797176
34225000000,-36.656002,-47.621384
34238750000,-36.507969,-107.37674
34252500000,-36.572662,-168.84114
34266250000,-36.661011,130.38133
34280000000,-36.693153,71.182205
34293750000,-36.703705,10.504628
34307500000,-36.889229,-47.39917
34321250000,-36.67561,-107.61848
34335000000,-36.725433,-166.6703
34348750000,-36.702801,133.44983
34362500000,-36.767513,71.954742
34376250000,-36.664753,13.325307
34390000000,-36.920956,-48.226059
34403750000,-37.097042,-107.61323
34417500000,-37.070656,-165.8551
34431250000,-37.150913,135.81767
34445000000,-36.834354,77.801651
34458750000,-36.688667,16.697464
34472500000,-36.7775,-42.755543
34486250000,-36.761211,-103.39014
34500000000,-37.059811,-163.80588
34513750000,-37.004494,136.96645
34527500000,-36.873085,80.111488
34541250000,-36.608219,20.637953
34555000000,-36.734615,-40.306808
34568750000,-36.661285,-100.47967
34582500000,-36.50956,-160.69824
34596250000,-36.641819,139.89279
34610000000,-36.710335,79.089119
34623750000,-36.682034,19.461872
34637500000,-36.858898,-40.65247
34651250000,-36.94735,-99.369179
34665000000,-36.824402,-158.88312
34678750000,-36.752434,140.77971
34692500000,-36.785023,81.118759
34706250000,-36.866188,19.499037
34720000000,-36.902618,-39.324059
34733750000,-37.020142,-98.06443
34747500000,-37.216591,-155.84657
34761250000,-36.922646,144.71329
34775000000,-36.852875,86.304787
34788750000,-36.76873,25.389122
34802500000,-36.704365,-34.510792
34816250000,-36.79694,-95.698166
34830000000,-36.870602,-154.14925
34843750000,-36.977879,146.07477
34857500000,-36.712463,87.486351
34871250000,-36.637505,27.68763
34885000000,-36.390743,-33.080196
34898750000,-36.377548,-93.649712
34912500000,-36.448662,-154.97044
34926250000,-36.507332,146.79811
34940000000,-36.549202,85.150169
34953750000,-36.665852,25.660341
34967500000,-36.730747,-34.206917
34981250000,-36.97821,-93.590225
34995000000,-36.87534,-152.29408
35008750000,-36.812901,146.5052
35022500000,-36.843433,86.496292
35036250000,-37.10458,26.281988
35050000000,-37.135117,-32.815941
35063750000,-37.142323,-91.704727
35077500000,-37.525127,-150.24481
35091250000,-37.35825,150.71507
35105000000,-37.148186,92.068298
35118750000,-37.064064,32.413605
35132500000,-37.104725,-26.617287
35146250000,-36.88723,-87.741318
35160000000,-36.938385,-147.37039
35173750000,-37.067795,153.61163
35187500000,-36.9893,94.936432
35201250000,-36.566933,35.259884
35215000000,-36.773746,-25.093271
35228750000,-36.71907,-84.750114
35242500000,-36.673847,-146.14076
35256250000,-36.430847,153.95706
35270000000,-36.615349,93.281502
35283750000,-36.836189,32.79987
35297500000,-36.872902,-26.47304
35311250000,-37.046051,-87.721252
35325000000,-36.848122,-147.46729
35338750000,-36.967373,153.47012
35352500000,-36.927292,93.500206
35366250000,-37.022861,32.375729
35380000000,-37.256672,-26.860722
35393750000,-37.504803,-85.008629
35407500000,-37.549755,-144.41103
35421250000,-37.730652,156.92105
35435000000,-37.615883,98.846649
35448750000,-37.521923,39.504936
35462500000,-37.346451,-21.201332
35476250000,-37.673233,-80.930672
35490000000,-37.569904,-138.76358
35503750000,-37.484798,160.81612
35517500000,-37.367931,103.44435
35531250000,-37.341793,43.177639
35545000000,-37.349354,-17.865557
35558750000,-37.187969,-76.858955
35572500000,-37.102806,-137.75299
35586250000,-36.983738,162.39781
35600000000,-37.085339,101.74797
35613750000,-37.138783,41.757317
35627500000,-37.219639,-17.022799
35641250000,-37.266441,-76.323006
35655000000,-37.282188,-135.89
35668750000,-37.229099,163.44336
35682500000,-37.110077,103.1694
35696250000,-37.238613,41.441681
35710000000,-37.358639,-17.504244
35723750000,-37.596134,-76.289284
35737500000,-37.579269,-135.22255
35751250000,-37.599007,166.34715
35765000000,-37.642311,106.98888
35778750000,-37.743637,47.69231
35792500000,-37.473915,-13.321106
35806250000,-37.698467,-72.383972
35820000000,-37.682106,-130.50717
35833750000,-37.868008,168.64134
35847500000,-37.756065,110.40881
35861250000,-37.576962,52.149837
35875000000,-37.508965,-7.8604326
35888750000,-37.377312,-68.550331
35902500000,-37.304607,-128.19412
35916250000,-37.479671,172.57153
35930000000,-37.388775,111.56357
35943750000,-37.40086,52.153561
35957500000,-37.436367,-6.9836063
35971250000,-37.42157,-66.915344
35985000000,-37.352661,-125.9569
35998750000,-37.34763,173.55618
36012500000,-37.303955,112.42818
36026250000,-37.495499,53.204632
36040000000,-37.668674,-7.3135881
36053750000,-37.806519,-65.463013
36067500000,-37.836006,-123.48682
36081250000,-37.543011,175.18159
36095000000,-37.53944,117.42818
36108750000,-37.367428,55.86565
36122500000,-37.510803,-3.7052991
36136250000,-37.61311,-63.932011
36150000000,-37.601353,-121.53994
36163750000,-37.713612,178.00552
36177500000,-37.471703,120.54491
36191250000,-37.332718,60.330425
36205000000,-37.378147,-0.84752619
36218750000,-37.379005,-61.085899
36232500000,-37.438133,-120.7876
36246250000,-37.344326,179.12433
36260000000,-37.33107,119.04251
36273750000,-37.360672,59.992508
36287500000,-37.2328,0.54484916
36301250000,-37.493259,-59.237335
36315000000,-37.500233,-119.03125
36328750000,-37.277431,-178.72974
36342500000,-37.269855,120.47783
36356250000,-37.423553,59.9916
36370000000,-37.656471,0.83590782
36383750000,-37.745678,-57.907669
36397500000,-37.763962,-116.50978
36411250000,-37.705341,-175.59306
36425000000,-37.604511,124.54511
36438750000,-37.716022,64.673515
36452500000,-37.740772,4.3978763
36466250000,-37.586182,-55.482502
36480000000,-37.694748,-113.35931
36493750000,-37.454693,-172.99527
36507500000,-37.631031,128.02409
36521250000,-37.378757,67.842979
36535000000,-37.508518,7.4618249
36548750000,-37.259995,-51.881039
36562500000,-37.374805,-112.65005
36576250000,-37.357418,-171.79143
36590000000,-37.321903,128.91121
36603750000,-37.319027,68.162292
36617500000,-37.430256,7.5774188
36631250000,-37.33519,-51.386005
36645000000,-37.345001,-111.88408
36658750000,-37.454781,-172.6783
36672500000,-37.381054,128.52477
36686250000,-37.398098,68.17495
36700000000,-37.65654,7.0396161
36713750000,-37.669853,-51.574345
36727500000,-37.840057,-109.78291
36741250000,-37.784828,-168.11099
36755000000,-37.651958,130.87228
36768750000,-37.586254,69.861717
36782500000,-37.721928,10.612846
36796250000,-37.875668,-48.895992
36810000000,-37.979637,-106.86092
36823750000,-38.13047,-165.66441
36837500000,-37.912941,134.96872
36851250000,-37.797028,74.499786
36865000000,-37.76432,15.739321
36878750000,-37.688335,-44.488064
36892500000,-37.899315,-103.64639
36906250000,-37.746056,-164.56633
36920000000,-37.67421,135.83011
36933750000,-37.718384,76.665932
36947500000,-37.534004,16.822929
36961250000,-37.67046,-42.865845
36975000000,-37.427849,-103.38456
36988750000,-37.461323,-162.87747
37002500000,-37.541824,136.51065
37016250000,-37.647144,75.492996
37030000000,-37.719646,17.341005
37043750000,-37.823727,-42.542225
37057500000,-37.706696,-101.88084
37071250000,-37.850048,-160.89642
37085000000,-37.841095,138.40005
37098750000,-37.899986,78.315834
37112500000,-37.889793,18.139879
37126250000,-38.426712,-40.571693
37140000000,-38.294727,-99.621353
37153750000,-38.274265,-158.29149
37167500000,-37.997265,142.31946
37181250000,-38.194965,83.895859
37195000000,-38.053371,23.547712
37208750000,-38.132172,-35.825523
37222500000,-38.299145,-95.375351
37236250000,-38.113907,-155.41515
37250000000,-37.990742,144.97821
37263750000,-38.091896,85.918358
37277500000,-37.99818,25.55629
37291250000,-38.144405,-32.829041
37305000000,-37.940651,-93.396858
37318750000,-37.716785,-153.85414
37332500000,-37.830296,146.70393
37346250000,-37.868587,85.975365
37360000000,-38.087948,27.341785
37373750000,-38.181076,-33.281517
37387500000,-38.051834,-92.308136
37401250000,-37.784981,-151.55421
37415000000,-38.034698,149.1817
37428750000,-38.082394,88.304703
37442500000,-38.056423,28.654799
37456250000,-38.152573,-30.354156
37470000000,-38.242279,-91.940086
37483750000,-38.156311,-148.70023
37497500000,-37.979927,151.28319
37511250000,-37.885441,92.089775
37525000000,-38.015297,32.460205
37538750000,-38.182453,-27.14451
37552500000,-37.826469,-87.695099
37566250000,-38.12035,-146.34378
37580000000,-38.147568,153.45779
37593750000,-38.067417,93.596062
37607500000,-38.137291,33.449284
37621250000,-37.995804,-23.833717
37635000000,-37.982201,-84.661156
37648750000,-38.01405,-144.765
37662500000,-37.867783,155.62895
37676250000,-37.982124,94.641968
37690000000,-37.766804,34.106525
37703750000,-38.173019,-24.675001
37717500000,-38.074879,-84.246727
37731250000,-38.096039,-143.40512
37745000000,-37.891071,156.87729
37758750000,-37.976067,96.882072
37772500000,-38.110989,36.636803
37786250000,-38.20047,-23.975502
37800000000,-38.327465,-82.286346
37813750000,-38.166092,-141.22185
37827500000,-38.243946,160.28123
37841250000,-38.185352,99.636688
37855000000,-38.071259,40.046738
37868750000,-38.073235,-18.659113
37882500000,-38.025013,-78.831772
37896250000,-37.874226,-139.13107
37910000000,-38.010708,160.4528
37923750000,-38.069763,101.68502
37937500000,-37.958244,42.302589
37951250000,-37.977867,-17.550255
37965000000,-37.799515,-76.16539
37978750000,-37.8414,-137.89902
37992500000,-37.798584,161.71712
38006250000,-37.773338,100.56422
38020000000,-37.986412,40.135803
38033750000,-38.182037,-18.551401
38047500000,-38.246078,-77.985855
38061250000,-38.277203,-135.42351
38075000000,-38.189018,164.0439
38088750000,-37.972633,104.33658
38102500000,-38.152088,43.16114
38116250000,-38.299759,-16.982275
38130000000,-38.460266,-75.368019
38143750000,-38.568909,-134.65677
38157500000,-38.479645,165.88499
38171250000,-38.593033,107.59589
38185000000,-38.16396,48.005016
38198750000,-38.34705,-12.615912
38212500000,-38.317375,-71.423561
38226250000,-38.352787,-130.995
38240000000,-38.362598,169.08508
38253750000,-38.123276,109.62997
38267500000,-38.270866,49.171951
38281250000,-38.112232,-8.9606285
38295000000,-38.033161,-70.403069
38308750000,-37.926834,-129.51369
38322500000,-37.913902,170.13756
38336250000,-38.099159,109.11536
38350000000,-38.117695,49.0765
38363750000,-38.178181,-11.793953
38377500000,-38.15818,-70.594971
38391250000,-38.22884,-130.65453
38405000000,-38.344883,169.44293
38418750000,-38.418785,109.65737
38432500000,-38.46648,51.395237
38446250000,-38.548939,-10.063787
38460000000,-38.609093,-68.690567
38473750000,-38.707577,-129.5769
38487500000,-38.861115,171.32356
38501250000,-38.919003,112.9937
38515000000,-38.553707,54.480137
38528750000,-38.676464,-5.4741917
38542500000,-38.512165,-65.026337
38556250000,-38.706329,-123.65237
38570000000,-38.568371,175.64671
38583750000,-38.977959,117.16651
38597500000,-39.001556,58.983955
38611250000,-38.64595,-1.5188649
38625000000,-38.740643,-60.107941
38638750000,-38.542439,-119.53863
38652500000,-38.582039,178.14804
38666250000,-38.445911,117.86287
38680000000,-38.547157,58.565552
38693750000,-38.886936,-1.6152477
38707500000,-38.793686,-61.3377
38721250000,-38.645725,-120.77402
38735000000,-38.671005,179.53111
38748750000,-38.760284,119.85575
38762500000,-38.838432,59.661224
38776250000,-38.698204,-0.71880662
38790000000,-38.907879,-59.626999
38803750000,-38.976849,-119.7529
38817500000,-38.845989,-179.06131
38831250000,-39.171539,122.13971
38845000000,-39.106503,64.020988
38858750000,-39.175602,3.6722858
38872500000,-39.05209,-56.87524
38886250000,-38.954525,-115.93913
38900000000,-38.947453,-175.58778
38913750000,-39.073349,124.94067
38927500000,-39.122547,66.925911
38941250000,-39.350727,7.2527652
38955000000,-39.244297,-51.961998
38968750000,-39.048218,-111.30225
38982500000,-38.721306,-171.83971
38996250000,-39.030048,127.68867
39010000000,-39.01347,67.907761
39023750000,-38.93092,8.3241673
39037500000,-39.100021,-50.430069
39051250000,-39.009747,-111.79362
39065000000,-39.020111,-171.1002
39078750000,-38.909042,129.49261
39092500000,-39.012531,69.907349
39106250000,-38.995205,10.285978
39120000000,-39.066525,-49.782001
39133750000,-39.167526,-110.06996
39147500000,-39.072933,-168.40044
39161250000,-38.977318,132.41693
39175000000,-38.933502,71.802574
39188750000,-39.000713,13.519694
39202500000,-38.961063,-46.616196
39216250000,-38.980343,-106.28437
39230000000,-39.172409,-167.13985
39243750000,-39.348427,134.36244
39257500000,-39.118202,75.615128
39271250000,-39.232327,16.05979
39285000000,-39.123451,-43.864613
39298750000,-38.951443,-104.053
39312500000,-38.82692,-163.84442
39326250000,-38.907104,137.21913
39340000000,-38.984764,76.370941
39353750000,-38.978378,16.314493
39367500000,-39.088276,-41.322083
39381250000,-39.043255,-102.31145
39395000000,-38.95602,-161.9437
39408750000,-38.878483,137.69644
39422500000,-38.814468,79.157478
39436250000,-38.946312,17.76745
39450000000,-38.995644,-41.399521
39463750000,-39.345451,-100.01305
39477500000,-39.260208,-159.81395
39491250000,-39.289131,141.05028
39505000000,-39.284672,82.013046
39518750000,-39.249504,22.106466
39532500000,-39.028603,-37.790741
39546250000,-38.843487,-98.15918
39560000000,-39.177692,-158.57439
39573750000,-39.174858,142.93669
39587500000,-39.148701,83.742813
39601250000,-39.155598,24.584793
39615000000,-39.14349,-35.560162
39628750000,-38.84816,-95.601402
39642500000,-38.901814,-155.0248
39656250000,-38.982704,144.58974
39670000000,-39.132557,84.543716
39683750000,-39.019997,26.2155
39697500000,-38.976082,-33.4809
39711250000,-39.025181,-93.590942
39725000000,-38.741619,-154.32214
39738750000,-38.916275,144.66977
39752500000,-38.958405,85.107658
39766250000,-38.966557,25.013153
39780000000,-39.255711,-34.465378
39793750000,-39.242832,-93.986046
39807500000,-39.501961,-154.64862
39821250000,-39.234886,147.17503
39835000000,-39.2738,86.67717
39848750000,-39.291946,27.864372
39862500000,-39.27549,-30.054165
39876250000,-39.423336,-91.457634
39890000000,-39.652088,-150.58226
39903750000,-39.519855,150.32288
39917500000,-39.607693,91.065605
39931250000,-39.344662,33.323841
39945000000,-39.291416,-26.107965
39958750000,-39.138878,-86.487854
39972500000,-39.110771,-147.19191
39986250000,-39.286499,152.94127
40000000000,-38.990273,92.582741
END

