!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:34:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-38.057426,54.754475
29467500000,-38.227077,-2.3430831
29481250000,-38.187969,-60.063126
29495000000,-37.908649,-119.85454
29508750000,-37.675369,-178.71947
29522500000,-37.434502,119.78552
29536250000,-37.432892,58.614662
29550000000,-37.811241,-1.3221816
29563750000,-38.046917,-61.552513
29577500000,-38.219101,-119.25584
29591250000,-38.012157,-177.70779
29605000000,-37.764156,122.93145
29618750000,-37.800625,62.935585
29632500000,-37.553913,2.7219534
29646250000,-37.631847,-59.120445
29660000000,-37.741863,-120.09103
29673750000,-37.856037,-179.11057
29687500000,-38.059628,121.85067
29701250000,-38.069096,63.521366
29715000000,-38.012348,4.4756961
29728750000,-37.799965,-54.859947
29742500000,-37.636204,-115.94097
29756250000,-37.580105,-176.59734
29770000000,-37.938721,122.79876
29783750000,-38.131683,62.954105
29797500000,-38.243015,4.3644028
29811250000,-38.125927,-52.74728
29825000000,-38.004433,-111.67554
29838750000,-37.632973,-171.35916
29852500000,-37.564648,127.2997
29866250000,-37.577934,65.423599
29880000000,-37.910301,4.9588175
29893750000,-38.020229,-54.216492
29907500000,-37.97823,-112.02556
29921250000,-38.040844,-170.77158
29935000000,-37.973396,129.46039
29948750000,-37.649666,69.590988
29962500000,-37.451942,9.0121231
29976250000,-37.517166,-52.918888
29990000000,-37.742809,-113.44121
30003750000,-38.068085,-173.73831
30017500000,-38.14822,128.9919
30031250000,-38.139843,70.163956
30045000000,-38.112808,10.604162
30058750000,-37.750786,-47.991993
30072500000,-37.517738,-109.37318
30086250000,-37.704517,-171.16559
30100000000,-37.912125,128.38396
30113750000,-38.099899,67.87822
30127500000,-38.359402,9.7281532
30141250000,-38.20554,-47.014423
30155000000,-38.016014,-105.16728
30168750000,-37.757706,-165.46457
30182500000,-37.588799,133.68881
30196250000,-37.61985,71.643372
30210000000,-37.855923,11.002545
30223750000,-38.015152,-47.831165
30237500000,-38.056129,-106.99811
30251250000,-38.061378,-165.72469
30265000000,-37.700134,136.18492
30278750000,-37.524082,76.243935
30292500000,-37.330154,15.012797
30306250000,-37.434055,-47.705418
30320000000,-37.764668,-109.10658
30333750000,-38.076515,-169.00323
30347500000,-38.091915,133.48895
30361250000,-38.057739,74.884415
30375000000,-37.990604,17.964766
30388750000,-37.760365,-42.569408
30402500000,-37.510761,-104.07915
30416250000,-37.71151,-167.38605
30430000000,-38.014214,133.23758
30443750000,-38.360565,74.195755
30457500000,-38.546375,15.511377
30471250000,-38.567291,-41.428375
30485000000,-38.308487,-99.428932
30498750000,-37.906723,-160.02687
30512500000,-37.751858,137.23433
30526250000,-37.727322,75.650871
30540000000,-38.204468,15.662188
30553750000,-38.358902,-43.207531
30567500000,-38.481552,-100.82146
30581250000,-38.368385,-157.94838
30595000000,-38.193432,142.88869
30608750000,-37.754005,81.784004
30622500000,-37.704914,20.326134
30636250000,-37.730923,-41.470284
30650000000,-38.048069,-100.79131
30663750000,-38.424152,-161.82388
30677500000,-38.477596,140.03627
30691250000,-38.555031,83.821106
30705000000,-38.337948,24.16844
30718750000,-37.972984,-35.886036
30732500000,-37.642376,-98.06324
30746250000,-37.795021,-159.35779
30760000000,-38.255596,139.58002
30773750000,-38.474388,79.535446
30787500000,-38.792683,22.188292
30801250000,-38.5714,-34.021381
30815000000,-38.176792,-93.458305
30828750000,-37.966335,-153.50534
30842500000,-37.803154,143.87598
30856250000,-38.140926,82.128181
30870000000,-38.442677,23.106485
30883750000,-38.696091,-36.449818
30897500000,-38.675758,-94.494736
30911250000,-38.576534,-152.95856
30925000000,-38.286835,148.81857
30938750000,-38.161438,87.574669
30952500000,-37.950626,26.516901
30966250000,-38.190086,-34.59013
30980000000,-38.218357,-95.59227
30993750000,-38.717201,-154.5788
31007500000,-38.668125,148.19884
31021250000,-38.817631,89.5886
31035000000,-38.480621,31.882511
31048750000,-37.932457,-27.422514
31062500000,-37.894588,-90.545876
31076250000,-37.904884,-152.30391
31090000000,-38.508457,146.98015
31103750000,-38.660316,87.120041
31117500000,-38.818336,31.801538
31131250000,-38.587059,-27.135035
31145000000,-38.268013,-85.863014
31158750000,-37.921349,-146.6244
31172500000,-37.939598,151.09198
31186250000,-38.098999,88.477234
31200000000,-38.391487,29.2666
31213750000,-38.518559,-29.769117
31227500000,-38.556927,-87.041245
31241250000,-38.406189,-144.82919
31255000000,-38.504833,154.56436
31268750000,-38.228317,93.664833
31282500000,-38.294067,34.310387
31296250000,-38.190834,-27.480331
31310000000,-38.494614,-88.5317
31323750000,-38.860519,-147.61758
31337500000,-38.794617,154.90616
31351250000,-38.813663,95.967323
31365000000,-38.546127,38.658775
31378750000,-38.25771,-21.546003
31392500000,-37.883934,-83.1129
31406250000,-38.036522,-145.17581
31420000000,-38.710506,153.49693
31433750000,-38.928173,94.887108
31447500000,-38.840263,39.337753
31461250000,-38.699039,-19.950809
31475000000,-38.304005,-80.115555
31488750000,-38.041016,-139.68724
31502500000,-38.108429,157.92973
31516250000,-38.293816,96.527588
31530000000,-38.538155,37.259109
31543750000,-38.68742,-21.220676
31557500000,-38.825428,-81.039734
31571250000,-38.652004,-137.89975
31585000000,-38.348064,161.89491
31598750000,-38.210651,101.33647
31612500000,-37.902512,40.711407
31626250000,-38.179489,-21.87879
31640000000,-38.534157,-81.301834
31653750000,-38.739349,-141.30865
31667500000,-38.972885,161.15196
31681250000,-38.908031,103.53272
31695000000,-38.488171,45.104115
31708750000,-38.23983,-15.513542
31722500000,-37.925957,-77.494675
31736250000,-38.303688,-139.16129
31750000000,-38.440231,159.30368
31763750000,-38.977245,101.43364
31777500000,-38.861568,44.67379
31791250000,-38.708153,-13.757219
31805000000,-38.377079,-74.330772
31818750000,-38.086388,-133.57365
31832500000,-38.055298,163.69765
31846250000,-38.263592,103.07386
31860000000,-38.538235,43.417416
31873750000,-38.848064,-15.21893
31887500000,-38.804806,-72.788124
31901250000,-38.609955,-131.25157
31915000000,-38.336857,168.03104
31928750000,-38.252663,107.91696
31942500000,-38.086781,47.230801
31956250000,-38.300518,-14.8598
31970000000,-38.538166,-75.091949
31983750000,-38.833122,-133.54396
31997500000,-38.870022,167.91849
32011250000,-38.655891,111.97867
32025000000,-38.408112,52.171204
32038750000,-38.204117,-8.8623543
32052500000,-38.093346,-71.908943
32066250000,-38.210854,-132.8645
32080000000,-38.667919,166.83415
32093750000,-38.899853,108.67737
32107500000,-38.859768,49.91396
32121250000,-38.565849,-7.4480505
32135000000,-38.284336,-68.262039
32148750000,-38.228542,-129.2092
32162500000,-38.384335,168.23099
32176250000,-38.547581,106.76466
32190000000,-38.870319,49.980389
32203750000,-38.944653,-10.249848
32217500000,-38.918095,-68.498581
32231250000,-38.779549,-126.4106
32245000000,-38.764385,173.81027
32258750000,-38.614685,111.93485
32272500000,-38.752937,51.001171
32286250000,-38.752563,-8.050272
32300000000,-38.879086,-68.149971
32313750000,-39.313915,-127.67239
32327500000,-39.143967,175.21535
32341250000,-39.22456,117.30177
32355000000,-38.627132,58.612339
32368750000,-38.426971,-2.74944
32382500000,-38.672615,-64.590706
32396250000,-38.674019,-125.13004
32410000000,-38.889278,174.27466
32423750000,-39.06142,114.98817
32437500000,-38.972977,57.937748
32451250000,-38.701393,-0.96309125
32465000000,-38.601826,-60.783035
32478750000,-38.251595,-123.24126
32492500000,-38.546375,175.7206
32506250000,-38.926941,115.26833
32520000000,-38.909576,54.936172
32533750000,-38.988831,-2.4893229
32547500000,-38.970894,-61.699833
32561250000,-38.93182,-121.18298
32575000000,-38.99662,178.12625
32588750000,-38.89283,119.3047
32602500000,-39.04118,57.924873
32616250000,-39.131752,-4.0121832
32630000000,-39.249851,-63.720371
32643750000,-39.382607,-120.70901
32657500000,-39.710175,-179.36633
32671250000,-39.385223,124.3399
32685000000,-39.29137,63.056759
32698750000,-38.687462,3.3579099
32712500000,-38.898376,-57.014557
32726250000,-38.956615,-117.19259
32740000000,-39.179386,-177.90509
32753750000,-39.306755,122.82246
32767500000,-39.312378,66.232552
32781250000,-38.938503,7.5931759
32795000000,-38.814629,-53.547989
32808750000,-38.616348,-114.7286
32822500000,-38.716854,-174.51196
32836250000,-38.805489,123.10411
32850000000,-39.111988,64.666878
32863750000,-39.194389,5.3387465
32877500000,-39.140068,-53.670013
32891250000,-39.175312,-112.04601
32905000000,-38.950455,-173.16165
32918750000,-38.879993,126.60589
32932500000,-38.777313,67.033554
32946250000,-38.986,6.5672216
32960000000,-39.386848,-53.215603
32973750000,-39.386215,-111.19935
32987500000,-39.593849,-170.31467
33001250000,-39.388229,130.73067
33015000000,-39.084599,71.501518
33028750000,-38.794792,11.373343
33042500000,-38.975876,-49.835159
33056250000,-39.036274,-110.50831
33070000000,-39.206833,-170.57181
33083750000,-39.565857,131.43718
33097500000,-39.340351,72.544113
33111250000,-39.250641,14.576146
33125000000,-38.90155,-45.320724
33138750000,-38.816078,-106.73592
33152500000,-38.77602,-169.4807
33166250000,-39.06266,130.31165
33180000000,-39.096409,70.96447
33193750000,-39.263718,12.026217
33207500000,-39.370693,-46.739761
33221250000,-39.04958,-105.84376
33235000000,-39.085533,-166.2592
33248750000,-39.055866,134.77213
33262500000,-39.073421,74.381897
33276250000,-39.090149,13.601929
33290000000,-39.184399,-45.415451
33303750000,-39.351231,-103.90842
33317500000,-39.358227,-163.4581
33331250000,-39.502785,138.59758
33345000000,-39.112392,78.633362
33358750000,-38.740673,17.400093
33372500000,-38.949284,-43.761879
33386250000,-39.013012,-103.36796
33400000000,-39.038166,-163.22018
33413750000,-39.33197,137.49586
33427500000,-39.177933,79.608192
33441250000,-39.072876,19.070091
33455000000,-38.987709,-40.651169
33468750000,-38.599754,-101.28169
33482500000,-38.856133,-162.18405
33496250000,-38.949188,136.07544
33510000000,-39.335247,76.460045
33523750000,-39.285126,17.451977
33537500000,-39.331844,-40.519173
33551250000,-39.20834,-101.01851
33565000000,-39.321159,-160.26776
33578750000,-39.132874,139.53273
33592500000,-39.359325,79.09716
33606250000,-39.540028,20.063385
33620000000,-39.451397,-40.566395
33633750000,-39.693146,-97.986115
33647500000,-39.647728,-156.70914
33661250000,-39.426662,144.17656
33675000000,-39.41814,85.443558
33688750000,-39.332039,24.633284
33702500000,-39.399582,-36.022186
33716250000,-39.209721,-96.438789
33730000000,-39.53661,-155.62717
33743750000,-39.53735,145.36031
33757500000,-39.393803,86.499634
33771250000,-39.080212,25.936235
33785000000,-38.820881,-33.844063
33798750000,-38.88517,-93.856804
33812500000,-38.967907,-157.07655
33826250000,-39.111874,143.83704
33840000000,-39.282139,81.964859
33853750000,-39.416622,23.892378
33867500000,-39.50708,-37.234085
33881250000,-39.551579,-94.925011
33895000000,-39.481075,-155.63763
33908750000,-39.357525,146.5835
33922500000,-39.727226,85.132622
33936250000,-39.848331,24.311342
33950000000,-39.728954,-34.332203
33963750000,-39.923519,-93.579369
33977500000,-40.192776,-151.40019
33991250000,-39.820122,150.98227
34005000000,-40.105885,91.260643
34018750000,-39.859554,30.815966
34032500000,-39.746738,-28.203037
34046250000,-39.810093,-88.268677
34060000000,-39.807762,-147.8215
34073750000,-39.714001,153.02287
34087500000,-39.62429,93.641365
34101250000,-39.506573,34.183582
34115000000,-39.298298,-23.376823
34128750000,-39.136219,-85.343498
34142500000,-39.182758,-147.45924
34156250000,-39.372726,153.05168
34170000000,-39.326435,92.145607
34183750000,-39.699837,33.403984
34197500000,-39.562389,-25.769325
34211250000,-39.659531,-86.981499
34225000000,-39.697845,-145.33302
34238750000,-39.789494,154.67665
34252500000,-39.577362,94.444946
34266250000,-39.537418,32.887886
34280000000,-40.191067,-27.139847
34293750000,-40.095387,-85.461449
34307500000,-40.271286,-142.80904
34321250000,-40.113747,158.89378
34335000000,-39.991879,98.540253
34348750000,-39.732918,39.065578
34362500000,-39.704479,-21.212877
34376250000,-39.76062,-82.065178
34390000000,-39.931736,-139.59952
34403750000,-39.989342,160.56041
34417500000,-39.872261,101.02997
34431250000,-39.844566,42.802166
34445000000,-39.634075,-17.86738
34458750000,-39.68895,-79.229889
34472500000,-39.420414,-136.71883
34486250000,-39.544693,160.88174
34500000000,-39.642216,100.80869
34513750000,-39.624908,43.350517
34527500000,-39.86285,-16.836544
34541250000,-39.951042,-77.93766
34555000000,-39.873798,-136.77187
34568750000,-39.599205,162.73976
34582500000,-39.589977,103.46404
34596250000,-39.986782,41.804066
34610000000,-39.920532,-17.666042
34623750000,-40.028114,-76.703156
34637500000,-40.071018,-134.68436
34651250000,-39.86417,165.65096
34665000000,-39.876705,106.99289
34678750000,-39.833668,47.217537
34692500000,-39.602661,-13.018055
34706250000,-39.589542,-73.861839
34720000000,-39.683147,-133.5423
34733750000,-39.907619,166.55908
34747500000,-39.874046,107.2256
34761250000,-39.609528,49.612854
34775000000,-39.263775,-10.345891
34788750000,-39.488438,-71.887131
34802500000,-39.654587,-132.16542
34816250000,-39.669384,168.37921
34830000000,-39.544338,107.24215
34843750000,-39.868141,46.170444
34857500000,-39.722706,-12.225262
34871250000,-39.962902,-72.959549
34885000000,-39.92564,-132.25185
34898750000,-40.038025,168.21596
34912500000,-39.993271,109.25814
34926250000,-39.73671,49.029194
34940000000,-40.138004,-9.5602398
34953750000,-40.136841,-69.157753
34967500000,-40.36261,-129.19463
34981250000,-40.08556,173.06993
34995000000,-40.057266,114.31794
35008750000,-39.812386,54.415226
35022500000,-39.941273,-6.0230594
35036250000,-39.870071,-65.5849
35050000000,-39.887268,-125.82378
35063750000,-39.985504,174.43222
35077500000,-39.661781,116.21945
35091250000,-39.521927,55.485718
35105000000,-39.473579,-4.41009
35118750000,-39.380417,-66.068138
35132500000,-39.664356,-125.87712
35146250000,-39.625229,173.16312
35160000000,-39.786556,112.29063
35173750000,-39.643921,51.909264
35187500000,-39.858086,-6.6299672
35201250000,-39.937885,-66.37162
35215000000,-39.902138,-126.51464
35228750000,-39.92498,174.44981
35242500000,-39.956989,115.90326
35256250000,-40.133923,54.922691
35270000000,-40.286354,-5.2844229
35283750000,-40.45927,-65.066849
35297500000,-40.714878,-123.19827
35311250000,-40.536861,177.23984
35325000000,-40.390701,119.72024
35338750000,-40.455944,59.18465
35352500000,-40.20911,-0.3518652
35366250000,-40.14119,-60.242241
35380000000,-40.516705,-118.42388
35393750000,-40.405342,-177.54179
35407500000,-40.186436,122.8218
35421250000,-40.115814,63.944138
35435000000,-40.009537,3.3609586
35448750000,-40.004139,-57.009583
35462500000,-40.050159,-117.64503
35476250000,-39.775246,-177.5174
35490000000,-39.914154,121.59808
35503750000,-39.795471,61.606346
35517500000,-40.059647,1.706417
35531250000,-40.498371,-57.22263
35545000000,-40.048508,-117.8664
35558750000,-39.997383,-178.30557
35572500000,-40.006424,123.09052
35586250000,-39.978104,60.476223
35600000000,-40.4664,0.76455677
35613750000,-40.878399,-56.341412
35627500000,-40.72139,-116.14117
35641250000,-40.647095,-173.81572
35655000000,-40.800552,124.71878
35668750000,-40.439579,67.889954
35682500000,-40.718365,7.4595604
35696250000,-40.777248,-54.070354
35710000000,-40.926617,-113.51987
35723750000,-40.953018,-171.09727
35737500000,-40.793678,130.25882
35751250000,-40.789047,70.885262
35765000000,-40.40382,11.858993
35778750000,-40.534927,-47.811295
35792500000,-40.341545,-110.25616
35806250000,-40.242733,-169.42744
35820000000,-40.289307,130.56491
35833750000,-40.420914,69.767265
35847500000,-40.323357,11.489928
35861250000,-40.527431,-47.764198
35875000000,-40.434986,-108.76688
35888750000,-40.375195,-168.44533
35902500000,-40.413895,131.96111
35916250000,-40.41254,71.294922
35930000000,-40.759258,11.124551
35943750000,-40.821457,-47.600441
35957500000,-40.910999,-106.12584
35971250000,-40.751133,-165.86476
35985000000,-40.488667,136.49792
35998750000,-40.502914,73.802879
36012500000,-40.629471,14.652607
36026250000,-40.683708,-45.782547
36040000000,-40.892994,-104.77431
36053750000,-40.837387,-163.10818
36067500000,-40.627399,136.56322
36081250000,-40.702431,77.034248
36095000000,-40.366356,18.533543
36108750000,-40.339462,-42.646343
36122500000,-40.475971,-102.09028
36136250000,-40.506466,-160.0266
36150000000,-40.598026,138.88129
36163750000,-40.719234,78.359573
36177500000,-40.547234,18.617918
36191250000,-40.412727,-40.568954
36205000000,-40.429493,-101.43042
36218750000,-40.539143,-160.95821
36232500000,-40.397896,137.98274
36246250000,-40.607853,79.031776
36260000000,-40.627396,19.807867
36273750000,-40.70562,-41.653576
36287500000,-40.873394,-96.946251
36301250000,-40.811268,-155.40176
36315000000,-40.64048,143.66576
36328750000,-40.538555,84.538445
36342500000,-40.66534,23.910719
36356250000,-40.519814,-35.785973
36370000000,-40.550713,-95.300613
36383750000,-40.886028,-154.48759
36397500000,-40.605164,145.13852
36411250000,-40.262894,85.96859
36425000000,-40.443138,26.747602
36438750000,-40.306843,-33.864777
36452500000,-40.433441,-95.07
36466250000,-40.425808,-155.94005
36480000000,-40.243488,144.97417
36493750000,-40.401402,85.263954
36507500000,-40.307652,25.509422
36521250000,-40.607994,-34.543659
36535000000,-40.342926,-93.518135
36548750000,-40.559235,-154.91338
36562500000,-40.510651,145.25691
36576250000,-40.616798,85.655876
36590000000,-41.12711,26.562891
36603750000,-40.942852,-32.907436
36617500000,-41.057117,-92.410339
36631250000,-41.015076,-149.9245
36645000000,-40.727329,150.89288
36658750000,-40.836838,87.862366
36672500000,-40.953888,28.771585
36686250000,-40.875664,-31.134888
36700000000,-40.844357,-88.043976
36713750000,-40.95129,-148.5191
36727500000,-40.525543,152.69348
36741250000,-40.83194,92.828659
36755000000,-40.675392,33.017269
36768750000,-40.400433,-27.423002
36782500000,-40.474869,-86.878174
36796250000,-40.25061,-147.24982
36810000000,-40.492302,152.92038
36823750000,-40.452324,91.943756
36837500000,-40.342407,33.360481
36851250000,-40.599365,-26.890226
36865000000,-40.239346,-87.755333
36878750000,-40.266006,-146.00336
36892500000,-40.508392,151.13605
36906250000,-40.783726,94.133118
36920000000,-40.69363,32.494961
36933750000,-41.321434,-26.207491
36947500000,-41.224545,-85.784187
36961250000,-40.95845,-145.54399
36975000000,-41.137943,155.90614
36988750000,-41.258686,93.422997
37002500000,-41.108391,35.884926
37016250000,-41.618362,-24.892263
37030000000,-41.256252,-82.852638
37043750000,-41.279976,-142.66145
37057500000,-41.17049,160.26788
37071250000,-41.179146,99.745964
37085000000,-41.238419,39.818886
37098750000,-41.035671,-18.767368
37112500000,-41.005985,-79.716263
37126250000,-41.094364,-141.02948
37140000000,-41.144039,161.75876
37153750000,-41.105274,99.857399
37167500000,-40.938915,43.604107
37181250000,-41.044788,-17.135096
37195000000,-40.654514,-78.493896
37208750000,-40.801666,-136.89055
37222500000,-41.078777,160.84422
37236250000,-41.015984,100.06465
37250000000,-41.055019,41.738441
37263750000,-41.008877,-19.856266
37277500000,-41.044136,-76.501549
37291250000,-41.209351,-133.44357
37305000000,-40.90218,163.67499
37318750000,-41.128399,104.34534
37332500000,-41.215702,44.003113
37346250000,-41.334766,-15.488393
37360000000,-41.340828,-74.509186
37373750000,-41.416203,-134.48833
37387500000,-40.931255,166.90443
37401250000,-41.220478,108.33301
37415000000,-41.170387,47.662388
37428750000,-41.29044,-11.840047
37442500000,-41.254345,-70.323357
37456250000,-41.413925,-131.71765
37470000000,-41.20438,166.97493
37483750000,-41.185547,108.29652
37497500000,-41.085903,50.903782
37511250000,-40.935818,-9.030591
37525000000,-40.941936,-68.951111
37538750000,-41.103069,-128.78506
37552500000,-41.056534,170.76956
37566250000,-41.022099,110.05476
37580000000,-41.278725,50.572563
37593750000,-41.228767,-9.4236326
37607500000,-41.15321,-67.795868
37621250000,-41.173355,-127.76917
37635000000,-41.006771,172.14206
37648750000,-41.167233,112.16295
37662500000,-41.210648,51.236881
37676250000,-41.233875,-6.7821436
37690000000,-41.509476,-66.157272
37703750000,-41.381046,-126.45212
37717500000,-41.14798,173.8889
37731250000,-41.289265,116.08727
37745000000,-41.10791,56.954014
37758750000,-41.165142,-4.349854
37772500000,-41.075527,-62.224197
37786250000,-40.9687,-125.23394
37800000000,-40.937012,177.08179
37813750000,-41.103775,115.01385
37827500000,-41.064503,56.554924
37841250000,-41.077862,-2.753978
37855000000,-40.937702,-62.466423
37868750000,-40.726822,-122.70564
37882500000,-41.00169,177.18379
37896250000,-41.083504,115.28293
37910000000,-41.329563,55.378609
37923750000,-41.424976,-4.5959697
37937500000,-41.510174,-62.469772
37951250000,-41.317997,-121.76752
37965000000,-41.117352,178.15179
37978750000,-41.471458,117.59058
37992500000,-41.436974,57.193127
38006250000,-41.430931,-1.846115
38020000000,-41.473885,-60.642189
38033750000,-41.523739,-120.40997
38047500000,-41.663124,-178.57011
38061250000,-41.566967,122.78674
38075000000,-41.076244,62.902866
38088750000,-41.043968,2.7504299
38102500000,-41.252712,-55.386627
38116250000,-41.118546,-116.86565
38130000000,-41.209415,-177.60307
38143750000,-41.006607,123.85851
38157500000,-41.106964,63.153454
38171250000,-40.793285,3.2338064
38185000000,-41.074753,-57.215664
38198750000,-40.861282,-116.79156
38212500000,-40.874092,-177.62688
38226250000,-41.005249,121.02708
38240000000,-41.063049,61.367863
38253750000,-41.090927,3.4525273
38267500000,-41.297497,-56.399582
38281250000,-41.324306,-116.12305
38295000000,-41.168968,-176.66124
38308750000,-41.369896,123.36162
38322500000,-41.378342,61.917461
38336250000,-41.686012,2.8477013
38350000000,-41.906773,-55.789223
38363750000,-41.699577,-115.6806
38377500000,-41.903809,-173.75948
38391250000,-42.221825,128.49382
38405000000,-41.966633,67.758636
38418750000,-41.575466,7.9370642
38432500000,-41.673153,-52.332935
38446250000,-41.694473,-111.23716
38460000000,-41.702534,-170.95064
38473750000,-41.582809,130.06419
38487500000,-41.81509,70.270187
38501250000,-41.83559,9.4760742
38515000000,-41.635242,-47.529167
38528750000,-41.317226,-108.51169
38542500000,-41.279633,-168.69833
38556250000,-41.183254,130.62413
38570000000,-41.404881,71.266045
38583750000,-41.392067,8.9719667
38597500000,-41.569267,-50.601791
38611250000,-41.487221,-109.19318
38625000000,-41.716942,-168.87328
38638750000,-41.513699,129.86397
38652500000,-41.68708,70.539146
38666250000,-41.898048,11.202834
38680000000,-41.967503,-49.073936
38693750000,-41.846371,-109.29463
38707500000,-42.292488,-168.65538
38721250000,-42.18457,131.92632
38735000000,-42.211803,74.781998
38748750000,-42.265778,13.700675
38762500000,-42.295403,-44.86525
38776250000,-42.245174,-104.47755
38790000000,-42.211555,-163.7858
38803750000,-42.295212,136.13448
38817500000,-42.260109,76.767387
38831250000,-42.461708,18.619461
38845000000,-42.047375,-40.597885
38858750000,-42.238945,-98.542007
38872500000,-41.821449,-160.00224
38886250000,-42.294128,139.10881
38900000000,-41.97728,79.61544
38913750000,-41.991413,18.949797
38927500000,-42.266666,-39.031212
38941250000,-41.990799,-97.79586
38955000000,-41.859955,-158.81841
38968750000,-42.03698,139.43539
38982500000,-41.767448,80.322609
38996250000,-41.919594,21.561579
39010000000,-42.153671,-39.157452
39023750000,-42.343334,-98.476486
39037500000,-42.374115,-159.10742
39051250000,-42.087158,140.63313
39065000000,-42.361809,83.296043
39078750000,-41.918549,22.555195
39092500000,-42.057236,-37.086895
39106250000,-42.236111,-95.922043
39120000000,-42.260235,-155.75467
39133750000,-42.449921,143.84532
39147500000,-42.341881,84.945107
39161250000,-42.356113,26.336954
39175000000,-42.282013,-34.466133
39188750000,-42.075111,-95.578316
39202500000,-42.083008,-155.0528
39216250000,-42.333405,147.44574
39230000000,-42.132996,86.592216
39243750000,-42.342804,27.672218
39257500000,-42.039829,-30.743156
39271250000,-42.142933,-90.418701
39285000000,-42.078747,-150.74825
39298750000,-42.30785,149.67917
39312500000,-42.013355,88.930557
39326250000,-42.261345,31.183376
39340000000,-42.288883,-31.270744
39353750000,-42.253414,-90.182762
39367500000,-42.353012,-149.66344
39381250000,-42.240463,150.19789
39395000000,-42.402687,90.067337
39408750000,-42.291203,30.606699
39422500000,-42.251083,-27.858349
39436250000,-42.382172,-88.359505
39450000000,-42.313492,-147.54643
39463750000,-42.244438,150.80165
39477500000,-42.407997,94.643982
39491250000,-42.376789,33.114784
39505000000,-42.375095,-26.023138
39518750000,-41.914356,-84.135376
39532500000,-41.837387,-145.06538
39546250000,-42.036854,154.96861
39560000000,-42.101852,94.073631
39573750000,-42.170479,34.215687
39587500000,-42.14753,-24.881226
39601250000,-42.289074,-84.565216
39615000000,-42.358692,-146.38348
39628750000,-42.183949,154.47079
39642500000,-42.225292,94.248314
39656250000,-42.339676,33.557224
39670000000,-42.069874,-25.496071
39683750000,-42.609756,-83.866936
39697500000,-42.697998,-142.87677
39711250000,-42.721813,156.79037
39725000000,-42.593346,97.242493
39738750000,-42.65757,35.348698
39752500000,-42.835697,-22.24593
39766250000,-42.323624,-81.217453
39780000000,-42.783024,-141.05595
39793750000,-42.715202,160.06544
39807500000,-42.672276,101.60467
39821250000,-42.799358,43.216476
39835000000,-42.256428,-16.467104
39848750000,-42.174702,-76.934631
39862500000,-42.356384,-139.01064
39876250000,-42.112949,162.48685
39890000000,-41.964725,101.99769
39903750000,-42.285332,41.973854
39917500000,-42.103355,-18.315674
39931250000,-42.051571,-77.868782
39945000000,-42.059219,-139.46817
39958750000,-42.010185,160.339
39972500000,-42.055687,99.276459
39986250000,-42.456894,40.971359
40000000000,-42.526237,-21.434484
END

