!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:26:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-37.219959,-102.87395
29467500000,-37.2589,-159.4207
29481250000,-37.32336,140.9314
29495000000,-37.107227,82.582596
29508750000,-37.029545,22.777946
29522500000,-36.839706,-38.472725
29536250000,-37.050396,-101.25857
29550000000,-37.245632,-160.13014
29563750000,-37.726334,140.10535
29577500000,-37.893845,83.456375
29591250000,-37.464985,25.391989
29605000000,-37.292618,-34.168106
29618750000,-37.165413,-93.374458
29632500000,-37.079918,-153.51646
29646250000,-37.320023,145.62015
29660000000,-37.351189,85.070915
29673750000,-37.414616,26.060642
29687500000,-37.653164,-33.266983
29701250000,-37.395981,-91.428535
29715000000,-37.359089,-149.98331
29728750000,-37.114613,150.83459
29742500000,-36.810078,90.354279
29756250000,-36.663265,28.711609
29770000000,-36.699631,-33.622017
29783750000,-37.181534,-94.438042
29797500000,-37.54364,-152.10872
29811250000,-37.449871,152.04297
29825000000,-37.19315,92.205124
29838750000,-36.840057,31.739426
29852500000,-36.517536,-30.624481
29866250000,-36.839722,-92.379486
29880000000,-37.21508,-152.5011
29893750000,-37.691959,148.30948
29907500000,-37.918697,91.668556
29921250000,-37.829609,35.033043
29935000000,-37.390911,-24.811121
29948750000,-37.429066,-83.119354
29962500000,-36.948315,-143.55446
29976250000,-37.025826,154.08995
29990000000,-37.253452,94.538216
30003750000,-37.12064,35.956879
30017500000,-37.247959,-24.610361
30031250000,-37.238071,-82.53743
30045000000,-37.177216,-141.93294
30058750000,-36.836723,158.53709
30072500000,-36.34174,97.348549
30086250000,-36.302876,34.754204
30100000000,-36.78624,-27.414024
30113750000,-36.951279,-87.911171
30127500000,-37.525902,-146.20422
30141250000,-37.53775,155.21887
30155000000,-37.400501,97.045609
30168750000,-37.316277,37.174316
30182500000,-37.140652,-24.32152
30196250000,-37.25021,-85.44516
30210000000,-37.860538,-143.51038
30223750000,-37.932491,157.36955
30237500000,-38.000378,100.86882
30251250000,-37.952824,42.86549
30265000000,-37.74567,-16.541094
30278750000,-37.279736,-75.022934
30292500000,-37.192207,-134.57747
30306250000,-36.98378,163.14812
30320000000,-37.056992,103.17846
30333750000,-37.221066,43.23856
30347500000,-37.078583,-16.426418
30361250000,-37.277084,-75.714218
30375000000,-36.918301,-133.30913
30388750000,-36.712383,165.12117
30402500000,-36.395714,102.88281
30416250000,-36.336605,39.41798
30430000000,-36.928883,-22.75598
30443750000,-37.434422,-80.631065
30457500000,-37.694046,-139.2485
30471250000,-37.910583,162.25296
30485000000,-37.587669,104.13052
30498750000,-37.684845,44.978954
30512500000,-37.823654,-15.91797
30526250000,-38.021721,-77.860886
30540000000,-38.544743,-136.17151
30553750000,-38.683441,168.51302
30567500000,-38.643978,111.47626
30581250000,-38.190903,53.733849
30595000000,-37.885799,-4.6907678
30608750000,-37.598343,-64.958061
30622500000,-37.196865,-125.97731
30636250000,-37.296955,172.81767
30650000000,-37.304932,112.05076
30663750000,-37.531738,51.852974
30677500000,-37.480381,-6.0475893
30691250000,-37.385239,-65.443291
30705000000,-37.099556,-125.47223
30718750000,-36.714634,174.12924
30732500000,-36.557487,112.12368
30746250000,-36.697292,48.695225
30760000000,-37.364296,-13.21487
30773750000,-37.756878,-71.551743
30787500000,-38.052128,-129.66547
30801250000,-38.053474,173.74689
30815000000,-37.715954,114.89516
30828750000,-37.454498,54.686283
30842500000,-37.558907,-7.8961878
30856250000,-37.899372,-68.339333
30870000000,-38.230385,-127.01222
30883750000,-38.397396,175.9637
30897500000,-38.243385,118.59473
30911250000,-38.179901,60.513607
30925000000,-37.815399,2.023766
30938750000,-37.675381,-57.900192
30952500000,-37.413052,-118.72955
30966250000,-37.406361,178.90186
30980000000,-37.521484,118.56321
30993750000,-37.728165,59.923512
31007500000,-37.793396,0.39709732
31021250000,-37.793968,-57.121216
31035000000,-37.369453,-116.90372
31048750000,-37.105133,-176.1154
31062500000,-36.814526,120.29235
31076250000,-36.909889,57.105427
31090000000,-37.528599,-3.595613
31103750000,-38.007244,-62.88052
31117500000,-38.515594,-119.67602
31131250000,-38.239498,-176.62056
31145000000,-38.020172,125.46134
31158750000,-37.62611,65.387939
31172500000,-37.536964,3.914402
31186250000,-37.888607,-57.927776
31200000000,-38.192478,-115.95704
31213750000,-38.26696,-174.12531
31227500000,-38.141464,127.98287
31241250000,-37.927116,70.100647
31255000000,-37.504532,10.722691
31268750000,-37.270554,-50.327538
31282500000,-37.141411,-112.36028
31296250000,-37.339329,-174.16962
31310000000,-37.745705,125.14906
31323750000,-37.938423,66.64856
31337500000,-37.877026,6.8882504
31351250000,-37.970528,-51.434258
31365000000,-37.689335,-109.75871
31378750000,-37.450165,-170.58685
31392500000,-37.482239,128.15749
31406250000,-37.584846,64.310974
31420000000,-38.101383,5.4845214
31433750000,-38.565228,-53.870155
31447500000,-38.928452,-110.03642
31461250000,-38.791275,-167.26431
31475000000,-38.614159,135.15305
31488750000,-38.202332,74.171631
31502500000,-38.097065,13.882306
31516250000,-38.362976,-45.621033
31530000000,-38.428234,-104.34698
31543750000,-38.630836,-163.95372
31557500000,-38.301498,138.18039
31571250000,-38.27327,79.869339
31585000000,-37.907429,21.610811
31598750000,-37.508541,-39.533524
31612500000,-37.146744,-100.24387
31626250000,-37.066704,-163.22078
31640000000,-37.349777,135.3257
31653750000,-37.506187,74.503716
31667500000,-37.897491,14.974711
31681250000,-38.008343,-43.039276
31695000000,-37.806881,-102.77112
31708750000,-37.496838,-163.74306
31722500000,-37.661545,134.58592
31736250000,-37.984955,72.325165
31750000000,-38.731316,13.739478
31763750000,-38.794056,-43.675522
31777500000,-39.291187,-100.89314
31791250000,-39.043636,-156.98276
31805000000,-38.526409,145.04396
31818750000,-38.196857,84.699364
31832500000,-38.183968,22.975258
31846250000,-38.541187,-37.5989
31860000000,-38.615135,-95.058495
31873750000,-38.620518,-153.07597
31887500000,-38.424778,147.61371
31901250000,-38.024124,90.910912
31915000000,-37.769459,29.663187
31928750000,-37.574917,-31.589598
31942500000,-37.551365,-93.773972
31956250000,-37.714321,-154.67393
31970000000,-37.719345,145.59453
31983750000,-37.797279,86.500443
31997500000,-37.777702,26.89538
32011250000,-37.835407,-33.223705
32025000000,-37.798306,-93.223076
32038750000,-37.5299,-153.80861
32052500000,-37.659382,144.19536
32066250000,-38.287209,82.915451
32080000000,-38.440994,24.575159
32093750000,-38.80854,-33.945049
32107500000,-38.816498,-91.464951
32121250000,-38.416775,-147.80388
32135000000,-38.266594,153.0311
32148750000,-38.094269,91.834419
32162500000,-38.056789,30.707541
32176250000,-38.224731,-31.248354
32190000000,-38.374611,-89.946594
32203750000,-38.482841,-147.97964
32217500000,-38.300129,154.1786
32231250000,-38.027985,95.277817
32245000000,-37.789753,33.872421
32258750000,-37.634094,-27.187679
32272500000,-37.806038,-89.496315
32286250000,-38.01292,-150.92592
32300000000,-38.436794,149.67953
32313750000,-38.863152,89.553368
32327500000,-39.000309,30.330797
32341250000,-38.872852,-27.251265
32355000000,-38.979801,-83.584595
32368750000,-38.798859,-142.06328
32382500000,-38.611313,155.16486
32396250000,-38.947365,94.424553
32410000000,-39.118263,36.181049
32423750000,-39.265133,-20.755539
32437500000,-39.302197,-77.496391
32451250000,-38.993999,-135.69476
32465000000,-38.363598,163.27557
32478750000,-38.134281,102.96473
32492500000,-37.93774,40.149754
32506250000,-38.278969,-21.738647
32520000000,-38.506969,-79.356041
32533750000,-38.38726,-139.5177
32547500000,-38.54784,161.05495
32561250000,-38.407379,102.3135
32575000000,-38.274284,41.033371
32588750000,-38.584656,-19.797441
32602500000,-38.691132,-78.845535
32616250000,-38.780716,-141.80959
32630000000,-38.908455,160.00116
32643750000,-39.314018,100.63666
32657500000,-39.472744,41.818378
32671250000,-39.541977,-14.696964
32685000000,-39.277569,-73.586838
32698750000,-39.321579,-132.46292
32712500000,-39.418404,167.87805
32726250000,-39.538506,109.03034
32740000000,-39.47361,49.580395
32753750000,-39.414459,-8.2677965
32767500000,-39.278866,-65.564972
32781250000,-38.846642,-123.32203
32795000000,-38.601334,175.80515
32808750000,-38.23658,115.57742
32822500000,-38.222248,53.630398
32836250000,-38.338017,-7.0276961
32850000000,-38.216125,-67.836494
32863750000,-38.329662,-126.90243
32877500000,-38.341015,172.63155
32891250000,-38.257847,111.87782
32905000000,-38.400429,51.673962
32918750000,-38.379997,-10.212544
32932500000,-38.615917,-69.924194
32946250000,-38.860653,-128.87009
32960000000,-39.243748,169.68613
32973750000,-39.463535,112.5088
32987500000,-39.732895,55.507881
33001250000,-39.31374,-2.0463958
33015000000,-39.464062,-59.552284
33028750000,-38.95636,-120.44131
33042500000,-38.838333,-179.45293
33056250000,-38.983349,118.69308
33070000000,-38.93681,61.336861
33083750000,-39.198429,2.4142525
33097500000,-38.730022,-57.35038
33111250000,-38.635853,-115.42341
33125000000,-38.189552,-175.29578
33138750000,-38.089371,121.7105
33152500000,-37.960846,61.275951
33166250000,-38.217709,-0.44048968
33180000000,-38.56649,-61.129421
33193750000,-38.604156,-119.0989
33207500000,-38.368927,-179.35974
33221250000,-38.433792,122.17489
33235000000,-38.388367,60.456348
33248750000,-38.456181,-0.97616678
33262500000,-38.701027,-60.722473
33276250000,-39.001343,-122.03462
33290000000,-39.387119,179.53412
33303750000,-39.644672,121.8281
33317500000,-39.813381,67.007118
33331250000,-39.650928,9.6932535
33345000000,-39.555569,-49.909996
33358750000,-39.385677,-107.90746
33372500000,-39.153473,-167.36639
33386250000,-38.823784,131.7072
33400000000,-38.942341,72.158737
33413750000,-38.87384,12.084205
33427500000,-38.556061,-44.088066
33441250000,-38.277252,-104.44049
33455000000,-37.839924,-163.9297
33468750000,-37.62392,131.85617
33482500000,-37.523075,68.559494
33496250000,-37.819355,7.049376
33510000000,-38.056568,-53.829956
33523750000,-38.232796,-114.03383
33537500000,-38.408962,-174.15901
33551250000,-38.523201,125.7587
33565000000,-39.087563,64.841568
33578750000,-39.281616,6.858098
33592500000,-39.38773,-52.883312
33606250000,-39.794235,-110.91412
33620000000,-40.019852,-168.9998
33633750000,-40.065548,132.70268
33647500000,-40.027843,75.905434
33661250000,-40.025536,17.436409
33675000000,-39.667534,-39.665833
33688750000,-39.503727,-98.337486
33702500000,-39.274929,-156.64967
33716250000,-38.890812,142.71785
33730000000,-39.151661,83.616707
33743750000,-38.895199,23.888186
33757500000,-38.914089,-33.950623
33771250000,-38.524216,-94.270218
33785000000,-38.152065,-156.5791
33798750000,-38.039326,142.47856
33812500000,-37.799995,80.775291
33826250000,-37.996899,19.856672
33840000000,-38.21846,-41.902309
33853750000,-38.186192,-102.21381
33867500000,-38.085384,-163.59244
33881250000,-38.509113,134.41417
33895000000,-38.823914,74.022903
33908750000,-38.984978,15.872296
33922500000,-39.179253,-43.11618
33936250000,-39.507656,-103.90987
33950000000,-40.012772,-161.19106
33963750000,-40.091011,142.15659
33977500000,-40.012024,82.840881
33991250000,-40.139778,26.910109
34005000000,-40.131157,-30.017736
34018750000,-39.458065,-89.789536
34032500000,-39.354027,-148.80794
34046250000,-39.247429,150.70351
34060000000,-39.375114,89.979073
34073750000,-39.309959,32.369648
34087500000,-38.996048,-26.902868
34101250000,-38.566647,-85.383141
34115000000,-38.434437,-147.60255
34128750000,-38.069492,150.31624
34142500000,-38.166122,88.471382
34156250000,-38.433121,28.260862
34170000000,-38.590496,-32.447449
34183750000,-39.101616,-91.601105
34197500000,-39.202702,-151.37277
34211250000,-39.08889,148.88734
34225000000,-39.366692,88.638397
34238750000,-39.186947,28.370794
34252500000,-39.324379,-29.98896
34266250000,-39.549164,-87.523499
34280000000,-39.525364,-147.92976
34293750000,-39.576477,152.35391
34307500000,-39.685604,95.491035
34321250000,-39.553593,36.003681
34335000000,-39.273312,-21.428003
34348750000,-38.953773,-82.59819
34362500000,-39.042767,-141.87839
34376250000,-39.036392,157.54584
34390000000,-39.056053,97.152298
34403750000,-39.173004,38.540939
34417500000,-39.055183,-21.443825
34431250000,-38.928055,-79.672249
34445000000,-38.594379,-141.3017
34458750000,-38.635933,157.42653
34472500000,-38.90493,96.635017
34486250000,-39.111294,36.158997
34500000000,-39.388908,-23.015173
34513750000,-39.394413,-80.917427
34527500000,-39.670887,-140.75288
34541250000,-39.635616,161.48982
34555000000,-39.53323,103.30733
34568750000,-39.667633,43.619156
34582500000,-39.795639,-15.485128
34596250000,-39.618515,-74.523987
34610000000,-39.353439,-132.67113
34623750000,-39.017853,167.8688
34637500000,-39.170536,106.89369
34651250000,-39.132565,47.762192
34665000000,-39.011944,-10.645606
34678750000,-38.7994,-71.240845
34692500000,-38.481461,-130.64104
34706250000,-38.519493,167.71895
34720000000,-38.615231,107.38393
34733750000,-38.72715,47.047695
34747500000,-38.697762,-14.635519
34761250000,-38.500679,-72.737938
34775000000,-38.547523,-132.10339
34788750000,-38.649403,165.49133
34802500000,-38.929184,105.41493
34816250000,-39.195606,46.27755
34830000000,-39.443512,-12.565102
34843750000,-39.431923,-72.824524
34857500000,-39.678387,-130.71559
34871250000,-39.333603,170.04185
34885000000,-39.454815,111.35553
34898750000,-39.458443,53.868092
34912500000,-39.295231,-7.7614207
34926250000,-39.044376,-65.563103
34940000000,-39.115208,-126.40025
34953750000,-39.261806,173.11925
34967500000,-39.334732,115.2242
34981250000,-39.330635,56.263424
34995000000,-39.065956,-1.4698189
35008750000,-39.024387,-61.832767
35022500000,-38.6241,-122.95199
35036250000,-38.59819,176.06816
35050000000,-38.792656,113.82819
35063750000,-38.833267,55.944515
35077500000,-38.711308,-3.536401
35091250000,-38.601158,-62.781384
35105000000,-38.598251,-124.42686
35118750000,-38.490311,174.98308
35132500000,-38.941517,112.59582
35146250000,-39.221951,52.578773
35160000000,-39.449436,-6.5501847
35173750000,-39.51144,-62.721355
35187500000,-39.391472,-121.91879
35201250000,-39.494015,179.19383
35215000000,-39.028316,119.40144
35228750000,-39.235947,58.652973
35242500000,-39.196514,-0.3946307
35256250000,-39.251358,-58.629211
35270000000,-39.017269,-118.57232
35283750000,-39.116955,-179.66936
35297500000,-39.105984,121.68199
35311250000,-39.197525,60.839096
35325000000,-39.114819,1.0629932
35338750000,-39.043381,-58.47657
35352500000,-39.099407,-118.08602
35366250000,-39.152733,-179.6282
35380000000,-39.236511,120.9286
35393750000,-39.304787,60.987434
35407500000,-39.26524,2.8214073
35421250000,-39.512749,-58.1796
35435000000,-39.644722,-117.12296
35448750000,-39.922504,-177.0159
35462500000,-39.733669,123.63519
35476250000,-39.917133,64.404549
35490000000,-40.14592,7.1223698
35503750000,-39.908718,-51.934078
35517500000,-39.8946,-111.14687
35531250000,-39.729122,-167.99551
35545000000,-39.548824,131.40416
35558750000,-39.386349,70.199234
35572500000,-39.232254,12.066039
35586250000,-39.104107,-50.815544
35600000000,-39.067646,-108.82986
35613750000,-39.222523,-170.63438
35627500000,-39.587761,129.15486
35641250000,-39.318069,71.583473
35655000000,-39.053555,10.937663
35668750000,-39.185276,-49.11063
35682500000,-39.183167,-111.01476
35696250000,-39.67588,-173.09499
35710000000,-39.83371,127.98545
35723750000,-40.064259,68.734001
35737500000,-40.127388,11.188312
35751250000,-40.248501,-46.427418
35765000000,-40.198303,-106.76872
35778750000,-40.481823,-165.05626
35792500000,-40.64711,135.2657
35806250000,-40.474693,76.414986
35820000000,-40.742577,19.340462
35833750000,-40.56263,-37.289619
35847500000,-39.946018,-97.745628
35861250000,-39.801876,-157.74371
35875000000,-39.714714,143.05508
35888750000,-39.411312,84.555931
35902500000,-39.475048,24.368961
35916250000,-39.211334,-36.207436
35930000000,-38.935078,-96.416512
35943750000,-38.94923,-159.69215
35957500000,-39.021515,141.0748
35971250000,-39.127995,78.934418
35985000000,-39.132431,20.457399
35998750000,-39.157177,-41.995441
36012500000,-39.44418,-102.02664
36026250000,-39.394928,-162.04825
36040000000,-40.083126,137.11775
36053750000,-40.222408,80.406754
36067500000,-40.588638,22.28265
36081250000,-40.599728,-37.137066
36095000000,-40.61285,-92.679169
36108750000,-40.446526,-151.72116
36122500000,-40.471615,150.19286
36136250000,-40.123566,91.083717
36150000000,-40.081985,31.793663
36163750000,-39.89016,-26.107344
36177500000,-39.524162,-86.840393
36191250000,-39.270077,-146.39697
36205000000,-39.046669,153.41713
36218750000,-38.870556,90.301567
36232500000,-38.669567,28.83042
36246250000,-38.764091,-31.408964
36260000000,-39.172306,-92.821602
36273750000,-39.143932,-154.2644
36287500000,-39.349136,145.17412
36301250000,-39.483444,86.283936
36315000000,-39.726582,26.1938
36328750000,-39.793633,-35.632923
36342500000,-40.04023,-97.034203
36356250000,-40.454063,-156.1503
36370000000,-41.390236,147.55045
36383750000,-41.509521,90.530632
36397500000,-41.047199,35.513283
36411250000,-40.985329,-22.223722
36425000000,-40.876751,-82.402328
36438750000,-40.733036,-139.9256
36452500000,-40.563568,160.84531
36466250000,-40.418072,102.91773
36480000000,-39.74065,45.65036
36493750000,-39.566807,-14.44803
36507500000,-39.243767,-75.524666
36521250000,-39.073067,-137.10715
36535000000,-38.947472,159.36514
36548750000,-38.665932,98.456909
36562500000,-38.627155,36.368977
36576250000,-38.593582,-23.715864
36590000000,-38.844376,-86.759232
36603750000,-39.234791,-146.94844
36617500000,-39.571808,150.37265
36631250000,-39.666286,90.123428
36645000000,-39.966988,31.917324
36658750000,-40.340641,-27.388258
36672500000,-40.783905,-86.587807
36686250000,-41.087345,-146.96938
36700000000,-41.334061,155.88263
36713750000,-41.556454,100.02262
36727500000,-41.863491,42.915089
36741250000,-41.702106,-14.255924
36755000000,-41.368805,-69.436935
36768750000,-41.007504,-128.62935
36782500000,-40.817039,173.1124
36796250000,-40.297676,112.26204
36810000000,-40.319767,54.011574
36823750000,-39.974941,-6.2520247
36837500000,-39.622631,-64.890755
36851250000,-39.231556,-125.63716
36865000000,-38.798866,173.84854
36878750000,-38.703026,111.32865
36892500000,-38.684795,48.820515
36906250000,-38.764954,-13.842673
36920000000,-39.076771,-77.05246
36933750000,-39.323685,-137.49748
36947500000,-39.500778,163.83043
36961250000,-39.774216,101.66145
36975000000,-39.86108,41.786858
36988750000,-40.020622,-18.534637
37002500000,-40.82341,-77.979309
37016250000,-41.153259,-136.76846
37030000000,-41.763035,167.02138
37043750000,-41.711994,110.02609
37057500000,-41.410915,53.732273
37071250000,-41.492313,-3.8460953
37085000000,-41.102589,-62.29158
37098750000,-40.837555,-123.55222
37112500000,-41.015911,-179.31656
37126250000,-41.089909,120.8493
37140000000,-40.877621,63.330376
37153750000,-40.189693,1.0753523
37167500000,-39.933136,-56.882118
37181250000,-39.596466,-118.18271
37195000000,-39.69643,-178.04988
37208750000,-39.55822,121.2824
37222500000,-39.484802,58.982864
37236250000,-39.644512,-3.375145
37250000000,-39.579472,-64.892799
37263750000,-39.80909,-124.45303
37277500000,-40.285297,174.35527
37291250000,-40.283192,113.1785
37305000000,-40.399456,55.763302
37318750000,-40.618046,-3.7675793
37332500000,-41.077991,-63.306175
37346250000,-41.118153,-119.75896
37360000000,-41.369217,-179.12572
37373750000,-41.348934,122.63463
37387500000,-41.097691,65.452942
37401250000,-40.918747,6.0589662
37415000000,-40.968678,-52.82497
37428750000,-40.766418,-110.82021
37442500000,-40.7034,-171.38107
37456250000,-40.383751,131.76138
37470000000,-40.605679,70.176392
37483750000,-40.190533,9.3219986
37497500000,-39.937737,-49.420048
37511250000,-39.694939,-111.44388
37525000000,-39.815044,-173.00015
37538750000,-39.787102,126.14039
37552500000,-39.866058,66.095444
37566250000,-39.972595,3.8175354
37580000000,-40.397369,-56.099361
37593750000,-40.95908,-113.67571
37607500000,-40.921349,-174.1172
37621250000,-41.071327,127.2436
37635000000,-41.192978,68.036858
37648750000,-41.151138,10.091205
37662500000,-40.929741,-47.626205
37676250000,-41.268524,-107.7733
37690000000,-41.207298,-166.97194
37703750000,-41.115036,135.69733
37717500000,-41.051895,76.28199
37731250000,-40.802677,18.531281
37745000000,-40.603676,-42.433235
37758750000,-40.718826,-100.90145
37772500000,-40.326252,-161.28494
37786250000,-40.280159,139.35429
37800000000,-39.948841,81.143845
37813750000,-39.792175,17.99305
37827500000,-39.839554,-43.139996
37841250000,-39.781452,-102.46601
37855000000,-39.796421,-163.4807
37868750000,-40.015732,135.14775
37882500000,-39.977516,75.824684
37896250000,-40.071552,14.004882
37910000000,-40.499184,-44.837982
37923750000,-40.944183,-104.52158
37937500000,-40.907944,-162.3421
37951250000,-41.275501,139.2643
37965000000,-40.848442,79.633438
37978750000,-40.686455,20.772915
37992500000,-40.782181,-37.715435
38006250000,-40.968849,-98.840111
38020000000,-40.806347,-158.37773
38033750000,-41.023918,144.7554
38047500000,-40.793125,84.508087
38061250000,-40.584934,27.434664
38075000000,-40.237911,-33.393681
38088750000,-40.273666,-94.429329
38102500000,-40.26828,-155.19572
38116250000,-40.584908,144.99933
38130000000,-40.492783,84.752419
38143750000,-40.309319,26.332506
38157500000,-40.174164,-34.043518
38171250000,-40.288181,-93.108139
38185000000,-40.319653,-154.01776
38198750000,-40.509747,143.42706
38212500000,-40.377636,84.513573
38226250000,-40.926888,25.180925
38240000000,-40.893017,-33.047447
38253750000,-40.906029,-92.534279
38267500000,-40.872257,-151.70456
38281250000,-40.78027,149.91895
38295000000,-40.770405,91.485771
38308750000,-40.404095,31.190424
38322500000,-40.464409,-29.137724
38336250000,-40.528313,-89.575737
38350000000,-40.471371,-151.11069
38363750000,-40.525723,147.78215
38377500000,-40.677929,91.288795
38391250000,-40.524452,29.208265
38405000000,-40.823734,-29.55192
38418750000,-40.682583,-90.641426
38432500000,-40.765892,-149.76546
38446250000,-40.833214,149.32805
38460000000,-40.971157,92.045715
38473750000,-41.224155,29.535261
38487500000,-41.273167,-28.471331
38501250000,-41.558071,-87.952789
38515000000,-41.511887,-146.84386
38528750000,-41.389133,154.9213
38542500000,-41.295143,95.907303
38556250000,-41.06411,35.845795
38570000000,-41.324371,-22.41106
38583750000,-41.396534,-83.233688
38597500000,-41.396667,-140.95595
38611250000,-41.38311,161.37856
38625000000,-41.079887,102.82422
38638750000,-40.932434,41.56377
38652500000,-40.56287,-19.486078
38666250000,-40.400734,-80.906853
38680000000,-40.804569,-140.80891
38693750000,-40.704796,159.58229
38707500000,-40.936943,100.59319
38721250000,-40.813858,41.037651
38735000000,-40.521477,-18.370367
38748750000,-40.616722,-81.438133
38762500000,-40.831974,-141.44861
38776250000,-41.000957,156.74036
38790000000,-41.401703,98.415207
38803750000,-41.714237,38.392666
38817500000,-41.462822,-19.530464
38831250000,-41.942165,-78.055199
38845000000,-41.623127,-138.86534
38858750000,-42.006977,163.772
38872500000,-41.902828,104.13081
38886250000,-41.945412,46.974567
38900000000,-42.032875,-11.289725
38913750000,-41.650223,-69.274193
38927500000,-41.834244,-130.40054
38941250000,-41.239101,173.69157
38955000000,-41.081017,111.98485
38968750000,-41.25106,53.933613
38982500000,-41.056698,-8.8706617
38996250000,-40.896034,-67.578598
39010000000,-41.295666,-128.5867
39023750000,-40.928253,170.40926
39037500000,-41.118732,112.89375
39051250000,-40.795307,50.271358
39065000000,-40.964806,-9.7709703
39078750000,-40.939465,-70.789925
39092500000,-41.367821,-128.40215
39106250000,-41.49791,171.50359
39120000000,-41.541103,109.67882
39133750000,-41.759068,50.359047
39147500000,-42.011257,-8.3476534
39161250000,-42.05714,-65.081146
39175000000,-42.314667,-123.64932
39188750000,-42.114487,177.71068
39202500000,-41.738087,121.09743
39216250000,-41.391617,58.986435
39230000000,-41.384899,0.22648636
39243750000,-41.680096,-60.658413
39257500000,-41.235081,-119.04044
39271250000,-41.397427,-178.77002
39285000000,-41.240891,122.40729
39298750000,-40.694763,62.708233
39312500000,-40.665848,1.3230807
39326250000,-40.607655,-60.119244
39340000000,-40.624222,-121.4247
39353750000,-40.64436,177.22029
39367500000,-40.928101,118.00776
39381250000,-40.968571,58.746826
39395000000,-41.440804,-3.7341626
39408750000,-41.300438,-63.044033
39422500000,-41.602875,-124.67724
39436250000,-42.438061,177.73016
39450000000,-42.483269,117.01772
39463750000,-42.817963,61.17392
39477500000,-42.615055,4.4180207
39491250000,-42.368679,-50.353928
39505000000,-42.372952,-111.06225
39518750000,-42.178127,-168.0551
39532500000,-41.998886,131.51413
39546250000,-41.94183,72.711288
39560000000,-41.674568,14.210911
39573750000,-41.186741,-45.029545
39587500000,-40.99897,-104.6769
39601250000,-40.881973,-166.0887
39615000000,-40.555462,133.3044
39628750000,-40.143574,69.764786
39642500000,-40.149384,8.1059284
39656250000,-40.329937,-51.6973
39670000000,-40.594482,-113.68836
39683750000,-40.45837,-176.92062
39697500000,-41.217854,122.63945
39711250000,-41.313568,61.531796
39725000000,-41.584671,1.3742305
39738750000,-41.862129,-57.698563
39752500000,-42.319458,-116.97707
39766250000,-42.687119,-176.6729
39780000000,-43.135494,128.66682
39793750000,-43.092075,69.079422
39807500000,-43.521542,13.095922
39821250000,-43.607052,-42.726048
39835000000,-42.901752,-102.79823
39848750000,-42.766216,-157.31085
39862500000,-42.45052,144.41364
39876250000,-42.204227,84.501678
39890000000,-41.848843,24.601273
39903750000,-41.65369,-34.285767
39917500000,-41.201702,-93.409142
39931250000,-40.680542,-156.38443
39945000000,-40.102978,144.73032
39958750000,-40.286385,82.742943
39972500000,-40.172527,19.138716
39986250000,-39.924801,-43.057133
40000000000,-40.390385,-105.51069
END

