!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:32:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-40.543926,-23.717394
29481250000,-40.420822,-81.582794
29495000000,-40.118618,-141.45592
29508750000,-40.220943,159.29434
29522500000,-39.834637,96.12326
29536250000,-39.976368,37.639862
29550000000,-40.048748,-24.647055
29563750000,-40.608315,-84.096878
29577500000,-40.453152,-141.96608
29591250000,-40.673626,159.51866
29605000000,-40.379128,101.03461
29618750000,-40.159378,42.885315
29632500000,-40.12471,-19.146452
29646250000,-39.906136,-81.769836
29660000000,-40.299088,-141.70767
29673750000,-40.525799,158.73485
29687500000,-40.862576,100.94763
29701250000,-40.570103,42.942905
29715000000,-40.303944,-16.705584
29728750000,-40.161716,-76.429855
29742500000,-40.147644,-136.86664
29756250000,-40.10215,161.26526
29770000000,-40.182384,100.88804
29783750000,-40.286366,42.82518
29797500000,-40.625179,-17.419647
29811250000,-40.448238,-75.84166
29825000000,-40.39748,-134.81651
29838750000,-40.172985,165.38971
29852500000,-39.937145,104.71162
29866250000,-40.172283,43.087696
29880000000,-40.528595,-19.36042
29893750000,-40.402016,-77.99263
29907500000,-40.665394,-134.83243
29921250000,-40.863968,166.6743
29935000000,-40.600071,108.37846
29948750000,-40.189278,49.001842
29962500000,-40.24229,-12.78492
29976250000,-40.135273,-75.297859
29990000000,-40.489594,-135.03667
30003750000,-40.94173,167.32581
30017500000,-40.661247,107.29749
30031250000,-40.781628,49.845211
30045000000,-40.55854,-7.7301002
30058750000,-40.385651,-69.972946
30072500000,-40.039379,-131.00069
30086250000,-40.027081,169.40088
30100000000,-40.192837,106.72326
30113750000,-40.305546,47.018253
30127500000,-40.62442,-11.923788
30141250000,-40.464371,-71.340645
30155000000,-40.462105,-128.35303
30168750000,-39.976852,170.21863
30182500000,-40.002312,109.50213
30196250000,-39.924599,47.108604
30210000000,-40.305702,-13.926643
30223750000,-40.992088,-73.89743
30237500000,-40.97699,-131.72981
30251250000,-40.956528,171.64423
30265000000,-40.641159,112.04795
30278750000,-40.445717,53.477558
30292500000,-40.386433,-7.7268896
30306250000,-40.402935,-70.193207
30320000000,-40.821724,-131.11963
30333750000,-41.178146,172.50621
30347500000,-41.15543,114.68534
30361250000,-40.970814,55.938435
30375000000,-40.771015,-4.4057145
30388750000,-40.364155,-63.500507
30402500000,-40.080463,-123.95686
30416250000,-40.214645,173.76649
30430000000,-40.255306,113.91841
30443750000,-40.591076,53.403286
30457500000,-40.655415,-6.3312545
30471250000,-40.953136,-64.008583
30485000000,-40.891598,-121.96935
30498750000,-40.303867,177.9189
30512500000,-39.985149,114.90758
30526250000,-40.095184,51.895397
30540000000,-40.495365,-9.9072561
30553750000,-40.683636,-67.728111
30567500000,-41.297195,-125.94403
30581250000,-41.044933,176.44705
30595000000,-40.852673,118.2047
30608750000,-40.614609,58.584885
30622500000,-40.568932,-2.7126317
30636250000,-40.536167,-66.641258
30650000000,-41.184914,-125.73773
30663750000,-41.269012,176.18521
30677500000,-41.675049,116.80451
30691250000,-41.198841,60.583866
30705000000,-41.005142,1.0842947
30718750000,-40.631268,-58.696117
30732500000,-40.473385,-118.95927
30746250000,-40.793724,177.86115
30760000000,-40.886936,117.93388
30773750000,-41.18322,57.865116
30787500000,-41.432873,1.8330005
30801250000,-41.080486,-55.90955
30815000000,-40.836609,-115.8762
30828750000,-40.752159,-176.35922
30842500000,-40.311298,121.93835
30856250000,-40.514233,60.466335
30870000000,-40.810749,-0.9049595
30883750000,-41.229279,-58.47456
30897500000,-41.383896,-117.24748
30911250000,-41.101391,-174.23724
30925000000,-40.58445,126.02219
30938750000,-40.579193,66.288025
30952500000,-40.480343,2.7840457
30966250000,-40.847874,-58.67511
30980000000,-40.88765,-118.98385
30993750000,-41.22266,-177.298
31007500000,-41.289192,125.23111
31021250000,-41.171715,66.818954
31035000000,-41.005714,8.659008
31048750000,-40.744873,-51.12944
31062500000,-40.718464,-113.73945
31076250000,-40.67907,-175.6088
31090000000,-41.0746,122.47197
31103750000,-41.271694,64.143593
31117500000,-41.457275,7.1993523
31131250000,-41.447559,-52.171799
31145000000,-41.437374,-108.34251
31158750000,-41.024155,-167.61708
31172500000,-40.793438,128.66811
31186250000,-40.915394,67.787827
31200000000,-41.290894,5.8878431
31213750000,-41.753113,-53.417965
31227500000,-42.068817,-109.09762
31241250000,-41.652889,-165.4603
31255000000,-41.258801,132.83948
31268750000,-40.754402,73.159752
31282500000,-40.758862,11.505275
31296250000,-40.943405,-50.418285
31310000000,-41.171181,-109.06385
31323750000,-41.391979,-169.657
31337500000,-41.433159,134.6212
31351250000,-41.2841,74.135559
31365000000,-40.820976,15.357928
31378750000,-40.784424,-44.551785
31392500000,-40.640949,-107.46305
31406250000,-40.71925,-167.37984
31420000000,-40.951038,130.64478
31433750000,-41.411369,71.242363
31447500000,-41.61042,14.497222
31461250000,-41.593594,-42.679413
31475000000,-41.201229,-102.34987
31488750000,-40.834332,-164.07144
31502500000,-40.964146,136.10353
31516250000,-41.106377,72.806458
31530000000,-41.271729,13.111241
31543750000,-41.810188,-46.190914
31557500000,-41.77021,-102.85252
31571250000,-41.68502,-160.18771
31585000000,-41.272335,140.16438
31598750000,-40.998154,80.038155
31612500000,-40.781338,15.285919
31626250000,-41.352985,-42.935646
31640000000,-41.581169,-103.80823
31653750000,-41.639416,-162.32004
31667500000,-41.938122,139.185
31681250000,-41.750641,81.93306
31695000000,-41.211342,22.552261
31708750000,-41.046524,-38.923119
31722500000,-40.931351,-99.346077
31736250000,-41.16407,-160.38969
31750000000,-41.06237,138.25108
31763750000,-41.614769,79.715393
31777500000,-41.636086,21.395502
31791250000,-41.655869,-36.388332
31805000000,-41.502888,-93.730423
31818750000,-40.977169,-156.79198
31832500000,-40.572739,143.20721
31846250000,-41.240219,77.790047
31860000000,-41.398472,21.943604
31873750000,-41.702602,-36.25993
31887500000,-41.471748,-95.711906
31901250000,-41.597805,-154.04417
31915000000,-41.124107,146.2852
31928750000,-40.904057,85.777306
31942500000,-40.779072,21.277094
31956250000,-41.172997,-37.80368
31970000000,-41.622692,-98.587502
31983750000,-41.464207,-157.7686
31997500000,-41.615841,146.09573
32011250000,-41.417057,86.397148
32025000000,-41.161846,26.548996
32038750000,-41.315014,-34.111805
32052500000,-41.012234,-94.180923
32066250000,-41.42646,-155.91808
32080000000,-41.370285,143.5226
32093750000,-41.657337,85.855446
32107500000,-42.223709,28.423618
32121250000,-41.821785,-28.992928
32135000000,-41.694111,-88.89444
32148750000,-41.311409,-149.27043
32162500000,-41.366936,147.30171
32176250000,-41.475826,88.764938
32190000000,-41.650204,28.984472
32203750000,-41.588882,-30.620829
32217500000,-41.705078,-86.999107
32231250000,-41.403889,-146.32822
32245000000,-41.201256,151.79716
32258750000,-40.824234,91.566841
32272500000,-41.121082,29.305094
32286250000,-41.474174,-32.162819
32300000000,-41.432766,-91.204491
32313750000,-41.480274,-149.99139
32327500000,-41.763386,150.70544
32341250000,-41.746075,91.64875
32355000000,-41.454567,31.623446
32368750000,-41.326649,-29.752956
32382500000,-41.468052,-90.850708
32396250000,-41.67971,-150.44545
32410000000,-41.676205,148.55507
32423750000,-42.115604,92.023643
32437500000,-42.10062,32.630493
32451250000,-42.134644,-25.5616
32465000000,-42.118011,-83.548256
32478750000,-41.763515,-143.52829
32492500000,-42.023743,154.45068
32506250000,-41.6702,95.271301
32520000000,-42.486401,35.363785
32533750000,-42.450394,-22.512945
32547500000,-42.007294,-80.447853
32561250000,-41.71262,-140.97641
32575000000,-41.751354,160.7365
32588750000,-41.556168,99.663452
32602500000,-41.534325,37.673355
32616250000,-41.415321,-21.950178
32630000000,-41.957085,-81.146667
32643750000,-41.802876,-142.85266
32657500000,-41.698021,159.88147
32671250000,-41.538883,100.74954
32685000000,-41.814484,38.100082
32698750000,-41.533947,-20.095623
32712500000,-41.425766,-82.327583
32726250000,-41.800648,-142.32156
32740000000,-42.033855,158.2252
32753750000,-42.107754,97.372299
32767500000,-42.184025,38.995556
32781250000,-42.166561,-18.275496
32795000000,-41.995979,-78.476448
32808750000,-42.006481,-137.41888
32822500000,-42.000393,161.23729
32836250000,-42.078476,100.76113
32850000000,-42.28833,40.345577
32863750000,-42.731514,-15.591039
32877500000,-42.473175,-74.795952
32891250000,-42.383286,-133.05032
32905000000,-41.766434,166.3674
32918750000,-41.970253,105.42729
32932500000,-41.795357,46.542435
32946250000,-41.849346,-15.829121
32960000000,-42.029907,-74.321793
32973750000,-42.25024,-134.01839
32987500000,-42.399357,168.41351
33001250000,-41.860527,107.92973
33015000000,-41.918949,49.066013
33028750000,-41.835014,-12.712235
33042500000,-41.711174,-72.128914
33056250000,-41.900433,-133.84187
33070000000,-42.046551,165.41327
33083750000,-42.357113,105.70792
33097500000,-42.57209,49.814625
33111250000,-42.235165,-9.0059347
33125000000,-42.147339,-70.690926
33138750000,-41.573639,-128.6906
33152500000,-41.845787,170.95953
33166250000,-41.966904,108.73778
33180000000,-42.439209,49.598091
33193750000,-42.569164,-10.514451
33207500000,-42.278374,-65.136353
33221250000,-42.123505,-124.90542
33235000000,-41.809052,172.30571
33248750000,-42.055233,111.06326
33262500000,-41.933289,52.710625
33276250000,-42.145119,-9.5067205
33290000000,-42.002651,-68.424461
33303750000,-42.18821,-129.10378
33317500000,-41.758484,171.77274
33331250000,-41.943417,111.94743
33345000000,-42.00893,54.443806
33358750000,-41.770855,-5.8575764
33372500000,-42.046162,-67.263519
33386250000,-42.282047,-127.31319
33400000000,-42.208935,173.11049
33413750000,-42.581104,112.02892
33427500000,-42.464794,56.268002
33441250000,-42.620686,-1.8500524
33455000000,-42.087574,-63.609703
33468750000,-42.088543,-122.96236
33482500000,-42.110741,176.69423
33496250000,-42.351871,115.66309
33510000000,-42.571857,53.993813
33523750000,-42.592766,0.27928478
33537500000,-42.248524,-60.950756
33551250000,-42.022514,-120.2934
33565000000,-41.802227,179.76669
33578750000,-41.7603,119.3446
33592500000,-41.845322,57.914528
33606250000,-41.935478,-2.1234956
33620000000,-42.16877,-61.981277
33633750000,-41.913673,-121.50842
33647500000,-42.236771,179.36365
33661250000,-42.220608,119.11353
33675000000,-41.990437,56.167656
33688750000,-41.958523,-1.8565073
33702500000,-42.17403,-62.069454
33716250000,-42.165756,-124.17936
33730000000,-42.577839,176.33325
33743750000,-42.702862,117.16882
33757500000,-42.794827,59.688728
33771250000,-42.893272,1.8286422
33785000000,-42.605312,-57.424973
33798750000,-42.727013,-117.52897
33812500000,-42.779228,-176.98396
33826250000,-42.775536,120.57944
33840000000,-42.772766,61.869991
33853750000,-42.775814,6.2971706
33867500000,-42.905693,-54.677002
33881250000,-42.491432,-113.21565
33895000000,-42.285046,-172.50095
33908750000,-42.541595,126.10315
33922500000,-42.380146,65.362762
33936250000,-42.623936,6.3857846
33950000000,-42.78022,-54.89769
33963750000,-42.525284,-113.92693
33977500000,-42.247044,-173.09523
33991250000,-42.436691,126.90438
34005000000,-42.130512,66.386894
34018750000,-42.18589,6.13097
34032500000,-42.415752,-52.416561
34046250000,-42.505413,-114.71935
34060000000,-42.527653,-175.94606
34073750000,-42.981438,124.95502
34087500000,-43.123333,67.214134
34101250000,-43.144737,7.9263382
34115000000,-42.910637,-52.1842
34128750000,-42.670082,-111.52317
34142500000,-43.091373,-170.14322
34156250000,-43.052677,129.08934
34170000000,-42.844032,69.215904
34183750000,-43.328129,13.035916
34197500000,-43.33157,-50.226738
34211250000,-43.235874,-106.47103
34225000000,-43.052845,-165.39857
34238750000,-42.649193,135.02827
34252500000,-42.788338,73.899673
34266250000,-42.451359,14.846562
34280000000,-43.107254,-46.637726
34293750000,-42.752483,-103.96703
34307500000,-43.028538,-166.84003
34321250000,-43.007153,134.57959
34335000000,-42.739449,74.541077
34348750000,-42.826611,16.081264
34362500000,-42.626682,-44.195747
34376250000,-42.681179,-104.93741
34390000000,-42.848614,-167.13885
34403750000,-42.992832,136.59181
34417500000,-42.700306,76.254074
34431250000,-43.174671,17.473911
34445000000,-42.914001,-42.442429
34458750000,-42.756943,-102.82779
34472500000,-42.67635,-164.04266
34486250000,-42.947071,139.26027
34500000000,-43.183018,77.110016
34513750000,-43.268372,18.318502
34527500000,-43.342628,-40.795189
34541250000,-43.305264,-99.327782
34555000000,-42.80769,-156.97426
34568750000,-42.933491,140.51436
34582500000,-42.96693,80.872047
34596250000,-42.624985,20.094719
34610000000,-43.142235,-39.670834
34623750000,-42.855766,-98.904297
34637500000,-42.848671,-157.18498
34651250000,-43.072742,142.38382
34665000000,-42.973869,82.743614
34678750000,-43.032169,21.833908
34692500000,-42.792191,-38.312557
34706250000,-42.954659,-98.541992
34720000000,-43.144711,-157.80043
34733750000,-43.092846,140.72887
34747500000,-43.176582,83.266899
34761250000,-43.190254,24.215958
34775000000,-43.310955,-33.50124
34788750000,-43.142399,-94.687523
34802500000,-43.08308,-154.40343
34816250000,-42.936943,143.6895
34830000000,-43.313335,83.56797
34843750000,-43.156822,28.023167
34857500000,-43.056087,-31.59691
34871250000,-42.755432,-90.655159
34885000000,-42.843563,-151.03299
34898750000,-42.917274,147.56487
34912500000,-43.06617,87.434357
34926250000,-42.838764,28.736464
34940000000,-42.778,-33.299572
34953750000,-43.048244,-91.307129
34967500000,-42.622433,-153.30841
34981250000,-43.2911,147.78813
34995000000,-42.977474,87.826447
35008750000,-42.966499,28.990133
35022500000,-42.813145,-30.852722
35036250000,-43.080566,-93.176208
35050000000,-43.192482,-154.79184
35063750000,-43.379715,147.60646
35077500000,-43.291317,87.927231
35091250000,-43.535866,29.126595
35105000000,-43.683414,-29.620724
35118750000,-43.040375,-90.176193
35132500000,-43.253265,-149.85684
35146250000,-43.545326,150.49812
35160000000,-43.720924,90.216614
35173750000,-43.83115,32.17342
35187500000,-43.654198,-25.513588
35201250000,-43.374115,-86.867989
35215000000,-43.51683,-146.41473
35228750000,-43.365707,154.53534
35242500000,-43.168591,94.943825
35256250000,-42.882454,34.507942
35270000000,-43.206844,-26.072138
35283750000,-43.197342,-83.956688
35297500000,-43.057011,-144.9926
35311250000,-43.19244,156.50049
35325000000,-42.824402,96.070374
35338750000,-43.32563,33.93161
35352500000,-43.08387,-26.863537
35366250000,-42.994511,-86.16642
35380000000,-43.642475,-147.19078
35393750000,-43.094429,152.62712
35407500000,-43.656441,92.109955
35421250000,-43.616879,35.424259
35435000000,-43.939079,-24.691053
35448750000,-43.700645,-85.773041
35462500000,-43.661255,-143.91669
35476250000,-43.673866,158.78766
35490000000,-44.276714,96.573891
35503750000,-44.462132,37.743992
35517500000,-44.106979,-18.112782
35531250000,-44.277672,-80.081535
35545000000,-43.44458,-138.80858
35558750000,-43.837936,164.95274
35572500000,-43.734524,101.62096
35586250000,-43.691673,41.124157
35600000000,-43.804501,-17.656719
35613750000,-43.736942,-76.97007
35627500000,-43.630695,-135.51506
35641250000,-43.62249,162.65445
35655000000,-43.642086,103.27751
35668750000,-43.725952,45.272583
35682500000,-43.976963,-16.713108
35696250000,-43.281792,-77.732422
35710000000,-43.709946,-137.56564
35723750000,-43.735245,164.73686
35737500000,-44.435291,104.90002
35751250000,-44.131172,43.929111
35765000000,-43.999653,-13.664866
35778750000,-43.80304,-73.982872
35792500000,-43.795048,-135.16612
35806250000,-43.846451,165.02368
35820000000,-44.0658,106.52836
35833750000,-44.193638,44.845638
35847500000,-44.286266,-11.100682
35861250000,-44.10392,-70.638123
35875000000,-43.974308,-129.99057
35888750000,-43.913448,169.57509
35902500000,-44.062225,109.7055
35916250000,-44.15519,51.530697
35930000000,-44.284912,-10.380279
35943750000,-44.54277,-68.951385
35957500000,-43.842178,-130.01918
35971250000,-44.077869,171.29524
35985000000,-44.126511,113.08497
35998750000,-44.057961,52.852913
36012500000,-44.493172,-7.5957723
36026250000,-44.100674,-71.641685
36040000000,-44.102554,-127.14503
36053750000,-44.369663,174.06812
36067500000,-44.114876,114.75697
36081250000,-44.544487,55.395638
36095000000,-44.104343,-3.680392
36108750000,-44.45911,-64.051819
36122500000,-44.161488,-122.12369
36136250000,-43.971172,175.53502
36150000000,-44.079918,114.59308
36163750000,-44.47818,55.899666
36177500000,-44.051785,-2.4957664
36191250000,-44.283337,-59.766518
36205000000,-43.985035,-121.70076
36218750000,-43.886517,175.70786
36232500000,-44.042713,118.86255
36246250000,-44.389271,56.77734
36260000000,-43.759293,-2.8940103
36273750000,-43.868061,-61.616154
36287500000,-44.290363,-119.3512
36301250000,-43.949383,-178.93321
36315000000,-44.445316,120.3787
36328750000,-44.150978,61.13813
36342500000,-44.086712,0.030413492
36356250000,-44.067841,-60.306164
36370000000,-43.913143,-122.16898
36383750000,-44.040043,179.5329
36397500000,-44.343277,120.02433
36411250000,-44.511761,61.359818
36425000000,-44.352024,5.1731944
36438750000,-44.041531,-60.11124
36452500000,-44.693237,-117.2052
36466250000,-44.475517,-178.26367
36480000000,-44.329128,125.00636
36493750000,-44.755157,62.223904
36507500000,-44.554287,5.5530443
36521250000,-44.017128,-53.54948
36535000000,-44.354321,-114.44675
36548750000,-43.829838,-177.29344
36562500000,-43.757797,125.75269
36576250000,-44.049397,67.336906
36590000000,-44.477718,4.4818635
36603750000,-44.166409,-53.010075
36617500000,-43.943954,-115.25986
36631250000,-44.583485,-172.88367
36645000000,-44.434151,125.04936
36658750000,-44.143692,68.375694
36672500000,-44.136234,6.1405983
36686250000,-44.267925,-52.88279
36700000000,-44.326164,-114.908
36713750000,-44.729862,-174.00719
36727500000,-44.605747,126.4619
36741250000,-44.443996,68.429131
36755000000,-44.391491,11.549174
36768750000,-44.274883,-52.941616
36782500000,-44.53965,-111.65251
36796250000,-44.551678,-171.75484
36810000000,-44.763851,129.77948
36823750000,-44.594261,71.59124
36837500000,-44.366997,9.9444227
36851250000,-44.274586,-47.868526
36865000000,-44.722775,-106.10844
36878750000,-44.572899,-169.09297
36892500000,-44.760818,132.99536
36906250000,-44.942799,73.512863
36920000000,-44.747425,15.073642
36933750000,-44.666134,-44.762402
36947500000,-44.666397,-105.62428
36961250000,-44.764729,-164.54915
36975000000,-44.358013,136.04898
36988750000,-44.25927,75.442505
37002500000,-44.380505,15.192472
37016250000,-44.457554,-46.053619
37030000000,-44.536606,-105.99249
37043750000,-44.701088,-164.82115
37057500000,-44.524742,135.47365
37071250000,-45.166927,75.821609
37085000000,-44.197975,16.911188
37098750000,-44.485081,-45.010887
37112500000,-44.745209,-103.70884
37126250000,-45.077137,-164.10408
37140000000,-45.17498,137.8839
37153750000,-44.450127,76.070686
37167500000,-44.729073,21.401518
37181250000,-44.473469,-41.542004
37195000000,-44.812542,-100.86333
37208750000,-45.202312,-159.8532
37222500000,-44.81152,139.15108
37236250000,-44.90271,79.805
37250000000,-45.183449,20.111555
37263750000,-45.124569,-37.292316
37277500000,-44.868752,-96.877289
37291250000,-45.13134,-156.13281
37305000000,-44.878822,145.1611
37318750000,-44.907959,86.287613
37332500000,-44.689934,23.767933
37346250000,-45.237514,-38.361164
37360000000,-44.944817,-96.86335
37373750000,-44.93681,-154.39308
37387500000,-44.857403,146.10814
37401250000,-44.812218,86.93309
37415000000,-44.647282,25.046476
37428750000,-44.789131,-32.964916
37442500000,-44.818829,-93.746109
37456250000,-44.878815,-156.97543
37470000000,-44.902565,145.87337
37483750000,-44.580524,85.225761
37497500000,-45.191338,28.013151
37511250000,-44.382401,-32.171436
37525000000,-45.045486,-91.034828
37538750000,-44.914982,-152.82838
37552500000,-45.371544,148.23122
37566250000,-45.205986,86.843521
37580000000,-45.052914,30.545002
37593750000,-44.897511,-31.659491
37607500000,-45.059757,-89.874962
37621250000,-44.584541,-151.01181
37635000000,-45.104542,148.76851
37648750000,-45.465923,91.581001
37662500000,-44.380665,31.054916
37676250000,-44.981434,-27.051121
37690000000,-45.005032,-88.020874
37703750000,-44.917133,-148.21025
37717500000,-45.09671,153.13164
37731250000,-44.803345,95.649605
37745000000,-44.785118,34.182964
37758750000,-44.80986,-26.132668
37772500000,-45.084278,-86.309814
37786250000,-45.156975,-146.58554
37800000000,-44.98534,152.55925
37813750000,-44.961254,96.194244
37827500000,-44.814751,35.193604
37841250000,-44.890553,-24.284956
37855000000,-44.931038,-83.995361
37868750000,-45.217171,-141.80096
37882500000,-44.665794,158.52895
37896250000,-44.898132,96.569992
37910000000,-44.590771,36.365788
37923750000,-44.964382,-20.937632
37937500000,-45.110489,-82.26976
37951250000,-44.846371,-142.16745
37965000000,-44.89399,158.97173
37978750000,-44.750038,97.360313
37992500000,-44.63718,38.822701
38006250000,-44.728912,-23.12355
38020000000,-44.956944,-82.116318
38033750000,-45.027039,-140.37996
38047500000,-45.159981,159.37193
38061250000,-45.027836,98.155083
38075000000,-44.653576,38.346375
38088750000,-44.703472,-18.494143
38102500000,-44.752293,-82.099045
38116250000,-45.004501,-141.55917
38130000000,-44.925426,160.8114
38143750000,-45.051563,100.01672
38157500000,-44.980824,43.462486
38171250000,-45.421711,-16.545815
38185000000,-45.351749,-77.559914
38198750000,-45.113319,-136.40367
38212500000,-45.191223,163.19789
38226250000,-45.313492,102.79465
38240000000,-44.933914,42.761608
38253750000,-45.517742,-16.57419
38267500000,-44.920937,-77.456146
38281250000,-45.442818,-135.81258
38295000000,-45.200985,165.2236
38308750000,-44.835537,107.88612
38322500000,-45.16888,47.981903
38336250000,-44.872074,-15.027487
38350000000,-44.9193,-75.273476
38363750000,-45.042896,-133.98749
38377500000,-45.036762,167.9812
38391250000,-45.164978,106.08646
38405000000,-44.669544,47.034981
38418750000,-45.090343,-13.835792
38432500000,-45.10696,-74.984413
38446250000,-45.488846,-137.08968
38460000000,-45.355675,164.49809
38473750000,-45.11359,102.86087
38487500000,-45.691502,45.321011
38501250000,-45.70089,-13.138673
38515000000,-45.401161,-70.736832
38528750000,-45.572617,-133.43758
38542500000,-45.844109,168.21786
38556250000,-45.080357,107.19155
38570000000,-46.051247,48.949631
38583750000,-45.875565,-9.1064053
38597500000,-46.110619,-69.934914
38611250000,-46.066479,-128.06592
38625000000,-45.911873,174.19095
38638750000,-45.857563,112.72516
38652500000,-45.123405,52.571148
38666250000,-45.433701,-8.6500072
38680000000,-45.86058,-66.739883
38693750000,-45.750355,-127.52443
38707500000,-45.656437,175.92638
38721250000,-45.660061,116.07043
38735000000,-45.507908,54.901623
38748750000,-45.401226,-4.5900578
38762500000,-45.194118,-63.208824
38776250000,-45.702957,-126.15633
38790000000,-45.627998,174.91495
38803750000,-46.079014,116.83662
38817500000,-45.538971,53.355709
38831250000,-45.637478,-2.7027071
38845000000,-45.778301,-63.98951
38858750000,-45.761871,-122.17181
38872500000,-45.732979,175.93945
38886250000,-45.973663,117.02006
38900000000,-45.745892,58.580189
38913750000,-46.209873,-3.0816658
38927500000,-46.415489,-63.980358
38941250000,-46.23819,-118.90157
38955000000,-45.921234,-176.91946
38968750000,-46.26849,119.92181
38982500000,-45.576271,61.818951
38996250000,-45.861641,1.153928
39010000000,-45.783672,-57.663578
39023750000,-46.205631,-119.09585
39037500000,-46.45079,-177.08269
39051250000,-46.26659,121.97663
39065000000,-46.081875,65.86557
39078750000,-45.671486,4.1489625
39092500000,-46.184174,-56.208897
39106250000,-45.816639,-114.29033
39120000000,-45.753029,-174.81096
39133750000,-46.070488,120.92436
39147500000,-45.903172,63.720421
39161250000,-45.626484,5.7168159
39175000000,-45.75209,-56.318363
39188750000,-45.657082,-113.01962
39202500000,-45.941498,-172.31335
39216250000,-45.959393,125.11199
39230000000,-45.709332,67.163696
39243750000,-45.963806,3.1212854
39257500000,-46.157776,-52.508553
39271250000,-46.471508,-107.6317
39285000000,-45.850224,-171.1828
39298750000,-45.691784,128.77115
39312500000,-45.614807,71.467133
39326250000,-45.692417,11.970039
39340000000,-46.340771,-51.488636
39353750000,-46.13694,-110.78033
39367500000,-46.193546,-170.2897
39381250000,-46.031776,129.5522
39395000000,-46.526127,72.943542
39408750000,-45.915894,13.230145
39422500000,-46.071354,-50.16346
39436250000,-46.085114,-108.38146
39450000000,-46.008415,-167.62949
39463750000,-45.789192,132.7598
39477500000,-46.655727,73.168022
39491250000,-46.367397,10.325277
39505000000,-46.131184,-47.766838
39518750000,-46.266628,-106.88166
39532500000,-45.93568,-161.97922
39546250000,-45.999435,134.00227
39560000000,-45.52866,75.167374
39573750000,-46.001423,17.987143
39587500000,-46.170074,-45.53117
39601250000,-45.892605,-102.57291
39615000000,-45.92572,-161.86115
39628750000,-45.749512,135.97295
39642500000,-45.983517,75.274193
39656250000,-46.400169,16.659124
39670000000,-46.002834,-46.738728
39683750000,-45.83316,-101.5256
39697500000,-46.07663,-163.53755
39711250000,-45.764893,137.64699
39725000000,-45.922066,79.85067
39738750000,-45.810822,15.161007
39752500000,-45.914845,-42.199562
39766250000,-46.117722,-100.64094
39780000000,-46.406734,-164.36937
39793750000,-46.680695,135.93779
39807500000,-46.012569,75.822853
39821250000,-46.155212,17.101305
39835000000,-46.182415,-39.137653
39848750000,-45.965195,-104.72151
39862500000,-46.957439,-160.77956
39876250000,-46.112713,139.46675
39890000000,-45.949112,78.624283
39903750000,-45.915432,18.500109
39917500000,-46.39407,-41.061214
39931250000,-46.356354,-98.478882
39945000000,-46.453075,-155.00737
39958750000,-46.361012,142.11594
39972500000,-46.28294,80.218246
39986250000,-46.366619,24.277977
40000000000,-46.778393,-40.273743
END

