!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:57:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-22.947241,-80.586334
29467500000,-23.189041,-138.88916
29481250000,-23.233034,162.73505
29495000000,-23.181042,105.16518
29508750000,-22.872511,45.573151
29522500000,-22.727232,-14.668342
29536250000,-22.595043,-75.622063
29550000000,-22.754175,-136.42984
29563750000,-22.856134,163.03381
29577500000,-23.141882,103.82674
29591250000,-23.141792,45.298756
29605000000,-23.11521,-13.138256
29618750000,-22.836298,-72.832222
29632500000,-22.813103,-133.75299
29646250000,-22.800673,165.95459
29660000000,-23.035212,105.32541
29673750000,-23.212431,46.999538
29687500000,-23.261696,-11.443697
29701250000,-23.078905,-69.33992
29715000000,-22.856833,-129.29062
29728750000,-22.497616,171.45038
29742500000,-22.311401,108.3409
29756250000,-22.477476,46.458035
29770000000,-22.898527,-15.291858
29783750000,-23.336477,-73.003349
29797500000,-23.462681,-130.93179
29811250000,-23.441996,172.8076
29825000000,-23.035263,113.61041
29838750000,-22.715601,54.493256
29852500000,-22.324842,-7.9968042
29866250000,-22.48159,-70.345848
29880000000,-22.631004,-131.86278
29893750000,-23.198046,167.71461
29907500000,-23.465258,109.74688
29921250000,-23.689054,52.299358
29935000000,-23.583172,-4.1960177
29948750000,-23.233641,-61.683308
29962500000,-22.668489,-122.2511
29976250000,-22.553432,175.53818
29990000000,-22.537123,114.59383
30003750000,-22.70306,53.50444
30017500000,-22.767027,-5.1855516
30031250000,-22.777512,-65.137718
30045000000,-22.670687,-124.34977
30058750000,-22.462734,174.59744
30072500000,-22.473053,112.52115
30086250000,-22.851786,50.116508
30100000000,-23.410505,-8.2118101
30113750000,-23.655582,-65.733528
30127500000,-23.61459,-122.65075
30141250000,-23.276134,179.22406
30155000000,-23.107721,118.68687
30168750000,-22.949095,58.16848
30182500000,-23.005863,-3.1565127
30196250000,-23.220037,-63.964203
30210000000,-23.524044,-122.68995
30223750000,-23.634228,179.47055
30237500000,-23.725151,121.24389
30251250000,-23.578678,64.526588
30265000000,-23.210009,5.9893384
30278750000,-22.677603,-52.763393
30292500000,-22.163038,-115.0235
30306250000,-21.990885,-178.3755
30320000000,-22.196646,119.20728
30333750000,-22.345301,58.011986
30347500000,-22.610937,-3.9187105
30361250000,-22.995651,-62.612782
30375000000,-23.044662,-121.5767
30388750000,-22.92201,178.90727
30402500000,-22.785292,116.75194
30416250000,-23.214016,54.265884
30430000000,-23.899389,-6.0432062
30443750000,-24.435789,-62.371662
30457500000,-24.588739,-119.2827
30471250000,-24.687689,-175.99483
30485000000,-24.512333,126.59133
30498750000,-24.353224,67.6231
30512500000,-24.236467,9.6405096
30526250000,-24.09664,-49.584553
30540000000,-23.952658,-107.7755
30553750000,-23.827259,-166.92621
30567500000,-23.599558,133.8853
30581250000,-23.455429,75.076767
30595000000,-22.886126,16.34182
30608750000,-22.313953,-45.746937
30622500000,-22.070278,-109.18924
30636250000,-22.223709,-173.11722
30650000000,-22.606983,124.85336
30663750000,-22.979382,64.382645
30677500000,-23.310204,5.3111711
30691250000,-23.463881,-53.250751
30705000000,-23.350765,-111.71326
30718750000,-23.149382,-172.89743
30732500000,-23.367695,124.98394
30746250000,-23.837833,63.813343
30760000000,-24.385366,5.2248945
30773750000,-24.65836,-51.996918
30787500000,-24.823717,-109.363
30801250000,-24.897388,-166.82919
30815000000,-24.834496,136.53014
30828750000,-24.540541,78.530518
30842500000,-24.412025,19.484688
30856250000,-24.061964,-39.000668
30870000000,-23.877689,-99.746674
30883750000,-23.808266,-158.93961
30897500000,-23.763458,141.39938
30911250000,-23.642979,82.871803
30925000000,-23.277218,24.26787
30938750000,-22.660145,-37.127567
30952500000,-22.466066,-101.46456
30966250000,-22.648706,-164.62166
30980000000,-23.108686,133.18457
30993750000,-23.69772,73.427048
31007500000,-24.096159,15.958034
31021250000,-24.034437,-40.774162
31035000000,-23.638544,-99.647881
31048750000,-23.41379,-161.56676
31062500000,-23.6308,135.40958
31076250000,-24.33077,75.448448
31090000000,-24.829712,18.704357
31103750000,-24.935795,-37.747231
31117500000,-24.831385,-93.809807
31131250000,-24.421469,-150.63356
31145000000,-23.86025,149.9552
31158750000,-23.571859,88.195076
31172500000,-23.482666,27.300558
31186250000,-23.405386,-33.907818
31200000000,-23.549547,-94.278595
31213750000,-23.66011,-154.47008
31227500000,-23.784449,146.54932
31241250000,-23.666389,88.158356
31255000000,-23.386024,28.930859
31268750000,-23.05649,-33.153191
31282500000,-23.130627,-96.531548
31296250000,-23.47698,-158.51172
31310000000,-24.018108,141.17314
31323750000,-24.600082,82.658134
31337500000,-24.805656,26.882669
31351250000,-24.70195,-30.154486
31365000000,-24.438553,-89.527458
31378750000,-24.34786,-150.28642
31392500000,-24.717176,149.62387
31406250000,-24.914484,91.967781
31420000000,-24.986622,34.872231
31433750000,-24.865108,-22.514294
31447500000,-24.734394,-79.25528
31461250000,-24.326057,-137.2227
31475000000,-23.825066,164.02475
31488750000,-23.268589,103.98595
31502500000,-22.787075,42.071201
31516250000,-22.462555,-21.193913
31530000000,-22.501329,-85.035713
31543750000,-22.953009,-147.11327
31557500000,-23.262556,152.79138
31571250000,-23.466171,94.415009
31585000000,-23.304146,35.701897
31598750000,-23.086851,-25.137201
31612500000,-22.958162,-87.986961
31626250000,-23.258673,-151.47336
31640000000,-23.933783,145.75203
31653750000,-25.015015,86.448158
31667500000,-25.718752,31.998163
31681250000,-25.988216,-21.753408
31695000000,-25.617575,-76.796921
31708750000,-25.345602,-134.53769
31722500000,-24.997791,167.30803
31736250000,-24.840319,108.10813
31750000000,-24.636909,49.54203
31763750000,-24.46438,-8.7927208
31777500000,-24.103506,-66.646202
31791250000,-23.668739,-126.90885
31805000000,-23.316719,172.96696
31818750000,-22.942039,111.84793
31832500000,-22.606342,49.979012
31846250000,-22.528345,-13.078866
31860000000,-22.715015,-75.725609
31873750000,-23.128433,-136.83044
31887500000,-23.341431,164.62862
31901250000,-23.351017,105.3663
31915000000,-23.334745,46.084187
31928750000,-23.162941,-13.912326
31942500000,-23.0942,-76.170677
31956250000,-23.384514,-138.68015
31970000000,-23.928873,160.27382
31983750000,-24.507959,101.88015
31997500000,-24.910004,46.046326
32011250000,-24.779531,-10.167323
32025000000,-24.637928,-67.719574
32038750000,-24.444708,-126.46548
32052500000,-24.326126,174.77803
32066250000,-24.12011,116.06561
32080000000,-23.966434,56.845821
32093750000,-23.699869,-2.4989491
32107500000,-23.552671,-62.032612
32121250000,-23.207636,-121.30147
32135000000,-22.862017,177.42906
32148750000,-22.621141,115.40193
32162500000,-22.495556,52.178822
32176250000,-22.805056,-10.925505
32190000000,-23.365076,-72.012077
32203750000,-23.858995,-130.54083
32217500000,-24.131145,171.62102
32231250000,-24.024656,115.00832
32245000000,-23.675558,55.314316
32258750000,-23.687729,-5.79527
32272500000,-23.849802,-67.445663
32286250000,-24.362196,-127.1586
32300000000,-24.791138,175.70822
32313750000,-24.842979,120.95094
32327500000,-24.402454,64.36692
32341250000,-23.890747,6.1373925
32355000000,-23.308741,-54.462173
32368750000,-23.083538,-116.46342
32382500000,-22.946493,-178.62027
32396250000,-23.086748,119.36135
32410000000,-23.322115,59.578388
32423750000,-23.378641,0.17898828
32437500000,-23.307999,-59.260906
32451250000,-23.297171,-119.87359
32465000000,-23.234041,-179.9743
32478750000,-23.334703,118.33709
32492500000,-23.590055,57.754791
32506250000,-23.772444,-2.8790088
32520000000,-24.315132,-62.355385
32533750000,-24.600451,-120.30013
32547500000,-24.731291,-177.27582
32561250000,-24.775745,125.56463
32575000000,-24.497972,68.006027
32588750000,-24.220284,7.6425662
32602500000,-24.311172,-51.672749
32616250000,-24.265274,-111.23416
32630000000,-24.534246,-170.04565
32643750000,-24.349918,134.02469
32657500000,-23.943449,75.580383
32671250000,-23.566435,15.598827
32685000000,-23.282616,-44.473709
32698750000,-22.953365,-105.70939
32712500000,-22.892073,-167.51553
32726250000,-22.837408,131.26346
32740000000,-22.987514,69.621223
32753750000,-23.180637,10.208534
32767500000,-23.23875,-50.466995
32781250000,-23.440079,-110.25008
32795000000,-23.573128,-169.22884
32808750000,-23.48148,131.96855
32822500000,-23.43305,70.445824
32836250000,-23.619143,10.940292
32850000000,-23.822901,-49.848248
32863750000,-24.332222,-108.00016
32877500000,-24.358885,-165.41844
32891250000,-24.347916,137.44218
32905000000,-24.007086,79.306587
32918750000,-23.804583,20.167677
32932500000,-23.619051,-40.408123
32946250000,-23.693089,-99.417633
32960000000,-23.491737,-158.73283
32973750000,-23.444778,142.17763
32987500000,-23.083841,83.020424
33001250000,-22.954584,21.9172
33015000000,-22.670172,-38.221512
33028750000,-22.563116,-100.60709
33042500000,-22.647427,-162.14616
33056250000,-22.977037,136.29297
33070000000,-23.306229,77.201248
33083750000,-23.503916,18.44318
33097500000,-23.466959,-38.725964
33111250000,-23.33321,-98.87793
33125000000,-23.274433,-157.66051
33138750000,-22.989288,141.69429
33152500000,-23.091295,80.666687
33166250000,-23.235046,19.885221
33180000000,-23.599903,-39.347172
33193750000,-23.749134,-98.107109
33207500000,-23.905323,-155.31827
33221250000,-23.55669,147.16205
33235000000,-23.430758,88.11898
33248750000,-22.985453,28.048172
33262500000,-22.987669,-33.036453
33276250000,-22.935751,-92.704117
33290000000,-22.978657,-152.78741
33303750000,-22.768761,147.51816
33317500000,-22.842422,86.924576
33331250000,-22.709852,27.583746
33345000000,-22.664034,-33.303921
33358750000,-22.565023,-94.053879
33372500000,-22.76421,-155.67236
33386250000,-22.96282,145.25305
33400000000,-23.165899,85.176773
33413750000,-23.131102,27.366707
33427500000,-23.079956,-32.917633
33441250000,-23.030449,-92.263161
33455000000,-23.009283,-152.85194
33468750000,-23.133234,146.77487
33482500000,-23.197226,86.285263
33496250000,-23.585144,26.946632
33510000000,-23.738369,-30.540297
33523750000,-23.787066,-87.972336
33537500000,-23.417892,-145.64104
33551250000,-23.204317,154.53416
33565000000,-22.779552,94.124847
33578750000,-22.918175,32.48806
33592500000,-22.807037,-27.611757
33606250000,-22.939306,-89.061119
33620000000,-23.069035,-148.85754
33633750000,-23.388695,150.94653
33647500000,-23.584122,93.496216
33661250000,-23.594664,35.792564
33675000000,-23.273649,-21.761017
33688750000,-23.002491,-82.351952
33702500000,-22.76119,-141.92068
33716250000,-22.699728,156.43875
33730000000,-22.618359,96.93116
33743750000,-22.523413,35.424416
33757500000,-22.55913,-25.410702
33771250000,-22.729626,-87.094971
33785000000,-23.014994,-145.96529
33798750000,-23.03322,154.00845
33812500000,-23.295294,95.084145
33826250000,-23.352283,35.613281
33840000000,-23.50062,-22.140633
33853750000,-23.219381,-80.664177
33867500000,-23.068068,-140.3188
33881250000,-22.758188,159.01117
33895000000,-22.766428,96.783951
33908750000,-22.985922,36.088985
33922500000,-23.272528,-24.820168
33936250000,-23.618216,-83.85025
33950000000,-23.949072,-142.35872
33963750000,-24.180597,161.07066
33977500000,-24.089399,104.12376
33991250000,-23.761858,47.441757
34005000000,-23.275547,-12.079603
34018750000,-22.860434,-72.129616
34032500000,-22.601624,-134.36842
34046250000,-22.655977,164.83768
34060000000,-22.611996,103.38016
34073750000,-22.750275,43.327076
34087500000,-22.8395,-18.087442
34101250000,-23.130474,-76.962288
34115000000,-23.100355,-136.19525
34128750000,-23.118401,164.94708
34142500000,-22.944841,104.71243
34156250000,-22.993382,43.90976
34170000000,-23.042887,-16.326612
34183750000,-23.192553,-76.233826
34197500000,-23.306479,-136.20412
34211250000,-23.483955,164.58002
34225000000,-23.49291,105.53942
34238750000,-23.617088,46.255508
34252500000,-23.562832,-12.569398
34266250000,-23.695726,-72.635849
34280000000,-23.772402,-130.64099
34293750000,-23.73604,170.82268
34307500000,-23.698603,113.02849
34321250000,-23.351194,54.295639
34335000000,-22.897364,-5.7013235
34348750000,-22.677275,-67.869408
34362500000,-22.691582,-129.6436
34376250000,-22.885395,168.13805
34390000000,-23.224813,108.30237
34403750000,-23.489929,49.474167
34417500000,-23.570776,-9.2853823
34431250000,-23.581726,-67.814896
34445000000,-23.421537,-126.66004
34458750000,-23.256538,172.53157
34472500000,-23.42577,111.71834
34486250000,-23.544939,51.949726
34500000000,-23.731255,-8.0192671
34513750000,-23.978125,-66.731064
34527500000,-24.133503,-124.53764
34541250000,-24.104696,178.01979
34555000000,-23.908081,120.27865
34568750000,-23.608624,61.381203
34582500000,-23.395088,1.0548729
34596250000,-23.241144,-58.519566
34610000000,-23.109718,-119.02431
34623750000,-23.056149,-178.94296
34637500000,-22.928823,121.34579
34651250000,-22.687767,61.014492
34665000000,-22.479656,-1.1290723
34678750000,-22.596161,-63.673763
34692500000,-23.002947,-125.37117
34706250000,-23.320896,175.75784
34720000000,-23.518366,116.76517
34733750000,-23.664392,58.636021
34747500000,-23.531588,-0.045635626
34761250000,-23.501982,-60.193653
34775000000,-23.541485,-120.14424
34788750000,-23.665497,179.74339
34802500000,-23.847849,120.93201
34816250000,-23.825636,62.151157
34830000000,-23.790159,2.3369384
34843750000,-23.960278,-57.302132
34857500000,-24.172537,-115.70154
34871250000,-24.236967,-172.91536
34885000000,-24.055046,130.20563
34898750000,-23.537251,71.574104
34912500000,-23.137297,10.659239
34926250000,-22.993616,-50.167656
34940000000,-22.951326,-111.38611
34953750000,-22.918062,-171.66225
34967500000,-22.909979,128.41946
34981250000,-22.695345,68.439354
34995000000,-22.605057,5.867794
35008750000,-22.828909,-55.771851
35022500000,-23.079969,-116.43336
35036250000,-23.42469,-176.36243
35050000000,-23.654055,125.38988
35063750000,-23.620268,66.868011
35077500000,-23.583033,7.7408319
35091250000,-23.598572,-52.860073
35105000000,-23.783178,-112.6446
35118750000,-23.947226,-171.69753
35132500000,-23.976749,129.91307
35146250000,-24.021374,70.241409
35160000000,-24.144468,11.905841
35173750000,-24.137442,-46.096928
35187500000,-23.948568,-104.08681
35201250000,-23.633543,-162.98897
35215000000,-23.236526,136.70381
35228750000,-23.174728,75.557259
35242500000,-23.019638,14.45871
35256250000,-23.126228,-47.117096
35270000000,-23.275721,-107.21883
35283750000,-23.267408,-167.18213
35297500000,-23.307455,132.4563
35311250000,-23.447327,71.615578
35325000000,-23.604593,11.025786
35338750000,-23.92975,-48.941425
35352500000,-24.224838,-107.20499
35366250000,-24.247854,-165.71234
35380000000,-24.309059,135.51802
35393750000,-24.287941,76.518135
35407500000,-24.334665,17.017332
35421250000,-24.493071,-41.286095
35435000000,-24.532682,-99.538536
35448750000,-24.442238,-157.60104
35462500000,-24.247219,143.82707
35476250000,-23.852392,84.454117
35490000000,-23.914907,22.972858
35503750000,-23.886778,-36.195892
35517500000,-23.851603,-95.795929
35531250000,-23.770334,-153.90919
35545000000,-23.316498,146.22623
35558750000,-22.994822,84.241249
35572500000,-22.980251,21.49379
35586250000,-23.131922,-40.610004
35600000000,-23.536547,-103.25909
35613750000,-24.095444,-161.76727
35627500000,-24.255741,140.14523
35641250000,-24.348372,80.894104
35655000000,-24.391008,21.319223
35668750000,-24.534807,-39.282814
35682500000,-25.073345,-98.33934
35696250000,-25.3246,-154.98648
35710000000,-25.303785,147.70314
35723750000,-25.325695,91.021843
35737500000,-25.102734,33.882275
35751250000,-24.916868,-24.652121
35765000000,-24.567942,-82.667656
35778750000,-24.245899,-141.95851
35792500000,-23.858475,157.78485
35806250000,-23.64175,96.063644
35820000000,-23.590221,35.059704
35833750000,-23.663654,-24.790497
35847500000,-23.519735,-84.462227
35861250000,-23.389545,-145.55606
35875000000,-23.40534,154.2719
35888750000,-23.255024,92.583366
35902500000,-23.499174,30.893677
35916250000,-23.665939,-28.946869
35930000000,-23.915737,-89.629463
35943750000,-24.162342,-148.70416
35957500000,-24.360943,152.32785
35971250000,-24.453939,92.061821
35985000000,-24.900164,33.562469
35998750000,-24.952047,-24.134356
36012500000,-25.141283,-81.492203
36026250000,-25.023829,-138.40515
36040000000,-24.711237,162.90598
36053750000,-24.620783,104.07136
36067500000,-24.629168,46.235546
36081250000,-24.237324,-12.142459
36095000000,-23.909761,-70.973763
36108750000,-23.256544,-131.10381
36122500000,-22.898266,166.03197
36136250000,-22.976557,103.31927
36150000000,-23.141768,41.811596
36163750000,-23.312117,-18.420946
36177500000,-23.357502,-77.783836
36191250000,-23.163988,-138.24403
36205000000,-23.147831,159.64752
36218750000,-23.370192,97.682091
36232500000,-23.789324,36.468094
36246250000,-24.3843,-23.810743
36260000000,-24.87092,-80.873444
36273750000,-25.038778,-137.57797
36287500000,-25.046593,165.43832
36301250000,-24.890608,107.01566
36315000000,-24.92687,48.365734
36328750000,-25.083338,-9.4136372
36342500000,-24.810051,-66.180946
36356250000,-24.537748,-123.59633
36370000000,-23.962183,178.15198
36383750000,-23.561132,116.52304
36397500000,-23.353409,56.10807
36411250000,-23.063814,-5.1551728
36425000000,-22.965677,-66.73053
36438750000,-22.964121,-128.2869
36452500000,-22.966078,170.93352
36466250000,-23.038918,109.50665
36480000000,-23.14481,49.706215
36493750000,-23.118559,-11.966153
36507500000,-23.357975,-73.344498
36521250000,-23.587658,-133.72531
36535000000,-23.884361,166.27071
36548750000,-24.210127,106.99424
36562500000,-24.399031,48.113968
36576250000,-24.608187,-11.729162
36590000000,-25.038748,-69.853073
36603750000,-25.207687,-126.49881
36617500000,-25.237963,176.14098
36631250000,-25.179104,119.97163
36645000000,-24.885321,62.182636
36658750000,-24.611393,4.5293937
36672500000,-24.112,-54.162663
36686250000,-23.686577,-114.77415
36700000000,-23.508196,-176.66808
36713750000,-23.389894,122.87401
36727500000,-23.411991,62.278568
36741250000,-23.415071,3.2855294
36755000000,-23.055975,-56.92728
36768750000,-22.935781,-118.99039
36782500000,-22.930622,178.97827
36796250000,-23.185926,117.60963
36810000000,-23.487999,57.298096
36823750000,-23.731895,-0.98093504
36837500000,-23.57288,-59.754559
36851250000,-23.435787,-120.14835
36865000000,-23.310696,178.34056
36878750000,-23.593081,115.68243
36892500000,-24.102247,54.505653
36906250000,-24.855196,-4.5682988
36920000000,-25.359804,-60.052261
36933750000,-25.366079,-114.88869
36947500000,-25.079819,-171.05077
36961250000,-24.757135,130.81508
36975000000,-24.383512,72.082039
36988750000,-24.072992,12.023675
37002500000,-23.85754,-47.228302
37016250000,-23.544039,-107.83151
37030000000,-23.391922,-168.96623
37043750000,-23.32811,129.65128
37057500000,-23.332708,68.990707
37071250000,-23.370564,7.9622693
37085000000,-23.572382,-52.567978
37098750000,-23.74822,-112.51527
37112500000,-23.905115,-170.9995
37126250000,-23.873568,130.28477
37140000000,-23.785772,71.334991
37153750000,-23.633265,11.422787
37167500000,-23.550039,-49.104164
37181250000,-23.531916,-110.02989
37195000000,-23.651907,-170.77545
37208750000,-23.86739,128.61145
37222500000,-24.132795,68.853958
37236250000,-24.46069,10.812392
37250000000,-24.579655,-46.8955
37263750000,-24.532585,-104.06952
37277500000,-24.267324,-162.17024
37291250000,-24.077702,138.70357
37305000000,-23.884743,78.897682
37318750000,-23.650272,19.19359
37332500000,-23.428461,-42.016006
37346250000,-23.376881,-102.90926
37360000000,-23.496988,-164.32358
37373750000,-23.755955,135.80807
37387500000,-23.861715,76.819229
37401250000,-23.959414,18.166796
37415000000,-23.866438,-40.684231
37428750000,-23.740528,-99.644203
37442500000,-23.550205,-160.25981
37456250000,-23.460896,139.23956
37470000000,-23.471064,77.949814
37483750000,-23.720037,17.375093
37497500000,-23.955269,-42.191284
37511250000,-24.182253,-101.28757
37525000000,-24.247028,-159.02531
37538750000,-24.14711,142.35654
37552500000,-24.184185,83.709129
37566250000,-24.011656,25.131798
37580000000,-23.831404,-34.258156
37593750000,-23.650997,-93.938972
37607500000,-23.47707,-154.46191
37621250000,-23.318329,144.63335
37635000000,-23.340746,83.75119
37648750000,-23.478975,22.459032
37662500000,-23.769083,-37.522152
37676250000,-24.034428,-96.674698
37690000000,-24.21697,-154.19089
37703750000,-24.096817,148.06599
37717500000,-23.922794,89.686371
37731250000,-23.634922,30.238188
37745000000,-23.418732,-30.016356
37758750000,-23.199661,-90.86718
37772500000,-23.152695,-152.47009
37786250000,-23.210026,145.77277
37800000000,-23.500423,84.502724
37813750000,-23.956097,24.928999
37827500000,-24.261406,-32.391762
37841250000,-24.229326,-89.27771
37855000000,-24.003019,-147.21024
37868750000,-23.755503,153.85312
37882500000,-23.483704,93.762703
37896250000,-23.349279,33.408016
37910000000,-23.20145,-27.006367
37923750000,-23.160351,-88.487564
37937500000,-23.146996,-149.36995
37951250000,-23.366764,149.67525
37965000000,-23.578106,89.78257
37978750000,-23.824818,30.64781
37992500000,-23.915009,-27.749615
38006250000,-23.931656,-85.946388
38020000000,-23.800707,-144.08084
38033750000,-23.641268,156.41083
38047500000,-23.396441,97.084419
38061250000,-23.141951,36.781368
38075000000,-22.915718,-24.538525
38088750000,-22.86434,-86.304237
38102500000,-23.038465,-148.6382
38116250000,-23.439705,150.36577
38130000000,-23.825983,91.09742
38143750000,-24.151045,33.601982
38157500000,-24.137114,-24.058792
38171250000,-24.012783,-81.35778
38185000000,-23.721987,-140.9256
38198750000,-23.53586,159.41743
38212500000,-23.322437,97.78299
38226250000,-23.390289,36.655918
38240000000,-23.586315,-24.04108
38253750000,-23.745474,-83.46907
38267500000,-23.857893,-142.96924
38281250000,-23.968563,158.33702
38295000000,-23.919144,99.473885
38308750000,-23.901775,40.553646
38322500000,-23.823689,-18.96805
38336250000,-23.737629,-78.508652
38350000000,-23.583773,-138.26518
38363750000,-23.499176,161.4353
38377500000,-23.405182,101.08497
38391250000,-23.414667,40.05011
38405000000,-23.458532,-21.002958
38418750000,-23.643768,-82.015503
38432500000,-23.935741,-142.03603
38446250000,-24.159351,159.01398
38460000000,-24.366581,100.62551
38473750000,-24.349451,42.478561
38487500000,-24.275576,-16.592762
38501250000,-24.207941,-75.779648
38515000000,-24.136688,-135.37788
38528750000,-24.028904,164.98679
38542500000,-24.005001,104.26763
38556250000,-24.097879,43.739162
38570000000,-24.297215,-16.180162
38583750000,-24.537149,-75.545967
38597500000,-24.701834,-133.42082
38611250000,-24.588142,168.6026
38625000000,-24.438944,110.42844
38638750000,-24.102051,50.816086
38652500000,-23.980434,-9.6500158
38666250000,-23.823204,-70.132881
38680000000,-23.850801,-131.42085
38693750000,-23.942102,167.83214
38707500000,-24.09807,107.69157
38721250000,-24.197069,48.032413
38735000000,-24.302074,-11.288368
38748750000,-24.234303,-70.99498
38762500000,-24.414665,-131.85078
38776250000,-24.524981,168.61644
38790000000,-24.714573,109.16254
38803750000,-24.948717,50.348133
38817500000,-25.040377,-7.4376903
38831250000,-24.914417,-65.704086
38845000000,-24.861483,-125.09746
38858750000,-24.733603,175.42702
38872500000,-24.786016,114.89629
38886250000,-24.945694,56.206047
38900000000,-24.901478,-2.199712
38913750000,-24.85742,-60.319736
38927500000,-24.569067,-119.17468
38941250000,-24.313457,-179.8456
38955000000,-24.135231,118.7533
38968750000,-24.208538,57.936314
38982500000,-24.354656,-2.7018631
38996250000,-24.590031,-61.98407
39010000000,-24.518393,-121.38126
39023750000,-24.671186,178.89296
39037500000,-24.700888,119.57674
39051250000,-24.818783,60.781445
39065000000,-24.696692,1.6389623
39078750000,-24.6658,-57.62735
39092500000,-24.573801,-117.52074
39106250000,-24.4669,-177.50404
39120000000,-24.476238,121.02321
39133750000,-24.802217,60.539948
39147500000,-24.981306,1.9174989
39161250000,-25.158564,-56.337307
39175000000,-25.271685,-114.55076
39188750000,-25.150927,-171.97726
39202500000,-24.891392,129.32549
39216250000,-24.638222,69.800438
39230000000,-24.355406,9.0456524
39243750000,-24.283478,-52.039307
39257500000,-24.412712,-112.32767
39271250000,-24.433706,-171.76846
39285000000,-24.399784,127.79823
39298750000,-24.410614,68.33799
39312500000,-24.351812,7.5981474
39326250000,-24.436014,-53.465355
39340000000,-24.777361,-113.7051
39353750000,-24.96315,-171.81735
39367500000,-25.044651,129.74997
39381250000,-24.907871,71.81723
39395000000,-24.718225,11.445775
39408750000,-24.661673,-48.568306
39422500000,-24.765854,-108.72099
39436250000,-24.782589,-168.80754
39450000000,-25.095806,130.84564
39463750000,-25.369448,73.360207
39477500000,-25.312244,16.044928
39491250000,-24.968815,-41.410622
39505000000,-24.640112,-101.5296
39518750000,-24.395971,-161.78462
39532500000,-24.328844,136.82315
39546250000,-24.371664,75.34977
39560000000,-24.567608,15.043942
39573750000,-24.630474,-44.237778
39587500000,-24.677837,-103.66956
39601250000,-24.609221,-163.46347
39615000000,-24.707676,135.05312
39628750000,-25.062239,76.383743
39642500000,-25.134516,18.910091
39656250000,-24.901262,-40.003071
39670000000,-24.84617,-99.490166
39683750000,-24.651403,-159.31189
39697500000,-24.581264,139.60347
39711250000,-24.755304,79.120056
39725000000,-24.871887,19.017723
39738750000,-25.1001,-41.191101
39752500000,-25.29911,-98.36132
39766250000,-25.196358,-156.75333
39780000000,-25.283148,144.84006
39793750000,-25.024023,87.141182
39807500000,-24.614437,27.852818
39821250000,-24.314947,-33.481682
39835000000,-24.275837,-95.054077
39848750000,-24.214434,-156.44427
39862500000,-24.492525,142.19392
39876250000,-24.638458,82.234451
39890000000,-24.956018,22.493036
39903750000,-25.106213,-36.632046
39917500000,-25.334414,-94.639687
39931250000,-25.350769,-153.19269
39945000000,-25.428942,149.16466
39958750000,-25.02286,91.554932
39972500000,-24.578403,31.506208
39986250000,-24.316145,-30.395145
40000000000,-24.431013,-92.749794
END

