!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:26:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-37.222637,-102.5983
29467500000,-37.452934,-160.17787
29481250000,-37.527908,142.30875
29495000000,-37.177673,82.491821
29508750000,-36.887196,23.001793
29522500000,-36.807083,-39.516384
29536250000,-36.953377,-100.7578
29550000000,-37.120697,-160.52675
29563750000,-37.708694,140.55415
29577500000,-37.743595,83.524994
29591250000,-37.561932,25.145552
29605000000,-37.55492,-35.003628
29618750000,-37.357025,-93.320702
29632500000,-37.121399,-154.8831
29646250000,-37.147049,145.16104
29660000000,-37.088135,86.385246
29673750000,-37.429527,26.201685
29687500000,-37.501877,-33.170372
29701250000,-37.478851,-90.854179
29715000000,-37.375343,-149.43074
29728750000,-37.08725,151.55217
29742500000,-36.757607,89.426582
29756250000,-36.566853,27.925337
29770000000,-36.852524,-33.229301
29783750000,-37.227757,-93.479065
29797500000,-37.698048,-151.51376
29811250000,-37.644608,150.19666
29825000000,-37.321945,92.675232
29838750000,-36.819508,32.525223
29852500000,-36.55357,-30.191389
29866250000,-36.87307,-92.623596
29880000000,-37.300716,-153.50172
29893750000,-37.734493,147.76598
29907500000,-37.974091,92.082787
29921250000,-37.592682,34.833324
29935000000,-37.43111,-25.183102
29948750000,-37.250553,-84.155739
29962500000,-37.22765,-144.14847
29976250000,-37.104713,153.36275
29990000000,-37.041039,94.431114
30003750000,-37.242447,35.784485
30017500000,-37.275105,-24.183292
30031250000,-37.348076,-83.454124
30045000000,-37.089149,-142.42526
30058750000,-37.012543,158.94441
30072500000,-36.336071,98.845482
30086250000,-36.391281,34.041759
30100000000,-36.6819,-26.943104
30113750000,-37.205482,-87.336563
30127500000,-37.529335,-146.52777
30141250000,-37.372005,156.53101
30155000000,-37.253998,97.663849
30168750000,-37.064377,36.093414
30182500000,-37.269966,-23.545214
30196250000,-37.311726,-84.581604
30210000000,-37.986652,-143.42249
30223750000,-37.951077,158.79262
30237500000,-38.112026,100.79203
30251250000,-37.87151,44.036526
30265000000,-37.673183,-14.639927
30278750000,-37.542332,-75.349411
30292500000,-36.953796,-134.87415
30306250000,-36.940544,163.6945
30320000000,-37.202099,103.21027
30333750000,-37.154369,42.447929
30347500000,-37.093212,-15.58766
30361250000,-37.256523,-75.394081
30375000000,-37.039238,-133.84219
30388750000,-36.656235,165.21086
30402500000,-36.353455,102.42114
30416250000,-36.588062,39.927372
30430000000,-37.081242,-22.2831
30443750000,-37.561535,-81.629051
30457500000,-37.725712,-139.62965
30471250000,-37.971252,162.71576
30485000000,-37.698483,103.38483
30498750000,-37.544575,43.610603
30512500000,-37.504467,-17.281902
30526250000,-37.884262,-76.596062
30540000000,-38.375183,-136.37645
30553750000,-38.575768,166.63075
30567500000,-38.56319,110.91003
30581250000,-38.506977,54.162495
30595000000,-38.068546,-5.1192451
30608750000,-37.701771,-64.493164
30622500000,-37.275242,-126.18864
30636250000,-37.304947,172.57654
30650000000,-37.360184,112.29907
30663750000,-37.519508,52.756626
30677500000,-37.637436,-6.0123715
30691250000,-37.392128,-64.696457
30705000000,-37.089005,-124.3871
30718750000,-36.616905,174.51668
30732500000,-36.584385,111.88465
30746250000,-36.910732,48.491234
30760000000,-37.289955,-13.36604
30773750000,-37.934132,-72.720947
30787500000,-38.036316,-128.53038
30801250000,-37.842606,173.60577
30815000000,-37.857754,113.67059
30828750000,-37.489998,53.789745
30842500000,-37.536301,-7.1990099
30856250000,-37.833481,-67.96994
30870000000,-38.227818,-126.62389
30883750000,-38.492386,176.84157
30897500000,-38.298595,118.23402
30911250000,-38.047981,61.407021
30925000000,-37.943001,2.2507463
30938750000,-37.606182,-57.779022
30952500000,-37.380894,-119.15342
30966250000,-37.465038,178.80745
30980000000,-37.523304,119.16621
30993750000,-37.737068,59.503372
31007500000,-37.764263,0.86697829
31021250000,-37.796928,-57.640923
31035000000,-37.357384,-115.50242
31048750000,-36.917671,-176.39578
31062500000,-36.874504,120.43221
31076250000,-36.951225,57.131683
31090000000,-37.542137,-3.6179602
31103750000,-38.026749,-62.300396
31117500000,-38.395088,-119.35303
31131250000,-38.500198,-176.1185
31145000000,-37.974865,125.6483
31158750000,-37.741596,65.246773
31172500000,-37.580315,3.4799964
31186250000,-37.900166,-57.574623
31200000000,-38.211517,-115.80384
31213750000,-38.129532,-173.56042
31227500000,-37.97744,128.01575
31241250000,-38.058685,70.311531
31255000000,-37.669331,10.455393
31268750000,-37.279461,-51.028465
31282500000,-37.337032,-113.02901
31296250000,-37.352272,-173.76703
31310000000,-37.56319,125.82253
31323750000,-37.594318,66.916367
31337500000,-38.042435,6.7676115
31351250000,-37.945293,-50.553432
31365000000,-37.620953,-109.96727
31378750000,-37.50119,-171.26013
31392500000,-37.22147,127.06203
31406250000,-37.606018,64.171814
31420000000,-38.041794,4.5738325
31433750000,-38.710522,-52.977287
31447500000,-38.769527,-110.96024
31461250000,-38.847958,-168.51732
31475000000,-38.444214,133.47066
31488750000,-38.330517,75.241127
31502500000,-38.323093,13.478727
31516250000,-38.213047,-46.552479
31530000000,-38.293373,-104.90455
31543750000,-38.464447,-163.06395
31557500000,-38.439266,137.12917
31571250000,-38.144012,80.439178
31585000000,-37.896301,21.581554
31598750000,-37.491272,-38.335625
31612500000,-37.265213,-100.98349
31626250000,-37.301052,-162.06909
31640000000,-37.26532,134.99225
31653750000,-37.315956,75.406311
31667500000,-37.660324,15.588044
31681250000,-37.906651,-43.796181
31695000000,-37.60619,-102.39409
31708750000,-37.515114,-163.90852
31722500000,-37.569881,134.099
31736250000,-38.046314,71.290367
31750000000,-38.526363,13.555046
31763750000,-39.083927,-44.485504
31777500000,-39.16758,-99.61673
31791250000,-38.916729,-155.24461
31805000000,-38.489796,145.66437
31818750000,-38.344009,84.821289
31832500000,-37.963306,22.528149
31846250000,-38.372532,-38.001064
31860000000,-38.657742,-95.521744
31873750000,-38.49239,-153.3331
31887500000,-38.497337,148.46054
31901250000,-38.145683,91.440552
31915000000,-37.843159,28.82189
31928750000,-37.522949,-33.073051
31942500000,-37.482967,-92.802116
31956250000,-37.756023,-154.15202
31970000000,-37.932159,145.07118
31983750000,-37.812107,85.994171
31997500000,-37.873634,26.142385
32011250000,-37.790592,-32.659451
32025000000,-37.7038,-93.73526
32038750000,-37.675224,-154.12579
32052500000,-37.843567,143.36443
32066250000,-38.051399,83.045082
32080000000,-38.521187,24.310146
32093750000,-38.86084,-33.504978
32107500000,-38.717934,-90.945274
32121250000,-38.578651,-147.55589
32135000000,-38.439369,153.2368
32148750000,-37.958115,92.087677
32162500000,-37.932659,29.030561
32176250000,-38.124088,-29.801908
32190000000,-38.28614,-89.539894
32203750000,-38.447227,-147.57152
32217500000,-38.168797,154.29022
32231250000,-38.053413,94.586037
32245000000,-37.812969,33.472725
32258750000,-37.768967,-27.285717
32272500000,-37.522335,-89.161461
32286250000,-37.943344,-150.48108
32300000000,-38.070374,148.32918
32313750000,-38.65519,89.345383
32327500000,-38.887508,32.561226
32341250000,-38.890171,-27.704248
32355000000,-38.814526,-84.790985
32368750000,-38.602669,-143.64438
32382500000,-38.577259,155.6506
32396250000,-38.807636,94.764091
32410000000,-39.100033,36.339966
32423750000,-39.173138,-20.73768
32437500000,-39.119457,-78.365456
32451250000,-38.695168,-136.81621
32465000000,-38.398293,165.34372
32478750000,-38.038761,103.4865
32492500000,-38.091026,39.843388
32506250000,-38.296658,-21.641356
32520000000,-38.347351,-79.520958
32533750000,-38.433411,-139.29163
32547500000,-38.503433,161.60342
32561250000,-38.37265,101.99138
32575000000,-38.474838,40.556026
32588750000,-38.424931,-18.698683
32602500000,-38.447437,-81.493561
32616250000,-38.899597,-139.67224
32630000000,-39.015434,160.28006
32643750000,-39.401833,100.84033
32657500000,-39.546993,43.195114
32671250000,-39.591949,-13.830932
32685000000,-39.380871,-73.111763
32698750000,-39.377953,-131.73428
32712500000,-39.202374,168.48364
32726250000,-39.368881,107.79022
32740000000,-39.619099,50.119659
32753750000,-39.65604,-7.2314801
32767500000,-39.29155,-65.920914
32781250000,-38.958611,-122.64169
32795000000,-38.451847,176.40834
32808750000,-38.394165,114.15352
32822500000,-38.138096,53.103035
32836250000,-38.397743,-6.957056
32850000000,-38.456486,-67.235809
32863750000,-38.343433,-127.1804
32877500000,-38.269623,172.92722
32891250000,-38.357216,113.27768
32905000000,-38.282997,52.009315
32918750000,-38.297279,-9.3611021
32932500000,-38.631016,-68.787117
32946250000,-38.82589,-130.44861
32960000000,-39.227589,171.43024
32973750000,-39.568985,112.82273
32987500000,-39.523159,54.329823
33001250000,-39.448582,-1.2456653
33015000000,-39.391598,-60.521931
33028750000,-38.991627,-119.52045
33042500000,-38.880226,-178.83604
33056250000,-38.964764,119.70582
33070000000,-39.037434,59.193733
33083750000,-39.062195,2.0125113
33097500000,-38.759262,-56.527046
33111250000,-38.504856,-115.13364
33125000000,-38.237305,-174.34528
33138750000,-38.122826,123.13951
33152500000,-37.895164,60.517879
33166250000,-37.938431,0.040427975
33180000000,-38.609066,-60.319805
33193750000,-38.451817,-118.99548
33207500000,-38.432884,-177.39348
33221250000,-38.440182,122.42705
33235000000,-38.432034,60.395424
33248750000,-38.578156,0.78297806
33262500000,-38.769829,-60.389057
33276250000,-39.260983,-120.56141
33290000000,-39.222507,-178.48909
33303750000,-39.599552,121.48198
33317500000,-39.763218,66.196838
33331250000,-39.688671,7.1556268
33345000000,-39.642235,-49.237755
33358750000,-39.080479,-110.27948
33372500000,-38.916603,-169.1889
33386250000,-38.844135,131.82329
33400000000,-38.899925,73.289169
33413750000,-38.760826,13.463408
33427500000,-38.65728,-44.110313
33441250000,-38.205528,-105.00272
33455000000,-37.767704,-165.81386
33468750000,-37.498566,132.15556
33482500000,-37.616772,67.08313
33496250000,-37.736412,7.0988798
33510000000,-38.16148,-52.735638
33523750000,-38.197544,-114.47626
33537500000,-38.396503,-174.26601
33551250000,-38.674515,125.98709
33565000000,-38.958523,64.545486
33578750000,-39.014668,6.3094282
33592500000,-39.648514,-53.414978
33606250000,-39.560394,-111.27634
33620000000,-39.972534,-169.5787
33633750000,-40.241695,132.93173
33647500000,-40.135555,75.695869
33661250000,-39.985748,18.687792
33675000000,-39.918396,-40.474228
33688750000,-39.561119,-99.032028
33702500000,-39.389511,-158.25586
33716250000,-39.287472,141.82303
33730000000,-39.131725,84.242973
33743750000,-38.87553,24.751949
33757500000,-38.473038,-34.78318
33771250000,-38.376701,-95.383186
33785000000,-38.006821,-156.82423
33798750000,-38.028702,142.16089
33812500000,-37.976578,81.171463
33826250000,-38.092163,19.012556
33840000000,-38.261158,-40.864098
33853750000,-38.031845,-102.47324
33867500000,-38.169418,-163.79488
33881250000,-38.550243,136.0352
33895000000,-38.629097,74.95311
33908750000,-39.176403,15.112656
33922500000,-39.435093,-44.132389
33936250000,-39.482227,-102.63577
33950000000,-39.81562,-161.13803
33963750000,-39.980438,141.96118
33977500000,-40.200352,81.291328
33991250000,-40.234444,27.780287
34005000000,-40.067993,-30.809299
34018750000,-39.810593,-88.773788
34032500000,-39.460407,-148.65613
34046250000,-39.212433,150.87779
34060000000,-39.253075,90.819778
34073750000,-39.167904,31.688
34087500000,-38.96434,-27.001898
34101250000,-38.786034,-84.560959
34115000000,-38.235191,-146.85201
34128750000,-38.071537,151.32555
34142500000,-38.196911,88.690208
34156250000,-38.294907,26.541162
34170000000,-38.489334,-31.8564
34183750000,-38.939667,-92.929825
34197500000,-39.165718,-151.08112
34211250000,-39.092564,148.23647
34225000000,-39.23278,89.50753
34238750000,-39.171139,30.588255
34252500000,-39.330391,-29.507534
34266250000,-39.411171,-88.080498
34280000000,-39.682526,-147.6203
34293750000,-39.634403,153.37898
34307500000,-39.679035,96.107315
34321250000,-39.608757,37.282124
34335000000,-39.479824,-19.271786
34348750000,-39.278866,-81.852493
34362500000,-38.946766,-141.73827
34376250000,-39.052399,157.17664
34390000000,-39.135399,97.014076
34403750000,-39.084194,38.358013
34417500000,-38.950317,-20.290607
34431250000,-38.920425,-79.446106
34445000000,-38.556614,-140.02431
34458750000,-38.659275,157.74582
34472500000,-38.548325,96.223991
34486250000,-39.177849,36.784817
34500000000,-39.549416,-23.752357
34513750000,-39.416126,-81.717888
34527500000,-39.741077,-140.30327
34541250000,-39.58223,161.15512
34555000000,-39.723801,101.4106
34568750000,-39.646454,44.28651
34582500000,-39.614254,-15.075862
34596250000,-39.683788,-75.950027
34610000000,-39.486984,-132.4286
34623750000,-39.303116,167.89293
34637500000,-39.234863,108.51019
34651250000,-38.950798,49.411358
34665000000,-38.978775,-10.655329
34678750000,-38.945354,-70.481651
34692500000,-38.734615,-131.57288
34706250000,-38.372963,168.01579
34720000000,-38.530861,107.90459
34733750000,-38.723305,47.258999
34747500000,-38.670448,-12.748255
34761250000,-38.790199,-74.000542
34775000000,-38.650837,-132.94452
34788750000,-38.547619,163.87521
34802500000,-38.839176,104.54301
34816250000,-39.013096,46.362251
34830000000,-39.352375,-15.177072
34843750000,-39.471485,-71.323425
34857500000,-39.610001,-130.87625
34871250000,-39.624138,170.46434
34885000000,-39.74271,112.4451
34898750000,-39.348545,52.235527
34912500000,-39.408745,-5.8216753
34926250000,-39.074848,-66.123619
34940000000,-39.316559,-126.67164
34953750000,-39.145267,172.57979
34967500000,-39.292351,113.96902
34981250000,-39.094402,57.451118
34995000000,-38.972649,-2.3653691
35008750000,-38.69886,-60.806889
35022500000,-38.660732,-123.0323
35036250000,-38.472027,177.3331
35050000000,-38.819645,113.48122
35063750000,-38.739819,55.000404
35077500000,-38.933964,-3.956969
35091250000,-38.625126,-63.606522
35105000000,-38.63335,-124.10903
35118750000,-38.467384,173.40073
35132500000,-38.957035,112.77269
35146250000,-39.342609,53.98122
35160000000,-39.402275,-5.3575883
35173750000,-39.558872,-64.024757
35187500000,-39.485989,-121.06686
35201250000,-39.484852,178.93044
35215000000,-39.243355,118.90936
35228750000,-39.229454,58.744492
35242500000,-39.392239,-0.32145464
35256250000,-39.206024,-58.89912
35270000000,-39.202286,-119.22371
35283750000,-39.313023,179.92542
35297500000,-39.301647,121.59923
35311250000,-39.114971,62.289822
35325000000,-39.103153,1.6827718
35338750000,-39.038158,-57.559711
35352500000,-39.066746,-118.71314
35366250000,-38.989586,-178.91504
35380000000,-39.243038,120.78603
35393750000,-39.167393,60.79776
35407500000,-39.660084,1.5424103
35421250000,-39.604431,-56.892815
35435000000,-39.742466,-116.694
35448750000,-39.645287,-175.33858
35462500000,-39.740765,124.03189
35476250000,-39.873169,66.441788
35490000000,-39.971535,7.4242201
35503750000,-39.680305,-52.221272
35517500000,-40.112358,-110.63643
35531250000,-39.878983,-168.42857
35545000000,-39.524342,131.11824
35558750000,-39.41711,71.542587
35572500000,-39.098713,11.196522
35586250000,-39.186745,-49.555813
35600000000,-39.026531,-110.18236
35613750000,-39.322975,-170.72662
35627500000,-39.158485,130.35454
35641250000,-39.517319,72.052223
35655000000,-39.157101,10.938373
35668750000,-39.437077,-49.988075
35682500000,-39.382198,-109.98659
35696250000,-39.497242,-171.91951
35710000000,-39.82822,128.38828
35723750000,-40.047302,69.042465
35737500000,-39.842091,11.710727
35751250000,-40.330158,-48.48196
35765000000,-40.28849,-106.31649
35778750000,-40.580364,-166.61844
35792500000,-40.454159,135.72473
35806250000,-40.552395,78.535484
35820000000,-40.534439,19.553841
35833750000,-40.272507,-38.834755
35847500000,-40.168194,-96.533447
35861250000,-39.879627,-156.11201
35875000000,-39.738297,143.57735
35888750000,-39.416164,84.314842
35902500000,-39.267052,23.57011
35916250000,-39.108894,-36.401291
35930000000,-38.913971,-96.232079
35943750000,-38.950016,-158.62798
35957500000,-39.09174,141.81329
35971250000,-38.993267,79.10247
35985000000,-38.996071,20.078453
35998750000,-39.231827,-40.122715
36012500000,-39.513046,-100.71516
36026250000,-39.639263,-162.57492
36040000000,-40.100197,137.48213
36053750000,-40.222588,80.513786
36067500000,-40.616119,21.50222
36081250000,-40.810062,-35.103233
36095000000,-40.542713,-93.617256
36108750000,-40.331909,-151.79051
36122500000,-40.384933,150.64566
36136250000,-40.096519,90.766785
36150000000,-39.994049,32.357464
36163750000,-39.835308,-26.877619
36177500000,-39.852718,-84.590858
36191250000,-39.291759,-146.17345
36205000000,-39.126797,152.50891
36218750000,-38.946117,91.433578
36232500000,-38.841057,29.321005
36246250000,-38.824844,-30.711649
36260000000,-39.066101,-90.966789
36273750000,-39.210564,-153.11403
36287500000,-39.204788,145.72853
36301250000,-39.180794,84.93129
36315000000,-39.598228,26.221079
36328750000,-39.740948,-35.164852
36342500000,-39.987141,-96.641251
36356250000,-40.82719,-156.56511
36370000000,-41.215973,148.65062
36383750000,-41.318214,92.046844
36397500000,-41.198902,35.752724
36411250000,-41.114147,-22.607494
36425000000,-40.730671,-81.291039
36438750000,-40.732037,-140.48674
36452500000,-40.474201,163.15402
36466250000,-40.2402,103.00955
36480000000,-39.873699,44.824707
36493750000,-39.451927,-15.52409
36507500000,-39.276127,-77.098633
36521250000,-38.825512,-138.27747
36535000000,-38.684151,159.81532
36548750000,-38.61367,99.91938
36562500000,-38.643394,36.679131
36576250000,-38.772018,-24.296778
36590000000,-38.785564,-85.376678
36603750000,-39.240376,-147.86105
36617500000,-39.475918,151.43655
36631250000,-39.914604,91.069389
36645000000,-40.030563,31.965668
36658750000,-40.192074,-27.829741
36672500000,-40.674282,-87.806992
36686250000,-40.961884,-146.47398
36700000000,-41.561302,154.8994
36713750000,-41.538696,99.576828
36727500000,-41.805794,43.776691
36741250000,-41.532036,-12.678209
36755000000,-41.253628,-70.545891
36768750000,-41.140686,-129.0741
36782500000,-40.84996,172.47459
36796250000,-40.26125,114.76035
36810000000,-40.354889,54.429321
36823750000,-39.732456,-4.1446171
36837500000,-39.799831,-65.305817
36851250000,-39.272816,-123.40285
36865000000,-39.077259,172.67119
36878750000,-38.919292,110.26999
36892500000,-38.78413,49.163418
36906250000,-38.777943,-14.055661
36920000000,-39.155571,-76.385101
36933750000,-39.593586,-136.87238
36947500000,-39.538166,162.43913
36961250000,-39.671211,101.89462
36975000000,-39.904953,42.389568
36988750000,-40.588005,-17.605282
37002500000,-40.436241,-77.610085
37016250000,-40.977993,-136.83656
37030000000,-41.376968,168.44952
37043750000,-41.642387,110.19531
37057500000,-41.657986,53.082775
37071250000,-41.381565,-4.9916553
37085000000,-41.398643,-62.447868
37098750000,-41.1408,-122.33202
37112500000,-40.81076,179.04126
37126250000,-40.810329,121.27815
37140000000,-40.740379,62.864979
37153750000,-40.337605,1.7629293
37167500000,-40.352612,-57.678921
37181250000,-39.889843,-118.01704
37195000000,-39.641232,-178.92923
37208750000,-39.481026,120.23689
37222500000,-39.641987,58.956398
37236250000,-39.42791,-1.0669382
37250000000,-39.495716,-65.143684
37263750000,-40.078888,-124.14703
37277500000,-40.156029,175.49182
37291250000,-40.439182,115.88691
37305000000,-40.523483,56.728436
37318750000,-40.740204,-5.0466948
37332500000,-40.859314,-64.025795
37346250000,-41.150311,-121.15608
37360000000,-41.276241,178.97324
37373750000,-41.46487,122.86673
37387500000,-41.127796,66.188805
37401250000,-41.050358,6.4673905
37415000000,-41.003742,-52.078838
37428750000,-40.647381,-112.15518
37442500000,-40.819775,-170.98257
37456250000,-40.625374,129.06078
37470000000,-40.352177,71.050316
37483750000,-40.211918,10.842377
37497500000,-39.894348,-49.762371
37511250000,-39.989723,-111.24625
37525000000,-39.751591,-171.39508
37538750000,-39.762058,127.19938
37552500000,-39.89185,65.933769
37566250000,-40.242638,3.3338575
37580000000,-40.354778,-54.74976
37593750000,-40.616291,-114.92738
37607500000,-41.005512,-174.38229
37621250000,-41.220184,128.19218
37635000000,-41.053059,69.106209
37648750000,-41.020004,9.4533558
37662500000,-41.483078,-48.838024
37676250000,-41.346367,-107.34476
37690000000,-41.211288,-164.82529
37703750000,-40.980629,136.18787
37717500000,-40.998703,76.976883
37731250000,-40.837471,18.712818
37745000000,-40.793137,-41.703037
37758750000,-40.535633,-101.46874
37772500000,-40.197891,-160.65233
37786250000,-40.228264,139.02803
37800000000,-39.990761,80.429161
37813750000,-40.103386,18.762478
37827500000,-39.853527,-41.294891
37841250000,-39.926823,-101.9685
37855000000,-39.944241,-162.96376
37868750000,-39.799244,135.68948
37882500000,-40.024693,73.885963
37896250000,-40.209076,14.379898
37910000000,-40.442711,-45.580677
37923750000,-40.665417,-105.04902
37937500000,-41.02272,-161.57288
37951250000,-40.917919,137.2953
37965000000,-40.830582,81.107292
37978750000,-40.596851,22.982161
37992500000,-40.719769,-37.123455
38006250000,-40.636986,-99.570091
38020000000,-40.815559,-159.40651
38033750000,-41.028309,142.26364
38047500000,-40.993481,82.892799
38061250000,-40.665806,26.105339
38075000000,-40.285412,-34.562992
38088750000,-40.34462,-95.63726
38102500000,-40.137077,-154.43813
38116250000,-40.314411,145.51817
38130000000,-40.456886,85.674507
38143750000,-40.319626,25.283918
38157500000,-40.094666,-35.08939
38171250000,-40.252594,-93.40271
38185000000,-40.221058,-155.30928
38198750000,-40.435135,145.3002
38212500000,-40.711498,83.276154
38226250000,-40.777672,26.156359
38240000000,-41.017029,-35.258362
38253750000,-40.943016,-91.918083
38267500000,-40.793591,-150.24806
38281250000,-41.134651,150.58173
38295000000,-40.943459,89.388664
38308750000,-40.734226,30.509171
38322500000,-40.317745,-29.557846
38336250000,-40.390961,-89.695755
38350000000,-40.525784,-149.5193
38363750000,-40.429054,148.46541
38377500000,-40.752048,89.927429
38391250000,-40.656673,30.307743
38405000000,-40.425205,-30.840954
38418750000,-40.939919,-89.476898
38432500000,-40.615158,-150.01857
38446250000,-41.071587,149.56946
38460000000,-40.992931,92.574471
38473750000,-40.917595,30.718216
38487500000,-40.970306,-27.147873
38501250000,-41.255844,-88.236221
38515000000,-41.665596,-147.424
38528750000,-41.418976,155.83391
38542500000,-41.310318,94.754051
38556250000,-41.168629,35.966259
38570000000,-41.277992,-22.953939
38583750000,-41.372959,-84.429634
38597500000,-41.667492,-140.33704
38611250000,-41.472851,162.17897
38625000000,-41.112164,103.2203
38638750000,-40.537514,40.387581
38652500000,-40.564915,-16.419949
38666250000,-40.494926,-79.83091
38680000000,-40.675243,-140.49261
38693750000,-40.77462,158.5872
38707500000,-41.067455,99.511002
38721250000,-41.037178,40.608185
38735000000,-40.497887,-20.908714
38748750000,-40.765484,-79.712738
38762500000,-40.684196,-140.75691
38776250000,-41.048355,158.21211
38790000000,-41.43528,98.621643
38803750000,-41.519493,39.746571
38817500000,-41.54023,-19.486258
38831250000,-41.625938,-77.198082
38845000000,-41.722019,-138.23682
38858750000,-41.804638,162.59763
38872500000,-42.07597,105.83083
38886250000,-42.278366,48.07756
38900000000,-41.86652,-10.905861
38913750000,-41.876091,-69.777985
38927500000,-41.835957,-128.84595
38941250000,-41.278019,172.46964
38955000000,-41.446232,112.02016
38968750000,-41.216373,51.630104
38982500000,-41.077259,-5.3144274
38996250000,-40.68972,-67.595436
39010000000,-41.026886,-128.32692
39023750000,-40.937614,171.04501
39037500000,-41.002224,112.13398
39051250000,-40.869404,49.592552
39065000000,-40.998974,-8.5849285
39078750000,-41.040939,-68.920738
39092500000,-41.227158,-129.45171
39106250000,-41.416546,171.11839
39120000000,-41.493549,109.80014
39133750000,-41.414307,50.952038
39147500000,-41.791409,-8.0270205
39161250000,-42.113609,-66.315117
39175000000,-42.111729,-123.7621
39188750000,-41.946342,177.09875
39202500000,-41.832058,119.66044
39216250000,-41.552284,58.429394
39230000000,-41.338871,0.24116385
39243750000,-41.361134,-58.41927
39257500000,-41.424175,-120.1333
39271250000,-41.276829,-175.59766
39285000000,-40.807556,121.28072
39298750000,-41.011646,61.605289
39312500000,-40.588364,1.9739292
39326250000,-40.577835,-60.033737
39340000000,-40.909958,-121.81101
39353750000,-41.043766,176.32048
39367500000,-41.114223,118.86233
39381250000,-41.145527,60.476475
39395000000,-41.084988,-1.5338832
39408750000,-41.588333,-63.263111
39422500000,-41.333096,-123.54087
39436250000,-42.165314,174.87605
39450000000,-42.512573,117.97252
39463750000,-42.79195,61.643242
39477500000,-42.760063,4.8065233
39491250000,-42.824566,-51.373184
39505000000,-42.552517,-109.81272
39518750000,-42.559353,-167.57622
39532500000,-42.107349,133.93492
39546250000,-41.774715,74.755226
39560000000,-41.591194,13.728866
39573750000,-41.047684,-46.781021
39587500000,-40.967316,-105.90405
39601250000,-40.678036,-168.1248
39615000000,-40.439968,131.91768
39628750000,-40.315723,69.818916
39642500000,-40.180073,9.7980099
39656250000,-40.277985,-53.140884
39670000000,-40.602608,-113.57066
39683750000,-40.396877,-175.16002
39697500000,-40.693008,123.63028
39711250000,-41.175282,62.004894
39725000000,-41.536423,0.14901498
39738750000,-41.836689,-58.970692
39752500000,-42.469746,-118.93346
39766250000,-43.176197,-175.93317
39780000000,-42.907925,128.48639
39793750000,-43.034515,70.630798
39807500000,-43.201981,13.24598
39821250000,-42.970623,-43.868748
39835000000,-42.880779,-100.5294
39848750000,-42.739769,-159.73466
39862500000,-42.488884,143.10216
39876250000,-42.182247,84.941017
39890000000,-41.885162,24.822069
39903750000,-41.245979,-34.087658
39917500000,-41.17963,-94.428558
39931250000,-40.90324,-155.53842
39945000000,-40.579525,143.66536
39958750000,-40.225914,80.879013
39972500000,-40.26424,19.805714
39986250000,-39.959068,-42.360291
40000000000,-40.060825,-104.33263
END

