!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:16:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29440000000,-22.776087,-83.576889
29453750000,-22.982168,-142.94827
29467500000,-23.112612,158.46819
29481250000,-23.114101,100.4493
29495000000,-22.931335,42.114281
29508750000,-22.716856,-17.439226
29522500000,-22.539982,-78.301804
29536250000,-22.564817,-139.10986
29550000000,-22.735558,160.27556
29563750000,-22.9489,100.83966
29577500000,-23.102022,42.785728
29591250000,-23.085878,-15.45687
29605000000,-22.915449,-73.815041
29618750000,-22.693832,-133.6468
29632500000,-22.516483,165.77399
29646250000,-22.518812,104.64398
29660000000,-22.711832,44.0858
29673750000,-22.983063,-15.103413
29687500000,-23.111881,-73.636902
29701250000,-23.086716,-131.29462
29715000000,-22.884855,170.14459
29728750000,-22.649714,110.54987
29742500000,-22.458704,49.579212
29756250000,-22.478159,-11.448321
29770000000,-22.659616,-71.812065
29783750000,-22.918806,-131.24942
29797500000,-23.077885,170.24385
29811250000,-23.053118,112.56504
29825000000,-22.845112,53.941452
29838750000,-22.563545,-5.7153816
29852500000,-22.435394,-66.440208
29866250000,-22.436581,-127.7477
29880000000,-22.648649,171.59697
29893750000,-22.917332,112.72861
29907500000,-23.020107,54.431137
29921250000,-22.992655,-3.8292859
29935000000,-22.817556,-62.093258
29948750000,-22.550655,-122.02016
29962500000,-22.380636,177.06276
29976250000,-22.410955,115.9469
29990000000,-22.649738,55.214718
30003750000,-22.90938,-4.3428288
30017500000,-23.075632,-62.116657
30031250000,-23.04837,-119.78025
30045000000,-22.788872,-178.10286
30058750000,-22.542101,122.09505
30072500000,-22.348427,61.182266
30086250000,-22.34494,-0.30315089
30100000000,-22.577274,-60.819344
30113750000,-22.793707,-120.23837
30127500000,-22.994633,-178.79622
30141250000,-23.002623,123.34102
30155000000,-22.778111,64.856804
30168750000,-22.498991,5.4043689
30182500000,-22.329054,-55.618824
30196250000,-22.391953,-117.26204
30210000000,-22.650194,-177.70557
30223750000,-22.920601,123.41716
30237500000,-23.027557,65.439522
30251250000,-22.966814,7.6203218
30265000000,-22.760672,-50.953392
30278750000,-22.447996,-110.90067
30292500000,-22.219154,-171.90494
30306250000,-22.260107,126.15985
30320000000,-22.570147,65.386673
30333750000,-22.919621,6.0351686
30347500000,-23.074219,-51.418766
30361250000,-23.030325,-108.98495
30375000000,-22.773834,-167.34157
30388750000,-22.492687,132.66321
30402500000,-22.333725,71.325653
30416250000,-22.413282,9.906723
30430000000,-22.618731,-50.595917
30443750000,-22.920292,-109.57648
30457500000,-23.088213,-167.70007
30471250000,-23.014944,135.01204
30485000000,-22.737295,76.393089
30498750000,-22.408718,16.159014
30512500000,-22.323824,-45.488052
30526250000,-22.43191,-107.34707
30540000000,-22.766186,-167.74718
30553750000,-23.080164,133.98567
30567500000,-23.225321,76.391487
30581250000,-23.085695,18.934269
30595000000,-22.853025,-39.668674
30608750000,-22.523279,-99.611488
30622500000,-22.341049,-160.87509
30636250000,-22.457951,137.12558
30650000000,-22.744204,76.722847
30663750000,-23.09532,17.907125
30677500000,-23.258196,-39.534645
30691250000,-23.127291,-97.018051
30705000000,-22.799965,-155.67288
30718750000,-22.520575,143.98245
30732500000,-22.389769,82.417229
30746250000,-22.539839,21.095613
30760000000,-22.833471,-39.317989
30773750000,-23.133993,-97.887878
30787500000,-23.195202,-155.56207
30801250000,-23.122623,146.89836
30815000000,-22.856398,88.299706
30828750000,-22.540939,27.898714
30842500000,-22.439615,-33.644165
30856250000,-22.592522,-95.075966
30870000000,-22.876238,-155.48853
30883750000,-23.162008,146.26823
30897500000,-23.311619,88.523186
30911250000,-23.193119,31.086634
30925000000,-22.9203,-27.534998
30938750000,-22.581308,-88.018257
30952500000,-22.492634,-149.2184
30966250000,-22.612774,149.35013
30980000000,-22.899776,88.928268
30993750000,-23.177183,30.479403
31007500000,-23.239456,-27.243505
31021250000,-23.16461,-84.747353
31035000000,-22.922253,-143.52951
31048750000,-22.598282,156.2449
31062500000,-22.492994,94.558235
31076250000,-22.598013,33.18092
31090000000,-22.897638,-27.150257
31103750000,-23.221569,-85.320755
31117500000,-23.325447,-143.3808
31131250000,-23.195017,159.14645
31145000000,-22.889315,100.18369
31158750000,-22.644745,40.146435
31172500000,-22.52334,-21.27651
31186250000,-22.665388,-82.371712
31200000000,-22.980383,-142.68423
31213750000,-23.250111,158.58749
31227500000,-23.354858,101.03434
31241250000,-23.193974,43.448437
31255000000,-22.920593,-15.414486
31268750000,-22.635098,-75.373413
31282500000,-22.534674,-136.87192
31296250000,-22.678858,161.80292
31310000000,-22.951544,101.52144
31323750000,-23.165625,42.913921
31337500000,-23.261221,-14.869189
31351250000,-23.158255,-72.718674
31365000000,-22.893017,-131.38142
31378750000,-22.643112,168.32306
31392500000,-22.497255,107.20663
31406250000,-22.614328,45.868237
31420000000,-22.918493,-14.401428
31433750000,-23.164019,-73.104156
31447500000,-23.284153,-130.7435
31461250000,-23.139572,171.34074
31475000000,-22.866234,112.5858
31488750000,-22.606991,52.260292
31502500000,-22.510256,-9.2001419
31516250000,-22.65984,-70.419205
31530000000,-22.943398,-130.35248
31543750000,-23.214912,171.21413
31557500000,-23.307398,113.44778
31571250000,-23.134756,55.703686
31585000000,-22.83102,-2.9362805
31598750000,-22.582802,-63.494663
31612500000,-22.455704,-125.17989
31626250000,-22.634077,173.52565
31640000000,-22.941515,113.3808
31653750000,-23.204586,55.104984
31667500000,-23.261209,-2.5424976
31681250000,-23.112682,-60.121319
31695000000,-22.836237,-119.31319
31708750000,-22.568876,-179.91515
31722500000,-22.478792,118.76868
31736250000,-22.637804,57.569241
31750000000,-22.926426,-2.2167547
31763750000,-23.17996,-60.803238
31777500000,-23.256626,-118.40625
31791250000,-23.092838,-176.13956
31805000000,-22.795376,124.74662
31818750000,-22.522953,64.163956
31832500000,-22.433113,2.332274
31846250000,-22.64982,-58.720577
31860000000,-22.959255,-118.48885
31873750000,-23.20808,-176.66051
31887500000,-23.21549,125.50287
31901250000,-23.048515,67.514717
31915000000,-22.788908,8.4729071
31928750000,-22.548279,-51.992847
31942500000,-22.511347,-113.45763
31956250000,-22.632446,-174.62212
31970000000,-22.919111,125.67928
31983750000,-23.126028,66.986885
31997500000,-23.179852,9.7020502
32011250000,-23.017735,-48.651016
32025000000,-22.754246,-108.09438
32038750000,-22.550976,-169.10818
32052500000,-22.558437,129.65448
32066250000,-22.721703,68.778473
32080000000,-23.020573,9.5282297
32093750000,-23.207113,-48.782715
32107500000,-23.222473,-106.64363
32121250000,-23.055887,-164.57603
32135000000,-22.762096,135.92984
32148750000,-22.535891,75.085037
32162500000,-22.517576,13.576614
32176250000,-22.732412,-47.153595
32190000000,-23.029596,-106.51601
32203750000,-23.15785,-164.80583
32217500000,-23.184221,137.25114
32231250000,-22.984289,78.644371
32245000000,-22.754259,19.05983
32258750000,-22.618179,-41.83374
32272500000,-22.678671,-102.86368
32286250000,-22.825962,-163.44733
32300000000,-23.079798,137.42798
32313750000,-23.252834,79.16777
32327500000,-23.275528,20.975471
32341250000,-23.048491,-37.17083
32355000000,-22.808495,-96.921387
32368750000,-22.643158,-157.97603
32382500000,-22.686371,141.19928
32396250000,-22.858011,80.453995
32410000000,-23.108719,21.337542
32423750000,-23.246511,-37.062817
32437500000,-23.22904,-95.391388
32451250000,-23.101377,-153.89043
32465000000,-22.923496,146.59167
32478750000,-22.80385,86.451546
32492500000,-22.839344,25.429394
32506250000,-22.993938,-34.938595
32520000000,-23.180964,-94.056046
32533750000,-23.311619,-152.18236
32547500000,-23.287531,149.77196
32561250000,-23.102501,91.016838
32575000000,-22.872751,31.030087
32588750000,-22.774992,-29.717897
32602500000,-22.821815,-90.458237
32616250000,-22.996666,-150.58968
32630000000,-23.203081,149.80598
32643750000,-23.343775,91.470825
32657500000,-23.415619,33.618595
32671250000,-23.210646,-24.960882
32685000000,-23.013266,-84.181137
32698750000,-22.878794,-144.27081
32712500000,-22.846014,154.75131
32726250000,-23.041035,94.439842
32740000000,-23.206839,34.804409
32753750000,-23.286669,-23.549303
32767500000,-23.313313,-81.970398
32781250000,-23.200842,-140.50287
32795000000,-23.02656,159.99994
32808750000,-22.83975,99.957199
32822500000,-22.860859,39.127625
32836250000,-23.034998,-21.32567
32850000000,-23.238562,-80.526756
32863750000,-23.328014,-138.92136
32877500000,-23.292658,162.82318
32891250000,-23.154043,104.35923
32905000000,-22.96839,44.43578
32918750000,-22.817207,-15.826411
32932500000,-22.850624,-76.633369
32946250000,-23.002863,-136.83566
32960000000,-23.18516,163.95444
32973750000,-23.332729,105.35957
32987500000,-23.32704,47.06604
33001250000,-23.176317,-11.419535
33015000000,-22.946098,-70.83847
33028750000,-22.788771,-131.44939
33042500000,-22.788324,168.08076
33056250000,-22.976355,107.54189
33070000000,-23.163591,48.220676
33083750000,-23.260899,-10.284206
33097500000,-23.255285,-68.579323
33111250000,-23.11932,-127.2339
33125000000,-22.902918,173.2305
33138750000,-22.757727,113.1268
33152500000,-22.764547,52.205894
33166250000,-22.946245,-8.117897
33180000000,-23.07012,-67.269997
33193750000,-23.185911,-125.78399
33207500000,-23.14814,175.8092
33221250000,-22.985807,117.02697
33235000000,-22.783337,57.203941
33248750000,-22.71138,-3.3760962
33262500000,-22.726437,-63.820126
33276250000,-22.85537,-123.96415
33290000000,-23.030413,176.66476
33303750000,-23.133562,118.12733
33317500000,-23.059153,59.468983
33331250000,-22.920443,0.79746848
33345000000,-22.780539,-58.949299
33358750000,-22.678627,-119.60703
33372500000,-22.676548,179.62138
33386250000,-22.841253,119.59512
33400000000,-23.009668,60.351551
33413750000,-23.079905,1.5830108
33427500000,-23.085966,-56.889561
33441250000,-22.989548,-115.692
33455000000,-22.816816,-175.11911
33468750000,-22.68173,124.70099
33482500000,-22.680155,64.04882
33496250000,-22.838024,3.7647247
33510000000,-22.948463,-55.468777
33523750000,-23.031315,-114.5015
33537500000,-22.994003,-173.08919
33551250000,-22.904463,127.56691
33565000000,-22.791828,67.631042
33578750000,-22.734015,7.4013357
33592500000,-22.795654,-52.547848
33606250000,-22.896479,-112.53078
33620000000,-23.001799,-171.94341
33633750000,-23.13677,129.2933
33647500000,-23.07259,70.927864
33661250000,-22.981001,12.058093
33675000000,-22.768824,-47.664673
33688750000,-22.672735,-108.34158
33702500000,-22.726688,-168.85663
33716250000,-22.821259,131.01762
33730000000,-22.959524,71.536522
33743750000,-23.084837,12.75437
33757500000,-23.149801,-46.389988
33771250000,-23.131023,-104.98139
33785000000,-23.03134,-164.23581
33798750000,-22.899612,136.09644
33812500000,-22.917959,75.810623
33826250000,-22.963989,15.766515
33840000000,-23.078375,-43.727448
33853750000,-23.154448,-102.52161
33867500000,-23.075613,-161.24368
33881250000,-22.99383,139.50955
33895000000,-22.873806,79.363075
33908750000,-22.898628,19.490488
33922500000,-22.943958,-40.762733
33936250000,-23.043867,-100.67249
33950000000,-23.195814,-160.14948
33963750000,-23.315281,141.2052
33977500000,-23.314865,83.083656
33991250000,-23.231747,24.411461
34005000000,-23.028927,-34.914364
34018750000,-22.90539,-94.950645
34032500000,-22.886364,-155.5425
34046250000,-22.994291,144.60219
34060000000,-23.078718,84.917015
34073750000,-23.17271,25.455126
34087500000,-23.201384,-33.243984
34101250000,-23.22002,-92.219917
34115000000,-23.112299,-151.12827
34128750000,-23.021948,148.96124
34142500000,-22.984329,89.088051
34156250000,-23.057722,28.864773
34170000000,-23.171419,-30.646311
34183750000,-23.259609,-89.232559
34197500000,-23.249718,-147.96414
34211250000,-23.121365,152.9597
34225000000,-23.03232,93.594269
34238750000,-22.939474,33.464767
34252500000,-22.946596,-26.528593
34266250000,-22.98143,-86.882843
34280000000,-23.124804,-146.54375
34293750000,-23.276348,154.47453
34307500000,-23.252455,96.117859
34321250000,-23.196449,37.684731
34335000000,-23.063749,-21.490294
34348750000,-22.914307,-81.633995
34362500000,-22.925823,-142.04721
34376250000,-22.95472,158.11499
34390000000,-23.03759,98.538406
34403750000,-23.141706,39.218571
34417500000,-23.147652,-19.496998
34431250000,-23.128542,-78.307648
34445000000,-22.984116,-137.72333
34458750000,-22.895533,162.2653
34472500000,-22.829216,102.2655
34486250000,-22.849104,42.049423
34500000000,-23.024307,-17.549824
34513750000,-23.105354,-76.542755
34527500000,-23.076475,-135.07307
34541250000,-23.023386,166.04924
34555000000,-22.880125,106.47501
34568750000,-22.798914,46.515854
34582500000,-22.781656,-14.031312
34596250000,-22.856068,-73.889107
34610000000,-22.980724,-133.27847
34623750000,-23.008667,167.42606
34637500000,-23.025064,108.48656
34651250000,-22.931217,49.903831
34665000000,-22.831459,-9.8796587
34678750000,-22.722301,-70.05703
34692500000,-22.750851,-129.91527
34706250000,-22.797457,170.09027
34720000000,-22.852747,110.52774
34733750000,-22.963642,51.053761
34747500000,-22.954716,-7.4647632
34761250000,-22.909492,-66.434799
34775000000,-22.777868,-126.06725
34788750000,-22.687897,173.98392
34802500000,-22.642641,113.75818
34816250000,-22.742844,53.586739
34830000000,-22.836607,-5.7264228
34843750000,-22.880474,-64.974289
34857500000,-22.869968,-124.08562
34871250000,-22.83189,176.46385
34885000000,-22.767767,117.02814
34898750000,-22.687496,57.468788
34912500000,-22.706186,-2.7492583
34926250000,-22.750721,-62.810005
34940000000,-22.857033,-122.05111
34953750000,-22.910719,178.884
34967500000,-22.874876,120.01294
34981250000,-22.755878,60.935501
34995000000,-22.616266,1.0125904
35008750000,-22.614653,-59.152596
35022500000,-22.645416,-119.54798
35036250000,-22.713905,-179.4613
35050000000,-22.743393,120.63588
35063750000,-22.921202,61.347263
35077500000,-22.983255,2.4379232
35091250000,-22.967665,-56.033962
35105000000,-22.869642,-114.96957
35118750000,-22.716496,-174.90234
35132500000,-22.705156,125.05386
35146250000,-22.766439,64.997772
35160000000,-22.830473,5.057282
35173750000,-22.87529,-54.026787
35187500000,-22.845823,-113.63318
35201250000,-22.836472,-173.00552
35215000000,-22.84457,127.64565
35228750000,-22.825806,67.951103
35242500000,-22.79846,7.9097452
35256250000,-22.879204,-52.040867
35270000000,-23.010462,-111.42632
35283750000,-23.133968,-170.19376
35297500000,-23.096079,130.98157
35311250000,-22.976074,72.336975
35325000000,-22.86867,12.739984
35338750000,-22.74741,-47.5084
35352500000,-22.770302,-107.8201
35366250000,-22.784225,-167.73163
35380000000,-22.907946,132.02397
35393750000,-22.99992,72.894638
35407500000,-23.139687,13.529887
35421250000,-23.20586,-45.115952
35435000000,-23.12813,-104.04581
35448750000,-23.037594,-163.3644
35462500000,-23.039309,136.42889
35476250000,-23.082691,76.611366
35490000000,-23.112524,17.489107
35503750000,-23.157673,-41.87875
35517500000,-23.127525,-100.71771
35531250000,-23.093515,-160.1655
35545000000,-23.010303,140.27415
35558750000,-22.951433,80.471939
35572500000,-23.006985,20.208147
35586250000,-23.069431,-39.763275
35600000000,-23.225014,-99.560982
35613750000,-23.354744,-158.44415
35627500000,-23.374788,143.50645
35641250000,-23.303295,84.893127
35655000000,-23.167688,25.503752
35668750000,-23.066988,-34.432152
35682500000,-23.061441,-94.61908
35696250000,-23.092028,-154.53354
35710000000,-23.156612,145.69666
35723750000,-23.211388,86.570923
35737500000,-23.281181,27.557804
35751250000,-23.241674,-31.691956
35765000000,-23.231833,-90.792671
35778750000,-23.14089,-150.51828
35792500000,-23.132788,149.513
35806250000,-23.254267,89.652802
35820000000,-23.312597,30.62179
35833750000,-23.330416,-28.296766
35847500000,-23.289383,-87.48774
35861250000,-23.22019,-146.45903
35875000000,-23.122673,153.97925
35888750000,-23.10154,93.984039
35902500000,-23.095442,33.847824
35916250000,-23.200964,-26.009285
35930000000,-23.281281,-85.057312
35943750000,-23.345371,-144.04427
35957500000,-23.314936,157.29994
35971250000,-23.212214,98.174065
35985000000,-23.154316,38.5574
35998750000,-23.112459,-21.533735
36012500000,-23.109125,-81.644066
36026250000,-23.186939,-141.07448
36040000000,-23.239124,159.5643
36053750000,-23.265882,100.41313
36067500000,-23.314886,41.235481
36081250000,-23.234541,-17.732658
36095000000,-23.131815,-77.431763
36108750000,-23.082819,-137.35548
36122500000,-23.132473,162.92986
36136250000,-23.176764,103.11885
36150000000,-23.203011,43.814877
36163750000,-23.22154,-15.426769
36177500000,-23.2304,-74.342957
36191250000,-23.17,-133.52354
36205000000,-23.10519,166.43738
36218750000,-23.071709,106.74426
36232500000,-23.075233,46.873383
36246250000,-23.132448,-12.982672
36260000000,-23.215517,-71.965797
36273750000,-23.228687,-131.1217
36287500000,-23.186426,170.03612
36301250000,-23.077871,110.55039
36315000000,-23.050337,50.828445
36328750000,-23.005724,-9.0838852
36342500000,-23.087093,-69.180901
36356250000,-23.075159,-128.83582
36370000000,-23.140511,171.70837
36383750000,-23.225889,112.62638
36397500000,-23.215399,53.655098
36411250000,-23.165585,-5.4505768
36425000000,-23.06135,-65.268883
36438750000,-23.053457,-124.79304
36452500000,-23.026896,175.03165
36466250000,-23.101009,115.44327
36480000000,-23.123594,55.94173
36493750000,-23.172018,-3.1848507
36507500000,-23.101097,-62.569561
36521250000,-23.090643,-122.17648
36535000000,-23.069382,178.07353
36548750000,-23.040728,118.43957
36562500000,-23.094774,58.296272
36576250000,-23.226362,-1.2686342
36590000000,-23.29147,-60.142506
36603750000,-23.318039,-119.02848
36617500000,-23.222685,-177.86099
36631250000,-23.130516,122.67657
36645000000,-23.070988,62.846062
36658750000,-23.003004,2.8557725
36672500000,-22.982563,-57.073032
36686250000,-23.074654,-117.15523
36700000000,-23.193991,-176.94588
36713750000,-23.295858,123.93814
36727500000,-23.294374,64.869759
36741250000,-23.283089,6.0188479
36755000000,-23.235563,-53.358196
36768750000,-23.21563,-113.24307
36782500000,-23.199442,-173.01089
36796250000,-23.232092,127.62508
36810000000,-23.283237,68.089661
36823750000,-23.23457,8.8829412
36837500000,-23.223507,-50.187355
36851250000,-23.139822,-109.76072
36865000000,-23.131714,-169.85951
36878750000,-23.143463,130.40956
36892500000,-23.247852,70.175056
36906250000,-23.328625,10.289203
36920000000,-23.472107,-48.86599
36933750000,-23.50708,-107.1189
36947500000,-23.452463,-165.8708
36961250000,-23.361103,135.03908
36975000000,-23.326664,75.162842
36988750000,-23.298479,15.25252
37002500000,-23.307858,-44.68568
37016250000,-23.320347,-104.29484
37030000000,-23.405714,-163.66731
37043750000,-23.461788,136.90755
37057500000,-23.453896,77.825539
37071250000,-23.389914,18.502808
37085000000,-23.367247,-40.777359
37098750000,-23.370598,-100.63837
37112500000,-23.366678,-160.85301
37126250000,-23.482292,139.8316
37140000000,-23.550018,80.766617
37153750000,-23.502186,21.890339
37167500000,-23.541641,-37.084602
37181250000,-23.423603,-96.463203
37195000000,-23.386526,-156.07727
37208750000,-23.294136,144.0804
37222500000,-23.361235,84.171417
37236250000,-23.419029,24.150434
37250000000,-23.546873,-35.002918
37263750000,-23.558447,-93.826591
37277500000,-23.531332,-152.78532
37291250000,-23.490046,148.02632
37305000000,-23.439196,88.314102
37318750000,-23.393118,28.546938
37332500000,-23.418381,-31.307966
37346250000,-23.439167,-90.517624
37360000000,-23.507179,-149.86057
37373750000,-23.525599,150.79057
37387500000,-23.473917,91.845367
37401250000,-23.431236,32.354328
37415000000,-23.400202,-27.106876
37428750000,-23.338165,-86.861481
37442500000,-23.386944,-146.87621
37456250000,-23.450823,153.46664
37470000000,-23.490131,94.515129
37483750000,-23.52693,35.303097
37497500000,-23.500496,-23.931416
37511250000,-23.463245,-83.200493
37525000000,-23.382547,-142.83376
37538750000,-23.342052,157.23566
37552500000,-23.313046,97.465179
37566250000,-23.423697,37.913647
37580000000,-23.47123,-21.433298
37593750000,-23.529016,-80.599731
37607500000,-23.50275,-139.50114
37621250000,-23.404932,161.15144
37635000000,-23.331324,101.54881
37648750000,-23.289021,41.78323
37662500000,-23.291121,-18.121286
37676250000,-23.341846,-77.785522
37690000000,-23.426964,-137.62819
37703750000,-23.436161,163.29456
37717500000,-23.44957,104.31059
37731250000,-23.39385,45.183147
37745000000,-23.351376,-14.432413
37758750000,-23.28549,-74.009247
37772500000,-23.311647,-133.95528
37786250000,-23.337582,166.3376
37800000000,-23.361353,106.65539
37813750000,-23.357752,47.484219
37827500000,-23.363661,-11.64457
37841250000,-23.341642,-71.160561
37855000000,-23.306583,-130.56326
37868750000,-23.25246,169.47762
37882500000,-23.275625,109.51093
37896250000,-23.323175,49.329288
37910000000,-23.445761,-9.8936081
37923750000,-23.467821,-68.802917
37937500000,-23.417519,-127.51961
37951250000,-23.36076,173.29712
37965000000,-23.272108,113.63155
37978750000,-23.199976,53.84964
37992500000,-23.188753,-6.2998776
38006250000,-23.246874,-66.477501
38020000000,-23.340523,-126.0951
38033750000,-23.4466,174.56667
38047500000,-23.460978,115.61058
38061250000,-23.431278,56.651039
38075000000,-23.342819,-2.6450915
38088750000,-23.306866,-62.590221
38102500000,-23.322987,-122.14937
38116250000,-23.337358,178.10606
38130000000,-23.370684,118.84048
38143750000,-23.370815,59.277451
38157500000,-23.337433,0.080428764
38171250000,-23.303244,-59.40139
38185000000,-23.271114,-119.12821
38198750000,-23.2082,-178.9048
38212500000,-23.228527,120.41066
38226250000,-23.33946,60.492413
38240000000,-23.475042,1.2695775
38253750000,-23.573822,-57.702007
38267500000,-23.577517,-116.37339
38281250000,-23.514206,-175.15805
38295000000,-23.419798,125.3543
38308750000,-23.389114,65.764236
38322500000,-23.301413,5.6040211
38336250000,-23.347836,-54.328278
38350000000,-23.443455,-114.37263
38363750000,-23.492592,-173.94518
38377500000,-23.555462,127.24792
38391250000,-23.515785,67.938087
38405000000,-23.472488,8.2797804
38418750000,-23.493717,-51.580223
38432500000,-23.559431,-111.14085
38446250000,-23.605173,-170.91753
38460000000,-23.699572,130.16106
38473750000,-23.708368,71.057808
38487500000,-23.690695,11.92817
38501250000,-23.647417,-47.142204
38515000000,-23.515388,-106.52327
38528750000,-23.425798,-166.64639
38542500000,-23.421432,133.34154
38556250000,-23.520582,72.973633
38570000000,-23.698025,13.438823
38583750000,-23.757536,-45.700775
38597500000,-23.773571,-104.74062
38611250000,-23.792725,-163.64713
38625000000,-23.734106,137.06862
38638750000,-23.729065,77.519836
38652500000,-23.723644,18.059883
38666250000,-23.701426,-41.765514
38680000000,-23.786974,-101.40646
38693750000,-23.826153,-160.83255
38707500000,-23.87079,140.18262
38721250000,-23.811621,80.903481
38735000000,-23.752569,21.75449
38748750000,-23.749594,-38.077843
38762500000,-23.799431,-98.070129
38776250000,-23.857977,-157.91307
38790000000,-23.914433,142.83302
38803750000,-23.966148,83.845345
38817500000,-24.005733,24.681604
38831250000,-24.01627,-34.111862
38845000000,-23.905439,-93.417969
38858750000,-23.835939,-152.93597
38872500000,-23.806866,147.49443
38886250000,-23.79635,87.289925
38900000000,-23.897469,27.378855
38913750000,-23.951674,-31.571272
38927500000,-23.990368,-90.709213
38941250000,-23.993141,-149.6456
38955000000,-23.962132,151.1821
38968750000,-23.913086,91.583122
38982500000,-23.878416,32.009098
38996250000,-23.878069,-27.600071
39010000000,-23.915987,-87.419922
39023750000,-24.017895,-146.82762
39037500000,-24.057064,154.18567
39051250000,-23.963335,95.218353
39065000000,-23.981163,35.952114
39078750000,-23.900511,-23.583279
39092500000,-23.859205,-83.479034
39106250000,-23.875271,-143.38057
39120000000,-23.92128,157.14912
39133750000,-23.989616,97.834244
39147500000,-23.987755,38.992226
39161250000,-23.980154,-20.04796
39175000000,-23.920345,-79.186234
39188750000,-23.832678,-138.86368
39202500000,-23.784391,161.19022
39216250000,-23.795561,101.23032
39230000000,-23.870302,41.380325
39243750000,-23.920401,-17.992191
39257500000,-23.956676,-77.02137
39271250000,-23.950039,-135.84694
39285000000,-23.909098,164.76357
39298750000,-23.849836,105.39396
39312500000,-23.774576,45.577877
39326250000,-23.729906,-14.144281
39340000000,-23.820944,-74.166542
39353750000,-23.870285,-133.48384
39367500000,-23.870596,167.38197
39381250000,-23.864937,108.45644
39395000000,-23.822783,48.961926
39408750000,-23.787151,-10.453346
39422500000,-23.754084,-70.440857
39436250000,-23.806263,-130.11884
39450000000,-23.83811,170.31154
39463750000,-23.847805,110.88802
39477500000,-23.842045,51.772728
39491250000,-23.821371,-7.2444358
39505000000,-23.75242,-66.696419
39518750000,-23.654806,-126.46942
39532500000,-23.696892,173.57994
39546250000,-23.698381,113.38348
39560000000,-23.800188,53.643307
39573750000,-23.875446,-5.7324371
39587500000,-23.875744,-64.379715
39601250000,-23.861662,-123.6843
39615000000,-23.831303,177.1304
39628750000,-23.724112,117.68855
39642500000,-23.681519,57.699528
39656250000,-23.636148,-2.2571273
39670000000,-23.695559,-61.871288
39683750000,-23.732731,-121.72761
39697500000,-23.740305,179.15627
39711250000,-23.752918,119.53529
39725000000,-23.7234,59.860428
39738750000,-23.715773,0.19624937
39752500000,-23.730619,-59.544968
39766250000,-23.799299,-119.02964
39780000000,-23.849928,-178.34962
39793750000,-23.878405,122.60316
39807500000,-23.894552,63.40757
39821250000,-23.761196,4.4275756
39835000000,-23.706148,-55.171143
39848750000,-23.62636,-115.40067
39862500000,-23.586506,-175.4944
39876250000,-23.641123,124.42387
39890000000,-23.810301,64.415398
39903750000,-23.846846,5.0538969
39917500000,-23.939529,-54.181923
39931250000,-23.951908,-113.3155
39945000000,-23.941792,-172.28224
39958750000,-23.885674,128.40146
39972500000,-23.871601,69.125648
39986250000,-23.829132,9.4240808
40000000000,-23.842674,-49.96357
END

