!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:21:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29440000000,-33.619713,-147.06102
29453750000,-33.933506,152.31842
29467500000,-34.038177,94.259178
29481250000,-34.123619,35.202187
29495000000,-34.021702,-23.115896
29508750000,-33.819084,-82.438118
29522500000,-33.649811,-143.23383
29536250000,-33.663799,154.61301
29550000000,-33.822685,93.794044
29563750000,-34.204582,34.173203
29577500000,-34.342442,-24.098549
29591250000,-34.391617,-81.51226
29605000000,-34.243511,-139.78853
29618750000,-33.901234,159.80122
29632500000,-33.843414,99.023552
29646250000,-33.915417,38.403709
29660000000,-34.040146,-22.473911
29673750000,-34.35741,-80.483612
29687500000,-34.350494,-138.85329
29701250000,-34.36417,161.83049
29715000000,-34.032757,103.4861
29728750000,-33.920315,43.896515
29742500000,-33.752396,-16.862425
29756250000,-33.704376,-78.642326
29770000000,-33.80452,-139.69354
29783750000,-34.064121,160.43039
29797500000,-34.291439,102.08167
29811250000,-34.374958,42.713852
29825000000,-34.082439,-14.845532
29838750000,-33.884674,-74.513229
29852500000,-33.64357,-135.87115
29866250000,-33.753548,162.34674
29880000000,-33.989605,102.21405
29893750000,-34.317612,42.59341
29907500000,-34.592178,-15.430569
29921250000,-34.539516,-73.116562
29935000000,-34.191166,-131.52965
29948750000,-33.894333,168.90492
29962500000,-33.798962,108.05965
29976250000,-33.861172,45.227013
29990000000,-34.049072,-14.42706
30003750000,-34.337215,-73.089073
30017500000,-34.415562,-131.48201
30031250000,-34.309986,169.7744
30045000000,-34.035793,111.8251
30058750000,-33.845387,51.478687
30072500000,-33.640823,-9.3723793
30086250000,-33.560635,-71.369904
30100000000,-33.726803,-132.36644
30113750000,-34.02689,167.2923
30127500000,-34.08654,108.71722
30141250000,-34.330444,50.133934
30155000000,-34.019157,-8.3824329
30168750000,-33.786053,-68.068817
30182500000,-33.635925,-129.82263
30196250000,-33.764595,168.93344
30210000000,-34.11784,107.74654
30223750000,-34.467529,48.772701
30237500000,-34.716679,-9.0484009
30251250000,-34.731056,-66.069695
30265000000,-34.42503,-124.16882
30278750000,-34.065601,175.91145
30292500000,-33.937885,115.15866
30306250000,-34.037136,53.630161
30320000000,-34.336769,-6.651948
30333750000,-34.519371,-65.85569
30347500000,-34.489166,-123.69583
30361250000,-34.379162,177.84741
30375000000,-34.144989,118.78538
30388750000,-33.817516,59.48045
30402500000,-33.566368,-1.7804945
30416250000,-33.426311,-64.242554
30430000000,-33.659187,-126.02295
30443750000,-34.068207,174.39363
30457500000,-34.29126,115.88202
30471250000,-34.265945,57.674782
30485000000,-34.195782,-0.4645485
30498750000,-33.815723,-61.177616
30512500000,-33.580109,-122.96577
30526250000,-33.834705,174.51698
30540000000,-34.159229,113.33016
30553750000,-34.73629,54.853565
30567500000,-34.873577,-2.4480939
30581250000,-34.717724,-59.508057
30595000000,-34.512573,-117.35548
30608750000,-34.255684,-177.15221
30622500000,-34.093494,119.44922
30636250000,-34.350647,59.124619
30650000000,-34.665508,-1.0296106
30663750000,-34.938316,-59.12455
30677500000,-34.806915,-116.72247
30691250000,-34.791473,-173.48071
30705000000,-34.46508,126.90546
30718750000,-34.201721,66.28981
30732500000,-33.962711,5.8758345
30746250000,-34.071678,-56.575546
30760000000,-34.214191,-116.96944
30773750000,-34.597496,-177.68303
30787500000,-34.790863,125.41512
30801250000,-34.728737,67.253304
30815000000,-34.466812,8.4114313
30828750000,-34.091549,-51.123055
30842500000,-33.886974,-113.88649
30856250000,-34.148342,-176.40947
30870000000,-34.494907,124.22961
30883750000,-34.915283,64.912712
30897500000,-34.849266,7.8092465
30911250000,-34.757923,-49.96286
30925000000,-34.46331,-108.79249
30938750000,-34.209377,-170.04977
30952500000,-34.112988,128.82603
30966250000,-34.278187,67.159317
30980000000,-34.597218,7.7390981
30993750000,-34.776295,-52.164593
31007500000,-34.963734,-108.9536
31021250000,-34.71394,-167.49153
31035000000,-34.597626,133.6796
31048750000,-34.319839,72.940735
31062500000,-34.162136,12.075863
31076250000,-34.286655,-48.433304
31090000000,-34.565475,-110.41831
31103750000,-34.808586,-167.862
31117500000,-35.166801,133.36449
31131250000,-34.990269,76.066963
31145000000,-34.765148,17.771023
31158750000,-34.236557,-42.716183
31172500000,-34.21685,-104.06231
31186250000,-34.389206,-166.77254
31200000000,-34.542461,132.45296
31213750000,-34.975567,74.17939
31227500000,-34.98344,17.085964
31241250000,-34.860733,-40.048958
31255000000,-34.379173,-99.249008
31268750000,-34.275589,-159.21008
31282500000,-34.192181,138.22948
31296250000,-34.302841,76.516769
31310000000,-34.547417,16.37015
31323750000,-34.689785,-42.769463
31337500000,-34.864693,-100.93481
31351250000,-34.698444,-159.0415
31365000000,-34.386829,141.74535
31378750000,-34.352299,82.882095
31392500000,-34.089901,20.427614
31406250000,-34.175301,-41.376595
31420000000,-34.496483,-101.39363
31433750000,-34.734333,-161.26472
31447500000,-34.924793,140.31746
31461250000,-34.879108,83.850426
31475000000,-34.502174,24.907713
31488750000,-34.301266,-35.125492
31502500000,-34.225548,-98.219269
31516250000,-34.352585,-158.52815
31530000000,-34.832695,141.13571
31543750000,-34.925701,83.051399
31557500000,-35.124714,25.429785
31571250000,-34.815311,-31.229218
31585000000,-34.439285,-91.348274
31598750000,-34.226444,-152.01595
31612500000,-34.231018,145.73862
31626250000,-34.398865,84.935135
31640000000,-34.541576,25.268093
31653750000,-34.756794,-34.240196
31667500000,-34.905739,-91.666443
31681250000,-34.740623,-150.01897
31695000000,-34.353626,151.09561
31708750000,-34.172653,90.308815
31722500000,-33.950356,29.024145
31736250000,-34.02256,-32.128006
31750000000,-34.41769,-93.513771
31763750000,-34.710461,-151.94479
31777500000,-34.900009,149.98991
31791250000,-34.714497,92.429504
31805000000,-34.245209,33.112778
31818750000,-33.988316,-27.631826
31832500000,-33.936344,-90.270828
31846250000,-34.136238,-152.15549
31860000000,-34.53474,148.13731
31873750000,-34.782745,89.753723
31887500000,-34.815136,32.428856
31901250000,-34.633621,-25.699749
31915000000,-34.282436,-86.082008
31928750000,-34.18589,-147.01025
31942500000,-34.301193,151.47023
31956250000,-34.43462,90.692558
31970000000,-34.55183,31.130985
31983750000,-35.004841,-26.447874
31997500000,-35.058575,-84.820549
32011250000,-34.766357,-143.63635
32025000000,-34.580238,157.64131
32038750000,-34.353733,96.88279
32052500000,-34.383282,35.52272
32066250000,-34.412838,-25.602842
32080000000,-34.857536,-84.655571
32093750000,-34.9772,-143.52058
32107500000,-34.967079,158.52948
32121250000,-34.812225,100.88643
32135000000,-34.422184,41.476238
32148750000,-34.085709,-19.566292
32162500000,-34.061745,-81.88929
32176250000,-34.285503,-142.99979
32190000000,-34.405617,157.82664
32203750000,-34.773285,98.558784
32217500000,-34.765686,40.970787
32231250000,-34.344086,-18.469425
32245000000,-34.244862,-78.4823
32258750000,-34.023403,-140.69536
32272500000,-34.305267,158.24452
32286250000,-34.551319,97.168983
32300000000,-34.749332,37.778687
32313750000,-34.839905,-19.875179
32327500000,-34.87199,-78.51577
32341250000,-34.814606,-137.28542
32355000000,-34.752209,162.14951
32368750000,-34.671497,102.43523
32382500000,-34.519367,41.97205
32396250000,-34.852753,-18.358829
32410000000,-35.111359,-78.669052
32423750000,-35.242756,-137.27776
32437500000,-35.236759,165.20807
32451250000,-34.979774,108.10034
32465000000,-34.66943,49.261951
32478750000,-34.523716,-11.229927
32492500000,-34.484016,-73.18222
32506250000,-34.534935,-134.43028
32520000000,-34.826252,166.56865
32533750000,-34.817719,107.82426
32547500000,-34.764088,49.872135
32561250000,-34.541721,-9.2967319
32575000000,-34.281403,-70.377518
32588750000,-34.12624,-130.81454
32602500000,-34.324036,167.0408
32616250000,-34.524662,107.06808
32630000000,-34.713814,47.335358
32643750000,-34.879128,-12.165709
32657500000,-34.902451,-70.633743
32671250000,-34.89505,-129.96974
32685000000,-34.819336,170.6194
32698750000,-34.722305,110.96848
32712500000,-34.669682,49.716522
32726250000,-34.847164,-10.457451
32740000000,-35.103634,-69.776505
32753750000,-35.375126,-128.80667
32767500000,-35.286125,173.67953
32781250000,-35.297615,115.59473
32795000000,-35.024437,56.676212
32808750000,-34.725296,-3.7922547
32822500000,-34.635036,-64.811874
32836250000,-34.72443,-124.73561
32850000000,-34.884361,175.50809
32863750000,-35.138813,117.15324
32877500000,-35.030251,58.432407
32891250000,-34.731667,-0.59234679
32905000000,-34.4505,-60.995975
32918750000,-34.417572,-122.49281
32932500000,-34.425659,177.18571
32946250000,-34.683125,116.08549
32960000000,-34.628609,57.095726
32973750000,-34.826145,-2.115782
32987500000,-34.665668,-61.26828
33001250000,-34.74155,-120.4639
33015000000,-34.779869,-179.93558
33028750000,-34.588318,120.75259
33042500000,-34.679359,59.484959
33056250000,-34.656155,-0.86844856
33070000000,-34.816925,-61.134792
33083750000,-35.111469,-119.84357
33097500000,-35.164391,-178.1078
33111250000,-35.008846,124.22717
33125000000,-34.743938,64.708664
33138750000,-34.484348,4.1096516
33152500000,-34.538391,-56.494011
33166250000,-34.606487,-117.35854
33180000000,-34.921936,-176.95087
33193750000,-34.892941,124.97738
33207500000,-34.815376,65.768066
33221250000,-34.617283,6.8073297
33235000000,-34.375034,-53.653271
33248750000,-34.267864,-115.00317
33262500000,-34.38237,-175.98892
33276250000,-34.575516,123.51302
33290000000,-34.699516,64.00943
33303750000,-34.914482,5.011591
33317500000,-34.999836,-54.123787
33331250000,-34.794449,-113.32935
33345000000,-34.805084,-173.08853
33358750000,-34.613529,127.19411
33372500000,-34.623318,66.282349
33386250000,-34.938114,6.8389859
33400000000,-35.088287,-53.179375
33413750000,-35.023018,-112.55566
33427500000,-35.082474,-169.2489
33441250000,-35.023041,131.5452
33455000000,-34.677395,73.186295
33468750000,-34.521374,12.03323
33482500000,-34.563084,-49.625793
33496250000,-34.529549,-109.88526
33510000000,-34.728626,-169.3105
33523750000,-34.861977,131.69234
33537500000,-34.579407,72.976219
33551250000,-34.449703,12.707767
33565000000,-34.302052,-46.512264
33578750000,-34.256588,-108.50626
33592500000,-34.301701,-169.7348
33606250000,-34.580654,130.47998
33620000000,-34.620636,71.220772
33633750000,-34.721729,11.519523
33647500000,-34.81221,-49.007206
33661250000,-34.822319,-107.66696
33675000000,-34.977589,-167.44156
33688750000,-35.017963,132.36516
33702500000,-34.889687,73.858643
33716250000,-34.995056,13.128842
33730000000,-35.17794,-46.744495
33743750000,-35.459557,-104.96574
33757500000,-35.488819,-163.88057
33771250000,-35.35247,138.47807
33785000000,-35.088745,79.179947
33798750000,-34.812664,18.826208
33812500000,-34.816242,-41.429436
33826250000,-35.045795,-101.29816
33840000000,-35.057339,-160.99883
33853750000,-34.94508,140.1433
33867500000,-34.896305,81.417801
33881250000,-34.83889,22.328186
33895000000,-34.583027,-38.908733
33908750000,-34.556389,-100.12001
33922500000,-34.547112,-160.59233
33936250000,-34.733864,139.54202
33950000000,-34.667187,79.342697
33963750000,-34.861229,19.502825
33977500000,-34.930092,-39.211636
33991250000,-35.045963,-99.777367
34005000000,-35.224476,-159.5287
34018750000,-35.077335,141.03857
34032500000,-35.130756,81.793449
34046250000,-35.201183,19.967787
34060000000,-35.383327,-39.788822
34073750000,-35.509109,-97.419868
34087500000,-35.691494,-154.95081
34101250000,-35.676411,145.3233
34115000000,-35.480785,86.693314
34128750000,-35.313076,26.57634
34142500000,-35.107124,-33.151424
34156250000,-35.199169,-93.921608
34170000000,-35.322712,-152.72513
34183750000,-35.493347,148.74504
34197500000,-35.371162,89.845612
34211250000,-35.08218,30.977062
34225000000,-34.84687,-29.833874
34238750000,-34.858685,-89.900276
34252500000,-34.823135,-150.26491
34266250000,-34.887775,149.53256
34280000000,-35.061535,88.813049
34293750000,-35.05629,28.824591
34307500000,-35.046787,-30.310907
34321250000,-35.084064,-90.230186
34335000000,-35.080162,-148.61414
34348750000,-34.982914,150.9472
34362500000,-35.00082,89.565651
34376250000,-35.016701,29.910692
34390000000,-35.363724,-29.503183
34403750000,-35.45126,-88.526337
34417500000,-35.436993,-146.9431
34431250000,-35.443306,153.89372
34445000000,-35.330418,95.321678
34458750000,-35.066689,35.619774
34472500000,-34.997013,-25.17515
34486250000,-35.088207,-85.041901
34500000000,-35.208271,-145.92
34513750000,-35.362206,156.70581
34527500000,-35.340916,96.883736
34541250000,-35.117203,37.827602
34555000000,-34.80442,-21.92548
34568750000,-34.943893,-82.670586
34582500000,-34.853611,-143.35384
34596250000,-34.964294,157.5175
34610000000,-35.012936,96.598793
34623750000,-35.119324,36.789848
34637500000,-35.207829,-22.771116
34651250000,-35.112411,-81.729462
34665000000,-35.131672,-141.2464
34678750000,-35.048759,158.9776
34692500000,-35.059097,98.978966
34706250000,-35.035583,38.055882
34720000000,-35.402966,-21.42947
34733750000,-35.412334,-80.962944
34747500000,-35.551395,-138.5883
34761250000,-35.409168,162.87375
34775000000,-35.21545,104.25916
34788750000,-34.993237,43.020809
34802500000,-34.996162,-17.286467
34816250000,-35.196129,-77.771507
34830000000,-35.095169,-137.4635
34843750000,-35.14814,164.19392
34857500000,-35.023792,105.19196
34871250000,-34.921371,45.537998
34885000000,-34.823822,-15.113303
34898750000,-34.818027,-75.311897
34912500000,-34.822479,-135.50809
34926250000,-34.844673,163.16002
34940000000,-35.028225,102.75207
34953750000,-35.019627,44.019524
34967500000,-35.187473,-15.961893
34981250000,-35.177326,-75.998642
34995000000,-35.200245,-135.08676
35008750000,-35.246376,165.08055
35022500000,-35.13781,104.90995
35036250000,-35.391724,43.912159
35050000000,-35.336647,-14.772311
35063750000,-35.563366,-74.737122
35077500000,-35.637486,-131.81995
35091250000,-35.756592,169.29358
35105000000,-35.395332,111.04164
35118750000,-35.347721,50.976109
35132500000,-35.352596,-9.9129095
35146250000,-35.388462,-69.317039
35160000000,-35.330982,-129.4155
35173750000,-35.489689,171.82736
35187500000,-35.385967,113.64959
35201250000,-35.197498,53.288105
35215000000,-35.03051,-7.9296594
35228750000,-34.970108,-67.696495
35242500000,-34.948936,-128.35268
35256250000,-34.851192,171.77803
35270000000,-35.077141,110.53372
35283750000,-35.026718,50.480537
35297500000,-35.242828,-8.5295811
35311250000,-35.350491,-68.469315
35325000000,-35.286774,-128.76373
35338750000,-35.341187,171.25516
35352500000,-35.313496,111.26287
35366250000,-35.492767,51.467144
35380000000,-35.578773,-8.6400127
35393750000,-35.839439,-67.717102
35407500000,-36.073029,-125.99754
35421250000,-36.022812,175.24489
35435000000,-35.874031,116.25758
35448750000,-35.827038,56.016834
35462500000,-35.838776,-3.1808336
35476250000,-35.840805,-61.799335
35490000000,-35.973881,-122.16127
35503750000,-35.989971,-179.87479
35517500000,-35.898247,121.37043
35531250000,-35.809032,61.770771
35545000000,-35.533211,2.4961088
35558750000,-35.463871,-58.327843
35572500000,-35.492912,-119.28177
35586250000,-35.526527,-179.17368
35600000000,-35.488697,121.27525
35613750000,-35.534489,59.84433
35627500000,-35.560856,1.2768912
35641250000,-35.594841,-58.901611
35655000000,-35.617218,-117.89083
35668750000,-35.403404,-178.5118
35682500000,-35.646957,121.0191
35696250000,-35.720634,61.015274
35710000000,-35.758865,1.1278468
35723750000,-36.053005,-57.799973
35737500000,-36.165562,-116.79453
35751250000,-36.096844,-174.53273
35765000000,-35.985634,125.73248
35778750000,-36.052563,64.694969
35792500000,-35.863201,6.0246677
35806250000,-36.093571,-54.533703
35820000000,-36.150917,-112.86485
35833750000,-36.098263,-171.68315
35847500000,-36.088371,129.1916
35861250000,-35.945648,69.920822
35875000000,-35.711777,9.1909695
35888750000,-35.69252,-49.598637
35902500000,-35.877098,-111.22675
35916250000,-35.722675,-169.64218
35930000000,-35.792393,130.66652
35943750000,-35.750774,69.817947
35957500000,-35.866554,11.214472
35971250000,-35.884392,-47.889313
35985000000,-35.712605,-108.79491
35998750000,-35.672417,-168.00514
36012500000,-35.804493,131.53561
36026250000,-35.991806,71.514832
36040000000,-35.998825,11.547741
36053750000,-36.009789,-46.805832
36067500000,-36.174721,-105.3949
36081250000,-36.006355,-164.80061
36095000000,-35.892139,135.19382
36108750000,-35.910198,75.176071
36122500000,-35.823715,15.234282
36136250000,-35.998997,-43.951538
36150000000,-36.031582,-104.48823
36163750000,-35.80571,-162.72444
36177500000,-35.893925,138.89548
36191250000,-35.720287,78.149979
36205000000,-35.699421,18.372625
36218750000,-35.701057,-41.533684
36232500000,-35.589424,-100.97461
36246250000,-35.790718,-161.5031
36260000000,-35.622379,138.36267
36273750000,-35.624859,77.368477
36287500000,-35.961555,18.003952
36301250000,-35.867416,-40.584801
36315000000,-35.808258,-100.53654
36328750000,-35.727554,-160.75027
36342500000,-35.842453,139.63274
36356250000,-35.818336,79.426865
36370000000,-36.031773,19.954584
36383750000,-36.175461,-40.164204
36397500000,-36.279968,-97.033012
36411250000,-35.98122,-156.60384
36425000000,-35.954735,143.72081
36438750000,-35.981358,84.043007
36452500000,-35.969772,22.92127
36466250000,-36.079079,-35.36293
36480000000,-36.132385,-94.999641
36493750000,-36.055603,-154.34178
36507500000,-35.96513,147.28976
36521250000,-35.631954,87.105469
36535000000,-35.667011,27.501484
36548750000,-35.645531,-33.487324
36562500000,-35.591125,-92.732674
36576250000,-35.563938,-153.34387
36590000000,-35.612572,146.09656
36603750000,-35.682144,85.170761
36617500000,-35.668179,26.521963
36631250000,-35.894146,-33.353317
36645000000,-35.633221,-92.260544
36658750000,-35.717957,-153.11292
36672500000,-35.879192,146.94705
36686250000,-35.91127,86.046021
36700000000,-36.125458,26.24412
36713750000,-36.250591,-32.061169
36727500000,-36.309498,-90.634163
36741250000,-36.250973,-149.18044
36755000000,-36.157509,150.26784
36768750000,-36.219048,90.479996
36782500000,-36.269943,30.694067
36796250000,-36.331264,-28.864065
36810000000,-36.296276,-88.198196
36823750000,-36.427574,-146.23248
36837500000,-36.197254,155.72972
36851250000,-36.110043,94.492393
36865000000,-36.016914,34.679569
36878750000,-36.128769,-25.442331
36892500000,-36.023445,-85.446495
36906250000,-35.959011,-145.34019
36920000000,-36.001923,154.0584
36933750000,-35.953518,95.577911
36947500000,-35.937122,36.062927
36961250000,-35.895691,-24.172821
36975000000,-35.892937,-83.329338
36988750000,-35.916927,-144.77484
37002500000,-35.920647,155.24545
37016250000,-35.867893,94.977173
37030000000,-36.216167,34.835083
37043750000,-36.47121,-24.281757
37057500000,-36.339588,-83.666702
37071250000,-36.345497,-141.68237
37085000000,-36.160957,159.14862
37098750000,-36.201607,97.020378
37112500000,-36.368851,38.078621
37126250000,-36.415306,-20.908327
37140000000,-36.661465,-80.680458
37153750000,-36.670559,-139.35486
37167500000,-36.593182,162.25136
37181250000,-36.448658,102.48114
37195000000,-36.363602,43.690308
37208750000,-36.365898,-16.46382
37222500000,-36.347038,-76.209793
37236250000,-36.31633,-135.70093
37250000000,-36.351006,163.74745
37263750000,-36.185333,104.51547
37277500000,-36.285561,45.963833
37291250000,-36.212509,-13.734657
37305000000,-36.170086,-73.037491
37318750000,-36.082405,-133.47388
37332500000,-36.241074,164.88066
37346250000,-36.059395,105.12503
37360000000,-36.316116,46.633686
37373750000,-36.46764,-12.84176
37387500000,-36.218678,-73.13401
37401250000,-36.180462,-132.05533
37415000000,-36.16827,168.69766
37428750000,-36.201355,107.20616
37442500000,-36.326988,47.511917
37456250000,-36.491337,-12.40999
37470000000,-36.69698,-71.045021
37483750000,-36.585159,-129.36081
37497500000,-36.417091,170.41997
37511250000,-36.396877,111.91412
37525000000,-36.40744,51.194977
37538750000,-36.427357,-8.1723452
37552500000,-36.375824,-67.771645
37566250000,-36.353638,-127.42521
37580000000,-36.346676,172.79047
37593750000,-36.423363,112.98121
37607500000,-36.36977,53.868073
37621250000,-36.351242,-5.9040637
37635000000,-36.298103,-65.675056
37648750000,-36.059978,-125.11307
37662500000,-36.120792,174.4066
37676250000,-36.224483,113.62021
37690000000,-36.304565,54.07703
37703750000,-36.354916,-5.4000707
37717500000,-36.356144,-63.961185
37731250000,-36.282333,-124.27997
37745000000,-36.249821,176.86847
37758750000,-36.420532,116.31472
37772500000,-36.47784,55.808643
37786250000,-36.571552,-3.3506496
37800000000,-36.571201,-62.493526
37813750000,-36.462013,-122.28321
37827500000,-36.438068,179.83434
37841250000,-36.416618,120.62789
37855000000,-36.289948,60.058952
37868750000,-36.184986,1.5293401
37882500000,-36.226509,-58.514572
37896250000,-36.277218,-119.3876
37910000000,-36.259441,-179.21988
37923750000,-36.246868,120.82809
37937500000,-36.418549,61.072342
37951250000,-36.181038,1.9101907
37965000000,-36.177898,-58.210861
37978750000,-36.093662,-117.58511
37992500000,-36.001476,-178.13585
38006250000,-36.166245,120.46393
38020000000,-36.398846,60.676327
38033750000,-36.366653,2.2123251
38047500000,-36.477455,-57.246971
38061250000,-36.395596,-116.97547
38075000000,-36.46159,-177.00787
38088750000,-36.397263,123.22738
38102500000,-36.395733,63.24419
38116250000,-36.597263,3.1244938
38130000000,-36.565365,-55.395931
38143750000,-36.548233,-115.11168
38157500000,-36.641075,-173.33708
38171250000,-36.654182,127.43584
38185000000,-36.473324,67.832886
38198750000,-36.613235,8.4005861
38212500000,-36.421055,-52.078587
38226250000,-36.319664,-112.17748
38240000000,-36.403046,-171.93571
38253750000,-36.543377,129.66985
38267500000,-36.343967,69.79026
38281250000,-36.369995,9.7946329
38295000000,-36.379749,-49.619102
38308750000,-36.153168,-110.72501
38322500000,-36.052868,-171.01334
38336250000,-36.269428,127.43082
38350000000,-36.280056,68.484566
38363750000,-36.326801,8.4812717
38377500000,-36.552998,-49.860809
38391250000,-36.696259,-109.855
38405000000,-36.577785,-170.08679
38418750000,-36.574009,129.27661
38432500000,-36.541176,68.868515
38446250000,-36.790791,10.247405
38460000000,-36.868725,-49.770206
38473750000,-36.960052,-108.07967
38487500000,-37.135834,-167.37508
38501250000,-36.94981,132.87215
38515000000,-36.993732,73.779572
38528750000,-36.972137,14.033285
38542500000,-36.877411,-45.215828
38556250000,-37.042812,-104.7237
38570000000,-36.905598,-164.9323
38583750000,-37.060745,138.09415
38597500000,-37.074085,77.71402
38611250000,-37.060577,18.854172
38625000000,-36.79203,-39.834354
38638750000,-36.687752,-102.27808
38652500000,-36.711987,-161.65791
38666250000,-36.606594,138.08919
38680000000,-36.713337,77.981255
38693750000,-36.925716,17.876528
38707500000,-36.885696,-41.202076
38721250000,-36.959522,-100.90292
38735000000,-36.685863,-160.77829
38748750000,-36.838608,139.10225
38762500000,-36.840801,78.945778
38776250000,-36.920666,19.817894
38790000000,-37.193218,-39.860813
38803750000,-37.181774,-99.294312
38817500000,-37.055874,-159.60558
38831250000,-37.173244,141.60345
38845000000,-37.192001,83.030266
38858750000,-37.182926,23.078527
38872500000,-37.454906,-36.015713
38886250000,-37.13678,-96.008614
38900000000,-37.216339,-154.40826
38913750000,-37.437004,145.66605
38927500000,-37.401218,85.29483
38941250000,-37.289585,26.995977
38955000000,-37.385773,-32.2215
38968750000,-37.122742,-92.881973
38982500000,-37.186474,-153.7854
38996250000,-37.003723,148.23914
39010000000,-37.244263,87.473145
39023750000,-37.186619,29.093533
39037500000,-37.180431,-29.864189
39051250000,-37.307411,-90.185646
39065000000,-37.101791,-148.85789
39078750000,-37.095806,150.21118
39092500000,-37.128193,90.456284
39106250000,-37.083042,30.197472
39120000000,-37.123264,-29.446671
39133750000,-37.126839,-90.332726
39147500000,-37.245522,-148.93265
39161250000,-37.171524,151.71437
39175000000,-37.135048,92.84893
39188750000,-37.194046,34.115578
39202500000,-37.266026,-27.291115
39216250000,-37.300968,-87.235107
39230000000,-37.409008,-146.2607
39243750000,-37.210003,154.76759
39257500000,-37.355568,94.599777
39271250000,-37.413895,35.019978
39285000000,-37.332798,-23.721437
39298750000,-37.194332,-83.739777
39312500000,-37.152443,-144.0705
39326250000,-37.16724,156.28627
39340000000,-37.281673,95.489784
39353750000,-37.313148,36.035774
39367500000,-37.228001,-22.18866
39381250000,-37.061153,-81.79512
39395000000,-37.158558,-141.34865
39408750000,-37.062572,158.71358
39422500000,-37.071205,98.290405
39436250000,-37.144794,37.813351
39450000000,-37.22961,-22.700897
39463750000,-37.383862,-81.196274
39477500000,-37.477013,-139.1098
39491250000,-37.195007,160.72659
39505000000,-37.368755,101.395
39518750000,-37.46619,42.236526
39532500000,-37.204536,-17.547546
39546250000,-37.112324,-78.713425
39560000000,-37.277073,-137.86871
39573750000,-37.248196,163.14795
39587500000,-37.389454,104.19816
39601250000,-37.229008,44.631741
39615000000,-37.101608,-15.217865
39628750000,-37.089409,-75.836319
39642500000,-36.941662,-134.92642
39656250000,-37.056725,164.07674
39670000000,-37.064526,105.1205
39683750000,-37.077187,44.409359
39697500000,-37.008854,-14.682793
39711250000,-37.064926,-74.326279
39725000000,-37.090763,-134.67613
39738750000,-36.989197,165.19135
39752500000,-37.1366,103.97401
39766250000,-37.187065,46.084053
39780000000,-37.200703,-15.299675
39793750000,-37.276173,-74.131813
39807500000,-37.590084,-134.72395
39821250000,-37.368179,166.74867
39835000000,-37.533478,107.29329
39848750000,-37.524223,47.914768
39862500000,-37.559265,-10.534077
39876250000,-37.573505,-71.777565
39890000000,-37.495979,-131.86557
39903750000,-37.617481,169.6194
39917500000,-37.542183,111.46136
39931250000,-37.519573,51.577957
39945000000,-37.539173,-8.2017612
39958750000,-37.347996,-67.816956
39972500000,-37.299088,-127.41441
39986250000,-37.247452,172.80855
40000000000,-37.222206,112.22211
END

