!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:31:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-42.466469,-20.190048
29467500000,-43.006233,-75.339653
29481250000,-42.889198,-133.34846
29495000000,-42.290936,167.73273
29508750000,-42.414558,107.43232
29522500000,-42.515079,47.821774
29536250000,-42.110424,-11.419509
29550000000,-42.470741,-73.063095
29563750000,-42.38031,-133.90909
29577500000,-42.705215,167.85571
29591250000,-42.668468,109.33749
29605000000,-42.2127,50.583683
29618750000,-42.099499,-10.305892
29632500000,-42.099472,-70.37899
29646250000,-41.990597,-131.30075
29660000000,-42.150223,167.75896
29673750000,-42.320278,106.30099
29687500000,-42.690674,48.845947
29701250000,-42.716263,-9.2405691
29715000000,-42.48864,-66.672234
29728750000,-42.089989,-128.84601
29742500000,-41.986855,171.21442
29756250000,-41.964825,109.4767
29770000000,-42.550362,47.824322
29783750000,-42.841724,-10.773865
29797500000,-42.821659,-68.577995
29811250000,-42.797371,-125.57982
29825000000,-42.443562,174.27032
29838750000,-42.247982,114.43668
29852500000,-41.985733,52.853939
29866250000,-41.961891,-7.1691065
29880000000,-42.245159,-67.828125
29893750000,-42.472271,-127.41719
29907500000,-42.453938,174.42574
29921250000,-42.514404,115.23
29935000000,-42.383419,56.047798
29948750000,-42.061737,-3.1628006
29962500000,-41.911732,-64.592682
29976250000,-42.026821,-127.09917
29990000000,-42.031906,173.43454
30003750000,-42.41576,111.84583
30017500000,-42.760086,53.004925
30031250000,-42.675385,-4.0425668
30045000000,-42.658646,-63.136738
30058750000,-42.051453,-122.05629
30072500000,-41.722713,176.7093
30086250000,-42.097191,115.94207
30100000000,-42.53862,52.733444
30113750000,-42.869671,-4.5957541
30127500000,-42.853752,-63.007374
30141250000,-42.787952,-119.96928
30155000000,-42.670322,-178.61978
30168750000,-42.136116,121.61895
30182500000,-41.851826,60.176666
30196250000,-41.965164,-1.4418302
30210000000,-42.237915,-60.650024
30223750000,-42.304058,-120.48149
30237500000,-42.578384,-179.76428
30251250000,-42.332943,122.14182
30265000000,-42.195461,62.913189
30278750000,-42.101654,3.0832238
30292500000,-41.494282,-60.207325
30306250000,-41.474674,-121.6705
30320000000,-42.005169,177.27477
30333750000,-42.283989,116.35089
30347500000,-42.519264,58.341972
30361250000,-42.546429,1.0397935
30375000000,-42.355545,-59.791779
30388750000,-41.962307,-118.84489
30402500000,-41.68745,177.59305
30416250000,-41.942177,117.51196
30430000000,-42.504997,55.82008
30443750000,-42.798931,-3.9017594
30457500000,-43.140846,-58.309345
30471250000,-42.945984,-114.13584
30485000000,-42.680283,-176.13531
30498750000,-42.441822,124.14534
30512500000,-42.004597,62.822136
30526250000,-42.356007,2.3759406
30540000000,-42.693024,-58.544167
30553750000,-43.093025,-115.58562
30567500000,-42.830956,-176.46248
30581250000,-42.565243,127.35995
30595000000,-42.39959,70.338905
30608750000,-42.195213,8.3292685
30622500000,-42.022881,-51.741085
30636250000,-41.73431,-116.67824
30650000000,-42.372692,-175.56857
30663750000,-42.453098,125.83289
30677500000,-42.858047,67.636978
30691250000,-42.653816,8.8941717
30705000000,-42.470898,-49.361343
30718750000,-42.170265,-111.69323
30732500000,-41.939796,-171.9548
30746250000,-42.170341,123.84332
30760000000,-42.469879,62.875893
30773750000,-43.02388,5.8868866
30787500000,-43.117256,-51.560516
30801250000,-42.863464,-111.01637
30815000000,-42.75256,-168.96448
30828750000,-42.134132,131.17697
30842500000,-42.066017,69.402649
30856250000,-42.452934,7.892899
30870000000,-42.86174,-51.710651
30883750000,-43.12619,-111.45886
30897500000,-42.731804,-167.95674
30911250000,-42.927284,132.71507
30925000000,-42.517796,72.333115
30938750000,-42.521961,13.068049
30952500000,-42.163921,-47.277309
30966250000,-42.02401,-108.42532
30980000000,-42.51218,-170.56207
30993750000,-42.953484,130.61761
31007500000,-43.267151,71.667419
31021250000,-42.931149,15.803724
31035000000,-42.2799,-42.799461
31048750000,-42.139713,-102.87373
31062500000,-41.971733,-166.4594
31076250000,-42.162731,132.56955
31090000000,-42.493706,71.468224
31103750000,-43.01796,13.455312
31117500000,-43.029671,-42.732517
31131250000,-42.789059,-103.42781
31145000000,-42.649994,-162.92072
31158750000,-42.120384,136.39471
31172500000,-42.298222,72.313965
31186250000,-42.319916,13.466228
31200000000,-42.494877,-47.72987
31213750000,-42.83128,-107.26863
31227500000,-43.014381,-165.40855
31241250000,-42.752941,140.7565
31255000000,-42.59861,79.583786
31268750000,-42.117115,19.074608
31282500000,-42.039951,-43.110043
31296250000,-42.271793,-103.12469
31310000000,-42.83337,-163.86446
31323750000,-43.022324,135.82948
31337500000,-43.08662,78.755875
31351250000,-43.034805,19.961332
31365000000,-42.6567,-37.946213
31378750000,-41.979866,-99.469925
31392500000,-42.249371,-159.98907
31406250000,-42.217449,137.60542
31420000000,-42.608952,78.662895
31433750000,-42.77549,17.940842
31447500000,-42.743984,-38.835468
31461250000,-42.515976,-96.197014
31475000000,-42.42284,-156.18431
31488750000,-42.168068,142.57355
31502500000,-42.131142,82.548981
31516250000,-42.121777,19.721111
31530000000,-42.483364,-41.624138
31543750000,-42.795444,-97.833511
31557500000,-42.905922,-157.29282
31571250000,-42.73188,143.82664
31585000000,-42.643997,85.426056
31598750000,-42.143902,24.474888
31612500000,-42.288799,-39.452106
31626250000,-42.188572,-99.484001
31640000000,-42.455956,-160.9998
31653750000,-43.044895,140.01703
31667500000,-43.215637,83.621162
31681250000,-42.808712,25.264099
31695000000,-42.645401,-32.937805
31708750000,-42.080177,-94.930122
31722500000,-42.031746,-155.65723
31736250000,-42.331425,141.69478
31750000000,-42.501572,82.697586
31763750000,-42.900013,22.938383
31777500000,-43.004578,-33.803356
31791250000,-42.761734,-91.96273
31805000000,-42.317902,-151.39642
31818750000,-42.14518,147.59691
31832500000,-42.536728,85.187164
31846250000,-42.624374,25.243416
31860000000,-43.095776,-34.940155
31873750000,-42.976276,-94.278854
31887500000,-42.982738,-150.63795
31901250000,-42.875256,149.0061
31915000000,-42.701382,89.838852
31928750000,-42.83493,28.768873
31942500000,-42.208569,-31.716677
31956250000,-42.177601,-92.181984
31970000000,-42.825146,-152.76334
31983750000,-42.954739,146.82603
31997500000,-43.231499,90.102905
32011250000,-42.911831,31.999269
32025000000,-42.262127,-27.871092
32038750000,-42.119507,-88.492424
32052500000,-41.863174,-151.1097
32066250000,-42.351044,147.7296
32080000000,-42.851006,87.141258
32093750000,-43.071796,29.100683
32107500000,-42.78426,-29.685108
32121250000,-42.727398,-89.282043
32135000000,-42.393879,-149.33585
32148750000,-42.118584,149.91896
32162500000,-42.407097,88.843964
32176250000,-42.728935,27.686131
32190000000,-42.868504,-29.299644
32203750000,-42.969456,-90.057571
32217500000,-43.323055,-149.44908
32231250000,-43.024246,152.3154
32245000000,-42.882256,93.636391
32258750000,-42.830631,32.418087
32272500000,-42.51321,-26.005672
32286250000,-42.825722,-87.922424
32300000000,-43.103661,-150.02065
32313750000,-43.251305,150.327
32327500000,-43.45546,95.699913
32341250000,-43.05299,38.070942
32355000000,-42.715202,-20.473057
32368750000,-42.688808,-81.99968
32382500000,-42.34013,-143.69373
32396250000,-42.269249,154.76688
32410000000,-43.080051,93.555313
32423750000,-42.948395,37.697998
32437500000,-42.913509,-21.448296
32451250000,-42.736938,-83.106911
32465000000,-42.366375,-142.76976
32478750000,-42.200401,156.85501
32492500000,-42.476589,95.351013
32506250000,-42.480347,32.451973
32520000000,-42.958023,-26.618473
32533750000,-43.225029,-84.146675
32547500000,-43.358803,-144.95099
32561250000,-43.449059,156.02705
32575000000,-43.113377,97.445045
32588750000,-43.047104,36.375347
32602500000,-43.318611,-22.433678
32616250000,-43.137905,-83.086662
32630000000,-43.467293,-144.17348
32643750000,-43.951805,157.02219
32657500000,-43.848682,102.0559
32671250000,-43.190224,43.897858
32685000000,-43.435501,-18.070902
32698750000,-43.104923,-75.490486
32712500000,-43.482197,-137.40007
32726250000,-43.094791,162.58182
32740000000,-43.304508,101.48093
32753750000,-43.306557,41.029552
32767500000,-43.012028,-14.915658
32781250000,-42.925034,-76.256142
32795000000,-42.794891,-134.46902
32808750000,-42.78038,164.7748
32822500000,-42.677574,100.9687
32836250000,-43.0047,42.10759
32850000000,-43.164288,-19.05986
32863750000,-43.355995,-77.980125
32877500000,-43.485332,-137.26003
32891250000,-43.029839,163.87027
32905000000,-43.412903,103.94219
32918750000,-43.177483,44.358093
32932500000,-43.648762,-14.324919
32946250000,-43.303188,-76.880356
32960000000,-43.802345,-138.34868
32973750000,-43.610222,165.61519
32987500000,-43.849197,106.97207
33001250000,-43.618187,47.004177
33015000000,-43.296608,-9.5791693
33028750000,-43.277187,-71.815971
33042500000,-43.359833,-133.57916
33056250000,-43.599556,167.76929
33070000000,-43.61747,107.76734
33083750000,-43.706734,48.665947
33097500000,-43.343555,-10.556973
33111250000,-43.047817,-71.944633
33125000000,-43.167839,-130.09538
33138750000,-42.99316,169.40665
33152500000,-43.137436,108.0619
33166250000,-43.5224,48.061211
33180000000,-43.474289,-12.810134
33193750000,-43.604885,-72.802216
33207500000,-43.678833,-132.68767
33221250000,-43.578346,171.60054
33235000000,-43.434559,111.60477
33248750000,-43.366043,51.238522
33262500000,-43.267948,-12.344146
33276250000,-43.11895,-71.209427
33290000000,-43.992836,-131.31259
33303750000,-43.894268,172.35126
33317500000,-44.043346,112.71812
33331250000,-43.779625,54.922188
33345000000,-43.419804,-5.466804
33358750000,-43.106628,-66.273476
33372500000,-43.245167,-126.8029
33386250000,-43.200981,173.37698
33400000000,-43.602829,113.43333
33413750000,-43.580021,54.947029
33427500000,-43.315319,-5.1225657
33441250000,-43.538795,-64.200348
33455000000,-43.304867,-127.55664
33468750000,-43.08609,174.01767
33482500000,-43.042915,113.89581
33496250000,-43.30278,52.13509
33510000000,-43.328655,-7.2971172
33523750000,-43.373676,-68.867958
33537500000,-43.826103,-128.50032
33551250000,-43.771282,174.53581
33565000000,-43.839481,112.9103
33578750000,-43.603729,53.152138
33592500000,-44.231869,-5.0524588
33606250000,-43.93576,-63.307014
33620000000,-44.257736,-124.62019
33633750000,-44.337082,178.19475
33647500000,-44.314793,118.786
33661250000,-43.84333,60.403065
33675000000,-43.986252,0.41664436
33688750000,-43.550499,-60.194641
33702500000,-43.618835,-120.74167
33716250000,-43.736031,-179.05312
33730000000,-43.722557,120.1553
33743750000,-44.177982,60.191807
33757500000,-43.951038,2.0600953
33771250000,-43.466099,-56.9231
33785000000,-43.457397,-118.871
33798750000,-43.384853,-177.91006
33812500000,-43.745853,117.51572
33826250000,-43.331001,59.009701
33840000000,-43.877499,-1.7731677
33853750000,-43.919041,-62.019745
33867500000,-43.64378,-121.20377
33881250000,-44.232643,-179.16815
33895000000,-44.01886,120.46504
33908750000,-44.19244,60.052135
33922500000,-44.016548,0.41247606
33936250000,-44.462967,-62.389961
33950000000,-44.130135,-118.62621
33963750000,-44.822151,179.64191
33977500000,-44.858696,122.22824
33991250000,-44.979061,64.448883
34005000000,-44.614372,6.5523472
34018750000,-44.302219,-54.947433
34032500000,-44.291393,-113.62815
34046250000,-44.467228,-174.87614
34060000000,-44.64246,127.18747
34073750000,-44.747025,70.342285
34087500000,-44.273762,7.3650203
34101250000,-44.145626,-48.111774
34115000000,-44.088554,-111.01424
34128750000,-43.756756,-171.09438
34142500000,-43.986233,128.52592
34156250000,-44.297337,66.112679
34170000000,-44.242752,6.4560347
34183750000,-44.171936,-53.281017
34197500000,-44.602741,-113.43578
34211250000,-44.03146,-171.11607
34225000000,-44.422089,126.79726
34238750000,-44.180023,67.972397
34252500000,-44.038006,7.053514
34266250000,-44.685917,-50.979538
34280000000,-44.748402,-110.52888
34293750000,-44.793736,-171.04996
34307500000,-44.972233,129.21819
34321250000,-44.837898,73.01976
34335000000,-44.912228,9.9668579
34348750000,-44.683868,-48.78249
34362500000,-44.605202,-106.20249
34376250000,-44.631531,-168.28203
34390000000,-44.780453,132.72725
34403750000,-44.638882,76.122704
34417500000,-44.230656,17.205225
34431250000,-44.432835,-46.016327
34445000000,-44.652271,-104.78157
34458750000,-44.379696,-164.33875
34472500000,-44.153202,136.02419
34486250000,-44.474453,75.762024
34500000000,-44.351131,14.736468
34513750000,-44.728191,-46.496208
34527500000,-44.801071,-104.35033
34541250000,-44.508923,-164.95743
34555000000,-44.847832,136.02657
34568750000,-44.25124,76.842041
34582500000,-44.314049,18.309143
34596250000,-44.027203,-44.254768
34610000000,-44.085445,-103.66883
34623750000,-44.595196,-163.77751
34637500000,-45.172955,137.88783
34651250000,-44.805481,78.422569
34665000000,-44.47345,21.630184
34678750000,-44.625652,-37.638546
34692500000,-44.388283,-101.63412
34706250000,-44.31966,-160.36786
34720000000,-44.174404,140.99171
34733750000,-44.484222,82.029396
34747500000,-44.69128,20.351805
34761250000,-44.226814,-37.635788
34775000000,-44.231907,-98.723709
34788750000,-44.097771,-157.51494
34802500000,-44.245846,142.44804
34816250000,-44.511688,80.60894
34830000000,-44.425873,20.512529
34843750000,-44.940773,-41.054108
34857500000,-44.550659,-95.797134
34871250000,-44.754368,-160.32607
34885000000,-45.124935,141.60529
34898750000,-44.730007,81.207306
34912500000,-44.382637,23.918493
34926250000,-44.679802,-37.166176
34940000000,-44.654049,-98.282227
34953750000,-44.835075,-157.25362
34967500000,-45.215099,146.59723
34981250000,-44.897282,87.035545
34995000000,-44.436932,29.201525
35008750000,-44.853882,-31.620094
35022500000,-44.530506,-92.409119
35036250000,-44.390694,-150.69342
35050000000,-44.395351,147.81151
35063750000,-44.810528,86.244133
35077500000,-44.557781,28.171156
35091250000,-44.436302,-29.516577
35105000000,-44.767929,-89.960297
35118750000,-44.72612,-150.94615
35132500000,-44.409973,145.62134
35146250000,-44.515312,88.008156
35160000000,-44.408176,26.720497
35173750000,-44.734749,-34.945644
35187500000,-44.991821,-92.577171
35201250000,-45.216122,-152.79858
35215000000,-44.923618,147.1967
35228750000,-45.300838,89.236023
35242500000,-44.647198,27.492119
35256250000,-45.098804,-33.123886
35270000000,-45.086517,-92.192108
35283750000,-45.861206,-154.29517
35297500000,-45.639214,149.9601
35311250000,-45.248985,92.261482
35325000000,-45.510139,31.191978
35338750000,-45.148716,-26.212633
35352500000,-45.445084,-83.874039
35366250000,-45.003521,-146.55217
35380000000,-44.977505,153.86443
35393750000,-44.921993,93.797897
35407500000,-45.052345,35.203545
35421250000,-45.42733,-21.940966
35435000000,-45.166241,-84.053467
35448750000,-45.089375,-142.76172
35462500000,-45.272369,156.0316
35476250000,-44.465672,98.051926
35490000000,-44.611603,33.217068
35503750000,-45.180038,-25.144409
35517500000,-44.637825,-85.971962
35531250000,-45.098614,-142.48477
35545000000,-45.239765,159.22389
35558750000,-45.110004,94.39489
35572500000,-45.40451,34.392292
35586250000,-45.155422,-27.317862
35600000000,-45.467194,-82.287285
35613750000,-45.400002,-144.16858
35627500000,-45.90546,155.67331
35641250000,-45.485718,99.143745
35655000000,-45.732597,40.393669
35668750000,-45.372993,-19.227287
35682500000,-44.937244,-77.543121
35696250000,-45.675858,-137.09578
35710000000,-45.754417,158.60451
35723750000,-45.621647,104.12278
35737500000,-45.201969,43.650372
35751250000,-45.745453,-15.338305
35765000000,-45.459927,-74.556419
35778750000,-45.306637,-134.69716
35792500000,-45.454254,163.19795
35806250000,-45.381775,104.17331
35820000000,-45.26614,41.277664
35833750000,-45.358963,-14.316898
35847500000,-45.622475,-77.403244
35861250000,-45.418236,-133.32698
35875000000,-45.29678,164.54993
35888750000,-45.139732,106.41277
35902500000,-45.531937,46.551159
35916250000,-45.576504,-15.668802
35930000000,-45.535686,-75.664185
35943750000,-45.774067,-130.57999
35957500000,-46.046078,168.48418
35971250000,-45.663998,108.09802
35985000000,-45.553181,51.211128
35998750000,-45.167774,-10.624697
36012500000,-45.687458,-74.526825
36026250000,-45.550594,-131.19836
36040000000,-45.549011,171.34674
36053750000,-45.553631,108.31035
36067500000,-45.82972,50.966633
36081250000,-45.070946,-10.344788
36095000000,-45.346188,-67.462944
36108750000,-45.279793,-128.37805
36122500000,-45.505638,170.24419
36136250000,-45.27948,110.61482
36150000000,-45.310375,52.353485
36163750000,-45.841564,-7.5321279
36177500000,-45.729504,-66.508049
36191250000,-45.715919,-127.57153
36205000000,-45.690273,172.05583
36218750000,-45.45985,111.59141
36232500000,-45.773285,54.34763
36246250000,-45.799126,-5.7322068
36260000000,-45.90247,-66.005531
36273750000,-45.806992,-125.67242
36287500000,-45.381672,178.65137
36301250000,-45.674927,116.19923
36315000000,-45.600124,55.795929
36328750000,-45.146133,-5.1277924
36342500000,-45.873341,-64.039284
36356250000,-45.666824,-124.28432
36370000000,-45.200043,177.5881
36383750000,-45.74667,117.71674
36397500000,-45.232307,60.225262
36411250000,-45.674419,-1.0661768
36425000000,-45.303581,-60.761665
36438750000,-45.439064,-121.9337
36452500000,-45.115498,179.86551
36466250000,-45.156826,115.56974
36480000000,-45.370735,58.5107
36493750000,-45.265327,-2.7378285
36507500000,-45.512878,-60.808903
36521250000,-45.789867,-120.54341
36535000000,-45.313545,178.26472
36548750000,-45.147781,120.5182
36562500000,-45.331505,57.740494
36576250000,-45.788689,-2.5677347
36590000000,-45.734333,-59.264843
36603750000,-45.786316,-118.57345
36617500000,-45.614365,-177.74425
36631250000,-45.469097,124.43901
36645000000,-45.454144,60.808811
36658750000,-45.748062,1.4064415
36672500000,-45.477856,-58.321079
36686250000,-45.424408,-119.82722
36700000000,-45.322273,-176.11526
36713750000,-45.83984,125.03765
36727500000,-45.278633,62.751736
36741250000,-45.555992,5.7158628
36755000000,-45.329193,-56.573837
36768750000,-45.235439,-118.2019
36782500000,-45.605759,-173.68474
36796250000,-45.155666,123.85882
36810000000,-45.339535,64.369705
36823750000,-45.848579,4.0084224
36837500000,-45.574474,-51.887486
36851250000,-45.639908,-113.77582
36865000000,-45.704037,-175.02205
36878750000,-45.680264,123.99856
36892500000,-45.606853,65.092323
36906250000,-46.203075,5.4346619
36920000000,-46.05455,-52.143814
36933750000,-45.952183,-113.47664
36947500000,-45.766548,-173.37495
36961250000,-46.140308,126.07987
36975000000,-45.935719,65.941711
36988750000,-46.275787,4.9404864
37002500000,-46.297394,-48.521603
37016250000,-46.064873,-113.69547
37030000000,-45.96188,-169.02249
37043750000,-46.268578,126.62273
37057500000,-45.5424,70.742584
37071250000,-45.877613,10.633936
37085000000,-45.8452,-52.187584
37098750000,-45.702236,-108.9716
37112500000,-46.23698,-168.13055
37126250000,-45.76112,132.14035
37140000000,-46.121319,69.235916
37153750000,-46.367512,9.8694849
37167500000,-45.770973,-44.541153
37181250000,-45.638161,-104.98669
37195000000,-45.994427,-164.57874
37208750000,-45.627045,135.76837
37222500000,-45.683327,74.045044
37236250000,-46.035492,11.355106
37250000000,-45.686363,-42.873714
37263750000,-46.090519,-101.8479
37277500000,-46.106293,-165.0369
37291250000,-45.793201,134.85986
37305000000,-45.857956,74.544304
37318750000,-45.698433,13.537971
37332500000,-46.066692,-45.266804
37346250000,-46.329639,-105.7842
37360000000,-46.321354,-164.02368
37373750000,-45.656364,139.82784
37387500000,-46.190754,76.709183
37401250000,-46.071014,21.330635
37415000000,-45.742737,-42.179276
37428750000,-45.805485,-100.49143
37442500000,-46.388832,-164.01717
37456250000,-46.046124,140.05544
37470000000,-46.393379,83.189941
37483750000,-45.858124,19.217253
37497500000,-45.871784,-42.621674
37511250000,-45.977875,-97.053284
37525000000,-46.354427,-158.05803
37538750000,-46.280766,140.99788
37552500000,-45.504238,81.69738
37566250000,-45.833675,21.279167
37580000000,-46.225681,-35.392876
37593750000,-45.879166,-98.752464
37607500000,-46.099308,-157.43956
37621250000,-45.568413,144.23875
37635000000,-45.846241,81.118538
37648750000,-45.615131,25.176422
37662500000,-45.95924,-35.805325
37676250000,-45.550797,-96.267776
37690000000,-45.739605,-156.57156
37703750000,-45.781223,143.60643
37717500000,-45.826859,82.744003
37731250000,-45.864723,26.060972
37745000000,-45.731647,-38.154114
37758750000,-45.901997,-95.522903
37772500000,-45.646893,-153.28822
37786250000,-46.095718,143.32358
37800000000,-46.070431,84.291588
37813750000,-45.849533,24.761854
37827500000,-45.774414,-31.814157
37841250000,-46.039444,-91.531662
37855000000,-46.128075,-154.48756
37868750000,-45.852306,152.04755
37882500000,-45.668102,86.968811
37896250000,-45.408016,23.988695
37910000000,-45.920856,-34.596169
37923750000,-45.943016,-91.074814
37937500000,-46.013248,-150.31544
37951250000,-46.043427,147.55284
37965000000,-45.688087,91.657181
37978750000,-45.61322,34.500523
37992500000,-46.095932,-30.584238
38006250000,-45.91193,-94.143929
38020000000,-46.62907,-152.77669
38033750000,-46.306522,150.26332
38047500000,-45.936451,91.537971
38061250000,-46.544956,33.199677
38075000000,-46.246044,-26.5896
38088750000,-46.447407,-88.356125
38102500000,-45.819191,-149.50436
38116250000,-45.933273,151.8588
38130000000,-46.098015,89.833183
38143750000,-46.135578,32.217731
38157500000,-46.065052,-26.661034
38171250000,-45.662548,-87.628044
38185000000,-45.680927,-148.44844
38198750000,-45.286945,154.254
38212500000,-45.988945,94.453033
38226250000,-45.949081,32.5154
38240000000,-45.863106,-27.468643
38253750000,-46.262405,-86.425011
38267500000,-46.151001,-147.17406
38281250000,-45.978474,155.93637
38295000000,-45.956501,95.330048
38308750000,-45.922413,34.642979
38322500000,-46.841129,-24.426142
38336250000,-46.150848,-85.636536
38350000000,-46.439434,-146.02812
38363750000,-45.740402,153.57523
38377500000,-46.406647,97.548027
38391250000,-46.515114,36.169403
38405000000,-46.394699,-22.610363
38418750000,-46.489201,-80.927582
38432500000,-46.287678,-141.80544
38446250000,-46.517941,156.00931
38460000000,-46.231461,96.292831
38473750000,-46.12051,37.441219
38487500000,-46.230785,-21.081894
38501250000,-46.113953,-81.27787
38515000000,-46.22781,-141.99585
38528750000,-46.272194,157.36293
38542500000,-46.305347,100.97036
38556250000,-46.999878,37.683838
38570000000,-46.672768,-19.311388
38583750000,-46.902519,-81.420914
38597500000,-46.980473,-142.97414
38611250000,-46.272804,162.57878
38625000000,-46.635796,102.12017
38638750000,-46.452721,41.617699
38652500000,-46.603363,-22.273458
38666250000,-46.423382,-81.387436
38680000000,-46.708538,-137.42609
38693750000,-46.605858,164.09166
38707500000,-47.072292,100.22382
38721250000,-46.84951,40.863243
38735000000,-47.597649,-20.119539
38748750000,-46.422138,-76.217453
38762500000,-46.415382,-137.65657
38776250000,-47.06377,161.10406
38790000000,-46.599476,104.01126
38803750000,-46.898891,43.503609
38817500000,-46.855911,-14.275032
38831250000,-46.819744,-75.482285
38845000000,-46.53706,-133.0836
38858750000,-46.954689,166.03932
38872500000,-46.834164,106.79241
38886250000,-47.076046,50.587997
38900000000,-46.549545,-13.093146
38913750000,-46.657982,-74.024429
38927500000,-47.175224,-131.40198
38941250000,-46.869724,169.77237
38955000000,-46.818867,107.65318
38968750000,-46.648674,50.051762
38982500000,-46.508392,-11.007944
38996250000,-47.018711,-69.869972
39010000000,-46.78352,-127.65077
39023750000,-46.942062,170.81805
39037500000,-47.57946,110.76085
39051250000,-47.182972,49.214035
39065000000,-46.828651,-11.248641
39078750000,-46.730797,-65.352356
39092500000,-46.452667,-130.23489
39106250000,-46.78862,170.70702
39120000000,-46.879597,111.40202
39133750000,-47.214161,50.531033
39147500000,-46.621166,-11.365719
39161250000,-46.841541,-68.172432
39175000000,-46.898842,-124.58681
39188750000,-46.844059,174.57954
39202500000,-46.856895,114.25675
39216250000,-46.889378,51.220852
39230000000,-47.036209,-8.5876474
39243750000,-46.691738,-65.139748
39257500000,-47.174271,-124.31409
39271250000,-47.12944,174.3701
39285000000,-47.099876,115.27412
39298750000,-46.731464,58.404613
39312500000,-46.946526,-3.0319211
39326250000,-46.821026,-65.049088
39340000000,-46.778004,-125.3365
39353750000,-47.433929,176.41226
39367500000,-46.577236,118.90406
39381250000,-47.215466,56.405228
39395000000,-46.711037,-1.361397
39408750000,-46.908054,-59.761745
39422500000,-46.992901,-120.81475
39436250000,-46.527328,177.26511
39450000000,-46.647903,113.88712
39463750000,-46.770889,57.104126
39477500000,-46.752502,1.2773447
39491250000,-46.582344,-58.907349
39505000000,-46.522205,-122.56986
39518750000,-47.353687,179.09508
39532500000,-46.569405,115.96324
39546250000,-46.757328,58.706646
39560000000,-47.127277,1.010514
39573750000,-47.192226,-61.590282
39587500000,-47.869194,-118.67163
39601250000,-47.295513,-177.95554
39615000000,-47.153229,123.17929
39628750000,-47.211617,61.377762
39642500000,-46.776562,1.9518186
39656250000,-47.046158,-54.411472
39670000000,-46.49424,-117.78874
39683750000,-46.858994,-178.42989
39697500000,-47.150429,123.92033
39711250000,-46.99123,64.794609
39725000000,-47.16893,3.0588388
39738750000,-46.569115,-54.050484
39752500000,-46.789501,-116.93109
39766250000,-46.810822,-179.76595
39780000000,-46.476028,120.26823
39793750000,-47.181377,63.511677
39807500000,-47.263611,4.3609929
39821250000,-47.419094,-55.98634
39835000000,-46.55357,-117.82236
39848750000,-47.427685,-174.13724
39862500000,-47.434311,124.433
39876250000,-47.215687,63.626431
39890000000,-47.042568,4.8344684
39903750000,-47.192055,-54.116779
39917500000,-47.250488,-114.60542
39931250000,-47.15276,-174.49529
39945000000,-47.611111,124.54503
39958750000,-47.22562,65.728882
39972500000,-47.269802,7.0795145
39986250000,-47.901817,-54.668697
40000000000,-47.316792,-114.03416
END

