!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:58:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-22.81263,-177.58281
29481250000,-22.903387,124.40403
29495000000,-22.584478,66.982613
29508750000,-22.306295,6.4832101
29522500000,-22.149357,-53.436329
29536250000,-22.064285,-115.46934
29550000000,-22.309139,-176.5202
29563750000,-22.612867,123.79948
29577500000,-22.819061,65.925964
29591250000,-22.895611,7.5208006
29605000000,-22.757017,-49.382446
29618750000,-22.395533,-109.22437
29632500000,-22.308268,-169.27406
29646250000,-22.167717,129.59802
29660000000,-22.455976,69.150452
29673750000,-22.43284,10.320495
29687500000,-22.613314,-48.781712
29701250000,-22.415218,-107.77869
29715000000,-22.486933,-166.7337
29728750000,-22.101437,133.21646
29742500000,-22.213619,71.625648
29756250000,-22.304661,11.235815
29770000000,-22.68474,-48.579704
29783750000,-22.779295,-105.62828
29797500000,-22.85157,-164.24208
29811250000,-22.585732,138.62538
29825000000,-22.321665,78.701714
29838750000,-21.914253,19.199369
29852500000,-21.721924,-44.153954
29866250000,-21.979113,-105.39078
29880000000,-22.331102,-167.54753
29893750000,-23.066246,135.12573
29907500000,-23.158545,78.247551
29921250000,-23.145836,23.234425
29935000000,-22.589041,-34.472313
29948750000,-22.024317,-93.269386
29962500000,-21.486217,-156.28467
29976250000,-21.599379,141.76575
29990000000,-21.641357,79.381538
30003750000,-22.025106,18.859526
30017500000,-22.189899,-40.751663
30031250000,-22.53717,-99.506729
30045000000,-22.48456,-157.37244
30058750000,-22.4946,143.46959
30072500000,-22.313126,84.419968
30086250000,-22.399792,24.041693
30100000000,-22.37862,-34.460693
30113750000,-22.355562,-94.565155
30127500000,-22.353376,-153.26436
30141250000,-22.181171,146.67131
30155000000,-22.204788,87.032753
30168750000,-22.143391,26.516394
30182500000,-22.263153,-32.833549
30196250000,-22.321022,-93.483856
30210000000,-22.535456,-152.54686
30223750000,-22.679338,148.52448
30237500000,-22.793722,91.773643
30251250000,-22.509882,33.894501
30265000000,-22.175404,-24.436775
30278750000,-21.651772,-84.889687
30292500000,-21.40624,-147.32155
30306250000,-21.380699,150.14365
30320000000,-21.686403,87.833069
30333750000,-22.046431,26.888512
30347500000,-22.700058,-32.53577
30361250000,-22.916945,-87.662376
30375000000,-22.706648,-144.81572
30388750000,-22.192287,156.48676
30402500000,-21.957191,94.128052
30416250000,-22.081814,32.938152
30430000000,-22.428394,-28.175047
30443750000,-22.667723,-85.522079
30457500000,-22.73102,-144.16156
30471250000,-22.72681,157.68628
30485000000,-22.6124,98.38121
30498750000,-22.586027,39.715569
30512500000,-22.334787,-19.940495
30526250000,-22.328756,-80.623817
30540000000,-22.438566,-140.74663
30553750000,-22.635948,160.31361
30567500000,-22.563614,102.28559
30581250000,-22.417303,43.740131
30595000000,-22.055624,-15.760935
30608750000,-21.937899,-77.435242
30622500000,-21.897959,-138.88806
30636250000,-22.225292,160.06146
30650000000,-22.5159,100.88074
30663750000,-22.716957,41.840374
30677500000,-22.871979,-14.97943
30691250000,-22.687954,-72.829956
30705000000,-22.360075,-131.00841
30718750000,-21.947557,167.94342
30732500000,-21.865602,106.28848
30746250000,-21.993988,43.970146
30760000000,-22.430714,-16.339176
30773750000,-22.763002,-75.28894
30787500000,-22.994413,-132.37399
30801250000,-22.919987,170.15373
30815000000,-22.722996,112.581
30828750000,-22.275604,53.285881
30842500000,-22.070354,-7.7176595
30856250000,-22.000977,-69.95002
30870000000,-22.446648,-130.82475
30883750000,-22.611397,171.28809
30897500000,-22.667183,113.31654
30911250000,-22.429825,54.973316
30925000000,-22.204737,-4.512898
30938750000,-21.956999,-65.534309
30952500000,-22.091476,-127.20358
30966250000,-22.213688,172.67178
30980000000,-22.521952,112.59264
30993750000,-22.757185,54.725391
31007500000,-22.858646,-2.9581504
31021250000,-22.580622,-59.890713
31035000000,-22.130632,-119.27826
31048750000,-21.827896,179.43216
31062500000,-21.751982,116.84932
31076250000,-22.026159,54.952755
31090000000,-22.386486,-5.3200784
31103750000,-22.814423,-64.04039
31117500000,-22.979807,-121.1754
31131250000,-23.051096,-178.35338
31145000000,-22.681513,124.95342
31158750000,-22.24559,64.550919
31172500000,-21.935532,3.6545324
31186250000,-21.998343,-59.367733
31200000000,-22.334003,-119.4992
31213750000,-22.640018,-179.34779
31227500000,-22.851851,123.45216
31241250000,-22.800014,65.301186
31255000000,-22.565245,7.6448498
31268750000,-22.232552,-52.45385
31282500000,-22.124163,-113.2326
31296250000,-22.154432,-174.43045
31310000000,-22.379423,125.68893
31323750000,-22.578758,66.465576
31337500000,-22.555582,8.8151293
31351250000,-22.414301,-50.138229
31365000000,-22.200405,-109.65957
31378750000,-22.02058,-171.44373
31392500000,-22.159897,128.03357
31406250000,-22.36281,67.090767
31420000000,-22.636402,8.0167179
31433750000,-22.864952,-50.554661
31447500000,-22.89464,-108.01618
31461250000,-22.719212,-166.1235
31475000000,-22.447725,134.94984
31488750000,-22.065729,74.130341
31502500000,-22.069857,11.372069
31516250000,-22.49983,-50.545918
31530000000,-22.972397,-109.46896
31543750000,-23.353025,-165.98582
31557500000,-23.338383,137.23228
31571250000,-23.221018,80.439644
31585000000,-22.816652,22.630686
31598750000,-22.342575,-36.748749
31612500000,-21.940004,-98.043991
31626250000,-21.824228,-159.95464
31640000000,-21.841873,137.66101
31653750000,-22.291021,77.029358
31667500000,-22.475887,18.066118
31681250000,-22.626181,-40.319435
31695000000,-22.528641,-98.908142
31708750000,-22.550587,-158.70872
31722500000,-22.486725,141.87585
31736250000,-22.522179,82.123573
31750000000,-22.494566,22.827675
31763750000,-22.625883,-36.215778
31777500000,-22.488403,-94.723808
31791250000,-22.271366,-154.32974
31805000000,-21.998615,144.94444
31818750000,-22.070457,82.034843
31832500000,-22.433493,20.539736
31846250000,-23.083099,-38.793633
31860000000,-23.440155,-95.248215
31873750000,-23.597828,-150.80096
31887500000,-23.300243,153.06438
31901250000,-22.873381,95.324234
31915000000,-22.28231,36.077419
31928750000,-21.835926,-25.845625
31942500000,-21.670813,-87.918411
31956250000,-21.723783,-150.44427
31970000000,-22.00662,148.457
31983750000,-22.321577,88.388565
31997500000,-22.672403,29.872601
32011250000,-22.69101,-27.609987
32025000000,-22.540846,-85.990746
32038750000,-22.288614,-145.50439
32052500000,-22.203808,154.22202
32066250000,-22.102055,93.60717
32080000000,-22.323162,33.027164
32093750000,-22.3993,-26.133516
32107500000,-22.462463,-85.309517
32121250000,-22.362123,-144.24783
32135000000,-22.257135,155.40866
32148750000,-22.262741,94.44635
32162500000,-22.602583,33.303825
32176250000,-22.957207,-24.68029
32190000000,-23.07547,-82.394264
32203750000,-23.02874,-139.51138
32217500000,-22.744856,162.40399
32231250000,-22.390095,104.03104
32245000000,-21.976707,42.971729
32258750000,-21.740696,-18.833406
32272500000,-21.793779,-81.726547
32286250000,-22.073929,-143.16925
32300000000,-22.450157,156.59904
32313750000,-22.778391,97.760605
32327500000,-22.969139,39.052685
32341250000,-23.135529,-18.50646
32355000000,-22.992264,-76.278
32368750000,-22.78722,-135.45532
32382500000,-22.585896,163.57079
32396250000,-22.918432,102.62023
32410000000,-23.151947,43.315872
32423750000,-23.45179,-14.250587
32437500000,-23.360247,-70.933952
32451250000,-23.162075,-129.36569
32465000000,-22.820152,171.8956
32478750000,-22.677935,110.85114
32492500000,-22.606215,51.255108
32506250000,-22.611633,-9.5688515
32520000000,-22.654127,-69.214058
32533750000,-22.759405,-129.22838
32547500000,-22.765505,172.21844
32561250000,-22.585642,113.0836
32575000000,-22.437811,52.709785
32588750000,-22.363991,-8.5498552
32602500000,-22.553465,-69.413086
32616250000,-22.753698,-129.83418
32630000000,-23.081097,170.76875
32643750000,-23.32921,112.45209
32657500000,-23.424395,54.790184
32671250000,-23.219158,-3.446456
32685000000,-23.146881,-63.282959
32698750000,-23.069395,-123.09461
32712500000,-23.181356,175.97897
32726250000,-23.475124,116.94598
32740000000,-23.849735,58.652687
32753750000,-23.858984,2.8007786
32767500000,-23.722178,-54.537399
32781250000,-23.271414,-111.57679
32795000000,-22.894432,-171.9258
32808750000,-22.635708,128.11803
32822500000,-22.439194,66.889984
32836250000,-22.373577,6.4212828
32850000000,-22.305355,-55.0336
32863750000,-22.467833,-114.17277
32877500000,-22.359682,-174.83954
32891250000,-22.453907,125.87546
32905000000,-22.257565,64.900452
32918750000,-22.513798,3.9281516
32932500000,-22.670506,-56.042179
32946250000,-22.943699,-115.79194
32960000000,-23.039206,-174.58023
32973750000,-23.334541,126.8736
32987500000,-23.232716,68.823326
33001250000,-23.395149,10.401994
33015000000,-23.037113,-47.75489
33028750000,-22.924564,-108.44191
33042500000,-22.920338,-168.43138
33056250000,-23.282423,131.15694
33070000000,-23.542936,74.922157
33083750000,-23.378305,17.070841
33097500000,-23.123343,-39.858646
33111250000,-22.680197,-99.58606
33125000000,-22.328327,-158.80943
33138750000,-22.014685,138.45862
33152500000,-21.982605,77.836243
33166250000,-21.8463,15.563618
33180000000,-22.182003,-45.71273
33193750000,-22.324617,-105.81754
33207500000,-22.618753,-164.93018
33221250000,-22.610338,135.79584
33235000000,-22.749907,76.946182
33248750000,-22.556961,16.782753
33262500000,-22.726685,-43.459843
33276250000,-22.721172,-104.03571
33290000000,-23.096235,-164.93932
33303750000,-23.525496,136.80545
33317500000,-23.932703,79.06662
33331250000,-24.03194,23.775999
33345000000,-23.914963,-32.35952
33358750000,-23.260958,-90.250877
33372500000,-23.102665,-151.39076
33386250000,-22.927794,149.80945
33400000000,-22.929903,90.600304
33413750000,-22.671282,32.846073
33427500000,-22.268501,-26.759205
33441250000,-21.874828,-87.354301
33455000000,-21.58009,-149.69069
33468750000,-21.497143,148.56706
33482500000,-21.479752,85.718407
33496250000,-21.932219,23.772707
33510000000,-22.174816,-36.232674
33523750000,-22.522366,-95.17421
33537500000,-22.310637,-154.44763
33551250000,-22.486536,144.2095
33565000000,-22.585287,84.27607
33578750000,-23.069036,23.743111
33592500000,-23.236166,-34.910976
33606250000,-23.661039,-95.134903
33620000000,-23.907148,-153.23486
33633750000,-24.438984,148.9261
33647500000,-24.682755,95.381256
33661250000,-24.507069,39.734058
33675000000,-24.075331,-15.948237
33688750000,-23.48571,-74.864143
33702500000,-23.027992,-134.02196
33716250000,-22.815748,164.97935
33730000000,-22.568731,106.40555
33743750000,-22.22677,45.788918
33757500000,-21.899839,-14.62412
33771250000,-21.621433,-77.624344
33785000000,-21.791462,-139.21062
33798750000,-21.74695,159.31592
33812500000,-22.015867,98.843414
33826250000,-22.124823,38.131321
33840000000,-22.364777,-20.600426
33853750000,-22.120426,-79.769585
33867500000,-22.116835,-141.07332
33881250000,-22.045,157.67842
33895000000,-22.319496,94.502159
33908750000,-22.873077,34.339111
33922500000,-23.381405,-25.278522
33936250000,-23.904854,-83.755684
33950000000,-24.502121,-140.4196
33963750000,-24.752266,164.46533
33977500000,-24.669352,109.28232
33991250000,-24.390057,54.664097
34005000000,-23.737131,-3.0108917
34018750000,-23.200584,-62.362198
34032500000,-22.766745,-123.55314
34046250000,-22.686892,176.00024
34060000000,-22.474165,115.44014
34073750000,-22.343695,55.740601
34087500000,-22.088884,-5.9983325
34101250000,-22.337421,-66.822502
34115000000,-22.210287,-127.20264
34128750000,-22.323324,172.28169
34142500000,-22.259554,111.87695
34156250000,-22.449532,51.342918
34170000000,-22.485184,-8.6165504
34183750000,-22.676149,-68.666359
34197500000,-22.747232,-128.62427
34211250000,-23.061487,171.34497
34225000000,-23.229208,112.61182
34238750000,-23.435024,53.769573
34252500000,-23.506777,-4.4375396
34266250000,-23.634939,-63.186928
34280000000,-23.716282,-120.77331
34293750000,-23.63476,-178.8606
34307500000,-23.589903,123.73729
34321250000,-23.265104,65.993401
34335000000,-22.832756,7.2165604
34348750000,-22.396852,-54.202827
34362500000,-22.268986,-116.23567
34376250000,-22.357943,-178.22473
34390000000,-22.643637,121.03285
34403750000,-22.855453,62.115837
34417500000,-22.90234,3.2336895
34431250000,-22.899725,-55.898735
34445000000,-22.835787,-115.31198
34458750000,-22.702068,-175.82721
34472500000,-22.87834,123.1371
34486250000,-23.056429,63.655327
34500000000,-23.240818,4.1538386
34513750000,-23.509432,-54.816944
34527500000,-23.722059,-113.32351
34541250000,-23.899891,-171.0369
34555000000,-23.895718,132.03014
34568750000,-23.663393,75.516869
34582500000,-23.320719,16.490503
34596250000,-23.090805,-42.571941
34610000000,-22.815489,-102.28834
34623750000,-22.668316,-162.76305
34637500000,-22.551483,137.93263
34651250000,-22.318741,78.520309
34665000000,-21.977516,17.548893
34678750000,-21.833305,-44.655697
34692500000,-21.926523,-107.23084
34706250000,-22.294165,-168.23621
34720000000,-22.578993,132.32062
34733750000,-22.805784,73.411667
34747500000,-22.912172,15.031682
34761250000,-22.826693,-43.682877
34775000000,-22.715078,-103.21849
34788750000,-22.710377,-164.30014
34802500000,-22.898775,135.71297
34816250000,-23.073748,76.367332
34830000000,-23.189358,17.153414
34843750000,-23.36462,-42.043056
34857500000,-23.644173,-100.46465
34871250000,-23.756403,-157.65698
34885000000,-23.733395,145.4967
34898750000,-23.340332,88.338638
34912500000,-22.982937,28.913782
34926250000,-22.729183,-31.370739
34940000000,-22.663328,-91.865448
34953750000,-22.564375,-151.59416
34967500000,-22.529076,148.98427
34981250000,-22.26041,90.568199
34995000000,-21.84161,29.082571
35008750000,-21.7253,-33.652298
35022500000,-21.932297,-96.455841
35036250000,-22.433743,-157.2811
35050000000,-22.921688,144.55136
35063750000,-22.992622,87.707047
35077500000,-22.710733,29.83304
35091250000,-22.423241,-30.523897
35105000000,-22.281609,-92.355576
35118750000,-22.525343,-154.53116
35132500000,-23.003481,145.79593
35146250000,-23.210989,87.984741
35160000000,-23.413521,30.119879
35173750000,-23.430836,-27.516666
35187500000,-23.251249,-85.565254
35201250000,-23.133656,-144.62253
35215000000,-22.822615,156.38594
35228750000,-22.788479,95.778122
35242500000,-22.68428,36.464592
35256250000,-22.509344,-23.660837
35270000000,-22.479271,-84.661743
35283750000,-22.532843,-145.01855
35297500000,-22.569719,155.1241
35311250000,-22.577353,94.206612
35325000000,-22.81419,34.443913
35338750000,-22.921085,-24.984648
35352500000,-23.067598,-84.66404
35366250000,-23.138914,-143.74925
35380000000,-23.230698,156.63519
35393750000,-23.429565,97.56707
35407500000,-23.583086,39.341221
35421250000,-23.556015,-18.438095
35435000000,-23.476448,-77.577782
35448750000,-23.401697,-136.15387
35462500000,-23.337372,164.01883
35476250000,-23.288141,105.91013
35490000000,-23.173244,45.785076
35503750000,-23.22752,-12.757197
35517500000,-23.076717,-72.089119
35531250000,-22.976116,-131.14517
35545000000,-22.642317,169.8813
35558750000,-22.364401,109.45128
35572500000,-22.162136,46.809502
35586250000,-22.272734,-14.389551
35600000000,-22.387684,-77.06134
35613750000,-22.933075,-137.1993
35627500000,-23.169548,164.63802
35641250000,-23.210224,105.5975
35655000000,-23.243622,46.196613
35668750000,-23.309305,-14.266416
35682500000,-23.61644,-75.640091
35696250000,-24.27425,-134.23898
35710000000,-24.524086,169.86697
35723750000,-24.583969,112.99738
35737500000,-24.510277,57.081898
35751250000,-24.1999,-0.82718545
35765000000,-24.052685,-59.414421
35778750000,-23.903315,-117.36926
35792500000,-23.51482,-175.58054
35806250000,-23.152601,124.66338
35820000000,-22.846367,64.49247
35833750000,-22.595667,3.197896
35847500000,-22.55377,-57.402325
35861250000,-22.438196,-118.48287
35875000000,-22.524708,-178.92767
35888750000,-22.419043,120.81777
35902500000,-22.432173,59.581959
35916250000,-22.458267,-1.1241156
35930000000,-22.660055,-62.614529
35943750000,-22.952414,-122.95953
35957500000,-23.312639,177.61917
35971250000,-23.397627,119.29744
35985000000,-23.551483,60.430584
35998750000,-23.636003,0.9259823
36012500000,-23.971354,-58.81377
36026250000,-24.264217,-116.53128
36040000000,-24.549925,-174.12857
36053750000,-24.504194,130.88216
36067500000,-24.33865,74.113647
36081250000,-23.813097,17.63537
36095000000,-23.352097,-41.349751
36108750000,-22.808001,-101.153
36122500000,-22.359024,-162.47365
36136250000,-22.206787,135.1091
36150000000,-22.16935,74.129601
36163750000,-22.118597,13.31859
36177500000,-22.074732,-47.698471
36191250000,-22.031082,-108.71632
36205000000,-21.887522,-170.69417
36218750000,-22.128935,126.05376
36232500000,-22.588835,64.428909
36246250000,-23.020224,3.9505157
36260000000,-23.698814,-55.318291
36273750000,-24.14922,-112.43697
36287500000,-24.323359,-169.5827
36301250000,-24.48213,132.24287
36315000000,-24.56951,74.263527
36328750000,-24.910877,15.687176
36342500000,-25.164175,-37.761574
36356250000,-24.805765,-92.619255
36370000000,-24.187284,-148.55402
36383750000,-23.438028,152.13663
36397500000,-22.978611,91.559677
36411250000,-22.552305,30.352097
36425000000,-22.279236,-30.31946
36438750000,-22.011438,-92.015465
36452500000,-21.930647,-153.19667
36466250000,-21.710224,145.15352
36480000000,-21.707642,82.944061
36493750000,-21.636351,20.886009
36507500000,-21.916641,-42.275696
36521250000,-22.336727,-103.45125
36535000000,-22.700186,-163.43004
36548750000,-22.893761,136.58171
36562500000,-23.206558,76.062881
36576250000,-23.541651,15.478559
36590000000,-24.169502,-44.720112
36603750000,-24.947491,-102.29073
36617500000,-25.38975,-157.39854
36631250000,-25.648834,147.45876
36645000000,-25.518625,93.075523
36658750000,-25.26483,36.902527
36672500000,-24.943079,-20.295977
36686250000,-24.587002,-76.957664
36700000000,-24.058163,-134.92918
36713750000,-23.691175,166.79849
36727500000,-22.975351,107.85121
36741250000,-22.424343,46.315258
36755000000,-21.922197,-15.565871
36768750000,-21.665108,-78.669991
36782500000,-21.551407,-141.50755
36796250000,-21.718176,155.95264
36810000000,-21.785,94.352272
36823750000,-22.089821,32.965668
36837500000,-22.250648,-26.702396
36851250000,-22.338076,-87.726097
36865000000,-22.411341,-148.66814
36878750000,-22.553602,149.33423
36892500000,-22.976057,87.409721
36906250000,-23.644035,26.222393
36920000000,-24.456694,-32.078613
36933750000,-25.092295,-88.662788
36947500000,-25.46209,-143.02638
36961250000,-25.4662,162.0002
36975000000,-25.279121,106.09975
36988750000,-25.098053,49.960545
37002500000,-24.810888,-7.6893902
37016250000,-24.428665,-64.691628
37030000000,-23.945854,-123.04336
37043750000,-23.398033,177.04463
37057500000,-23.117199,116.87895
37071250000,-22.630064,56.554012
37085000000,-22.310394,-5.7491002
37098750000,-22.159052,-67.861969
37112500000,-22.212723,-130.50571
37126250000,-22.472622,168.37424
37140000000,-22.653662,107.86064
37153750000,-22.786871,48.62989
37167500000,-22.823587,-11.26575
37181250000,-22.826092,-71.538948
37195000000,-22.843637,-132.41234
37208750000,-22.925592,166.27061
37222500000,-23.275026,104.50263
37236250000,-23.931,44.092659
37250000000,-24.564884,-13.225507
37263750000,-24.945213,-69.156761
37277500000,-25.005423,-123.90978
37291250000,-24.70664,179.43057
37305000000,-24.426136,121.10828
37318750000,-24.351374,62.963333
37332500000,-24.005882,4.9037199
37346250000,-23.754345,-53.709263
37360000000,-23.372591,-112.65263
37373750000,-22.9501,-173.35008
37387500000,-22.686901,125.3625
37401250000,-22.523918,63.491985
37415000000,-22.584135,1.3042721
37428750000,-22.868803,-59.66074
37442500000,-23.002058,-118.87244
37456250000,-23.024149,-178.28752
37470000000,-22.983948,121.58884
37483750000,-22.990763,60.623531
37497500000,-23.200142,-0.66125685
37511250000,-23.504246,-61.059448
37525000000,-24.041618,-120.4379
37538750000,-24.354155,-178.07552
37552500000,-24.587593,124.93407
37566250000,-24.591852,68.790604
37580000000,-24.456661,11.194817
37593750000,-24.276197,-46.703362
37607500000,-24.049854,-104.85165
37621250000,-23.798698,-163.34903
37635000000,-23.580242,137.54613
37648750000,-23.202742,78.194519
37662500000,-22.970606,17.455271
37676250000,-22.672903,-43.296383
37690000000,-22.60371,-105.69231
37703750000,-22.792065,-166.64369
37717500000,-23.070654,133.0437
37731250000,-23.207375,74.535919
37745000000,-23.154888,15.663663
37758750000,-23.025774,-43.195087
37772500000,-22.828547,-103.46976
37786250000,-22.705635,-164.78644
37800000000,-22.826433,133.30022
37813750000,-23.084419,71.745338
37827500000,-23.598444,11.756261
37841250000,-24.027575,-46.094521
37855000000,-24.248976,-103.57292
37868750000,-24.354427,-160.37386
37882500000,-24.272367,141.72618
37896250000,-24.239241,83.84417
37910000000,-24.168585,26.615164
37923750000,-23.89044,-31.04351
37937500000,-23.435072,-89.163651
37951250000,-23.012842,-149.44461
37965000000,-22.683205,149.49898
37978750000,-22.537132,87.98127
37992500000,-22.541101,26.829573
38006250000,-22.523539,-34.091217
38020000000,-22.666142,-95.098106
38033750000,-22.87319,-155.6769
38047500000,-23.121231,145.54025
38061250000,-23.17256,87.075645
38075000000,-23.096233,28.222458
38088750000,-22.90542,-31.131397
38102500000,-22.74371,-91.381607
38116250000,-22.737574,-152.69922
38130000000,-22.882847,145.62059
38143750000,-23.284838,85.128746
38157500000,-23.736416,26.765524
38171250000,-23.975256,-29.688322
38185000000,-23.745201,-86.428719
38198750000,-23.514853,-144.90884
38212500000,-23.189741,155.74506
38226250000,-23.01833,94.825966
38240000000,-22.988722,34.631123
38253750000,-23.032148,-25.194939
38267500000,-22.997456,-85.025177
38281250000,-22.976986,-144.93671
38295000000,-22.91346,155.13142
38308750000,-22.917423,94.053757
38322500000,-23.064096,33.489635
38336250000,-23.303568,-27.030653
38350000000,-23.60545,-85.754234
38363750000,-23.853352,-143.91391
38377500000,-23.900476,158.80472
38391250000,-23.8288,101.18471
38405000000,-23.449224,43.038837
38418750000,-23.13101,-17.487589
38432500000,-22.96821,-78.81646
38446250000,-23.132086,-140.48756
38460000000,-23.475924,158.82767
38473750000,-23.848475,100.93395
38487500000,-23.887243,43.976639
38501250000,-23.703794,-13.113557
38515000000,-23.345123,-72.533806
38528750000,-23.143789,-132.77507
38542500000,-23.042749,166.42999
38556250000,-23.038406,106.75806
38570000000,-23.033297,46.182709
38583750000,-22.970499,-13.152469
38597500000,-22.922571,-74.103867
38611250000,-22.859123,-134.42635
38625000000,-22.967678,163.84581
38638750000,-23.265852,103.60966
38652500000,-23.600924,43.557892
38666250000,-23.834314,-14.593137
38680000000,-23.975813,-73.40596
38693750000,-24.04472,-131.32275
38707500000,-24.035864,169.62665
38721250000,-24.048805,110.86279
38735000000,-24.187164,51.118809
38748750000,-24.245588,-5.9716797
38762500000,-24.162729,-64.601181
38776250000,-24.061781,-122.71059
38790000000,-23.885897,178.1205
38803750000,-23.842157,118.8127
38817500000,-23.738625,59.979832
38831250000,-23.56164,0.58519727
38845000000,-23.396271,-59.078686
38858750000,-23.201845,-118.74563
38872500000,-23.006834,-179.3044
38886250000,-23.057718,119.76219
38900000000,-23.032841,58.597336
38913750000,-23.244324,-2.369807
38927500000,-23.530285,-61.353043
38941250000,-23.591562,-120.19646
38955000000,-23.604513,-179.04504
38968750000,-23.596531,121.89361
38982500000,-23.497223,62.695183
38996250000,-23.474638,1.7369615
39010000000,-23.64385,-58.339653
39023750000,-23.792704,-118.23738
39037500000,-24.030928,-176.78035
39051250000,-24.203114,125.10571
39065000000,-24.211016,67.602226
39078750000,-24.124401,9.3447218
39092500000,-23.937265,-48.48666
39106250000,-23.748871,-107.7286
39120000000,-23.550432,-167.26964
39133750000,-23.387873,132.41795
39147500000,-23.363688,73.403198
39161250000,-23.129467,13.668064
39175000000,-22.971006,-46.51416
39188750000,-22.822519,-107.84078
39202500000,-22.855057,-169.50557
39216250000,-23.08252,128.81039
39230000000,-23.497248,69.619011
39243750000,-23.679878,11.146853
39257500000,-23.704269,-46.410442
39271250000,-23.530453,-105.45447
39285000000,-23.511684,-165.42685
39298750000,-23.594021,134.33578
39312500000,-23.650175,75.143021
39326250000,-23.638386,15.472713
39340000000,-23.846115,-44.444664
39353750000,-24.085094,-102.99323
39367500000,-24.284847,-160.39191
39381250000,-24.241169,144.02699
39395000000,-23.710602,86.252159
39408750000,-23.3776,26.557474
39422500000,-22.967367,-33.733116
39436250000,-22.78718,-94.902596
39450000000,-22.626654,-156.32442
39463750000,-22.75745,143.17657
39477500000,-22.592905,82.693741
39491250000,-22.673233,21.72554
39505000000,-22.682495,-39.49509
39518750000,-22.956594,-100.11989
39532500000,-23.118998,-160.09416
39546250000,-23.391056,140.40746
39560000000,-23.438139,81.053673
39573750000,-23.708874,22.395901
39587500000,-23.679817,-36.254757
39601250000,-23.743036,-95.845375
39615000000,-23.767645,-155.38055
39628750000,-23.956593,144.812
39642500000,-24.150902,86.035217
39656250000,-24.410892,27.838867
39670000000,-24.691055,-28.996946
39683750000,-24.547386,-84.122955
39697500000,-24.074259,-141.53085
39711250000,-23.575949,160.13367
39725000000,-23.081358,100.17452
39738750000,-22.669306,38.924599
39752500000,-22.521557,-22.798456
39766250000,-22.326565,-84.562798
39780000000,-22.450169,-146.97095
39793750000,-22.643879,152.38937
39807500000,-22.905128,92.045143
39821250000,-23.109848,33.454144
39835000000,-23.172886,-25.553614
39848750000,-23.050293,-84.253166
39862500000,-22.884432,-144.57503
39876250000,-22.758423,154.84554
39890000000,-22.780418,93.272873
39903750000,-22.919201,32.559914
39917500000,-23.122828,-29.032087
39931250000,-23.648752,-89.364586
39945000000,-24.215654,-148.53174
39958750000,-24.677532,154.6234
39972500000,-24.860987,99.000488
39986250000,-24.787725,43.387585
40000000000,-24.495302,-13.12571
END

