!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:35:45
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29481250000,-36.572628,-5.2493405
29495000000,-36.509029,-63.330971
29508750000,-36.184967,-122.74876
29522500000,-36.124241,174.88733
29536250000,-36.103683,114.29718
29550000000,-36.244293,52.855545
29563750000,-36.590008,-7.3188391
29577500000,-36.742825,-64.998581
29591250000,-36.752377,-123.2201
29605000000,-36.54977,178.64514
29618750000,-36.369495,119.12786
29632500000,-36.296162,58.331825
29646250000,-36.244263,-3.0379698
29660000000,-36.641907,-63.612934
29673750000,-36.76313,-123.0061
29687500000,-36.838234,178.56868
29701250000,-36.718121,119.83891
29715000000,-36.563694,61.352859
29728750000,-36.285412,1.620585
29742500000,-36.200024,-58.84449
29756250000,-36.173443,-119.7422
29770000000,-36.36787,178.23389
29783750000,-36.450035,119.21075
29797500000,-36.657574,60.828251
29811250000,-36.782757,2.9946673
29825000000,-36.682308,-56.229504
29838750000,-36.377796,-116.75654
29852500000,-36.291389,-175.98386
29866250000,-36.116604,121.42469
29880000000,-36.487667,60.006027
29893750000,-36.811157,0.96664518
29907500000,-37.014011,-56.687611
29921250000,-36.912876,-115.01834
29935000000,-36.602924,-172.20648
29948750000,-36.321392,126.35217
29962500000,-36.203075,65.614937
29976250000,-36.327751,4.7552233
29990000000,-36.615578,-55.64732
30003750000,-36.753929,-114.25777
30017500000,-37.018532,-172.95552
30031250000,-36.685371,128.67558
30045000000,-36.473625,69.63974
30058750000,-36.246098,9.624917
30072500000,-36.117264,-50.292183
30086250000,-36.023434,-111.68787
30100000000,-36.055511,-172.82108
30113750000,-36.465725,126.04191
30127500000,-36.563164,66.143402
30141250000,-36.64571,9.0670624
30155000000,-36.464264,-49.548923
30168750000,-36.176067,-109.11861
30182500000,-35.975761,-170.5126
30196250000,-36.03149,127.01912
30210000000,-36.458332,65.674309
30223750000,-36.848225,6.9103813
30237500000,-36.997318,-50.725445
30251250000,-37.074863,-108.50723
30265000000,-36.82119,-167.25839
30278750000,-36.390926,132.50961
30292500000,-36.543438,72.129097
30306250000,-36.525436,9.0579967
30320000000,-36.868546,-50.019352
30333750000,-37.044411,-108.86194
30347500000,-37.121002,-166.51166
30361250000,-36.975349,136.43477
30375000000,-36.669697,77.589417
30388750000,-36.329166,16.702143
30402500000,-36.195946,-44.264412
30416250000,-36.191315,-106.21665
30430000000,-36.404137,-167.97539
30443750000,-36.612873,134.05243
30457500000,-36.880482,74.430717
30471250000,-36.898907,17.089338
30485000000,-36.665348,-42.336021
30498750000,-36.126453,-102.10912
30512500000,-36.032112,-164.60693
30526250000,-36.138,132.44067
30540000000,-36.680943,71.701187
30553750000,-36.896557,13.419188
30567500000,-37.278858,-44.33672
30581250000,-37.202812,-101.84003
30595000000,-36.90863,-160.15405
30608750000,-36.56559,139.41248
30622500000,-36.469318,77.191811
30636250000,-36.704506,16.820984
30650000000,-36.981289,-43.769112
30663750000,-37.43853,-103.07001
30677500000,-37.521584,-159.45303
30691250000,-37.252548,141.7608
30705000000,-37.048168,84.101173
30718750000,-36.683575,23.525255
30732500000,-36.481834,-38.299686
30746250000,-36.562084,-98.889847
30760000000,-36.855206,-160.63144
30773750000,-37.330917,140.2692
30787500000,-37.509727,81.838371
30801250000,-37.39106,25.121807
30815000000,-36.985405,-33.654324
30828750000,-36.533867,-94.108444
30842500000,-36.351097,-156.22664
30856250000,-36.449867,140.71886
30870000000,-36.85656,81.227196
30883750000,-37.305798,22.298378
30897500000,-37.49205,-34.983711
30911250000,-37.286102,-93.0877
30925000000,-36.989685,-151.38812
30938750000,-36.650246,147.00977
30952500000,-36.679451,85.858147
30966250000,-36.773552,23.834949
30980000000,-37.089539,-35.128235
30993750000,-37.328846,-94.210197
31007500000,-37.405064,-152.46381
31021250000,-37.289768,150.4472
31035000000,-36.97937,90.704529
31048750000,-36.700966,30.852051
31062500000,-36.683273,-29.534548
31076250000,-36.665642,-92.767128
31090000000,-36.941528,-152.24432
31103750000,-37.187943,147.64848
31117500000,-37.383976,90.750008
31131250000,-37.386242,33.406563
31145000000,-36.99358,-26.274258
31158750000,-36.727474,-85.83445
31172500000,-36.609272,-148.48306
31186250000,-36.868938,150.07162
31200000000,-37.17749,90.564293
31213750000,-37.428875,31.460146
31227500000,-37.631962,-26.396223
31241250000,-37.396973,-82.646263
31255000000,-37.128643,-142.20314
31268750000,-36.756508,156.4821
31282500000,-36.88562,94.747871
31296250000,-36.847595,33.521484
31310000000,-37.16544,-26.295223
31323750000,-37.343361,-84.608627
31337500000,-37.315842,-142.48393
31351250000,-37.291706,158.55095
31365000000,-36.94381,99.493164
31378750000,-36.744278,39.968369
31392500000,-36.592361,-21.180386
31406250000,-36.711113,-82.840439
31420000000,-36.786137,-144.41783
31433750000,-37.2132,156.51257
31447500000,-37.275986,98.975471
31461250000,-37.391861,39.953899
31475000000,-36.882015,-17.705364
31488750000,-36.641453,-77.955704
31502500000,-36.463573,-141.1136
31516250000,-36.625614,157.90634
31530000000,-37.096867,97.665962
31543750000,-37.354805,39.633522
31557500000,-37.422268,-19.075663
31571250000,-37.26825,-75.504333
31585000000,-36.983963,-134.8419
31598750000,-36.628735,164.67062
31612500000,-36.713257,102.27433
31626250000,-36.923462,41.322308
31640000000,-37.11729,-19.106792
31653750000,-37.32386,-76.877464
31667500000,-37.372997,-134.83003
31681250000,-37.22089,166.73343
31695000000,-36.897457,106.95715
31708750000,-36.568974,47.131199
31722500000,-36.57803,-14.618114
31736250000,-36.62085,-76.313171
31750000000,-36.833538,-136.57132
31763750000,-37.016403,163.67323
31777500000,-37.230019,107.42451
31791250000,-37.156704,48.271904
31805000000,-36.752579,-10.423359
31818750000,-36.441395,-70.291901
31832500000,-36.386665,-133.47189
31846250000,-36.685486,164.58209
31860000000,-36.854988,104.74518
31873750000,-37.253601,46.153812
31887500000,-37.182323,-11.240772
31901250000,-37.055115,-69.343292
31915000000,-36.643112,-128.50121
31928750000,-36.424057,169.67296
31942500000,-36.710445,108.52815
31956250000,-36.76403,46.895798
31970000000,-37.14201,-12.176482
31983750000,-37.349747,-70.321411
31997500000,-37.342388,-128.25363
32011250000,-37.406399,172.62065
32025000000,-36.944569,113.27227
32038750000,-36.783123,52.415493
32052500000,-36.714405,-8.3546991
32066250000,-36.915985,-68.91806
32080000000,-37.011578,-129.20828
32093750000,-37.409206,173.61279
32107500000,-37.41748,115.79875
32121250000,-37.342442,56.108837
32135000000,-36.870636,-2.2362716
32148750000,-36.651073,-63.109097
32162500000,-36.549316,-126.14705
32176250000,-36.945461,171.98325
32190000000,-37.118294,113.22919
32203750000,-37.229301,54.930214
32217500000,-37.236244,-3.3946221
32231250000,-36.980186,-60.699734
32245000000,-36.747395,-122.23366
32258750000,-36.398075,176.511
32272500000,-36.663517,115.33412
32286250000,-36.999229,54.82901
32300000000,-37.084743,-4.3219738
32313750000,-37.308819,-64.382866
32327500000,-37.255306,-122.29043
32341250000,-37.208397,178.33055
32355000000,-36.887981,118.95905
32368750000,-36.7831,58.889271
32382500000,-36.865883,-2.2793162
32396250000,-37.048004,-63.299351
32410000000,-37.292881,-122.52645
32423750000,-37.54385,177.76788
32437500000,-37.693928,120.87834
32451250000,-37.374817,63.458969
32465000000,-37.229675,3.2061987
32478750000,-37.053997,-57.243179
32492500000,-37.003017,-119.99369
32506250000,-37.194214,-178.44255
32520000000,-37.35622,121.91785
32533750000,-37.32481,63.261703
32547500000,-37.513714,5.7741351
32561250000,-37.144505,-54.085358
32575000000,-36.956642,-115.11494
32588750000,-36.834267,-175.99712
32602500000,-37.005074,123.43167
32616250000,-37.030193,63.111107
32630000000,-37.396938,4.0473814
32643750000,-37.383011,-54.906986
32657500000,-37.440315,-113.75864
32671250000,-37.297405,-172.75037
32685000000,-37.081936,128.24573
32698750000,-36.945862,66.999443
32712500000,-37.064499,6.6683455
32726250000,-36.996548,-53.902309
32740000000,-37.272476,-114.51817
32753750000,-37.558598,-172.61131
32767500000,-37.442909,127.97441
32781250000,-37.516354,70.207642
32795000000,-37.046455,9.7581034
32808750000,-36.935837,-49.7356
32822500000,-37.093483,-111.21706
32836250000,-37.295769,-171.75537
32850000000,-37.486233,128.18434
32863750000,-37.532681,70.190102
32877500000,-37.511482,12.277475
32891250000,-37.444042,-46.091457
32905000000,-37.150082,-105.80122
32918750000,-36.886742,-166.71593
32932500000,-37.145321,132.51089
32946250000,-37.242294,71.318359
32960000000,-37.374352,11.927974
32973750000,-37.309319,-46.025822
32987500000,-37.450081,-105.6388
33001250000,-37.279472,-163.56519
33015000000,-37.053257,135.96466
33028750000,-37.049656,75.822273
33042500000,-36.921448,15.198232
33056250000,-36.915012,-45.151009
33070000000,-37.189976,-105.50458
33083750000,-37.353092,-165.40637
33097500000,-37.47467,136.66533
33111250000,-37.289932,78.6483
33125000000,-37.1619,18.292885
33138750000,-36.895168,-42.050838
33152500000,-36.863766,-103.17313
33166250000,-36.93742,-164.1824
33180000000,-37.265621,136.60397
33193750000,-37.423424,78.30555
33207500000,-37.502361,20.112644
33221250000,-37.053402,-38.917347
33235000000,-36.909023,-99.666191
33248750000,-36.781769,-160.91237
33262500000,-36.970181,137.69502
33276250000,-37.100395,79.116341
33290000000,-37.121944,19.653929
33303750000,-37.421398,-40.474438
33317500000,-37.203896,-97.94046
33331250000,-37.145081,-158.54433
33345000000,-36.983677,141.8381
33358750000,-36.936092,81.7304
33372500000,-37.071941,21.871937
33386250000,-37.158882,-39.44416
33400000000,-37.169704,-99.639099
33413750000,-37.452,-156.34883
33427500000,-37.563099,143.04108
33441250000,-37.383018,86.368538
33455000000,-37.126156,25.733355
33468750000,-36.928711,-34.507103
33482500000,-36.983261,-94.094803
33496250000,-37.164154,-157.0674
33510000000,-37.232079,144.18822
33523750000,-37.497547,86.185646
33537500000,-37.238365,27.316734
33551250000,-36.972763,-31.19886
33565000000,-36.97794,-91.491508
33578750000,-36.907322,-153.19791
33592500000,-36.944313,146.57753
33606250000,-37.081112,85.287758
33620000000,-37.002396,26.207447
33633750000,-37.155872,-34.107998
33647500000,-37.202065,-91.977112
33661250000,-37.25676,-151.99625
33675000000,-37.07996,147.78316
33688750000,-37.043633,87.142006
33702500000,-37.266441,27.237356
33716250000,-37.188202,-32.948967
33730000000,-37.398067,-91.921936
33743750000,-37.751587,-151.9785
33757500000,-37.505302,149.96077
33771250000,-37.609241,90.230255
33785000000,-37.423061,32.273151
33798750000,-37.202484,-28.726406
33812500000,-37.27626,-88.799278
33826250000,-37.50462,-149.6396
33840000000,-37.537575,152.15552
33853750000,-37.593315,92.692154
33867500000,-37.3894,35.00856
33881250000,-37.428501,-25.312944
33895000000,-37.251667,-85.551659
33908750000,-37.237385,-145.87083
33922500000,-37.211884,154.01404
33936250000,-37.194496,94.039322
33950000000,-37.290279,33.988869
33963750000,-37.396744,-24.959129
33977500000,-37.373306,-84.158264
33991250000,-37.268867,-143.92606
34005000000,-37.333584,154.5195
34018750000,-37.373714,96.222069
34032500000,-37.119255,36.055519
34046250000,-37.523228,-24.930538
34060000000,-37.555321,-84.853394
34073750000,-37.536591,-145.59277
34087500000,-37.979572,156.41489
34101250000,-37.766602,98.343468
34115000000,-37.659454,39.176304
34128750000,-37.562725,-20.648329
34142500000,-37.346786,-81.505081
34156250000,-37.625694,-142.69916
34170000000,-37.77866,158.49503
34183750000,-37.776794,100.76628
34197500000,-37.803005,41.360168
34211250000,-37.708942,-17.738857
34225000000,-37.592842,-76.619148
34238750000,-37.352383,-137.45203
34252500000,-37.499573,162.18739
34266250000,-37.49905,102.06573
34280000000,-37.349792,43.765129
34293750000,-37.65012,-16.532812
34307500000,-37.663944,-76.321632
34321250000,-37.599499,-136.07214
34335000000,-37.525787,165.35976
34348750000,-37.573475,103.67655
34362500000,-37.322987,44.962208
34376250000,-37.354664,-16.672379
34390000000,-37.586823,-75.230438
34403750000,-37.744503,-135.82253
34417500000,-37.847683,165.23083
34431250000,-37.724255,107.56599
34445000000,-37.518951,48.277176
34458750000,-37.521843,-12.130759
34472500000,-37.260067,-74.121765
34486250000,-37.464298,-133.86783
34500000000,-37.74255,167.78212
34513750000,-37.805714,107.37925
34527500000,-37.814278,49.199684
34541250000,-37.663544,-9.1602917
34555000000,-37.652859,-69.845543
34568750000,-37.45779,-130.24637
34582500000,-37.469799,169.0594
34596250000,-37.389133,109.0934
34610000000,-37.479053,49.322487
34623750000,-37.504585,-9.2350073
34637500000,-37.483688,-69.487854
34651250000,-37.603199,-127.98434
34665000000,-37.505692,171.75616
34678750000,-37.537109,113.46132
34692500000,-37.420921,52.118057
34706250000,-37.471176,-8.3244982
34720000000,-37.579014,-68.266205
34733750000,-37.676865,-127.21426
34747500000,-37.838684,174.11896
34761250000,-37.686939,114.45193
34775000000,-37.396088,55.413704
34788750000,-37.266575,-4.65415
34802500000,-37.435986,-65.382416
34816250000,-37.480965,-126.30035
34830000000,-37.737419,173.93217
34843750000,-37.463978,115.68018
34857500000,-37.514206,56.599613
34871250000,-37.340714,-2.5867958
34885000000,-37.393131,-62.875633
34898750000,-37.373028,-123.90261
34912500000,-37.230167,176.31372
34926250000,-37.294559,116.47085
34940000000,-37.49884,56.647476
34953750000,-37.528755,-2.9733005
34967500000,-37.804573,-62.887554
34981250000,-37.608963,-121.79913
34995000000,-37.313248,178.21382
35008750000,-37.52787,118.23171
35022500000,-37.39674,57.129158
35036250000,-37.610237,-2.4853973
35050000000,-37.58604,-62.361641
35063750000,-37.794407,-122.86142
35077500000,-37.779816,179.92798
35091250000,-38.066315,120.26617
35105000000,-37.979576,61.90686
35118750000,-37.525146,1.548081
35132500000,-37.62994,-58.930408
35146250000,-37.681492,-119.34707
35160000000,-37.801197,-179.68567
35173750000,-37.967278,122.7178
35187500000,-37.949074,63.452801
35201250000,-37.776276,3.3356569
35215000000,-37.538136,-57.300827
35228750000,-37.618774,-115.88506
35242500000,-37.552631,-176.89366
35256250000,-37.645927,123.46608
35270000000,-37.720703,62.91658
35283750000,-37.905746,3.8446755
35297500000,-37.849571,-56.11385
35311250000,-37.91114,-115.31982
35325000000,-37.679272,-175.24893
35338750000,-37.651119,124.89593
35352500000,-37.52079,64.318382
35366250000,-37.884071,3.8523746
35380000000,-38.021851,-56.904591
35393750000,-38.100433,-116.51729
35407500000,-38.379299,-175.116
35421250000,-38.138699,127.5653
35435000000,-38.141644,66.947861
35448750000,-37.952251,7.8914247
35462500000,-38.128319,-52.260319
35476250000,-38.346626,-112.19834
35490000000,-38.209248,-172.3392
35503750000,-38.400021,129.44467
35517500000,-38.360111,70.141388
35531250000,-38.192661,11.75501
35545000000,-38.092285,-48.399426
35558750000,-38.023193,-109.35911
35572500000,-37.982246,-167.61563
35586250000,-37.825195,130.78751
35600000000,-38.135162,70.96093
35613750000,-38.147511,11.866629
35627500000,-38.230625,-47.651798
35641250000,-38.12149,-106.94192
35655000000,-38.199356,-166.14279
35668750000,-38.048664,133.50116
35682500000,-37.954147,73.760513
35696250000,-38.041801,12.829611
35710000000,-38.35815,-47.955563
35723750000,-38.412834,-106.7737
35737500000,-38.423996,-165.59428
35751250000,-38.368267,136.35521
35765000000,-38.224998,75.333336
35778750000,-38.0564,16.079828
35792500000,-38.293129,-44.149632
35806250000,-38.33667,-103.75662
35820000000,-38.470432,-162.93732
35833750000,-38.605564,137.14267
35847500000,-38.474518,78.400536
35861250000,-38.290585,19.902168
35875000000,-38.261696,-40.971073
35888750000,-38.294495,-100.00103
35902500000,-38.289017,-159.07175
35916250000,-38.388302,138.8403
35930000000,-38.283707,79.824875
35943750000,-38.508801,20.7796
35957500000,-38.431774,-38.130619
35971250000,-38.417778,-97.933411
35985000000,-38.133575,-157.78221
35998750000,-38.357552,141.7133
36012500000,-38.442173,81.350624
36026250000,-38.227085,23.506916
36040000000,-38.260754,-38.670723
36053750000,-38.365662,-96.574242
36067500000,-38.409306,-156.40608
36081250000,-38.198711,146.16531
36095000000,-38.192558,85.413994
36108750000,-38.257603,25.172907
36122500000,-38.169724,-35.606022
36136250000,-38.326786,-95.546745
36150000000,-38.54126,-154.43874
36163750000,-38.515999,146.21019
36177500000,-38.310375,86.79805
36191250000,-38.230331,28.094061
36205000000,-38.247177,-32.525486
36218750000,-38.466763,-92.910118
36232500000,-38.382416,-152.71277
36246250000,-38.533581,147.99075
36260000000,-38.062382,87.914276
36273750000,-38.272301,27.57913
36287500000,-38.345558,-30.753973
36301250000,-38.51783,-90.925774
36315000000,-38.414532,-149.61539
36328750000,-38.139202,148.59344
36342500000,-38.327957,89.72551
36356250000,-38.377895,29.172838
36370000000,-38.550472,-31.700838
36383750000,-38.683723,-88.707954
36397500000,-38.508568,-148.83083
36411250000,-38.423355,151.2805
36425000000,-38.403133,92.421608
36438750000,-38.346584,32.475563
36452500000,-38.437283,-27.360289
36466250000,-38.646194,-87.041176
36480000000,-38.697552,-148.37131
36493750000,-38.455906,155.23372
36507500000,-38.536942,94.486153
36521250000,-38.422333,35.334557
36535000000,-38.389278,-23.949202
36548750000,-38.394073,-85.296074
36562500000,-38.473446,-144.33461
36576250000,-38.319344,156.15884
36590000000,-38.330662,95.436134
36603750000,-38.278679,35.751598
36617500000,-38.625111,-23.11622
36631250000,-38.328972,-84.110161
36645000000,-38.250439,-143.76169
36658750000,-38.38596,155.78116
36672500000,-38.452412,96.273392
36686250000,-38.449062,36.853939
36700000000,-38.459141,-24.090439
36713750000,-38.822224,-83.741982
36727500000,-38.75412,-143.59612
36741250000,-38.861897,158.02504
36755000000,-38.728397,100.35756
36768750000,-38.578514,38.865501
36782500000,-38.72171,-20.850435
36796250000,-38.936485,-79.360321
36810000000,-39.159698,-139.36951
36823750000,-38.658554,161.35429
36837500000,-38.896942,102.25652
36851250000,-38.640934,41.62088
36865000000,-38.674881,-17.539732
36878750000,-38.670975,-78.032234
36892500000,-38.578037,-136.8658
36906250000,-38.592331,162.47821
36920000000,-38.732578,103.51572
36933750000,-38.610466,43.087177
36947500000,-38.813221,-15.471535
36961250000,-38.854107,-75.396309
36975000000,-38.668686,-135.90236
36988750000,-38.577908,165.00775
37002500000,-38.711796,102.10264
37016250000,-38.705631,44.282467
37030000000,-38.939243,-15.517409
37043750000,-39.000572,-76.249672
37057500000,-39.005962,-133.26205
37071250000,-38.895874,167.59259
37085000000,-38.923359,107.19847
37098750000,-38.74308,47.06369
37112500000,-39.083252,-13.667607
37126250000,-39.31065,-73.591743
37140000000,-39.224583,-131.2399
37153750000,-39.293045,169.70908
37167500000,-39.158688,110.57283
37181250000,-39.023136,50.869305
37195000000,-38.944145,-9.5992527
37208750000,-38.831726,-69.301476
37222500000,-39.074043,-129.12642
37236250000,-38.943001,171.1127
37250000000,-39.363247,111.04692
37263750000,-39.200752,51.470016
37277500000,-39.078148,-8.1928635
37291250000,-39.093441,-66.273842
37305000000,-39.02771,-128.4057
37318750000,-38.767956,172.89803
37332500000,-39.002411,112.54728
37346250000,-39.008526,52.997875
37360000000,-39.187996,-5.8511653
37373750000,-39.164528,-66.875046
37387500000,-39.212658,-124.07716
37401250000,-39.088009,175.4897
37415000000,-38.866428,115.82455
37428750000,-38.941952,56.090973
37442500000,-38.967113,-3.4677672
37456250000,-39.047794,-62.76424
37470000000,-39.244133,-122.37661
37483750000,-39.249237,178.10588
37497500000,-39.075146,118.48694
37511250000,-39.086723,57.48727
37525000000,-39.022522,-1.0354446
37538750000,-38.9151,-61.442455
37552500000,-38.980011,-120.43189
37566250000,-39.087051,179.75786
37580000000,-39.010296,120.01237
37593750000,-39.185825,58.71558
37607500000,-38.970882,-0.69504189
37621250000,-39.254757,-58.552994
37635000000,-39.066021,-117.52424
37648750000,-39.107063,-177.97507
37662500000,-39.183983,121.7878
37676250000,-39.097279,61.297863
37690000000,-39.361519,-0.073384933
37703750000,-39.260731,-57.373165
37717500000,-39.289482,-116.05093
37731250000,-39.387955,-176.57922
37745000000,-39.203369,123.89597
37758750000,-39.320133,65.003464
37772500000,-39.172596,3.7827134
37786250000,-39.23138,-54.21175
37800000000,-39.331127,-113.37008
37813750000,-39.083126,-173.91811
37827500000,-39.192581,128.17776
37841250000,-39.199787,66.988487
37855000000,-39.07172,7.3872066
37868750000,-39.149014,-52.163666
37882500000,-39.048027,-110.87463
37896250000,-38.954632,-172.89867
37910000000,-39.029934,127.01144
37923750000,-38.981628,68.015739
37937500000,-39.225334,6.2634249
37951250000,-39.18256,-52.510326
37965000000,-39.072906,-110.33366
37978750000,-38.954426,-170.69189
37992500000,-38.953857,128.55244
38006250000,-39.280838,66.466263
38020000000,-39.532322,7.8566456
38033750000,-39.352051,-50.358833
38047500000,-39.416935,-110.61614
38061250000,-39.452873,-169.92891
38075000000,-39.336468,129.97511
38088750000,-39.363365,69.694412
38102500000,-39.280796,10.145055
38116250000,-39.634823,-48.679783
38130000000,-39.617653,-108.15868
38143750000,-39.256271,-167.67897
38157500000,-39.681038,132.39841
38171250000,-39.467602,72.998642
38185000000,-39.303917,13.985298
38198750000,-39.318157,-45.511715
38212500000,-39.371429,-105.11504
38226250000,-39.277523,-166.18048
38240000000,-39.374859,133.3175
38253750000,-39.14389,74.817635
38267500000,-39.488449,15.321055
38281250000,-39.142792,-43.912289
38295000000,-39.26606,-104.57771
38308750000,-39.136097,-163.42004
38322500000,-39.244804,134.61011
38336250000,-39.28521,75.217743
38350000000,-39.384388,15.353481
38363750000,-39.78228,-44.313354
38377500000,-39.692627,-102.58707
38391250000,-39.57859,-164.39381
38405000000,-39.436588,137.45131
38418750000,-39.585732,77.235077
38432500000,-39.737408,17.68227
38446250000,-39.730087,-44.42799
38460000000,-39.794281,-101.73863
38473750000,-39.896572,-160.42361
38487500000,-40.09663,139.15028
38501250000,-39.95834,81.078178
38515000000,-39.868618,21.445627
38528750000,-39.910995,-38.306442
38542500000,-39.850735,-99.258224
38556250000,-39.801926,-158.55614
38570000000,-39.869011,141.09209
38583750000,-39.91032,83.074608
38597500000,-39.980846,21.602713
38611250000,-39.827072,-36.039349
38625000000,-39.495003,-95.711319
38638750000,-39.809166,-155.58199
38652500000,-39.757145,144.25743
38666250000,-39.84737,82.145332
38680000000,-39.972069,22.513868
38693750000,-39.961128,-37.310337
38707500000,-39.972271,-95.735123
38721250000,-40.014778,-153.87466
38735000000,-39.911358,146.09755
38748750000,-39.974144,85.899567
38762500000,-39.922756,27.271505
38776250000,-40.262077,-33.888836
38790000000,-40.182381,-93.338615
38803750000,-40.345707,-152.82866
38817500000,-40.338398,149.91045
38831250000,-40.297409,87.482262
38845000000,-40.297676,28.493259
38858750000,-40.030125,-30.585434
38872500000,-40.173279,-90.801216
38886250000,-39.963917,-150.40889
38900000000,-39.98127,149.26445
38913750000,-40.231636,90.263039
38927500000,-40.343307,31.707682
38941250000,-40.340401,-27.536394
38955000000,-40.039623,-86.742813
38968750000,-40.206394,-147.49591
38982500000,-40.048092,153.31615
38996250000,-40.139896,93.389076
39010000000,-40.089092,33.854507
39023750000,-40.366364,-25.556372
39037500000,-40.436108,-86.063934
39051250000,-40.486641,-144.70454
39065000000,-40.524414,155.09909
39078750000,-40.370113,95.549255
39092500000,-40.490669,37.338097
39106250000,-40.378582,-24.583408
39120000000,-40.268646,-83.87307
39133750000,-40.564697,-141.86897
39147500000,-40.606934,158.83795
39161250000,-40.427402,98.864983
39175000000,-40.459312,40.49173
39188750000,-40.406628,-20.413683
39202500000,-40.471195,-80.004387
39216250000,-40.26461,-140.81346
39230000000,-40.214947,158.7251
39243750000,-40.369255,100.3924
39257500000,-40.138512,40.173248
39271250000,-40.370102,-18.609907
39285000000,-40.231209,-77.290092
39298750000,-40.061226,-137.97459
39312500000,-40.042107,163.03972
39326250000,-40.153851,100.61333
39340000000,-40.298855,41.679783
39353750000,-40.491215,-18.97323
39367500000,-40.447559,-77.652435
39381250000,-40.773609,-136.72801
39395000000,-40.502811,163.69659
39408750000,-40.470837,104.79757
39422500000,-40.218594,45.541866
39436250000,-40.551567,-15.362858
39450000000,-40.387207,-76.512726
39463750000,-40.684097,-134.38637
39477500000,-40.64254,166.02068
39491250000,-40.472237,109.37411
39505000000,-40.43272,49.124336
39518750000,-40.55024,-12.104089
39532500000,-40.048176,-70.848671
39546250000,-40.331364,-131.60727
39560000000,-40.008251,169.29202
39573750000,-40.19046,108.46474
39587500000,-40.278786,49.811077
39601250000,-40.053837,-10.507213
39615000000,-40.08139,-70.810417
39628750000,-40.102909,-130.68852
39642500000,-39.947624,167.36897
39656250000,-40.131435,109.76089
39670000000,-40.068806,48.469028
39683750000,-40.259399,-12.47702
39697500000,-40.55162,-70.791183
39711250000,-40.311234,-129.27617
39725000000,-40.37381,170.18755
39738750000,-40.696598,110.81472
39752500000,-40.602982,52.093544
39766250000,-40.523964,-9.4050751
39780000000,-40.590015,-67.953995
39793750000,-40.746937,-129.39284
39807500000,-40.934353,173.96146
39821250000,-40.708218,115.04648
39835000000,-40.955917,56.021255
39848750000,-40.487083,-3.5262506
39862500000,-40.595444,-65.203491
39876250000,-40.545902,-124.80457
39890000000,-40.544842,175.81824
39903750000,-40.524166,115.85725
39917500000,-40.7108,55.500805
39931250000,-40.474091,-3.5512753
39945000000,-40.203129,-62.48951
39958750000,-40.282822,-123.3018
39972500000,-40.235645,176.45142
39986250000,-40.087963,115.26595
40000000000,-40.566399,54.672207
END

