!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:55:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-22.863295,-9.1319695
29481250000,-22.845144,-66.938797
29495000000,-22.543751,-124.64292
29508750000,-22.266279,175.25174
29522500000,-22.009079,114.8904
29536250000,-21.970095,52.446003
29550000000,-22.268154,-8.3236465
29563750000,-22.621984,-68.41494
29577500000,-22.940374,-125.372
29591250000,-22.876783,176.98335
29605000000,-22.731913,119.40844
29618750000,-22.40259,59.691631
29632500000,-22.344053,-0.43239543
29646250000,-22.181799,-61.148376
29660000000,-22.359856,-121.47314
29673750000,-22.41185,178.94896
29687500000,-22.627962,120.02935
29701250000,-22.503546,61.25486
29715000000,-22.574772,2.2415946
29728750000,-22.390226,-57.109798
29742500000,-22.431751,-117.37874
29756250000,-22.441092,-176.98143
29770000000,-22.588535,123.45727
29783750000,-22.656376,65.23185
29797500000,-22.69869,6.7001472
29811250000,-22.435415,-51.132278
29825000000,-22.206558,-111.39404
29838750000,-21.920099,-170.8851
29852500000,-21.789833,126.28377
29866250000,-22.034145,65.16877
29880000000,-22.375757,3.6576371
29893750000,-23.008493,-54.315487
29907500000,-23.247993,-110.28099
29921250000,-23.021358,-165.39549
29935000000,-22.524088,136.55736
29948750000,-21.975407,77.163277
29962500000,-21.525545,14.461414
29976250000,-21.614735,-47.788109
29990000000,-21.749504,-110.07877
30003750000,-22.216724,-169.90109
30017500000,-22.507593,130.54178
30031250000,-22.865995,73.361725
30045000000,-22.705887,16.265827
30058750000,-22.584938,-41.75526
30072500000,-22.213799,-101.32904
30086250000,-22.196358,-162.08614
30100000000,-22.142908,138.57559
30113750000,-22.123156,78.241447
30127500000,-22.124374,19.075169
30141250000,-22.084225,-41.102413
30155000000,-22.069056,-100.82203
30168750000,-22.056852,-160.71538
30182500000,-22.094803,138.90117
30196250000,-22.280378,78.227112
30210000000,-22.589085,19.332193
30223750000,-22.743708,-38.981888
30237500000,-22.858784,-95.868347
30251250000,-22.539207,-153.42616
30265000000,-22.280281,147.91473
30278750000,-21.80942,87.498306
30292500000,-21.625824,25.397177
30306250000,-21.63773,-37.192238
30320000000,-22.054092,-98.708382
30333750000,-22.425732,-158.91624
30347500000,-23.054949,143.4617
30361250000,-23.082109,88.59201
30375000000,-22.768297,31.81811
30388750000,-22.170536,-27.386833
30402500000,-21.876507,-89.771736
30416250000,-21.972387,-151.94499
30430000000,-22.372307,147.54268
30443750000,-22.552134,89.600861
30457500000,-22.616129,30.888168
30471250000,-22.519073,-27.613995
30485000000,-22.516142,-86.96151
30498750000,-22.42153,-145.42909
30512500000,-22.244587,154.06184
30526250000,-22.233961,93.51461
30540000000,-22.516975,33.168571
30553750000,-22.676708,-25.031813
30567500000,-22.71451,-82.957161
30581250000,-22.559576,-141.24857
30595000000,-22.311745,159.19049
30608750000,-22.143332,98.40667
30622500000,-22.218416,37.477985
30636250000,-22.375008,-22.843863
30650000000,-22.593046,-82.268021
30663750000,-22.848127,-141.12469
30677500000,-23.009996,161.81332
30691250000,-22.836748,104.52077
30705000000,-22.409155,46.566734
30718750000,-22.032167,-14.707812
30732500000,-21.928295,-76.221176
30746250000,-22.038567,-138.49107
30760000000,-22.424881,161.16441
30773750000,-22.806665,102.08322
30787500000,-23.011862,45.349716
30801250000,-22.933872,-11.784813
30815000000,-22.697603,-69.467949
30828750000,-22.323431,-128.85289
30842500000,-22.022869,169.68887
30856250000,-22.04969,107.72348
30870000000,-22.39386,47.398617
30883750000,-22.684475,-10.915935
30897500000,-22.671999,-68.590073
30911250000,-22.529234,-127.14452
30925000000,-22.276087,173.80008
30938750000,-22.063686,112.94397
30952500000,-22.138096,51.678528
30966250000,-22.325886,-8.493165
30980000000,-22.498217,-68.180275
30993750000,-22.789553,-126.62362
31007500000,-22.887665,176.22816
31021250000,-22.635481,118.69125
31035000000,-22.274498,59.508823
31048750000,-21.9027,-1.0213773
31062500000,-21.831545,-63.942333
31076250000,-22.098577,-125.17854
31090000000,-22.501867,174.37856
31103750000,-22.893934,116.6312
31117500000,-23.015461,59.277485
31131250000,-23.005146,2.0603676
31145000000,-22.696938,-55.116119
31158750000,-22.210974,-114.23936
31172500000,-21.950533,-176.61626
31186250000,-22.03998,121.68531
31200000000,-22.284002,60.946571
31213750000,-22.662594,1.9876585
31227500000,-22.765549,-55.774277
31241250000,-22.743406,-113.65922
31255000000,-22.603645,-172.05383
31268750000,-22.269032,128.60774
31282500000,-22.115749,67.372368
31296250000,-22.173109,6.2408671
31310000000,-22.440914,-53.936733
31323750000,-22.679949,-112.17327
31337500000,-22.697433,-170.04205
31351250000,-22.428331,131.46635
31365000000,-22.242558,71.633392
31378750000,-22.162594,10.795714
31392500000,-22.23984,-49.989883
31406250000,-22.432896,-110.10158
31420000000,-22.650261,-169.42853
31433750000,-22.849636,132.52368
31447500000,-22.884195,75.084892
31461250000,-22.690153,17.167053
31475000000,-22.348408,-41.219364
31488750000,-21.96726,-102.24471
31502500000,-21.841341,-165.06256
31516250000,-22.220455,132.4774
31530000000,-22.73358,73.246826
31543750000,-23.073376,15.407551
31557500000,-23.245867,-40.754566
31571250000,-23.12612,-97.546608
31585000000,-22.81999,-154.81993
31598750000,-22.244984,145.65703
31612500000,-21.896603,84.355865
31626250000,-21.726328,21.757908
31640000000,-22.027145,-40.610958
31653750000,-22.406828,-100.4288
31667500000,-22.761377,-159.11649
31681250000,-22.809607,143.30334
31695000000,-22.722305,84.831375
31708750000,-22.693598,26.090263
31722500000,-22.662798,-33.046612
31736250000,-22.576769,-92.126335
31750000000,-22.602776,-151.50029
31763750000,-22.567699,149.81189
31777500000,-22.437126,91.114777
31791250000,-22.139858,32.327824
31805000000,-21.840076,-28.827053
31818750000,-21.739265,-91.091881
31832500000,-22.026587,-153.76056
31846250000,-22.609241,145.76524
31860000000,-23.089222,88.416565
31873750000,-23.28249,32.732311
31887500000,-23.173008,-24.128384
31901250000,-22.869501,-81.172531
31915000000,-22.304111,-139.65434
31928750000,-21.778467,159.88681
31942500000,-21.573467,96.669121
31956250000,-21.667988,34.32037
31970000000,-21.981995,-27.086298
31983750000,-22.386169,-86.659821
31997500000,-22.673975,-144.9467
32011250000,-22.740519,157.97771
32025000000,-22.64566,99.792381
32038750000,-22.431452,40.813339
32052500000,-22.393488,-18.9844
32066250000,-22.279129,-78.530487
32080000000,-22.305393,-138.66837
32093750000,-22.33983,162.27989
32107500000,-22.260029,103.39075
32121250000,-22.019402,43.79171
32135000000,-21.875463,-16.907896
32148750000,-21.812754,-78.827591
32162500000,-22.190662,-140.17807
32176250000,-22.602316,160.54091
32190000000,-22.918743,102.91851
32203750000,-23.03632,45.955822
32217500000,-22.8374,-11.070177
32231250000,-22.388376,-69.543846
32245000000,-22.04048,-129.62224
32258750000,-21.735012,168.44157
32272500000,-21.908838,105.89156
32286250000,-22.213322,45.385174
32300000000,-22.628931,-14.196528
32313750000,-22.780287,-72.065979
32327500000,-22.86768,-129.99294
32341250000,-22.734922,171.76561
32355000000,-22.701706,113.17168
32368750000,-22.381544,53.942253
32382500000,-22.275337,-7.0367885
32396250000,-22.372751,-68.399033
32410000000,-22.678848,-127.68599
32423750000,-22.843739,173.56647
32437500000,-22.857872,115.9976
32451250000,-22.71615,56.698223
32465000000,-22.584431,-2.4935892
32478750000,-22.480503,-63.193497
32492500000,-22.607994,-123.07923
32506250000,-22.750357,176.98016
32520000000,-22.863548,118.34594
32533750000,-22.95101,59.192238
32547500000,-23.040201,1.5556214
32561250000,-22.858356,-56.931877
32575000000,-22.633743,-115.9373
32588750000,-22.477554,-176.98552
32602500000,-22.538635,122.43236
32616250000,-22.72155,61.697742
32630000000,-23.019787,3.1831212
32643750000,-23.158463,-54.948593
32657500000,-23.111895,-111.80224
32671250000,-22.755571,-170.70175
32685000000,-22.60804,129.73051
32698750000,-22.43412,68.836815
32712500000,-22.394476,8.1083469
32726250000,-22.611509,-53.225327
32740000000,-22.991686,-111.60037
32753750000,-23.079538,-169.8112
32767500000,-23.103697,132.392
32781250000,-22.930897,74.061539
32795000000,-22.794054,15.022612
32808750000,-22.57707,-44.41238
32822500000,-22.440334,-104.68875
32836250000,-22.48691,-165.02031
32850000000,-22.522694,134.58521
32863750000,-22.651754,75.222893
32877500000,-22.730671,16.710211
32891250000,-22.693544,-41.682358
32905000000,-22.561491,-101.20369
32918750000,-22.532499,-161.54388
32932500000,-22.625341,138.43353
32946250000,-22.742395,79.405373
32960000000,-22.810022,20.448999
32973750000,-22.830257,-37.460152
32987500000,-22.660522,-96.547508
33001250000,-22.55739,-155.20023
33015000000,-22.238554,145.05161
33028750000,-22.100632,83.661484
33042500000,-22.114304,22.0445
33056250000,-22.522118,-38.810745
33070000000,-22.869932,-97.111328
33083750000,-23.084393,-154.29234
33097500000,-22.896067,148.20999
33111250000,-22.745129,90.133553
33125000000,-22.389679,30.707157
33138750000,-22.270681,-30.095285
33152500000,-22.166819,-90.633553
33166250000,-22.187222,-151.03084
33180000000,-22.296841,148.45404
33193750000,-22.607079,88.959412
33207500000,-22.678335,30.652164
33221250000,-22.648054,-27.569532
33235000000,-22.545931,-86.478745
33248750000,-22.432783,-145.99524
33262500000,-22.383127,153.92264
33276250000,-22.371822,94.411034
33290000000,-22.410351,34.508183
33303750000,-22.360067,-24.493952
33317500000,-22.354076,-84.622429
33331250000,-22.424814,-143.9301
33345000000,-22.432053,157.12354
33358750000,-22.358068,97.439873
33372500000,-22.484152,36.685444
33386250000,-22.5581,-22.05703
33400000000,-22.683371,-81.422951
33413750000,-22.699968,-138.89418
33427500000,-22.509592,162.01376
33441250000,-22.329855,103.07782
33455000000,-22.147863,42.12875
33468750000,-22.135845,-18.557222
33482500000,-22.263929,-79.772369
33496250000,-22.594978,-140.05876
33510000000,-22.899658,161.63577
33523750000,-23.108736,104.87614
33537500000,-22.823198,48.120869
33551250000,-22.528765,-10.84957
33565000000,-22.155468,-71.049706
33578750000,-22.122799,-132.40672
33592500000,-22.103317,167.17767
33606250000,-22.219215,106.58594
33620000000,-22.267799,46.165375
33633750000,-22.538206,-13.729636
33647500000,-22.76618,-72.565353
33661250000,-22.952759,-130.42998
33675000000,-22.924248,172.2877
33688750000,-22.73086,113.8745
33702500000,-22.574097,54.480305
33716250000,-22.479332,-4.9221668
33730000000,-22.347281,-64.322853
33743750000,-22.169081,-124.19661
33757500000,-22.021196,175.3972
33771250000,-22.008406,113.80846
33785000000,-22.294167,53.561913
33798750000,-22.415768,-6.2387886
33812500000,-22.670116,-65.893425
33826250000,-22.851341,-124.77299
33840000000,-23.240416,176.9716
33853750000,-23.182365,121.55326
33867500000,-22.899084,64.164322
33881250000,-22.337749,5.6855292
33895000000,-21.903326,-55.68251
33908750000,-21.737261,-118.07536
33922500000,-21.902697,179.82982
33936250000,-22.095495,119.11756
33950000000,-22.501225,58.543533
33963750000,-22.869526,-0.33069107
33977500000,-23.220695,-57.711273
33991250000,-23.145147,-113.04716
34005000000,-22.829758,-171.34915
34018750000,-22.500492,130.2422
34032500000,-22.26774,69.192169
34046250000,-22.236168,8.8266144
34060000000,-22.161263,-51.628181
34073750000,-22.201462,-111.95306
34087500000,-22.239153,-172.56509
34101250000,-22.487034,127.29745
34115000000,-22.660965,68.885529
34128750000,-22.755445,10.272231
34142500000,-22.725716,-48.473827
34156250000,-22.700396,-107.34241
34170000000,-22.63521,-166.44003
34183750000,-22.642178,134.82841
34197500000,-22.50338,75.455696
34211250000,-22.380119,16.032524
34225000000,-22.231649,-44.001038
34238750000,-22.229391,-104.93386
34252500000,-22.362415,-165.88081
34266250000,-22.628212,134.4754
34280000000,-22.891678,75.77948
34293750000,-22.991383,18.105869
34307500000,-23.012674,-39.886654
34321250000,-22.837463,-97.388367
34335000000,-22.44697,-156.27528
34348750000,-22.185799,142.89995
34362500000,-22.15184,81.996078
34376250000,-22.189152,20.845989
34390000000,-22.470531,-39.60648
34403750000,-22.642859,-98.806931
34417500000,-22.875481,-157.44931
34431250000,-22.892782,144.86829
34445000000,-22.894001,86.45607
34458750000,-22.672249,28.040787
34472500000,-22.501057,-31.404825
34486250000,-22.35618,-91.201935
34500000000,-22.406322,-151.38594
34513750000,-22.28553,149.2679
34527500000,-22.301666,88.246643
34541250000,-22.404356,28.335604
34555000000,-22.523123,-31.181524
34568750000,-22.653795,-89.958679
34582500000,-22.717701,-148.63466
34596250000,-22.690138,152.46158
34610000000,-22.738482,93.937752
34623750000,-22.701349,35.507084
34637500000,-22.491421,-22.88385
34651250000,-22.207994,-82.097191
34665000000,-21.945431,-143.09601
34678750000,-21.871214,155.2601
34692500000,-22.043365,94.098412
34706250000,-22.309736,34.163467
34720000000,-22.622822,-25.330742
34733750000,-22.869705,-83.202118
34747500000,-22.847075,-140.99284
34761250000,-22.78758,161.75194
34775000000,-22.474899,103.36172
34788750000,-22.181118,43.664906
34802500000,-21.987684,-16.84981
34816250000,-21.95005,-77.858727
34830000000,-21.953888,-138.38597
34843750000,-22.08099,161.65767
34857500000,-22.104763,101.49782
34871250000,-22.304192,41.491356
34885000000,-22.450554,-17.537607
34898750000,-22.670713,-76.039078
34912500000,-22.677929,-133.54202
34926250000,-22.560802,167.9769
34940000000,-22.377504,109.15318
34953750000,-22.203548,49.775082
34967500000,-22.002079,-9.7715235
34981250000,-21.811287,-70.152771
34995000000,-21.650778,-131.20927
35008750000,-21.630653,166.98135
35022500000,-21.975153,105.37642
35036250000,-22.400229,45.851688
35050000000,-22.756905,-12.213669
35063750000,-22.872122,-68.744743
35077500000,-22.723709,-125.59068
35091250000,-22.367767,176.01479
35105000000,-22.122198,116.18207
35118750000,-21.822243,55.895481
35132500000,-21.706263,-5.3731279
35146250000,-21.728735,-66.416374
35160000000,-21.848347,-128.18739
35173750000,-22.238039,171.2428
35187500000,-22.636555,112.70686
35201250000,-22.793442,55.524158
35215000000,-22.698896,-1.5461695
35228750000,-22.371948,-60.527073
35242500000,-22.322559,-120.49236
35256250000,-22.271679,179.73795
35270000000,-22.173552,120.28036
35283750000,-22.064301,60.451607
35297500000,-22.061756,0.26715249
35311250000,-22.063887,-60.352448
35325000000,-22.244059,-120.66006
35338750000,-22.435108,-179.85789
35352500000,-22.459534,121.12449
35366250000,-22.617739,61.877422
35380000000,-22.65568,3.1044896
35393750000,-22.667093,-55.878395
35407500000,-22.65424,-113.99754
35421250000,-22.51124,-172.70071
35435000000,-22.309635,127.6718
35448750000,-22.20969,67.074188
35462500000,-22.166107,6.239327
35476250000,-22.361893,-54.819839
35490000000,-22.601269,-113.813
35503750000,-22.843143,-172.97536
35517500000,-22.93535,129.69299
35531250000,-22.824274,71.185875
35545000000,-22.727806,12.196615
35558750000,-22.586739,-47.390251
35572500000,-22.530157,-106.86928
35586250000,-22.54059,-167.02122
35600000000,-22.550642,133.67908
35613750000,-22.580105,73.28331
35627500000,-22.766973,14.205218
35641250000,-22.887695,-45.104942
35655000000,-22.847338,-102.64549
35668750000,-22.703194,-161.74901
35682500000,-22.604799,138.0993
35696250000,-22.676771,77.766846
35710000000,-22.743921,18.54183
35723750000,-22.829241,-40.329506
35737500000,-22.743475,-98.907555
35751250000,-22.692366,-158.86876
35765000000,-22.675283,141.25612
35778750000,-22.868256,82.206078
35792500000,-22.8162,23.120434
35806250000,-22.854658,-35.632088
35820000000,-22.755329,-95.121597
35833750000,-22.834038,-153.97183
35847500000,-22.664122,147.18301
35861250000,-22.623323,87.810272
35875000000,-22.443289,27.306419
35888750000,-22.577742,-32.903584
35902500000,-22.612852,-92.822533
35916250000,-22.840162,-151.74774
35930000000,-22.914122,149.65657
35943750000,-22.914312,91.263786
35957500000,-22.724497,32.246315
35971250000,-22.80718,-26.288378
35985000000,-22.476851,-85.47525
35998750000,-22.320541,-146.11882
36012500000,-22.277122,153.04515
36026250000,-22.441538,92.578529
36040000000,-22.582952,32.906693
36053750000,-22.795956,-25.609411
36067500000,-22.682825,-84.247406
36081250000,-22.662275,-143.86363
36095000000,-22.665289,156.85248
36108750000,-22.742275,98.142601
36122500000,-22.608471,39.11972
36136250000,-22.554056,-20.39452
36150000000,-22.480215,-80.202736
36163750000,-22.539454,-139.77983
36177500000,-22.470137,160.81821
36191250000,-22.470282,101.1877
36205000000,-22.393358,41.701622
36218750000,-22.375578,-19.246479
36232500000,-22.620125,-79.105003
36246250000,-22.713989,-137.62773
36260000000,-22.71347,163.31941
36273750000,-22.782093,104.50967
36287500000,-22.714731,45.98304
36301250000,-22.524981,-13.412071
36315000000,-22.45645,-73.379311
36328750000,-22.40671,-133.63245
36342500000,-22.602646,165.77496
36356250000,-22.701416,107.14391
36370000000,-22.739132,47.925137
36383750000,-22.662807,-10.627503
36397500000,-22.721764,-70.676506
36411250000,-22.729156,-129.50761
36425000000,-22.729288,171.34389
36438750000,-22.511534,112.21944
36452500000,-22.503038,51.189007
36466250000,-22.598288,-8.4411154
36480000000,-22.834637,-68.267868
36493750000,-22.974621,-125.91534
36507500000,-22.797674,175.78923
36521250000,-22.674429,116.28472
36535000000,-22.616549,56.380375
36548750000,-22.591728,-3.3276346
36562500000,-22.62199,-63.140823
36576250000,-22.599993,-122.15564
36590000000,-22.532747,177.38458
36603750000,-22.653086,117.50424
36617500000,-22.79475,58.3866
36631250000,-22.790644,-0.55292541
36645000000,-22.802858,-60.146484
36658750000,-22.768852,-119.66755
36672500000,-22.905104,-179.34697
36686250000,-23.064831,122.07067
36700000000,-23.086006,63.931889
36713750000,-23.027023,5.6573281
36727500000,-22.770287,-52.963142
36741250000,-22.557526,-112.94534
36755000000,-22.415548,-172.96759
36768750000,-22.297178,126.27988
36782500000,-22.355791,64.576614
36796250000,-22.64889,3.9371998
36810000000,-22.891804,-55.573071
36823750000,-23.18388,-114.14652
36837500000,-23.330515,-171.66939
36851250000,-23.315796,130.64664
36865000000,-23.255836,72.49955
36878750000,-23.013371,14.601896
36892500000,-22.693987,-44.914581
36906250000,-22.430716,-105.62199
36920000000,-22.429039,-166.7334
36933750000,-22.468332,132.95241
36947500000,-22.56015,72.523941
36961250000,-22.61665,12.479235
36975000000,-22.890848,-47.935719
36988750000,-23.195368,-106.61725
37002500000,-23.379366,-165.06378
37016250000,-23.418877,138.02875
37030000000,-23.250059,80.471992
37043750000,-23.003334,22.027729
37057500000,-22.783848,-37.903126
37071250000,-22.606232,-97.339462
37085000000,-22.370066,-158.32684
37098750000,-22.294708,140.34641
37112500000,-22.457777,78.252167
37126250000,-22.894701,17.897223
37140000000,-23.31292,-40.630775
37153750000,-23.541973,-97.773972
37167500000,-23.461897,-154.73228
37181250000,-23.243874,147.5005
37195000000,-23.043556,87.937836
37208750000,-22.913473,28.745224
37222500000,-22.71627,-31.063993
37236250000,-22.5947,-91.720474
37250000000,-22.612011,-152.46262
37263750000,-22.729664,147.02791
37277500000,-22.903997,87.168365
37291250000,-23.167959,28.334883
37305000000,-23.268566,-30.07847
37318750000,-23.284883,-88.447479
37332500000,-23.215147,-146.71645
37346250000,-23.070822,154.74211
37360000000,-22.977827,95.502686
37373750000,-22.741192,35.777802
37387500000,-22.674133,-24.53297
37401250000,-22.60149,-85.188164
37415000000,-22.654577,-145.92801
37428750000,-22.897308,153.47881
37442500000,-23.240927,94.567039
37456250000,-23.418097,36.591831
37470000000,-23.46826,-20.229713
37483750000,-23.217838,-78.429161
37497500000,-22.952976,-137.388
37511250000,-22.708448,162.92776
37525000000,-22.562517,102.27541
37538750000,-22.493729,41.180927
37552500000,-22.529613,-20.06468
37566250000,-22.847406,-81.157463
37580000000,-23.284702,-139.84486
37593750000,-23.550037,162.53276
37607500000,-23.579748,105.99785
37621250000,-23.361259,48.671822
37635000000,-23.074453,-10.016088
37648750000,-22.802248,-69.842682
37662500000,-22.626036,-130.27235
37676250000,-22.460377,169.04642
37690000000,-22.457054,107.88743
37703750000,-22.585918,46.91573
37717500000,-22.918638,-13.115833
37731250000,-23.198488,-72.107925
37745000000,-23.367109,-130.23257
37758750000,-23.402834,172.48137
37772500000,-23.317175,114.2543
37786250000,-23.15835,56.411842
37800000000,-22.909664,-2.7496994
37813750000,-22.641048,-62.114281
37827500000,-22.412773,-122.37664
37841250000,-22.2593,176.6487
37855000000,-22.26659,115.3737
37868750000,-22.305658,54.17329
37882500000,-22.653502,-7.257071
37896250000,-23.056566,-66.324951
37910000000,-23.480124,-123.93631
37923750000,-23.529352,-179.6492
37937500000,-23.216787,122.83861
37951250000,-22.918245,65.102516
37965000000,-22.498917,4.6987085
37978750000,-22.236666,-55.89864
37992500000,-22.120779,-117.27256
38006250000,-22.090664,-178.53665
38020000000,-22.228712,119.47009
38033750000,-22.622189,58.782494
38047500000,-23.039557,-0.10868584
38061250000,-23.377388,-56.889847
38075000000,-23.32613,-113.87395
38088750000,-23.051685,-171.78513
38102500000,-22.780464,129.21204
38116250000,-22.555689,69.482185
38130000000,-22.495461,8.9049158
38143750000,-22.400135,-50.931877
38157500000,-22.277884,-111.74754
38171250000,-22.330164,-172.62459
38185000000,-22.489532,126.77722
38198750000,-22.716606,66.566277
38212500000,-23.092155,7.6876006
38226250000,-23.136614,-50.060268
38240000000,-23.190771,-107.83984
38253750000,-23.030115,-166.09714
38267500000,-22.92573,135.02536
38281250000,-22.642918,75.957512
38295000000,-22.482166,15.429029
38308750000,-22.284237,-45.364567
38322500000,-22.408281,-106.69316
38336250000,-22.531754,-167.72417
38350000000,-22.930885,132.24414
38363750000,-23.137766,74.191948
38377500000,-23.332176,15.723476
38391250000,-23.308298,-41.642284
38405000000,-23.219454,-100.00999
38418750000,-23.003447,-158.63156
38432500000,-22.840202,141.45502
38446250000,-22.706154,81.246605
38460000000,-22.648294,20.59059
38473750000,-22.702356,-39.767498
38487500000,-22.855829,-99.965233
38501250000,-22.978218,-159.30136
38515000000,-23.109249,141.3101
38528750000,-23.179649,82.434258
38542500000,-23.291353,23.316589
38556250000,-23.368565,-35.269749
38570000000,-23.308395,-93.747902
38583750000,-23.255255,-152.36502
38597500000,-23.04516,148.49278
38611250000,-22.962374,88.354576
38625000000,-22.841864,28.332268
38638750000,-22.864788,-32.727459
38652500000,-23.048977,-92.648628
38666250000,-23.230316,-152.33051
38680000000,-23.39076,148.91739
38693750000,-23.498619,90.642487
38707500000,-23.508274,32.510498
38721250000,-23.391813,-25.836681
38735000000,-23.262089,-85.213676
38748750000,-23.141806,-145.33572
38762500000,-23.138803,154.93279
38776250000,-23.10264,94.354149
38790000000,-23.330225,34.205589
38803750000,-23.444613,-24.1971
38817500000,-23.573553,-82.806465
38831250000,-23.485727,-141.30315
38845000000,-23.470984,160.07202
38858750000,-23.265053,100.35864
38872500000,-23.25082,40.4034
38886250000,-23.174902,-19.244989
38900000000,-23.295639,-79.050652
38913750000,-23.258938,-138.42451
38927500000,-23.413839,161.58046
38941250000,-23.451145,103.13648
38955000000,-23.541269,43.727329
38968750000,-23.482101,-14.318069
38982500000,-23.450674,-73.459892
38996250000,-23.251339,-132.67538
39010000000,-23.271597,166.66812
39023750000,-23.299751,107.87476
39037500000,-23.323313,48.62682
39051250000,-23.220081,-10.140763
39065000000,-23.158707,-70.368568
39078750000,-23.08824,-130.45468
39092500000,-23.276466,168.64412
39106250000,-23.479843,109.92167
39120000000,-23.651831,51.833809
39133750000,-23.522736,-5.6083651
39147500000,-23.37269,-65.15065
39161250000,-23.290358,-123.65584
39175000000,-23.113888,176.51805
39188750000,-22.977879,116.67055
39202500000,-22.876104,55.958359
39216250000,-22.843864,-5.1329803
39230000000,-23.05937,-66.130775
39243750000,-23.421614,-126.11704
39257500000,-23.776375,176.48247
39271250000,-23.734011,119.64102
39285000000,-23.514307,61.901951
39298750000,-23.239265,1.9371471
39312500000,-23.161602,-57.518341
39326250000,-22.982969,-117.78268
39340000000,-22.995092,-177.23297
39353750000,-22.839544,121.92022
39367500000,-22.992786,61.574608
39381250000,-23.104151,0.89560109
39395000000,-23.409157,-57.905636
39408750000,-23.466532,-116.77322
39422500000,-23.563236,-174.43367
39436250000,-23.33552,126.08315
39450000000,-23.391972,67.559212
39463750000,-23.263969,7.8323197
39477500000,-23.243103,-50.753429
39491250000,-23.056845,-110.61363
39505000000,-22.988642,-170.53029
39518750000,-22.878813,128.52869
39532500000,-23.098196,68.157082
39546250000,-23.210098,7.8622394
39560000000,-23.522163,-50.138969
39573750000,-23.579861,-108.88554
39587500000,-23.597477,-166.35634
39601250000,-23.388098,134.63164
39615000000,-23.185202,75.952576
39628750000,-22.981915,15.298843
39642500000,-22.859446,-44.909172
39656250000,-22.919714,-106.40463
39670000000,-23.07729,-166.62633
39683750000,-23.38876,133.32027
39697500000,-23.630993,75.482384
39711250000,-23.740824,17.134535
39725000000,-23.669924,-39.769592
39738750000,-23.454601,-98.684944
39752500000,-23.192554,-157.73836
39766250000,-23.059965,142.37164
39780000000,-22.738567,82.252449
39793750000,-22.746025,20.261198
39807500000,-22.809217,-40.375942
39821250000,-23.084503,-102.16945
39835000000,-23.444178,-160.94339
39848750000,-23.754515,140.07533
39862500000,-23.89316,83.232101
39876250000,-23.908377,25.691944
39890000000,-23.696333,-31.650845
39903750000,-23.477348,-90.235809
39917500000,-23.042492,-148.69728
39931250000,-22.663355,150.05797
39945000000,-22.46748,88.108124
39958750000,-22.488785,25.4251
39972500000,-22.837406,-36.500687
39986250000,-23.273695,-96.687492
40000000000,-23.711224,-154.75397
END

