!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:29:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29426250000,-32.56599,-89.15361
29440000000,-32.570152,-150.12939
29453750000,-32.828526,150.61363
29467500000,-32.89106,91.435532
29481250000,-32.983349,32.540684
29495000000,-32.761829,-26.304808
29508750000,-32.526245,-85.428894
29522500000,-32.393524,-146.64954
29536250000,-32.405766,152.33633
29550000000,-32.474186,91.058929
29563750000,-32.815929,31.695189
29577500000,-32.95224,-27.153799
29591250000,-33.041367,-84.578781
29605000000,-32.808205,-142.70738
29618750000,-32.598568,156.82336
29632500000,-32.411289,95.768761
29646250000,-32.5574,33.849873
29660000000,-32.764832,-26.279385
29673750000,-33.070919,-84.97361
29687500000,-33.22052,-142.93388
29701250000,-33.147167,158.91548
29715000000,-32.799656,99.848961
29728750000,-32.558952,40.545273
29742500000,-32.513905,-20.658615
29756250000,-32.546917,-81.191956
29770000000,-32.627338,-141.92027
29783750000,-32.96106,157.99538
29797500000,-32.967312,99.226418
29811250000,-33.013569,40.877232
29825000000,-32.889454,-18.245417
29838750000,-32.582462,-76.96048
29852500000,-32.404633,-138.20512
29866250000,-32.394035,160.55562
29880000000,-32.781433,99.046448
29893750000,-32.938625,39.347668
29907500000,-33.141907,-18.189453
29921250000,-33.250076,-76.353935
29935000000,-32.944481,-133.89111
29948750000,-32.731888,165.34482
29962500000,-32.497494,104.03257
29976250000,-32.681141,42.918217
29990000000,-32.994495,-17.814354
30003750000,-33.111553,-76.671104
30017500000,-33.224903,-133.74654
30031250000,-33.063698,168.14937
30045000000,-32.810986,108.84516
30058750000,-32.602924,49.235008
30072500000,-32.415638,-11.700414
30086250000,-32.453331,-73.269028
30100000000,-32.524929,-134.14656
30113750000,-32.699707,166.40161
30127500000,-32.948853,106.37026
30141250000,-32.781239,48.56105
30155000000,-32.700794,-10.579031
30168750000,-32.414459,-70.205254
30182500000,-32.219421,-131.59035
30196250000,-32.261395,166.21249
30210000000,-32.563499,104.61813
30223750000,-33.018349,45.524963
30237500000,-33.265335,-12.581958
30251250000,-33.15387,-70.279701
30265000000,-33.033676,-128.55132
30278750000,-32.755093,171.63283
30292500000,-32.442543,110.77829
30306250000,-32.722816,48.32793
30320000000,-33.095539,-10.858195
30333750000,-33.342003,-70.084213
30347500000,-33.336636,-127.62043
30361250000,-33.302734,174.47105
30375000000,-33.034042,115.66843
30388750000,-32.704899,56.168362
30402500000,-32.484131,-4.9728403
30416250000,-32.520638,-66.138245
30430000000,-32.739388,-127.16762
30443750000,-32.952805,173.61516
30457500000,-33.006451,114.9518
30471250000,-33.000561,56.120838
30485000000,-32.778809,-2.5692503
30498750000,-32.397373,-62.717548
30512500000,-32.208862,-124.68478
30526250000,-32.300964,173.30907
30540000000,-32.72567,111.94469
30553750000,-33.257992,52.723602
30567500000,-33.411446,-5.0389047
30581250000,-33.187935,-62.236397
30595000000,-32.956512,-120.76496
30608750000,-32.685352,179.28564
30622500000,-32.649117,116.80174
30636250000,-32.87859,54.994896
30650000000,-33.291988,-4.7697463
30663750000,-33.505314,-62.803223
30677500000,-33.515835,-120.70602
30691250000,-33.525299,-178.02446
30705000000,-33.144337,123.19259
30718750000,-32.883335,62.731277
30732500000,-32.76926,1.4370983
30746250000,-32.859039,-59.806599
30760000000,-33.061127,-121.02258
30773750000,-33.263809,-179.99745
30787500000,-33.480206,122.77118
30801250000,-33.423695,65.091827
30815000000,-33.131065,6.1862149
30828750000,-32.72966,-53.836563
30842500000,-32.604,-116.01866
30856250000,-32.610157,-177.79604
30870000000,-33.017258,121.64481
30883750000,-33.395153,62.69281
30897500000,-33.509953,6.3054137
30911250000,-33.386719,-52.612125
30925000000,-33.00808,-111.64846
30938750000,-32.741005,-171.59982
30952500000,-32.580624,125.55058
30966250000,-32.862377,63.919178
30980000000,-33.213505,4.4094543
30993750000,-33.430214,-54.553959
31007500000,-33.515129,-112.20486
31021250000,-33.372574,-169.8725
31035000000,-32.943455,130.79047
31048750000,-32.764709,70.398849
31062500000,-32.71701,8.4758396
31076250000,-32.863277,-52.059303
31090000000,-33.125046,-112.47314
31103750000,-33.43885,-172.64859
31117500000,-33.535397,130.11414
31131250000,-33.465702,72.454979
31145000000,-33.21983,14.558929
31158750000,-32.877304,-46.116886
31172500000,-32.749229,-108.15675
31186250000,-32.91095,-169.9613
31200000000,-33.241749,129.70161
31213750000,-33.539364,71.502693
31227500000,-33.648376,14.118279
31241250000,-33.53413,-43.260231
31255000000,-33.167633,-102.41789
31268750000,-32.808857,-163.29713
31282500000,-32.747662,134.89799
31296250000,-32.859352,73.784546
31310000000,-33.239353,13.459146
31323750000,-33.410374,-44.284111
31337500000,-33.430832,-102.41508
31351250000,-33.292122,-161.47241
31365000000,-32.95314,139.59547
31378750000,-32.842987,78.941925
31392500000,-32.579453,18.564732
31406250000,-32.745262,-42.759872
31420000000,-33.060246,-103.89375
31433750000,-33.292057,-163.22809
31447500000,-33.342953,138.79695
31461250000,-33.2486,79.657341
31475000000,-32.992054,22.093649
31488750000,-32.762497,-38.640278
31502500000,-32.560783,-100.39338
31516250000,-32.757465,-162.53844
31530000000,-33.139927,137.11514
31543750000,-33.396629,78.699493
31557500000,-33.604233,20.620358
31571250000,-33.422462,-36.216263
31585000000,-33.053345,-94.85244
31598750000,-32.8246,-156.54395
31612500000,-32.579292,142.3382
31626250000,-32.977127,81.26992
31640000000,-33.249561,21.20541
31653750000,-33.511879,-37.650055
31667500000,-33.477001,-95.036682
31681250000,-33.333565,-153.31451
31695000000,-33.027817,147.65427
31708750000,-32.852592,86.61628
31722500000,-32.734829,25.210735
31736250000,-32.778114,-36.175812
31750000000,-32.974339,-96.299797
31763750000,-33.272995,-154.99062
31777500000,-33.346577,147.10594
31791250000,-33.210152,89.089981
31805000000,-32.956123,30.71265
31818750000,-32.493744,-30.528696
31832500000,-32.509613,-93.202225
31846250000,-32.626087,-154.41167
31860000000,-33.013767,145.45183
31873750000,-33.274891,86.508522
31887500000,-33.334587,29.925558
31901250000,-33.081985,-28.859428
31915000000,-32.803539,-88.495407
31928750000,-32.585377,-149.73625
31942500000,-32.611382,149.01526
31956250000,-32.866188,87.669289
31970000000,-33.083191,27.478846
31983750000,-33.375401,-30.470314
31997500000,-33.296307,-88.613266
32011250000,-33.203033,-147.67584
32025000000,-32.983814,152.85516
32038750000,-32.888908,92.242607
32052500000,-32.78801,30.694365
32066250000,-33.063435,-29.99618
32080000000,-33.273544,-89.332291
32093750000,-33.369015,-147.7101
32107500000,-33.4729,153.95024
32121250000,-33.35788,96.291962
32135000000,-32.965706,37.295647
32148750000,-32.813877,-23.208755
32162500000,-32.767536,-85.236412
32176250000,-32.894684,-146.49358
32190000000,-33.188152,153.73196
32203750000,-33.284977,96.032684
32217500000,-33.316936,37.684902
32231250000,-33.034725,-21.36517
32245000000,-32.793213,-81.120041
32258750000,-32.544163,-142.63472
32272500000,-32.61451,155.93181
32286250000,-32.879314,95.526688
32300000000,-33.118721,36.2174
32313750000,-33.261185,-23.492651
32327500000,-33.278023,-80.957237
32341250000,-32.960953,-141.19019
32355000000,-32.915737,159.11189
32368750000,-32.917896,97.984436
32382500000,-33.054111,36.955479
32396250000,-33.176876,-23.736519
32410000000,-33.521111,-82.79454
32423750000,-33.459351,-142.13911
32437500000,-33.544678,160.56537
32451250000,-33.527992,101.82722
32465000000,-33.288361,43.168591
32478750000,-33.129059,-17.06452
32492500000,-33.138424,-77.939659
32506250000,-33.234371,-138.49426
32520000000,-33.580242,161.33092
32533750000,-33.708778,103.74812
32547500000,-33.634922,44.90099
32561250000,-33.339966,-12.33556
32575000000,-33.101791,-72.583191
32588750000,-32.889992,-134.37801
32602500000,-32.970882,164.67096
32616250000,-33.15406,103.63442
32630000000,-33.316566,44.99855
32643750000,-33.366955,-13.634402
32657500000,-33.255142,-73.302223
32671250000,-33.198696,-132.37982
32685000000,-33.12112,167.26299
32698750000,-33.014786,106.91268
32712500000,-32.929993,46.720543
32726250000,-33.087811,-14.510349
32740000000,-33.281361,-74.134468
32753750000,-33.51107,-133.40926
32767500000,-33.567421,168.76297
32781250000,-33.664455,109.96117
32795000000,-33.303299,50.736389
32808750000,-33.237373,-9.2103128
32822500000,-33.200535,-70.4758
32836250000,-33.355633,-130.961
32850000000,-33.540298,169.5708
32863750000,-33.79744,111.55329
32877500000,-33.705162,52.986599
32891250000,-33.544312,-5.2571406
32905000000,-33.293724,-64.960602
32918750000,-33.067436,-125.80624
32932500000,-33.031189,173.85704
32946250000,-33.351112,112.52278
32960000000,-33.353977,53.695694
32973750000,-33.41048,-5.0762558
32987500000,-33.350174,-63.729313
33001250000,-33.226963,-123.90467
33015000000,-33.097683,176.54805
33028750000,-33.033169,115.47092
33042500000,-32.942303,54.842655
33056250000,-33.130463,-6.3032508
33070000000,-33.388931,-65.515884
33083750000,-33.41869,-123.81114
33097500000,-33.522812,177.14404
33111250000,-33.520443,118.00233
33125000000,-33.320305,58.692684
33138750000,-33.175354,-1.0466805
33152500000,-33.10416,-61.845356
33166250000,-33.130627,-122.4686
33180000000,-33.466858,177.89009
33193750000,-33.587158,119.02551
33207500000,-33.551037,61.870205
33221250000,-33.343452,2.5920804
33235000000,-32.952351,-57.399086
33248750000,-32.881252,-119.24091
33262500000,-32.96249,179.88074
33276250000,-33.086811,119.91734
33290000000,-33.259899,60.011116
33303750000,-33.367237,1.436807
33317500000,-33.285503,-57.019188
33331250000,-33.208385,-116.52606
33345000000,-33.091919,-176.88875
33358750000,-33.017166,121.99335
33372500000,-33.03447,61.839214
33386250000,-33.188087,1.7465153
33400000000,-33.411171,-57.551331
33413750000,-33.576134,-117.3178
33427500000,-33.628868,-175.61052
33441250000,-33.476814,125.85812
33455000000,-33.410522,66.162628
33468750000,-33.189022,5.4488597
33482500000,-33.26223,-53.930859
33496250000,-33.343925,-115.14221
33510000000,-33.528294,-173.69611
33523750000,-33.644814,126.89375
33537500000,-33.561657,68.727386
33551250000,-33.318367,9.6740294
33565000000,-33.077503,-49.865265
33578750000,-32.851639,-111.29404
33592500000,-33.006142,-172.50728
33606250000,-33.070366,127.77068
33620000000,-33.233585,68.055878
33633750000,-33.223942,8.7196121
33647500000,-33.125961,-51.522701
33661250000,-33.128036,-110.82088
33675000000,-33.063881,-170.88062
33688750000,-33.073498,128.16872
33702500000,-33.146469,67.034492
33716250000,-33.343418,6.9518995
33730000000,-33.501461,-52.528454
33743750000,-33.736416,-111.60059
33757500000,-33.780861,-170.46231
33771250000,-33.986271,131.23337
33785000000,-33.711693,71.79496
33798750000,-33.662708,11.898423
33812500000,-33.633366,-47.72081
33826250000,-33.774715,-108.07721
33840000000,-33.951233,-166.67371
33853750000,-33.927517,134.25786
33867500000,-33.800934,76.120239
33881250000,-33.717976,17.782774
33895000000,-33.545956,-42.583923
33908750000,-33.51725,-101.61452
33922500000,-33.488987,-162.97305
33936250000,-33.445751,136.64964
33950000000,-33.531956,76.600586
33963750000,-33.447941,17.466703
33977500000,-33.328159,-41.806343
33991250000,-33.331242,-102.22731
34005000000,-33.333469,-162.42906
34018750000,-33.258411,136.89056
34032500000,-33.428226,76.557892
34046250000,-33.398888,15.90604
34060000000,-33.502331,-44.046764
34073750000,-33.694145,-103.63113
34087500000,-33.832207,-162.33768
34101250000,-33.952461,138.25278
34115000000,-33.829136,79.897789
34128750000,-33.73069,20.760246
34142500000,-33.758945,-39.580494
34156250000,-33.831223,-100.32196
34170000000,-33.954346,-159.22986
34183750000,-34.162743,142.10065
34197500000,-34.154388,83.402763
34211250000,-34.060322,25.558195
34225000000,-33.786793,-33.976624
34238750000,-33.714123,-93.993134
34252500000,-33.632042,-154.19942
34266250000,-33.673782,144.67418
34280000000,-33.764198,84.853439
34293750000,-33.835247,26.218349
34307500000,-33.702007,-32.913555
34321250000,-33.57922,-92.654892
34335000000,-33.523888,-152.09375
34348750000,-33.526039,148.06921
34362500000,-33.532875,86.426025
34376250000,-33.52515,26.030472
34390000000,-33.658932,-33.740486
34403750000,-33.809101,-92.884102
34417500000,-33.848042,-152.94521
34431250000,-33.950497,148.43053
34445000000,-33.755604,90.115013
34458750000,-33.681271,29.516188
34472500000,-33.652191,-30.131044
34486250000,-33.757423,-90.807518
34500000000,-33.889091,-150.66931
34513750000,-34.052254,150.4167
34527500000,-34.06496,92.272736
34541250000,-33.83522,33.614399
34555000000,-33.726391,-25.828947
34568750000,-33.485771,-87.359344
34582500000,-33.474182,-147.36281
34596250000,-33.760128,152.13165
34610000000,-33.827068,93.292564
34623750000,-33.707275,33.893414
34637500000,-33.623081,-26.097647
34651250000,-33.514339,-85.264259
34665000000,-33.620937,-146.05609
34678750000,-33.579971,154.42607
34692500000,-33.652138,94.495049
34706250000,-33.761044,33.935192
34720000000,-33.717102,-25.990522
34733750000,-33.900753,-84.960579
34747500000,-33.967937,-144.7365
34761250000,-33.819447,156.87248
34775000000,-33.892036,97.380341
34788750000,-33.705532,37.817688
34802500000,-33.739216,-22.497131
34816250000,-33.656395,-82.857361
34830000000,-33.946285,-142.33998
34843750000,-34.045181,158.55766
34857500000,-33.997932,100.36209
34871250000,-33.66441,41.785801
34885000000,-33.460564,-18.577105
34898750000,-33.460133,-79.809753
34912500000,-33.377556,-140.42836
34926250000,-33.454784,159.93158
34940000000,-33.656788,100.27683
34953750000,-33.657307,40.84129
34967500000,-33.573967,-19.162273
34981250000,-33.529686,-78.895874
34995000000,-33.504303,-138.77946
35008750000,-33.496517,161.1974
35022500000,-33.617859,99.941673
35036250000,-33.616539,40.103325
35050000000,-33.791927,-20.254007
35063750000,-34.070732,-79.853226
35077500000,-34.08062,-138.45241
35091250000,-34.015472,162.53041
35105000000,-34.107712,103.50639
35118750000,-34.100662,44.390442
35132500000,-33.90353,-15.487405
35146250000,-34.102444,-75.633408
35160000000,-34.178005,-135.4313
35173750000,-34.297489,166.04327
35187500000,-34.190079,107.10389
35201250000,-34.114555,49.013153
35215000000,-33.872723,-11.192679
35228750000,-33.762611,-71.224022
35242500000,-33.782742,-131.78133
35256250000,-33.721687,167.80664
35270000000,-33.731064,108.46364
35283750000,-33.749298,48.789444
35297500000,-33.710217,-11.679529
35311250000,-33.672577,-71.82502
35325000000,-33.667625,-131.13358
35338750000,-33.708694,168.09772
35352500000,-33.696251,108.11901
35366250000,-33.80265,47.4627
35380000000,-33.990723,-12.973331
35393750000,-34.052013,-72.656975
35407500000,-34.336594,-132.38768
35421250000,-34.317101,169.64337
35435000000,-34.306293,110.14007
35448750000,-34.231228,51.735859
35462500000,-34.171146,-8.6849222
35476250000,-34.338432,-69.495819
35490000000,-34.42234,-128.52063
35503750000,-34.637432,172.77603
35517500000,-34.656128,114.78645
35531250000,-34.417347,56.31633
35545000000,-34.284981,-3.3022351
35558750000,-34.2668,-64.406441
35572500000,-34.246593,-123.26462
35586250000,-34.271904,176.25038
35600000000,-34.221733,116.48025
35613750000,-34.306019,57.396175
35627500000,-34.155746,-1.6644237
35641250000,-34.183338,-61.356579
35655000000,-34.163307,-121.20202
35668750000,-34.13047,178.67261
35682500000,-34.018227,117.88759
35696250000,-34.089558,57.636703
35710000000,-34.202473,-2.4767234
35723750000,-34.320789,-62.675018
35737500000,-34.462666,-121.29624
35751250000,-34.41877,179.44388
35765000000,-34.315254,120.97231
35778750000,-34.298767,60.649384
35792500000,-34.377609,-0.0406617
35806250000,-34.516548,-59.939056
35820000000,-34.678436,-119.49013
35833750000,-34.684292,-177.97888
35847500000,-34.695141,123.77909
35861250000,-34.5942,64.507034
35875000000,-34.396355,4.3223038
35888750000,-34.370079,-54.810009
35902500000,-34.393227,-114.96868
35916250000,-34.396362,-174.72749
35930000000,-34.409309,126.11566
35943750000,-34.400822,66.499138
35957500000,-34.390381,7.3657742
35971250000,-34.365131,-53.456814
35985000000,-34.182705,-112.37252
35998750000,-34.168156,-172.62563
36012500000,-34.246609,127.61289
36026250000,-34.198597,66.651619
36040000000,-34.233902,7.0196619
36053750000,-34.450905,-52.018604
36067500000,-34.519535,-111.32358
36081250000,-34.548347,-169.84732
36095000000,-34.335453,129.12363
36108750000,-34.408653,69.430275
36122500000,-34.360439,9.8282213
36136250000,-34.446476,-49.382938
36150000000,-34.591736,-108.73656
36163750000,-34.646584,-167.36957
36177500000,-34.451637,132.93185
36191250000,-34.319069,73.644928
36205000000,-34.279884,14.035015
36218750000,-34.260696,-47.083397
36232500000,-34.2911,-106.90665
36246250000,-34.243782,-166.65959
36260000000,-34.311394,135.17058
36273750000,-34.249783,73.732254
36287500000,-34.414978,15.589449
36301250000,-34.285095,-45.0952
36315000000,-34.156628,-105.45478
36328750000,-34.100494,-165.42787
36342500000,-34.31041,134.90463
36356250000,-34.204712,74.628212
36370000000,-34.555492,14.761189
36383750000,-34.486652,-44.836555
36397500000,-34.628784,-103.57424
36411250000,-34.528858,-163.12025
36425000000,-34.46394,137.94766
36438750000,-34.435467,77.676849
36452500000,-34.423264,17.085381
36466250000,-34.611683,-41.897018
36480000000,-34.690105,-100.81294
36493750000,-34.76189,-160.02795
36507500000,-34.532993,141.45905
36521250000,-34.571907,82.129486
36535000000,-34.455135,22.21916
36548750000,-34.372246,-37.631954
36562500000,-34.23888,-97.941666
36576250000,-34.397945,-157.04089
36590000000,-34.378651,142.74348
36603750000,-34.292439,82.609154
36617500000,-34.261406,22.783897
36631250000,-34.208889,-36.850868
36645000000,-34.147255,-96.540466
36658750000,-34.284447,-157.45003
36672500000,-34.200428,142.9449
36686250000,-34.353024,81.633247
36700000000,-34.35096,22.099119
36713750000,-34.580448,-37.171101
36727500000,-34.577999,-96.978363
36741250000,-34.579094,-156.65717
36755000000,-34.4282,144.2115
36768750000,-34.581436,84.329582
36782500000,-34.545734,24.233459
36796250000,-34.812332,-35.237324
36810000000,-34.894924,-94.214073
36823750000,-34.862076,-153.40483
36837500000,-34.867176,147.80449
36851250000,-34.711823,88.201294
36865000000,-34.711994,28.81245
36878750000,-34.526485,-31.455832
36892500000,-34.781071,-91.209053
36906250000,-34.750957,-150.73473
36920000000,-34.825943,150.25436
36933750000,-34.75946,91.244133
36947500000,-34.56567,30.755909
36961250000,-34.625492,-27.577925
36975000000,-34.505306,-88.612633
36988750000,-34.639336,-148.43484
37002500000,-34.479324,150.63654
37016250000,-34.603825,89.705765
37030000000,-34.524422,30.721857
37043750000,-34.710766,-28.819544
37057500000,-34.755386,-87.147362
37071250000,-34.653645,-147.53046
37085000000,-34.63789,152.8595
37098750000,-34.737663,92.501488
37112500000,-34.753109,32.354836
37126250000,-34.870945,-27.59869
37140000000,-34.988533,-86.185165
37153750000,-35.258686,-145.39688
37167500000,-34.884407,156.00482
37181250000,-34.974518,97.063972
37195000000,-34.933025,37.604473
37208750000,-34.734097,-22.547312
37222500000,-34.796345,-83.210709
37236250000,-34.941864,-143.41487
37250000000,-34.86113,157.75267
37263750000,-34.877018,99.286278
37277500000,-34.846821,39.117855
37291250000,-34.800571,-20.147511
37305000000,-34.826992,-79.662834
37318750000,-34.824966,-139.60298
37332500000,-34.682522,161.00104
37346250000,-34.703171,100.48729
37360000000,-34.820396,41.339413
37373750000,-34.897511,-18.775423
37387500000,-34.929981,-78.020195
37401250000,-34.852589,-136.94495
37415000000,-34.744465,162.48906
37428750000,-34.802166,102.30414
37442500000,-34.810997,42.166084
37456250000,-34.894135,-17.03549
37470000000,-34.912685,-76.007965
37483750000,-35.091106,-135.41089
37497500000,-34.975441,165.4528
37511250000,-34.937637,105.51302
37525000000,-34.795227,45.967098
37538750000,-34.792801,-13.722048
37552500000,-34.995079,-74.011681
37566250000,-34.81337,-132.87779
37580000000,-34.998386,167.30846
37593750000,-34.888309,107.3718
37607500000,-34.910728,47.582245
37621250000,-34.885513,-12.119222
37635000000,-34.890041,-71.170364
37648750000,-34.755299,-130.41347
37662500000,-34.693275,168.58446
37676250000,-34.711895,108.56366
37690000000,-34.761013,48.383801
37703750000,-34.964924,-11.616751
37717500000,-34.898048,-70.657158
37731250000,-34.884094,-129.23239
37745000000,-34.895218,170.83176
37758750000,-35.004978,110.5322
37772500000,-34.841763,50.692722
37786250000,-34.977966,-8.7484684
37800000000,-35.175652,-68.375824
37813750000,-35.200191,-127.69242
37827500000,-35.128738,173.70569
37841250000,-34.998169,114.27773
37855000000,-34.916027,54.41901
37868750000,-34.931538,-5.0924435
37882500000,-34.826981,-65.120605
37896250000,-34.999771,-124.83881
37910000000,-34.818016,175.61876
37923750000,-34.900127,115.80732
37937500000,-34.847431,56.556828
37951250000,-34.939068,-3.1624033
37965000000,-34.703327,-63.060158
37978750000,-34.611614,-122.86629
37992500000,-34.57135,176.54237
38006250000,-34.629166,115.68022
38020000000,-34.71497,55.349556
38033750000,-34.932346,-4.273376
38047500000,-34.909611,-63.59256
38061250000,-34.860229,-122.82733
38075000000,-34.6973,177.12674
38088750000,-34.846165,117.18163
38102500000,-34.968861,57.043766
38116250000,-35.107559,-2.4316735
38130000000,-35.05941,-62.416584
38143750000,-35.192089,-121.5346
38157500000,-35.171402,179.96507
38171250000,-35.148979,120.74298
38185000000,-35.272743,60.953587
38198750000,-35.172142,1.9703561
38212500000,-35.094452,-59.393414
38226250000,-35.149071,-118.71665
38240000000,-35.163204,-177.63847
38253750000,-35.214245,122.84934
38267500000,-35.29266,63.88171
38281250000,-35.082077,4.2523561
38295000000,-35.047428,-55.478722
38308750000,-35.072243,-115.06141
38322500000,-34.865112,-175.12111
38336250000,-35.009468,123.50569
38350000000,-34.999592,63.381424
38363750000,-35.119545,3.9454756
38377500000,-35.215126,-55.030392
38391250000,-35.063763,-114.59484
38405000000,-35.059566,-175.33656
38418750000,-35.056511,124.88024
38432500000,-35.036182,63.748695
38446250000,-35.169186,4.2995958
38460000000,-35.336643,-55.18409
38473750000,-35.569664,-114.73862
38487500000,-35.363274,-173.24059
38501250000,-35.446411,126.96424
38515000000,-35.529747,68.749374
38528750000,-35.462299,8.687294
38542500000,-35.423111,-51.758904
38556250000,-35.491356,-111.70121
38570000000,-35.72644,-171.23842
38583750000,-35.565224,129.68616
38597500000,-35.678768,71.157967
38611250000,-35.683636,11.519124
38625000000,-35.595383,-48.229362
38638750000,-35.393986,-108.01387
38652500000,-35.421928,-167.78957
38666250000,-35.344898,131.82431
38680000000,-35.57098,72.059998
38693750000,-35.761395,13.183802
38707500000,-35.81094,-46.547386
38721250000,-35.61911,-106.3137
38735000000,-35.571266,-165.37042
38748750000,-35.505344,134.93001
38762500000,-35.533573,74.054184
38776250000,-35.648338,15.187322
38790000000,-35.555614,-45.066322
38803750000,-35.764709,-104.39341
38817500000,-35.685326,-163.44408
38831250000,-35.694672,136.19562
38845000000,-35.685329,78.020729
38858750000,-35.523792,17.275372
38872500000,-35.570271,-42.281773
38886250000,-35.772533,-102.27399
38900000000,-35.712482,-161.95032
38913750000,-35.8671,138.9613
38927500000,-35.863674,79.049377
38941250000,-35.976234,20.521833
38955000000,-35.846161,-38.742153
38968750000,-35.760128,-98.707153
38982500000,-35.712662,-159.379
38996250000,-35.765106,140.45288
39010000000,-35.880333,81.413689
39023750000,-35.906319,22.781424
39037500000,-35.999645,-36.941696
39051250000,-35.991524,-95.967827
39065000000,-35.859398,-154.94562
39078750000,-35.922039,145.40544
39092500000,-35.740955,85.09079
39106250000,-35.785378,23.781464
39120000000,-35.88475,-34.711605
39133750000,-35.875866,-94.307571
39147500000,-35.884617,-154.27739
39161250000,-35.799038,147.01743
39175000000,-35.768097,88.039398
39188750000,-35.764339,28.107702
39202500000,-35.758244,-31.814919
39216250000,-35.712749,-91.556297
39230000000,-35.765957,-151.85463
39243750000,-35.74654,148.49503
39257500000,-35.729645,89.16346
39271250000,-35.856064,29.002653
39285000000,-35.813107,-29.444956
39298750000,-35.693352,-89.478264
39312500000,-35.530663,-149.74995
39326250000,-35.653038,150.19214
39340000000,-35.635784,89.70697
39353750000,-35.855198,30.947853
39367500000,-35.991207,-28.259174
39381250000,-35.828384,-87.801262
39395000000,-35.800529,-147.80426
39408750000,-35.702442,152.59694
39422500000,-35.748764,94.137466
39436250000,-35.633526,32.075729
39450000000,-35.777325,-27.519341
39463750000,-36.045811,-85.992744
39477500000,-35.933636,-145.43806
39491250000,-36.019367,155.01434
39505000000,-35.925617,96.223602
39518750000,-35.819569,36.016708
39532500000,-35.93676,-23.297628
39546250000,-35.840981,-83.447662
39560000000,-35.775574,-143.63928
39573750000,-35.87635,155.61488
39587500000,-35.991776,97.909203
39601250000,-35.851051,37.753448
39615000000,-35.880817,-20.747427
39628750000,-35.687374,-81.650528
39642500000,-35.548374,-140.91792
39656250000,-35.685043,157.97667
39670000000,-35.667004,99.182098
39683750000,-35.701286,38.755627
39697500000,-35.890392,-20.73564
39711250000,-35.639111,-80.21907
39725000000,-35.617954,-139.57491
39738750000,-35.712948,159.26529
39752500000,-35.834244,99.956947
39766250000,-35.683868,39.149654
39780000000,-36.002136,-19.698685
39793750000,-35.843121,-79.432999
39807500000,-35.83979,-138.6535
39821250000,-35.930904,161.34428
39835000000,-35.928452,101.81018
39848750000,-35.875668,41.962742
39862500000,-36.024364,-18.004972
39876250000,-36.067932,-77.644165
39890000000,-36.00869,-137.99472
39903750000,-35.978668,163.26231
39917500000,-36.134926,102.78372
39931250000,-36.196632,44.607632
39945000000,-36.05043,-14.468525
39958750000,-36.011555,-73.800255
39972500000,-36.041374,-133.34584
39986250000,-36.092522,166.22063
40000000000,-36.106857,105.78767
END

