!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:16:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29440000000,-22.767958,-83.665627
29453750000,-22.991993,-142.91628
29467500000,-23.09977,158.59355
29481250000,-23.114668,100.5545
29495000000,-22.941336,41.899834
29508750000,-22.713171,-17.374786
29522500000,-22.510687,-78.120453
29536250000,-22.522928,-139.32037
29550000000,-22.719769,160.15575
29563750000,-22.942608,100.83668
29577500000,-23.106358,42.499416
29591250000,-23.079285,-15.476635
29605000000,-22.900639,-74.118233
29618750000,-22.68008,-133.32877
29632500000,-22.502447,165.70975
29646250000,-22.531565,104.48917
29660000000,-22.714931,44.013233
29673750000,-22.965994,-15.164361
29687500000,-23.103418,-73.817406
29701250000,-23.090246,-131.59282
29715000000,-22.905518,170.26784
29728750000,-22.650524,110.66914
29742500000,-22.461647,49.838028
29756250000,-22.493916,-11.54223
29770000000,-22.673672,-72.043678
29783750000,-22.938377,-131.29031
29797500000,-23.077263,170.42387
29811250000,-23.0401,112.58961
29825000000,-22.874483,53.837273
29838750000,-22.593275,-5.6567121
29852500000,-22.405388,-66.440063
29866250000,-22.472563,-127.849
29880000000,-22.674963,171.78941
29893750000,-22.933876,112.47868
29907500000,-23.033707,54.15086
29921250000,-23.006222,-3.8017495
29935000000,-22.798887,-62.503616
29948750000,-22.560371,-122.0631
29962500000,-22.398268,177.037
29976250000,-22.414091,115.74388
29990000000,-22.63245,55.107307
30003750000,-22.914942,-4.0701761
30017500000,-23.087185,-62.010006
30031250000,-23.042919,-119.61015
30045000000,-22.815638,-178.16714
30058750000,-22.537582,121.98639
30072500000,-22.348122,61.166676
30086250000,-22.380621,-0.15735103
30100000000,-22.53293,-61.173721
30113750000,-22.820206,-120.43464
30127500000,-22.996977,-178.51636
30141250000,-22.94618,123.34446
30155000000,-22.778601,65.085213
30168750000,-22.490011,5.3195305
30182500000,-22.326273,-55.68639
30196250000,-22.404654,-117.30604
30210000000,-22.665459,-177.71542
30223750000,-22.894165,123.3805
30237500000,-23.016649,65.226517
30251250000,-22.97205,7.7442455
30265000000,-22.734034,-51.055885
30278750000,-22.467026,-110.82482
30292500000,-22.242105,-171.92258
30306250000,-22.269779,126.19605
30320000000,-22.545918,65.364563
30333750000,-22.904896,6.2441826
30347500000,-23.0574,-51.577347
30361250000,-23.043512,-109.09638
30375000000,-22.814079,-167.64438
30388750000,-22.504856,132.61267
30402500000,-22.325359,71.143181
30416250000,-22.435541,9.9679356
30430000000,-22.677099,-50.589127
30443750000,-22.955547,-109.65603
30457500000,-23.071545,-167.43011
30471250000,-23.013283,134.84789
30485000000,-22.729378,76.26696
30498750000,-22.440876,16.111002
30512500000,-22.297474,-45.477524
30526250000,-22.442215,-107.15021
30540000000,-22.785141,-167.70839
30553750000,-23.116594,133.929
30567500000,-23.20363,76.523743
30581250000,-23.116768,18.754898
30595000000,-22.864561,-39.776543
30608750000,-22.513233,-99.750343
30622500000,-22.36631,-161.02324
30636250000,-22.454418,137.29106
30650000000,-22.762424,76.673393
30663750000,-23.104408,17.620483
30677500000,-23.233446,-39.594807
30691250000,-23.114649,-97.217735
30705000000,-22.853226,-155.66859
30718750000,-22.489981,144.21483
30732500000,-22.341553,82.360565
30746250000,-22.52668,21.006044
30760000000,-22.831997,-39.386051
30773750000,-23.120235,-98.067719
30787500000,-23.242805,-155.56908
30801250000,-23.10836,146.84013
30815000000,-22.840122,88.072029
30828750000,-22.583397,27.77285
30842500000,-22.443666,-33.533092
30856250000,-22.577061,-95.154518
30870000000,-22.945324,-155.10515
30883750000,-23.187752,146.00536
30897500000,-23.304747,88.506256
30911250000,-23.195652,30.913559
30925000000,-22.906572,-27.697601
30938750000,-22.614063,-87.856903
30952500000,-22.503492,-149.48535
30966250000,-22.644812,149.26767
30980000000,-22.908398,89.020004
30993750000,-23.178741,30.526052
31007500000,-23.303049,-27.205505
31021250000,-23.194769,-84.827751
31035000000,-22.879887,-143.70784
31048750000,-22.595604,156.24127
31062500000,-22.441475,94.584503
31076250000,-22.610607,33.011467
31090000000,-22.954323,-26.920317
31103750000,-23.197239,-85.567406
31117500000,-23.323397,-143.11105
31131250000,-23.174971,158.77898
31145000000,-22.92919,100.32114
31158750000,-22.649086,40.177128
31172500000,-22.533304,-21.353544
31186250000,-22.674671,-82.628204
31200000000,-22.964924,-142.77135
31213750000,-23.241587,158.58595
31227500000,-23.355532,101.03864
31241250000,-23.180927,43.401367
31255000000,-22.962763,-15.336922
31268750000,-22.629522,-75.520409
31282500000,-22.512815,-137.02739
31296250000,-22.644426,161.59909
31310000000,-22.922243,101.38342
31323750000,-23.202972,42.912422
31337500000,-23.278172,-15.102851
31351250000,-23.154621,-72.755898
31365000000,-22.916164,-131.42111
31378750000,-22.59264,168.48328
31392500000,-22.512171,106.92661
31406250000,-22.623592,45.451092
31420000000,-22.957499,-14.544319
31433750000,-23.181437,-73.064308
31447500000,-23.288532,-130.7863
31461250000,-23.154364,171.55106
31475000000,-22.873768,112.65639
31488750000,-22.594284,52.172867
31502500000,-22.506523,-9.1587992
31516250000,-22.679798,-70.505943
31530000000,-22.991997,-130.05656
31543750000,-23.165293,171.34839
31557500000,-23.263451,113.28516
31571250000,-23.120356,55.513351
31585000000,-22.838844,-3.0787601
31598750000,-22.577784,-63.655869
31612500000,-22.466499,-125.32094
31626250000,-22.604862,173.38693
31640000000,-22.945412,113.44116
31653750000,-23.206585,54.921604
31667500000,-23.289213,-2.536427
31681250000,-23.134581,-60.235439
31695000000,-22.848272,-119.16381
31708750000,-22.536942,-179.75879
31722500000,-22.491318,118.661
31736250000,-22.630117,57.713165
31750000000,-22.946447,-2.3179281
31763750000,-23.158031,-60.871796
31777500000,-23.249134,-118.53762
31791250000,-23.115873,-176.21515
31805000000,-22.765701,124.80578
31818750000,-22.511566,64.161972
31832500000,-22.454037,2.5808713
31846250000,-22.6581,-58.940811
31860000000,-22.953053,-118.26687
31873750000,-23.175652,-176.64546
31887500000,-23.241926,125.62466
31901250000,-23.040779,67.573463
31915000000,-22.791229,8.4019775
31928750000,-22.537678,-52.002262
31942500000,-22.489916,-113.55151
31956250000,-22.654858,-174.94992
31970000000,-22.926073,125.74843
31983750000,-23.146631,67.216492
31997500000,-23.160597,9.5068398
32011250000,-22.994064,-48.75806
32025000000,-22.704115,-108.00509
32038750000,-22.550106,-169.03703
32052500000,-22.545275,129.63646
32066250000,-22.741966,68.852081
32080000000,-23.025555,9.5540981
32093750000,-23.202579,-48.614208
32107500000,-23.221333,-106.57501
32121250000,-23.038013,-164.68692
32135000000,-22.756609,135.85085
32148750000,-22.558889,75.086357
32162500000,-22.515591,13.66064
32176250000,-22.7309,-47.166164
32190000000,-22.997898,-106.68541
32203750000,-23.152716,-164.61069
32217500000,-23.162788,137.18771
32231250000,-23.012817,78.502716
32245000000,-22.756674,19.004061
32258750000,-22.597481,-41.768013
32272500000,-22.648283,-103.017
32286250000,-22.843372,-163.22774
32300000000,-23.079071,137.39684
32313750000,-23.273258,78.908363
32327500000,-23.254248,21.078934
32341250000,-23.038683,-37.15366
32355000000,-22.793436,-96.87352
32368750000,-22.651682,-157.84758
32382500000,-22.686932,141.16161
32396250000,-22.880516,80.557175
32410000000,-23.094664,21.126156
32423750000,-23.221779,-37.110935
32437500000,-23.231089,-95.345589
32451250000,-23.150854,-153.93359
32465000000,-22.954746,146.77592
32478750000,-22.796373,86.451111
32492500000,-22.801184,25.489727
32506250000,-22.973339,-34.881954
32520000000,-23.204679,-93.797867
32533750000,-23.32902,-152.07013
32547500000,-23.248882,149.81549
32561250000,-23.103271,90.964905
32575000000,-22.921719,31.222336
32588750000,-22.770008,-29.64155
32602500000,-22.830252,-90.446747
32616250000,-22.996468,-150.84956
32630000000,-23.194424,149.86203
32643750000,-23.388004,91.673553
32657500000,-23.391104,33.53056
32671250000,-23.253149,-24.73457
32685000000,-23.021112,-84.038689
32698750000,-22.840031,-144.41458
32712500000,-22.828136,154.85994
32726250000,-23.031553,94.274551
32740000000,-23.20505,35.150806
32753750000,-23.365635,-23.614452
32767500000,-23.291853,-81.965218
32781250000,-23.182016,-140.56227
32795000000,-23.01157,160.13664
32808750000,-22.888157,99.850914
32822500000,-22.836161,38.947414
32836250000,-23.027157,-21.265293
32850000000,-23.237106,-80.757668
32863750000,-23.317072,-139.05217
32877500000,-23.294312,162.82928
32891250000,-23.136076,104.26662
32905000000,-22.939676,44.641262
32918750000,-22.825483,-15.83451
32932500000,-22.885035,-76.633209
32946250000,-22.988161,-136.91411
32960000000,-23.192068,163.78883
32973750000,-23.290016,105.33086
32987500000,-23.281942,47.213909
33001250000,-23.163597,-11.375657
33015000000,-22.948311,-70.957726
33028750000,-22.80188,-131.2963
33042500000,-22.791231,167.85399
33056250000,-22.959633,107.64542
33070000000,-23.134773,48.434925
33083750000,-23.227476,-10.154655
33097500000,-23.247955,-68.631882
33111250000,-23.100636,-127.23376
33125000000,-22.910738,173.3056
33138750000,-22.779907,113.00992
33152500000,-22.768072,52.175625
33166250000,-22.913591,-8.1497984
33180000000,-23.083862,-67.540268
33193750000,-23.176031,-125.78904
33207500000,-23.102211,175.63098
33221250000,-22.984055,116.98068
33235000000,-22.820261,57.211918
33248750000,-22.688028,-3.078675
33262500000,-22.7272,-63.79797
33276250000,-22.837641,-124.13585
33290000000,-23.015312,176.41257
33303750000,-23.148079,117.98095
33317500000,-23.068819,59.640358
33331250000,-22.97942,0.68021339
33345000000,-22.757813,-59.049561
33358750000,-22.64311,-119.37757
33372500000,-22.687021,179.50809
33386250000,-22.804224,119.58738
33400000000,-22.99538,60.404358
33413750000,-23.06966,1.7065054
33427500000,-23.087505,-56.941307
33441250000,-23.002934,-115.70564
33455000000,-22.835106,-175.22035
33468750000,-22.700682,124.66637
33482500000,-22.696703,63.939999
33496250000,-22.846672,3.6384063
33510000000,-22.950241,-55.711693
33523750000,-23.035961,-114.20618
33537500000,-23.010477,-173.30167
33551250000,-22.863821,127.56642
33565000000,-22.769808,67.690842
33578750000,-22.725153,7.4043579
33592500000,-22.785147,-52.630188
33606250000,-22.876614,-112.47299
33620000000,-23.005026,-171.89671
33633750000,-23.104847,129.3958
33647500000,-23.047157,70.839325
33661250000,-22.937828,11.953344
33675000000,-22.789934,-47.737591
33688750000,-22.692011,-108.17538
33702500000,-22.695538,-168.67368
33716250000,-22.850063,131.01308
33730000000,-22.993837,71.700111
33743750000,-23.084871,12.678185
33757500000,-23.161219,-46.256195
33771250000,-23.109718,-105.12807
33785000000,-23.021368,-164.29086
33798750000,-22.913408,136.07881
33812500000,-22.910107,75.758125
33826250000,-22.994518,15.958047
33840000000,-23.064068,-43.569588
33853750000,-23.142597,-102.4894
33867500000,-23.10638,-161.30122
33881250000,-22.982981,139.29951
33895000000,-22.898066,79.347382
33908750000,-22.914772,19.491316
33922500000,-22.926727,-40.756344
33936250000,-23.012917,-100.67511
33950000000,-23.171461,-160.08284
33963750000,-23.342974,140.96669
33977500000,-23.34222,82.839394
33991250000,-23.212719,24.447443
34005000000,-23.038647,-34.879803
34018750000,-22.90206,-95.038002
34032500000,-22.902115,-155.44968
34046250000,-22.987347,144.55167
34060000000,-23.088888,84.857414
34073750000,-23.134855,25.703966
34087500000,-23.209797,-33.220039
34101250000,-23.200026,-92.138329
34115000000,-23.092089,-151.46884
34128750000,-23.021053,149.08286
34142500000,-22.986115,88.784851
34156250000,-23.029268,28.920996
34170000000,-23.188148,-30.816599
34183750000,-23.271942,-89.606544
34197500000,-23.276352,-147.67427
34211250000,-23.153105,153.11343
34225000000,-23.023373,93.383377
34238750000,-22.928459,33.611572
34252500000,-22.937075,-26.858664
34266250000,-22.989374,-86.87291
34280000000,-23.12925,-146.59552
34293750000,-23.22471,154.58548
34307500000,-23.303947,96.043236
34321250000,-23.199945,37.538857
34335000000,-23.082924,-21.534149
34348750000,-22.928106,-81.609138
34362500000,-22.846899,-141.69786
34376250000,-22.950291,157.93907
34390000000,-23.052544,98.366425
34403750000,-23.140465,39.175747
34417500000,-23.134375,-19.619276
34431250000,-23.078766,-78.310356
34445000000,-23.002289,-137.61011
34458750000,-22.878698,162.53177
34472500000,-22.863211,102.24745
34486250000,-22.892181,42.240364
34500000000,-23.029699,-17.58153
34513750000,-23.102217,-76.292885
34527500000,-23.08543,-135.0106
34541250000,-22.971203,165.75006
34555000000,-22.864491,106.23557
34568750000,-22.794308,46.212734
34582500000,-22.774139,-13.879202
34596250000,-22.81587,-74.124718
34610000000,-22.925907,-133.34525
34623750000,-22.986441,167.65407
34637500000,-23.004738,108.77824
34651250000,-22.94039,49.602596
34665000000,-22.826738,-9.8060436
34678750000,-22.754847,-69.909279
34692500000,-22.722628,-130.13733
34706250000,-22.814371,170.00629
34720000000,-22.84708,110.51645
34733750000,-22.956839,51.123753
34747500000,-22.970781,-7.7770329
34761250000,-22.911659,-66.421425
34775000000,-22.786343,-125.80008
34788750000,-22.70153,174.13272
34802500000,-22.693346,113.8026
34816250000,-22.724859,53.567783
34830000000,-22.79995,-5.9405804
34843750000,-22.859762,-64.934715
34857500000,-22.855963,-124.20694
34871250000,-22.842743,176.35992
34885000000,-22.763851,116.99998
34898750000,-22.720005,57.29863
34912500000,-22.708963,-2.761982
34926250000,-22.760553,-62.820549
34940000000,-22.821602,-122.07577
34953750000,-22.893978,178.78403
34967500000,-22.871859,120.02462
34981250000,-22.760302,60.662373
34995000000,-22.682806,0.90834272
35008750000,-22.582352,-59.171814
35022500000,-22.624619,-119.40369
35036250000,-22.675825,-179.31367
35050000000,-22.74555,120.80022
35063750000,-22.886461,61.231506
35077500000,-22.954002,2.4229937
35091250000,-22.974176,-56.271179
35105000000,-22.845379,-115.15726
35118750000,-22.760628,-174.9478
35132500000,-22.724352,125.09676
35146250000,-22.770536,64.935516
35160000000,-22.805079,5.1726618
35173750000,-22.839062,-53.966412
35187500000,-22.833353,-113.27255
35201250000,-22.83951,-173.03775
35215000000,-22.820259,127.39291
35228750000,-22.809866,67.905113
35242500000,-22.834166,7.9678736
35256250000,-22.891022,-52.042755
35270000000,-23.006449,-111.49926
35283750000,-23.079529,-170.30168
35297500000,-23.101912,131.13292
35311250000,-23.016321,72.296722
35325000000,-22.879873,12.884034
35338750000,-22.768373,-47.468544
35352500000,-22.748827,-107.47187
35366250000,-22.780357,-167.73329
35380000000,-22.901388,132.18677
35393750000,-23.043188,72.407799
35407500000,-23.137756,13.480538
35421250000,-23.188196,-45.028431
35435000000,-23.122509,-103.90343
35448750000,-23.02305,-163.50069
35462500000,-23.019962,136.59625
35476250000,-23.067663,76.56572
35490000000,-23.130146,17.378941
35503750000,-23.20113,-41.618233
35517500000,-23.121,-100.65885
35531250000,-23.079208,-159.96408
35545000000,-22.999153,140.11685
35558750000,-23.007046,80.390747
35572500000,-23.007303,20.218683
35586250000,-23.088837,-39.897442
35600000000,-23.21356,-99.165115
35613750000,-23.341156,-158.33444
35627500000,-23.346365,143.43776
35641250000,-23.32436,84.585648
35655000000,-23.133194,25.37483
35668750000,-23.058464,-34.432587
35682500000,-23.091497,-94.754578
35696250000,-23.121374,-154.37738
35710000000,-23.18359,145.85918
35723750000,-23.253332,86.400558
35737500000,-23.32118,27.364237
35751250000,-23.244099,-31.425766
35765000000,-23.222128,-90.847511
35778750000,-23.152365,-150.51625
35792500000,-23.149946,149.30496
35806250000,-23.194996,89.782181
35820000000,-23.284765,30.624287
35833750000,-23.347395,-28.330559
35847500000,-23.312319,-87.269531
35861250000,-23.215761,-146.31569
35875000000,-23.129423,154.09555
35888750000,-23.098471,93.988991
35902500000,-23.108126,33.699757
35916250000,-23.199165,-25.87706
35930000000,-23.283289,-85.416977
35943750000,-23.328356,-144.29044
35957500000,-23.317022,156.83337
35971250000,-23.258211,98.15976
35985000000,-23.157091,38.213005
35998750000,-23.088123,-21.469936
36012500000,-23.111774,-81.385719
36026250000,-23.150438,-141.17868
36040000000,-23.2292,159.60309
36053750000,-23.259811,100.32397
36067500000,-23.282837,41.215595
36081250000,-23.213097,-17.844437
36095000000,-23.126804,-77.304512
36108750000,-23.101885,-137.10115
36122500000,-23.115583,162.79016
36136250000,-23.155655,102.98974
36150000000,-23.231651,43.585392
36163750000,-23.247021,-15.25368
36177500000,-23.225925,-74.393578
36191250000,-23.156168,-133.60956
36205000000,-23.085655,166.79091
36218750000,-23.050898,106.91182
36232500000,-23.101334,46.650608
36246250000,-23.180595,-12.84613
36260000000,-23.246502,-72.130508
36273750000,-23.21279,-131.20415
36287500000,-23.181028,169.8277
36301250000,-23.102701,110.59193
36315000000,-23.017176,50.715488
36328750000,-23.023947,-9.4819422
36342500000,-23.039293,-69.128746
36356250000,-23.090935,-128.66815
36370000000,-23.177584,171.65707
36383750000,-23.232035,112.43985
36397500000,-23.197866,53.636993
36411250000,-23.196186,-5.4702864
36425000000,-23.084393,-64.98864
36438750000,-23.023468,-124.90244
36452500000,-23.047314,175.39638
36466250000,-23.074841,115.58733
36480000000,-23.072899,56.036518
36493750000,-23.104794,-3.4286318
36507500000,-23.105112,-62.693844
36521250000,-23.089417,-122.18629
36535000000,-23.069254,178.32489
36548750000,-23.031273,118.40543
36562500000,-23.098534,58.399765
36576250000,-23.216131,-1.1725148
36590000000,-23.279749,-60.189453
36603750000,-23.310694,-118.93147
36617500000,-23.247774,-177.80766
36631250000,-23.121273,122.57011
36645000000,-23.025312,63.106583
36658750000,-22.998953,2.8370118
36672500000,-23.021624,-57.386574
36686250000,-23.09609,-117.39162
36700000000,-23.173573,-176.98323
36713750000,-23.287565,123.75203
36727500000,-23.347401,64.912849
36741250000,-23.286537,6.1038442
36755000000,-23.257065,-53.536774
36768750000,-23.202604,-113.27739
36782500000,-23.21665,-173.06927
36796250000,-23.247044,127.44933
36810000000,-23.274118,68.253258
36823750000,-23.270422,9.0609379
36837500000,-23.226168,-50.449963
36851250000,-23.185602,-109.96043
36865000000,-23.183256,-169.60716
36878750000,-23.198053,130.15802
36892500000,-23.226984,70.22438
36906250000,-23.338982,10.466029
36920000000,-23.450346,-48.406921
36933750000,-23.515442,-107.3568
36947500000,-23.451807,-166.16037
36961250000,-23.378708,134.60472
36975000000,-23.286427,75.126747
36988750000,-23.274036,15.298759
37002500000,-23.275537,-44.786602
37016250000,-23.291576,-104.57198
37030000000,-23.400505,-163.98627
37043750000,-23.425486,136.94559
37057500000,-23.471266,77.90612
37071250000,-23.419159,18.834976
37085000000,-23.356995,-41.148525
37098750000,-23.310427,-100.87016
37112500000,-23.408203,-160.59465
37126250000,-23.513233,139.85928
37140000000,-23.55788,80.819824
37153750000,-23.55652,21.829565
37167500000,-23.531044,-37.030872
37181250000,-23.448309,-96.406494
37195000000,-23.376856,-156.34435
37208750000,-23.313253,144.03363
37222500000,-23.37735,84.047966
37236250000,-23.440901,24.302809
37250000000,-23.548838,-34.85535
37263750000,-23.619772,-93.979225
37277500000,-23.535425,-152.67664
37291250000,-23.516531,148.09651
37305000000,-23.435169,88.428787
37318750000,-23.384672,28.677109
37332500000,-23.45126,-31.011993
37346250000,-23.453154,-90.474564
37360000000,-23.484301,-149.91571
37373750000,-23.533169,151.00224
37387500000,-23.48399,91.573792
37401250000,-23.434458,32.601349
37415000000,-23.375292,-27.339272
37428750000,-23.346891,-87.0243
37442500000,-23.391987,-146.99408
37456250000,-23.445499,153.45033
37470000000,-23.47813,94.433846
37483750000,-23.510754,35.257931
37497500000,-23.482113,-23.813406
37511250000,-23.400883,-83.243866
37525000000,-23.331928,-142.85762
37538750000,-23.319132,157.42921
37552500000,-23.330721,97.384918
37566250000,-23.410772,37.54351
37580000000,-23.483953,-21.756878
37593750000,-23.512167,-80.593315
37607500000,-23.472012,-139.60881
37621250000,-23.38834,161.10355
37635000000,-23.335384,101.48367
37648750000,-23.270681,41.576801
37662500000,-23.328857,-18.09742
37676250000,-23.352777,-78.074524
37690000000,-23.396994,-137.56516
37703750000,-23.458031,163.62428
37717500000,-23.436026,104.11839
37731250000,-23.400524,45.015995
37745000000,-23.365978,-14.575846
37758750000,-23.297754,-74.368477
37772500000,-23.30751,-134.19028
37786250000,-23.316088,166.58781
37800000000,-23.357563,106.99041
37813750000,-23.358124,47.377022
37827500000,-23.376118,-11.857247
37841250000,-23.331568,-70.982758
37855000000,-23.265646,-130.6946
37868750000,-23.215822,169.28091
37882500000,-23.234076,109.53091
37896250000,-23.310385,49.670906
37910000000,-23.433662,-9.9488478
37923750000,-23.466358,-68.382538
37937500000,-23.441401,-127.44846
37951250000,-23.381201,173.04271
37965000000,-23.228802,113.70906
37978750000,-23.199286,53.927986
37992500000,-23.172155,-6.4530096
38006250000,-23.232922,-66.468925
38020000000,-23.333752,-126.35324
38033750000,-23.434235,174.47583
38047500000,-23.474899,115.61192
38061250000,-23.42585,56.6563
38075000000,-23.357363,-2.7755384
38088750000,-23.326391,-62.497276
38102500000,-23.322033,-122.1946
38116250000,-23.348633,178.14853
38130000000,-23.33387,118.63264
38143750000,-23.413292,59.227242
38157500000,-23.366165,0.096328542
38171250000,-23.309322,-59.40527
38185000000,-23.256657,-118.83086
38198750000,-23.19627,-179.15436
38212500000,-23.230131,120.65858
38226250000,-23.369518,60.589203
38240000000,-23.508972,1.0730892
38253750000,-23.585598,-57.663784
38267500000,-23.575241,-116.4229
38281250000,-23.5431,-175.26031
38295000000,-23.428032,125.37546
38308750000,-23.367235,65.611572
38322500000,-23.331018,5.5307398
38336250000,-23.327225,-54.524307
38350000000,-23.397776,-114.10725
38363750000,-23.492731,-173.91246
38377500000,-23.528618,126.83914
38391250000,-23.499973,67.868622
38405000000,-23.505844,8.2717018
38418750000,-23.476192,-51.542786
38432500000,-23.554186,-111.17297
38446250000,-23.636341,-170.8506
38460000000,-23.684767,129.96709
38473750000,-23.710552,71.180855
38487500000,-23.688417,12.140057
38501250000,-23.646776,-47.011555
38515000000,-23.545025,-106.4705
38528750000,-23.451376,-166.43776
38542500000,-23.430946,133.2088
38556250000,-23.534346,72.931282
38570000000,-23.668816,13.131866
38583750000,-23.768623,-45.833878
38597500000,-23.796434,-104.70566
38611250000,-23.832132,-163.54111
38625000000,-23.803345,137.01682
38638750000,-23.729881,77.612236
38652500000,-23.700293,18.077635
38666250000,-23.714905,-41.869141
38680000000,-23.76136,-101.32761
38693750000,-23.818233,-160.84111
38707500000,-23.866308,139.98654
38721250000,-23.810198,80.823776
38735000000,-23.757751,21.502811
38748750000,-23.74509,-38.448135
38762500000,-23.773983,-98.078003
38776250000,-23.820515,-157.90942
38790000000,-23.913897,142.77835
38803750000,-24.014511,84.020096
38817500000,-23.980652,24.720732
38831250000,-23.950764,-34.048275
38845000000,-23.92223,-93.177887
38858750000,-23.826836,-152.75134
38872500000,-23.789915,147.26447
38886250000,-23.866255,87.269127
38900000000,-23.902582,27.558556
38913750000,-23.991972,-31.628138
38927500000,-24.030441,-90.622208
38941250000,-24.006824,-149.44205
38955000000,-23.947653,151.1071
38968750000,-23.892101,91.418594
38982500000,-23.919476,31.820456
38996250000,-23.85988,-27.880247
39010000000,-23.970997,-87.404884
39023750000,-23.985506,-146.74518
39037500000,-24.041645,154.09077
39051250000,-23.97382,95.343216
39065000000,-23.952362,35.984898
39078750000,-23.854177,-23.863586
39092500000,-23.848991,-83.509384
39106250000,-23.87953,-143.33853
39120000000,-23.915516,156.95007
39133750000,-24.016853,97.869141
39147500000,-24.00676,38.749817
39161250000,-23.984856,-20.058575
39175000000,-23.902096,-79.090706
39188750000,-23.818483,-139.03456
39202500000,-23.808096,161.31137
39216250000,-23.793434,101.08232
39230000000,-23.8337,41.385002
39243750000,-23.949753,-17.907791
39257500000,-23.98177,-76.995163
39271250000,-23.953085,-135.80354
39285000000,-23.949253,164.88177
39298750000,-23.878437,105.27232
39312500000,-23.767744,45.678082
39326250000,-23.745031,-14.29855
39340000000,-23.824932,-74.072815
39353750000,-23.872169,-133.47136
39367500000,-23.893085,167.32202
39381250000,-23.897856,108.21705
39395000000,-23.835508,48.677174
39408750000,-23.761703,-10.604917
39422500000,-23.7404,-70.429405
39436250000,-23.755636,-130.33235
39450000000,-23.806505,170.17726
39463750000,-23.841206,110.78323
39477500000,-23.894207,51.609829
39491250000,-23.823782,-7.2735548
39505000000,-23.719156,-66.932564
39518750000,-23.682772,-126.51505
39532500000,-23.6696,173.56651
39546250000,-23.712513,113.27922
39560000000,-23.791594,53.555164
39573750000,-23.863626,-5.3680825
39587500000,-23.851532,-64.629173
39601250000,-23.839485,-123.73004
39615000000,-23.792233,177.15228
39628750000,-23.735857,117.55219
39642500000,-23.652533,57.826008
39656250000,-23.656464,-2.4459326
39670000000,-23.679962,-61.698662
39683750000,-23.725727,-121.51767
39697500000,-23.719858,178.99719
39711250000,-23.746988,119.54933
39725000000,-23.693451,59.81123
39738750000,-23.711163,0.13512488
39752500000,-23.740128,-59.487785
39766250000,-23.836334,-118.94171
39780000000,-23.875849,-178.49231
39793750000,-23.873457,122.56657
39807500000,-23.863911,63.482906
39821250000,-23.800003,4.1995473
39835000000,-23.667135,-55.272087
39848750000,-23.614748,-115.34012
39862500000,-23.664322,-175.633
39876250000,-23.685013,124.37709
39890000000,-23.77387,64.459351
39903750000,-23.834551,4.8283305
39917500000,-23.926535,-53.982422
39931250000,-23.966938,-113.04259
39945000000,-23.948339,-172.11461
39958750000,-23.918051,128.62326
39972500000,-23.856741,68.902512
39986250000,-23.872843,9.2930059
40000000000,-23.877506,-50.265194
END

