!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:37:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-57.28019,177.17789
29481250000,-57.352249,131.69695
29495000000,-57.189377,66.125954
29508750000,-56.76712,15.667065
29522500000,-56.430817,-47.568695
29536250000,-56.565315,-112.19405
29550000000,-56.99659,-173.00925
29563750000,-57.929562,130.63983
29577500000,-56.795063,80.348572
29591250000,-57.455593,7.5569301
29605000000,-57.275902,-46.479755
29618750000,-57.954041,-116.37714
29632500000,-58.040611,-171.17755
29646250000,-55.575676,135.00313
29660000000,-56.941444,70.32106
29673750000,-57.33374,6.0994029
29687500000,-57.102444,-52.407669
29701250000,-56.834293,-109.88332
29715000000,-57.818439,-164.9474
29728750000,-56.679745,132.01805
29742500000,-56.934422,69.857185
29756250000,-58.18198,9.9768715
29770000000,-58.900467,-48.230736
29783750000,-57.480652,-106.3147
29797500000,-56.592606,-167.46019
29811250000,-58.011303,141.1055
29825000000,-57.375942,69.070938
29838750000,-56.972584,21.593828
29852500000,-57.022957,-42.628353
29866250000,-57.487057,-110.00329
29880000000,-56.274193,-170.90889
29893750000,-58.317829,135.30948
29907500000,-57.705505,78.328735
29921250000,-57.731632,16.015951
29935000000,-55.783585,-41.946449
29948750000,-57.215996,-101.02842
29962500000,-55.371662,-167.74532
29976250000,-58.101826,126.22581
29990000000,-58.51236,56.984104
30003750000,-58.213745,4.0364623
30017500000,-58.192196,-51.434216
30031250000,-58.232357,-110.0951
30045000000,-59.41626,-168.21727
30058750000,-57.247387,135.78969
30072500000,-58.281254,77.225632
30086250000,-56.41296,11.275399
30100000000,-56.968788,-46.678448
30113750000,-56.907677,-120.6703
30127500000,-57.318588,-167.01019
30141250000,-56.554482,138.1154
30155000000,-57.468361,78.881134
30168750000,-57.95158,12.651153
30182500000,-56.445007,-39.120941
30196250000,-54.880402,-109.77572
30210000000,-56.37421,-171.03975
30223750000,-56.808121,137.39902
30237500000,-59.653648,62.512318
30251250000,-57.157646,10.481796
30265000000,-58.127846,-42.463753
30278750000,-57.990322,-116.86892
30292500000,-58.290848,-171.09055
30306250000,-57.537235,124.19698
30320000000,-57.545033,69.641792
30333750000,-59.736523,5.3982949
30347500000,-59.260406,-49.151836
30361250000,-58.870651,-114.90215
30375000000,-60.925167,-172.12698
30388750000,-58.400307,132.41182
30402500000,-59.837975,80.000023
30416250000,-56.374844,25.388945
30430000000,-56.572159,-44.511318
30443750000,-57.548534,-107.62255
30457500000,-57.550819,-171.2244
30471250000,-57.068672,137.4735
30485000000,-56.992458,82.601509
30498750000,-56.594742,25.36809
30512500000,-56.05072,-42.545223
30526250000,-56.652672,-109.11566
30540000000,-56.909504,-169.6424
30553750000,-58.404999,142.54309
30567500000,-56.838558,74.918831
30581250000,-56.977634,8.1433239
30595000000,-58.192158,-48.454056
30608750000,-58.532219,-98.077797
30622500000,-57.139828,-168.93405
30636250000,-58.10181,117.76297
30650000000,-60.035271,71.972862
30663750000,-59.558647,7.8887072
30677500000,-61.711845,-51.122913
30691250000,-58.606182,-100.49539
30705000000,-59.854275,-154.04723
30718750000,-59.126114,144.00058
30732500000,-60.11916,77.695076
30746250000,-59.268822,13.453745
30760000000,-57.901688,-44.966953
30773750000,-56.871727,-94.776215
30787500000,-60.010468,-161.41483
30801250000,-56.930714,139.56824
30815000000,-57.502735,86.996071
30828750000,-55.785202,20.645014
30842500000,-55.971363,-52.261021
30856250000,-55.707542,-115.65475
30870000000,-58.998386,-175.36975
30883750000,-58.770512,142.01373
30897500000,-57.748478,61.220276
30911250000,-59.20343,15.622622
30925000000,-59.185078,-45.726719
30938750000,-58.951637,-105.59377
30952500000,-59.477455,-175.0466
30966250000,-58.788616,120.19819
30980000000,-59.492798,74.973686
30993750000,-59.432838,13.656846
31007500000,-62.033413,-43.678734
31021250000,-60.470921,-89.682343
31035000000,-58.805397,-166.92249
31048750000,-59.197342,133.9471
31062500000,-58.849403,74.889137
31076250000,-57.354572,12.652105
31090000000,-58.694523,-37.703796
31103750000,-57.187061,-98.711334
31117500000,-59.069321,-159.78014
31131250000,-58.300308,139.60887
31145000000,-57.92091,77.854134
31158750000,-57.53899,22.083752
31172500000,-57.332207,-46.077297
31186250000,-58.18972,-106.52212
31200000000,-60.283588,-176.57062
31213750000,-57.660469,127.91252
31227500000,-60.778625,72.53521
31241250000,-59.021828,12.222282
31255000000,-59.691875,-47.057255
31268750000,-58.167171,-112.79723
31282500000,-60.087776,-154.8089
31296250000,-60.595486,146.11385
31310000000,-61.629826,83.585243
31323750000,-60.082554,25.185366
31337500000,-59.97348,-38.206032
31351250000,-58.89576,-105.74771
31365000000,-60.275734,-166.53709
31378750000,-58.389122,136.765
31392500000,-58.07616,83.765335
31406250000,-59.146809,23.539063
31420000000,-58.424038,-44.958942
31433750000,-58.570114,-100.05936
31447500000,-59.084846,-167.48921
31461250000,-57.94611,144.41562
31475000000,-57.888931,85.473915
31488750000,-57.586906,23.277411
31502500000,-57.832592,-50.002262
31516250000,-57.985855,-103.75506
31530000000,-61.109863,-151.7509
31543750000,-58.258759,128.2863
31557500000,-58.85453,71.719719
31571250000,-60.402431,-2.6799395
31585000000,-60.631142,-37.048019
31598750000,-59.538433,-95.699387
31612500000,-60.133686,-173.25113
31626250000,-60.239223,141.30646
31640000000,-60.571156,73.473282
31653750000,-60.3731,19.561499
31667500000,-60.874943,-25.153011
31681250000,-59.420441,-93.597099
31695000000,-59.308735,-141.85022
31708750000,-58.797359,140.58234
31722500000,-58.486767,75.943832
31736250000,-58.167904,17.94029
31750000000,-59.467216,-34.626617
31763750000,-59.211216,-112.08266
31777500000,-61.163574,-165.43958
31791250000,-58.071255,130.79521
31805000000,-57.84454,89.10965
31818750000,-57.365078,13.031472
31832500000,-57.793358,-55.767391
31846250000,-58.859734,-108.07846
31860000000,-62.330845,-154.62059
31873750000,-58.783932,137.96849
31887500000,-60.661106,70.734299
31901250000,-61.242378,20.321148
31915000000,-60.34687,-38.134312
31928750000,-58.770206,-95.141693
31942500000,-59.294395,-149.19281
31956250000,-58.874668,140.0609
31970000000,-60.531277,92.849762
31983750000,-59.527531,30.078091
31997500000,-59.973473,-46.439777
32011250000,-59.399364,-100.35564
32025000000,-58.628719,-163.97289
32038750000,-58.516106,127.5057
32052500000,-58.918289,75.447449
32066250000,-59.650406,33.09758
32080000000,-57.506493,-46.949387
32093750000,-60.271069,-98.390106
32107500000,-59.093952,-160.43654
32121250000,-59.450237,130.91734
32135000000,-60.026749,75.582848
32148750000,-58.631084,3.643436
32162500000,-59.206875,-50.990387
32176250000,-59.460213,-108.86079
32190000000,-61.41613,-160.85811
32203750000,-58.240314,146.51755
32217500000,-60.910995,87.529099
32231250000,-60.286308,28.256365
32245000000,-59.728989,-35.408432
32258750000,-59.073334,-90.692337
32272500000,-58.501839,-157.13426
32286250000,-60.616852,136.44168
32300000000,-61.222252,77.211723
32313750000,-59.58147,18.724464
32327500000,-60.425503,-40.679379
32341250000,-59.428177,-102.15348
32355000000,-60.130726,-157.38255
32368750000,-58.057564,132.71391
32382500000,-58.722603,74.781448
32396250000,-57.626411,18.888178
32410000000,-61.430664,-39.702477
32423750000,-59.681156,-95.750313
32437500000,-63.624718,-168.61111
32451250000,-61.825729,127.16075
32465000000,-63.047859,79.993935
32478750000,-61.512199,24.57773
32492500000,-59.324841,-40.095654
32506250000,-60.485065,-102.45794
32520000000,-66.444099,-128.38736
32533750000,-61.976044,135.30994
32547500000,-61.940876,86.155708
32561250000,-61.506847,41.819267
32575000000,-60.171783,-37.445549
32588750000,-60.113121,-87.786766
32602500000,-60.020958,-162.76935
32616250000,-59.491615,137.44897
32630000000,-59.416889,96.823753
32643750000,-59.875645,20.376646
32657500000,-60.895206,-24.540176
32671250000,-59.473358,-110.84324
32685000000,-57.878643,-162.37746
32698750000,-61.260567,141.94395
32712500000,-59.144753,72.286308
32726250000,-61.011173,13.853317
32740000000,-61.367718,-34.429142
32753750000,-61.037758,-99.316284
32767500000,-62.41584,-157.15517
32781250000,-63.121143,159.10411
32795000000,-61.387199,82.356056
32808750000,-61.246899,30.514635
32822500000,-60.82029,-53.711666
32836250000,-59.329788,-107.27528
32850000000,-62.738373,-145.24715
32863750000,-62.206402,129.42349
32877500000,-62.060688,105.37901
32891250000,-62.869602,40.651798
32905000000,-61.725773,-36.8685
32918750000,-61.037151,-79.062073
32932500000,-62.542389,-142.47662
32946250000,-61.623951,142.8931
32960000000,-61.506851,75.564056
32973750000,-60.050884,31.76371
32987500000,-60.718399,-25.148672
33001250000,-59.028175,-88.829308
33015000000,-59.687935,-158.24104
33028750000,-60.499462,140.4928
33042500000,-59.282211,70.231598
33056250000,-61.266891,18.862783
33070000000,-62.540474,-47.930649
33083750000,-61.919243,-93.740799
33097500000,-61.407791,-145.32922
33111250000,-63.93737,161.64468
33125000000,-62.871235,83.062057
33138750000,-64.827957,17.586971
33152500000,-62.499294,0.11355145
33166250000,-64.623558,-76.427521
33180000000,-60.895908,-138.08543
33193750000,-62.147823,149.49048
33207500000,-63.056282,112.20107
33221250000,-61.857758,31.654419
33235000000,-59.720798,-13.002411
33248750000,-61.325478,-82.477715
33262500000,-61.29562,-152.43436
33276250000,-59.281807,151.98181
33290000000,-59.281666,90.342155
33303750000,-60.088123,23.409496
33317500000,-63.245609,-21.729193
33331250000,-60.708679,-91.969162
33345000000,-62.152737,-134.68501
33358750000,-59.802357,153.23264
33372500000,-61.064716,69.695
33386250000,-60.640625,32.020557
33400000000,-62.228458,-44.129677
33413750000,-61.253288,-104.49831
33427500000,-61.447853,-151.1116
33441250000,-61.37431,139.287
33455000000,-61.024811,93.442703
33468750000,-61.266182,35.836964
33482500000,-61.222,-33.906136
33496250000,-63.1735,-87.000458
33510000000,-62.228802,-158.01166
33523750000,-61.19278,133.14258
33537500000,-61.7752,91.031723
33551250000,-60.422714,30.365847
33565000000,-59.224987,-17.759481
33578750000,-59.808659,-92.201569
33592500000,-61.334229,-152.05045
33606250000,-62.192863,149.72876
33620000000,-60.734913,82.831848
33633750000,-65.943916,13.054243
33647500000,-62.524593,-19.97629
33661250000,-62.951817,-97.966652
33675000000,-60.400776,-157.24986
33688750000,-61.097229,161.3316
33702500000,-61.896446,89.410843
33716250000,-63.121017,-3.2545338
33730000000,-60.900517,-27.294001
33743750000,-65.240448,-91.234062
33757500000,-60.830441,-133.86523
33771250000,-63.664455,-177.80547
33785000000,-61.369804,77.216698
33798750000,-62.069359,10.337766
33812500000,-62.25098,-13.554397
33826250000,-63.414421,-95.72773
33840000000,-61.614998,-145.80226
33853750000,-60.579411,157.17009
33867500000,-61.079994,89.971947
33881250000,-60.177742,28.797132
33895000000,-62.645924,-36.524551
33908750000,-60.26889,-81.678833
33922500000,-63.047565,-149.12851
33936250000,-63.29612,142.80696
33950000000,-61.64315,88.428764
33963750000,-60.585117,37.667915
33977500000,-63.141212,-42.349621
33991250000,-60.700245,-101.7055
34005000000,-60.345814,-155.57927
34018750000,-62.904381,142.24246
34032500000,-60.764431,93.619949
34046250000,-63.049534,21.600525
34060000000,-61.589897,-17.511211
34073750000,-63.320393,-76.492188
34087500000,-60.508133,-141.93073
34101250000,-66.330513,145.85022
34115000000,-59.91893,87.543877
34128750000,-64.738808,40.889511
34142500000,-62.958878,-24.245451
34156250000,-60.891911,-92.293396
34170000000,-64.93959,-133.46629
34183750000,-61.152218,149.05637
34197500000,-63.087288,86.014
34211250000,-66.451874,32.835724
34225000000,-60.976204,-15.893077
34238750000,-60.098286,-99.230118
34252500000,-63.831123,-139.5864
34266250000,-62.595055,159.43175
34280000000,-63.235397,100.9485
34293750000,-61.464367,17.632921
34307500000,-60.932842,-30.965717
34321250000,-61.220722,-85.24556
34335000000,-63.103004,-122.5315
34348750000,-63.25267,147.06044
34362500000,-64.259888,94.646332
34376250000,-64.550201,52.54879
34390000000,-63.412918,-13.395473
34403750000,-63.213234,-82.563423
34417500000,-62.984993,-152.86644
34431250000,-62.952278,150.89319
34445000000,-61.288437,96.569916
34458750000,-64.177597,46.772106
34472500000,-63.404873,-5.9155016
34486250000,-62.923805,-79.50631
34500000000,-62.333038,-161.97665
34513750000,-62.324963,148.34242
34527500000,-59.753883,91.013695
34541250000,-68.027824,34.389111
34555000000,-63.23632,-10.851002
34568750000,-64.109566,-85.752502
34582500000,-63.771976,-140.9211
34596250000,-64.168556,175.86296
34610000000,-64.500343,101.96609
34623750000,-66.84491,45.008945
34637500000,-60.189796,-30.55835
34651250000,-62.494953,-88.841209
34665000000,-63.19318,-138.66666
34678750000,-63.624531,136.63495
34692500000,-61.807865,110.25132
34706250000,-62.66333,45.007187
34720000000,-63.678699,-9.2285156
34733750000,-66.505684,-73.265839
34747500000,-62.357876,-139.18788
34761250000,-60.677464,149.21725
34775000000,-62.922527,82.921379
34788750000,-66.079674,20.756384
34802500000,-62.831882,-11.423647
34816250000,-62.511494,-87.181694
34830000000,-63.637108,-146.1898
34843750000,-65.908203,170.98776
34857500000,-65.401054,94.389481
34871250000,-61.737335,52.113163
34885000000,-65.614914,-41.91515
34898750000,-64.939857,-96.489334
34912500000,-61.964905,-150.96806
34926250000,-65.044586,164.45665
34940000000,-63.949814,113.06884
34953750000,-64.277939,49.585369
34967500000,-65.496613,-2.3914824
34981250000,-68.482475,-66.044937
34995000000,-63.068192,-134.32298
35008750000,-64.960236,148.3037
35022500000,-67.100098,118.61114
35036250000,-64.238396,58.494698
35050000000,-67.377487,-16.999853
35063750000,-63.246372,-76.16716
35077500000,-63.48558,-133.09045
35091250000,-65.467567,162.19467
35105000000,-61.886299,106.41686
35118750000,-63.497356,34.691933
35132500000,-60.966133,-12.024631
35146250000,-60.987057,-80.230659
35160000000,-62.233532,-142.4942
35173750000,-61.84922,148.81841
35187500000,-62.897995,110.01079
35201250000,-64.678535,18.547592
35215000000,-63.135712,-5.6839929
35228750000,-65.337128,-103.8942
35242500000,-65.176407,-149.93536
35256250000,-63.468578,137.94865
35270000000,-63.552071,74.143715
35283750000,-65.59153,53.252914
35297500000,-62.591148,-23.935404
35311250000,-66.989708,-95.12117
35325000000,-64.945587,-138.68019
35338750000,-64.088295,154.54828
35352500000,-63.236198,110.56516
35366250000,-64.042816,56.833206
35380000000,-62.400547,-7.3093119
35393750000,-62.923405,-65.593948
35407500000,-61.308842,-120.56889
35421250000,-67.518051,168.59186
35435000000,-63.952755,101.8989
35448750000,-62.274307,40.015034
35462500000,-62.481445,-23.677156
35476250000,-64.733925,-78.377075
35490000000,-63.029125,-122.8171
35503750000,-67.582237,134.13797
35517500000,-61.584904,120.03227
35531250000,-62.138836,22.824619
35545000000,-60.45005,-20.029516
35558750000,-64.594551,-92.805527
35572500000,-62.974159,-117.97487
35586250000,-65.016731,155.81216
35600000000,-66.935387,107.93305
35613750000,-65.412018,27.98085
35627500000,-67.068909,-15.978328
35641250000,-65.048546,-82.370834
35655000000,-63.841713,-145.30396
35668750000,-65.668457,171.83546
35682500000,-66.319839,99.4403
35696250000,-62.724297,48.306774
35710000000,-63.660065,-19.323242
35723750000,-64.925308,-44.497978
35737500000,-64.730217,-114.22334
35751250000,-61.429409,175.95218
35765000000,-68.944435,94.888252
35778750000,-63.122128,43.226917
35792500000,-64.176994,-42.618496
35806250000,-63.168552,-69.208038
35820000000,-69.863922,-119.17264
35833750000,-64.68708,149.48743
35847500000,-68.098068,130.00499
35861250000,-65.609138,50.441353
35875000000,-62.815567,-6.3172555
35888750000,-63.792675,-51.132038
35902500000,-63.778271,-108.84064
35916250000,-67.693443,175.00406
35930000000,-65.442535,103.10167
35943750000,-69.12191,50.308292
35957500000,-65.19838,-32.937843
35971250000,-73.215294,-48.785347
35985000000,-62.75526,-141.97771
35998750000,-65.965279,-174.65619
36012500000,-68.795525,74.311165
36026250000,-65.082108,53.936565
36040000000,-63.128452,-32.307533
36053750000,-64.933403,-100.08727
36067500000,-67.104126,-88.203278
36081250000,-66.570457,145.05289
36095000000,-63.568699,99.959824
36108750000,-64.538124,60.907818
36122500000,-64.732147,-23.726868
36136250000,-62.176926,-60.278297
36150000000,-62.838894,-117.0955
36163750000,-64.513245,174.9536
36177500000,-69.586212,131.62576
36191250000,-68.862244,36.16613
36205000000,-63.930801,0.41931605
36218750000,-67.572922,-63.889214
36232500000,-70.096909,-122.36469
36246250000,-62.008114,162.79893
36260000000,-67.616402,144.70813
36273750000,-63.459679,38.411369
36287500000,-66.382477,-29.755535
36301250000,-63.350548,-56.866238
36315000000,-63.812099,-140.2892
36328750000,-67.689316,160.20074
36342500000,-72.106766,77.796783
36356250000,-61.947796,45.669846
36370000000,-69.697716,34.450806
36383750000,-72.930107,-53.019875
36397500000,-65.99324,-131.43112
36411250000,-67.653397,155.99817
36425000000,-64.72757,125.68862
36438750000,-66.97612,86.67437
36452500000,-66.105537,-3.790216
36466250000,-63.653057,-50.47995
36480000000,-67.477798,-125.60479
36493750000,-66.085922,-158.03545
36507500000,-63.408733,130.0549
36521250000,-66.774254,66.77977
36535000000,-64.416183,-15.697514
36548750000,-63.210213,-94.89373
36562500000,-64.939514,-140.79176
36576250000,-65.138504,169.53319
36590000000,-64.476639,109.55997
36603750000,-66.834808,72.835236
36617500000,-63.128319,-7.5417509
36631250000,-64.745422,-56.565128
36645000000,-65.164482,-109.93523
36658750000,-69.315681,157.89278
36672500000,-68.865837,81.363159
36686250000,-67.058121,70.851646
36700000000,-71.02066,-9.8151522
36713750000,-66.594627,-76.030273
36727500000,-66.442154,-135.76076
36741250000,-68.471092,-166.48946
36755000000,-64.230179,133.21066
36768750000,-67.97496,77.043312
36782500000,-74.531265,4.0314837
36796250000,-70.615822,-105.66015
36810000000,-62.75259,-108.06437
36823750000,-70.672234,141.12756
36837500000,-65.266441,104.22935
36851250000,-66.914658,34.722515
36865000000,-64.747124,-9.1654806
36878750000,-69.380348,-74.307327
36892500000,-67.957153,-113.6425
36906250000,-65.792343,-163.88036
36920000000,-66.266586,121.38824
36933750000,-68.342758,62.989666
36947500000,-64.863724,10.601498
36961250000,-63.486843,-49.528427
36975000000,-71.260223,-137.7476
36988750000,-68.900124,136.9276
37002500000,-67.040695,104.93095
37016250000,-62.932327,39.332027
37030000000,-68.84626,-14.327538
37043750000,-64.829613,-75.683777
37057500000,-65.783859,-98.958023
37071250000,-66.739388,-148.20229
37085000000,-65.569473,117.58759
37098750000,-68.650742,19.862268
37112500000,-69.997322,-2.6048768
37126250000,-70.285995,0.72943699
37140000000,-65.958054,-118.59009
37153750000,-66.93087,170.09685
37167500000,-64.448006,109.57509
37181250000,-69.406151,68.030853
37195000000,-67.305061,-1.2005315
37208750000,-68.175072,-31.745457
37222500000,-68.741997,-120.6624
37236250000,-65.160286,173.34773
37250000000,-67.812988,120.47052
37263750000,-63.497765,66.30629
37277500000,-64.453064,14.068737
37291250000,-81.099464,66.935265
37305000000,-67.100136,-126.34278
37318750000,-63.702217,-165.19563
37332500000,-69.516571,110.61334
37346250000,-73.096436,18.323687
37360000000,-71.129036,-12.113152
37373750000,-66.944061,-55.440277
37387500000,-69.425613,-106.77557
37401250000,-64.07058,-158.58992
37415000000,-68.898956,96.364578
37428750000,-72.142212,46.989719
37442500000,-69.393715,24.620279
37456250000,-65.102356,-57.715015
37470000000,-66.533432,-83.333588
37483750000,-63.257244,-149.53256
37497500000,-63.766846,142.267
37511250000,-65.469482,49.719517
37525000000,-68.342651,-9.6377048
37538750000,-66.62397,-26.913841
37552500000,-66.185707,-87.137268
37566250000,-66.831352,-178.24878
37580000000,-67.213318,147.04303
37593750000,-67.777763,43.053852
37607500000,-70.364044,26.750858
37621250000,-67.262848,-59.524258
37635000000,-68.763687,-101.7743
37648750000,-67.760963,118.65007
37662500000,-67.141708,126.31431
37676250000,-70.115173,76.328484
37690000000,-70.519623,38.31189
37703750000,-71.715797,-37.745338
37717500000,-64.817474,-109.93642
37731250000,-67.034065,178.30511
37745000000,-67.130104,125.33415
37758750000,-70.567062,72.403046
37772500000,-69.601906,43.750385
37786250000,-67.769363,-49.954441
37800000000,-67.858932,-86.434036
37813750000,-80.791351,-114.56541
37827500000,-67.909904,139.92113
37841250000,-65.180832,73.179718
37855000000,-70.74942,66.83342
37868750000,-74.504356,-84.891289
37882500000,-62.644917,-113.58624
37896250000,-68.261078,177.20555
37910000000,-67.75425,110.1732
37923750000,-70.299721,40.227699
37937500000,-65.488907,-26.087025
37951250000,-64.582291,-13.619412
37965000000,-68.928688,-112.34685
37978750000,-64.182396,-150.28961
37992500000,-71.869148,-175.38809
38006250000,-67.773796,56.332668
38020000000,-73.343475,17.382881
38033750000,-78.367538,5.204771
38047500000,-71.608284,-104.99339
38061250000,-63.611958,155.24319
38075000000,-65.115669,121.48849
38088750000,-67.038902,115.60477
38102500000,-67.172729,21.606445
38116250000,-74.308395,-51.628994
38130000000,-68.939598,-137.27737
38143750000,-65.447144,-165.17236
38157500000,-67.583939,132.63892
38171250000,-68.672997,97.643623
38185000000,-67.284691,31.690722
38198750000,-69.839088,-73.840965
38212500000,-66.006065,-117.32021
38226250000,-65.113152,-177.12187
38240000000,-68.198112,146.35712
38253750000,-64.491173,71.683525
38267500000,-66.42598,-18.014294
38281250000,-70.91954,-22.556572
38295000000,-65.410294,-123.06191
38308750000,-70.94693,-115.97719
38322500000,-63.960217,154.47885
38336250000,-72.862793,28.146763
38350000000,-65.127197,31.660786
38363750000,-65.295387,-87.742447
38377500000,-66.827309,-96.690529
38391250000,-69.762047,-171.51762
38405000000,-70.832756,153.7856
38418750000,-68.74044,33.838757
38432500000,-66.939545,-7.3824444
38446250000,-71.420181,-51.904472
38460000000,-73.47715,-118.12186
38473750000,-73.585548,169.3716
38487500000,-73.758209,153.53557
38501250000,-65.937515,62.061237
38515000000,-63.963902,9.7310009
38528750000,-68.564568,-24.448063
38542500000,-67.352257,-31.477047
38556250000,-68.971046,-168.68445
38570000000,-66.930069,157.45531
38583750000,-65.532867,104.30729
38597500000,-67.739204,20.876759
38611250000,-68.108238,-24.226357
38625000000,-73.746178,-131.82103
38638750000,-65.879189,-160.28023
38652500000,-66.37751,134.13252
38666250000,-67.858459,104.77489
38680000000,-70.141594,3.9476056
38693750000,-69.70594,-45.030476
38707500000,-69.894234,-98.417679
38721250000,-71.764198,122.85539
38735000000,-67.047577,79.14698
38748750000,-67.493713,75.211533
38762500000,-68.79216,5.2688246
38776250000,-68.049576,-31.55447
38790000000,-67.855354,-79.770966
38803750000,-78.809334,-43.958733
38817500000,-69.489235,135.14246
38831250000,-73.44352,89.799767
38845000000,-69.382713,23.039318
38858750000,-67.424057,20.18115
38872500000,-66.435547,-104.60451
38886250000,-67.008484,-115.47198
38900000000,-71.587257,178.80434
38913750000,-79.687424,55.570183
38927500000,-73.332642,25.457346
38941250000,-93.758331,-65.74472
38955000000,-69.772659,-90.239151
38968750000,-73.615402,-102.56653
38982500000,-64.564499,138.28561
38996250000,-66.156448,109.05591
39010000000,-70.862473,49.646202
39023750000,-65.086555,-46.370701
39037500000,-65.678123,-62.392406
39051250000,-73.749466,-144.03653
39065000000,-73.288383,150.84857
39078750000,-65.618874,83.288872
39092500000,-67.54332,57.112305
39106250000,-64.29567,-27.483072
39120000000,-64.667259,-77.094238
39133750000,-75.431404,-99.075966
39147500000,-67.009338,123.02146
39161250000,-69.796982,95.28289
39175000000,-69.580605,69.025253
39188750000,-82.750366,-18.649363
39202500000,-65.136589,-98.89962
39216250000,-68.250305,-105.00817
39230000000,-69.306465,139.1093
39243750000,-66.21949,117.93581
39257500000,-72.074669,14.636786
39271250000,-69.716423,-33.545971
39285000000,-68.299202,-73.360992
39298750000,-69.158684,-162.09592
39312500000,-71.037788,151.80482
39326250000,-66.587036,73.231468
39340000000,-79.720779,-0.11251428
39353750000,-71.102188,-53.739384
39367500000,-73.125366,-128.22926
39381250000,-64.039398,-144.59177
39395000000,-67.959579,161.73026
39408750000,-72.496719,124.84106
39422500000,-66.341682,51.453533
39436250000,-68.013618,-30.95524
39450000000,-67.380592,-62.559921
39463750000,-72.508842,-123.61271
39477500000,-68.622269,171.39809
39491250000,-69.017311,53.119671
39505000000,-69.244713,57.125599
39518750000,-72.011093,-24.444502
39532500000,-72.654472,-91.573013
39546250000,-69.924568,-164.89749
39560000000,-73.751549,167.90898
39573750000,-66.265816,99.912186
39587500000,-64.663376,69.306564
39601250000,-70.419121,-38.453568
39615000000,-68.78817,-114.21721
39628750000,-68.654121,-159.86441
39642500000,-68.553955,161.29321
39656250000,-69.931808,78.954552
39670000000,-68.572495,9.1017361
39683750000,-67.567497,-51.41169
39697500000,-69.071968,-89.003769
39711250000,-67.743851,-157.5088
39725000000,-76.394188,121.01053
39738750000,-79.357239,84.485916
39752500000,-71.531189,39.878807
39766250000,-67.756104,-52.183006
39780000000,-72.207657,-89.903282
39793750000,-68.180519,-132.45036
39807500000,-68.559135,152.04103
39821250000,-68.894608,106.74628
39835000000,-67.703537,46.564369
39848750000,-69.00267,7.200191
39862500000,-68.160194,-48.982014
39876250000,-64.435959,-109.60562
39890000000,-66.420509,172.08873
39903750000,-66.054596,127.25599
39917500000,-64.421822,54.75325
39931250000,-65.69072,-12.845721
39945000000,-63.977009,-71.825294
39958750000,-66.18924,-150.01518
39972500000,-74.928474,154.39536
39986250000,-65.485977,79.869827
40000000000,-68.306,17.840376
END

