!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:02:45
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-23.683126,-126.04227
29467500000,-23.86841,175.96684
29481250000,-23.825354,118.68208
29495000000,-23.502537,60.227825
29508750000,-23.265835,0.405956
29522500000,-22.865152,-60.73399
29536250000,-22.945646,-123.46646
29550000000,-23.105516,175.52113
29563750000,-23.487913,114.58698
29577500000,-23.854965,57.156239
29591250000,-23.817274,-0.57535303
29605000000,-23.560314,-59.082577
29618750000,-23.377638,-119.72336
29632500000,-23.266941,-179.36906
29646250000,-23.276516,118.44686
29660000000,-23.50824,59.16853
29673750000,-23.440121,-1.270305
29687500000,-23.73572,-61.091446
29701250000,-23.819057,-120.08569
29715000000,-23.912699,-178.56279
29728750000,-23.87812,122.11302
29742500000,-23.904371,64.095428
29756250000,-23.688396,4.1061935
29770000000,-23.73455,-55.840553
29783750000,-23.650658,-115.38244
29797500000,-23.819298,-175.02496
29811250000,-23.619968,127.0713
29825000000,-23.40307,67.41658
29838750000,-23.051805,7.5692763
29852500000,-22.861679,-54.759583
29866250000,-22.823597,-116.91579
29880000000,-23.281876,-179.76677
29893750000,-23.765261,121.6235
29907500000,-24.149187,63.470306
29921250000,-24.054939,8.0174665
29935000000,-23.566845,-50.910805
29948750000,-23.307802,-111.75207
29962500000,-23.23513,-174.23169
29976250000,-23.304716,124.37154
29990000000,-23.811411,62.513615
30003750000,-24.258154,5.3262854
30017500000,-24.491068,-52.4688
30031250000,-24.51166,-108.60183
30045000000,-24.090397,-166.18359
30058750000,-23.755539,134.54808
30072500000,-23.40605,74.453461
30086250000,-23.070547,13.689536
30100000000,-23.035057,-49.115341
30113750000,-23.298309,-109.71665
30127500000,-23.306797,-169.05173
30141250000,-23.253979,131.24417
30155000000,-23.059464,71.319168
30168750000,-22.886566,9.1248474
30182500000,-22.971888,-52.983307
30196250000,-23.307722,-115.57043
30210000000,-23.936222,-176.00256
30223750000,-24.56538,126.0047
30237500000,-24.74614,70.86869
30251250000,-24.487915,12.898574
30265000000,-24.19239,-45.944492
30278750000,-24.031317,-107.38715
30292500000,-24.274553,-168.06813
30306250000,-24.523706,132.2684
30320000000,-24.888254,73.617416
30333750000,-25.180973,17.259237
30347500000,-25.005413,-37.78698
30361250000,-24.521099,-95.255363
30375000000,-24.025507,-153.07445
30388750000,-23.294287,147.04709
30402500000,-22.77533,84.666809
30416250000,-22.424086,21.292925
30430000000,-22.521877,-43.337788
30443750000,-22.931389,-104.9733
30457500000,-23.171488,-164.60071
30471250000,-23.197973,135.41734
30485000000,-23.283331,75.322441
30498750000,-23.087328,15.016474
30512500000,-23.04985,-48.100674
30526250000,-23.489012,-111.40972
30540000000,-24.218592,-173.05325
30553750000,-25.085964,128.7556
30567500000,-25.651451,72.951897
30581250000,-25.648182,17.391466
30595000000,-25.668131,-39.892746
30608750000,-25.617949,-96.566956
30622500000,-25.302412,-155.33017
30636250000,-25.36891,145.77155
30650000000,-25.299538,88.559769
30663750000,-25.14781,30.463661
30677500000,-24.839809,-26.258642
30691250000,-24.321508,-84.890091
30705000000,-23.792982,-144.96175
30718750000,-23.325998,154.27525
30732500000,-22.851374,91.482544
30746250000,-22.874281,27.083244
30760000000,-23.153625,-35.456734
30773750000,-23.518509,-96.269882
30787500000,-23.834084,-154.72867
30801250000,-23.689894,146.18692
30815000000,-23.571985,86.473831
30828750000,-23.382668,25.052231
30842500000,-23.466192,-37.95079
30856250000,-24.026382,-100.53064
30870000000,-24.745972,-159.17296
30883750000,-25.027143,143.91393
30897500000,-25.156569,86.644501
30911250000,-24.946011,28.329065
30925000000,-25.071383,-31.370005
30938750000,-25.248463,-89.343262
30952500000,-25.179222,-146.48289
30966250000,-25.098619,154.63893
30980000000,-25.040205,96.248543
30993750000,-24.721825,37.871437
31007500000,-24.632654,-21.534389
31021250000,-24.383224,-80.064972
31035000000,-24.014198,-139.76062
31048750000,-23.595835,160.19432
31062500000,-23.172993,97.416351
31076250000,-23.221876,33.141586
31090000000,-23.70295,-29.492962
31103750000,-24.196259,-89.007828
31117500000,-24.543671,-147.0329
31131250000,-24.65148,155.71892
31145000000,-24.344275,97.873672
31158750000,-23.945438,36.694389
31172500000,-23.844288,-26.265097
31186250000,-24.411823,-89.200867
31200000000,-25.129805,-148.14754
31213750000,-25.732416,156.12794
31227500000,-25.699024,101.64906
31241250000,-25.253117,45.468502
31255000000,-24.765095,-12.825338
31268750000,-24.269421,-73.231857
31282500000,-23.978559,-134.73654
31296250000,-24.007542,162.90521
31310000000,-24.240332,103.33976
31323750000,-24.191242,44.14312
31337500000,-24.114988,-15.429043
31351250000,-24.13924,-75.101204
31365000000,-23.914476,-134.06548
31378750000,-23.675535,165.60471
31392500000,-23.385155,103.45557
31406250000,-23.506788,40.061905
31420000000,-24.032215,-21.652943
31433750000,-24.486168,-81.065399
31447500000,-24.700825,-138.78917
31461250000,-24.735291,162.8121
31475000000,-24.674934,103.93797
31488750000,-24.596041,43.036827
31502500000,-24.945288,-18.935059
31516250000,-25.571825,-77.763832
31530000000,-26.019014,-132.91864
31543750000,-25.906849,171.82729
31557500000,-25.698256,114.52738
31571250000,-25.35355,58.333641
31585000000,-24.894901,0.085084677
31598750000,-24.332836,-58.764496
31612500000,-23.789291,-120.3162
31626250000,-23.428759,177.55219
31640000000,-23.344316,114.79753
31653750000,-23.533804,53.368862
31667500000,-23.809361,-7.7901468
31681250000,-24.028431,-66.009178
31695000000,-23.801245,-124.55206
31708750000,-23.456068,175.80164
31722500000,-23.145855,112.96503
31736250000,-23.244499,50.041653
31750000000,-23.672058,-12.064567
31763750000,-24.124634,-72.262589
31777500000,-24.486338,-131.40514
31791250000,-24.83382,170.5107
31805000000,-24.846584,112.46267
31818750000,-24.963354,53.182678
31832500000,-25.155815,-5.8665886
31846250000,-25.558458,-63.514236
31860000000,-25.53229,-119.24151
31873750000,-25.160515,-175.62685
31887500000,-24.762178,126.31297
31901250000,-24.36203,66.732895
31915000000,-23.846537,6.5735564
31928750000,-23.5832,-55.602627
31942500000,-23.565931,-117.12923
31956250000,-23.639751,-178.72479
31970000000,-23.832401,121.02101
31983750000,-24.080145,61.172096
31997500000,-24.133297,3.4507165
32011250000,-23.988634,-55.337128
32025000000,-23.6964,-113.64484
32038750000,-23.269051,-174.85112
32052500000,-23.193068,122.20592
32066250000,-23.328718,59.956078
32080000000,-23.741817,-0.82798606
32093750000,-24.066217,-60.815006
32107500000,-24.364172,-118.43649
32121250000,-24.39786,-176.07481
32135000000,-24.176413,125.3431
32148750000,-24.015266,65.160378
32162500000,-24.104574,4.7632246
32176250000,-24.219007,-54.414181
32190000000,-24.226147,-112.70459
32203750000,-24.110287,-170.99432
32217500000,-23.898132,130.03217
32231250000,-23.562681,70.049454
32245000000,-23.249331,9.1056538
32258750000,-23.075874,-53.451962
32272500000,-23.260485,-116.40831
32286250000,-23.676178,-176.9124
32300000000,-23.912012,123.09784
32313750000,-24.372665,63.725071
32327500000,-24.679491,6.0552688
32341250000,-24.624237,-50.532101
32355000000,-24.266916,-108.77794
32368750000,-23.907198,-169.02989
32382500000,-23.899055,128.08405
32396250000,-24.390509,67.977798
32410000000,-24.761787,9.7571507
32423750000,-24.93955,-46.963886
32437500000,-24.746788,-103.25034
32451250000,-24.286882,-160.79042
32465000000,-23.711367,138.61693
32478750000,-23.504086,77.349899
32492500000,-23.364788,15.572961
32506250000,-23.503868,-45.614067
32520000000,-23.610235,-106.00642
32533750000,-23.669695,-165.9202
32547500000,-23.751701,135.40839
32561250000,-23.631493,75.473396
32575000000,-23.49334,14.592429
32588750000,-23.621449,-46.541348
32602500000,-23.800486,-106.79241
32616250000,-23.92775,-166.75465
32630000000,-24.139658,133.76682
32643750000,-24.305923,74.482872
32657500000,-24.481436,15.934603
32671250000,-24.434113,-42.212082
32685000000,-24.392982,-101.22553
32698750000,-24.361963,-160.92044
32712500000,-24.384914,139.46558
32726250000,-24.445089,80.427116
32740000000,-24.573208,21.943855
32753750000,-24.450207,-36.096691
32767500000,-24.360617,-93.78009
32781250000,-23.940052,-152.15349
32795000000,-23.616848,147.31058
32808750000,-23.305916,86.409584
32822500000,-23.221889,24.739511
32836250000,-23.210302,-37.054649
32850000000,-23.575884,-98.244499
32863750000,-23.701435,-156.57205
32877500000,-23.764364,143.86867
32891250000,-23.699146,85.695984
32905000000,-23.530979,25.608795
32918750000,-23.482626,-34.303864
32932500000,-23.366219,-95.637878
32946250000,-23.418613,-155.91806
32960000000,-23.589005,143.02992
32973750000,-23.890921,84.230019
32987500000,-23.971613,25.468447
33001250000,-23.953979,-32.604385
33015000000,-23.740164,-92.11087
33028750000,-23.716883,-152.63193
33042500000,-23.736763,147.3067
33056250000,-23.940756,88.125435
33070000000,-23.856516,29.761963
33083750000,-23.861105,-29.016096
33097500000,-23.559361,-87.892075
33111250000,-23.397055,-148.02277
33125000000,-23.12546,151.83714
33138750000,-23.087801,90.015976
33152500000,-23.10795,29.141153
33166250000,-23.383453,-32.760178
33180000000,-23.673779,-91.18325
33193750000,-23.824104,-149.65697
33207500000,-23.699926,153.17404
33221250000,-23.495918,93.291321
33235000000,-23.200123,34.161533
33248750000,-22.990767,-27.721924
33262500000,-23.050028,-88.911156
33276250000,-23.16704,-150.60475
33290000000,-23.483257,149.29601
33303750000,-23.711935,89.584396
33317500000,-23.897062,32.511433
33331250000,-23.717012,-25.960947
33345000000,-23.543173,-85.341057
33358750000,-23.424246,-146.18124
33372500000,-23.484886,153.7854
33386250000,-23.535227,93.061508
33400000000,-23.653414,33.724998
33413750000,-23.713562,-26.119261
33427500000,-23.947227,-85.004036
33441250000,-23.822987,-143.54852
33455000000,-23.833473,157.76248
33468750000,-23.650126,98.638763
33482500000,-23.582409,38.301975
33496250000,-23.521212,-20.493401
33510000000,-23.420622,-80.506935
33523750000,-23.314875,-140.16281
33537500000,-23.116753,159.1219
33551250000,-23.030409,98.70433
33565000000,-22.990095,36.952244
33578750000,-23.149817,-22.79138
33592500000,-23.168135,-84.040047
33606250000,-23.398375,-144.26039
33620000000,-23.621586,156.1384
33633750000,-23.76877,98.33947
33647500000,-23.63957,39.279305
33661250000,-23.486961,-20.014807
33675000000,-23.233507,-81.775452
33688750000,-23.419582,-142.49297
33702500000,-23.462992,156.42102
33716250000,-23.884562,95.395645
33730000000,-24.271282,35.584644
33743750000,-24.868752,-22.309526
33757500000,-25.054798,-77.922226
33771250000,-24.965742,-133.88913
33785000000,-24.447273,168.58162
33798750000,-24.179667,108.99931
33812500000,-23.908857,49.864655
33826250000,-23.712631,-10.20969
33840000000,-23.47714,-69.731384
33853750000,-23.23741,-130.438
33867500000,-22.972301,168.53169
33881250000,-22.947268,105.99395
33895000000,-23.125895,44.959316
33908750000,-23.227316,-15.601324
33922500000,-23.41394,-75.495926
33936250000,-23.406693,-135.18851
33950000000,-23.557175,164.92302
33963750000,-23.499952,105.9149
33977500000,-23.350712,45.835415
33991250000,-23.299957,-16.143755
34005000000,-23.534517,-77.120605
34018750000,-23.798449,-138.21313
34032500000,-24.163967,162.37146
34046250000,-24.410381,103.18129
34060000000,-24.889227,44.099716
34073750000,-25.182861,-12.402439
34087500000,-25.224943,-68.127975
34101250000,-24.900774,-124.25813
34115000000,-24.470909,177.23808
34128750000,-24.009157,117.57465
34142500000,-23.676771,55.380554
34156250000,-23.674809,-6.0719681
34170000000,-23.845121,-66.947762
34183750000,-23.957689,-126.01272
34197500000,-23.967331,174.61342
34211250000,-23.857573,115.56127
34225000000,-23.715475,55.017616
34238750000,-23.653044,-5.0567946
34252500000,-23.572628,-65.712852
34266250000,-23.635038,-126.50745
34280000000,-23.770615,172.4828
34293750000,-23.952984,112.51313
34307500000,-24.041977,52.292423
34321250000,-24.298241,-8.0928869
34335000000,-24.667355,-66.229698
34348750000,-24.734632,-123.86169
34362500000,-24.643169,177.89871
34376250000,-24.594511,118.63991
34390000000,-24.59267,59.360138
34403750000,-24.646839,0.91206783
34417500000,-24.495346,-57.07848
34431250000,-24.227011,-115.91614
34445000000,-23.92948,-176.01086
34458750000,-23.663904,123.02917
34472500000,-23.592838,60.968525
34486250000,-23.824667,-0.91516352
34500000000,-24.110531,-60.645538
34513750000,-24.26581,-119.26434
34527500000,-24.216143,-177.31235
34541250000,-23.995707,122.95686
34555000000,-23.909193,62.195923
34568750000,-24.000856,0.60203105
34582500000,-24.151253,-59.186996
34596250000,-24.41284,-119.21523
34610000000,-24.590662,-178.04779
34623750000,-24.66136,123.01003
34637500000,-24.733597,63.307823
34651250000,-25.090958,4.5393586
34665000000,-25.14813,-52.255268
34678750000,-25.051521,-109.12005
34692500000,-24.631409,-167.43143
34706250000,-24.285669,133.08191
34720000000,-24.062044,71.995522
34733750000,-24.020407,11.772519
34747500000,-23.894377,-48.445572
34761250000,-23.855881,-109.07983
34775000000,-23.831076,-169.44411
34788750000,-23.864508,129.82672
34802500000,-23.969473,69.601585
34816250000,-24.065575,10.034694
34830000000,-24.22752,-48.847301
34843750000,-24.177912,-107.30624
34857500000,-23.901264,-165.9062
34871250000,-23.630844,133.42001
34885000000,-23.449591,72.632942
34898750000,-23.299911,9.5456371
34912500000,-23.640202,-52.551086
34926250000,-24.03179,-113.65154
34940000000,-24.447157,-173.24394
34953750000,-24.773556,129.07057
34967500000,-24.937517,70.616982
34981250000,-25.114931,12.438143
34995000000,-25.131933,-43.914326
35008750000,-24.839739,-101.39256
35022500000,-24.567881,-160.61398
35036250000,-24.325302,138.97955
35050000000,-24.189743,78.223503
35063750000,-24.218544,17.875782
35077500000,-24.242039,-42.320351
35091250000,-24.305153,-101.90891
35105000000,-24.219196,-161.2442
35118750000,-24.136698,138.49211
35132500000,-24.344006,77.274727
35146250000,-24.608187,18.909393
35160000000,-24.623423,-38.64275
35173750000,-24.470932,-96.728485
35187500000,-24.030973,-155.38461
35201250000,-23.644819,142.71339
35215000000,-23.695602,80.493065
35228750000,-23.837729,19.520288
35242500000,-24.046631,-41.597206
35256250000,-24.369017,-100.42917
35270000000,-24.333256,-159.28656
35283750000,-24.40275,141.23761
35297500000,-24.387035,82.615997
35311250000,-24.308792,23.181244
35325000000,-24.226706,-36.763977
35338750000,-24.03619,-96.612648
35352500000,-23.986086,-158.1969
35366250000,-24.150864,140.63408
35380000000,-24.279978,80.460114
35393750000,-24.573462,19.736404
35407500000,-24.968042,-39.000748
35421250000,-25.111389,-97.286377
35435000000,-25.247303,-155.48035
35448750000,-25.169334,146.51855
35462500000,-25.150589,87.299896
35476250000,-25.101192,28.201015
35490000000,-25.121426,-30.405041
35503750000,-25.017109,-89.626328
35517500000,-25.103519,-148.74478
35531250000,-24.950666,152.63974
35545000000,-24.979925,92.757622
35558750000,-24.958176,35.056427
35572500000,-24.661493,-24.529673
35586250000,-24.519604,-84.869347
35600000000,-24.429224,-144.75777
35613750000,-24.367962,154.75394
35627500000,-24.440613,95.671494
35641250000,-24.15188,37.182358
35655000000,-23.833805,-23.996029
35668750000,-23.72596,-85.210938
35682500000,-23.588705,-147.1498
35696250000,-23.837059,149.57292
35710000000,-24.376549,89.106644
35723750000,-24.663557,30.262796
35737500000,-24.929211,-28.363977
35751250000,-24.980995,-85.886017
35765000000,-24.683838,-145.63251
35778750000,-24.971954,152.59424
35792500000,-25.299206,93.139206
35806250000,-25.751059,34.560574
35820000000,-26.120935,-21.29941
35833750000,-25.851948,-76.622696
35847500000,-25.48332,-134.91345
35861250000,-25.329544,166.31303
35875000000,-24.99332,107.5691
35888750000,-24.931181,47.510563
35902500000,-24.639097,-10.146732
35916250000,-24.226328,-71.082245
35930000000,-24.041788,-131.27911
35943750000,-23.73517,167.52847
35957500000,-23.660919,106.26582
35971250000,-23.705698,44.311272
35985000000,-23.796747,-15.767117
35998750000,-23.956728,-77.01841
36012500000,-23.98255,-136.32008
36026250000,-24.011282,162.75006
36040000000,-24.245142,102.7065
36053750000,-24.302961,43.006203
36067500000,-24.418556,-16.646112
36081250000,-24.610516,-76.418045
36095000000,-24.666046,-135.28186
36108750000,-24.836773,164.07968
36122500000,-25.224503,106.03827
36136250000,-25.270098,48.941196
36150000000,-25.307381,-9.0044718
36163750000,-25.127428,-65.912613
36177500000,-24.761387,-125.02251
36191250000,-24.617285,176.02774
36205000000,-24.267113,117.66688
36218750000,-23.775839,57.103256
36232500000,-23.558115,-4.8713107
36246250000,-23.480314,-66.253906
36260000000,-23.475321,-128.45274
36273750000,-23.717661,170.99716
36287500000,-23.733797,111.05054
36301250000,-23.741285,51.023743
36315000000,-23.741547,-9.4523954
36328750000,-23.725124,-70.65995
36342500000,-23.974264,-133.14714
36356250000,-24.52684,166.94223
36370000000,-24.904623,108.17152
36383750000,-25.320499,51.340584
36397500000,-25.223505,-5.2499523
36411250000,-25.073692,-63.946533
36425000000,-25.081764,-122.80327
36438750000,-25.076199,178.47124
36452500000,-25.140955,119.80208
36466250000,-25.029945,63.588688
36480000000,-24.588263,5.3928127
36493750000,-24.197659,-54.512508
36507500000,-23.912296,-114.31435
36521250000,-23.605051,-175.62819
36535000000,-23.536781,123.3701
36548750000,-23.309286,62.309563
36562500000,-23.394695,0.66176277
36576250000,-23.472218,-59.670624
36590000000,-23.419468,-119.64523
36603750000,-23.481266,178.99522
36617500000,-23.614233,118.45786
36631250000,-23.656982,58.226032
36645000000,-23.800137,-1.7078674
36658750000,-23.772945,-61.727173
36672500000,-23.958906,-122.85509
36686250000,-24.209108,177.05745
36700000000,-24.515347,117.67954
36713750000,-24.789375,58.690647
36727500000,-25.05867,1.208812
36741250000,-25.009342,-56.325428
36755000000,-24.982224,-114.80439
36768750000,-24.908535,-172.44092
36782500000,-24.656887,128.9404
36796250000,-24.491001,69.847366
36810000000,-24.264009,10.63107
36823750000,-24.007944,-49.152496
36837500000,-23.857014,-110.16837
36851250000,-23.777798,-170.35997
36865000000,-23.743668,128.63063
36878750000,-23.859179,68.527016
36892500000,-23.93535,8.8045816
36906250000,-23.927034,-50.059593
36920000000,-23.747786,-109.36715
36933750000,-23.615396,-169.3372
36947500000,-23.497438,130.2263
36961250000,-23.414654,70.015755
36975000000,-23.251322,8.2871199
36988750000,-23.37657,-53.904049
37002500000,-23.587231,-115.7392
37016250000,-24.127228,-176.23804
37030000000,-24.576384,125.87368
37043750000,-24.712536,68.615898
37057500000,-24.649071,10.77557
37071250000,-24.611891,-47.647552
37085000000,-24.500196,-106.27628
37098750000,-24.287464,-165.28314
37112500000,-24.089155,135.19875
37126250000,-23.986778,74.818253
37140000000,-23.877029,14.035382
37153750000,-24.022345,-46.974186
37167500000,-24.201239,-106.48605
37181250000,-24.265652,-165.41498
37195000000,-24.268253,135.85515
37208750000,-24.225466,76.369301
37222500000,-24.153152,17.038086
37236250000,-24.133303,-42.123573
37250000000,-24.007832,-101.51792
37263750000,-23.841034,-161.08878
37277500000,-23.660137,138.32579
37291250000,-23.652668,77.580444
37305000000,-23.667278,16.168787
37318750000,-23.777746,-44.559784
37332500000,-24.074774,-104.29988
37346250000,-24.232399,-163.22296
37360000000,-24.354967,137.88512
37373750000,-24.303673,79.846275
37387500000,-24.153511,20.582855
37401250000,-24.00012,-38.687908
37415000000,-23.820692,-98.918556
37428750000,-23.697132,-160.13831
37442500000,-23.876112,138.40227
37456250000,-24.089462,78.044678
37470000000,-24.436993,18.793571
37483750000,-24.595234,-38.435947
37497500000,-24.499165,-96.289658
37511250000,-24.330595,-155.00108
37525000000,-24.063784,145.5724
37538750000,-23.930534,85.24453
37552500000,-23.784458,25.193369
37566250000,-23.697569,-36.237892
37580000000,-23.781057,-97.031166
37593750000,-23.952337,-157.58626
37607500000,-24.185638,142.7921
37621250000,-24.350071,83.653725
37635000000,-24.340485,25.774872
37648750000,-24.244644,-32.929409
37662500000,-24.126839,-92.507477
37676250000,-24.044836,-152.28062
37690000000,-23.869808,147.717
37703750000,-23.778471,87.270859
37717500000,-23.765932,26.683071
37731250000,-23.800024,-34.05024
37745000000,-23.906378,-95.095963
37758750000,-24.156179,-155.30006
37772500000,-24.484798,144.90675
37786250000,-24.83473,87.18235
37800000000,-24.875959,30.461946
37813750000,-24.542406,-26.789055
37827500000,-24.24358,-85.98777
37841250000,-23.965767,-146.1315
37855000000,-23.750824,153.3432
37868750000,-23.681494,92.445801
37882500000,-23.687166,31.194368
37896250000,-23.813028,-29.129551
37910000000,-23.969078,-89.918365
37923750000,-24.229708,-148.89304
37937500000,-24.308117,152.72008
37951250000,-24.268602,94.753281
37965000000,-24.04603,36.323944
37978750000,-23.758009,-23.153164
37992500000,-23.492157,-84.344734
38006250000,-23.371305,-145.20288
38020000000,-23.266418,152.48753
38033750000,-23.440565,90.824905
38047500000,-23.652441,29.466158
38061250000,-23.989969,-30.883757
38075000000,-24.378284,-89.755463
38088750000,-24.513292,-147.77943
38102500000,-24.527821,153.55568
38116250000,-24.53056,94.624847
38130000000,-24.507973,35.369587
38143750000,-24.50474,-23.284389
38157500000,-24.355896,-82.311996
38171250000,-24.249811,-142.00189
38185000000,-24.067245,157.11224
38198750000,-23.989105,95.693459
38212500000,-24.2332,34.46323
38226250000,-24.588448,-25.342451
38240000000,-24.924564,-83.258705
38253750000,-25.027361,-140.86411
38267500000,-25.019739,161.95796
38281250000,-24.651121,104.23079
38295000000,-24.221199,44.526134
38308750000,-23.931778,-16.149611
38322500000,-23.742718,-77.828949
38336250000,-23.755909,-139.71956
38350000000,-23.925558,159.33879
38363750000,-24.09783,99.434929
38377500000,-24.213177,39.879517
38391250000,-24.180624,-19.90431
38405000000,-24.152252,-80.152603
38418750000,-24.309851,-140.37645
38432500000,-24.412672,159.50404
38446250000,-24.484646,99.993324
38460000000,-24.560375,40.734314
38473750000,-24.498489,-18.905441
38487500000,-24.518152,-79.270004
38501250000,-24.653851,-139.87975
38515000000,-24.84511,159.38466
38528750000,-25.21735,100.13234
38542500000,-25.491058,41.931385
38556250000,-25.518414,-15.723085
38570000000,-25.435591,-73.580498
38583750000,-25.324329,-132.41641
38597500000,-25.301205,167.85982
38611250000,-25.327816,108.75656
38625000000,-25.159243,50.231964
38638750000,-25.041739,-9.6644106
38652500000,-24.916574,-69.290794
38666250000,-24.697544,-130.64409
38680000000,-24.97098,168.30476
38693750000,-25.139658,109.2841
38707500000,-25.340763,50.278267
38721250000,-25.283007,-7.2377725
38735000000,-25.036711,-65.802757
38748750000,-24.735872,-125.93838
38762500000,-24.667004,173.44958
38776250000,-24.551785,111.55296
38790000000,-24.805449,50.4464
38803750000,-24.966642,-9.0109034
38817500000,-25.070574,-68.65258
38831250000,-25.136679,-127.78575
38845000000,-25.174944,172.58324
38858750000,-25.167517,112.36396
38872500000,-25.36438,52.386734
38886250000,-25.425732,-6.6375251
38900000000,-25.584141,-66.874596
38913750000,-25.642481,-124.73344
38927500000,-25.59964,175.97112
38941250000,-25.668779,116.68885
38955000000,-25.74629,57.59499
38968750000,-25.779783,-1.7221763
38982500000,-25.891085,-60.783615
38996250000,-25.696766,-118.42816
39010000000,-25.700377,-179.18069
39023750000,-25.729761,123.21995
39037500000,-25.561029,63.996986
39051250000,-25.447104,3.8602018
39065000000,-25.363695,-55.736244
39078750000,-25.116276,-115.68623
39092500000,-25.205433,-176.49057
39106250000,-25.256422,123.99065
39120000000,-25.326332,64.190422
39133750000,-25.254929,4.988121
39147500000,-25.248878,-55.298901
39161250000,-25.335268,-115.13071
39175000000,-25.301575,-173.79924
39188750000,-25.263788,126.55764
39202500000,-25.148024,66.055916
39216250000,-25.104958,5.6715083
39230000000,-25.157846,-55.556873
39243750000,-25.519203,-116.05628
39257500000,-25.721199,-174.12854
39271250000,-25.86095,127.33444
39285000000,-25.888025,70.375404
39298750000,-25.456596,11.391123
39312500000,-25.445971,-49.472
39326250000,-25.445456,-109.18964
39340000000,-25.32357,-168.36398
39353750000,-25.309006,131.33202
39367500000,-25.338436,72.537453
39381250000,-25.217836,11.568177
39395000000,-25.338915,-48.079887
39408750000,-25.179939,-107.74675
39422500000,-25.217596,-168.44995
39436250000,-25.414854,130.88464
39450000000,-25.486467,72.879402
39463750000,-25.430264,12.440762
39477500000,-25.564697,-47.080822
39491250000,-25.570488,-106.2804
39505000000,-25.666613,-166.89227
39518750000,-25.747316,133.9501
39532500000,-25.91077,74.687012
39546250000,-26.014301,15.901966
39560000000,-26.1028,-41.622662
39573750000,-25.960096,-100.58219
39587500000,-25.91184,-159.70721
39601250000,-25.924871,142.49449
39615000000,-25.630814,84.40876
39628750000,-25.221144,24.856539
39642500000,-24.939905,-36.021873
39656250000,-24.826008,-97.639191
39670000000,-24.764791,-158.49361
39683750000,-24.96384,139.53438
39697500000,-25.22508,80.603081
39711250000,-25.250818,22.097864
39725000000,-25.143246,-36.686966
39738750000,-24.887098,-96.549011
39752500000,-24.615643,-157.74419
39766250000,-24.701872,139.81473
39780000000,-24.766428,78.770721
39793750000,-24.929773,16.698622
39807500000,-25.463873,-44.458954
39821250000,-26.013361,-103.20945
39835000000,-26.260868,-160.72969
39848750000,-26.516636,141.12764
39862500000,-26.526794,84.00795
39876250000,-26.59697,25.278347
39890000000,-26.770027,-30.992336
39903750000,-26.507933,-87.917671
39917500000,-26.210596,-145.13014
39931250000,-25.664297,156.89998
39945000000,-24.912449,96.372513
39958750000,-24.625084,32.491123
39972500000,-24.841471,-29.748678
39986250000,-25.083069,-90.391708
40000000000,-25.353989,-149.81783
END

