!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:22:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-34.200531,44.914291
29481250000,-34.337376,-12.371549
29495000000,-34.310875,-71.241058
29508750000,-34.064243,-129.959
29522500000,-33.833107,168.05705
29536250000,-33.843754,106.9838
29550000000,-34.078869,46.036724
29563750000,-34.427547,-13.082824
29577500000,-34.612701,-71.706139
29591250000,-34.660961,-128.65248
29605000000,-34.392395,172.29234
29618750000,-34.080318,111.81986
29632500000,-33.949635,51.32806
29646250000,-34.048252,-9.2408657
29660000000,-34.4025,-69.842903
29673750000,-34.436226,-128.78035
29687500000,-34.456528,172.12643
29701250000,-34.408928,114.08342
29715000000,-34.221817,55.133625
29728750000,-33.976528,-4.7954369
29742500000,-33.898903,-65.43895
29756250000,-33.861969,-126.96072
29770000000,-33.955181,172.00565
29783750000,-34.267429,112.17258
29797500000,-34.481812,53.522831
29811250000,-34.567657,-4.5290456
29825000000,-34.454502,-63.957436
29838750000,-34.044918,-122.75905
29852500000,-33.878345,176.55103
29866250000,-33.952446,114.81779
29880000000,-34.13327,53.658573
29893750000,-34.572372,-4.8650322
29907500000,-34.693672,-62.175034
29921250000,-34.636806,-121.4073
29935000000,-34.410542,-178.96788
29948750000,-34.132507,120.35888
29962500000,-33.845371,59.311848
29976250000,-34.029339,-1.6963991
29990000000,-34.201923,-62.41724
30003750000,-34.421623,-121.72498
30017500000,-34.383972,-179.55623
30031250000,-34.300079,122.06226
30045000000,-34.110626,62.577301
30058750000,-33.965698,3.1905665
30072500000,-33.681789,-58.139793
30086250000,-33.676319,-119.49146
30100000000,-33.792633,178.48222
30113750000,-34.073341,117.28877
30127500000,-34.359406,59.727184
30141250000,-34.324684,1.6141301
30155000000,-34.28973,-56.220177
30168750000,-34.076256,-117.17833
30182500000,-33.867794,-178.49829
30196250000,-33.922218,119.18638
30210000000,-34.421303,59.061295
30223750000,-34.685654,-0.50655407
30237500000,-34.77087,-57.433273
30251250000,-34.883282,-114.80057
30265000000,-34.635525,-172.90681
30278750000,-34.310184,126.85694
30292500000,-34.131485,65.866203
30306250000,-34.165028,5.293993
30320000000,-34.277279,-55.164879
30333750000,-34.527706,-113.41918
30347500000,-34.542286,-172.54274
30361250000,-34.376102,129.13097
30375000000,-34.241203,70.427505
30388750000,-33.925228,9.3011456
30402500000,-33.564884,-51.957523
30416250000,-33.701767,-113.2622
30430000000,-33.900444,-174.85489
30443750000,-34.26358,124.31097
30457500000,-34.54483,66.072098
30471250000,-34.374943,8.589222
30485000000,-34.211903,-50.484932
30498750000,-33.876228,-110.58379
30512500000,-33.731327,-173.34595
30526250000,-33.95306,124.45456
30540000000,-34.329742,64.497398
30553750000,-35.041779,5.6022635
30567500000,-35.114292,-52.077229
30581250000,-34.859421,-109.23505
30595000000,-34.69598,-167.15598
30608750000,-34.335506,132.47572
30622500000,-34.265831,70.773239
30636250000,-34.537228,9.6087894
30650000000,-34.775883,-50.678757
30663750000,-34.876804,-108.33273
30677500000,-34.883305,-166.2885
30691250000,-34.822304,135.49309
30705000000,-34.59885,76.632568
30718750000,-34.333061,16.753763
30732500000,-34.062176,-44.437744
30746250000,-34.108269,-107.33199
30760000000,-34.305408,-167.91061
30773750000,-34.646671,133.13068
30787500000,-34.693295,74.804161
30801250000,-34.793816,17.213102
30815000000,-34.419003,-41.637474
30828750000,-34.083755,-102.39326
30842500000,-33.945858,-164.36859
30856250000,-34.11937,133.31508
30870000000,-34.529621,72.868752
30883750000,-35.007305,14.218089
30897500000,-35.060329,-43.566723
30911250000,-34.842888,-100.47084
30925000000,-34.47496,-159.89809
30938750000,-34.235615,138.92711
30952500000,-34.218426,78.044533
30966250000,-34.369499,16.516802
30980000000,-34.612244,-43.506386
30993750000,-34.971638,-101.78725
31007500000,-35.030041,-159.785
31021250000,-34.952011,141.76453
31035000000,-34.623901,82.946236
31048750000,-34.428185,22.525452
31062500000,-34.214439,-38.616547
31076250000,-34.389805,-100.30582
31090000000,-34.579453,-161.06261
31103750000,-34.900627,139.92032
31117500000,-35.053699,82.132507
31131250000,-35.02,24.864964
31145000000,-34.738251,-32.828724
31158750000,-34.308189,-94.070534
31172500000,-34.164513,-155.70006
31186250000,-34.298714,142.18887
31200000000,-34.689075,82.547203
31213750000,-34.986191,23.097374
31227500000,-35.116192,-33.45034
31241250000,-34.81818,-92.088486
31255000000,-34.542225,-150.63477
31268750000,-34.176018,148.37073
31282500000,-34.308971,87.035873
31296250000,-34.434547,25.360703
31310000000,-34.628777,-34.865124
31323750000,-34.765079,-93.176704
31337500000,-34.955654,-151.19363
31351250000,-34.739338,149.98349
31365000000,-34.621052,90.043854
31378750000,-34.335785,31.080084
31392500000,-34.270126,-31.164801
31406250000,-34.38409,-91.916176
31420000000,-34.572315,-153.70734
31433750000,-34.755676,146.94832
31447500000,-34.91428,90.162125
31461250000,-35.016106,32.204369
31475000000,-34.667385,-26.520935
31488750000,-34.371838,-87.189972
31502500000,-34.183704,-149.09544
31516250000,-34.465462,149.17024
31530000000,-34.842678,89.055695
31543750000,-35.167591,31.008131
31557500000,-35.168587,-26.309616
31571250000,-34.867149,-84.565109
31585000000,-34.529682,-143.22929
31598750000,-34.357037,156.20129
31612500000,-34.179489,94.571922
31626250000,-34.44458,33.13504
31640000000,-34.63208,-26.712936
31653750000,-34.76025,-86.033142
31667500000,-34.837345,-143.72308
31681250000,-34.864578,157.19331
31695000000,-34.596081,99.076065
31708750000,-34.248119,38.689404
31722500000,-34.118496,-23.235567
31736250000,-34.22736,-84.880028
31750000000,-34.444656,-145.56177
31763750000,-34.802742,155.62677
31777500000,-34.908298,97.665901
31791250000,-34.760544,40.121986
31805000000,-34.401798,-18.780968
31818750000,-34.075672,-79.436928
31832500000,-34.073074,-142.12103
31846250000,-34.306347,154.9989
31860000000,-34.683578,95.278732
31873750000,-34.935318,37.531311
31887500000,-34.980942,-20.263531
31901250000,-34.683681,-78.398277
31915000000,-34.444271,-138.36819
31928750000,-34.359558,160.51915
31942500000,-34.258568,99.927277
31956250000,-34.518654,39.067322
31970000000,-34.820293,-21.417574
31983750000,-35.148376,-79.417763
31997500000,-35.086433,-137.48866
32011250000,-34.91737,164.42873
32025000000,-34.800926,104.44527
32038750000,-34.420845,44.283733
32052500000,-34.398121,-16.483074
32066250000,-34.596973,-77.574646
32080000000,-34.751801,-137.79608
32093750000,-35.084145,164.02682
32107500000,-34.959099,106.30431
32121250000,-34.694679,48.220711
32135000000,-34.466885,-11.718868
32148750000,-34.089958,-72.938606
32162500000,-34.143967,-134.82686
32176250000,-34.322201,164.38954
32190000000,-34.648491,104.68192
32203750000,-34.753975,45.059372
32217500000,-34.70245,-13.586451
32231250000,-34.586319,-71.596924
32245000000,-34.325436,-132.44412
32258750000,-34.209373,166.59644
32272500000,-34.305477,104.2048
32286250000,-34.649521,43.611137
32300000000,-34.690662,-15.33614
32313750000,-35.022434,-74.349945
32327500000,-34.992794,-132.55603
32341250000,-34.938766,169.05223
32355000000,-34.826893,109.21284
32368750000,-34.681618,49.624477
32382500000,-34.705471,-11.210039
32396250000,-34.907944,-71.253647
32410000000,-35.16153,-131.05196
32423750000,-35.336998,169.54187
32437500000,-35.365112,111.98248
32451250000,-35.201004,54.080444
32465000000,-34.910667,-5.0733256
32478750000,-34.672447,-66.159218
32492500000,-34.508995,-127.38174
32506250000,-34.736271,172.17857
32520000000,-34.968975,113.52495
32533750000,-34.991634,55.18462
32547500000,-34.925182,-4.1939511
32561250000,-34.624401,-63.079666
32575000000,-34.389645,-123.84201
32588750000,-34.341095,174.19359
32602500000,-34.470993,113.10746
32616250000,-34.721615,53.175678
32630000000,-34.74575,-6.8210692
32643750000,-34.922073,-65.155838
32657500000,-34.927429,-124.54233
32671250000,-35.033566,176.46054
32685000000,-34.938065,116.40041
32698750000,-34.829453,55.983398
32712500000,-34.775879,-3.3008757
32726250000,-35.039459,-64.712128
32740000000,-35.374622,-123.724
32753750000,-35.382744,177.12926
32767500000,-35.46841,119.21661
32781250000,-35.370476,62.057358
32795000000,-35.159977,2.9480658
32808750000,-34.932732,-57.262348
32822500000,-34.827229,-119.286
32836250000,-35.006184,179.99831
32850000000,-35.209816,121.07993
32863750000,-35.132072,62.913769
32877500000,-34.970161,4.7470536
32891250000,-34.912392,-54.728275
32905000000,-34.661591,-115.39275
32918750000,-34.488644,-176.70525
32932500000,-34.746349,123.1004
32946250000,-34.754002,62.455742
32960000000,-34.908588,2.5941069
32973750000,-34.973495,-56.899757
32987500000,-35.045105,-114.93179
33001250000,-34.89085,-174.98294
33015000000,-34.839806,124.69538
33028750000,-34.829113,66.068184
33042500000,-34.84927,4.5346866
33056250000,-34.939724,-56.411255
33070000000,-35.147648,-115.79896
33083750000,-35.193024,-174.82999
33097500000,-35.358456,127.28683
33111250000,-35.131653,69.234879
33125000000,-34.891464,9.9390144
33138750000,-34.672565,-50.593269
33152500000,-34.695763,-111.38253
33166250000,-34.924526,-172.37985
33180000000,-35.076244,127.11237
33193750000,-35.02475,69.247673
33207500000,-35.063148,10.287528
33221250000,-34.800789,-47.953918
33235000000,-34.544754,-108.84999
33248750000,-34.470371,-169.80127
33262500000,-34.560425,129.59074
33276250000,-34.590881,68.522423
33290000000,-34.941029,9.1561575
33303750000,-34.982533,-49.851749
33317500000,-35.105412,-108.779
33331250000,-34.998489,-168.29433
33345000000,-34.897312,132.67149
33358750000,-34.897388,72.300865
33372500000,-34.765129,11.963423
33386250000,-34.895752,-48.301132
33400000000,-35.266819,-108.12096
33413750000,-35.366123,-166.51764
33427500000,-35.246086,135.68843
33441250000,-35.158653,77.393059
33455000000,-34.884109,17.535765
33468750000,-34.581181,-43.200336
33482500000,-34.793903,-104.45702
33496250000,-34.77177,-165.47713
33510000000,-34.882896,135.6983
33523750000,-34.881893,76.510605
33537500000,-34.911629,17.854271
33551250000,-34.529198,-42.283752
33565000000,-34.405888,-102.94453
33578750000,-34.321865,-164.0237
33592500000,-34.510273,135.06302
33606250000,-34.71804,74.648048
33620000000,-34.820831,14.911081
33633750000,-34.956017,-44.652756
33647500000,-35.046844,-103.65411
33661250000,-35.079567,-163.5049
33675000000,-35.115105,136.94786
33688750000,-34.978004,77.659225
33702500000,-35.119259,17.296249
33716250000,-35.291401,-43.543213
33730000000,-35.455242,-102.09292
33743750000,-35.658676,-159.91432
33757500000,-35.574993,140.52281
33771250000,-35.587799,82.084862
33785000000,-35.2827,23.979393
33798750000,-35.170681,-36.731579
33812500000,-34.960121,-96.947533
33826250000,-35.156353,-157.1624
33840000000,-35.173809,143.48935
33853750000,-35.251545,85.404381
33867500000,-35.043915,26.74469
33881250000,-34.889992,-33.931152
33895000000,-34.71122,-95.204964
33908750000,-34.689529,-155.07684
33922500000,-34.672665,143.87877
33936250000,-34.851227,83.710747
33950000000,-34.830193,23.098576
33963750000,-35.062424,-37.076611
33977500000,-35.152615,-95.999535
33991250000,-35.215134,-155.6604
34005000000,-35.175964,144.35065
34018750000,-35.334854,84.859131
34032500000,-35.208672,24.119143
34046250000,-35.358269,-35.626877
34060000000,-35.486176,-95.071388
34073750000,-35.856628,-154.09425
34087500000,-35.95438,147.69685
34101250000,-35.761803,88.304977
34115000000,-35.679195,30.115503
34128750000,-35.457497,-28.772192
34142500000,-35.44466,-89.781441
34156250000,-35.552296,-149.76627
34170000000,-35.537563,151.0083
34183750000,-35.671726,92.935577
34197500000,-35.485344,33.766205
34211250000,-35.393784,-25.301189
34225000000,-35.054279,-85.585831
34238750000,-34.942574,-146.29648
34252500000,-34.902119,153.16197
34266250000,-35.08223,92.769829
34280000000,-35.118027,32.241699
34293750000,-35.227577,-27.232214
34307500000,-35.282482,-86.114059
34321250000,-35.205921,-146.52539
34335000000,-35.182011,154.37848
34348750000,-35.149971,95.096329
34362500000,-35.301674,33.250755
34376250000,-35.261295,-26.331839
34390000000,-35.462986,-86.288177
34403750000,-35.546158,-145.93002
34417500000,-35.758091,156.0528
34431250000,-35.718998,97.889381
34445000000,-35.502415,38.699974
34458750000,-35.211403,-21.60891
34472500000,-35.233063,-80.730972
34486250000,-35.430145,-142.51793
34500000000,-35.535656,158.23935
34513750000,-35.558548,99.573219
34527500000,-35.380424,41.963902
34541250000,-35.280521,-18.694727
34555000000,-35.109852,-79.069054
34568750000,-35.008911,-139.02686
34582500000,-35.202862,160.14127
34596250000,-35.083458,100.26593
34610000000,-35.167419,39.853271
34623750000,-35.231781,-19.56374
34637500000,-35.31813,-79.740379
34651250000,-35.386093,-138.61816
34665000000,-35.312622,161.67793
34678750000,-35.265793,102.16536
34692500000,-35.270226,41.836494
34706250000,-35.286633,-18.565508
34720000000,-35.399384,-77.968231
34733750000,-35.618637,-136.97775
34747500000,-35.699898,164.13931
34761250000,-35.585518,106.51895
34775000000,-35.263939,46.847099
34788750000,-35.286816,-13.247739
34802500000,-35.15971,-74.765747
34816250000,-35.301086,-133.62938
34830000000,-35.491711,166.62726
34843750000,-35.293369,107.03963
34857500000,-35.152946,47.031151
34871250000,-35.09343,-12.486674
34885000000,-34.875153,-71.7995
34898750000,-34.952805,-133.11151
34912500000,-34.871765,166.11076
34926250000,-35.043552,105.82501
34940000000,-34.998055,46.566151
34953750000,-35.162468,-13.934897
34967500000,-35.402924,-75.193611
34981250000,-35.340824,-132.5992
34995000000,-35.380566,166.85284
35008750000,-35.349392,107.08241
35022500000,-35.358387,47.695896
35036250000,-35.505981,-12.569468
35050000000,-35.519279,-72.201752
35063750000,-35.73988,-131.37656
35077500000,-35.859985,170.51237
35091250000,-35.972755,112.17936
35105000000,-35.589279,54.182713
35118750000,-35.443623,-5.8225818
35132500000,-35.358391,-67.651573
35146250000,-35.545971,-126.85088
35160000000,-35.515968,174.24062
35173750000,-35.499588,115.15677
35187500000,-35.236813,55.226173
35201250000,-35.063446,-4.5269608
35215000000,-34.862915,-64.984505
35228750000,-35.071022,-124.9987
35242500000,-34.986088,174.23695
35256250000,-35.017944,113.65464
35270000000,-34.977715,53.179638
35283750000,-35.283901,-7.644855
35297500000,-35.271446,-67.096855
35311250000,-35.340557,-127.09486
35325000000,-35.620426,172.92174
35338750000,-35.498089,113.98222
35352500000,-35.649086,53.873356
35366250000,-35.643826,-6.0732179
35380000000,-35.898781,-66.199623
35393750000,-36.084091,-126.061
35407500000,-36.350525,176.4126
35421250000,-36.277,119.11626
35435000000,-36.220409,58.893169
35448750000,-35.879272,0.43965548
35462500000,-35.899696,-60.790432
35476250000,-35.957417,-120.32423
35490000000,-36.053391,-178.18398
35503750000,-36.227184,122.14641
35517500000,-35.931763,62.483513
35531250000,-35.784904,3.679198
35545000000,-35.406345,-56.775337
35558750000,-35.636295,-116.89548
35572500000,-35.655544,-176.39342
35586250000,-35.414143,122.46896
35600000000,-35.601669,61.825691
35613750000,-35.598442,1.8938352
35627500000,-35.691395,-58.500366
35641250000,-35.684437,-116.57453
35655000000,-35.606281,-177.09085
35668750000,-35.615913,123.53355
35682500000,-35.471798,62.65052
35696250000,-35.955891,2.1826317
35710000000,-36.012634,-57.467068
35723750000,-36.217026,-116.41211
35737500000,-36.234261,-174.58682
35751250000,-36.146084,127.07649
35765000000,-36.137024,66.840309
35778750000,-36.047276,7.3022194
35792500000,-36.044426,-53.055832
35806250000,-36.224831,-112.45432
35820000000,-36.126007,-170.46411
35833750000,-36.014805,129.90878
35847500000,-36.068607,70.741211
35861250000,-35.876656,11.271994
35875000000,-36.039162,-47.582001
35888750000,-35.735241,-109.05028
35902500000,-35.679779,-168.98483
35916250000,-35.755791,131.21675
35930000000,-35.918781,71.348221
35943750000,-35.915794,12.855421
35957500000,-36.071243,-48.374699
35971250000,-35.744751,-106.87761
35985000000,-35.899036,-166.92613
35998750000,-35.741962,132.79651
36012500000,-35.869957,72.730721
36026250000,-35.834705,11.722711
36040000000,-36.073627,-47.706169
36053750000,-36.173252,-105.97564
36067500000,-36.158112,-164.9317
36081250000,-36.082489,136.38635
36095000000,-35.973766,76.599411
36108750000,-35.911594,15.487022
36122500000,-35.868793,-44.141384
36136250000,-36.03524,-103.84599
36150000000,-36.049297,-162.25951
36163750000,-35.950485,138.58864
36177500000,-35.929173,79.399567
36191250000,-35.764675,18.792316
36205000000,-35.691338,-41.173164
36218750000,-35.756382,-101.32704
36232500000,-35.684025,-161.87822
36246250000,-35.783344,139.21999
36260000000,-35.759167,77.739517
36273750000,-35.75703,18.766808
36287500000,-35.904076,-40.348377
36301250000,-35.861053,-99.99675
36315000000,-35.853367,-159.21678
36328750000,-35.791107,139.97244
36342500000,-36.080059,79.914124
36356250000,-35.958916,20.001261
36370000000,-36.091805,-39.221329
36383750000,-36.199463,-98.673615
36397500000,-36.223915,-157.14418
36411250000,-36.316517,143.93019
36425000000,-35.960678,82.823112
36438750000,-36.045097,24.082602
36452500000,-35.899025,-36.807869
36466250000,-35.942722,-96.353806
36480000000,-36.075092,-153.79361
36493750000,-36.096115,145.74089
36507500000,-35.890415,87.167473
36521250000,-35.751503,26.530329
36535000000,-35.745152,-32.953461
36548750000,-35.629284,-94.534744
36562500000,-35.687424,-153.90417
36576250000,-35.617405,145.30141
36590000000,-35.760612,86.567085
36603750000,-35.6973,25.496759
36617500000,-35.972557,-33.694759
36631250000,-35.83968,-93.15802
36645000000,-35.848316,-154.02075
36658750000,-35.893127,146.52724
36672500000,-35.827984,85.736664
36686250000,-36.069946,25.671976
36700000000,-36.274574,-33.831135
36713750000,-36.394875,-91.945183
36727500000,-36.543312,-150.72701
36741250000,-36.357815,149.92015
36755000000,-36.174885,88.797325
36768750000,-36.153133,30.295134
36782500000,-36.271797,-29.453545
36796250000,-36.180843,-88.55481
36810000000,-36.316063,-148.04951
36823750000,-36.292606,153.23119
36837500000,-36.245342,93.694
36851250000,-36.1012,34.310715
36865000000,-35.990707,-25.87472
36878750000,-36.007664,-86.154755
36892500000,-35.93721,-146.13538
36906250000,-35.881767,154.6089
36920000000,-35.945023,93.794785
36933750000,-35.955368,34.779736
36947500000,-36.028862,-26.180786
36961250000,-35.942852,-85.053177
36975000000,-36.078339,-144.92821
36988750000,-35.867893,153.68974
37002500000,-36.007641,93.680191
37016250000,-36.332165,33.817295
37030000000,-36.36058,-25.42424
37043750000,-36.337158,-85.14566
37057500000,-36.469597,-143.06464
37071250000,-36.394775,157.23495
37085000000,-36.167686,97.372269
37098750000,-36.284824,36.323784
37112500000,-36.440006,-22.907825
37126250000,-36.770081,-81.393585
37140000000,-36.661224,-141.76541
37153750000,-36.497425,159.87511
37167500000,-36.555443,100.08934
37181250000,-36.434345,40.74403
37195000000,-36.492512,-18.076172
37208750000,-36.414696,-77.804977
37222500000,-36.478344,-137.46092
37236250000,-36.403732,162.50331
37250000000,-36.382942,102.89658
37263750000,-36.265427,43.170506
37277500000,-36.191132,-15.160481
37291250000,-36.256832,-75.732628
37305000000,-36.130657,-134.73183
37318750000,-36.186512,163.38263
37332500000,-36.153915,103.02595
37346250000,-36.274845,43.87487
37360000000,-36.450974,-16.374552
37373750000,-36.374851,-75.276665
37387500000,-36.497154,-135.44698
37401250000,-36.361801,166.03009
37415000000,-36.306015,105.22898
37428750000,-36.395897,45.791454
37442500000,-36.379875,-14.045539
37456250000,-36.532013,-73.49926
37470000000,-36.548462,-133.08542
37483750000,-36.557285,169.54868
37497500000,-36.535709,108.80705
37511250000,-36.587425,49.632465
37525000000,-36.399178,-10.945595
37538750000,-36.522404,-70.447708
37552500000,-36.423908,-129.95645
37566250000,-36.406612,170.90933
37580000000,-36.388264,110.99821
37593750000,-36.429886,51.751637
37607500000,-36.44978,-8.7722054
37621250000,-36.557384,-68.19088
37635000000,-36.285683,-127.14188
37648750000,-36.232178,172.75061
37662500000,-36.236748,111.79824
37676250000,-36.27898,51.823608
37690000000,-36.489754,-8.2281923
37703750000,-36.442116,-67.575569
37717500000,-36.307167,-125.74219
37731250000,-36.409084,173.87082
37745000000,-36.450378,113.88484
37758750000,-36.302498,54.667217
37772500000,-36.541946,-4.9885817
37786250000,-36.480289,-65.028152
37800000000,-36.481091,-123.83949
37813750000,-36.58046,176.43088
37827500000,-36.594376,116.2922
37841250000,-36.506016,57.826759
37855000000,-36.348499,-2.1188762
37868750000,-36.272587,-61.236702
37882500000,-36.197227,-121.16401
37896250000,-36.250294,177.42101
37910000000,-36.30994,118.27563
37923750000,-36.317078,58.259602
37937500000,-36.487877,-0.90126568
37951250000,-36.302948,-60.96159
37965000000,-36.254234,-120.11892
37978750000,-36.133171,179.108
37992500000,-36.230774,118.49855
38006250000,-36.282951,57.858494
38020000000,-36.411018,-2.6740894
38033750000,-36.587254,-61.601353
38047500000,-36.599461,-121.60036
38061250000,-36.551975,-179.88959
38075000000,-36.518646,120.48753
38088750000,-36.342201,60.572639
38102500000,-36.611309,-0.065746129
38116250000,-36.754898,-59.250908
38130000000,-36.589947,-118.06179
38143750000,-36.92025,-177.78229
38157500000,-36.864937,123.42313
38171250000,-36.695133,64.277161
38185000000,-36.633633,4.9866014
38198750000,-36.5504,-54.545578
38212500000,-36.474884,-113.44634
38226250000,-36.576248,-175.12126
38240000000,-36.579937,125.29373
38253750000,-36.466358,66.066116
38267500000,-36.676743,4.3484578
38281250000,-36.493088,-52.634377
38295000000,-36.516457,-113.03562
38308750000,-36.152824,-174.20834
38322500000,-36.266758,126.19283
38336250000,-36.28738,64.952179
38350000000,-36.385384,4.6939664
38363750000,-36.723881,-54.077724
38377500000,-36.54509,-114.99323
38391250000,-36.712093,-173.46512
38405000000,-36.58989,126.52157
38418750000,-36.664909,66.918846
38432500000,-36.750019,5.3171015
38446250000,-36.685772,-52.912735
38460000000,-36.994026,-112.36899
38473750000,-37.163738,-172.14856
38487500000,-37.027248,128.3979
38501250000,-36.967274,69.599648
38515000000,-37.17812,10.569711
38528750000,-37.074871,-48.900532
38542500000,-37.101818,-108.94402
38556250000,-37.05217,-168.17882
38570000000,-37.072701,133.15399
38583750000,-37.131241,72.901443
38597500000,-37.021572,13.596151
38611250000,-37.043674,-45.339493
38625000000,-36.866322,-105.83125
38638750000,-37.033817,-164.77637
38652500000,-36.860313,135.0918
38666250000,-36.901756,74.104507
38680000000,-36.928989,14.353752
38693750000,-36.982468,-45.030861
38707500000,-36.98875,-105.09138
38721250000,-36.947105,-164.78854
38735000000,-36.924728,135.68491
38748750000,-37.071533,74.88723
38762500000,-36.823921,15.192581
38776250000,-36.88652,-44.929115
38790000000,-37.205681,-103.96483
38803750000,-37.306442,-163.95317
38817500000,-37.439106,136.57697
38831250000,-37.436348,78.247437
38845000000,-37.429596,19.09898
38858750000,-37.232227,-41.786209
38872500000,-37.30217,-100.22654
38886250000,-37.466743,-161.19522
38900000000,-37.3521,140.89806
38913750000,-37.458138,79.91185
38927500000,-37.506062,22.45015
38941250000,-37.577744,-36.98962
38955000000,-37.439159,-95.487724
38968750000,-37.25771,-155.8896
38982500000,-37.002647,143.10611
38996250000,-36.986912,84.35421
39010000000,-37.185284,24.565441
39023750000,-37.219257,-35.948994
39037500000,-37.331429,-95.021637
39051250000,-37.174759,-153.19655
39065000000,-37.324207,145.31599
39078750000,-37.119274,85.848251
39092500000,-37.065987,25.665012
39106250000,-37.250015,-34.628323
39120000000,-37.156567,-93.530334
39133750000,-37.336842,-153.70584
39147500000,-37.415531,146.35635
39161250000,-37.313545,87.166153
39175000000,-37.250847,27.731001
39188750000,-37.242649,-32.059998
39202500000,-37.171749,-91.744041
39216250000,-37.384682,-150.55128
39230000000,-37.413273,149.88818
39243750000,-37.471378,90.625519
39257500000,-37.522118,30.612843
39271250000,-37.506874,-28.570179
39285000000,-37.234272,-87.426872
39298750000,-37.07283,-147.92401
39312500000,-37.197662,151.73859
39326250000,-37.159576,91.812157
39340000000,-37.229916,32.020832
39353750000,-37.223576,-28.427807
39367500000,-37.193409,-86.261749
39381250000,-37.209602,-146.25987
39395000000,-37.327229,154.30518
39408750000,-37.086887,93.791397
39422500000,-37.228054,33.869465
39436250000,-37.229462,-26.270281
39450000000,-37.213161,-84.62011
39463750000,-37.432816,-145.95607
39477500000,-37.469231,154.73041
39491250000,-37.533401,96.413475
39505000000,-37.535305,37.018425
39518750000,-37.390656,-23.250168
39532500000,-37.338463,-82.328209
39546250000,-37.248943,-143.00612
39560000000,-37.520443,157.05618
39573750000,-37.294846,97.067375
39587500000,-37.444702,39.348591
39601250000,-37.248257,-20.86903
39615000000,-37.10305,-80.983109
39628750000,-36.882847,-140.01094
39642500000,-36.999413,159.48155
39656250000,-37.094875,99.499359
39670000000,-36.972813,37.877861
39683750000,-37.273731,-20.838814
39697500000,-36.912891,-80.517967
39711250000,-37.117294,-140.32042
39725000000,-37.071526,158.94841
39738750000,-37.021881,98.602928
39752500000,-37.231182,39.592403
39766250000,-37.300327,-20.995211
39780000000,-37.235992,-81.052711
39793750000,-37.521477,-140.46649
39807500000,-37.763206,161.22115
39821250000,-37.573559,102.40736
39835000000,-37.529446,41.77203
39848750000,-37.473408,-17.61063
39862500000,-37.662998,-76.998779
39876250000,-37.593655,-136.81607
39890000000,-37.790569,164.25777
39903750000,-37.515652,105.38201
39917500000,-37.527275,45.285194
39931250000,-37.415619,-13.157682
39945000000,-37.543625,-72.810776
39958750000,-37.297344,-132.94292
39972500000,-37.348938,166.24864
39986250000,-37.238605,106.49342
40000000000,-37.330822,47.074108
END

