!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:01:00
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-22.496416,89.291191
29467500000,-22.710409,31.699137
29481250000,-22.819895,-26.770664
29495000000,-22.721848,-83.709503
29508750000,-22.303583,-143.53072
29522500000,-22.181793,155.94479
29536250000,-22.088951,95.178093
29550000000,-22.243725,34.190994
29563750000,-22.406601,-26.176895
29577500000,-22.689465,-84.837692
29591250000,-22.609976,-143.06105
29605000000,-22.688984,158.00208
29618750000,-22.430387,99.156631
29632500000,-22.391937,38.459923
29646250000,-22.323666,-21.081095
29660000000,-22.524183,-82.139694
29673750000,-22.599001,-140.43935
29687500000,-22.65888,160.77089
29701250000,-22.452934,102.64642
29715000000,-22.290621,42.560978
29728750000,-22.016886,-16.601713
29742500000,-21.841375,-79.443474
29756250000,-22.063101,-140.66994
29770000000,-22.429201,158.06935
29783750000,-22.909121,100.44933
29797500000,-22.979517,43.412537
29811250000,-22.805885,-12.702903
29825000000,-22.306536,-72.308319
29838750000,-22.005455,-132.15735
29852500000,-21.640156,164.84286
29866250000,-21.90761,102.58809
29880000000,-22.10709,41.27076
29893750000,-22.77216,-19.259571
29907500000,-23.096666,-76.144287
29921250000,-23.200922,-132.17201
29935000000,-22.94021,170.97237
29948750000,-22.574648,113.25195
29962500000,-21.962177,52.45985
29976250000,-21.896185,-9.777173
29990000000,-21.834724,-70.629173
30003750000,-21.988558,-131.90262
30017500000,-22.076878,168.99895
30031250000,-22.147179,108.71522
30045000000,-22.112526,49.673923
30058750000,-22.027491,-11.005591
30072500000,-22.05443,-71.661186
30086250000,-22.359789,-133.30518
30100000000,-22.829384,168.5457
30113750000,-22.87998,110.93607
30127500000,-22.855141,53.934772
30141250000,-22.474308,-4.9288878
30155000000,-22.288624,-65.484299
30168750000,-22.196527,-126.36034
30182500000,-22.232357,172.4534
30196250000,-22.459238,111.53384
30210000000,-22.89604,52.9939
30223750000,-22.957199,-4.9058204
30237500000,-23.159925,-62.733341
30251250000,-22.845747,-119.12527
30265000000,-22.543705,-177.91698
30278750000,-22.020449,122.97679
30292500000,-21.554909,61.083652
30306250000,-21.35881,-2.0656791
30320000000,-21.639368,-64.826553
30333750000,-21.835686,-125.32624
30347500000,-22.178743,173.34256
30361250000,-22.528711,115.23085
30375000000,-22.548225,57.229504
30388750000,-22.313091,-1.3137294
30402500000,-22.053423,-63.450935
30416250000,-22.331621,-126.26737
30430000000,-22.976635,173.19412
30443750000,-23.474676,117.17504
30457500000,-23.50626,59.910336
30471250000,-23.412043,2.704782
30485000000,-23.20624,-56.125538
30498750000,-23.209074,-115.84285
30512500000,-23.195002,-174.81653
30526250000,-23.158251,126.6682
30540000000,-23.148783,67.817314
30553750000,-23.004139,9.7749805
30567500000,-22.814674,-49.050087
30581250000,-22.553312,-107.88145
30595000000,-22.122774,-167.08624
30608750000,-21.671268,131.008
30622500000,-21.594406,68.134323
30636250000,-21.710779,5.579721
30650000000,-22.043301,-55.881504
30663750000,-22.38187,-116.23071
30677500000,-22.689619,-174.73616
30691250000,-22.83378,127.30061
30705000000,-22.65386,70.121407
30718750000,-22.243639,9.126792
30732500000,-22.300661,-53.375065
30746250000,-22.600784,-115.32201
30760000000,-23.169634,-175.16673
30773750000,-23.524111,127.24783
30787500000,-23.730413,70.292702
30801250000,-23.769499,13.164292
30815000000,-23.595213,-43.693924
30828750000,-23.230223,-102.31435
30842500000,-23.055496,-162.10815
30856250000,-22.901608,137.82237
30870000000,-22.865845,77.433403
30883750000,-23.004953,18.050459
30897500000,-22.924551,-40.31546
30911250000,-22.790319,-98.806129
30925000000,-22.430866,-157.30853
30938750000,-21.954508,141.7312
30952500000,-21.758909,78.08503
30966250000,-22.014669,15.651054
30980000000,-22.316473,-45.653343
30993750000,-22.824547,-105.5032
31007500000,-23.102934,-162.60147
31021250000,-23.021046,140.34891
31035000000,-22.662079,81.49984
31048750000,-22.288185,20.430559
31062500000,-22.382837,-42.868889
31076250000,-22.968952,-104.00968
31090000000,-23.527855,-162.10571
31103750000,-23.746622,141.36667
31117500000,-23.672108,84.792503
31131250000,-23.39049,27.274654
31145000000,-23.003395,-31.47389
31158750000,-22.737587,-91.36026
31172500000,-22.557014,-152.64694
31186250000,-22.641197,146.97348
31200000000,-22.576782,86.698761
31213750000,-22.666401,26.315403
31227500000,-22.739311,-32.755192
31241250000,-22.682753,-91.678986
31255000000,-22.540773,-151.17024
31268750000,-22.24791,147.89896
31282500000,-22.3197,85.458351
31296250000,-22.622406,24.492983
31310000000,-22.931131,-35.757004
31323750000,-23.415659,-94.509796
31337500000,-23.634071,-151.04379
31351250000,-23.447424,151.54149
31365000000,-23.097576,92.477043
31378750000,-22.985025,31.262459
31392500000,-23.197065,-30.156982
31406250000,-23.642506,-89.12616
31420000000,-23.85607,-145.99826
31433750000,-23.792671,156.87384
31447500000,-23.672131,100.23667
31461250000,-23.273132,42.542625
31475000000,-22.790037,-16.455837
31488750000,-22.32703,-77.279694
31502500000,-22.017267,-139.14397
31516250000,-21.909191,158.08611
31530000000,-22.089439,96.089172
31543750000,-22.39826,35.001446
31557500000,-22.710974,-23.957458
31571250000,-22.801258,-82.023529
31585000000,-22.66107,-140.4509
31598750000,-22.324306,159.05981
31612500000,-22.169279,97.346504
31626250000,-22.228878,34.571388
31640000000,-22.738108,-28.46727
31653750000,-23.496199,-88.037102
31667500000,-24.158003,-144.64745
31681250000,-24.312059,159.96608
31695000000,-24.133745,103.47192
31708750000,-23.918533,45.223515
31722500000,-23.848495,-13.183558
31736250000,-23.782938,-71.452866
31750000000,-23.689835,-130.14053
31763750000,-23.527124,171.90115
31777500000,-23.264996,114.23681
31791250000,-22.807358,55.49823
31805000000,-22.328465,-5.3178563
31818750000,-21.999763,-66.415665
31832500000,-21.767702,-129.16844
31846250000,-21.830437,167.91171
31860000000,-22.101255,105.39098
31873750000,-22.564426,45.590832
31887500000,-22.863033,-12.517114
31901250000,-22.944866,-69.959023
31915000000,-22.776129,-128.23874
31928750000,-22.42445,172.99725
31942500000,-22.037075,110.79213
31956250000,-22.137234,47.712585
31970000000,-22.599958,-14.786756
31983750000,-23.215162,-74.024467
31997500000,-23.703526,-131.0229
32011250000,-23.768597,173.06825
32025000000,-23.528,115.54738
32038750000,-23.403191,56.564976
32052500000,-23.287336,-2.266535
32066250000,-23.113823,-60.838055
32080000000,-22.99427,-120.00442
32093750000,-22.869987,-179.53419
32107500000,-22.674246,121.67242
32121250000,-22.281219,61.687305
32135000000,-22.04541,0.42824295
32148750000,-21.887333,-61.303127
32162500000,-21.882643,-123.43078
32176250000,-22.102087,174.03224
32190000000,-22.62862,113.40217
32203750000,-23.113731,54.976967
32217500000,-23.253313,-1.8687131
32231250000,-23.063499,-59.244114
32245000000,-22.787945,-118.64103
32258750000,-22.609871,179.90471
32272500000,-22.831894,118.41282
32286250000,-23.140623,57.883026
32300000000,-23.754045,0.10595362
32313750000,-23.84804,-55.158604
32327500000,-23.554785,-111.48845
32341250000,-23.045361,-169.82147
32355000000,-22.655397,130.1261
32368750000,-22.297026,68.547409
32382500000,-22.233105,6.5507755
32396250000,-22.349506,-54.768318
32410000000,-22.5812,-114.48882
32423750000,-22.64607,-173.48238
32437500000,-22.545256,126.89265
32451250000,-22.463718,66.555077
32465000000,-22.43652,5.7850194
32478750000,-22.549938,-55.389149
32492500000,-22.831642,-116.04697
32506250000,-23.078892,-176.03021
32520000000,-23.445652,125.00611
32533750000,-23.684359,66.821541
32547500000,-23.869659,9.69594
32561250000,-23.82571,-47.999153
32575000000,-23.630535,-105.57327
32588750000,-23.393745,-165.20839
32602500000,-23.369499,134.77371
32616250000,-23.479525,74.607796
32630000000,-23.724041,16.119879
32643750000,-23.679623,-40.665558
32657500000,-23.379829,-97.224396
32671250000,-22.904486,-157.15372
32685000000,-22.599964,143.34492
32698750000,-22.22209,81.53183
32712500000,-22.162138,19.800112
32726250000,-22.154282,-41.942406
32740000000,-22.406033,-103.08982
32753750000,-22.571152,-162.6129
32767500000,-22.680788,137.78522
32781250000,-22.741821,78.16124
32795000000,-22.90711,19.389057
32808750000,-22.753254,-39.914974
32822500000,-22.740644,-100.43227
32836250000,-22.878122,-160.44789
32850000000,-22.980307,139.25623
32863750000,-23.312403,79.959793
32877500000,-23.610365,22.288492
32891250000,-23.58215,-34.565414
32905000000,-23.345169,-92.643768
32918750000,-23.145792,-151.94089
32932500000,-23.020834,148.20166
32946250000,-23.065773,89.067673
32960000000,-22.952051,29.98922
32973750000,-22.867008,-28.350929
32987500000,-22.496277,-87.447868
33001250000,-22.29034,-147.63512
33015000000,-21.980005,151.71854
33028750000,-21.806637,89.902824
33042500000,-21.873411,27.222988
33056250000,-22.250868,-33.939678
33070000000,-22.533426,-93.587265
33083750000,-22.882776,-152.36198
33097500000,-22.93461,149.98927
33111250000,-22.807642,91.299484
33125000000,-22.705162,32.080235
33138750000,-22.605207,-27.684883
33152500000,-22.542311,-88.148735
33166250000,-22.690525,-148.5266
33180000000,-22.777365,151.94395
33193750000,-23.034956,92.638969
33207500000,-23.177673,35.278
33221250000,-23.03673,-22.605091
33235000000,-22.829214,-80.957367
33248750000,-22.61471,-140.73772
33262500000,-22.435059,159.44582
33276250000,-22.409027,99.428009
33290000000,-22.327805,40.130669
33303750000,-22.095367,-19.741592
33317500000,-21.9844,-80.468201
33331250000,-21.937973,-140.94316
33345000000,-21.881989,158.153
33358750000,-21.85128,96.805664
33372500000,-22.12319,35.229561
33386250000,-22.398104,-23.732378
33400000000,-22.618219,-82.853256
33413750000,-22.659252,-140.97226
33427500000,-22.635424,159.92735
33441250000,-22.546587,100.78913
33455000000,-22.483929,40.044292
33468750000,-22.59194,-20.223532
33482500000,-22.767876,-80.847427
33496250000,-23.191847,-139.91472
33510000000,-23.449011,162.67676
33523750000,-23.488218,106.78004
33537500000,-23.122456,49.60791
33551250000,-22.695398,-8.5690346
33565000000,-22.162388,-69.508362
33578750000,-22.013002,-130.99821
33592500000,-21.921022,167.52519
33606250000,-22.039202,106.55746
33620000000,-22.06444,45.889854
33633750000,-22.302778,-14.80109
33647500000,-22.495825,-74.107986
33661250000,-22.731298,-132.58916
33675000000,-22.606068,169.70309
33688750000,-22.493996,110.47553
33702500000,-22.377693,50.863308
33716250000,-22.278212,-9.0479622
33730000000,-22.181646,-68.795685
33743750000,-22.073179,-129.43143
33757500000,-22.013659,169.97433
33771250000,-22.208307,108.32793
33785000000,-22.480301,48.884872
33798750000,-22.616144,-10.926673
33812500000,-22.863085,-69.735161
33826250000,-23.014387,-128.59668
33840000000,-23.306559,173.99208
33853750000,-23.161102,117.63769
33867500000,-22.875759,59.687698
33881250000,-22.298058,0.80471069
33895000000,-21.845716,-60.869907
33908750000,-21.718666,-123.49837
33922500000,-21.892456,174.17119
33936250000,-22.21056,112.80053
33950000000,-22.582821,52.615757
33963750000,-23.011606,-5.9102812
33977500000,-23.387545,-62.452278
33991250000,-23.107006,-118.31178
34005000000,-22.80788,-176.76556
34018750000,-22.377832,123.99937
34032500000,-22.149857,62.415459
34046250000,-22.100084,2.1395261
34060000000,-22.091396,-59.064739
34073750000,-22.156933,-119.4203
34087500000,-22.225903,179.71397
34101250000,-22.520027,120.125
34115000000,-22.679621,61.217743
34128750000,-22.690437,2.9200661
34142500000,-22.603189,-55.939602
34156250000,-22.547377,-115.54758
34170000000,-22.471045,-175.24417
34183750000,-22.480272,124.98817
34197500000,-22.390736,65.214371
34211250000,-22.432426,5.2251163
34225000000,-22.374035,-55.00766
34238750000,-22.447344,-115.18922
34252500000,-22.58502,-175.6978
34266250000,-22.849703,125.1805
34280000000,-23.071938,67.265251
34293750000,-23.078972,9.2861996
34307500000,-23.008476,-48.404682
34321250000,-22.730497,-106.41688
34335000000,-22.270899,-166.15608
34348750000,-22.049978,132.11505
34362500000,-22.044456,70.564224
34376250000,-22.156466,9.2143888
34390000000,-22.428776,-51.068657
34403750000,-22.644997,-110.3542
34417500000,-22.826302,-168.85011
34431250000,-22.83045,133.01331
34445000000,-22.753113,74.500961
34458750000,-22.532467,15.070518
34472500000,-22.455606,-45.132786
34486250000,-22.39653,-105.52419
34500000000,-22.521784,-165.64702
34513750000,-22.474857,134.23431
34527500000,-22.717005,73.696938
34541250000,-22.995422,15.00994
34555000000,-23.11824,-42.951004
34568750000,-23.077429,-100.60023
34582500000,-22.916218,-158.92256
34596250000,-22.668453,141.93579
34610000000,-22.568922,82.538017
34623750000,-22.367849,23.042482
34637500000,-22.186007,-36.778614
34651250000,-21.966473,-96.620598
34665000000,-21.770342,-157.69765
34678750000,-21.731007,140.0302
34692500000,-21.90819,78.488747
34706250000,-22.264532,17.863804
34720000000,-22.600044,-41.121517
34733750000,-22.799755,-99.137642
34747500000,-22.746351,-156.87723
34761250000,-22.575127,144.75305
34775000000,-22.282913,85.240379
34788750000,-22.188961,24.436375
34802500000,-22.156179,-36.614162
34816250000,-22.310104,-97.20961
34830000000,-22.430735,-157.33537
34843750000,-22.664845,142.60063
34857500000,-22.915281,83.773865
34871250000,-23.158649,25.957809
34885000000,-23.15984,-30.986055
34898750000,-22.975174,-88.525642
34912500000,-22.622124,-147.48807
34926250000,-22.40167,152.46043
34940000000,-22.278324,92.393738
34953750000,-22.194963,32.494419
34967500000,-22.07332,-27.174294
34981250000,-21.840425,-87.418846
34995000000,-21.583818,-149.00403
35008750000,-21.611574,148.43716
35022500000,-22.007309,86.6474
35036250000,-22.40564,27.158443
35050000000,-22.756197,-30.961365
35063750000,-22.802759,-87.841812
35077500000,-22.587961,-145.51518
35091250000,-22.23671,154.90367
35105000000,-21.990025,93.558472
35118750000,-21.954111,31.329334
35132500000,-22.296637,-29.85906
35146250000,-22.545212,-89.46299
35160000000,-22.926497,-148.88191
35173750000,-23.133465,153.81714
35187500000,-23.159752,96.395721
35201250000,-22.962486,38.896576
35215000000,-22.56839,-19.836607
35228750000,-22.405718,-80.561234
35242500000,-22.283407,-140.7718
35256250000,-22.193773,158.52815
35270000000,-22.140848,97.959175
35283750000,-22.240356,37.530388
35297500000,-22.260921,-22.659676
35311250000,-22.35293,-83.428955
35325000000,-22.528906,-143.90501
35338750000,-22.746286,156.54593
35352500000,-22.927994,97.402245
35366250000,-23.028776,38.835255
35380000000,-23.101366,-20.002323
35393750000,-23.157459,-78.80867
35407500000,-23.142628,-137.66582
35421250000,-23.089138,163.36922
35435000000,-23.068041,104.41502
35448750000,-23.030302,44.86277
35462500000,-23.031643,-14.243336
35476250000,-22.948999,-73.628998
35490000000,-22.940273,-133.39835
35503750000,-23.022661,167.38313
35517500000,-22.895233,108.76072
35531250000,-22.859245,49.801579
35545000000,-22.569639,-9.1796131
35558750000,-22.228153,-69.577614
35572500000,-22.060179,-131.58929
35586250000,-22.03858,166.45016
35600000000,-22.279474,104.35464
35613750000,-22.776236,43.754108
35627500000,-23.002588,-14.64652
35641250000,-23.089422,-73.457535
35655000000,-23.216648,-132.37056
35668750000,-23.15547,167.39244
35682500000,-23.448532,106.74963
35696250000,-23.872086,48.271313
35710000000,-24.084112,-9.4303589
35723750000,-24.233728,-66.471275
35737500000,-24.135906,-123.21779
35751250000,-23.929155,178.34424
35765000000,-23.908508,120.44155
35778750000,-23.617329,62.863899
35792500000,-23.208572,3.9562953
35806250000,-22.895399,-55.747383
35820000000,-22.600286,-117.04696
35833750000,-22.547848,-177.57486
35847500000,-22.406073,122.06215
35861250000,-22.37767,61.577747
35875000000,-22.299667,0.97629571
35888750000,-22.24988,-59.873249
35902500000,-22.260511,-121.68705
35916250000,-22.49132,177.92989
35930000000,-22.635664,117.28682
35943750000,-22.978561,57.557774
35957500000,-23.135822,-1.8391674
35971250000,-23.280855,-60.646809
35985000000,-23.350264,-120.52239
35998750000,-23.534336,-179.68559
36012500000,-23.796022,121.12461
36026250000,-24.070414,63.421154
36040000000,-24.187727,6.3186059
36053750000,-24.107704,-50.329494
36067500000,-23.959356,-107.89906
36081250000,-23.54978,-164.80156
36095000000,-23.2099,136.06303
36108750000,-22.702036,76.982536
36122500000,-22.208324,15.03793
36136250000,-22.093012,-47.052605
36150000000,-22.11636,-108.38203
36163750000,-22.13356,-169.46609
36177500000,-22.113691,130.53572
36191250000,-22.017891,69.988495
36205000000,-21.85927,7.607213
36218750000,-22.127455,-55.140297
36232500000,-22.525188,-116.75121
36246250000,-23.048403,-177.35214
36260000000,-23.658823,124.25967
36273750000,-23.920973,67.37204
36287500000,-24.082277,10.323029
36301250000,-24.103186,-47.822327
36315000000,-24.151693,-106.85979
36328750000,-24.416451,-165.5182
36342500000,-24.69482,138.76379
36356250000,-24.426968,83.928612
36370000000,-23.896688,27.490835
36383750000,-23.152792,-31.326048
36397500000,-22.761381,-92.480095
36411250000,-22.410332,-153.26834
36425000000,-22.167841,145.48135
36438750000,-21.966772,83.857185
36452500000,-21.882906,22.808096
36466250000,-21.762905,-39.092709
36480000000,-21.875095,-100.66351
36493750000,-21.859913,-162.19994
36507500000,-21.9942,135.62215
36521250000,-22.342405,74.423309
36535000000,-22.644976,14.065934
36548750000,-22.977676,-45.770168
36562500000,-23.296118,-105.1953
36576250000,-23.528799,-165.23924
36590000000,-23.966269,134.784
36603750000,-24.543753,77.713348
36617500000,-24.844555,20.928354
36631250000,-25.043743,-34.39003
36645000000,-24.927132,-90.259987
36658750000,-24.662811,-146.56947
36672500000,-24.376842,156.12201
36686250000,-23.871056,98.162743
36700000000,-23.453478,38.419392
36713750000,-23.140194,-20.743753
36727500000,-22.760859,-80.659096
36741250000,-22.434742,-141.13226
36755000000,-22.056143,158.41594
36768750000,-21.682234,95.671745
36782500000,-21.621479,32.383324
36796250000,-21.798264,-30.141157
36810000000,-22.166506,-92.05632
36823750000,-22.527081,-151.59479
36837500000,-22.616076,150.31583
36851250000,-22.518301,90.826241
36865000000,-22.375885,29.835459
36878750000,-22.425077,-32.584114
36892500000,-22.755419,-95.279976
36906250000,-23.440048,-156.48355
36920000000,-24.206913,145.29689
36933750000,-24.775223,89.241821
36947500000,-24.95439,33.925457
36961250000,-24.812805,-22.282906
36975000000,-24.749386,-78.947014
36988750000,-24.475889,-136.11296
37002500000,-24.338507,166.17001
37016250000,-23.894533,109.21307
37030000000,-23.364927,49.993271
37043750000,-22.933155,-10.477007
37057500000,-22.608076,-71.017387
37071250000,-22.254789,-132.94855
37085000000,-22.205215,164.62914
37098750000,-22.256937,102.33375
37112500000,-22.603235,41.185303
37126250000,-22.827656,-17.884148
37140000000,-22.984318,-77.406517
37153750000,-22.938017,-135.78116
37167500000,-22.838264,164.22809
37181250000,-22.743357,104.06842
37195000000,-22.763811,43.244175
37208750000,-22.833115,-17.765614
37222500000,-23.099491,-79.093864
37236250000,-23.57089,-139.23302
37250000000,-24.026096,163.1667
37263750000,-24.23588,106.41508
37277500000,-24.230967,49.713646
37291250000,-23.992258,-8.078269
37305000000,-23.935421,-66.308449
37318750000,-23.697783,-124.6385
37332500000,-23.408482,176.5735
37346250000,-23.12491,117.32829
37360000000,-22.853491,56.985985
37373750000,-22.686489,-4.6320052
37387500000,-22.649603,-65.95385
37401250000,-22.832825,-126.55013
37415000000,-22.99275,173.58067
37428750000,-23.088524,114.42959
37442500000,-23.004326,55.408604
37456250000,-22.9492,-4.3951426
37470000000,-22.874611,-64.502548
37483750000,-22.866571,-125.09416
37497500000,-22.965923,174.36575
37511250000,-23.123121,113.45273
37525000000,-23.477507,54.034172
37538750000,-23.784908,-4.77005
37552500000,-24.00395,-62.340176
37566250000,-24.099417,-119.29789
37580000000,-23.90394,-176.50536
37593750000,-23.63476,125.55049
37607500000,-23.286539,66.611115
37621250000,-23.008369,6.4765096
37635000000,-22.80685,-53.504791
37648750000,-22.571945,-114.10232
37662500000,-22.509834,-175.26132
37676250000,-22.419136,122.82384
37690000000,-22.705292,61.010521
37703750000,-23.131073,1.4835699
37717500000,-23.434875,-56.184853
37731250000,-23.452953,-113.31886
37745000000,-23.23378,-170.9987
37758750000,-22.875105,129.71411
37772500000,-22.587255,68.861046
37786250000,-22.439819,7.5318084
37800000000,-22.523785,-54.26516
37813750000,-22.772093,-115.48297
37827500000,-23.124998,-175.62761
37841250000,-23.469664,126.03151
37855000000,-23.670847,68.620407
37868750000,-23.576567,11.4203
37882500000,-23.47366,-46.749962
37896250000,-23.371243,-105.5305
37910000000,-23.186666,-164.24745
37923750000,-22.880564,137.15266
37937500000,-22.60421,77.291878
37951250000,-22.195341,16.508474
37965000000,-22.054152,-45.670029
37978750000,-22.076319,-107.5286
37992500000,-22.311514,-169.43671
38006250000,-22.678036,129.93306
38020000000,-23.187382,70.757492
38033750000,-23.319517,14.315392
38047500000,-23.298113,-42.817719
38061250000,-22.968166,-100.7947
38075000000,-22.659874,-160.40765
38088750000,-22.355879,139.13727
38102500000,-22.191874,77.270462
38116250000,-22.238249,15.670109
38130000000,-22.505543,-45.796272
38143750000,-22.833061,-106.13647
38157500000,-23.243685,-164.61443
38171250000,-23.400391,138.54303
38185000000,-23.320805,80.776001
38198750000,-23.053123,22.563702
38212500000,-22.789074,-36.372993
38226250000,-22.554775,-96.655243
38240000000,-22.422411,-157.03526
38253750000,-22.333689,141.77945
38267500000,-22.343964,81.258553
38281250000,-22.306633,20.00806
38295000000,-22.453068,-40.598984
38308750000,-22.718876,-101.27666
38322500000,-23.015501,-160.68439
38336250000,-23.28517,140.6756
38350000000,-23.404179,82.788666
38363750000,-23.3465,24.502256
38377500000,-23.308487,-33.461224
38391250000,-23.05826,-91.854599
38405000000,-22.729277,-151.44427
38418750000,-22.448942,147.47372
38432500000,-22.431849,85.731384
38446250000,-22.590168,23.852037
38460000000,-23.005503,-36.586498
38473750000,-23.279181,-95.088097
38487500000,-23.439789,-152.79112
38501250000,-23.394085,149.72063
38515000000,-23.223005,91.114746
38528750000,-22.969057,31.339964
38542500000,-22.858454,-28.338184
38556250000,-22.714834,-88.855667
38570000000,-22.685556,-149.56543
38583750000,-22.728823,150.12061
38597500000,-22.914337,89.511093
38611250000,-23.007195,30.069229
38625000000,-23.132952,-29.655066
38638750000,-23.219923,-89.172813
38652500000,-23.306181,-147.76959
38666250000,-23.357824,152.6723
38680000000,-23.340353,94.209724
38693750000,-23.315838,35.081406
38707500000,-23.20812,-24.055618
38721250000,-23.152822,-84.352234
38735000000,-23.108158,-143.65565
38748750000,-23.123116,155.92241
38762500000,-23.218094,95.937553
38776250000,-23.356895,36.08614
38790000000,-23.406567,-22.436117
38803750000,-23.445259,-81.911453
38817500000,-23.387205,-140.32323
38831250000,-23.339462,159.80933
38845000000,-23.276581,100.74324
38858750000,-23.248796,40.615585
38872500000,-23.245667,-18.901308
38886250000,-23.271749,-79.558205
38900000000,-23.426847,-138.87288
38913750000,-23.568659,161.85773
38927500000,-23.634489,104.21429
38941250000,-23.468266,45.112347
38955000000,-23.338642,-13.621809
38968750000,-23.116936,-73.938683
38982500000,-23.03096,-134.24634
38996250000,-23.081059,164.88089
39010000000,-23.221512,105.41591
39023750000,-23.19805,45.600346
39037500000,-23.331755,-14.110429
39051250000,-23.437126,-73.593216
39065000000,-23.516884,-131.84192
39078750000,-23.419115,169.19823
39092500000,-23.344839,110.26577
39106250000,-23.141327,50.538609
39120000000,-23.034891,-9.7879963
39133750000,-23.118656,-70.463562
39147500000,-23.220831,-130.44379
39161250000,-23.285156,170.0587
39175000000,-23.357014,110.04788
39188750000,-23.492556,50.718113
39202500000,-23.577845,-8.4276695
39216250000,-23.675722,-66.789322
39230000000,-23.507242,-124.79568
39243750000,-23.451,176.60577
39257500000,-23.150709,116.74734
39271250000,-23.10371,56.885376
39285000000,-22.910454,-3.3138313
39298750000,-22.927046,-64.010773
39312500000,-22.768881,-124.3829
39326250000,-22.858536,173.91255
39340000000,-23.047657,113.09459
39353750000,-23.481525,53.319397
39367500000,-23.670052,-4.1862164
39381250000,-23.758186,-61.661549
39395000000,-23.38413,-119.48641
39408750000,-23.222376,179.77078
39422500000,-23.156063,119.11613
39436250000,-23.241745,58.918926
39450000000,-23.241358,-1.405486
39463750000,-23.502279,-61.461266
39477500000,-23.580179,-120.47436
39491250000,-23.80932,-179.26883
39505000000,-23.873726,123.0592
39518750000,-23.803019,65.509865
39532500000,-23.518061,6.9768324
39546250000,-23.224085,-52.865509
39560000000,-23.0896,-113.48925
39573750000,-22.97176,-173.2552
39587500000,-22.832455,125.93223
39601250000,-22.794863,65.597412
39615000000,-22.720953,4.2879405
39628750000,-22.911276,-57.092346
39642500000,-23.156401,-117.47327
39656250000,-23.431204,-176.34723
39670000000,-23.541067,125.1127
39683750000,-23.537022,67.017715
39697500000,-23.304388,7.1068263
39711250000,-23.240709,-52.965168
39725000000,-23.191202,-113.8856
39738750000,-23.393709,-174.75189
39752500000,-23.642931,124.79485
39766250000,-23.96011,65.804558
39780000000,-24.234138,6.0542159
39793750000,-24.710035,-50.68676
39807500000,-24.742916,-106.39528
39821250000,-24.484955,-161.97838
39835000000,-23.965963,140.16397
39848750000,-23.402573,81.096527
39862500000,-22.914789,19.995556
39876250000,-22.675716,-41.680473
39890000000,-22.533855,-103.76152
39903750000,-22.581749,-166.02243
39917500000,-22.727411,132.15814
39931250000,-23.076426,71.379044
39945000000,-23.378654,11.8441
39958750000,-23.718861,-46.676083
39972500000,-23.663301,-103.61246
39986250000,-23.433405,-162.67999
40000000000,-23.284227,137.33534
END

