!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:19:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-35.388424,137.3304
29467500000,-35.450981,78.667908
29481250000,-35.499886,19.39076
29495000000,-35.486565,-37.89262
29508750000,-35.185677,-97.785217
29522500000,-35.100246,-158.52524
29536250000,-35.039383,139.54799
29550000000,-35.243305,79.099998
29563750000,-35.478271,19.722689
29577500000,-35.675121,-37.962692
29591250000,-35.846561,-97.11628
29605000000,-35.532307,-154.58907
29618750000,-35.298603,144.63829
29632500000,-35.140629,84.870346
29646250000,-35.263527,23.729248
29660000000,-35.340824,-36.572376
29673750000,-35.645866,-95.720116
29687500000,-35.680294,-154.3273
29701250000,-35.520691,147.18208
29715000000,-35.465355,87.672287
29728750000,-35.231968,27.954353
29742500000,-35.099937,-32.253399
29756250000,-35.12112,-92.898758
29770000000,-35.122631,-155.36748
29783750000,-35.437885,145.20374
29797500000,-35.649277,86.703545
29811250000,-35.568428,28.921293
29825000000,-35.505898,-29.648739
29838750000,-35.319725,-89.806435
29852500000,-35.202003,-150.79773
29866250000,-35.189213,147.5477
29880000000,-35.324268,87.001907
29893750000,-35.840908,28.07757
29907500000,-35.906811,-30.665699
29921250000,-35.764534,-87.663826
29935000000,-35.478889,-146.11386
29948750000,-35.227673,153.56894
29962500000,-35.124382,92.434036
29976250000,-35.223534,30.816601
29990000000,-35.41066,-29.265562
30003750000,-35.615463,-88.253647
30017500000,-35.594116,-146.86128
30031250000,-35.568123,155.23114
30045000000,-35.33017,97.121918
30058750000,-34.978161,35.670822
30072500000,-34.906288,-25.673571
30086250000,-34.906712,-86.684784
30100000000,-35.056583,-147.81857
30113750000,-35.27523,152.71733
30127500000,-35.577602,92.587105
30141250000,-35.54055,34.507153
30155000000,-35.471016,-23.67911
30168750000,-35.035698,-83.522011
30182500000,-34.828609,-144.80191
30196250000,-35.062511,152.95023
30210000000,-35.374157,92.247566
30223750000,-35.766212,33.456207
30237500000,-36.122341,-24.106043
30251250000,-35.922676,-81.011742
30265000000,-35.710472,-139.79999
30278750000,-35.388481,161.01941
30292500000,-35.282593,98.525307
30306250000,-35.305363,38.154549
30320000000,-35.520557,-22.130537
30333750000,-35.677349,-80.170914
30347500000,-35.64452,-139.56012
30361250000,-35.752583,162.91734
30375000000,-35.388744,103.51323
30388750000,-35.112679,43.377628
30402500000,-34.825039,-17.406929
30416250000,-34.840672,-79.22744
30430000000,-34.981277,-141.20338
30443750000,-35.358402,158.90283
30457500000,-35.598526,99.608765
30471250000,-35.601681,41.801765
30485000000,-35.429104,-16.913849
30498750000,-35.139301,-76.637749
30512500000,-34.87809,-138.70096
30526250000,-35.094372,159.26813
30540000000,-35.605591,98.054428
30553750000,-35.888115,40.138695
30567500000,-36.175171,-17.956352
30581250000,-36.090801,-74.205795
30595000000,-35.788033,-133.63934
30608750000,-35.575729,166.86769
30622500000,-35.462463,103.96431
30636250000,-35.677437,43.195194
30650000000,-35.792793,-16.406158
30663750000,-36.030369,-74.465889
30677500000,-36.289291,-132.50204
30691250000,-35.994221,169.8163
30705000000,-35.679527,110.19406
30718750000,-35.398144,51.030354
30732500000,-35.206783,-10.91459
30746250000,-35.431236,-73.128578
30760000000,-35.557358,-134.38509
30773750000,-35.94957,167.32199
30787500000,-36.036434,109.51965
30801250000,-35.995396,51.30727
30815000000,-35.581631,-6.9921427
30828750000,-35.297386,-67.285774
30842500000,-35.002956,-128.66808
30856250000,-35.245316,168.50467
30870000000,-35.674377,107.48235
30883750000,-36.114937,49.067596
30897500000,-36.062569,-7.5090189
30911250000,-35.857182,-65.404182
30925000000,-35.711224,-124.94176
30938750000,-35.422859,174.86226
30952500000,-35.361019,111.90269
30966250000,-35.470287,50.748314
30980000000,-35.671612,-9.5250473
30993750000,-36.039867,-67.231537
31007500000,-36.161728,-126.40598
31021250000,-36.000206,175.4888
31035000000,-35.815681,116.87211
31048750000,-35.501888,56.618546
31062500000,-35.406467,-4.1288095
31076250000,-35.476368,-66.06076
31090000000,-35.873211,-126.82504
31103750000,-35.995369,175.00464
31117500000,-36.279522,116.90733
31131250000,-36.187241,59.938408
31145000000,-35.970695,0.64490539
31158750000,-35.581055,-59.232311
31172500000,-35.326359,-120.15678
31186250000,-35.475098,176.84712
31200000000,-35.849838,116.65309
31213750000,-36.095066,58.06591
31227500000,-36.109165,0.88173592
31241250000,-36.014008,-57.420841
31255000000,-35.651814,-115.99029
31268750000,-35.363834,-177.19731
31282500000,-35.345695,121.12183
31296250000,-35.286003,59.605614
31310000000,-35.551846,0.19377668
31323750000,-35.93819,-59.482265
31337500000,-36.002182,-117.67935
31351250000,-35.787029,-175.79997
31365000000,-35.627556,124.56842
31378750000,-35.43647,64.926628
31392500000,-35.353397,3.8973999
31406250000,-35.55756,-58.11985
31420000000,-35.707249,-118.49146
31433750000,-36.119549,-177.81465
31447500000,-36.260429,123.74903
31461250000,-36.160267,66.151939
31475000000,-35.775124,8.6797609
31488750000,-35.586483,-52.443356
31502500000,-35.394669,-114.54992
31516250000,-35.749588,-176.46861
31530000000,-35.960854,123.45551
31543750000,-36.271885,65.164223
31557500000,-36.248653,8.5486727
31571250000,-36.048714,-48.78706
31585000000,-35.746166,-107.83028
31598750000,-35.525196,-169.24028
31612500000,-35.460606,129.01904
31626250000,-35.570057,68.096718
31640000000,-35.90369,7.3296614
31653750000,-36.183708,-51.388531
31667500000,-36.026325,-108.24342
31681250000,-35.985363,-167.64854
31695000000,-35.692696,133.26945
31708750000,-35.398335,72.864822
31722500000,-35.246101,11.424766
31736250000,-35.318928,-49.91227
31750000000,-35.755081,-110.79048
31763750000,-36.150223,-169.89095
31777500000,-36.277382,132.75285
31791250000,-35.857605,75.181419
31805000000,-35.559086,15.836828
31818750000,-35.285202,-45.302883
31832500000,-35.128902,-107.53878
31846250000,-35.468555,-169.17122
31860000000,-35.958302,130.30415
31873750000,-36.106804,72.269028
31887500000,-36.159397,14.345434
31901250000,-35.899952,-43.456188
31915000000,-35.607849,-103.22778
31928750000,-35.47665,-164.59831
31942500000,-35.456482,133.98497
31956250000,-35.726837,72.992989
31970000000,-36.064102,13.33504
31983750000,-36.165451,-45.131676
31997500000,-36.334122,-103.06875
32011250000,-35.981209,-161.29405
32025000000,-35.973694,139.12212
32038750000,-35.746876,79.008514
32052500000,-35.763115,17.108902
32066250000,-35.900047,-42.4142
32080000000,-36.097267,-103.31232
32093750000,-36.476162,-162.29596
32107500000,-36.184517,140.43626
32121250000,-36.079315,83.691559
32135000000,-35.740704,24.233761
32148750000,-35.383938,-37.543964
32162500000,-35.373638,-100.24107
32176250000,-35.62447,-161.90073
32190000000,-35.940784,139.86035
32203750000,-35.961525,81.154785
32217500000,-36.068966,22.846035
32231250000,-35.840935,-37.079464
32245000000,-35.473236,-96.673225
32258750000,-35.432468,-158.71654
32272500000,-35.427959,139.3298
32286250000,-35.88649,79.020157
32300000000,-35.980118,19.034367
32313750000,-36.126331,-38.993282
32327500000,-36.250347,-98.620796
32341250000,-36.165768,-155.86613
32355000000,-36.225651,144.25427
32368750000,-35.944099,83.26609
32382500000,-36.014767,22.944878
32396250000,-36.180672,-37.219807
32410000000,-36.352928,-96.035484
32423750000,-36.653656,-155.58572
32437500000,-36.677204,147.25905
32451250000,-36.677231,88.603188
32465000000,-36.349079,30.402189
32478750000,-35.897552,-30.55718
32492500000,-35.908409,-91.879868
32506250000,-36.09903,-151.47258
32520000000,-36.243011,148.09033
32533750000,-36.216995,90.385033
32547500000,-36.142746,31.766678
32561250000,-36.016529,-27.517561
32575000000,-35.72617,-88.313141
32588750000,-35.550735,-149.70261
32602500000,-35.64357,149.77419
32616250000,-35.880135,88.502907
32630000000,-36.036942,28.162075
32643750000,-36.206577,-30.144541
32657500000,-36.409725,-89.873627
32671250000,-36.32267,-148.8607
32685000000,-36.125061,151.55809
32698750000,-36.108707,91.711754
32712500000,-36.123501,30.657673
32726250000,-36.277138,-30.183157
32740000000,-36.492779,-89.559952
32753750000,-36.668247,-147.34666
32767500000,-36.954376,154.03499
32781250000,-36.502968,97.652367
32795000000,-36.512035,37.655548
32808750000,-36.227192,-22.268097
32822500000,-36.148083,-84.365227
32836250000,-36.214287,-143.7896
32850000000,-36.543739,156.17271
32863750000,-36.616184,97.704514
32877500000,-36.515701,40.536812
32891250000,-36.198517,-19.051271
32905000000,-36.03857,-79.777809
32918750000,-35.796974,-140.20313
32932500000,-35.905476,158.36821
32946250000,-36.075077,98.102547
32960000000,-36.131924,38.088173
32973750000,-36.346161,-20.42639
32987500000,-36.436295,-79.836617
33001250000,-36.533005,-139.33612
33015000000,-36.23291,161.51755
33028750000,-36.137768,100.28786
33042500000,-36.080521,40.222851
33056250000,-36.136459,-19.502327
33070000000,-36.46471,-79.619896
33083750000,-36.790047,-138.72046
33097500000,-36.726662,163.44754
33111250000,-36.504181,105.0567
33125000000,-36.390472,46.065636
33138750000,-36.026329,-14.362534
33152500000,-36.142941,-75.83593
33166250000,-36.231087,-135.96397
33180000000,-36.500015,164.61565
33193750000,-36.649197,105.72137
33207500000,-36.454525,48.006668
33221250000,-36.095974,-12.325982
33235000000,-35.913033,-72.046059
33248750000,-35.853031,-133.73831
33262500000,-35.903893,164.24959
33276250000,-36.104836,105.76627
33290000000,-36.256493,45.706364
33303750000,-36.3992,-13.368915
33317500000,-36.426048,-72.455063
33331250000,-36.354809,-131.80286
33345000000,-36.29303,168.27528
33358750000,-36.176762,108.38829
33372500000,-36.322914,48.332687
33386250000,-36.448437,-11.793903
33400000000,-36.485218,-71.284592
33413750000,-36.697956,-130.08727
33427500000,-36.75877,172.29189
33441250000,-36.54007,112.67934
33455000000,-36.442036,53.443001
33468750000,-36.198978,-6.319243
33482500000,-36.18771,-67.303566
33496250000,-36.310184,-127.70819
33510000000,-36.420677,172.64056
33523750000,-36.354908,113.08852
33537500000,-36.271553,55.074463
33551250000,-36.139786,-5.3138828
33565000000,-35.958069,-65.852203
33578750000,-35.956505,-127.06281
33592500000,-35.933025,172.17781
33606250000,-36.179806,111.78889
33620000000,-36.256359,51.71257
33633750000,-36.32811,-8.2544346
33647500000,-36.301765,-66.976013
33661250000,-36.392365,-127.08334
33675000000,-36.462959,173.9828
33688750000,-36.553352,114.10296
33702500000,-36.558624,53.472721
33716250000,-36.674416,-5.627666
33730000000,-36.91922,-67.1707
33743750000,-37.113914,-125.56802
33757500000,-37.059605,178.05389
33771250000,-37.031754,120.08393
33785000000,-36.810322,61.244553
33798750000,-36.816044,-0.24832484
33812500000,-36.591488,-59.572636
33826250000,-36.685341,-119.82879
33840000000,-36.657845,-178.92772
33853750000,-36.779892,121.45288
33867500000,-36.597454,63.227951
33881250000,-36.355198,3.2752063
33895000000,-36.264668,-56.480919
33908750000,-36.251991,-117.68037
33922500000,-36.234295,-178.36316
33936250000,-36.364601,120.42338
33950000000,-36.342152,61.870838
33963750000,-36.483498,1.3278221
33977500000,-36.566677,-58.593105
33991250000,-36.467247,-118.03725
34005000000,-36.736164,-176.69255
34018750000,-36.589939,122.40571
34032500000,-36.801949,62.10659
34046250000,-36.792492,1.6274372
34060000000,-36.906857,-58.113163
34073750000,-37.206585,-116.68579
34087500000,-37.355793,-174.35405
34101250000,-37.287071,126.60374
34115000000,-37.065624,68.219109
34128750000,-37.09058,8.236969
34142500000,-36.90234,-52.307823
34156250000,-36.851467,-112.15707
34170000000,-37.076366,-170.84885
34183750000,-37.132164,130.48431
34197500000,-37.182457,70.882347
34211250000,-36.725483,12.867923
34225000000,-36.724476,-45.95787
34238750000,-36.472641,-108.27219
34252500000,-36.606007,-168.36552
34266250000,-36.667839,131.41982
34280000000,-36.53056,71.6856
34293750000,-36.636723,10.430388
34307500000,-36.764172,-48.487095
34321250000,-36.697845,-107.41385
34335000000,-36.772919,-168.17406
34348750000,-36.597515,132.61922
34362500000,-36.661583,72.417572
34376250000,-36.745544,12.179808
34390000000,-36.777821,-48.038635
34403750000,-37.033314,-107.34495
34417500000,-37.101425,-165.10512
34431250000,-37.128273,137.15717
34445000000,-37.005131,76.79863
34458750000,-36.760475,17.538734
34472500000,-36.668919,-43.626114
34486250000,-36.768318,-102.7466
34500000000,-36.953949,-163.36421
34513750000,-37.049931,137.84601
34527500000,-36.912552,80.417793
34541250000,-36.567833,20.224833
34555000000,-36.661949,-39.5812
34568750000,-36.605793,-100.53173
34582500000,-36.604431,-160.94598
34596250000,-36.74015,138.84192
34610000000,-36.694054,79.245338
34623750000,-36.788677,19.318472
34637500000,-36.917473,-40.694016
34651250000,-36.724766,-100.14904
34665000000,-36.773075,-159.26205
34678750000,-36.752823,141.60266
34692500000,-36.596802,80.595573
34706250000,-36.739147,21.240532
34720000000,-37.038654,-39.10091
34733750000,-37.031029,-97.652786
34747500000,-37.072189,-156.85858
34761250000,-37.148682,144.35277
34775000000,-36.757771,86.051498
34788750000,-36.821224,23.827536
34802500000,-36.666451,-34.349457
34816250000,-36.70509,-96.077019
34830000000,-36.980152,-154.92125
34843750000,-36.676815,146.87839
34857500000,-36.814095,86.865456
34871250000,-36.602081,27.259134
34885000000,-36.465538,-32.51218
34898750000,-36.396523,-93.069229
34912500000,-36.470406,-154.24117
34926250000,-36.414654,145.29265
34940000000,-36.618835,85.166428
34953750000,-36.571949,25.801428
34967500000,-36.776157,-34.482246
34981250000,-36.822041,-94.391327
34995000000,-36.844429,-152.1124
35008750000,-36.531326,147.32402
35022500000,-36.759491,87.874336
35036250000,-37.009457,27.073389
35050000000,-37.125835,-32.45483
35063750000,-37.357475,-91.757111
35077500000,-37.321899,-150.00081
35091250000,-37.374504,150.38481
35105000000,-37.225464,90.886002
35118750000,-37.048836,32.238415
35132500000,-36.984505,-27.156406
35146250000,-37.095284,-87.748779
35160000000,-37.007717,-147.44312
35173750000,-36.947651,153.90067
35187500000,-37.06712,93.924065
35201250000,-36.633915,35.612354
35215000000,-36.76527,-25.898287
35228750000,-36.626461,-85.757851
35242500000,-36.596855,-145.33035
35256250000,-36.562675,153.53325
35270000000,-36.618618,93.093361
35283750000,-36.684692,33.449177
35297500000,-36.767139,-26.639183
35311250000,-36.965832,-86.81292
35325000000,-36.929558,-147.10817
35338750000,-36.945072,153.7597
35352500000,-36.970787,93.947968
35366250000,-37.121552,33.134521
35380000000,-37.241051,-27.606001
35393750000,-37.593033,-85.572586
35407500000,-37.642719,-144.14839
35421250000,-37.562675,156.57516
35435000000,-37.549068,98.641586
35448750000,-37.511734,39.14846
35462500000,-37.456322,-21.979992
35476250000,-37.462917,-81.486542
35490000000,-37.681263,-140.74037
35503750000,-37.588982,161.09262
35517500000,-37.527809,102.82723
35531250000,-37.366394,43.277916
35545000000,-37.20433,-17.738693
35558750000,-37.10043,-76.616707
35572500000,-37.112522,-137.28943
35586250000,-37.119469,162.17839
35600000000,-37.182961,103.27797
35613750000,-37.099648,43.254562
35627500000,-37.06316,-17.834122
35641250000,-37.320477,-76.752899
35655000000,-37.133244,-136.61163
35668750000,-37.224422,165.82014
35682500000,-37.07148,102.65938
35696250000,-37.22876,42.688564
35710000000,-37.535007,-17.193069
35723750000,-37.565666,-75.602806
35737500000,-37.536362,-134.54471
35751250000,-37.519596,166.3662
35765000000,-37.512905,107.61664
35778750000,-37.585178,47.159443
35792500000,-37.571812,-13.148993
35806250000,-37.561939,-72.058197
35820000000,-37.865086,-132.83238
35833750000,-37.692093,169.45839
35847500000,-37.694031,110.96457
35861250000,-37.534992,51.11105
35875000000,-37.551651,-9.2142687
35888750000,-37.391804,-67.913918
35902500000,-37.340332,-127.75601
35916250000,-37.294552,172.51358
35930000000,-37.340595,112.26976
35943750000,-37.383778,51.636757
35957500000,-37.426746,-6.8254209
35971250000,-37.34565,-66.448074
35985000000,-37.394707,-126.66381
35998750000,-37.107136,172.89787
36012500000,-37.220917,113.18113
36026250000,-37.424328,52.486588
36040000000,-37.61441,-6.8583851
36053750000,-37.753422,-65.823601
36067500000,-37.693283,-124.7845
36081250000,-37.614136,176.77872
36095000000,-37.526039,116.75272
36108750000,-37.428768,57.797295
36122500000,-37.552361,-4.0952797
36136250000,-37.487476,-63.446297
36150000000,-37.613926,-122.17423
36163750000,-37.67627,177.54425
36177500000,-37.50391,120.10128
36191250000,-37.392956,60.086185
36205000000,-37.377342,-0.24711893
36218750000,-37.355145,-60.678097
36232500000,-37.154587,-120.54919
36246250000,-37.312725,179.86789
36260000000,-37.331642,120.65658
36273750000,-37.446491,59.484699
36287500000,-37.29464,0.60850543
36301250000,-37.446457,-59.168633
36315000000,-37.439568,-118.64473
36328750000,-37.269821,-179.50287
36342500000,-37.33823,121.35233
36356250000,-37.536919,59.657009
36370000000,-37.74041,1.2956522
36383750000,-37.728424,-57.573524
36397500000,-37.675922,-117.29089
36411250000,-37.53751,-175.48135
36425000000,-37.550255,124.63348
36438750000,-37.419891,63.740509
36452500000,-37.700901,4.4691558
36466250000,-37.656475,-54.575146
36480000000,-37.81216,-113.83976
36493750000,-37.557201,-172.82143
36507500000,-37.48959,126.99352
36521250000,-37.606491,66.750862
36535000000,-37.165424,5.8115826
36548750000,-37.188698,-52.657837
36562500000,-37.31636,-112.12771
36576250000,-37.356812,-171.65675
36590000000,-37.277039,127.83931
36603750000,-37.485493,67.702065
36617500000,-37.461433,8.093792
36631250000,-37.228683,-51.748333
36645000000,-37.314762,-110.6273
36658750000,-37.279228,-172.77133
36672500000,-37.426743,127.04781
36686250000,-37.587906,67.070465
36700000000,-37.555843,8.1579247
36713750000,-37.604614,-51.057236
36727500000,-37.802746,-110.49676
36741250000,-37.81356,-169.82094
36755000000,-37.738735,131.87497
36768750000,-37.72477,71.093224
36782500000,-38.038998,11.841526
36796250000,-37.950272,-47.781418
36810000000,-38.043987,-106.82608
36823750000,-38.00135,-165.71756
36837500000,-37.824673,135.26804
36851250000,-37.738003,74.659004
36865000000,-37.861065,15.238294
36878750000,-37.66906,-44.781605
36892500000,-37.770435,-103.40139
36906250000,-37.770222,-164.44058
36920000000,-37.673504,136.25969
36933750000,-37.605209,76.841225
36947500000,-37.681286,16.987347
36961250000,-37.780003,-42.283058
36975000000,-37.429218,-101.44632
36988750000,-37.659634,-162.84386
37002500000,-37.579807,135.5515
37016250000,-37.702354,75.693726
37030000000,-37.733315,16.544437
37043750000,-37.984802,-43.054096
37057500000,-37.980633,-102.52723
37071250000,-37.904449,-161.81175
37085000000,-37.82357,138.23726
37098750000,-37.862526,78.549744
37112500000,-38.054012,17.731037
37126250000,-38.204853,-40.46196
37140000000,-38.252941,-99.284187
37153750000,-38.445854,-159.31415
37167500000,-37.99271,142.52745
37181250000,-38.13377,82.348015
37195000000,-38.118557,21.961653
37208750000,-38.007263,-36.565159
37222500000,-38.003872,-94.864372
37236250000,-38.018341,-155.66225
37250000000,-38.071644,144.75909
37263750000,-38.022758,84.922691
37277500000,-38.079823,25.816364
37291250000,-38.006031,-33.432117
37305000000,-37.947861,-92.832947
37318750000,-37.936844,-153.6712
37332500000,-37.756115,146.46967
37346250000,-37.821117,85.798141
37360000000,-38.056129,26.482405
37373750000,-38.100906,-33.27916
37387500000,-37.988365,-91.448357
37401250000,-37.758446,-151.76666
37415000000,-37.942993,147.88757
37428750000,-37.979351,88.144691
37442500000,-37.936722,27.838598
37456250000,-37.99897,-30.832884
37470000000,-38.175392,-89.966599
37483750000,-38.162971,-149.7209
37497500000,-37.979195,151.27199
37511250000,-38.216221,91.125305
37525000000,-38.056679,32.331676
37538750000,-38.098263,-27.893301
37552500000,-38.263523,-87.904861
37566250000,-38.046227,-146.85832
37580000000,-38.010956,152.88965
37593750000,-38.124187,92.595848
37607500000,-37.896881,34.229763
37621250000,-38.127934,-25.379709
37635000000,-37.857368,-84.570953
37648750000,-37.897316,-145.83412
37662500000,-38.059212,154.46486
37676250000,-37.95573,94.381126
37690000000,-37.925266,34.315258
37703750000,-38.13673,-24.536509
37717500000,-38.136032,-84.373932
37731250000,-38.105213,-144.0963
37745000000,-38.030533,157.39133
37758750000,-38.087311,96.705864
37772500000,-38.124584,36.537704
37786250000,-38.281425,-23.30797
37800000000,-38.315529,-81.844307
37813750000,-38.253181,-140.8064
37827500000,-38.335007,160.0697
37841250000,-38.176666,100.07574
37855000000,-38.259747,41.138329
37868750000,-38.098076,-18.850817
37882500000,-37.850216,-78.191193
37896250000,-38.095444,-137.8483
37910000000,-37.947861,160.89711
37923750000,-37.906559,101.98313
37937500000,-37.920483,41.599979
37951250000,-37.918449,-17.546986
37965000000,-37.95837,-77.04567
37978750000,-37.837822,-137.31728
37992500000,-37.827847,162.10088
38006250000,-37.851788,100.52386
38020000000,-38.127197,40.100983
38033750000,-38.169792,-17.42244
38047500000,-38.273132,-76.779533
38061250000,-38.102505,-137.25798
38075000000,-37.940689,163.22028
38088750000,-38.153313,103.33964
38102500000,-38.127525,43.362839
38116250000,-38.192909,-17.510916
38130000000,-38.536987,-76.112915
38143750000,-38.608765,-134.98344
38157500000,-38.410641,165.10799
38171250000,-38.531944,106.48335
38185000000,-38.558163,48.103065
38198750000,-38.393669,-11.473767
38212500000,-38.244797,-71.407524
38226250000,-38.316727,-131.66505
38240000000,-38.322247,169.68152
38253750000,-38.252144,109.92735
38267500000,-38.270824,49.247162
38281250000,-38.32859,-9.0383196
38295000000,-38.095242,-69.940865
38308750000,-37.934669,-130.83218
38322500000,-38.085918,170.28482
38336250000,-37.896748,108.64382
38350000000,-38.304268,48.621998
38363750000,-38.229244,-10.043642
38377500000,-38.417362,-70.003311
38391250000,-38.48634,-128.98695
38405000000,-38.08485,170.57915
38418750000,-38.172459,109.73606
38432500000,-38.298759,49.619293
38446250000,-38.648033,-8.9207468
38460000000,-38.863636,-68.923035
38473750000,-38.658821,-129.0034
38487500000,-38.73439,172.34758
38501250000,-38.691051,113.20065
38515000000,-38.714397,54.692276
38528750000,-38.714706,-5.8422647
38542500000,-38.811501,-64.654137
38556250000,-38.833881,-123.67497
38570000000,-38.932758,175.66191
38583750000,-38.877674,117.52099
38597500000,-38.697491,57.675812
38611250000,-38.836014,-1.4223611
38625000000,-38.611477,-59.417522
38638750000,-38.512028,-120.0554
38652500000,-38.573307,177.14168
38666250000,-38.514439,118.5864
38680000000,-38.636539,58.788601
38693750000,-38.552879,-1.5004463
38707500000,-38.832844,-60.539799
38721250000,-38.713707,-119.95479
38735000000,-38.584351,179.9095
38748750000,-38.582134,120.73042
38762500000,-38.803749,60.329681
38776250000,-38.954971,0.70300043
38790000000,-38.984921,-60.768856
38803750000,-38.843254,-119.99996
38817500000,-38.94561,-179.27
38831250000,-39.230057,120.70889
38845000000,-39.039589,62.247524
38858750000,-38.878929,3.0441527
38872500000,-39.079586,-56.618378
38886250000,-39.07185,-115.95343
38900000000,-39.182106,-176.55896
38913750000,-39.247387,124.78175
38927500000,-39.213913,65.627037
38941250000,-39.152557,7.3233461
38955000000,-39.040913,-53.336456
38968750000,-38.953423,-112.19543
38982500000,-39.043823,-173.1297
38996250000,-38.862846,127.31586
39010000000,-38.804134,68.537361
39023750000,-38.84219,7.4197216
39037500000,-39.150082,-50.163372
39051250000,-38.962315,-109.36271
39065000000,-38.999729,-170.3877
39078750000,-38.852203,131.19101
39092500000,-38.958572,69.491501
39106250000,-39.05661,9.6386814
39120000000,-38.92944,-49.882225
39133750000,-39.169838,-109.95264
39147500000,-39.098091,-167.92229
39161250000,-39.12709,132.62524
39175000000,-39.202873,74.619225
39188750000,-38.86388,13.129765
39202500000,-39.046543,-46.262417
39216250000,-38.942341,-107.99261
39230000000,-39.151997,-166.45099
39243750000,-39.163036,133.29185
39257500000,-39.258175,74.360878
39271250000,-39.255062,15.749472
39285000000,-38.976715,-42.014404
39298750000,-38.968937,-102.51508
39312500000,-38.943829,-162.20888
39326250000,-38.98378,136.71701
39340000000,-39.097935,76.981514
39353750000,-39.209568,17.516201
39367500000,-39.035175,-43.472675
39381250000,-38.965229,-100.922
39395000000,-38.954098,-161.48114
39408750000,-38.865974,139.15848
39422500000,-38.818199,78.680542
39436250000,-39.078354,18.077215
39450000000,-39.077747,-41.431931
39463750000,-39.092613,-99.712151
39477500000,-39.263897,-160.42239
39491250000,-39.409679,141.41403
39505000000,-39.194611,81.773987
39518750000,-39.062672,21.762192
39532500000,-39.212543,-38.390453
39546250000,-39.095402,-98.200783
39560000000,-39.305424,-158.34619
39573750000,-39.218056,144.19614
39587500000,-39.042507,83.609642
39601250000,-39.218288,23.796093
39615000000,-38.932804,-34.748234
39628750000,-38.896126,-95.103424
39642500000,-38.935478,-153.82698
39656250000,-38.967957,143.89066
39670000000,-39.001606,84.184273
39683750000,-38.979599,25.365309
39697500000,-38.915997,-35.171253
39711250000,-39.022156,-94.722458
39725000000,-38.972046,-155.24319
39738750000,-39.100101,145.37773
39752500000,-39.043358,84.520233
39766250000,-39.09161,24.880959
39780000000,-39.061142,-34.480022
39793750000,-39.30183,-94.632706
39807500000,-39.38615,-154.19633
39821250000,-39.220531,147.41295
39835000000,-39.446644,87.530014
39848750000,-39.417629,27.206215
39862500000,-39.313854,-31.765179
39876250000,-39.524654,-92.35849
39890000000,-39.52702,-150.73946
39903750000,-39.504726,149.3107
39917500000,-39.403236,92.196274
39931250000,-39.369419,31.027353
39945000000,-39.267826,-26.48427
39958750000,-39.166832,-88.377701
39972500000,-39.110619,-147.59821
39986250000,-39.104584,152.13063
40000000000,-39.222977,93.090576
END

