!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:34:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-38.031723,55.273811
29467500000,-38.295418,-1.7597069
29481250000,-38.257694,-60.170025
29495000000,-37.944599,-118.79657
29508750000,-37.677658,-178.71866
29522500000,-37.513199,120.20417
29536250000,-37.607899,58.823719
29550000000,-37.728588,-1.1381656
29563750000,-37.8307,-60.307095
29577500000,-38.081211,-119.03365
29591250000,-38.022705,-178.13326
29605000000,-37.885109,123.29185
29618750000,-37.650238,63.473324
29632500000,-37.47789,2.8850996
29646250000,-37.522022,-58.832245
29660000000,-37.683918,-119.13583
29673750000,-37.838047,-179.79166
29687500000,-38.420345,121.14345
29701250000,-38.063217,63.421093
29715000000,-38.001663,5.6812248
29728750000,-37.60006,-54.641953
29742500000,-37.462898,-114.40968
29756250000,-37.454742,-176.80704
29770000000,-37.75536,121.98411
29783750000,-38.059116,62.894875
29797500000,-38.226074,5.7819314
29811250000,-38.209412,-52.91581
29825000000,-38.050415,-111.44756
29838750000,-37.525887,-171.0925
29852500000,-37.445026,126.74541
29866250000,-37.562946,66.108589
29880000000,-37.736397,4.2812581
29893750000,-38.110233,-55.457146
29907500000,-38.012356,-112.62929
29921250000,-38.039177,-171.65189
29935000000,-37.936337,129.69958
29948750000,-37.664345,69.574974
29962500000,-37.433548,8.6880331
29976250000,-37.645046,-53.08556
29990000000,-37.883312,-114.25848
30003750000,-37.945229,-172.00252
30017500000,-38.130482,128.70062
30031250000,-38.08366,70.444763
30045000000,-37.98148,11.766658
30058750000,-37.762589,-47.624012
30072500000,-37.481659,-109.39323
30086250000,-37.552982,-170.44559
30100000000,-37.662575,128.32877
30113750000,-38.09782,68.97126
30127500000,-38.342735,10.398067
30141250000,-38.369286,-46.303154
30155000000,-37.986954,-106.02291
30168750000,-37.638599,-165.37613
30182500000,-37.452137,133.29832
30196250000,-37.532623,71.586159
30210000000,-37.796925,10.707247
30223750000,-38.132053,-48.13459
30237500000,-37.938087,-106.65075
30251250000,-37.994701,-165.04929
30265000000,-37.774662,136.22504
30278750000,-37.66396,76.142677
30292500000,-37.260624,14.025561
30306250000,-37.593884,-47.478504
30320000000,-37.74826,-108.56128
30333750000,-38.006107,-167.76668
30347500000,-38.202229,133.0943
30361250000,-38.19318,75.314392
30375000000,-38.09943,17.262379
30388750000,-37.70269,-43.873405
30402500000,-37.510944,-104.88463
30416250000,-37.751778,-166.5376
30430000000,-38.07011,132.53157
30443750000,-38.504795,72.974472
30457500000,-38.416931,16.682426
30471250000,-38.458824,-40.892109
30485000000,-38.090527,-99.322807
30498750000,-37.957569,-159.77409
30512500000,-37.639076,136.71373
30526250000,-37.981838,76.078438
30540000000,-38.223244,15.938257
30553750000,-38.44569,-42.494438
30567500000,-38.353958,-100.94855
30581250000,-38.402275,-158.18643
30595000000,-38.155468,141.75352
30608750000,-37.803303,82.251045
30622500000,-37.58025,20.80447
30636250000,-37.766026,-41.32626
30650000000,-38.067421,-101.13126
30663750000,-38.274761,-161.49133
30677500000,-38.498402,140.55
30691250000,-38.471905,82.894287
30705000000,-38.10762,24.559137
30718750000,-37.787617,-36.141914
30732500000,-37.681347,-96.700539
30746250000,-37.821301,-160.85826
30760000000,-38.144478,139.97495
30773750000,-38.623978,80.049965
30787500000,-38.802959,22.865103
30801250000,-38.600845,-32.776005
30815000000,-38.019466,-93.568871
30828750000,-37.975864,-154.52689
30842500000,-37.799297,143.87358
30856250000,-38.038754,81.41761
30870000000,-38.244469,21.461285
30883750000,-38.670818,-34.920406
30897500000,-38.639057,-94.047798
30911250000,-38.38166,-151.91988
30925000000,-38.257244,148.46724
30938750000,-38.205158,89.163803
30952500000,-37.993275,26.325462
30966250000,-38.042103,-33.395527
30980000000,-38.365025,-95.861702
30993750000,-38.579987,-155.46507
31007500000,-38.709274,146.70303
31021250000,-38.673592,89.860382
31035000000,-38.345097,31.948668
31048750000,-38.097305,-28.513435
31062500000,-37.718296,-90.316742
31076250000,-37.899731,-153.15471
31090000000,-38.397034,146.01988
31103750000,-38.66312,88.443527
31117500000,-38.743362,30.675308
31131250000,-38.569096,-26.505253
31145000000,-38.153042,-86.108612
31158750000,-37.862717,-147.83942
31172500000,-37.943317,151.29326
31186250000,-38.11335,88.023041
31200000000,-38.425953,29.16202
31213750000,-38.581108,-30.335144
31227500000,-38.715687,-87.320389
31241250000,-38.605434,-146.82611
31255000000,-38.432388,155.37292
31268750000,-38.144352,93.789482
31282500000,-38.109589,33.905743
31296250000,-38.118366,-28.549025
31310000000,-38.434082,-88.37571
31323750000,-38.611969,-147.37613
31337500000,-38.843353,153.63901
31351250000,-38.807716,96.506653
31365000000,-38.654545,38.349277
31378750000,-38.318626,-21.700224
31392500000,-37.97319,-84.394943
31406250000,-38.00386,-144.9436
31420000000,-38.445755,152.7021
31433750000,-38.768124,95.085396
31447500000,-39.051323,36.984833
31461250000,-38.681309,-20.275686
31475000000,-38.329159,-77.952309
31488750000,-37.937637,-138.8511
31502500000,-38.044415,159.21248
31516250000,-38.394192,96.450104
31530000000,-38.452187,36.327785
31543750000,-38.615292,-22.13154
31557500000,-38.732937,-79.570824
31571250000,-38.693928,-138.33607
31585000000,-38.441223,162.55804
31598750000,-38.049561,100.95928
31612500000,-37.959637,40.621868
31626250000,-38.023823,-20.569799
31640000000,-38.359474,-82.006218
31653750000,-38.79554,-140.08556
31667500000,-38.866394,161.797
31681250000,-38.774887,102.56238
31695000000,-38.566189,44.161392
31708750000,-38.226421,-15.124106
31722500000,-37.85788,-77.551926
31736250000,-38.305595,-140.73047
31750000000,-38.548576,159.94096
31763750000,-38.930939,100.79113
31777500000,-38.908577,43.884201
31791250000,-38.59491,-13.785402
31805000000,-38.352154,-72.063896
31818750000,-38.096149,-135.32793
31832500000,-38.18821,163.50227
31846250000,-38.472443,103.68369
31860000000,-38.830112,42.819271
31873750000,-38.972149,-14.921638
31887500000,-38.956017,-73.211723
31901250000,-38.761406,-132.93834
31915000000,-38.356956,169.25769
31928750000,-38.35817,108.34203
31942500000,-38.082348,47.002411
31956250000,-38.260494,-13.652757
31970000000,-38.681427,-74.663582
31983750000,-38.620323,-132.86362
31997500000,-38.871181,169.68929
32011250000,-38.893547,111.2524
32025000000,-38.348591,50.291252
32038750000,-38.155361,-9.8502302
32052500000,-38.090031,-71.79528
32066250000,-38.041698,-132.80341
32080000000,-38.917103,166.24808
32093750000,-38.882301,108.73011
32107500000,-38.908508,51.677917
32121250000,-38.567604,-7.6907206
32135000000,-38.159557,-66.528748
32148750000,-38.269775,-129.30727
32162500000,-38.272934,169.34808
32176250000,-38.493519,107.62958
32190000000,-38.754383,47.848694
32203750000,-39.105347,-10.776946
32217500000,-38.970684,-68.616661
32231250000,-38.900768,-127.38714
32245000000,-38.739502,173.40639
32258750000,-38.462055,113.10551
32272500000,-38.636421,52.155094
32286250000,-38.876827,-7.6826859
32300000000,-39.161579,-67.934059
32313750000,-39.094963,-126.26117
32327500000,-39.062687,175.6476
32341250000,-39.109509,117.41095
32355000000,-38.793575,57.729408
32368750000,-38.368099,-3.0140326
32382500000,-38.463646,-64.119583
32396250000,-38.674866,-125.18929
32410000000,-38.598717,175.05574
32423750000,-38.897007,116.25829
32437500000,-38.798519,58.388775
32451250000,-38.74942,-1.1722367
32465000000,-38.415668,-60.345848
32478750000,-38.291569,-122.61654
32492500000,-38.46072,174.43207
32506250000,-38.668049,115.07278
32520000000,-38.89183,55.449471
32533750000,-39.181988,-3.155395
32547500000,-39.012806,-62.798332
32561250000,-39.312595,-120.67279
32575000000,-38.938011,178.77031
32588750000,-38.881088,117.55202
32602500000,-38.865181,58.550465
32616250000,-39.082905,-1.7392223
32630000000,-39.372978,-62.538929
32643750000,-39.500896,-120.26047
32657500000,-39.391582,-178.83722
32671250000,-39.323112,123.64355
32685000000,-39.042843,64.067291
32698750000,-38.90712,3.6734726
32712500000,-38.815968,-57.738621
32726250000,-38.924538,-117.45674
32740000000,-39.273064,-176.39084
32753750000,-39.378979,124.11496
32767500000,-39.19416,65.850433
32781250000,-39.11874,6.9447751
32795000000,-38.803432,-51.340664
32808750000,-38.671951,-114.53564
32822500000,-38.579666,-175.22163
32836250000,-38.645699,123.65279
32850000000,-38.980881,64.620529
32863750000,-39.07093,6.0835209
32877500000,-39.251244,-54.222462
32891250000,-39.057858,-112.68653
32905000000,-39.005787,-174.47673
32918750000,-38.859371,126.08524
32932500000,-38.927692,65.71254
32946250000,-39.124409,4.0957799
32960000000,-39.309406,-53.654346
32973750000,-39.618568,-113.79697
32987500000,-39.398762,-172.02928
33001250000,-39.588345,130.78059
33015000000,-39.090633,71.225204
33028750000,-38.873009,11.584656
33042500000,-39.055271,-51.100048
33056250000,-39.09454,-110.62232
33070000000,-39.407326,-170.70934
33083750000,-39.371143,130.10187
33097500000,-39.28384,73.110161
33111250000,-39.05677,13.619069
33125000000,-38.908886,-47.262001
33138750000,-38.701298,-105.87868
33152500000,-38.791672,-167.87477
33166250000,-38.771832,131.02631
33180000000,-39.258499,71.147217
33193750000,-39.38451,13.655371
33207500000,-39.33215,-45.058006
33221250000,-39.145931,-106.11255
33235000000,-38.87542,-166.27957
33248750000,-38.943283,135.71747
33262500000,-39.120647,73.692276
33276250000,-39.088375,15.067755
33290000000,-39.344986,-45.909916
33303750000,-39.572586,-103.44882
33317500000,-39.373138,-162.46817
33331250000,-39.160797,138.1521
33345000000,-39.006466,79.245369
33358750000,-38.861855,18.56904
33372500000,-38.753132,-42.795624
33386250000,-39.065281,-102.50204
33400000000,-39.220539,-162.41306
33413750000,-39.358219,139.69147
33427500000,-39.129036,78.993034
33441250000,-39.039898,19.461668
33455000000,-38.744228,-39.581921
33468750000,-38.95715,-102.16461
33482500000,-38.947163,-162.64
33496250000,-39.162354,134.28497
33510000000,-39.499966,76.950981
33523750000,-39.364311,18.083097
33537500000,-39.338421,-40.728809
33551250000,-39.410378,-100.36905
33565000000,-39.2999,-161.02698
33578750000,-39.040985,139.27631
33592500000,-39.380962,80.030792
33606250000,-39.296818,20.637598
33620000000,-39.631966,-40.654579
33633750000,-39.75016,-98.05088
33647500000,-39.808254,-157.15453
33661250000,-39.737362,144.94685
33675000000,-39.404766,85.302979
33688750000,-39.197525,25.332483
33702500000,-39.245613,-35.821827
33716250000,-39.182327,-95.833443
33730000000,-39.327759,-155.68752
33743750000,-39.436165,146.478
33757500000,-39.284019,84.923393
33771250000,-39.209885,26.639116
33785000000,-38.779243,-33.443653
33798750000,-38.91848,-93.965324
33812500000,-39.055523,-155.85004
33826250000,-39.158981,142.77026
33840000000,-39.217949,83.883835
33853750000,-39.391399,24.096874
33867500000,-39.488209,-34.790337
33881250000,-39.559929,-95.973679
33895000000,-39.468212,-154.53008
33908750000,-39.570747,144.55565
33922500000,-39.689407,86.493416
33936250000,-39.736755,26.636494
33950000000,-39.848118,-32.729141
33963750000,-39.945065,-92.422134
33977500000,-40.080338,-150.29218
33991250000,-40.27795,151.07167
34005000000,-39.793293,92.232536
34018750000,-39.580151,31.416309
34032500000,-39.647549,-27.500278
34046250000,-39.955406,-88.36264
34060000000,-39.882648,-148.54237
34073750000,-39.984341,153.62782
34087500000,-39.82045,94.797081
34101250000,-39.624744,36.113197
34115000000,-39.519047,-24.86998
34128750000,-39.106014,-86.920311
34142500000,-39.256618,-145.42438
34156250000,-39.491501,153.8149
34170000000,-39.535378,92.882813
34183750000,-39.646839,34.128128
34197500000,-39.776608,-26.816282
34211250000,-39.595882,-86.208923
34225000000,-39.525928,-145.7115
34238750000,-39.384174,154.35504
34252500000,-39.541454,95.263153
34266250000,-39.649261,34.868904
34280000000,-39.896008,-27.205971
34293750000,-40.141891,-84.3078
34307500000,-40.016846,-142.16179
34321250000,-40.191364,158.21327
34335000000,-39.948582,98.929337
34348750000,-39.829815,40.558426
34362500000,-39.701645,-21.008598
34376250000,-39.588837,-80.025108
34390000000,-39.903763,-141.7014
34403750000,-40.273727,161.1539
34417500000,-40.160572,101.80921
34431250000,-39.745167,42.54845
34445000000,-39.455681,-19.403677
34458750000,-39.636383,-78.500359
34472500000,-39.616249,-137.14081
34486250000,-39.527508,161.45279
34500000000,-39.850685,100.33826
34513750000,-39.726051,43.22591
34527500000,-39.713726,-17.223614
34541250000,-39.874405,-77.282028
34555000000,-39.738071,-137.52557
34568750000,-39.685383,162.4906
34582500000,-39.641594,102.74031
34596250000,-39.704414,43.196644
34610000000,-39.720875,-16.497162
34623750000,-39.778904,-77.83802
34637500000,-40.075054,-134.75482
34651250000,-40.057941,166.73212
34665000000,-39.682503,108.00737
34678750000,-39.619247,47.351093
34692500000,-39.558884,-13.124227
34706250000,-39.500355,-72.463844
34720000000,-39.705696,-133.20258
34733750000,-39.601776,167.21579
34747500000,-39.608337,108.97015
34761250000,-39.563503,49.039799
34775000000,-39.385014,-11.122336
34788750000,-39.299843,-72.558594
34802500000,-39.405476,-131.86244
34816250000,-39.607536,166.89101
34830000000,-39.828022,106.66599
34843750000,-39.568245,46.313789
34857500000,-39.81319,-12.654547
34871250000,-39.940617,-71.746986
34885000000,-39.923012,-131.5013
34898750000,-39.868549,168.79051
34912500000,-40.113483,108.30498
34926250000,-39.998505,48.513927
34940000000,-40.00235,-10.968896
34953750000,-40.137878,-69.859528
34967500000,-40.495659,-127.32841
34981250000,-40.289951,173.22668
34995000000,-39.877758,115.96867
35008750000,-39.879246,54.564896
35022500000,-39.834305,-5.8810835
35036250000,-39.680786,-66.832581
35050000000,-39.939991,-125.96549
35063750000,-39.91777,173.6474
35077500000,-39.712383,115.35201
35091250000,-39.579544,56.447628
35105000000,-39.548271,-4.910799
35118750000,-39.610291,-65.761559
35132500000,-39.483276,-125.78444
35146250000,-39.411339,172.65884
35160000000,-39.575977,113.01832
35173750000,-39.571499,52.568699
35187500000,-39.804325,-7.8238535
35201250000,-39.821568,-67.080307
35215000000,-39.883728,-127.09502
35228750000,-39.888325,174.25911
35242500000,-40.099819,113.83114
35256250000,-40.08638,53.80368
35270000000,-40.278481,-5.7178855
35283750000,-40.37397,-65.6511
35297500000,-40.743488,-123.89444
35311250000,-40.947968,179.52814
35325000000,-40.708927,120.79581
35338750000,-40.169941,59.110561
35352500000,-40.197105,-1.1444136
35366250000,-40.297279,-60.87978
35380000000,-40.304031,-118.60215
35393750000,-40.428902,-178.22809
35407500000,-40.304543,123.28048
35421250000,-40.156876,63.521301
35435000000,-40.033577,2.9618323
35448750000,-39.775497,-56.589703
35462500000,-40.037315,-117.30917
35476250000,-40.069344,-177.21588
35490000000,-40.067074,122.24168
35503750000,-40.092827,60.945698
35517500000,-39.945213,1.7181306
35531250000,-39.886662,-58.760376
35545000000,-40.326874,-117.44762
35558750000,-40.224243,-177.80324
35572500000,-40.140877,121.8859
35586250000,-40.471348,60.547722
35600000000,-40.433891,2.3400707
35613750000,-40.523323,-55.576283
35627500000,-40.671005,-117.4397
35641250000,-41.02433,-175.20631
35655000000,-40.819492,125.29163
35668750000,-40.564442,66.809952
35682500000,-40.827953,7.0560083
35696250000,-40.710178,-52.927158
35710000000,-40.96283,-112.98386
35723750000,-40.913506,-170.60249
35737500000,-40.666691,129.76875
35751250000,-40.631721,70.919785
35765000000,-40.504265,10.71403
35778750000,-40.529476,-49.282356
35792500000,-40.497723,-110.21536
35806250000,-40.492573,-169.14833
35820000000,-40.511097,130.82362
35833750000,-40.578388,72.502846
35847500000,-40.557037,11.309603
35861250000,-40.488106,-47.333355
35875000000,-40.326801,-108.02332
35888750000,-40.415829,-167.91951
35902500000,-40.40115,132.1871
35916250000,-40.46283,71.41468
35930000000,-40.582329,11.507349
35943750000,-40.854374,-48.243702
35957500000,-40.574936,-106.73266
35971250000,-40.856972,-164.73322
35985000000,-40.314018,134.7399
35998750000,-40.615845,74.056099
36012500000,-40.551723,13.770606
36026250000,-40.603363,-45.18507
36040000000,-40.623051,-104.14549
36053750000,-40.774052,-162.3483
36067500000,-40.362286,136.8847
36081250000,-40.520054,78.397125
36095000000,-40.49646,17.508326
36108750000,-40.171913,-42.555981
36122500000,-40.683617,-100.41098
36136250000,-40.420631,-163.0051
36150000000,-40.362724,138.53194
36163750000,-40.425083,80.152336
36177500000,-40.536041,18.195328
36191250000,-40.761066,-39.476948
36205000000,-40.321621,-99.175339
36218750000,-40.279667,-161.04018
36232500000,-40.310116,139.94894
36246250000,-40.675648,80.00132
36260000000,-40.717079,19.710611
36273750000,-40.82095,-38.919041
36287500000,-40.7966,-97.238884
36301250000,-40.86956,-156.13057
36315000000,-40.708721,142.0975
36328750000,-40.860779,83.712326
36342500000,-40.544628,23.213053
36356250000,-40.689392,-36.872562
36370000000,-40.488342,-95.50325
36383750000,-40.630547,-154.11877
36397500000,-40.447208,147.10391
36411250000,-40.341656,84.447838
36425000000,-40.282673,25.660982
36438750000,-40.185734,-36.019707
36452500000,-40.282955,-95.70047
36466250000,-40.272839,-155.0453
36480000000,-40.539989,146.07172
36493750000,-40.568363,85.733215
36507500000,-40.533367,25.567682
36521250000,-40.44421,-32.809319
36535000000,-40.526691,-94.597031
36548750000,-40.721722,-154.55428
36562500000,-40.622601,145.27565
36576250000,-40.701614,87.069214
36590000000,-40.761066,26.209303
36603750000,-40.751122,-33.477444
36617500000,-40.987354,-89.276222
36631250000,-40.879036,-150.08418
36645000000,-40.894901,148.57268
36658750000,-40.923054,90.288841
36672500000,-40.889366,30.849934
36686250000,-40.687614,-29.769178
36700000000,-40.788498,-87.712082
36713750000,-40.816002,-148.30719
36727500000,-40.806255,152.27977
36741250000,-40.724396,93.165451
36755000000,-40.385952,33.257622
36768750000,-40.634605,-27.147575
36782500000,-40.600658,-85.73568
36796250000,-40.577179,-146.86478
36810000000,-40.520969,153.90392
36823750000,-40.614376,92.370537
36837500000,-40.203743,33.193565
36851250000,-40.521614,-26.544073
36865000000,-40.473671,-86.680618
36878750000,-40.445522,-146.92123
36892500000,-40.529854,151.58038
36906250000,-40.773746,92.192024
36920000000,-40.902912,32.982731
36933750000,-40.933029,-26.436161
36947500000,-41.196037,-86.075966
36961250000,-41.032234,-145.30463
36975000000,-40.992653,154.3302
36988750000,-41.142067,94.710297
37002500000,-41.239784,34.812103
37016250000,-41.149891,-23.194601
37030000000,-41.276875,-82.408783
37043750000,-41.434261,-142.47316
37057500000,-41.020851,161.26573
37071250000,-41.078403,99.535156
37085000000,-41.204853,41.893112
37098750000,-40.973175,-18.46954
37112500000,-40.940945,-80.722305
37126250000,-41.203995,-137.5289
37140000000,-40.958157,161.21835
37153750000,-41.223099,101.52292
37167500000,-41.04797,41.487713
37181250000,-40.876629,-15.521913
37195000000,-40.761387,-77.801231
37208750000,-40.966465,-139.21729
37222500000,-40.813702,161.40346
37236250000,-40.848854,101.07402
37250000000,-41.11557,42.482052
37263750000,-40.992252,-18.634459
37277500000,-41.200436,-76.434998
37291250000,-41.005497,-136.61505
37305000000,-40.972492,163.48767
37318750000,-41.178635,103.92591
37332500000,-41.395306,44.727451
37346250000,-41.400761,-15.373904
37360000000,-41.500145,-75.747704
37373750000,-41.403934,-134.73402
37387500000,-41.31884,166.82326
37401250000,-41.06245,106.60897
37415000000,-41.20826,47.938656
37428750000,-41.24432,-12.347442
37442500000,-41.01532,-72.324921
37456250000,-41.268993,-129.79286
37470000000,-40.886425,168.39514
37483750000,-41.142788,110.03931
37497500000,-41.220066,49.558861
37511250000,-41.08633,-8.6709185
37525000000,-40.815254,-70.141098
37538750000,-41.012959,-128.90868
37552500000,-41.265835,168.88811
37566250000,-40.891567,109.68656
37580000000,-41.183048,49.9245
37593750000,-41.109642,-8.510232
37607500000,-41.188129,-69.539207
37621250000,-40.959141,-127.64874
37635000000,-41.214935,171.18222
37648750000,-41.166748,111.07974
37662500000,-41.250702,51.895859
37676250000,-41.306938,-6.2418365
37690000000,-41.172619,-68.835388
37703750000,-41.427994,-125.27454
37717500000,-41.474537,175.13533
37731250000,-41.354855,116.60215
37745000000,-41.114624,56.676231
37758750000,-40.99015,-4.0340595
37772500000,-41.051441,-63.310875
37786250000,-40.878334,-123.37502
37800000000,-40.765816,174.55247
37813750000,-41.092434,116.30655
37827500000,-41.0648,57.768074
37841250000,-41.17585,-1.5974821
37855000000,-40.789005,-62.742622
37868750000,-41.021687,-121.92057
37882500000,-40.683941,177.0757
37896250000,-40.896786,115.48467
37910000000,-41.159744,55.395508
37923750000,-41.432812,-1.9254235
37937500000,-41.27985,-63.226379
37951250000,-41.275204,-120.66144
37965000000,-41.28677,177.58112
37978750000,-41.452923,119.09102
37992500000,-41.086594,59.035355
38006250000,-41.480347,-1.1656733
38020000000,-41.709747,-60.301754
38033750000,-41.601143,-118.14249
38047500000,-41.497478,-177.12418
38061250000,-41.384369,122.21547
38075000000,-41.293438,62.3997
38088750000,-41.368301,2.6575413
38102500000,-41.157234,-57.899574
38116250000,-41.273132,-117.61187
38130000000,-41.24881,-177.69099
38143750000,-41.062668,124.8571
38157500000,-41.283688,62.748028
38171250000,-40.972675,5.2320566
38185000000,-41.085339,-56.624535
38198750000,-40.8708,-116.5255
38212500000,-41.004642,-178.15332
38226250000,-40.965542,120.9559
38240000000,-41.320145,61.308449
38253750000,-41.517647,-0.060788229
38267500000,-41.195435,-56.466438
38281250000,-41.330662,-115.90178
38295000000,-41.416908,-175.75023
38308750000,-41.31078,122.8955
38322500000,-41.22633,62.483315
38336250000,-41.632786,2.3160887
38350000000,-42.036327,-55.433426
38363750000,-41.915703,-114.52338
38377500000,-42.109661,-173.24736
38391250000,-41.748734,126.65862
38405000000,-41.939423,69.267487
38418750000,-41.621498,8.6099377
38432500000,-41.530037,-52.630909
38446250000,-41.862991,-110.18233
38460000000,-41.71674,-169.25912
38473750000,-41.665913,129.38264
38487500000,-41.45718,68.874374
38501250000,-41.47374,10.997501
38515000000,-41.488777,-48.087181
38528750000,-41.271469,-107.91792
38542500000,-41.535992,-168.6082
38556250000,-41.233372,129.81964
38570000000,-41.505764,69.692863
38583750000,-41.329464,9.3213768
38597500000,-41.86116,-50.374386
38611250000,-41.26096,-106.61602
38625000000,-41.350578,-167.65085
38638750000,-41.398937,130.26582
38652500000,-41.898331,69.979431
38666250000,-41.911503,9.5036564
38680000000,-42.1689,-48.324493
38693750000,-41.959007,-108.17401
38707500000,-42.0741,-167.0293
38721250000,-41.910946,133.47107
38735000000,-42.437241,74.449112
38748750000,-42.196461,14.682645
38762500000,-42.097843,-44.132477
38776250000,-42.033306,-103.7738
38790000000,-41.892612,-164.14429
38803750000,-42.165337,136.05386
38817500000,-42.340214,78.16494
38831250000,-42.307434,18.61759
38845000000,-41.910542,-41.399292
38858750000,-41.814163,-98.881546
38872500000,-42.158909,-160.6669
38886250000,-41.916775,138.69963
38900000000,-42.22142,79.750923
38913750000,-42.04409,18.470423
38927500000,-41.925644,-41.429367
38941250000,-42.134808,-101.01989
38955000000,-41.927345,-159.61873
38968750000,-42.143078,139.91235
38982500000,-41.9146,81.192604
38996250000,-41.921341,22.439711
39010000000,-42.018044,-39.348438
39023750000,-42.191067,-99.566452
39037500000,-42.087585,-159.82047
39051250000,-42.450352,144.47949
39065000000,-42.314808,83.805374
39078750000,-42.368896,22.947838
39092500000,-42.128723,-37.513512
39106250000,-42.073978,-96.446808
39120000000,-42.647251,-157.25473
39133750000,-42.391361,144.43752
39147500000,-42.179974,85.03196
39161250000,-42.316929,26.915621
39175000000,-42.320324,-31.306305
39188750000,-42.08382,-91.463875
39202500000,-42.107708,-151.66438
39216250000,-42.127602,148.85771
39230000000,-42.078213,85.617767
39243750000,-42.200943,29.738604
39257500000,-42.071659,-30.824812
39271250000,-42.240948,-90.314598
39285000000,-42.267162,-152.95197
39298750000,-42.126278,148.58932
39312500000,-42.216984,90.962646
39326250000,-42.200195,28.06267
39340000000,-42.022217,-33.066101
39353750000,-42.465515,-90.554581
39367500000,-42.253738,-150.8714
39381250000,-42.17767,149.69466
39395000000,-42.321903,93.306641
39408750000,-42.466778,31.017467
39422500000,-42.231453,-26.779501
39436250000,-42.462193,-87.009758
39450000000,-42.407589,-147.43382
39463750000,-42.175339,152.32954
39477500000,-42.382484,95.099586
39491250000,-42.25045,34.268791
39505000000,-42.274586,-23.121267
39518750000,-41.951939,-84.884834
39532500000,-41.780762,-146.00224
39546250000,-42.116085,153.60889
39560000000,-41.961796,94.994286
39573750000,-42.214363,33.845745
39587500000,-42.165569,-23.015511
39601250000,-42.099434,-84.285202
39615000000,-42.046738,-146.39447
39628750000,-42.178219,156.14012
39642500000,-42.001225,92.632011
39656250000,-42.185791,33.626583
39670000000,-42.146664,-25.1506
39683750000,-42.584549,-85.714523
39697500000,-42.545765,-142.19301
39711250000,-42.607868,156.61967
39725000000,-42.831013,97.600189
39738750000,-42.205391,37.645775
39752500000,-42.34034,-23.193388
39766250000,-42.596249,-81.783562
39780000000,-42.463264,-141.77226
39793750000,-42.697117,159.02342
39807500000,-42.323124,100.62719
39821250000,-42.689774,42.763737
39835000000,-42.431797,-17.630569
39848750000,-42.068336,-79.53688
39862500000,-42.58252,-139.04375
39876250000,-42.320217,161.36107
39890000000,-42.18729,100.68886
39903750000,-42.345715,42.570625
39917500000,-42.283672,-18.843964
39931250000,-42.307625,-77.589973
39945000000,-42.18095,-138.85309
39958750000,-42.07032,160.56268
39972500000,-42.269276,99.89814
39986250000,-42.515896,41.63562
40000000000,-42.543758,-22.417549
END

