!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:18:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29426250000,-33.182125,-91.35997
29440000000,-33.304653,-152.46246
29453750000,-33.551872,147.32976
29467500000,-33.688725,88.29686
29481250000,-33.854763,29.705378
29495000000,-33.727596,-28.783466
29508750000,-33.569702,-88.310234
29522500000,-33.393417,-149.00047
29536250000,-33.331532,150.22688
29550000000,-33.758209,89.170479
29563750000,-33.967728,29.355968
29577500000,-34.041718,-28.956646
29591250000,-34.093128,-86.60363
29605000000,-33.882847,-145.48343
29618750000,-33.649986,154.76662
29632500000,-33.485661,94.148529
29646250000,-33.633915,32.963303
29660000000,-33.789135,-27.662483
29673750000,-34.018654,-86.264519
29687500000,-34.016003,-144.07823
29701250000,-33.96928,156.95486
29715000000,-33.71656,97.701485
29728750000,-33.555031,38.206444
29742500000,-33.298889,-22.792656
29756250000,-33.213459,-84.1623
29770000000,-33.470432,-144.28525
29783750000,-33.805538,155.34766
29797500000,-33.882679,96.365318
29811250000,-33.930374,37.731743
29825000000,-33.851902,-20.365253
29838750000,-33.551964,-80.221169
29852500000,-33.324554,-141.05559
29866250000,-33.367073,157.24367
29880000000,-33.541183,95.794136
29893750000,-34.006882,37.395611
29907500000,-34.271633,-20.74226
29921250000,-34.206078,-78.604095
29935000000,-33.852348,-136.97546
29948750000,-33.595612,163.31531
29962500000,-33.51704,102.24229
29976250000,-33.587753,40.44854
29990000000,-33.789452,-19.682322
30003750000,-33.767445,-78.215561
30017500000,-33.93364,-136.3494
30031250000,-33.92474,164.28676
30045000000,-33.66428,105.69279
30058750000,-33.3685,46.313038
30072500000,-33.170925,-14.521201
30086250000,-33.237049,-77.275688
30100000000,-33.303886,-138.04852
30113750000,-33.499828,161.96283
30127500000,-33.70541,102.38996
30141250000,-33.769993,44.283546
30155000000,-33.709538,-13.947146
30168750000,-33.422009,-74.674828
30182500000,-33.250835,-135.63219
30196250000,-33.333996,162.03117
30210000000,-33.683662,101.81828
30223750000,-34.18327,42.463146
30237500000,-34.252724,-14.941093
30251250000,-34.266033,-72.674049
30265000000,-33.944725,-130.07549
30278750000,-33.754345,170.03886
30292500000,-33.60527,108.07317
30306250000,-33.675934,47.613014
30320000000,-33.895554,-12.908095
30333750000,-33.992264,-71.630455
30347500000,-34.15411,-129.93649
30361250000,-33.888866,171.80035
30375000000,-33.715485,113.43079
30388750000,-33.397049,53.500324
30402500000,-33.132339,-9.4471254
30416250000,-33.137325,-70.683327
30430000000,-33.419128,-132.29955
30443750000,-33.5933,168.88733
30457500000,-33.747677,109.51028
30471250000,-33.891582,51.517582
30485000000,-33.688553,-7.2823248
30498750000,-33.314671,-67.034477
30512500000,-33.230408,-129.12456
30526250000,-33.476944,168.05029
30540000000,-33.742889,107.2873
30553750000,-34.283642,49.147469
30567500000,-34.407829,-8.2427006
30581250000,-34.3251,-65.624115
30595000000,-34.086002,-124.22923
30608750000,-33.797028,175.4005
30622500000,-33.676765,114.16544
30636250000,-33.964493,52.931171
30650000000,-34.26099,-6.6414361
30663750000,-34.363926,-65.722488
30677500000,-34.477039,-122.81347
30691250000,-34.252171,179.15329
30705000000,-34.010658,119.91824
30718750000,-33.718296,60.37215
30732500000,-33.479378,-1.2389686
30746250000,-33.543999,-62.415398
30760000000,-33.793365,-124.08684
30773750000,-34.068016,176.3011
30787500000,-34.313183,118.05099
30801250000,-34.159546,60.137035
30815000000,-33.972393,2.1415744
30828750000,-33.53875,-58.509975
30842500000,-33.373974,-120.80383
30856250000,-33.526421,177.91582
30870000000,-34.056862,117.3316
30883750000,-34.332916,57.499588
30897500000,-34.456165,1.2956189
30911250000,-34.215206,-56.292904
30925000000,-33.981701,-115.34087
30938750000,-33.648033,-176.47398
30952500000,-33.717434,122.01376
30966250000,-33.838223,61.201057
30980000000,-34.094631,0.44495171
30993750000,-34.412434,-57.187454
31007500000,-34.468845,-115.86504
31021250000,-34.392303,-174.37346
31035000000,-34.12751,127.3577
31048750000,-33.874996,66.83345
31062500000,-33.664707,5.2029243
31076250000,-33.747635,-55.646034
31090000000,-34.03186,-116.37729
31103750000,-34.302498,-175.35225
31117500000,-34.46114,126.54962
31131250000,-34.428291,69.175812
31145000000,-34.080883,9.9176111
31158750000,-33.769314,-49.909481
31172500000,-33.549294,-111.84108
31186250000,-33.837395,-173.89656
31200000000,-34.162228,125.76706
31213750000,-34.356079,67.907768
31227500000,-34.389416,10.233315
31241250000,-34.272419,-47.457352
31255000000,-33.881439,-106.8233
31268750000,-33.626644,-167.82951
31282500000,-33.693611,130.3696
31296250000,-33.744705,70.150665
31310000000,-34.030674,9.3735523
31323750000,-34.233521,-49.023075
31337500000,-34.363255,-108.53493
31351250000,-34.086254,-165.48036
31365000000,-34.05151,134.68842
31378750000,-33.763962,75.102814
31392500000,-33.528885,13.698654
31406250000,-33.56311,-48.198769
31420000000,-33.947704,-109.15414
31433750000,-34.140865,-168.05972
31447500000,-34.410671,133.95172
31461250000,-34.349968,77.238403
31475000000,-33.999119,17.987909
31488750000,-33.723114,-43.623119
31502500000,-33.540447,-105.51375
31516250000,-33.743618,-167.26877
31530000000,-34.174084,133.55562
31543750000,-34.516083,74.150398
31557500000,-34.570095,18.046989
31571250000,-34.306587,-40.279144
31585000000,-33.959629,-99.813812
31598750000,-33.785564,-160.10796
31612500000,-33.731819,138.0493
31626250000,-33.86108,77.389801
31640000000,-34.137192,17.515398
31653750000,-34.185101,-41.489822
31667500000,-34.398285,-100.18132
31681250000,-34.2388,-157.34435
31695000000,-34.024883,142.68765
31708750000,-33.69371,82.367805
31722500000,-33.450146,21.198961
31736250000,-33.622818,-40.183514
31750000000,-33.91608,-100.4042
31763750000,-34.311226,-159.71132
31777500000,-34.377396,142.48036
31791250000,-34.268742,84.824745
31805000000,-33.743843,25.911055
31818750000,-33.519859,-35.767044
31832500000,-33.464077,-97.938316
31846250000,-33.764095,-159.87524
31860000000,-34.056988,140.2605
31873750000,-34.300949,81.963959
31887500000,-34.345848,24.853014
31901250000,-34.179256,-33.893921
31915000000,-33.982624,-94.169365
31928750000,-33.697289,-154.78207
31942500000,-33.748405,143.76527
31956250000,-33.893162,82.082977
31970000000,-34.23521,23.411732
31983750000,-34.372524,-35.169182
31997500000,-34.422642,-93.100502
32011250000,-34.307835,-151.46364
32025000000,-34.097313,149.46326
32038750000,-33.977974,89.537537
32052500000,-33.936146,28.016758
32066250000,-34.00547,-32.396053
32080000000,-34.209927,-93.330284
32093750000,-34.418064,-152.01442
32107500000,-34.505573,150.47002
32121250000,-34.228386,92.948982
32135000000,-33.838173,33.406414
32148750000,-33.554657,-27.927608
32162500000,-33.401596,-90.454521
32176250000,-33.871529,-151.81581
32190000000,-34.081882,148.53421
32203750000,-34.140049,90.35807
32217500000,-34.035583,31.95822
32231250000,-33.970055,-26.494627
32245000000,-33.700554,-87.154472
32258750000,-33.649635,-148.67021
32272500000,-33.842052,149.28748
32286250000,-34.12064,89.328613
32300000000,-34.113956,30.561789
32313750000,-34.388645,-28.558826
32327500000,-34.458584,-87.463226
32341250000,-34.407139,-145.72401
32355000000,-34.235672,155.38425
32368750000,-34.028542,94.427162
32382500000,-34.118786,33.546764
32396250000,-34.262566,-26.982298
32410000000,-34.471443,-85.944389
32423750000,-34.686344,-144.67375
32437500000,-34.754799,157.71764
32451250000,-34.579147,99.108536
32465000000,-34.181538,39.889
32478750000,-33.985268,-21.023001
32492500000,-34.009907,-82.775452
32506250000,-34.222977,-143.18224
32520000000,-34.392853,157.49089
32533750000,-34.452785,99.10273
32547500000,-34.407578,41.066719
32561250000,-34.055851,-17.694807
32575000000,-33.928959,-78.957115
32588750000,-33.852623,-139.32533
32602500000,-33.952698,159.13297
32616250000,-34.096603,98.781357
32630000000,-34.163849,38.486023
32643750000,-34.396328,-19.708508
32657500000,-34.4035,-79.086342
32671250000,-34.323044,-137.40216
32685000000,-34.249058,162.93297
32698750000,-34.111671,102.37915
32712500000,-34.214012,41.94733
32726250000,-34.250813,-18.063393
32740000000,-34.621456,-78.947952
32753750000,-34.698086,-136.51924
32767500000,-34.84351,165.29309
32781250000,-34.656212,106.78613
32795000000,-34.454857,48.155899
32808750000,-34.125019,-12.99068
32822500000,-34.114906,-73.731438
32836250000,-34.252335,-134.67966
32850000000,-34.467422,166.36615
32863750000,-34.650375,107.83111
32877500000,-34.545662,49.990574
32891250000,-34.337681,-9.5973911
32905000000,-34.177368,-69.660095
32918750000,-33.900978,-130.34605
32932500000,-34.042332,168.47025
32946250000,-34.230614,107.84743
32960000000,-34.463909,48.379784
32973750000,-34.395924,-11.428628
32987500000,-34.395046,-68.47364
33001250000,-34.416229,-129.23355
33015000000,-34.287926,171.43793
33028750000,-34.155693,111.40932
33042500000,-34.146774,51.042053
33056250000,-34.266693,-9.5495625
33070000000,-34.554092,-68.926025
33083750000,-34.752842,-128.48569
33097500000,-34.657032,174.23114
33111250000,-34.66008,115.67089
33125000000,-34.229172,55.978806
33138750000,-34.082451,-4.0463934
33152500000,-34.13118,-65.444595
33166250000,-34.119667,-126.14462
33180000000,-34.509514,175.50706
33193750000,-34.460445,115.09906
33207500000,-34.238708,57.5681
33221250000,-34.139492,-2.4040949
33235000000,-33.983604,-61.834503
33248750000,-33.891167,-124.23983
33262500000,-33.973152,175.02629
33276250000,-34.184708,115.20964
33290000000,-34.412769,55.334507
33303750000,-34.456825,-2.6714163
33317500000,-34.461838,-62.469116
33331250000,-34.405659,-121.88557
33345000000,-34.338169,179.01089
33358750000,-34.189522,119.29881
33372500000,-34.261524,58.393848
33386250000,-34.341236,-0.60491377
33400000000,-34.480099,-61.079762
33413750000,-34.760681,-120.20263
33427500000,-34.739346,-178.14473
33441250000,-34.417976,123.3157
33455000000,-34.295891,63.954102
33468750000,-34.040283,3.2390203
33482500000,-34.111477,-57.31205
33496250000,-34.23893,-118.92048
33510000000,-34.28656,-177.43913
33523750000,-34.366684,123.32063
33537500000,-34.253071,64.708694
33551250000,-34.119888,4.6868644
33565000000,-33.875172,-56.1651
33578750000,-33.976631,-116.86806
33592500000,-33.904362,-177.991
33606250000,-34.179497,122.28525
33620000000,-34.211864,62.016083
33633750000,-34.278442,3.277287
33647500000,-34.41378,-56.469551
33661250000,-34.339588,-116.15502
33675000000,-34.409149,-175.70456
33688750000,-34.341602,124.79596
33702500000,-34.435081,65.173958
33716250000,-34.519249,4.2981014
33730000000,-34.688011,-56.027294
33743750000,-34.842468,-114.13042
33757500000,-34.88158,-172.45943
33771250000,-34.884846,129.64188
33785000000,-34.691723,69.978378
33798750000,-34.534897,9.9624939
33812500000,-34.440235,-50.366665
33826250000,-34.408527,-110.20972
33840000000,-34.627975,-169.396
33853750000,-34.729301,131.50128
33867500000,-34.571125,72.604454
33881250000,-34.391182,13.127793
33895000000,-34.261593,-47.489059
33908750000,-34.218361,-108.11861
33922500000,-34.21312,-168.75272
33936250000,-34.284256,130.76096
33950000000,-34.350056,71.24205
33963750000,-34.433601,11.027494
33977500000,-34.519764,-48.054836
33991250000,-34.573589,-107.98249
34005000000,-34.554508,-167.48996
34018750000,-34.548096,132.48434
34032500000,-34.609852,73.102806
34046250000,-34.659042,11.967036
34060000000,-34.849667,-47.526043
34073750000,-35.030025,-106.60989
34087500000,-35.067337,-164.16779
34101250000,-34.940754,137.28003
34115000000,-34.776482,78.593956
34128750000,-34.740314,19.09811
34142500000,-34.729259,-42.819099
34156250000,-34.683979,-102.07677
34170000000,-34.944103,-162.01871
34183750000,-35.001602,139.34503
34197500000,-34.735451,80.545311
34211250000,-34.683632,21.800579
34225000000,-34.426361,-38.289341
34238750000,-34.462864,-98.374878
34252500000,-34.373623,-159.64061
34266250000,-34.338524,139.44841
34280000000,-34.528934,80.55706
34293750000,-34.64093,20.537458
34307500000,-34.654602,-38.767422
34321250000,-34.635845,-98.547691
34335000000,-34.547386,-157.52856
34348750000,-34.562149,142.62433
34362500000,-34.550091,81.816391
34376250000,-34.539501,21.754538
34390000000,-34.708988,-37.284618
34403750000,-34.919857,-97.16011
34417500000,-34.950008,-156.0498
34431250000,-34.854771,145.8688
34445000000,-34.764874,87.362953
34458750000,-34.585781,26.73242
34472500000,-34.481331,-34.237873
34486250000,-34.505909,-94.298866
34500000000,-34.788559,-152.88277
34513750000,-34.799732,147.75079
34527500000,-34.756027,89.143379
34541250000,-34.542473,29.517315
34555000000,-34.375481,-30.37265
34568750000,-34.325981,-91.460365
34582500000,-34.440125,-151.27657
34596250000,-34.337997,148.72075
34610000000,-34.517643,88.900879
34623750000,-34.455776,29.668531
34637500000,-34.618416,-31.347399
34651250000,-34.647774,-90.341705
34665000000,-34.601048,-150.19643
34678750000,-34.520115,150.47534
34692500000,-34.456768,90.309792
34706250000,-34.582207,29.223217
34720000000,-34.695446,-29.335754
34733750000,-34.700581,-89.666069
34747500000,-34.899933,-147.85979
34761250000,-34.893703,153.72116
34775000000,-34.722897,94.227165
34788750000,-34.430706,34.044514
34802500000,-34.55698,-25.616184
34816250000,-34.562199,-86.456665
34830000000,-34.687481,-144.80313
34843750000,-34.732826,155.13766
34857500000,-34.598835,95.803177
34871250000,-34.4352,36.286236
34885000000,-34.293964,-23.038084
34898750000,-34.308712,-84.37149
34912500000,-34.328857,-145.07799
34926250000,-34.341038,155.77063
34940000000,-34.390022,95.269699
34953750000,-34.388947,35.539173
34967500000,-34.526562,-24.100073
34981250000,-34.566002,-84.402908
34995000000,-34.636047,-143.78281
35008750000,-34.510658,155.90744
35022500000,-34.503319,96.064468
35036250000,-34.607311,35.935818
35050000000,-34.718685,-24.474705
35063750000,-34.928848,-83.964211
35077500000,-35.022667,-141.64806
35091250000,-34.974937,159.22517
35105000000,-34.846951,100.62084
35118750000,-34.660049,41.109138
35132500000,-34.696217,-19.104603
35146250000,-34.78957,-78.285362
35160000000,-34.743626,-138.64503
35173750000,-34.788361,162.05717
35187500000,-34.83741,104.35666
35201250000,-34.621494,43.860741
35215000000,-34.446552,-16.687231
35228750000,-34.431675,-76.718491
35242500000,-34.410099,-136.5201
35256250000,-34.459408,162.97073
35270000000,-34.485607,102.59
35283750000,-34.692841,41.615978
35297500000,-34.573505,-17.792282
35311250000,-34.600147,-77.594177
35325000000,-34.685955,-136.8019
35338750000,-34.66433,162.51054
35352500000,-34.707596,103.49167
35366250000,-34.680206,42.137901
35380000000,-35.014988,-17.505207
35393750000,-35.206543,-75.723869
35407500000,-35.168747,-134.90234
35421250000,-35.383423,165.89705
35435000000,-35.049416,107.59142
35448750000,-34.935314,48.065628
35462500000,-35.027725,-12.190112
35476250000,-35.133511,-71.902931
35490000000,-35.208122,-131.44057
35503750000,-35.219711,169.65526
35517500000,-35.127808,110.88712
35531250000,-35.13546,51.736427
35545000000,-34.948303,-8.1299839
35558750000,-34.89426,-68.28569
35572500000,-34.832489,-128.35049
35586250000,-34.797501,171.84598
35600000000,-34.93623,111.21609
35613750000,-34.966793,51.440586
35627500000,-34.96241,-8.0060072
35641250000,-35.009571,-66.99662
35655000000,-34.91016,-126.55065
35668750000,-34.865353,173.16075
35682500000,-34.926544,112.71017
35696250000,-35.021748,51.960991
35710000000,-35.182995,-7.936563
35723750000,-35.387077,-66.369232
35737500000,-35.331017,-125.53568
35751250000,-35.361729,175.71313
35765000000,-35.201656,115.87505
35778750000,-35.130833,56.271782
35792500000,-35.169155,-4.0763783
35806250000,-35.375084,-63.589287
35820000000,-35.318764,-122.62255
35833750000,-35.489208,179.37105
35847500000,-35.223934,119.37436
35861250000,-35.217724,60.23391
35875000000,-35.176456,0.050295398
35888750000,-35.111279,-59.654129
35902500000,-34.952976,-119.30888
35916250000,-35.004803,-179.51059
35930000000,-35.045647,120.46139
35943750000,-35.246742,61.627098
35957500000,-35.18745,0.1512558
35971250000,-35.147102,-58.016193
35985000000,-35.187374,-117.25025
35998750000,-35.011463,-177.24687
36012500000,-34.950081,121.1328
36026250000,-35.098946,61.528831
36040000000,-35.183979,2.0824707
36053750000,-35.356003,-57.127811
36067500000,-35.352715,-115.53096
36081250000,-35.376381,-174.18016
36095000000,-35.073727,125.82788
36108750000,-35.175354,66.190094
36122500000,-35.191143,5.8870182
36136250000,-35.254818,-53.517235
36150000000,-35.287537,-113.41486
36163750000,-35.297653,-172.81117
36177500000,-34.988106,128.06136
36191250000,-34.967548,68.346573
36205000000,-35.032207,8.2998886
36218750000,-34.999512,-51.773926
36232500000,-34.91082,-111.46626
36246250000,-35.006641,-171.31345
36260000000,-35.130737,128.90796
36273750000,-35.062023,68.422729
36287500000,-35.118732,9.3265457
36301250000,-35.048813,-50.562912
36315000000,-35.021263,-109.847
36328750000,-34.925163,-170.1776
36342500000,-35.000916,129.21518
36356250000,-35.168724,69.757362
36370000000,-35.339855,9.8734779
36383750000,-35.452763,-49.382153
36397500000,-35.303288,-107.25905
36411250000,-35.261776,-166.79123
36425000000,-35.258991,133.01189
36438750000,-35.05761,72.178734
36452500000,-35.229202,12.787991
36466250000,-35.296829,-45.491142
36480000000,-35.440483,-105.55159
36493750000,-35.25383,-164.06367
36507500000,-35.097504,136.30359
36521250000,-35.046677,77.278839
36535000000,-35.026741,16.380484
36548750000,-35.023746,-42.738071
36562500000,-35.02261,-103.04694
36576250000,-34.985653,-163.46365
36590000000,-34.985115,136.48859
36603750000,-35.039112,76.784592
36617500000,-35.084187,16.761347
36631250000,-35.071529,-42.576992
36645000000,-35.112331,-101.94024
36658750000,-35.037022,-162.87851
36672500000,-35.063187,136.31754
36686250000,-35.213421,77.136108
36700000000,-35.29512,16.65225
36713750000,-35.393364,-41.426006
36727500000,-35.527988,-100.79728
36741250000,-35.405628,-159.18436
36755000000,-35.334023,140.2831
36768750000,-35.241913,79.862183
36782500000,-35.452911,20.254229
36796250000,-35.555477,-39.910583
36810000000,-35.435818,-98.689087
36823750000,-35.505909,-157.03151
36837500000,-35.390209,143.64589
36851250000,-35.324276,84.024399
36865000000,-35.243824,25.020844
36878750000,-35.348793,-35.797104
36892500000,-35.252899,-95.807098
36906250000,-35.208225,-155.80165
36920000000,-35.3484,144.82547
36933750000,-35.313217,84.07399
36947500000,-35.214127,24.861122
36961250000,-35.357044,-34.273487
36975000000,-35.210442,-93.41671
36988750000,-35.18026,-153.92607
37002500000,-35.085472,144.76498
37016250000,-35.249733,84.338066
37030000000,-35.492157,25.819412
37043750000,-35.60725,-34.30558
37057500000,-35.468857,-92.886719
37071250000,-35.405499,-151.944
37085000000,-35.4939,148.00227
37098750000,-35.54475,87.467453
37112500000,-35.484444,28.01045
37126250000,-35.654312,-31.836765
37140000000,-35.792023,-90.689629
37153750000,-35.760612,-149.80574
37167500000,-35.668251,151.36847
37181250000,-35.614143,92.40329
37195000000,-35.507114,32.470978
37208750000,-35.532009,-26.796469
37222500000,-35.612011,-86.446968
37236250000,-35.523453,-148.32263
37250000000,-35.53553,153.22211
37263750000,-35.54583,94.727303
37277500000,-35.545864,34.771725
37291250000,-35.608067,-25.454416
37305000000,-35.52673,-84.947899
37318750000,-35.388954,-144.33427
37332500000,-35.441185,156.48422
37346250000,-35.481693,94.465858
37360000000,-35.651329,36.056629
37373750000,-35.598896,-23.400383
37387500000,-35.683468,-82.758369
37401250000,-35.4856,-142.1599
37415000000,-35.464478,157.97473
37428750000,-35.493454,97.182022
37442500000,-35.500538,37.972088
37456250000,-35.549706,-21.803457
37470000000,-35.676884,-80.372154
37483750000,-35.548759,-141.02504
37497500000,-35.689785,159.5976
37511250000,-35.604904,100.14143
37525000000,-35.449638,40.802349
37538750000,-35.646164,-18.949112
37552500000,-35.416981,-78.581604
37566250000,-35.535919,-138.00349
37580000000,-35.56686,161.72961
37593750000,-35.585484,102.85426
37607500000,-35.595009,43.786648
37621250000,-35.546379,-15.504731
37635000000,-35.473225,-76.297546
37648750000,-35.51936,-135.43228
37662500000,-35.28302,164.12909
37676250000,-35.477936,103.96605
37690000000,-35.487316,44.693462
37703750000,-35.7444,-14.9278
37717500000,-35.585522,-74.677261
37731250000,-35.687824,-134.12459
37745000000,-35.500988,166.34505
37758750000,-35.559402,105.7976
37772500000,-35.548225,45.504646
37786250000,-35.605232,-14.431251
37800000000,-35.615116,-73.606018
37813750000,-35.726406,-132.47792
37827500000,-35.849716,168.64845
37841250000,-35.72496,109.70793
37855000000,-35.603981,49.006779
37868750000,-35.486973,-10.786515
37882500000,-35.345612,-70.486969
37896250000,-35.373974,-130.22047
37910000000,-35.426071,169.95056
37923750000,-35.352177,110.39661
37937500000,-35.441902,50.977566
37951250000,-35.569859,-8.6242218
37965000000,-35.43124,-68.65094
37978750000,-35.262768,-128.85083
37992500000,-35.197784,170.89938
38006250000,-35.24815,110.71131
38020000000,-35.501892,50.534931
38033750000,-35.534935,-9.0997057
38047500000,-35.575348,-68.108925
38061250000,-35.652264,-128.92558
38075000000,-35.640282,173.09567
38088750000,-35.425625,112.67835
38102500000,-35.665615,52.315235
38116250000,-35.732857,-7.9958601
38130000000,-35.739571,-66.029022
38143750000,-35.701832,-125.858
38157500000,-35.759117,175.04597
38171250000,-35.732689,115.69935
38185000000,-35.604958,55.976749
38198750000,-35.641525,-4.0814471
38212500000,-35.79002,-62.999001
38226250000,-35.662048,-123.61874
38240000000,-35.658493,177.70853
38253750000,-35.692848,117.00179
38267500000,-35.694836,58.65033
38281250000,-35.707191,-1.4421797
38295000000,-35.548206,-61.253559
38308750000,-35.346561,-120.25309
38322500000,-35.402859,178.66844
38336250000,-35.372101,118.40677
38350000000,-35.63269,57.157291
38363750000,-35.648659,-1.5330675
38377500000,-35.741173,-60.868153
38391250000,-35.730453,-120.21868
38405000000,-35.651817,178.79552
38418750000,-35.670322,119.26987
38432500000,-35.736481,59.514042
38446250000,-35.832458,-0.67746556
38460000000,-35.929211,-60.547203
38473750000,-35.97541,-119.134
38487500000,-35.990841,-178.6987
38501250000,-36.057083,122.66328
38515000000,-36.079662,62.282761
38528750000,-35.990082,2.9243279
38542500000,-35.880119,-56.668915
38556250000,-36.097347,-116.43814
38570000000,-36.103558,-175.7614
38583750000,-36.320793,124.2826
38597500000,-36.300621,65.443069
38611250000,-36.04002,6.4961724
38625000000,-35.933929,-52.08794
38638750000,-35.84845,-112.60201
38652500000,-35.804214,-173.59288
38666250000,-35.991661,127.25274
38680000000,-35.98822,66.148232
38693750000,-36.132683,7.2296948
38707500000,-36.138187,-51.542713
38721250000,-36.062107,-112.57665
38735000000,-35.99033,-171.18983
38748750000,-35.97905,128.96869
38762500000,-36.174641,68.671776
38776250000,-35.942055,8.7727547
38790000000,-36.259434,-51.9188
38803750000,-36.151134,-111.03206
38817500000,-36.208431,-170.26514
38831250000,-36.311577,132.66362
38845000000,-36.274273,71.012512
38858750000,-36.246037,12.299491
38872500000,-36.153587,-47.617519
38886250000,-36.262035,-107.11001
38900000000,-36.152847,-166.6422
38913750000,-36.415962,132.53085
38927500000,-36.488041,74.197777
38941250000,-36.519833,14.391293
38955000000,-36.339855,-43.596161
38968750000,-36.203957,-103.6519
38982500000,-36.162762,-164.78934
38996250000,-36.308792,135.96069
39010000000,-36.299694,77.212769
39023750000,-36.358448,17.319487
39037500000,-36.31628,-41.662544
39051250000,-36.415977,-101.69754
39065000000,-36.212463,-160.6778
39078750000,-36.228573,138.84718
39092500000,-36.293518,79.398994
39106250000,-36.22884,18.963198
39120000000,-36.255402,-41.167572
39133750000,-36.292614,-100.9314
39147500000,-36.351231,-160.06923
39161250000,-36.335609,140.86192
39175000000,-36.362797,81.175903
39188750000,-36.191994,22.109982
39202500000,-36.337093,-37.603241
39216250000,-36.45023,-98.942696
39230000000,-36.247799,-157.22604
39243750000,-36.402763,142.88773
39257500000,-36.410801,83.862709
39271250000,-36.412327,24.179451
39285000000,-36.277264,-34.807518
39298750000,-36.284389,-94.518433
39312500000,-36.167004,-155.81676
39326250000,-36.100586,143.97205
39340000000,-36.174416,85.04248
39353750000,-36.237957,25.137072
39367500000,-36.406086,-33.489895
39381250000,-36.361813,-93.834587
39395000000,-36.350578,-152.74484
39408750000,-36.215717,146.84741
39422500000,-36.137161,86.666176
39436250000,-36.253555,27.464037
39450000000,-36.303757,-33.159321
39463750000,-36.324566,-92.821632
39477500000,-36.352703,-152.18582
39491250000,-36.425148,148.39091
39505000000,-36.402332,89.896393
39518750000,-36.316093,30.223055
39532500000,-36.296001,-29.990982
39546250000,-36.155701,-88.709305
39560000000,-36.374756,-150.07532
39573750000,-36.201084,150.73044
39587500000,-36.310059,92.755562
39601250000,-36.339504,31.837671
39615000000,-36.304947,-27.207094
39628750000,-36.139088,-86.90477
39642500000,-36.074318,-147.47195
39656250000,-36.124599,152.42224
39670000000,-36.327003,91.74102
39683750000,-36.255997,33.636612
39697500000,-36.183529,-26.255686
39711250000,-36.256996,-85.082413
39725000000,-36.072159,-145.52544
39738750000,-36.182087,153.89238
39752500000,-36.187119,93.543472
39766250000,-36.128857,34.543613
39780000000,-36.228024,-26.009214
39793750000,-36.416641,-87.221725
39807500000,-36.373081,-145.33817
39821250000,-36.520393,155.51041
39835000000,-36.446003,95.914375
39848750000,-36.405151,36.568413
39862500000,-36.262131,-24.045565
39876250000,-36.405796,-83.227997
39890000000,-36.403725,-143.01889
39903750000,-36.572071,157.53967
39917500000,-36.475571,99.484688
39931250000,-36.415668,39.057598
39945000000,-36.370853,-20.991238
39958750000,-36.426003,-80.190384
39972500000,-36.418762,-140.52486
39986250000,-36.317917,159.25053
40000000000,-36.35635,100.21735
END

