!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:20:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-34.278938,60.133053
29481250000,-34.276005,1.7613995
29495000000,-34.169941,-56.367741
29508750000,-34.081383,-116.10547
29522500000,-33.931782,-176.96965
29536250000,-33.760166,122.0703
29550000000,-34.060493,61.144798
29563750000,-34.324467,1.1390327
29577500000,-34.579647,-56.069199
29591250000,-34.526604,-114.47984
29605000000,-34.409657,-172.83661
29618750000,-34.068077,126.45895
29632500000,-33.866402,65.950294
29646250000,-33.954044,5.0569596
29660000000,-34.299862,-56.147038
29673750000,-34.473652,-114.94162
29687500000,-34.587219,-172.39505
29701250000,-34.39922,128.75023
29715000000,-34.291958,70.335106
29728750000,-34.058678,9.3974237
29742500000,-33.864651,-51.53772
29756250000,-33.931736,-112.60378
29770000000,-34.125904,-172.63156
29783750000,-34.237141,126.93468
29797500000,-34.391277,68.085327
29811250000,-34.385773,9.8590555
29825000000,-34.417175,-48.405418
29838750000,-34.054794,-108.09429
29852500000,-33.835159,-168.6311
29866250000,-33.984962,129.22292
29880000000,-34.216797,67.707649
29893750000,-34.594898,8.3560772
29907500000,-34.669991,-48.583954
29921250000,-34.730152,-106.92369
29935000000,-34.501106,-164.41287
29948750000,-34.181122,135.63419
29962500000,-33.987991,73.745735
29976250000,-34.040886,12.085469
29990000000,-34.225491,-48.079159
30003750000,-34.464245,-106.69529
30017500000,-34.571598,-165.87979
30031250000,-34.299686,136.34492
30045000000,-34.253448,78.33403
30058750000,-34.063892,17.24847
30072500000,-33.889679,-43.963554
30086250000,-33.733444,-105.31796
30100000000,-33.933727,-166.05833
30113750000,-34.310429,133.9061
30127500000,-34.377262,74.991982
30141250000,-34.415348,16.347948
30155000000,-34.302467,-42.406277
30168750000,-34.135048,-102.34057
30182500000,-33.853546,-162.97523
30196250000,-33.992519,135.43538
30210000000,-34.383312,73.414215
30223750000,-34.78606,15.002883
30237500000,-35.080059,-42.638744
30251250000,-34.830772,-100.18679
30265000000,-34.538113,-157.85625
30278750000,-34.322208,141.7238
30292500000,-34.238201,80.860977
30306250000,-34.209038,18.812424
30320000000,-34.562275,-40.788509
30333750000,-34.613831,-99.416862
30347500000,-34.726799,-157.57918
30361250000,-34.599491,144.09673
30375000000,-34.257069,84.764702
30388750000,-34.005611,24.424284
30402500000,-33.860214,-37.339161
30416250000,-33.879456,-98.127838
30430000000,-34.009289,-159.48053
30443750000,-34.37043,139.77631
30457500000,-34.678268,81.368675
30471250000,-34.632202,24.304899
30485000000,-34.273766,-35.096813
30498750000,-34.180584,-95.414169
30512500000,-33.977268,-157.43527
30526250000,-34.106266,140.34612
30540000000,-34.54052,78.553406
30553750000,-35.017178,20.848608
30567500000,-35.165333,-36.369583
30581250000,-35.257462,-93.764763
30595000000,-34.818665,-151.67088
30608750000,-34.473347,148.38081
30622500000,-34.32822,85.302589
30636250000,-34.544968,24.04698
30650000000,-34.884647,-35.04475
30663750000,-35.133724,-93.268959
30677500000,-35.406544,-151.19307
30691250000,-35.107056,150.97997
30705000000,-34.745319,92.262901
30718750000,-34.399345,31.456266
30732500000,-34.346092,-29.385878
30746250000,-34.365242,-91.222794
30760000000,-34.514587,-151.60809
30773750000,-34.988544,149.21346
30787500000,-35.066959,90.630005
30801250000,-34.962837,33.063118
30815000000,-34.676121,-25.5798
30828750000,-34.293331,-85.832642
30842500000,-34.176388,-148.42184
30856250000,-34.358398,149.27873
30870000000,-34.693108,88.721443
30883750000,-35.167789,30.025595
30897500000,-35.189968,-26.439165
30911250000,-34.997494,-84.109375
30925000000,-34.814373,-144.01855
30938750000,-34.398308,155.28511
30952500000,-34.447868,92.747635
30966250000,-34.704071,32.137238
30980000000,-35.100967,-27.604387
30993750000,-35.273567,-87.117043
31007500000,-35.277542,-143.15851
31021250000,-35.132706,158.10449
31035000000,-34.890179,99.468636
31048750000,-34.722759,38.761166
31062500000,-34.730961,-22.884727
31076250000,-34.59272,-84.170746
31090000000,-34.820049,-143.7856
31103750000,-35.214928,156.67236
31117500000,-35.518387,98.873123
31131250000,-35.26878,41.534172
31145000000,-35.106201,-17.143661
31158750000,-34.686474,-77.371193
31172500000,-34.463448,-139.244
31186250000,-34.670143,158.58717
31200000000,-35.047619,98.434319
31213750000,-35.266571,39.930359
31227500000,-35.358253,-17.060722
31241250000,-35.06525,-74.70369
31255000000,-34.719669,-134.47548
31268750000,-34.449959,164.80576
31282500000,-34.458076,102.89641
31296250000,-34.700512,41.578224
31310000000,-34.958389,-18.578079
31323750000,-35.199577,-77.147964
31337500000,-35.219322,-134.50572
31351250000,-35.010166,165.3965
31365000000,-34.847439,107.08566
31378750000,-34.70253,47.227127
31392500000,-34.595802,-14.498187
31406250000,-34.677094,-75.544167
31420000000,-34.877079,-136.19617
31433750000,-35.147469,163.60295
31447500000,-35.367542,104.83085
31461250000,-35.206833,48.496845
31475000000,-35.070827,-9.2441912
31488750000,-34.675957,-69.560814
31502500000,-34.529652,-131.81863
31516250000,-34.668812,166.77365
31530000000,-35.127541,106.306
31543750000,-35.512585,47.551502
31557500000,-35.495422,-9.2607613
31571250000,-35.322533,-66.508537
31585000000,-35.004395,-126.31947
31598750000,-34.576603,172.11037
31612500000,-34.471886,110.31616
31626250000,-34.685329,49.327801
31640000000,-34.972366,-9.9494305
31653750000,-35.110001,-69.237045
31667500000,-35.098373,-127.4514
31681250000,-35.107212,174.68855
31695000000,-34.936794,115.42751
31708750000,-34.704132,54.870689
31722500000,-34.594353,-6.5930204
31736250000,-34.676819,-67.202049
31750000000,-34.905365,-127.69958
31763750000,-35.171326,172.96689
31777500000,-35.26173,114.69232
31791250000,-35.193249,56.819206
31805000000,-34.872566,-1.8582542
31818750000,-34.573368,-62.314987
31832500000,-34.45974,-125.38252
31846250000,-34.64957,173.13618
31860000000,-34.948853,113.35971
31873750000,-35.333626,54.312641
31887500000,-35.2686,-3.3755331
31901250000,-35.158089,-61.114811
31915000000,-34.878056,-120.34057
31928750000,-34.67329,177.71991
31942500000,-34.714615,115.03918
31956250000,-34.929749,55.058887
31970000000,-35.275326,-3.681495
31983750000,-35.41864,-62.595718
31997500000,-35.435711,-120.16045
32011250000,-35.414349,-178.63617
32025000000,-35.136951,121.32095
32038750000,-35.024185,61.197128
32052500000,-34.92968,0.06066256
32066250000,-35.119831,-60.522533
32080000000,-35.264652,-119.8698
32093750000,-35.574539,-178.72292
32107500000,-35.383282,123.23547
32121250000,-35.270817,65.529854
32135000000,-34.87294,6.9930377
32148750000,-34.570858,-54.236015
32162500000,-34.495079,-116.42542
32176250000,-34.72467,-177.64281
32190000000,-35.085464,122.58358
32203750000,-35.233635,63.387749
32217500000,-35.200649,4.7809491
32231250000,-34.929958,-53.421505
32245000000,-34.691578,-114.09834
32258750000,-34.618305,-175.96107
32272500000,-34.743881,122.0415
32286250000,-35.055954,62.124798
32300000000,-35.103371,1.9792672
32313750000,-35.390285,-55.4688
32327500000,-35.419296,-114.65403
32341250000,-35.380383,-173.27591
32355000000,-35.379101,127.93506
32368750000,-35.360676,67.057228
32382500000,-35.433613,5.9684634
32396250000,-35.528191,-53.642429
32410000000,-35.694447,-113.45485
32423750000,-35.864258,-171.59732
32437500000,-35.780178,131.80385
32451250000,-35.791393,73.201279
32465000000,-35.365009,13.992137
32478750000,-35.116741,-46.387253
32492500000,-34.921673,-108.01633
32506250000,-35.178085,-168.55324
32520000000,-35.407135,132.67574
32533750000,-35.424259,72.631798
32547500000,-35.450558,15.332908
32561250000,-35.076454,-44.116329
32575000000,-34.872887,-105.61572
32588750000,-34.878925,-166.75462
32602500000,-34.79681,132.20685
32616250000,-35.096237,72.032478
32630000000,-35.37619,11.624548
32643750000,-35.347683,-47.345493
32657500000,-35.539135,-105.91245
32671250000,-35.46944,-165.26462
32685000000,-35.382462,134.5276
32698750000,-35.399704,74.622253
32712500000,-35.440575,14.007513
32726250000,-35.426971,-45.47184
32740000000,-35.701874,-105.49031
32753750000,-36.038803,-164.15639
32767500000,-36.060051,138.5482
32781250000,-35.886143,80.142288
32795000000,-35.730377,22.152157
32808750000,-35.3652,-39.388691
32822500000,-35.282745,-100.07157
32836250000,-35.554092,-160.44708
32850000000,-35.584335,140.10873
32863750000,-35.701603,81.959175
32877500000,-35.515659,23.418732
32891250000,-35.306252,-35.854671
32905000000,-35.047729,-95.688843
32918750000,-35.027935,-156.7991
32932500000,-35.101952,142.61664
32946250000,-35.086735,80.999519
32960000000,-35.494308,21.879349
32973750000,-35.561108,-36.929035
32987500000,-35.431435,-95.185303
33001250000,-35.438946,-155.08047
33015000000,-35.280865,144.86475
33028750000,-35.297356,84.457069
33042500000,-35.288322,24.289839
33056250000,-35.38055,-36.742115
33070000000,-35.63118,-96.55851
33083750000,-35.86013,-154.57475
33097500000,-35.694839,147.58089
33111250000,-35.812866,88.865501
33125000000,-35.485363,29.907827
33138750000,-35.238659,-31.173107
33152500000,-35.155357,-91.502922
33166250000,-35.330574,-151.15549
33180000000,-35.572571,147.77731
33193750000,-35.577988,90.00766
33207500000,-35.435139,31.354229
33221250000,-35.170025,-28.402859
33235000000,-35.019913,-89.045982
33248750000,-34.999622,-150.6084
33262500000,-35.23024,149.65486
33276250000,-35.25005,88.598793
33290000000,-35.605663,29.596201
33303750000,-35.615074,-30.15913
33317500000,-35.697067,-89.351097
33331250000,-35.60022,-148.35028
33345000000,-35.476505,152.17737
33358750000,-35.518307,92.291939
33372500000,-35.52557,32.545353
33386250000,-35.566906,-28.129036
33400000000,-35.792858,-86.994583
33413750000,-35.972576,-145.5118
33427500000,-35.857948,156.16458
33441250000,-35.651054,98.215233
33455000000,-35.404335,37.982098
33468750000,-35.310463,-22.125736
33482500000,-35.022095,-83.434395
33496250000,-35.200523,-143.88899
33510000000,-35.437511,156.77695
33523750000,-35.442158,97.039169
33537500000,-35.374386,38.484978
33551250000,-35.145649,-20.866825
33565000000,-34.908031,-81.832001
33578750000,-34.946339,-143.57092
33592500000,-35.047783,154.69402
33606250000,-35.261578,94.980377
33620000000,-35.249046,35.401142
33633750000,-35.409935,-23.68471
33647500000,-35.638199,-83.683617
33661250000,-35.689949,-142.69525
33675000000,-35.775131,157.9834
33688750000,-35.7286,98.252083
33702500000,-35.757885,38.584591
33716250000,-35.978466,-20.815105
33730000000,-36.072464,-80.352676
33743750000,-36.113533,-139.13924
33757500000,-36.125977,163.64856
33771250000,-36.06488,103.85647
33785000000,-35.869507,45.649303
33798750000,-35.713314,-13.975268
33812500000,-35.555859,-74.403458
33826250000,-35.562157,-134.99591
33840000000,-35.574821,165.17921
33853750000,-35.618359,106.67448
33867500000,-35.477402,47.824696
33881250000,-35.348888,-12.515742
33895000000,-35.142696,-73.868904
33908750000,-35.162537,-135.28043
33922500000,-35.183147,163.68787
33936250000,-35.447498,104.45737
33950000000,-35.459045,43.628082
33963750000,-35.625851,-15.490444
33977500000,-35.56712,-75.644897
33991250000,-35.815235,-134.67931
34005000000,-35.872623,166.08617
34018750000,-35.784531,105.93475
34032500000,-35.886581,45.979485
34046250000,-35.999905,-14.05827
34060000000,-36.092743,-72.333374
34073750000,-36.239719,-132.19872
34087500000,-36.442501,170.71188
34101250000,-36.274025,111.99
34115000000,-36.21402,54.11903
34128750000,-35.881264,-6.1214256
34142500000,-35.845306,-66.262596
34156250000,-35.86211,-127.56285
34170000000,-35.981827,173.40718
34183750000,-36.121532,114.68653
34197500000,-35.905205,55.811745
34211250000,-35.743107,-3.0509152
34225000000,-35.326653,-63.141403
34238750000,-35.246338,-124.8634
34252500000,-35.444981,174.94324
34266250000,-35.592598,114.12012
34280000000,-35.745369,54.911243
34293750000,-35.643497,-4.1934452
34307500000,-35.843155,-64.403343
34321250000,-35.794048,-123.86463
34335000000,-35.926258,175.83345
34348750000,-35.72644,116.86574
34362500000,-35.774353,55.863445
34376250000,-35.807602,-3.1339848
34390000000,-36.036839,-63.632816
34403750000,-36.14497,-121.88393
34417500000,-36.22057,179.10867
34431250000,-36.172451,120.69757
34445000000,-36.151608,62.601055
34458750000,-35.797169,2.3153701
34472500000,-35.719322,-57.943672
34486250000,-35.770264,-119.40239
34500000000,-36.046032,-178.60443
34513750000,-35.904869,122.61085
34527500000,-35.839039,63.056293
34541250000,-35.713955,4.619946
34555000000,-35.582207,-56.543491
34568750000,-35.458893,-115.86468
34582500000,-35.472851,-177.40933
34596250000,-35.705719,123.22017
34610000000,-35.587772,63.356289
34623750000,-35.649952,2.8821087
34637500000,-35.776733,-55.733379
34651250000,-35.787201,-115.22051
34665000000,-35.892433,-175.42868
34678750000,-35.857876,125.1799
34692500000,-35.865314,66.237022
34706250000,-35.962799,5.6886158
34720000000,-36.090454,-54.265476
34733750000,-36.17601,-113.66019
34747500000,-36.052727,-172.022
34761250000,-36.132523,129.62558
34775000000,-35.836288,70.335297
34788750000,-35.593513,10.43422
34802500000,-35.602554,-50.798866
34816250000,-35.705074,-111.0339
34830000000,-35.72366,-170.16602
34843750000,-35.599709,130.46193
34857500000,-35.490009,71.192825
34871250000,-35.441898,11.989159
34885000000,-35.284542,-49.093369
34898750000,-35.231125,-109.47154
34912500000,-35.295395,-170.23878
34926250000,-35.464664,129.73665
34940000000,-35.442085,69.313446
34953750000,-35.762878,8.9101915
34967500000,-35.725296,-50.381821
34981250000,-35.767696,-109.63618
34995000000,-35.968903,-168.91826
35008750000,-35.826622,131.66875
35022500000,-35.840126,72.197136
35036250000,-36.169014,11.263336
35050000000,-36.186764,-48.317059
35063750000,-36.348469,-106.05545
35077500000,-36.441601,-165.20456
35091250000,-36.183384,136.65099
35105000000,-36.108551,76.934639
35118750000,-35.987446,18.281771
35132500000,-35.784779,-41.914352
35146250000,-35.88377,-101.75642
35160000000,-35.907646,-161.63342
35173750000,-35.857887,139.52827
35187500000,-35.751579,80.75518
35201250000,-35.512917,19.277685
35215000000,-35.50034,-41.229271
35228750000,-35.386829,-101.01621
35242500000,-35.518452,-162.3325
35256250000,-35.368595,137.87436
35270000000,-35.441933,75.808052
35283750000,-35.608822,16.422903
35297500000,-35.740837,-43.183792
35311250000,-35.948738,-103.21268
35325000000,-35.920933,-163.25711
35338750000,-35.959686,138.13463
35352500000,-36.018795,77.444962
35366250000,-36.211399,18.767839
35380000000,-36.352165,-41.871418
35393750000,-36.596603,-100.80347
35407500000,-36.645798,-159.69774
35421250000,-36.588326,143.09647
35435000000,-36.399342,83.829178
35448750000,-36.447025,23.946964
35462500000,-36.331039,-34.851723
35476250000,-36.338772,-94.888695
35490000000,-36.336098,-153.72295
35503750000,-36.219963,146.96213
35517500000,-36.227478,88.155838
35531250000,-35.995941,27.936089
35545000000,-35.872643,-32.154942
35558750000,-35.696903,-92.437119
35572500000,-35.610817,-152.48792
35586250000,-35.740833,146.80728
35600000000,-35.804623,85.942581
35613750000,-35.826859,25.976641
35627500000,-36.18853,-34.12706
35641250000,-36.101376,-93.496956
35655000000,-36.126972,-153.73326
35668750000,-36.102718,148.15671
35682500000,-36.104836,86.941803
35696250000,-36.150414,27.728168
35710000000,-36.447132,-33.379784
35723750000,-36.507675,-92.103981
35737500000,-36.809265,-150.25488
35751250000,-36.57785,152.07368
35765000000,-36.570797,92.607689
35778750000,-36.333218,32.272598
35792500000,-36.410736,-27.654884
35806250000,-36.612164,-86.807686
35820000000,-36.48399,-146.22327
35833750000,-36.665909,155.27107
35847500000,-36.346592,95.300453
35861250000,-36.15707,35.900215
35875000000,-36.167919,-24.115274
35888750000,-35.979351,-84.036964
35902500000,-36.148972,-143.62074
35916250000,-36.125797,156.11385
35930000000,-36.083897,95.997757
35943750000,-36.184395,35.361214
35957500000,-36.316692,-23.945076
35971250000,-36.19725,-82.302658
35985000000,-36.101917,-143.34583
35998750000,-36.179714,157.5699
36012500000,-36.279705,97.003738
36026250000,-36.073986,37.209442
36040000000,-36.366417,-22.138823
36053750000,-36.385422,-81.563248
36067500000,-36.414318,-138.94305
36081250000,-36.503876,161.38376
36095000000,-36.209976,101.99444
36108750000,-36.221588,42.233753
36122500000,-36.258915,-17.888111
36136250000,-36.125725,-77.654449
36150000000,-36.211002,-137.08957
36163750000,-36.382103,163.59793
36177500000,-36.227486,103.98319
36191250000,-35.973392,44.632488
36205000000,-35.927544,-14.797383
36218750000,-35.960522,-75.459053
36232500000,-36.025276,-135.37122
36246250000,-35.947826,164.21709
36260000000,-36.121952,103.54224
36273750000,-36.035835,43.889843
36287500000,-36.221878,-16.236036
36301250000,-36.281441,-75.603477
36315000000,-36.071491,-134.96695
36328750000,-36.084747,165.49065
36342500000,-36.114258,105.88062
36356250000,-36.354485,45.450596
36370000000,-36.337677,-13.719441
36383750000,-36.372669,-72.849632
36397500000,-36.31525,-131.46858
36411250000,-36.494381,168.38795
36425000000,-36.202686,110.12527
36438750000,-36.232311,49.751373
36452500000,-36.354748,-9.843462
36466250000,-36.389954,-68.615723
36480000000,-36.32225,-128.50771
36493750000,-36.16954,172.58662
36507500000,-36.176586,113.05581
36521250000,-35.899624,52.757217
36535000000,-35.861813,-7.0445876
36548750000,-35.774281,-67.099434
36562500000,-35.696995,-128.45726
36576250000,-35.91259,171.11566
36590000000,-35.953091,111.73584
36603750000,-35.999264,51.617146
36617500000,-36.073746,-8.2814445
36631250000,-36.163879,-67.831009
36645000000,-36.14098,-128.26874
36658750000,-35.983887,171.66353
36672500000,-36.138893,111.94091
36686250000,-36.234428,51.22224
36700000000,-36.500523,-7.4337339
36713750000,-36.727028,-66.853828
36727500000,-36.707333,-124.13512
36741250000,-36.674061,176.24657
36755000000,-36.619354,116.4127
36768750000,-36.462482,57.185883
36782500000,-36.54274,-3.1688726
36796250000,-36.532333,-61.548542
36810000000,-36.504074,-120.28613
36823750000,-36.392319,179.26692
36837500000,-36.422779,120.88356
36851250000,-36.396931,60.985153
36865000000,-36.142025,0.79433775
36878750000,-36.126083,-59.847244
36892500000,-36.092079,-120.22491
36906250000,-36.025372,-179.47496
36920000000,-36.127632,120.03887
36933750000,-36.17292,60.082695
36947500000,-36.23238,0.29014456
36961250000,-36.113434,-59.249489
36975000000,-36.145603,-118.89986
36988750000,-36.048145,-179.43372
37002500000,-36.327255,119.99614
37016250000,-36.312328,60.686157
37030000000,-36.515064,-0.53393549
37043750000,-36.563984,-57.941765
37057500000,-36.711708,-117.18633
37071250000,-36.531818,-177.05058
37085000000,-36.512409,123.41793
37098750000,-36.623341,63.251663
37112500000,-36.665215,2.2693894
37126250000,-36.829021,-56.336365
37140000000,-36.897209,-114.82735
37153750000,-36.799236,-173.24767
37167500000,-36.783985,128.2809
37181250000,-36.426414,68.592537
37195000000,-36.494316,8.1700134
37208750000,-36.573673,-50.950363
37222500000,-36.57449,-109.98528
37236250000,-36.46888,-171.41257
37250000000,-36.475502,131.03291
37263750000,-36.392384,69.547035
37277500000,-36.566792,10.542025
37291250000,-36.412735,-50.385582
37305000000,-36.396729,-110.22234
37318750000,-36.355762,-170.58032
37332500000,-36.236794,130.29819
37346250000,-36.308582,69.600868
37360000000,-36.603531,10.002076
37373750000,-36.679821,-49.691872
37387500000,-36.520935,-108.42594
37401250000,-36.625031,-168.1526
37415000000,-36.647961,132.55423
37428750000,-36.635498,73.331436
37442500000,-36.462124,13.744437
37456250000,-36.740696,-46.51292
37470000000,-36.768539,-105.78221
37483750000,-36.761311,-164.12225
37497500000,-36.669464,135.54149
37511250000,-36.58744,76.091003
37525000000,-36.534016,16.729572
37538750000,-36.540131,-42.701031
37552500000,-36.490326,-103.6452
37566250000,-36.49588,-162.91054
37580000000,-36.589676,137.26611
37593750000,-36.563831,77.439072
37607500000,-36.456516,18.497917
37621250000,-36.332664,-41.696938
37635000000,-36.445572,-100.3432
37648750000,-36.420998,-161.81401
37662500000,-36.335896,138.81012
37676250000,-36.330765,78.17292
37690000000,-36.404076,17.675766
37703750000,-36.568981,-40.572834
37717500000,-36.535152,-99.024147
37731250000,-36.486778,-159.27003
37745000000,-36.547504,141.72833
37758750000,-36.528996,80.640305
37772500000,-36.432766,21.71603
37786250000,-36.69014,-37.8713
37800000000,-36.830959,-97.682655
37813750000,-36.71138,-156.54697
37827500000,-36.597504,143.71686
37841250000,-36.494667,84.512405
37855000000,-36.403568,25.236486
37868750000,-36.484898,-34.835018
37882500000,-36.354755,-95.102379
37896250000,-36.257492,-155.242
37910000000,-36.460361,144.97736
37923750000,-36.253765,85.597832
37937500000,-36.302158,25.569296
37951250000,-36.387753,-33.934185
37965000000,-35.995132,-94.35894
37978750000,-36.183071,-154.39563
37992500000,-36.20768,145.50093
38006250000,-36.245564,83.698868
38020000000,-36.518402,23.861076
38033750000,-36.643818,-35.659351
38047500000,-36.709908,-94.210442
38061250000,-36.763912,-153.19464
38075000000,-36.674114,148.16379
38088750000,-36.697144,87.4347
38102500000,-36.61235,27.007542
38116250000,-36.681339,-31.901127
38130000000,-36.824226,-91.496445
38143750000,-36.800518,-150.29483
38157500000,-36.731075,151.62947
38171250000,-36.71365,91.812225
38185000000,-36.572372,31.581989
38198750000,-36.613503,-27.618635
38212500000,-36.631947,-87.270134
38226250000,-36.557369,-147.39183
38240000000,-36.525616,152.24719
38253750000,-36.331478,93.029076
38267500000,-36.547024,32.797489
38281250000,-36.400604,-26.224642
38295000000,-36.201691,-85.894562
38308750000,-36.318886,-146.73859
38322500000,-36.172436,152.31403
38336250000,-36.405247,91.563881
38350000000,-36.413895,31.874372
38363750000,-36.514194,-28.707073
38377500000,-36.612991,-87.915237
38391250000,-36.672558,-147.54665
38405000000,-36.637714,153.23871
38418750000,-36.595268,92.79673
38432500000,-36.830307,32.639393
38446250000,-36.898502,-27.198349
38460000000,-37.032696,-85.26049
38473750000,-37.269249,-144.69008
38487500000,-37.321041,156.41612
38501250000,-37.157768,97.444771
38515000000,-37.051285,36.91449
38528750000,-37.082153,-21.846972
38542500000,-37.007038,-80.895569
38556250000,-37.06049,-141.19727
38570000000,-37.148335,160.54178
38583750000,-36.987305,100.36369
38597500000,-37.026016,39.947517
38611250000,-37.025246,-17.988049
38625000000,-36.919312,-78.186539
38638750000,-36.738106,-138.48412
38652500000,-36.707844,161.28397
38666250000,-36.777256,101.21471
38680000000,-36.833626,40.529385
38693750000,-36.869648,-19.162132
38707500000,-36.904655,-78.184761
38721250000,-36.894428,-138.10791
38735000000,-36.901936,162.23808
38748750000,-36.833855,101.71905
38762500000,-36.980305,42.333935
38776250000,-37.116848,-17.342268
38790000000,-37.086876,-76.63028
38803750000,-37.323833,-135.04701
38817500000,-37.215565,163.29929
38831250000,-37.492405,104.23191
38845000000,-37.398659,45.147797
38858750000,-37.320259,-13.600252
38872500000,-37.322826,-73.016457
38886250000,-37.283051,-133.01149
38900000000,-37.377769,167.67722
38913750000,-37.477551,108.01376
38927500000,-37.551369,48.303825
38941250000,-37.575523,-12.089752
38955000000,-37.416893,-68.638474
38968750000,-37.268749,-128.119
38982500000,-37.056648,171.95114
38996250000,-37.13419,110.90928
39010000000,-37.279877,49.462589
39023750000,-37.286907,-8.9710026
39037500000,-37.19392,-66.923965
39051250000,-37.193954,-126.01638
39065000000,-37.163593,172.25429
39078750000,-37.021633,113.46054
39092500000,-37.058384,52.96508
39106250000,-37.039391,-7.8875074
39120000000,-37.134468,-68.075531
39133750000,-37.252949,-126.59387
39147500000,-37.480148,173.57405
39161250000,-37.472431,115.34829
39175000000,-37.26701,55.19352
39188750000,-37.312183,-5.1734033
39202500000,-37.182144,-63.250351
39216250000,-37.290688,-124.57404
39230000000,-37.260609,177.54626
39243750000,-37.253757,116.03022
39257500000,-37.517857,56.726398
39271250000,-37.321514,-1.6376176
39285000000,-37.353413,-61.746967
39298750000,-37.147209,-120.28653
39312500000,-37.171581,-179.71989
39326250000,-37.157856,119.3112
39340000000,-37.06057,58.770485
39353750000,-37.152008,-1.4440759
39367500000,-37.04763,-59.713196
39381250000,-37.184982,-119.80944
39395000000,-37.299866,-178.44432
39408750000,-37.283588,120.74777
39422500000,-37.079575,61.089699
39436250000,-37.226772,-0.37239224
39450000000,-37.168133,-59.556915
39463750000,-37.48296,-118.96988
39477500000,-37.532425,-178.17487
39491250000,-37.465893,124.00095
39505000000,-37.345772,64.015846
39518750000,-37.224785,4.4802403
39532500000,-37.389786,-55.674915
39546250000,-37.505199,-114.85366
39560000000,-37.236259,-175.20061
39573750000,-37.273663,124.75077
39587500000,-37.28167,66.719383
39601250000,-37.204342,8.2899323
39615000000,-37.135681,-52.69154
39628750000,-37.085007,-111.5642
39642500000,-36.952374,-172.63695
39656250000,-36.909142,126.76767
39670000000,-36.978405,67.202888
39683750000,-36.944862,6.2444553
39697500000,-37.044796,-54.016308
39711250000,-36.95158,-112.36617
39725000000,-36.953171,-174.06752
39738750000,-37.133377,126.77541
39752500000,-37.167465,66.717712
39766250000,-37.310406,5.3236971
39780000000,-37.375084,-53.542526
39793750000,-37.539165,-112.79658
39807500000,-37.851482,-172.91962
39821250000,-37.65213,128.83441
39835000000,-37.736588,70.321854
39848750000,-37.587879,9.3958035
39862500000,-37.588554,-49.329254
39876250000,-37.723915,-108.59576
39890000000,-37.648621,-167.83665
39903750000,-37.743465,132.70427
39917500000,-37.531303,75.395493
39931250000,-37.48991,14.501786
39945000000,-37.478275,-43.79747
39958750000,-37.355328,-104.5075
39972500000,-37.193783,-163.63351
39986250000,-37.091759,135.4801
40000000000,-37.145695,74.956779
END

