!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 19:57:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-22.91568,-80.537453
29467500000,-23.169189,-138.81627
29481250000,-23.221905,162.42043
29495000000,-23.164522,105.04736
29508750000,-22.867403,45.448666
29522500000,-22.727821,-14.529809
29536250000,-22.590845,-75.630226
29550000000,-22.734203,-136.83746
29563750000,-22.85544,162.80222
29577500000,-23.133097,103.81622
29591250000,-23.12175,45.594418
29605000000,-23.10742,-12.971263
29618750000,-22.827953,-72.707054
29632500000,-22.832228,-133.6326
29646250000,-22.825445,166.05809
29660000000,-23.053959,105.34679
29673750000,-23.20459,46.910446
29687500000,-23.271887,-11.654906
29701250000,-23.070683,-69.404228
29715000000,-22.863222,-128.94524
29728750000,-22.493704,171.21042
29742500000,-22.317026,108.23144
29756250000,-22.476934,46.354225
29770000000,-22.890736,-15.191734
29783750000,-23.327894,-72.995583
29797500000,-23.469797,-130.81361
29811250000,-23.415834,172.47881
29825000000,-23.050743,113.49066
29838750000,-22.732777,54.279282
29852500000,-22.349466,-7.8721466
29866250000,-22.499037,-70.099411
29880000000,-22.64551,-131.79088
29893750000,-23.15719,167.75562
29907500000,-23.475962,109.67887
29921250000,-23.689739,52.190456
29935000000,-23.561304,-4.1450706
29948750000,-23.223824,-61.777786
29962500000,-22.608963,-122.37897
29976250000,-22.523092,175.53561
29990000000,-22.532333,114.6381
30003750000,-22.728245,53.848091
30017500000,-22.785398,-5.0967994
30031250000,-22.757887,-65.218018
30045000000,-22.633656,-124.38944
30058750000,-22.485394,174.29518
30072500000,-22.508068,112.53111
30086250000,-22.915133,50.214214
30100000000,-23.445076,-8.0572796
30113750000,-23.59269,-65.324257
30127500000,-23.622936,-122.63245
30141250000,-23.262775,179.1293
30155000000,-23.111509,118.71838
30168750000,-22.925943,58.354145
30182500000,-22.969772,-3.0626519
30196250000,-23.208258,-63.791653
30210000000,-23.532705,-122.77272
30223750000,-23.632627,179.2532
30237500000,-23.79723,121.08786
30251250000,-23.565863,64.534317
30265000000,-23.239807,5.8620591
30278750000,-22.680965,-52.528923
30292500000,-22.194204,-114.80975
30306250000,-21.96744,-178.28056
30320000000,-22.13649,118.80305
30333750000,-22.34259,57.729202
30347500000,-22.669479,-3.9300964
30361250000,-23.040339,-62.228889
30375000000,-23.027582,-121.39604
30388750000,-22.892738,179.25084
30402500000,-22.795176,116.61646
30416250000,-23.253483,54.048271
30430000000,-23.93367,-6.0666127
30443750000,-24.431681,-61.99683
30457500000,-24.549414,-119.107
30471250000,-24.677698,-176.00435
30485000000,-24.495745,126.59996
30498750000,-24.376987,67.645882
30512500000,-24.224396,9.6138945
30526250000,-24.098656,-49.808502
30540000000,-23.993843,-108.11271
30553750000,-23.784346,-167.11731
30567500000,-23.562433,133.73688
30581250000,-23.429462,75.112984
30595000000,-22.861036,16.120897
30608750000,-22.362112,-45.718506
30622500000,-22.09417,-109.05045
30636250000,-22.222168,-173.04092
30650000000,-22.579439,125.31882
30663750000,-22.924313,64.569832
30677500000,-23.315187,5.1594582
30691250000,-23.491997,-53.188885
30705000000,-23.359457,-111.78542
30718750000,-23.160378,-172.79799
30732500000,-23.352293,124.94044
30746250000,-23.822271,64.134254
30760000000,-24.35358,4.8850389
30773750000,-24.622751,-52.317825
30787500000,-24.820072,-109.75121
30801250000,-24.874975,-166.44492
30815000000,-24.828451,136.87468
30828750000,-24.54677,78.592865
30842500000,-24.413099,19.703127
30856250000,-24.054462,-39.136303
30870000000,-23.903023,-99.742378
30883750000,-23.812649,-159.28166
30897500000,-23.789061,141.26506
30911250000,-23.653116,83.008591
30925000000,-23.243023,24.123556
30938750000,-22.655285,-37.06184
30952500000,-22.409815,-101.56557
30966250000,-22.662737,-164.56781
30980000000,-23.118706,133.0844
30993750000,-23.752132,73.521523
31007500000,-24.081375,16.180273
31021250000,-24.008081,-40.287334
31035000000,-23.608572,-99.671021
31048750000,-23.40399,-161.59503
31062500000,-23.623249,135.34529
31076250000,-24.356457,75.388115
31090000000,-24.816357,18.45314
31103750000,-24.903698,-37.780899
31117500000,-24.758156,-93.906166
31131250000,-24.403622,-151.10695
31145000000,-23.824675,149.8033
31158750000,-23.536308,88.151657
31172500000,-23.508072,27.280409
31186250000,-23.393532,-33.49604
31200000000,-23.532696,-94.413834
31213750000,-23.591925,-154.76903
31227500000,-23.792145,146.56975
31241250000,-23.66234,88.023521
31255000000,-23.383219,29.038916
31268750000,-23.052435,-33.127628
31282500000,-23.077417,-96.510262
31296250000,-23.479519,-158.61395
31310000000,-24.057144,141.16719
31323750000,-24.574461,82.74041
31337500000,-24.852827,26.714031
31351250000,-24.700449,-30.215576
31365000000,-24.475773,-89.255966
31378750000,-24.385416,-149.97797
31392500000,-24.663633,149.57417
31406250000,-24.8915,91.713562
31420000000,-25.029165,34.797138
31433750000,-24.934694,-22.459299
31447500000,-24.773104,-79.552414
31461250000,-24.345621,-137.01405
31475000000,-23.805109,164.3923
31488750000,-23.212839,104.04242
31502500000,-22.752081,41.716984
31516250000,-22.438574,-21.227766
31530000000,-22.538862,-85.231544
31543750000,-22.947121,-147.50696
31557500000,-23.256319,153.29927
31571250000,-23.488062,94.533966
31585000000,-23.337952,35.799191
31598750000,-23.036152,-25.294733
31612500000,-23.001045,-88.230675
31626250000,-23.238394,-151.44017
31640000000,-23.964323,146.11375
31653750000,-25.011734,86.699142
31667500000,-25.724962,32.078846
31681250000,-25.939583,-21.879652
31695000000,-25.607235,-77.232597
31708750000,-25.32699,-134.7149
31722500000,-25.023376,167.22443
31736250000,-24.848059,108.69163
31750000000,-24.619902,49.804985
31763750000,-24.378246,-9.0047359
31777500000,-24.097675,-66.986183
31791250000,-23.695576,-127.22849
31805000000,-23.335121,172.99875
31818750000,-22.998552,112.06355
31832500000,-22.627232,50.20787
31846250000,-22.527899,-12.715993
31860000000,-22.696852,-75.721832
31873750000,-23.077305,-137.16127
31887500000,-23.392975,164.41798
31901250000,-23.396896,105.54216
31915000000,-23.331963,46.139568
31928750000,-23.123861,-14.049141
31942500000,-23.073017,-76.38076
31956250000,-23.350468,-139.08049
31970000000,-23.941168,160.44798
31983750000,-24.520641,101.88889
31997500000,-24.913254,46.211014
32011250000,-24.798838,-9.8356953
32025000000,-24.635427,-67.653633
32038750000,-24.43767,-126.13766
32052500000,-24.303629,174.67456
32066250000,-24.095249,115.87762
32080000000,-23.947067,57.003113
32093750000,-23.717571,-2.2935858
32107500000,-23.545147,-61.785351
32121250000,-23.162306,-121.36518
32135000000,-22.84227,176.94533
32148750000,-22.629196,115.20853
32162500000,-22.559149,52.294834
32176250000,-22.859411,-10.698571
32190000000,-23.383486,-71.783821
32203750000,-23.843403,-130.48735
32217500000,-24.103251,171.87437
32231250000,-24.011105,114.78223
32245000000,-23.679989,55.141064
32258750000,-23.691557,-6.0866585
32272500000,-23.859066,-67.337059
32286250000,-24.36051,-127.03745
32300000000,-24.785938,175.79343
32313750000,-24.78966,121.21677
32327500000,-24.367102,64.325752
32341250000,-23.885433,6.1950669
32355000000,-23.302343,-54.733299
32368750000,-23.102293,-116.68694
32382500000,-22.985594,-178.60873
32396250000,-23.088547,119.78407
32410000000,-23.296892,59.668159
32423750000,-23.38645,0.099843413
32437500000,-23.325417,-59.470131
32451250000,-23.361271,-119.8625
32465000000,-23.258848,179.95192
32478750000,-23.332476,118.56641
32492500000,-23.57366,57.643402
32506250000,-23.817198,-2.9412224
32520000000,-24.310081,-62.512173
32533750000,-24.58552,-120.25081
32547500000,-24.766958,-177.24985
32561250000,-24.75522,125.75313
32575000000,-24.526417,67.821327
32588750000,-24.209755,7.6296191
32602500000,-24.29878,-51.768227
32616250000,-24.246544,-111.2572
32630000000,-24.553144,-169.94591
32643750000,-24.392256,134.08742
32657500000,-23.916094,75.730164
32671250000,-23.544394,15.951894
32685000000,-23.264183,-44.479122
32698750000,-22.91258,-105.53726
32712500000,-22.928288,-167.67357
32726250000,-22.850121,131.40967
32740000000,-23.042921,69.690453
32753750000,-23.221792,10.154981
32767500000,-23.244436,-50.508865
32781250000,-23.414253,-110.17178
32795000000,-23.553501,-169.48991
32808750000,-23.466791,131.56241
32822500000,-23.429729,70.488998
32836250000,-23.621792,10.913131
32850000000,-23.838045,-49.985962
32863750000,-24.277363,-108.13272
32877500000,-24.353687,-165.6069
32891250000,-24.356308,137.12787
32905000000,-24.016996,79.394127
32918750000,-23.813961,20.025988
32932500000,-23.58201,-40.124535
32946250000,-23.673477,-99.558334
32960000000,-23.448463,-158.72714
32973750000,-23.446104,141.8609
32987500000,-23.10677,82.89872
33001250000,-22.968256,22.167027
33015000000,-22.678698,-38.041176
33028750000,-22.557785,-100.46954
33042500000,-22.590727,-162.05145
33056250000,-22.999781,136.21745
33070000000,-23.331884,77.345795
33083750000,-23.499956,18.401003
33097500000,-23.476858,-38.786331
33111250000,-23.307234,-98.945587
33125000000,-23.283634,-157.57628
33138750000,-22.98947,141.46179
33152500000,-23.112089,80.780098
33166250000,-23.206055,19.629841
33180000000,-23.585623,-39.346943
33193750000,-23.764006,-98.236633
33207500000,-23.934763,-155.41017
33221250000,-23.573994,146.95186
33235000000,-23.397829,88.052231
33248750000,-22.995205,28.082634
33262500000,-22.99238,-33.0457
33276250000,-22.930937,-93.067001
33290000000,-22.963388,-152.98242
33303750000,-22.765808,147.52768
33317500000,-22.854231,86.857323
33331250000,-22.708847,27.509054
33345000000,-22.661995,-33.053318
33358750000,-22.550488,-94.002052
33372500000,-22.731382,-155.69234
33386250000,-22.928465,144.95427
33400000000,-23.167923,85.282333
33413750000,-23.134827,27.303003
33427500000,-23.080023,-32.642693
33441250000,-23.037848,-92.059914
33455000000,-22.984739,-152.93861
33468750000,-23.120712,146.84142
33482500000,-23.226328,86.266602
33496250000,-23.623558,26.962027
33510000000,-23.714775,-30.42038
33523750000,-23.783697,-87.95079
33537500000,-23.424105,-146.09203
33551250000,-23.194803,154.57793
33565000000,-22.813204,94.206779
33578750000,-22.865356,32.507648
33592500000,-22.809753,-27.394836
33606250000,-22.951767,-88.857613
33620000000,-23.053255,-148.82883
33633750000,-23.369352,150.7923
33647500000,-23.614956,93.835686
33661250000,-23.576855,35.984177
33675000000,-23.227108,-22.018251
33688750000,-23.044958,-82.528366
33702500000,-22.80331,-141.83589
33716250000,-22.695839,156.53313
33730000000,-22.583319,97.092293
33743750000,-22.531775,35.298653
33757500000,-22.603167,-25.457848
33771250000,-22.738987,-87.053574
33785000000,-23.013912,-145.75339
33798750000,-23.035479,154.17307
33812500000,-23.236589,94.745491
33826250000,-23.370535,35.411724
33840000000,-23.51774,-22.0109
33853750000,-23.215244,-80.468697
33867500000,-23.019539,-140.17551
33881250000,-22.745636,159.12935
33895000000,-22.793442,96.72171
33908750000,-22.973701,35.851517
33922500000,-23.262453,-24.976246
33936250000,-23.597122,-83.835045
33950000000,-23.914698,-142.50281
33963750000,-24.139423,160.6573
33977500000,-24.070015,104.12154
33991250000,-23.784763,47.495296
34005000000,-23.287819,-12.131037
34018750000,-22.851704,-72.097267
34032500000,-22.640919,-134.39644
34046250000,-22.653435,164.92101
34060000000,-22.591965,103.42575
34073750000,-22.735451,43.154488
34087500000,-22.790642,-18.38133
34101250000,-23.194948,-77.313904
34115000000,-23.170345,-136.32506
34128750000,-23.133953,165.00623
34142500000,-22.907511,104.67677
34156250000,-23.014254,44.146416
34170000000,-23.030518,-16.359163
34183750000,-23.244028,-76.874275
34197500000,-23.294643,-135.9586
34211250000,-23.517044,164.6613
34225000000,-23.50635,105.74511
34238750000,-23.606594,46.1152
34252500000,-23.576828,-12.521028
34266250000,-23.703245,-72.326363
34280000000,-23.761444,-130.74054
34293750000,-23.782995,170.46661
34307500000,-23.689749,112.82596
34321250000,-23.35697,54.408855
34335000000,-22.941128,-5.7143168
34348750000,-22.696871,-67.948082
34362500000,-22.731821,-129.90472
34376250000,-22.936138,168.4617
34390000000,-23.211876,108.32545
34403750000,-23.440104,49.641476
34417500000,-23.535048,-9.1607094
34431250000,-23.566383,-68.025917
34445000000,-23.404631,-126.84353
34458750000,-23.294174,172.2654
34472500000,-23.434841,111.6586
34486250000,-23.535429,51.825169
34500000000,-23.746267,-7.9271827
34513750000,-23.985651,-66.546066
34527500000,-24.123346,-124.44794
34541250000,-24.117603,178.16658
34555000000,-23.903534,120.29395
34568750000,-23.585407,61.564342
34582500000,-23.380987,1.2793251
34596250000,-23.212456,-58.761585
34610000000,-23.107193,-118.91571
34623750000,-23.036255,-178.99808
34637500000,-22.922968,121.31255
34651250000,-22.649986,61.015343
34665000000,-22.483885,-1.1693858
34678750000,-22.580423,-63.91394
34692500000,-23.00873,-125.25584
34706250000,-23.328756,175.86017
34720000000,-23.508667,116.81998
34733750000,-23.648525,58.53223
34747500000,-23.548904,-0.12276741
34761250000,-23.498608,-60.228157
34775000000,-23.549706,-120.04295
34788750000,-23.663355,179.86497
34802500000,-23.816582,120.73022
34816250000,-23.817825,62.085281
34830000000,-23.759243,2.2148795
34843750000,-23.953438,-57.567158
34857500000,-24.239426,-115.87178
34871250000,-24.228342,-172.98914
34885000000,-24.087561,130.37042
34898750000,-23.524855,71.645096
34912500000,-23.170763,10.697282
34926250000,-23.002314,-50.45142
34940000000,-22.993603,-111.37395
34953750000,-22.955523,-171.58214
34967500000,-22.981331,128.5365
34981250000,-22.711132,68.706078
34995000000,-22.601206,6.108954
35008750000,-22.748714,-55.617775
35022500000,-23.070213,-116.74871
35036250000,-23.429855,-176.57649
35050000000,-23.671755,125.32616
35063750000,-23.629576,66.925659
35077500000,-23.606358,7.7375498
35091250000,-23.614864,-52.476456
35105000000,-23.711597,-112.35749
35118750000,-23.927814,-171.67651
35132500000,-23.961588,129.40479
35146250000,-24.044247,70.196312
35160000000,-24.187986,12.076424
35173750000,-24.074011,-46.000683
35187500000,-23.895866,-104.01589
35201250000,-23.632959,-163.2562
35215000000,-23.253723,136.32471
35228750000,-23.217178,75.441734
35242500000,-23.012684,14.797135
35256250000,-23.102694,-46.90139
35270000000,-23.2171,-107.22973
35283750000,-23.263327,-167.22183
35297500000,-23.32065,132.30046
35311250000,-23.456554,71.463577
35325000000,-23.643284,11.28891
35338750000,-23.94912,-48.620014
35352500000,-24.142733,-106.89558
35366250000,-24.205873,-165.75272
35380000000,-24.280453,135.25839
35393750000,-24.313562,76.201469
35407500000,-24.401716,16.653547
35421250000,-24.518002,-41.160137
35435000000,-24.489727,-99.370293
35448750000,-24.409218,-157.52614
35462500000,-24.239244,143.71506
35476250000,-23.863277,84.481071
35490000000,-23.868811,22.872868
35503750000,-23.901989,-35.962662
35517500000,-23.872169,-95.689293
35531250000,-23.767857,-153.71834
35545000000,-23.262033,146.35361
35558750000,-22.952423,83.961266
35572500000,-22.993382,21.061287
35586250000,-23.164946,-40.587963
35600000000,-23.573816,-103.04887
35613750000,-24.040081,-161.69687
35627500000,-24.181261,140.09108
35641250000,-24.337669,80.855865
35655000000,-24.355078,21.463387
35668750000,-24.538359,-39.28867
35682500000,-25.096455,-98.250145
35696250000,-25.340923,-154.61182
35710000000,-25.326273,147.88577
35723750000,-25.402769,90.736137
35737500000,-25.11948,33.898785
35751250000,-24.864017,-24.591366
35765000000,-24.602118,-82.781807
35778750000,-24.199347,-142.10431
35792500000,-23.902714,157.85794
35806250000,-23.606558,96.314453
35820000000,-23.586142,35.009964
35833750000,-23.648144,-24.985746
35847500000,-23.51145,-84.585297
35861250000,-23.38846,-145.33127
35875000000,-23.374371,154.20767
35888750000,-23.232891,92.373291
35902500000,-23.483034,31.141376
35916250000,-23.653303,-29.282303
35930000000,-23.89345,-89.641335
35943750000,-24.181736,-148.84351
35957500000,-24.363575,152.06091
35971250000,-24.474876,92.030418
35985000000,-24.903151,33.723232
35998750000,-24.976561,-23.88172
36012500000,-25.091671,-81.470139
36026250000,-24.925123,-138.48888
36040000000,-24.75215,162.83212
36053750000,-24.657207,103.64954
36067500000,-24.666134,45.952156
36081250000,-24.234632,-12.210741
36095000000,-23.933136,-70.19912
36108750000,-23.251253,-130.68256
36122500000,-22.905037,166.18655
36136250000,-22.915586,103.22001
36150000000,-23.149641,41.522499
36163750000,-23.318254,-18.419186
36177500000,-23.298191,-77.347061
36191250000,-23.157042,-138.06444
36205000000,-23.131186,159.63554
36218750000,-23.362394,97.526955
36232500000,-23.80793,35.96661
36246250000,-24.416578,-23.922201
36260000000,-24.886217,-80.905609
36273750000,-25.063559,-137.59933
36287500000,-25.067085,165.76016
36301250000,-24.921154,107.15319
36315000000,-24.879717,48.224335
36328750000,-25.084185,-9.6694393
36342500000,-24.857458,-65.825935
36356250000,-24.564409,-123.28822
36370000000,-23.960484,178.15408
36383750000,-23.515507,116.77499
36397500000,-23.327251,56.0229
36411250000,-23.084393,-5.3382597
36425000000,-22.99828,-66.89193
36438750000,-23.010996,-128.16313
36452500000,-22.94294,171.2699
36466250000,-23.013231,109.58727
36480000000,-23.036222,49.370556
36493750000,-23.061518,-12.388883
36507500000,-23.395399,-73.827278
36521250000,-23.65761,-133.43268
36535000000,-23.895868,166.02541
36548750000,-24.179468,107.3268
36562500000,-24.337851,47.876972
36576250000,-24.58457,-11.493522
36590000000,-25.080206,-70.206863
36603750000,-25.232107,-126.38067
36617500000,-25.278336,176.41924
36631250000,-25.16087,120.00694
36645000000,-24.874445,62.272373
36658750000,-24.609755,4.3927212
36672500000,-24.147335,-54.044071
36686250000,-23.732836,-114.73957
36700000000,-23.522879,-176.10352
36713750000,-23.392242,123.27787
36727500000,-23.400682,62.507515
36741250000,-23.307051,3.3312738
36755000000,-23.019573,-57.227089
36768750000,-22.928923,-119.16583
36782500000,-22.932747,178.76729
36796250000,-23.209684,117.32825
36810000000,-23.506582,57.299004
36823750000,-23.709902,-0.99541831
36837500000,-23.57979,-59.677284
36851250000,-23.417847,-120.17958
36865000000,-23.314833,178.22929
36878750000,-23.573299,115.73239
36892500000,-24.134499,54.437531
36906250000,-24.831034,-4.566278
36920000000,-25.353863,-60.320358
36933750000,-25.395464,-115.24917
36947500000,-25.079342,-171.14407
36961250000,-24.714197,130.66597
36975000000,-24.378553,72.034584
36988750000,-24.114187,12.173441
37002500000,-23.853878,-47.090717
37016250000,-23.506334,-107.82632
37030000000,-23.370926,-168.78699
37043750000,-23.330862,129.98457
37057500000,-23.291058,69.201653
37071250000,-23.32497,8.0861979
37085000000,-23.548679,-52.426285
37098750000,-23.741514,-112.36263
37112500000,-23.953108,-170.79131
37126250000,-23.852167,130.4001
37140000000,-23.797991,71.060997
37153750000,-23.61401,11.569952
37167500000,-23.542976,-49.431496
37181250000,-23.552643,-110.34323
37195000000,-23.688471,-170.77904
37208750000,-23.844408,128.63321
37222500000,-24.182934,68.872925
37236250000,-24.466669,11.078433
37250000000,-24.608646,-46.873531
37263750000,-24.550165,-104.2871
37277500000,-24.248901,-162.3139
37291250000,-24.064014,138.36597
37305000000,-23.865454,78.798302
37318750000,-23.606152,19.02166
37332500000,-23.409143,-41.995827
37346250000,-23.38607,-103.02555
37360000000,-23.486416,-164.45241
37373750000,-23.72941,135.71483
37387500000,-23.87575,76.632813
37401250000,-23.974054,18.142609
37415000000,-23.870314,-40.874508
37428750000,-23.72134,-99.949944
37442500000,-23.567102,-160.16081
37456250000,-23.465979,139.13391
37470000000,-23.536194,78.361351
37483750000,-23.691177,17.40534
37497500000,-23.937326,-42.259014
37511250000,-24.179344,-101.55962
37525000000,-24.257046,-159.26665
37538750000,-24.241735,142.26979
37552500000,-24.137514,83.952812
37566250000,-23.997385,25.144257
37580000000,-23.864901,-34.325912
37593750000,-23.660467,-93.906387
37607500000,-23.46434,-154.36111
37621250000,-23.327158,144.80598
37635000000,-23.386808,83.650238
37648750000,-23.427778,22.695772
37662500000,-23.743549,-37.729984
37676250000,-24.02702,-96.723587
37690000000,-24.267708,-154.25845
37703750000,-24.090332,147.96718
37717500000,-23.939705,89.454514
37731250000,-23.631443,30.069441
37745000000,-23.403992,-30.004557
37758750000,-23.187326,-90.743477
37772500000,-23.091381,-152.41388
37786250000,-23.179552,145.64447
37800000000,-23.54248,84.193596
37813750000,-23.994827,24.777048
37827500000,-24.317661,-31.997456
37841250000,-24.212406,-89.349182
37855000000,-24.042463,-147.27533
37868750000,-23.740801,153.72572
37882500000,-23.479328,93.741325
37896250000,-23.334831,33.462658
37910000000,-23.144026,-27.143217
37923750000,-23.128876,-88.618057
37937500000,-23.174946,-149.54619
37951250000,-23.349401,149.36163
37965000000,-23.594421,89.955894
37978750000,-23.859798,30.916872
37992500000,-23.897617,-27.800024
38006250000,-23.980436,-85.826683
38020000000,-23.828505,-144.19786
38033750000,-23.623821,156.70543
38047500000,-23.399326,97.257957
38061250000,-23.13559,36.990025
38075000000,-22.924957,-24.527788
38088750000,-22.919273,-86.533951
38102500000,-23.042164,-148.51918
38116250000,-23.441662,150.71693
38130000000,-23.821339,91.445999
38143750000,-24.161819,33.412277
38157500000,-24.171862,-24.048862
38171250000,-24.049385,-81.438766
38185000000,-23.738764,-141.07164
38198750000,-23.500904,159.26007
38212500000,-23.314655,97.655968
38226250000,-23.384623,36.652855
38240000000,-23.526447,-24.114235
38253750000,-23.686586,-83.477951
38267500000,-23.880795,-143.2673
38281250000,-23.97121,158.52893
38295000000,-23.957197,99.375343
38308750000,-23.937353,40.729908
38322500000,-23.770567,-18.670734
38336250000,-23.713923,-78.392876
38350000000,-23.584381,-138.20245
38363750000,-23.497952,161.57339
38377500000,-23.429747,100.86198
38391250000,-23.407698,40.232529
38405000000,-23.406088,-20.896572
38418750000,-23.654249,-81.929497
38432500000,-23.896257,-142.22084
38446250000,-24.220026,158.82664
38460000000,-24.319113,100.65051
38473750000,-24.362331,42.259274
38487500000,-24.289669,-16.888292
38501250000,-24.24016,-75.764854
38515000000,-24.140112,-135.18364
38528750000,-24.012392,164.7681
38542500000,-23.999578,104.18616
38556250000,-24.076046,43.684025
38570000000,-24.29553,-16.419725
38583750000,-24.554953,-75.337151
38597500000,-24.708496,-133.16501
38611250000,-24.597046,168.70801
38625000000,-24.4321,110.16233
38638750000,-24.142691,50.97274
38652500000,-24.018642,-9.6523771
38666250000,-23.837954,-69.980164
38680000000,-23.853363,-131.27666
38693750000,-23.925453,167.83089
38707500000,-24.091293,107.53197
38721250000,-24.20808,48.187721
38735000000,-24.325531,-11.282649
38748750000,-24.228619,-70.955353
38762500000,-24.454111,-131.70674
38776250000,-24.50688,169.06371
38790000000,-24.694546,109.08145
38803750000,-24.925772,50.198154
38817500000,-25.015383,-7.4283595
38831250000,-24.89607,-66.093971
38845000000,-24.833508,-125.65063
38858750000,-24.758085,175.50247
38872500000,-24.736794,115.14957
38886250000,-24.902336,56.027664
38900000000,-24.876278,-2.5264251
38913750000,-24.858171,-60.887367
38927500000,-24.596245,-119.27374
38941250000,-24.341499,-179.21088
38955000000,-24.108191,119.09933
38968750000,-24.180178,57.777924
38982500000,-24.361628,-2.8182516
38996250000,-24.599186,-62.115032
39010000000,-24.518923,-121.20391
39023750000,-24.678648,178.94196
39037500000,-24.699959,119.74386
39051250000,-24.78529,60.606441
39065000000,-24.646173,1.6850761
39078750000,-24.686354,-57.631786
39092500000,-24.569756,-117.69908
39106250000,-24.516123,-177.64119
39120000000,-24.486856,121.1767
39133750000,-24.763884,60.520737
39147500000,-24.971851,1.956175
39161250000,-25.114882,-56.294231
39175000000,-25.184044,-114.96751
39188750000,-25.217119,-171.92528
39202500000,-24.908138,129.77864
39216250000,-24.626617,69.83976
39230000000,-24.322184,9.5929136
39243750000,-24.239393,-51.983257
39257500000,-24.433685,-112.57611
39271250000,-24.404783,-171.53426
39285000000,-24.365728,127.70023
39298750000,-24.439432,68.080307
39312500000,-24.347273,7.8286572
39326250000,-24.429428,-53.663692
39340000000,-24.789637,-113.72156
39353750000,-24.953518,-172.0554
39367500000,-25.056387,129.5802
39381250000,-24.896906,71.6791
39395000000,-24.737337,11.376164
39408750000,-24.634052,-48.688774
39422500000,-24.810352,-108.80555
39436250000,-24.757839,-168.64441
39450000000,-25.10988,130.86421
39463750000,-25.357386,73.279617
39477500000,-25.338766,16.072277
39491250000,-24.950766,-41.233601
39505000000,-24.623568,-101.79525
39518750000,-24.367962,-161.80832
39532500000,-24.297369,136.62978
39546250000,-24.341373,75.449234
39560000000,-24.557295,15.222602
39573750000,-24.570206,-44.287422
39587500000,-24.644058,-103.87621
39601250000,-24.550457,-163.76817
39615000000,-24.668835,134.97325
39628750000,-25.082001,76.138596
39642500000,-25.093348,18.639521
39656250000,-24.893345,-40.443039
39670000000,-24.828793,-99.62442
39683750000,-24.725018,-159.50879
39697500000,-24.61174,139.62344
39711250000,-24.736021,79.066322
39725000000,-24.889544,19.206942
39738750000,-25.105516,-40.984955
39752500000,-25.333578,-98.493744
39766250000,-25.229006,-156.75229
39780000000,-25.286507,145.19609
39793750000,-25.023809,87.582092
39807500000,-24.61838,28.037592
39821250000,-24.31962,-33.500683
39835000000,-24.276733,-94.791084
39848750000,-24.284483,-156.41742
39862500000,-24.529308,142.64229
39876250000,-24.537451,82.421173
39890000000,-24.834816,22.521856
39903750000,-25.036558,-36.855869
39917500000,-25.338524,-95.18808
39931250000,-25.339787,-153.33536
39945000000,-25.3526,149.22697
39958750000,-25.002848,91.446159
39972500000,-24.559774,31.491007
39986250000,-24.280659,-30.607006
40000000000,-24.43926,-93.157654
END

