!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:01:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-22.752195,31.711626
29481250000,-22.8036,-26.721067
29495000000,-22.725689,-83.513123
29508750000,-22.271099,-143.17371
29522500000,-22.167006,156.54146
29536250000,-22.002836,94.959412
29550000000,-22.178179,34.074944
29563750000,-22.393459,-26.233234
29577500000,-22.698484,-84.544083
29591250000,-22.6446,-143.13309
29605000000,-22.660847,158.2014
29618750000,-22.394339,99.242455
29632500000,-22.402248,38.23938
29646250000,-22.320837,-20.957262
29660000000,-22.49205,-81.82402
29673750000,-22.624548,-140.29291
29687500000,-22.706982,160.82037
29701250000,-22.44305,102.87966
29715000000,-22.26166,42.891525
29728750000,-22.001423,-16.613319
29742500000,-21.826696,-79.55043
29756250000,-22.085739,-140.61732
29770000000,-22.382494,158.43561
29783750000,-22.839836,100.38
29797500000,-22.959858,43.252991
29811250000,-22.809063,-13.156474
29825000000,-22.366369,-72.493225
29838750000,-22.047092,-131.96291
29852500000,-21.645592,165.03474
29866250000,-21.890587,102.67052
29880000000,-22.10203,41.446568
29893750000,-22.713301,-19.040897
29907500000,-23.081297,-76.256149
29921250000,-23.225523,-132.38458
29935000000,-22.96583,170.78896
29948750000,-22.566734,113.44484
29962500000,-21.914669,52.687744
29976250000,-21.852945,-10.036716
29990000000,-21.816277,-70.74556
30003750000,-22.040924,-132.15894
30017500000,-22.108356,168.91626
30031250000,-22.20244,108.90067
30045000000,-22.101076,49.822998
30058750000,-22.053408,-10.913526
30072500000,-22.046164,-71.658401
30086250000,-22.449657,-133.533
30100000000,-22.829803,169.42538
30113750000,-22.863625,111.14148
30127500000,-22.833237,53.82938
30141250000,-22.456354,-5.0487671
30155000000,-22.263502,-65.682426
30168750000,-22.148449,-126.51577
30182500000,-22.255011,172.18768
30196250000,-22.47933,111.28503
30210000000,-22.918316,52.874172
30223750000,-22.976912,-4.9830089
30237500000,-23.124132,-62.710373
30251250000,-22.874445,-118.96239
30265000000,-22.540882,-177.89317
30278750000,-22.034445,123.40929
30292500000,-21.552919,61.421261
30306250000,-21.342037,-1.9583219
30320000000,-21.593248,-64.592415
30333750000,-21.793434,-125.57486
30347500000,-22.175354,173.35262
30361250000,-22.534626,115.62054
30375000000,-22.540232,57.676849
30388750000,-22.210638,-1.3387429
30402500000,-22.023212,-64.004433
30416250000,-22.327972,-126.5342
30430000000,-23.059484,173.06332
30443750000,-23.544613,117.30496
30457500000,-23.506342,60.313473
30471250000,-23.440474,2.8171456
30485000000,-23.224758,-56.111652
30498750000,-23.157995,-115.50237
30512500000,-23.152309,-174.36926
30526250000,-23.109877,126.6693
30540000000,-23.172977,67.718567
30553750000,-23.039925,9.6782608
30567500000,-22.776951,-48.960827
30581250000,-22.521732,-107.91038
30595000000,-22.124537,-167.08096
30608750000,-21.675652,130.81721
30622500000,-21.641794,68.142242
30636250000,-21.726835,5.6456895
30650000000,-22.029062,-55.785835
30663750000,-22.385246,-115.96935
30677500000,-22.74115,-174.89113
30691250000,-22.884483,127.48218
30705000000,-22.674032,70.495049
30718750000,-22.206696,9.4261875
30732500000,-22.23794,-53.321602
30746250000,-22.514683,-115.39882
30760000000,-23.113331,-175.30696
30773750000,-23.50432,126.6199
30787500000,-23.723225,69.92086
30801250000,-23.74225,12.908184
30815000000,-23.639807,-43.865795
30828750000,-23.285177,-102.44613
30842500000,-23.131386,-162.38087
30856250000,-22.939928,138.34039
30870000000,-22.847105,77.86869
30883750000,-22.981844,18.566212
30897500000,-22.89695,-39.925175
30911250000,-22.760233,-98.530502
30925000000,-22.405096,-157.29662
30938750000,-21.897322,141.43504
30952500000,-21.711115,78.07547
30966250000,-21.96834,15.500411
30980000000,-22.247602,-45.743435
30993750000,-22.817675,-105.47959
31007500000,-23.107685,-162.75899
31021250000,-23.043585,140.38852
31035000000,-22.672117,81.420197
31048750000,-22.367016,20.429005
31062500000,-22.388603,-42.877312
31076250000,-23.035891,-103.81255
31090000000,-23.498604,-161.8765
31103750000,-23.723562,141.47339
31117500000,-23.620045,84.866714
31131250000,-23.377119,27.423052
31145000000,-22.948961,-31.503328
31158750000,-22.699547,-91.512924
31172500000,-22.544306,-152.89584
31186250000,-22.60964,146.78767
31200000000,-22.560181,86.592125
31213750000,-22.676788,26.453148
31227500000,-22.759569,-32.719135
31241250000,-22.716616,-91.769783
31255000000,-22.559546,-151.2462
31268750000,-22.30621,148.19798
31282500000,-22.326292,85.758949
31296250000,-22.616865,24.954477
31310000000,-22.937071,-35.368191
31323750000,-23.365898,-94.574982
31337500000,-23.571308,-151.06714
31351250000,-23.357183,151.73003
31365000000,-23.048542,92.356567
31378750000,-22.915855,30.709993
31392500000,-23.187792,-30.372171
31406250000,-23.681059,-89.41188
31420000000,-23.874886,-145.98909
31433750000,-23.862541,157.02599
31447500000,-23.763393,100.12038
31461250000,-23.323458,42.735874
31475000000,-22.810848,-15.876924
31488750000,-22.315294,-76.735878
31502500000,-21.929184,-138.81026
31516250000,-21.832552,158.09831
31530000000,-22.031136,95.824852
31543750000,-22.390148,34.749928
31557500000,-22.711311,-24.135551
31571250000,-22.776806,-82.086243
31585000000,-22.630836,-141.06302
31598750000,-22.337244,158.72188
31612500000,-22.21562,97.277962
31626250000,-22.284256,34.31699
31640000000,-22.763039,-28.306648
31653750000,-23.570347,-88.239548
31667500000,-24.172724,-144.32904
31681250000,-24.29648,160.51555
31695000000,-24.08618,103.71541
31708750000,-23.932455,44.753277
31722500000,-23.868521,-13.387454
31736250000,-23.793314,-71.252998
31750000000,-23.701675,-130.0031
31763750000,-23.499416,172.46304
31777500000,-23.200598,114.01698
31791250000,-22.766554,55.173328
31805000000,-22.352596,-5.6713963
31818750000,-22.059891,-66.679314
31832500000,-21.802784,-129.20297
31846250000,-21.792213,168.46341
31860000000,-22.080116,105.7679
31873750000,-22.554085,45.746162
31887500000,-22.894669,-12.548492
31901250000,-22.945004,-69.745407
31915000000,-22.741026,-127.77929
31928750000,-22.359299,172.94176
31942500000,-21.994083,110.58191
31956250000,-22.145298,47.366894
31970000000,-22.542013,-14.773363
31983750000,-23.215927,-74.347649
31997500000,-23.71879,-131.33803
32011250000,-23.771429,173.17635
32025000000,-23.520479,115.4551
32038750000,-23.367002,56.735203
32052500000,-23.283072,-2.3600786
32066250000,-23.199463,-60.962368
32080000000,-23.03451,-120.08877
32093750000,-22.873732,-179.05711
32107500000,-22.625811,122.03741
32121250000,-22.200209,61.698944
32135000000,-21.984823,0.16258551
32148750000,-21.859356,-61.550823
32162500000,-21.907509,-123.74935
32176250000,-22.137035,174.02498
32190000000,-22.639801,113.40556
32203750000,-23.085369,54.988178
32217500000,-23.291183,-1.9512419
32231250000,-23.094698,-59.303474
32245000000,-22.836699,-118.82382
32258750000,-22.683155,179.99254
32272500000,-22.825743,118.68456
32286250000,-23.184841,58.277878
32300000000,-23.707848,0.42352849
32313750000,-23.781101,-55.178688
32327500000,-23.515938,-111.63262
32341250000,-23.032459,-169.96486
32355000000,-22.626106,129.92487
32368750000,-22.298441,68.369987
32382500000,-22.204655,6.5105419
32396250000,-22.354845,-55.051285
32410000000,-22.628485,-114.53017
32423750000,-22.695467,-173.32893
32437500000,-22.565828,127.25748
32451250000,-22.451981,66.632706
32465000000,-22.480234,5.7951927
32478750000,-22.578926,-55.444233
32492500000,-22.820572,-115.50301
32506250000,-23.070152,-175.77606
32520000000,-23.38312,125.01558
32533750000,-23.644453,66.950134
32547500000,-23.788298,9.1957407
32561250000,-23.80061,-48.629528
32575000000,-23.714386,-106.01965
32588750000,-23.417757,-165.35323
32602500000,-23.43218,134.62526
32616250000,-23.439634,74.538734
32630000000,-23.756004,16.203539
32643750000,-23.7542,-40.389069
32657500000,-23.424416,-97.148064
32671250000,-22.950573,-156.7717
32685000000,-22.609892,143.61412
32698750000,-22.148117,81.858467
32712500000,-22.101593,19.837727
32726250000,-22.12656,-42.167137
32740000000,-22.408443,-103.12096
32753750000,-22.55282,-162.91933
32767500000,-22.713661,137.8615
32781250000,-22.744518,77.894768
32795000000,-22.941444,19.137541
32808750000,-22.771362,-39.859516
32822500000,-22.756559,-100.64958
32836250000,-22.936241,-160.28996
32850000000,-23.037369,139.27856
32863750000,-23.385885,80.067368
32877500000,-23.578903,22.629965
32891250000,-23.527166,-34.441452
32905000000,-23.355436,-92.322906
32918750000,-23.11972,-151.85722
32932500000,-23.018026,148.12579
32946250000,-23.005554,89.07132
32960000000,-22.940212,29.845068
32973750000,-22.865355,-28.470129
32987500000,-22.534292,-87.582916
33001250000,-22.314905,-147.63843
33015000000,-21.987583,151.69467
33028750000,-21.843853,90.00692
33042500000,-21.863182,27.202423
33056250000,-22.245453,-34.246204
33070000000,-22.565384,-93.950584
33083750000,-22.936846,-151.82037
33097500000,-22.913342,150.43211
33111250000,-22.781845,91.527946
33125000000,-22.67061,31.862068
33138750000,-22.597292,-28.041132
33152500000,-22.52491,-88.45121
33166250000,-22.701851,-148.54964
33180000000,-22.787786,151.9978
33193750000,-23.0306,92.481613
33207500000,-23.170019,35.194134
33221250000,-23.04669,-22.522524
33235000000,-22.830997,-81.02179
33248750000,-22.588104,-140.53526
33262500000,-22.450603,159.42065
33276250000,-22.388586,99.47345
33290000000,-22.292597,40.165871
33303750000,-22.026243,-19.65605
33317500000,-21.99192,-80.67141
33331250000,-21.924549,-141.12106
33345000000,-21.886826,158.38092
33358750000,-21.842625,97.118736
33372500000,-22.128208,35.23843
33386250000,-22.399393,-23.948565
33400000000,-22.656136,-83.243279
33413750000,-22.744337,-140.96968
33427500000,-22.634157,159.72253
33441250000,-22.564667,100.67189
33455000000,-22.496422,40.136276
33468750000,-22.590876,-19.776096
33482500000,-22.71842,-80.504364
33496250000,-23.12677,-139.74236
33510000000,-23.396135,162.58276
33523750000,-23.436354,106.58918
33537500000,-23.099178,49.635113
33551250000,-22.682873,-8.7544174
33565000000,-22.209089,-69.471123
33578750000,-22.047678,-130.92838
33592500000,-21.901052,167.70737
33606250000,-22.035536,106.88348
33620000000,-22.004612,45.96487
33633750000,-22.266668,-14.86332
33647500000,-22.537708,-74.201462
33661250000,-22.763111,-132.3967
33675000000,-22.638561,169.79546
33688750000,-22.49865,110.44015
33702500000,-22.364683,50.84824
33716250000,-22.289518,-8.8884249
33730000000,-22.182791,-68.691444
33743750000,-22.080809,-129.2049
33757500000,-22.021324,169.7126
33771250000,-22.223633,108.37166
33785000000,-22.482151,48.934589
33798750000,-22.6103,-10.927788
33812500000,-22.839834,-69.65229
33826250000,-23.070229,-128.90849
33840000000,-23.331528,173.6248
33853750000,-23.236279,117.68764
33867500000,-22.820442,60.070885
33881250000,-22.223387,1.0024335
33895000000,-21.841434,-61.170853
33908750000,-21.7637,-123.73505
33922500000,-21.93154,174.29001
33936250000,-22.197233,113.1809
33950000000,-22.601145,52.805885
33963750000,-22.9552,-5.8795767
33977500000,-23.351852,-62.829914
33991250000,-23.145979,-117.8427
34005000000,-22.773056,-177.21501
34018750000,-22.386969,123.93655
34032500000,-22.174929,62.217903
34046250000,-22.118286,2.1452472
34060000000,-22.115307,-58.856716
34073750000,-22.144108,-119.13548
34087500000,-22.212309,179.79135
34101250000,-22.481356,119.97048
34115000000,-22.689211,61.026203
34128750000,-22.691452,2.972322
34142500000,-22.626326,-56.06892
34156250000,-22.529058,-115.6218
34170000000,-22.521431,-175.47285
34183750000,-22.495176,125.37374
34197500000,-22.395338,65.426155
34211250000,-22.425919,5.7556806
34225000000,-22.330593,-54.846664
34238750000,-22.423323,-115.56425
34252500000,-22.587543,-175.37112
34266250000,-22.91597,125.08012
34280000000,-23.06476,67.07209
34293750000,-23.079756,9.3630152
34307500000,-22.986013,-48.556282
34321250000,-22.707361,-106.28703
34335000000,-22.235214,-166.34798
34348750000,-22.037418,131.88
34362500000,-22.029972,70.410599
34376250000,-22.169834,9.030261
34390000000,-22.489052,-51.105095
34403750000,-22.636473,-110.17133
34417500000,-22.829077,-168.78648
34431250000,-22.819956,133.0058
34445000000,-22.7778,74.594444
34458750000,-22.483723,15.208799
34472500000,-22.428391,-45.382732
34486250000,-22.39599,-106.00511
34500000000,-22.508249,-166.07132
34513750000,-22.501503,134.13777
34527500000,-22.759125,73.640442
34541250000,-22.948986,15.131507
34555000000,-23.098253,-42.972977
34568750000,-23.004421,-100.20203
34582500000,-22.880369,-158.93941
34596250000,-22.641514,141.76978
34610000000,-22.534641,82.139961
34623750000,-22.404757,23.125858
34637500000,-22.246866,-36.552303
34651250000,-22.003172,-96.540474
34665000000,-21.739092,-157.79204
34678750000,-21.727255,140.0974
34692500000,-21.897917,78.403778
34706250000,-22.261278,18.020082
34720000000,-22.57597,-41.118195
34733750000,-22.738174,-99.016289
34747500000,-22.714392,-157.04492
34761250000,-22.599226,145.01859
34775000000,-22.314449,85.479958
34788750000,-22.177605,24.410906
34802500000,-22.157639,-36.673244
34816250000,-22.303896,-97.003952
34830000000,-22.426291,-157.34134
34843750000,-22.628912,142.81691
34857500000,-22.897562,83.489662
34871250000,-23.226879,25.605598
34885000000,-23.222555,-31.015079
34898750000,-23.029367,-88.346138
34912500000,-22.63146,-147.22289
34926250000,-22.380842,152.52431
34940000000,-22.238441,92.370811
34953750000,-22.153854,32.293858
34967500000,-22.063759,-27.2043
34981250000,-21.836569,-87.395294
34995000000,-21.586998,-148.93765
35008750000,-21.612432,148.7753
35022500000,-21.980328,86.470032
35036250000,-22.417475,26.825329
35050000000,-22.788561,-30.726637
35063750000,-22.786009,-87.657997
35077500000,-22.552862,-145.414
35091250000,-22.206942,154.83858
35105000000,-22.008018,93.650238
35118750000,-21.981018,31.558651
35132500000,-22.278883,-29.582762
35146250000,-22.555836,-89.630684
35160000000,-22.934811,-148.67462
35173750000,-23.142099,154.29123
35187500000,-23.08917,96.814957
35201250000,-22.911064,38.742725
35215000000,-22.554226,-20.236824
35228750000,-22.42687,-81.045456
35242500000,-22.300011,-140.74522
35256250000,-22.233259,159.00653
35270000000,-22.166241,97.992157
35283750000,-22.215063,37.617435
35297500000,-22.23798,-22.891174
35311250000,-22.357264,-83.838181
35325000000,-22.550554,-143.81586
35338750000,-22.753544,156.68677
35352500000,-22.883337,97.829193
35366250000,-23.020861,38.958218
35380000000,-23.077774,-20.22463
35393750000,-23.163694,-79.200645
35407500000,-23.136585,-137.70186
35421250000,-23.103971,163.4174
35435000000,-23.061859,104.22942
35448750000,-23.022987,44.441101
35462500000,-23.029612,-14.661324
35476250000,-22.99535,-73.895302
35490000000,-22.972651,-133.40152
35503750000,-23.057175,167.4126
35517500000,-22.914482,109.21049
35531250000,-22.821846,49.888069
35545000000,-22.516705,-8.8058481
35558750000,-22.170391,-69.68895
35572500000,-22.029308,-131.47269
35586250000,-22.070375,166.5625
35600000000,-22.25634,104.08875
35613750000,-22.75037,43.777245
35627500000,-23.016575,-14.447578
35641250000,-23.09918,-73.48587
35655000000,-23.211544,-132.50223
35668750000,-23.243189,167.59064
35682500000,-23.424507,106.86702
35696250000,-23.903761,48.317928
35710000000,-24.093102,-9.3211117
35723750000,-24.216433,-66.323555
35737500000,-24.087736,-123.07736
35751250000,-23.946894,178.70914
35765000000,-23.844822,120.36821
35778750000,-23.57398,62.865589
35792500000,-23.187181,3.5650752
35806250000,-22.911039,-56.213863
35820000000,-22.618544,-117.27631
35833750000,-22.592064,-177.56154
35847500000,-22.455435,121.93185
35861250000,-22.398613,61.740376
35875000000,-22.299109,1.0157954
35888750000,-22.242321,-59.754082
35902500000,-22.230974,-121.47296
35916250000,-22.504379,178.11945
35930000000,-22.615572,117.17575
35943750000,-22.933031,57.570599
35957500000,-23.079557,-1.8095093
35971250000,-23.275229,-60.683792
35985000000,-23.342939,-120.1867
35998750000,-23.572699,-179.55038
36012500000,-23.775267,120.99741
36026250000,-24.106976,63.519844
36040000000,-24.160063,6.3676071
36053750000,-24.071081,-50.600609
36067500000,-23.958435,-107.9257
36081250000,-23.664167,-165.0813
36095000000,-23.211735,136.23398
36108750000,-22.699989,77.178963
36122500000,-22.189671,15.610086
36136250000,-22.0543,-46.871487
36150000000,-22.059555,-108.47675
36163750000,-22.118935,-169.31592
36177500000,-22.116827,130.64337
36191250000,-21.944408,70.051895
36205000000,-21.874771,7.4885736
36218750000,-22.100508,-55.466976
36232500000,-22.532358,-116.92233
36246250000,-23.036676,-177.24571
36260000000,-23.714314,124.45152
36273750000,-23.976656,67.803101
36287500000,-24.044975,10.447111
36301250000,-24.024488,-48.046959
36315000000,-24.140778,-106.75525
36328750000,-24.450863,-165.78499
36342500000,-24.734791,139.02975
36356250000,-24.449219,84.444931
36370000000,-23.841759,27.896475
36383750000,-23.102346,-31.848598
36397500000,-22.72393,-92.67569
36411250000,-22.418581,-153.66966
36425000000,-22.194944,145.18044
36438750000,-22.013418,83.901268
36452500000,-21.904531,22.952627
36466250000,-21.772264,-38.90704
36480000000,-21.826521,-100.46954
36493750000,-21.837524,-162.17157
36507500000,-22.010786,135.44456
36521250000,-22.384451,74.556488
36535000000,-22.672562,14.546691
36548750000,-22.978989,-45.332581
36562500000,-23.253792,-104.85176
36576250000,-23.46431,-165.18172
36590000000,-23.959539,134.74939
36603750000,-24.557106,77.353401
36617500000,-24.842108,20.919535
36631250000,-25.073086,-34.392082
36645000000,-24.916893,-90.234627
36658750000,-24.672766,-146.96904
36672500000,-24.40485,155.78215
36686250000,-23.936775,98.263466
36700000000,-23.497843,38.59082
36713750000,-23.163591,-20.164431
36727500000,-22.738773,-80.089706
36741250000,-22.397419,-141.06105
36755000000,-21.976999,158.34793
36768750000,-21.672272,95.75811
36782500000,-21.603846,32.111019
36796250000,-21.77491,-30.250834
36810000000,-22.137049,-92.152138
36823750000,-22.52924,-151.69121
36837500000,-22.642271,150.1725
36851250000,-22.491587,90.573936
36865000000,-22.366848,29.496643
36878750000,-22.4338,-32.718567
36892500000,-22.751839,-94.908142
36906250000,-23.4727,-156.20515
36920000000,-24.236134,145.24561
36933750000,-24.713135,89.416481
36947500000,-24.910385,34.291283
36961250000,-24.801064,-22.002316
36975000000,-24.729958,-78.771347
36988750000,-24.442869,-135.86385
37002500000,-24.294867,166.14836
37016250000,-23.898813,108.92683
37030000000,-23.386799,49.841103
37043750000,-22.950346,-10.457728
37057500000,-22.623926,-71.120583
37071250000,-22.290234,-132.93326
37085000000,-22.204748,164.74428
37098750000,-22.286814,102.62022
37112500000,-22.577835,41.605457
37126250000,-22.797232,-18.074368
37140000000,-22.955982,-76.835594
37153750000,-22.939919,-135.64337
37167500000,-22.810061,164.58461
37181250000,-22.747898,104.12544
37195000000,-22.762882,43.572739
37208750000,-22.834547,-17.68701
37222500000,-23.10918,-79.191093
37236250000,-23.547503,-139.37088
37250000000,-24.050673,162.69202
37263750000,-24.297211,106.11472
37277500000,-24.259045,49.520031
37291250000,-24.035063,-7.9159074
37305000000,-23.892239,-66.134384
37318750000,-23.70293,-124.36461
37332500000,-23.448595,176.78255
37346250000,-23.169537,117.26131
37360000000,-22.864109,56.962048
37373750000,-22.68317,-4.3409524
37387500000,-22.635075,-65.720222
37401250000,-22.735567,-126.68938
37415000000,-22.877884,173.22435
37428750000,-23.089777,114.20951
37442500000,-23.024918,55.321678
37456250000,-22.965782,-4.4786563
37470000000,-22.881891,-64.56752
37483750000,-22.880802,-124.85513
37497500000,-22.948978,174.42867
37511250000,-23.155033,113.66735
37525000000,-23.506483,54.128574
37538750000,-23.774126,-4.9158888
37552500000,-24.038591,-61.944271
37566250000,-24.016167,-118.60906
37580000000,-23.851831,-176.33125
37593750000,-23.576344,125.17583
37607500000,-23.290741,66.381737
37621250000,-22.986233,6.1472297
37635000000,-22.838766,-53.545212
37648750000,-22.620056,-114.17065
37662500000,-22.504911,-174.98552
37676250000,-22.447575,122.69432
37690000000,-22.768108,61.074924
37703750000,-23.190943,1.7502861
37717500000,-23.439863,-55.954651
37731250000,-23.400627,-113.27666
37745000000,-23.203405,-171.02785
37758750000,-22.819601,129.67268
37772500000,-22.575602,69.019493
37786250000,-22.417223,7.6536674
37800000000,-22.439875,-54.484215
37813750000,-22.770868,-115.80822
37827500000,-23.15547,-175.63976
37841250000,-23.475225,126.37977
37855000000,-23.60985,68.915237
37868750000,-23.617262,11.330236
37882500000,-23.535065,-47.308891
37896250000,-23.411003,-105.67506
37910000000,-23.210728,-164.06516
37923750000,-22.854309,137.23381
37937500000,-22.555117,77.393944
37951250000,-22.1866,16.354507
37965000000,-22.075642,-45.531307
37978750000,-22.058783,-107.51242
37992500000,-22.341457,-169.49422
38006250000,-22.676327,129.84917
38020000000,-23.185921,70.564377
38033750000,-23.407846,14.038476
38047500000,-23.311192,-42.806282
38061250000,-22.979273,-100.51407
38075000000,-22.672384,-160.16335
38088750000,-22.388985,138.98096
38102500000,-22.250044,77.256752
38116250000,-22.272015,15.668067
38130000000,-22.552958,-45.353779
38143750000,-22.790016,-105.83783
38157500000,-23.263205,-164.55545
38171250000,-23.364912,138.511
38185000000,-23.321608,81.28141
38198750000,-23.057516,22.71303
38212500000,-22.779764,-36.372662
38226250000,-22.505568,-96.893097
38240000000,-22.429949,-157.29657
38253750000,-22.337688,141.6057
38267500000,-22.390755,81.195053
38281250000,-22.340851,20.280355
38295000000,-22.483383,-40.361153
38308750000,-22.710819,-101.24651
38322500000,-23.00967,-160.80008
38336250000,-23.281189,140.63174
38350000000,-23.394495,82.889648
38363750000,-23.345743,24.634111
38377500000,-23.297934,-33.393394
38391250000,-23.022259,-91.433899
38405000000,-22.720203,-151.24518
38418750000,-22.44451,147.60138
38432500000,-22.399775,85.724731
38446250000,-22.571785,23.808722
38460000000,-23.010517,-36.53397
38473750000,-23.268856,-94.948044
38487500000,-23.416111,-152.58812
38501250000,-23.356808,149.4971
38515000000,-23.241879,90.98584
38528750000,-22.978365,31.440079
38542500000,-22.884199,-28.178175
38556250000,-22.690348,-88.599632
38570000000,-22.692856,-149.46228
38583750000,-22.700981,149.76012
38597500000,-22.905499,89.32888
38611250000,-22.947546,29.820965
38625000000,-23.095762,-29.72674
38638750000,-23.257618,-89.082664
38652500000,-23.306223,-147.90524
38666250000,-23.388947,152.59822
38680000000,-23.403154,94.376648
38693750000,-23.34639,35.234314
38707500000,-23.191677,-23.988264
38721250000,-23.118843,-84.3293
38735000000,-23.074251,-143.95012
38748750000,-23.137598,155.73793
38762500000,-23.218231,95.871635
38776250000,-23.365559,36.205181
38790000000,-23.424335,-22.197407
38803750000,-23.382679,-81.655899
38817500000,-23.400948,-140.36218
38831250000,-23.333864,159.98866
38845000000,-23.290707,100.72212
38858750000,-23.216429,40.242332
38872500000,-23.240044,-19.135191
38886250000,-23.312828,-79.510544
38900000000,-23.484449,-138.73878
38913750000,-23.550022,161.83517
38927500000,-23.652138,104.0185
38941250000,-23.469633,45.37294
38955000000,-23.324959,-13.81829
38968750000,-23.126316,-73.869408
38982500000,-23.0343,-134.20987
38996250000,-23.08989,164.67972
39010000000,-23.238565,105.4091
39023750000,-23.239429,45.618893
39037500000,-23.329638,-13.758759
39051250000,-23.457539,-73.448898
39065000000,-23.529972,-131.65424
39078750000,-23.398636,169.11055
39092500000,-23.289215,110.47552
39106250000,-23.155678,50.517147
39120000000,-23.032721,-9.8600512
39133750000,-23.078642,-70.811218
39147500000,-23.236961,-130.19537
39161250000,-23.322783,170.08148
39175000000,-23.355608,110.33442
39188750000,-23.440943,50.850639
39202500000,-23.556667,-8.220253
39216250000,-23.697838,-67.011848
39230000000,-23.601482,-124.56839
39243750000,-23.437569,176.66077
39257500000,-23.160177,117.00716
39271250000,-23.099424,56.851917
39285000000,-22.893436,-3.2923315
39298750000,-22.900608,-63.68364
39312500000,-22.712261,-124.17127
39326250000,-22.851185,173.89339
39340000000,-23.046652,113.00192
39353750000,-23.523172,53.231907
39367500000,-23.70223,-4.3535628
39381250000,-23.772686,-61.452694
39395000000,-23.421329,-119.62061
39408750000,-23.271618,179.79221
39422500000,-23.159098,119.45988
39436250000,-23.257952,59.023933
39450000000,-23.276905,-1.0086362
39463750000,-23.469423,-61.26363
39477500000,-23.580664,-120.3791
39491250000,-23.791248,-179.02293
39505000000,-23.87743,123.1178
39518750000,-23.803589,65.816711
39532500000,-23.488342,6.9496164
39546250000,-23.223349,-52.801147
39560000000,-23.069223,-113.36391
39573750000,-22.952923,-173.33595
39587500000,-22.830671,125.91552
39601250000,-22.805689,65.2677
39615000000,-22.73295,4.3076677
39628750000,-22.934849,-56.850159
39642500000,-23.140642,-117.15216
39656250000,-23.466314,-176.11302
39670000000,-23.551197,125.03171
39683750000,-23.559053,67.304108
39697500000,-23.256451,7.6317906
39711250000,-23.22974,-52.812595
39725000000,-23.160572,-113.90915
39738750000,-23.365917,-174.66566
39752500000,-23.615688,124.64814
39766250000,-23.932995,65.404434
39780000000,-24.191319,6.0963197
39793750000,-24.751844,-50.911137
39807500000,-24.771507,-106.41465
39821250000,-24.537743,-161.74844
39835000000,-23.987223,140.73334
39848750000,-23.452564,81.509872
39862500000,-22.912899,20.232431
39876250000,-22.706858,-41.532253
39890000000,-22.496279,-103.53579
39903750000,-22.538326,-165.96129
39917500000,-22.703554,132.29347
39931250000,-23.066143,71.46418
39945000000,-23.400085,11.811019
39958750000,-23.704861,-46.650536
39972500000,-23.677088,-103.77914
39986250000,-23.460989,-162.86282
40000000000,-23.310429,137.37094
END

