!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:21:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29426250000,-33.615009,-86.569504
29440000000,-33.673645,-147.63863
29453750000,-33.93808,152.7468
29467500000,-34.194717,93.328262
29481250000,-34.179081,34.191746
29495000000,-34.10989,-23.170025
29508750000,-33.788708,-83.682327
29522500000,-33.604767,-144.28384
29536250000,-33.657021,154.48167
29550000000,-33.809769,93.812981
29563750000,-34.16988,33.691483
29577500000,-34.44141,-23.871176
29591250000,-34.410583,-81.840309
29605000000,-34.113804,-140.28468
29618750000,-33.965553,159.93159
29632500000,-33.842403,99.523331
29646250000,-33.790714,37.381615
29660000000,-34.088051,-22.693415
29673750000,-34.349987,-81.893349
29687500000,-34.307022,-139.73056
29701250000,-34.235195,162.10571
29715000000,-34.027134,103.00562
29728750000,-33.945286,43.064259
29742500000,-33.652328,-18.046717
29756250000,-33.742054,-78.74408
29770000000,-33.898945,-139.45155
29783750000,-34.140434,160.379
29797500000,-34.250298,101.97334
29811250000,-34.353668,43.100292
29825000000,-34.143887,-14.75996
29838750000,-33.864384,-74.732277
29852500000,-33.766899,-135.23305
29866250000,-33.684227,162.49547
29880000000,-34.130959,101.40221
29893750000,-34.27803,42.50568
29907500000,-34.579086,-15.225305
29921250000,-34.531609,-73.211662
29935000000,-34.22184,-130.99937
29948750000,-33.870861,168.35098
29962500000,-33.780495,107.5017
29976250000,-33.88855,46.019634
29990000000,-34.129959,-13.929893
30003750000,-34.360779,-72.389656
30017500000,-34.356556,-131.67706
30031250000,-34.322514,170.70673
30045000000,-33.971256,111.3662
30058750000,-33.755306,51.178131
30072500000,-33.564919,-9.37356
30086250000,-33.58432,-71.619415
30100000000,-33.730118,-132.83594
30113750000,-33.929104,167.01895
30127500000,-34.136639,108.28924
30141250000,-34.237061,49.811165
30155000000,-34.084908,-8.3693466
30168750000,-33.842152,-68.144661
30182500000,-33.644924,-129.39899
30196250000,-33.786045,168.17952
30210000000,-34.20118,106.89898
30223750000,-34.585136,48.539063
30237500000,-34.726521,-9.041234
30251250000,-34.644447,-66.118423
30265000000,-34.466343,-124.44236
30278750000,-34.092949,174.8437
30292500000,-33.948036,114.11079
30306250000,-34.096333,52.806099
30320000000,-34.27932,-7.2214985
30333750000,-34.435638,-64.983742
30347500000,-34.525894,-123.36316
30361250000,-34.440235,178.12259
30375000000,-34.038567,118.78822
30388750000,-33.776455,58.701836
30402500000,-33.609749,-3.3851359
30416250000,-33.614346,-64.452072
30430000000,-33.876003,-126.36591
30443750000,-34.073303,174.07875
30457500000,-34.374805,115.73917
30471250000,-34.404564,58.268433
30485000000,-34.224751,-0.53439504
30498750000,-33.755966,-60.687248
30512500000,-33.689125,-122.61538
30526250000,-33.760242,173.95964
30540000000,-34.282597,112.85379
30553750000,-34.717747,55.148594
30567500000,-34.940182,-2.5560656
30581250000,-34.754704,-59.264275
30595000000,-34.474613,-117.61901
30608750000,-34.387825,-178.8371
30622500000,-34.140919,119.45087
30636250000,-34.329266,59.310787
30650000000,-34.641037,-0.71416974
30663750000,-34.934647,-59.524876
30677500000,-34.902843,-116.25795
30691250000,-34.791286,-174.90186
30705000000,-34.429714,126.90041
30718750000,-34.207687,66.350182
30732500000,-34.059113,5.2731881
30746250000,-34.07082,-57.114899
30760000000,-34.272038,-117.41036
30773750000,-34.60215,-177.19249
30787500000,-34.803585,124.93013
30801250000,-34.757332,67.057175
30815000000,-34.383705,8.3635626
30828750000,-34.077301,-51.734867
30842500000,-33.980328,-114.52136
30856250000,-34.111588,-175.52324
30870000000,-34.440357,123.07721
30883750000,-34.781021,64.795372
30897500000,-34.898785,7.2718496
30911250000,-34.776638,-49.562519
30925000000,-34.446743,-109.44862
30938750000,-34.134407,-169.70782
30952500000,-34.164997,128.1312
30966250000,-34.317265,67.356369
30980000000,-34.614979,7.1368184
30993750000,-34.928299,-51.613983
31007500000,-34.918633,-109.49641
31021250000,-34.763172,-167.65988
31035000000,-34.598061,133.25621
31048750000,-34.415466,72.577095
31062500000,-34.199104,11.558031
31076250000,-34.349621,-49.357254
31090000000,-34.461037,-109.91585
31103750000,-34.944855,-168.784
31117500000,-35.125443,132.80583
31131250000,-34.859333,75.680283
31145000000,-34.741276,17.577021
31158750000,-34.22316,-42.685661
31172500000,-34.083546,-104.1134
31186250000,-34.289471,-166.21129
31200000000,-34.622265,132.96237
31213750000,-34.990429,74.240227
31227500000,-34.998348,17.019573
31241250000,-34.906376,-41.042187
31255000000,-34.409412,-99.104202
31268750000,-34.174118,-160.74463
31282500000,-34.074486,137.0882
31296250000,-34.276936,76.786896
31310000000,-34.497227,16.987871
31323750000,-34.649082,-43.005051
31337500000,-34.804611,-100.5838
31351250000,-34.688881,-158.70561
31365000000,-34.535469,141.97333
31378750000,-34.282776,81.590446
31392500000,-34.157528,20.378096
31406250000,-34.21389,-40.733135
31420000000,-34.399494,-101.90131
31433750000,-34.79126,-161.49773
31447500000,-34.953041,140.92595
31461250000,-34.805866,82.810493
31475000000,-34.636742,24.973324
31488750000,-34.285469,-35.46312
31502500000,-34.140545,-96.9823
31516250000,-34.398918,-159.21129
31530000000,-34.77943,140.62784
31543750000,-35.009735,82.382217
31557500000,-34.966644,25.256603
31571250000,-34.757538,-32.520386
31585000000,-34.507637,-91.369919
31598750000,-34.257267,-153.09383
31612500000,-34.101501,146.34146
31626250000,-34.356468,84.937027
31640000000,-34.492283,25.286461
31653750000,-34.854836,-33.739372
31667500000,-34.852081,-91.513092
31681250000,-34.754623,-149.86836
31695000000,-34.470268,150.29124
31708750000,-34.179855,89.574554
31722500000,-33.921551,29.23037
31736250000,-34.096916,-32.369164
31750000000,-34.300453,-93.441536
31763750000,-34.725113,-152.91547
31777500000,-34.862732,150.07036
31791250000,-34.72678,91.561928
31805000000,-34.361671,33.174694
31818750000,-34.019539,-28.051863
31832500000,-33.938614,-90.620209
31846250000,-34.178402,-152.22803
31860000000,-34.437649,147.67786
31873750000,-34.805744,89.518715
31887500000,-34.894516,32.539101
31901250000,-34.601982,-25.532196
31915000000,-34.355629,-85.691612
31928750000,-34.077263,-147.37875
31942500000,-34.203999,151.66682
31956250000,-34.359287,90.937561
31970000000,-34.838547,30.619568
31983750000,-34.873409,-27.317198
31997500000,-35.015881,-86.546288
32011250000,-34.814163,-143.53729
32025000000,-34.563213,156.84819
32038750000,-34.500774,97.789925
32052500000,-34.393929,35.06356
32066250000,-34.454002,-24.802855
32080000000,-34.777592,-84.324043
32093750000,-34.917511,-143.00349
32107500000,-34.913471,158.32043
32121250000,-34.763405,100.34026
32135000000,-34.416794,41.959194
32148750000,-34.115299,-19.473497
32162500000,-34.05925,-82.032402
32176250000,-34.18222,-143.33826
32190000000,-34.620541,157.23915
32203750000,-34.714199,97.930717
32217500000,-34.61132,40.331432
32231250000,-34.267712,-18.87178
32245000000,-34.16029,-79.140175
32258750000,-33.998795,-140.85696
32272500000,-34.233284,158.23097
32286250000,-34.422493,97.723511
32300000000,-34.511486,37.715332
32313750000,-34.771755,-21.102915
32327500000,-34.94952,-79.634964
32341250000,-34.78756,-137.79247
32355000000,-34.703899,162.13138
32368750000,-34.612637,102.1897
32382500000,-34.636307,40.992828
32396250000,-34.863239,-18.513315
32410000000,-34.906185,-78.58773
32423750000,-35.174877,-137.56558
32437500000,-35.346344,166.31569
32451250000,-35.162441,108.12384
32465000000,-34.74387,47.762421
32478750000,-34.522461,-12.150555
32492500000,-34.447636,-74.215248
32506250000,-34.552193,-134.91623
32520000000,-34.747025,166.31976
32533750000,-34.851704,108.57144
32547500000,-34.751038,50.112152
32561250000,-34.541286,-9.746006
32575000000,-34.28614,-70.643257
32588750000,-34.124264,-131.1954
32602500000,-34.29668,167.39063
32616250000,-34.434799,107.0769
32630000000,-34.578777,47.038128
32643750000,-34.865246,-12.078553
32657500000,-34.912411,-71.441971
32671250000,-34.839043,-130.01186
32685000000,-34.890305,170.35295
32698750000,-34.680519,111.02055
32712500000,-34.660519,50.137962
32726250000,-34.841942,-11.110199
32740000000,-34.997746,-69.950455
32753750000,-35.256699,-128.7475
32767500000,-35.280605,172.8064
32781250000,-35.166893,116.05499
32795000000,-34.927338,56.527122
32808750000,-34.777004,-4.5939493
32822500000,-34.69381,-65.321617
32836250000,-34.812111,-125.94798
32850000000,-35.098263,175.57602
32863750000,-35.126907,116.47061
32877500000,-34.864609,58.264717
32891250000,-34.753151,-0.46472767
32905000000,-34.512779,-60.700794
32918750000,-34.413742,-122.81751
32932500000,-34.333717,176.58253
32946250000,-34.573196,116.1416
32960000000,-34.598793,55.97366
32973750000,-34.904106,-3.0137007
32987500000,-34.764824,-61.005482
33001250000,-34.787338,-121.21717
33015000000,-34.707951,179.53564
33028750000,-34.496773,120.01951
33042500000,-34.529282,58.92107
33056250000,-34.648525,-1.7870293
33070000000,-34.976044,-60.332733
33083750000,-35.086037,-119.27249
33097500000,-35.163681,-177.9454
33111250000,-34.922226,124.53381
33125000000,-34.819874,65.056061
33138750000,-34.58091,3.7246935
33152500000,-34.452705,-57.278439
33166250000,-34.695908,-117.98985
33180000000,-34.919373,-177.21645
33193750000,-34.871628,124.24222
33207500000,-34.81958,65.674721
33221250000,-34.617619,6.8291588
33235000000,-34.367062,-54.100578
33248750000,-34.422676,-115.47656
33262500000,-34.471588,-175.66071
33276250000,-34.568264,123.3771
33290000000,-34.84132,63.796482
33303750000,-34.920162,5.2399974
33317500000,-34.899055,-54.980808
33331250000,-34.780521,-112.84673
33345000000,-34.887383,-172.9012
33358750000,-34.658146,127.71264
33372500000,-34.864799,66.776566
33386250000,-34.811489,6.8621101
33400000000,-34.945606,-52.788216
33413750000,-35.152584,-112.43449
33427500000,-35.144951,-170.24257
33441250000,-35.016899,132.0392
33455000000,-34.661526,71.9786
33468750000,-34.63961,11.331206
33482500000,-34.503025,-49.496212
33496250000,-34.579197,-109.56803
33510000000,-34.677734,-169.48901
33523750000,-34.792465,131.91887
33537500000,-34.593739,72.629684
33551250000,-34.395912,12.676616
33565000000,-34.275002,-47.762119
33578750000,-34.248989,-108.53198
33592500000,-34.370281,-169.90935
33606250000,-34.5275,130.93814
33620000000,-34.723408,70.859291
33633750000,-34.630886,11.008145
33647500000,-34.893791,-49.083851
33661250000,-35.04277,-108.27307
33675000000,-34.885113,-167.76483
33688750000,-34.932255,132.99576
33702500000,-35.069729,73.190506
33716250000,-35.111263,12.262492
33730000000,-35.233089,-46.386326
33743750000,-35.384296,-105.86952
33757500000,-35.497463,-162.91789
33771250000,-35.462917,137.60614
33785000000,-35.156548,78.300194
33798750000,-35.025478,19.426065
33812500000,-35.017994,-41.850742
33826250000,-34.865845,-102.15031
33840000000,-35.21965,-160.86348
33853750000,-35.075104,139.61539
33867500000,-34.864475,81.168968
33881250000,-34.571732,21.840321
33895000000,-34.595699,-39.310635
33908750000,-34.527023,-99.820374
33922500000,-34.616547,-160.59171
33936250000,-34.689175,138.83372
33950000000,-34.847427,79.018028
33963750000,-34.868385,19.071228
33977500000,-34.930523,-39.951294
33991250000,-34.984398,-100.69145
34005000000,-35.035965,-159.87639
34018750000,-34.989857,140.74464
34032500000,-34.981037,80.160782
34046250000,-35.165401,20.218889
34060000000,-35.357349,-39.270786
34073750000,-35.551529,-98.629272
34087500000,-35.730576,-156.44348
34101250000,-35.599854,145.01419
34115000000,-35.422398,87.05452
34128750000,-35.258827,26.548866
34142500000,-35.142101,-33.581413
34156250000,-35.161842,-94.043106
34170000000,-35.5112,-152.72488
34183750000,-35.289158,147.56822
34197500000,-35.476364,89.887703
34211250000,-35.118698,31.280712
34225000000,-34.894356,-30.201683
34238750000,-34.829494,-90.50956
34252500000,-34.844185,-150.61188
34266250000,-34.932274,148.37994
34280000000,-35.05756,87.93866
34293750000,-35.02713,29.405504
34307500000,-35.079277,-30.947689
34321250000,-34.98175,-90.665749
34335000000,-35.044014,-149.61699
34348750000,-34.9772,151.20303
34362500000,-34.988804,90.389954
34376250000,-35.206326,30.105183
34390000000,-35.216862,-30.335001
34403750000,-35.514889,-88.589836
34417500000,-35.612904,-148.25963
34431250000,-35.480148,153.82176
34445000000,-35.231434,95.266815
34458750000,-35.225925,35.054333
34472500000,-35.091805,-25.347626
34486250000,-35.304024,-85.155464
34500000000,-35.247421,-145.26363
34513750000,-35.32254,156.85612
34527500000,-35.205017,97.298531
34541250000,-35.173283,38.594654
34555000000,-35.00687,-22.685175
34568750000,-34.94138,-82.185616
34582500000,-35.003151,-143.96838
34596250000,-34.872765,157.1407
34610000000,-35.158222,96.433754
34623750000,-35.05909,37.11121
34637500000,-35.05579,-21.966679
34651250000,-35.180714,-81.737724
34665000000,-35.103344,-140.93991
34678750000,-35.117619,158.32932
34692500000,-35.124264,98.60527
34706250000,-35.146172,38.916561
34720000000,-35.324051,-22.064735
34733750000,-35.391083,-79.533012
34747500000,-35.466404,-139.74358
34761250000,-35.410919,162.74974
34775000000,-35.213184,103.85668
34788750000,-35.08186,43.089508
34802500000,-35.206509,-17.735048
34816250000,-35.082035,-77.982002
34830000000,-35.269413,-136.9882
34843750000,-35.260921,163.81767
34857500000,-34.997833,104.37866
34871250000,-35.006851,44.456398
34885000000,-34.793262,-15.697626
34898750000,-34.827023,-75.73658
34912500000,-34.865467,-137.21135
34926250000,-34.867702,162.48418
34940000000,-35.035141,102.87346
34953750000,-35.01511,43.338047
34967500000,-35.219639,-16.128613
34981250000,-35.230595,-76.195175
34995000000,-35.259655,-135.75279
35008750000,-35.193409,164.894
35022500000,-35.291588,104.79198
35036250000,-35.301872,44.475483
35050000000,-35.464973,-15.488544
35063750000,-35.640835,-73.889565
35077500000,-35.732197,-132.60947
35091250000,-35.768822,168.65802
35105000000,-35.657528,109.68681
35118750000,-35.416447,51.119415
35132500000,-35.391342,-9.2762547
35146250000,-35.346207,-69.183968
35160000000,-35.489643,-129.61121
35173750000,-35.333431,171.63458
35187500000,-35.320408,112.71294
35201250000,-35.244781,53.466434
35215000000,-35.090527,-7.1930518
35228750000,-35.008846,-68.088211
35242500000,-35.02639,-128.08907
35256250000,-34.994953,171.90457
35270000000,-35.045116,111.31614
35283750000,-35.145653,50.047058
35297500000,-35.166855,-8.7853384
35311250000,-35.281914,-69.167534
35325000000,-35.412064,-127.91197
35338750000,-35.304409,171.62102
35352500000,-35.307892,110.90536
35366250000,-35.522606,51.200813
35380000000,-35.787945,-8.6720467
35393750000,-35.878872,-68.083023
35407500000,-36.037609,-126.44405
35421250000,-35.844799,174.54489
35435000000,-35.976192,117.13385
35448750000,-35.751671,57.472538
35462500000,-35.892849,-2.9658554
35476250000,-35.904377,-61.940037
35490000000,-35.957207,-122.40916
35503750000,-35.973087,179.7886
35517500000,-35.840923,120.834
35531250000,-35.669483,60.750469
35545000000,-35.602577,1.3408221
35558750000,-35.535637,-58.471043
35572500000,-35.466362,-118.85382
35586250000,-35.475239,-178.73602
35600000000,-35.553059,121.07915
35613750000,-35.479687,60.611843
35627500000,-35.597683,-0.13210393
35641250000,-35.522163,-58.727444
35655000000,-35.502548,-117.37044
35668750000,-35.57708,-177.87547
35682500000,-35.498535,120.98072
35696250000,-35.553207,59.968323
35710000000,-35.829628,0.89773607
35723750000,-35.987103,-58.488338
35737500000,-36.143585,-116.6866
35751250000,-36.117912,-175.01703
35765000000,-35.8312,126.12697
35778750000,-35.893551,65.654861
35792500000,-35.917709,4.7263122
35806250000,-35.912956,-55.177097
35820000000,-36.112156,-114.03496
35833750000,-36.085999,-171.34694
35847500000,-35.973133,129.70972
35861250000,-35.879074,69.912865
35875000000,-35.752106,10.51541
35888750000,-35.864788,-49.879757
35902500000,-35.759319,-109.60552
35916250000,-35.769321,-169.66228
35930000000,-35.819202,130.23679
35943750000,-35.907051,69.298416
35957500000,-35.817276,9.8139687
35971250000,-35.800766,-48.651615
35985000000,-35.640163,-108.29279
35998750000,-35.66951,-168.87595
36012500000,-35.672497,131.95758
36026250000,-35.828274,70.785423
36040000000,-35.94022,11.40452
36053750000,-36.067989,-47.703541
36067500000,-35.979889,-105.56721
36081250000,-36.036621,-165.30525
36095000000,-35.878899,134.72092
36108750000,-35.875137,75.282257
36122500000,-35.978176,14.761405
36136250000,-35.803692,-44.785294
36150000000,-36.111267,-103.68832
36163750000,-36.152664,-162.00401
36177500000,-35.853008,138.13223
36191250000,-35.65332,78.662224
36205000000,-35.716831,17.593702
36218750000,-35.589363,-41.486992
36232500000,-35.738663,-102.12558
36246250000,-35.699207,-162.15378
36260000000,-35.718292,138.12222
36273750000,-35.839672,77.565002
36287500000,-35.700451,17.653847
36301250000,-35.728043,-41.371651
36315000000,-35.65382,-100.21301
36328750000,-35.714325,-160.67004
36342500000,-35.784019,138.77245
36356250000,-35.941158,79.622757
36370000000,-36.05431,19.811514
36383750000,-36.128288,-38.678097
36397500000,-36.224525,-97.508263
36411250000,-36.075592,-156.97414
36425000000,-35.961281,143.9754
36438750000,-35.984257,83.120346
36452500000,-35.933281,22.4944
36466250000,-35.996784,-36.554623
36480000000,-36.015182,-95.200813
36493750000,-36.040955,-154.42816
36507500000,-35.815845,146.11899
36521250000,-35.838707,87.255135
36535000000,-35.733906,26.956944
36548750000,-35.679901,-33.668365
36562500000,-35.729095,-93.62883
36576250000,-35.570683,-154.25928
36590000000,-35.661179,145.90636
36603750000,-35.816723,86.631096
36617500000,-35.670528,27.186853
36631250000,-35.743591,-32.969391
36645000000,-35.764496,-92.672455
36658750000,-35.832905,-152.91553
36672500000,-35.783314,146.07147
36686250000,-36.08078,85.692459
36700000000,-36.153488,26.41153
36713750000,-36.248425,-33.275997
36727500000,-36.349327,-91.486641
36741250000,-36.112877,-149.78444
36755000000,-36.122059,150.54482
36768750000,-36.051495,90.519669
36782500000,-36.29417,29.583439
36796250000,-36.296986,-29.169724
36810000000,-36.354805,-88.012833
36823750000,-36.290314,-146.4877
36837500000,-36.315861,154.35239
36851250000,-36.244251,94.589424
36865000000,-36.029274,34.497169
36878750000,-36.052135,-25.774565
36892500000,-35.826771,-84.475655
36906250000,-35.862892,-145.27675
36920000000,-36.013885,154.45169
36933750000,-35.972965,94.262444
36947500000,-36.057251,35.875515
36961250000,-35.790417,-23.98501
36975000000,-35.941246,-85.588577
36988750000,-35.984829,-143.68736
37002500000,-35.877773,154.63019
37016250000,-35.896957,94.16925
37030000000,-36.04847,35.005875
37043750000,-36.277988,-24.603905
37057500000,-36.325024,-82.871956
37071250000,-36.227055,-141.48608
37085000000,-36.331165,157.2408
37098750000,-36.199909,97.192398
37112500000,-36.403538,37.524391
37126250000,-36.353355,-21.256634
37140000000,-36.60614,-80.022415
37153750000,-36.59145,-139.42369
37167500000,-36.486717,161.89116
37181250000,-36.500374,102.38622
37195000000,-36.495224,42.809319
37208750000,-36.459099,-17.10877
37222500000,-36.358768,-76.342117
37236250000,-36.509552,-135.9364
37250000000,-36.234982,164.41553
37263750000,-36.392281,104.64281
37277500000,-36.466335,44.095676
37291250000,-36.405487,-13.142069
37305000000,-36.177525,-74.507401
37318750000,-36.079403,-134.16891
37332500000,-36.141022,165.63158
37346250000,-36.135475,105.72544
37360000000,-36.324837,46.422592
37373750000,-36.368031,-14.60882
37387500000,-36.186245,-72.597626
37401250000,-36.405659,-132.35106
37415000000,-36.255051,167.70265
37428750000,-36.213959,107.11911
37442500000,-36.356071,47.739151
37456250000,-36.388836,-12.002917
37470000000,-36.544106,-72.401955
37483750000,-36.336613,-130.27502
37497500000,-36.437366,169.87215
37511250000,-36.389404,111.20067
37525000000,-36.354774,50.843075
37538750000,-36.39127,-9.614872
37552500000,-36.28323,-67.529907
37566250000,-36.255215,-127.91489
37580000000,-36.295113,172.33214
37593750000,-36.443092,112.88963
37607500000,-36.365517,53.014763
37621250000,-36.358761,-5.8869996
37635000000,-36.162895,-66.125076
37648750000,-36.192924,-124.86425
37662500000,-36.116375,174.54341
37676250000,-36.142689,114.72576
37690000000,-36.345711,53.504536
37703750000,-36.429333,-4.5587854
37717500000,-36.53376,-64.357727
37731250000,-36.316902,-123.72346
37745000000,-36.316616,175.53554
37758750000,-36.441326,116.43745
37772500000,-36.510914,56.016232
37786250000,-36.307812,-3.0912104
37800000000,-36.487461,-62.387146
37813750000,-36.53093,-120.92078
37827500000,-36.492096,179.42532
37841250000,-36.427341,119.17843
37855000000,-36.461678,60.541744
37868750000,-36.273918,0.039972432
37882500000,-36.277626,-58.957489
37896250000,-36.135124,-119.7825
37910000000,-36.286644,-179.2489
37923750000,-36.35445,121.79886
37937500000,-36.326756,61.605946
37951250000,-36.259747,1.7335244
37965000000,-36.289921,-57.536133
37978750000,-36.159218,-118.70509
37992500000,-36.060036,-179.2753
38006250000,-36.097939,120.3157
38020000000,-36.306267,59.550617
38033750000,-36.51228,1.1412201
38047500000,-36.400166,-58.473373
38061250000,-36.428925,-117.82522
38075000000,-36.408836,-176.63567
38088750000,-36.322327,122.78101
38102500000,-36.551025,62.919449
38116250000,-36.64341,3.0670016
38130000000,-36.792458,-55.777996
38143750000,-36.676796,-114.35093
38157500000,-36.702827,-173.77507
38171250000,-36.862186,126.40382
38185000000,-36.52739,66.939606
38198750000,-36.516594,7.8816319
38212500000,-36.336647,-50.815098
38226250000,-36.364574,-112.24812
38240000000,-36.556152,-171.99947
38253750000,-36.303928,127.95029
38267500000,-36.442509,68.999435
38281250000,-36.52948,10.498878
38295000000,-36.236195,-50.290016
38308750000,-36.150421,-110.19093
38322500000,-36.108952,-171.22234
38336250000,-36.152821,128.91196
38350000000,-36.245239,69.013206
38363750000,-36.439159,8.9951248
38377500000,-36.447083,-50.743607
38391250000,-36.595135,-110.10271
38405000000,-36.543018,-170.0197
38418750000,-36.47261,129.24962
38432500000,-36.934437,69.029549
38446250000,-36.956612,9.230629
38460000000,-36.967194,-50.536823
38473750000,-36.895874,-110.31197
38487500000,-37.227192,-168.47697
38501250000,-36.99604,132.23615
38515000000,-36.90295,74.983879
38528750000,-36.94648,15.416735
38542500000,-36.984772,-45.810757
38556250000,-36.929276,-103.87334
38570000000,-36.982189,-164.95724
38583750000,-37.032684,136.17497
38597500000,-36.988918,76.370483
38611250000,-36.94939,17.471922
38625000000,-36.871967,-41.296719
38638750000,-36.71014,-101.57454
38652500000,-36.516716,-161.71339
38666250000,-36.629993,138.69478
38680000000,-36.671551,77.24247
38693750000,-36.827148,18.024591
38707500000,-36.839378,-41.670967
38721250000,-36.695457,-100.92546
38735000000,-36.931637,-159.93266
38748750000,-36.795967,139.44815
38762500000,-36.925583,78.523766
38776250000,-37.071781,19.273754
38790000000,-37.007626,-41.822052
38803750000,-37.188786,-99.822426
38817500000,-37.269512,-159.30319
38831250000,-37.105347,141.36276
38845000000,-37.197601,81.948143
38858750000,-37.264023,23.584555
38872500000,-37.225754,-35.718605
38886250000,-37.240231,-96.349846
38900000000,-37.268227,-157.07788
38913750000,-37.530674,143.89394
38927500000,-37.448063,86.382683
38941250000,-37.290722,25.517544
38955000000,-37.217606,-32.617062
38968750000,-37.156578,-92.086433
38982500000,-37.206692,-152.37125
38996250000,-37.162964,147.4615
39010000000,-37.250584,87.296661
39023750000,-37.258389,26.667933
39037500000,-37.180374,-30.813507
39051250000,-37.190407,-90.806068
39065000000,-37.072525,-150.24341
39078750000,-36.97644,150.132
39092500000,-37.116814,90.387077
39106250000,-37.025345,30.279421
39120000000,-37.156425,-29.759453
39133750000,-37.293049,-90.09214
39147500000,-37.305943,-148.32831
39161250000,-37.071632,151.65146
39175000000,-37.372585,92.558754
39188750000,-37.119408,33.708233
39202500000,-37.165924,-26.222845
39216250000,-37.310432,-87.379616
39230000000,-37.116665,-147.06097
39243750000,-37.289658,153.30615
39257500000,-37.373669,93.770348
39271250000,-37.396648,35.699741
39285000000,-37.175686,-24.12248
39298750000,-37.179047,-82.90107
39312500000,-37.07111,-143.326
39326250000,-37.088108,156.41498
39340000000,-37.232849,95.737793
39353750000,-37.364193,36.873386
39367500000,-37.293468,-22.054245
39381250000,-37.224056,-82.258095
39395000000,-37.175327,-142.08519
39408750000,-37.082954,159.10274
39422500000,-37.062744,99.308891
39436250000,-37.085308,37.957493
39450000000,-37.127426,-22.023664
39463750000,-37.284267,-81.770828
39477500000,-37.396675,-140.53818
39491250000,-37.356243,160.79799
39505000000,-37.247444,101.45686
39518750000,-37.290951,41.708179
39532500000,-37.358063,-17.725519
39546250000,-37.24192,-78.247169
39560000000,-37.283772,-138.66101
39573750000,-37.162167,163.30609
39587500000,-37.305573,103.09447
39601250000,-37.156979,45.094887
39615000000,-37.026009,-15.93864
39628750000,-36.926876,-75.707199
39642500000,-37.04562,-134.38667
39656250000,-36.907116,163.32993
39670000000,-36.927158,104.46994
39683750000,-37.13303,43.969509
39697500000,-37.011444,-14.689849
39711250000,-37.089127,-75.701965
39725000000,-37.166798,-135.18323
39738750000,-37.090683,165.02126
39752500000,-37.052338,105.08748
39766250000,-37.119877,44.744175
39780000000,-37.434319,-15.234602
39793750000,-37.443962,-75.561195
39807500000,-37.416542,-133.82079
39821250000,-37.497707,166.85207
39835000000,-37.510612,106.7067
39848750000,-37.390312,47.60759
39862500000,-37.552395,-12.14515
39876250000,-37.470421,-71.842834
39890000000,-37.58989,-130.87157
39903750000,-37.677208,169.85039
39917500000,-37.634792,110.01486
39931250000,-37.501415,52.226112
39945000000,-37.50692,-8.8320704
39958750000,-37.446999,-67.520821
39972500000,-37.195648,-127.9268
39986250000,-37.220348,172.20947
40000000000,-37.036289,112.07275
END

