!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Wednesday, July 02, 2025 19:17:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29426250000,-33.259228,-90.59037
29440000000,-33.397964,-152.20326
29453750000,-33.620323,147.43791
29467500000,-33.796585,88.432686
29481250000,-33.729069,30.061825
29495000000,-33.780827,-28.22677
29508750000,-33.576618,-88.3694
29522500000,-33.377037,-148.49138
29536250000,-33.392448,149.77948
29550000000,-33.611458,88.438812
29563750000,-33.961777,28.972307
29577500000,-33.99588,-28.947729
29591250000,-34.059883,-86.656021
29605000000,-33.953293,-144.99402
29618750000,-33.634754,154.91176
29632500000,-33.490467,93.704155
29646250000,-33.583443,32.990261
29660000000,-33.843678,-27.349224
29673750000,-34.038364,-85.857964
29687500000,-33.985817,-144.6017
29701250000,-34.02845,156.74071
29715000000,-33.81786,98.227371
29728750000,-33.558075,37.889763
29742500000,-33.397385,-22.2675
29756250000,-33.415367,-84.221512
29770000000,-33.419113,-144.57089
29783750000,-33.748226,155.15811
29797500000,-33.843739,95.97541
29811250000,-33.965878,38.304623
29825000000,-33.725204,-19.996191
29838750000,-33.598614,-79.910034
29852500000,-33.318352,-141.35251
29866250000,-33.439491,157.53571
29880000000,-33.688454,96.392273
29893750000,-34.020771,36.557526
29907500000,-34.151974,-21.004091
29921250000,-34.207359,-78.221375
29935000000,-33.877525,-137.07947
29948750000,-33.656898,163.05951
29962500000,-33.504242,102.1822
29976250000,-33.613316,40.854683
29990000000,-33.779186,-19.665594
30003750000,-33.891411,-78.579758
30017500000,-34.013336,-137.34753
30031250000,-33.834995,164.36369
30045000000,-33.662315,106.14336
30058750000,-33.408131,45.88707
30072500000,-33.164814,-15.007216
30086250000,-33.082516,-76.925331
30100000000,-33.241886,-138.57097
30113750000,-33.499241,161.62468
30127500000,-33.770157,102.83157
30141250000,-33.796669,44.586353
30155000000,-33.664997,-14.038917
30168750000,-33.41695,-74.106567
30182500000,-33.262756,-135.60896
30196250000,-33.446083,162.55565
30210000000,-33.702351,101.68124
30223750000,-34.204655,42.210297
30237500000,-34.228485,-14.552892
30251250000,-34.095753,-72.314163
30265000000,-34.022141,-130.32022
30278750000,-33.644012,169.26094
30292500000,-33.598419,108.36931
30306250000,-33.734917,47.626072
30320000000,-33.889469,-11.962281
30333750000,-34.144108,-71.109779
30347500000,-34.127808,-129.4783
30361250000,-34.000278,172.61531
30375000000,-33.780739,113.28844
30388750000,-33.342957,53.294155
30402500000,-33.168324,-8.3222609
30416250000,-33.151783,-69.806961
30430000000,-33.301704,-131.61119
30443750000,-33.829426,168.62968
30457500000,-33.987923,110.16923
30471250000,-33.921936,52.067425
30485000000,-33.596508,-6.0664096
30498750000,-33.303726,-66.668564
30512500000,-33.245209,-129.84555
30526250000,-33.278877,168.07355
30540000000,-33.770412,106.84832
30553750000,-34.211483,49.098602
30567500000,-34.464516,-7.9210825
30581250000,-34.436901,-65.282639
30595000000,-34.090691,-124.03027
30608750000,-33.948845,175.27722
30622500000,-33.767635,114.71215
30636250000,-33.885868,53.646763
30650000000,-34.118904,-6.8508649
30663750000,-34.403713,-65.214088
30677500000,-34.351322,-122.89958
30691250000,-34.248539,179.33174
30705000000,-34.01754,120.96313
30718750000,-33.713306,60.144947
30732500000,-33.419975,-1.2453865
30746250000,-33.56992,-62.427608
30760000000,-33.736927,-124.3566
30773750000,-34.030106,176.62285
30787500000,-34.218494,118.6452
30801250000,-34.175407,61.180347
30815000000,-33.796047,1.9135067
30828750000,-33.460072,-58.296101
30842500000,-33.335453,-120.65932
30856250000,-33.560852,177.17288
30870000000,-33.938946,117.3029
30883750000,-34.429855,58.910862
30897500000,-34.479675,1.1183058
30911250000,-34.168652,-56.071465
30925000000,-34.075382,-115.70676
30938750000,-33.696571,-176.64626
30952500000,-33.6749,121.57379
30966250000,-33.739986,61.312599
30980000000,-34.094601,0.63136792
30993750000,-34.307991,-57.130287
31007500000,-34.530144,-115.47591
31021250000,-34.311996,-173.4938
31035000000,-33.94474,126.48818
31048750000,-33.831455,67.171455
31062500000,-33.661827,5.2678723
31076250000,-33.662663,-55.962109
31090000000,-33.963879,-116.71786
31103750000,-34.272644,-175.74313
31117500000,-34.492107,127.29969
31131250000,-34.396217,69.096886
31145000000,-33.994911,10.524993
31158750000,-33.645767,-49.752548
31172500000,-33.572216,-112.18001
31186250000,-33.736225,-173.24796
31200000000,-34.218903,126.32055
31213750000,-34.374413,67.882195
31227500000,-34.48893,10.199411
31241250000,-34.403942,-47.911129
31255000000,-34.046024,-107.16331
31268750000,-33.731693,-167.91629
31282500000,-33.713192,131.37732
31296250000,-33.805294,69.964409
31310000000,-34.000992,9.4179144
31323750000,-34.29932,-48.814793
31337500000,-34.314636,-108.19692
31351250000,-34.226414,-166.04425
31365000000,-34.036568,135.14519
31378750000,-33.718914,74.786118
31392500000,-33.559273,13.536187
31406250000,-33.612556,-47.813061
31420000000,-33.92157,-109.19646
31433750000,-34.252426,-167.72623
31447500000,-34.451607,134.45226
31461250000,-34.201271,76.911308
31475000000,-34.042755,17.388828
31488750000,-33.682632,-43.376392
31502500000,-33.673126,-105.16906
31516250000,-33.781063,-166.39777
31530000000,-34.127369,132.67845
31543750000,-34.501064,74.608559
31557500000,-34.509266,17.30871
31571250000,-34.321091,-40.361893
31585000000,-33.975346,-98.956268
31598750000,-33.770969,-160.25815
31612500000,-33.644657,137.66533
31626250000,-33.822285,77.167297
31640000000,-34.056805,17.217686
31653750000,-34.42865,-42.163502
31667500000,-34.325886,-99.772873
31681250000,-34.218254,-158.01064
31695000000,-33.937992,143.24571
31708750000,-33.810616,82.646904
31722500000,-33.485222,21.710577
31736250000,-33.56477,-39.586807
31750000000,-33.981236,-100.78701
31763750000,-34.186825,-160.67407
31777500000,-34.299129,142.78238
31791250000,-34.19241,84.586983
31805000000,-33.887127,25.646093
31818750000,-33.445118,-35.358128
31832500000,-33.419464,-97.386955
31846250000,-33.731705,-160.21817
31860000000,-34.163525,141.12607
31873750000,-34.351894,81.893677
31887500000,-34.345295,24.285852
31901250000,-34.048241,-33.641533
31915000000,-33.866604,-93.328552
31928750000,-33.662319,-154.56587
31942500000,-33.715775,143.33998
31956250000,-33.873859,83.42131
31970000000,-34.281864,23.064957
31983750000,-34.326004,-35.357838
31997500000,-34.425014,-93.323112
32011250000,-34.278606,-152.11685
32025000000,-34.10537,149.81734
32038750000,-33.892918,89.005661
32052500000,-33.84919,28.465204
32066250000,-34.093563,-33.290455
32080000000,-34.160744,-92.27639
32093750000,-34.357124,-151.57843
32107500000,-34.535091,151.48903
32121250000,-34.230679,93.1931
32135000000,-33.955608,32.832474
32148750000,-33.608742,-27.089685
32162500000,-33.604393,-89.899887
32176250000,-33.847988,-151.19406
32190000000,-33.916668,148.38815
32203750000,-34.183407,89.952332
32217500000,-34.222958,31.919632
32231250000,-33.904922,-26.948359
32245000000,-33.787582,-87.439171
32258750000,-33.61718,-148.49475
32272500000,-33.76223,149.67867
32286250000,-33.997433,90.245651
32300000000,-34.16581,29.994999
32313750000,-34.405575,-27.856569
32327500000,-34.471119,-87.245979
32341250000,-34.460812,-146.33392
32355000000,-34.22823,155.19884
32368750000,-34.149662,95.119705
32382500000,-34.16169,33.415833
32396250000,-34.165234,-27.215889
32410000000,-34.525764,-85.785858
32423750000,-34.763889,-144.44327
32437500000,-34.69746,158.02034
32451250000,-34.499664,99.420326
32465000000,-34.234631,39.62075
32478750000,-34.028511,-20.933685
32492500000,-34.057484,-82.103157
32506250000,-34.224411,-142.05174
32520000000,-34.437248,158.10835
32533750000,-34.455456,99.160698
32547500000,-34.353287,41.258793
32561250000,-34.130146,-18.1462
32575000000,-34.025013,-78.456703
32588750000,-33.973217,-139.78426
32602500000,-33.83757,159.34413
32616250000,-34.16758,98.682755
32630000000,-34.344971,39.362843
32643750000,-34.39938,-19.640774
32657500000,-34.438843,-79.137848
32671250000,-34.351357,-137.52762
32685000000,-34.289032,162.69377
32698750000,-34.328194,102.69749
32712500000,-34.087994,42.382446
32726250000,-34.295471,-18.261003
32740000000,-34.426689,-78.203499
32753750000,-34.67057,-136.36101
32767500000,-34.779629,165.16307
32781250000,-34.618271,106.57316
32795000000,-34.290668,47.650574
32808750000,-34.224388,-12.613916
32822500000,-34.169315,-74.460617
32836250000,-34.256023,-134.35919
32850000000,-34.536884,166.11548
32863750000,-34.716045,107.5046
32877500000,-34.502449,49.112228
32891250000,-34.389599,-9.6465216
32905000000,-34.124512,-70.328423
32918750000,-34.061882,-131.11572
32932500000,-34.059235,168.39455
32946250000,-34.227131,108.54475
32960000000,-34.300018,47.929943
32973750000,-34.454224,-10.460479
32987500000,-34.438812,-69.746948
33001250000,-34.431168,-127.90137
33015000000,-34.382999,171.8956
33028750000,-34.191761,111.85239
33042500000,-34.102428,50.779289
33056250000,-34.11805,-9.1754808
33070000000,-34.568062,-69.015549
33083750000,-34.634682,-127.48171
33097500000,-34.645466,173.93164
33111250000,-34.413212,116.02205
33125000000,-34.222393,56.610126
33138750000,-34.04332,-4.3996968
33152500000,-34.115967,-65.582527
33166250000,-34.216999,-125.66653
33180000000,-34.364769,174.30209
33193750000,-34.428307,116.07752
33207500000,-34.392849,58.087795
33221250000,-34.222095,-2.5281804
33235000000,-34.075909,-61.664055
33248750000,-33.936615,-123.50455
33262500000,-34.020874,175.86134
33276250000,-34.028801,114.5951
33290000000,-34.318645,55.311848
33303750000,-34.446014,-3.9432566
33317500000,-34.476116,-62.693195
33331250000,-34.435001,-121.65424
33345000000,-34.260334,178.59755
33358750000,-34.270275,118.93154
33372500000,-34.312836,58.014992
33386250000,-34.492191,-1.8896384
33400000000,-34.578968,-61.06435
33413750000,-34.789791,-119.80239
33427500000,-34.615448,-178.28416
33441250000,-34.485409,123.20885
33455000000,-34.35043,63.621811
33468750000,-34.127075,3.5015738
33482500000,-34.054264,-57.884979
33496250000,-34.261044,-117.65692
33510000000,-34.295399,-177.12712
33523750000,-34.397442,124.06075
33537500000,-34.315166,64.125816
33551250000,-34.07111,4.8812861
33565000000,-33.897247,-55.908089
33578750000,-33.964546,-117.03558
33592500000,-33.925949,-177.49274
33606250000,-34.165413,122.87212
33620000000,-34.197567,62.346706
33633750000,-34.274925,2.9223781
33647500000,-34.443604,-56.273766
33661250000,-34.401855,-116.4501
33675000000,-34.32048,-176.01233
33688750000,-34.389839,123.90316
33702500000,-34.507015,64.570602
33716250000,-34.469067,3.597064
33730000000,-34.707184,-55.113716
33743750000,-34.851738,-113.64749
33757500000,-35.039318,-172.33078
33771250000,-34.917835,130.25014
33785000000,-34.668644,69.95153
33798750000,-34.516918,11.551717
33812500000,-34.464001,-50.060558
33826250000,-34.44767,-109.85912
33840000000,-34.641033,-169.13315
33853750000,-34.630798,131.87993
33867500000,-34.502426,71.699158
33881250000,-34.364273,12.706614
33895000000,-34.124573,-46.669357
33908750000,-34.214867,-108.03897
33922500000,-34.210094,-168.99474
33936250000,-34.433926,131.61478
33950000000,-34.348454,72.249916
33963750000,-34.507111,10.571397
33977500000,-34.431057,-48.705139
33991250000,-34.518211,-107.31693
34005000000,-34.486298,-166.99722
34018750000,-34.461185,132.53787
34032500000,-34.412437,72.314934
34046250000,-34.582554,12.698758
34060000000,-34.847603,-47.861885
34073750000,-34.9697,-106.80891
34087500000,-35.101208,-165.2121
34101250000,-35.076729,136.76186
34115000000,-34.856018,77.958855
34128750000,-34.705303,18.632338
34142500000,-34.689342,-42.017548
34156250000,-34.779987,-102.38173
34170000000,-34.905003,-161.12749
34183750000,-34.964344,138.89377
34197500000,-34.807941,81.470795
34211250000,-34.688595,21.550863
34225000000,-34.427216,-38.866261
34238750000,-34.30109,-98.907768
34252500000,-34.414829,-159.50864
34266250000,-34.46928,139.65971
34280000000,-34.45945,81.311348
34293750000,-34.595016,21.215036
34307500000,-34.554493,-38.563988
34321250000,-34.764912,-97.787903
34335000000,-34.54985,-156.59064
34348750000,-34.492176,142.46603
34362500000,-34.493679,82.913956
34376250000,-34.489594,21.812714
34390000000,-34.70507,-38.210197
34403750000,-34.913609,-97.681541
34417500000,-34.934345,-154.58344
34431250000,-34.936611,145.66603
34445000000,-34.756496,86.648453
34458750000,-34.533691,26.636143
34472500000,-34.527988,-33.503922
34486250000,-34.657562,-94.572197
34500000000,-34.698586,-153.69388
34513750000,-34.87804,147.94533
34527500000,-34.668621,89.122444
34541250000,-34.530689,28.88414
34555000000,-34.505985,-30.615971
34568750000,-34.374912,-90.013298
34582500000,-34.44416,-150.89828
34596250000,-34.419449,148.18954
34610000000,-34.460575,88.626862
34623750000,-34.610722,28.447239
34637500000,-34.623489,-31.094376
34651250000,-34.50124,-89.583694
34665000000,-34.576626,-149.76811
34678750000,-34.530041,150.26425
34692500000,-34.560562,90.87262
34706250000,-34.568066,29.618874
34720000000,-34.758163,-29.730766
34733750000,-34.81654,-88.806236
34747500000,-34.934872,-147.65103
34761250000,-34.890373,154.22087
34775000000,-34.672913,93.628647
34788750000,-34.609829,34.119884
34802500000,-34.537685,-25.747892
34816250000,-34.613419,-85.975296
34830000000,-34.639462,-145.82143
34843750000,-34.722942,154.81638
34857500000,-34.579285,96.154617
34871250000,-34.444141,36.145203
34885000000,-34.309368,-24.511332
34898750000,-34.284401,-83.940811
34912500000,-34.200638,-144.49557
34926250000,-34.283115,155.56912
34940000000,-34.453636,94.703156
34953750000,-34.464249,34.879452
34967500000,-34.544121,-24.728844
34981250000,-34.520908,-83.863937
34995000000,-34.63842,-143.1794
35008750000,-34.423691,156.40523
35022500000,-34.496346,96.783028
35036250000,-34.70591,35.494347
35050000000,-34.737888,-23.618212
35063750000,-34.816555,-82.570885
35077500000,-35.091862,-142.41617
35091250000,-35.091656,159.8306
35105000000,-34.763504,100.85426
35118750000,-34.680798,41.041122
35132500000,-34.821857,-18.618071
35146250000,-34.79435,-78.601814
35160000000,-34.808689,-138.74553
35173750000,-34.60038,162.77985
35187500000,-34.674675,103.57664
35201250000,-34.554176,43.606937
35215000000,-34.511337,-15.928205
35228750000,-34.387791,-76.92363
35242500000,-34.419289,-136.47556
35256250000,-34.299652,163.23337
35270000000,-34.384735,102.78884
35283750000,-34.472935,42.409817
35297500000,-34.517349,-17.39852
35311250000,-34.631508,-77.43158
35325000000,-34.601429,-136.44583
35338750000,-34.668438,164.29842
35352500000,-34.56633,104.13512
35366250000,-34.782661,43.16188
35380000000,-34.954559,-17.107903
35393750000,-35.209728,-75.624016
35407500000,-35.359722,-135.07831
35421250000,-35.246918,166.06425
35435000000,-35.105785,107.12352
35448750000,-35.017658,48.188774
35462500000,-35.020145,-12.237484
35476250000,-35.14933,-72.10907
35490000000,-35.31226,-131.01738
35503750000,-35.244335,170.25073
35517500000,-35.134979,111.32554
35531250000,-35.088455,52.131004
35545000000,-34.770134,-7.9047351
35558750000,-34.817959,-68.419899
35572500000,-34.811749,-128.065
35586250000,-34.87722,170.98253
35600000000,-34.722889,110.89252
35613750000,-34.804176,51.776016
35627500000,-34.971508,-8.0557604
35641250000,-34.958466,-67.509949
35655000000,-34.924557,-127.19113
35668750000,-34.872818,173.18967
35682500000,-34.82494,112.0845
35696250000,-34.979446,51.699421
35710000000,-35.14748,-7.2394242
35723750000,-35.323994,-66.684029
35737500000,-35.353912,-125.89843
35751250000,-35.243168,175.79619
35765000000,-35.215599,116.6134
35778750000,-35.106121,57.232353
35792500000,-35.328472,-3.7547147
35806250000,-35.280315,-63.619804
35820000000,-35.376575,-123.39256
35833750000,-35.434849,178.76288
35847500000,-35.226387,119.93239
35861250000,-35.200249,60.64362
35875000000,-35.094627,0.57512832
35888750000,-35.002144,-60.287258
35902500000,-34.960541,-119.43729
35916250000,-34.987686,-179.23688
35930000000,-35.149349,120.71091
35943750000,-35.180519,60.820744
35957500000,-35.238049,1.3908969
35971250000,-35.169952,-57.537308
35985000000,-35.098431,-117.26477
35998750000,-35.070057,-178.41147
36012500000,-35.026035,122.77756
36026250000,-35.109211,61.700603
36040000000,-35.267448,1.8329278
36053750000,-35.389748,-56.929287
36067500000,-35.358032,-115.79672
36081250000,-35.410965,-174.11609
36095000000,-35.161884,125.88987
36108750000,-35.11161,66.201248
36122500000,-35.164104,5.2064986
36136250000,-35.320484,-53.72707
36150000000,-35.314068,-112.78149
36163750000,-35.174263,-171.50069
36177500000,-35.146465,129.01698
36191250000,-34.956944,68.967522
36205000000,-35.046463,8.1402245
36218750000,-34.904064,-51.751766
36232500000,-34.963154,-111.7253
36246250000,-34.83289,-171.53998
36260000000,-34.973099,128.76788
36273750000,-35.069206,68.8825
36287500000,-35.174374,8.6039391
36301250000,-35.058022,-49.446785
36315000000,-34.967224,-110.67842
36328750000,-34.888882,-169.89192
36342500000,-35.001724,130.15067
36356250000,-35.218739,70.156433
36370000000,-35.245602,9.5888462
36383750000,-35.316769,-49.027187
36397500000,-35.390324,-107.85477
36411250000,-35.361088,-166.80106
36425000000,-35.21035,133.69017
36438750000,-35.241467,73.21302
36452500000,-35.322502,13.465082
36466250000,-35.275692,-45.22298
36480000000,-35.307671,-104.59259
36493750000,-35.277756,-164.59474
36507500000,-35.146519,136.10539
36521250000,-35.048382,75.930153
36535000000,-34.985714,16.537104
36548750000,-34.921112,-43.137581
36562500000,-34.932724,-103.94767
36576250000,-34.969006,-163.4648
36590000000,-35.003292,135.78711
36603750000,-35.049858,76.259201
36617500000,-35.000523,16.503008
36631250000,-35.101612,-42.121731
36645000000,-35.009747,-102.01488
36658750000,-34.967739,-163.01173
36672500000,-35.058491,137.7339
36686250000,-35.083858,76.27404
36700000000,-35.541348,16.654654
36713750000,-35.395,-41.022465
36727500000,-35.368004,-100.83458
36741250000,-35.31255,-159.42468
36755000000,-35.326515,140.54922
36768750000,-35.327282,81.127136
36782500000,-35.269325,19.998867
36796250000,-35.452938,-39.235863
36810000000,-35.494102,-97.990501
36823750000,-35.584999,-157.09181
36837500000,-35.367123,143.42114
36851250000,-35.445286,84.147369
36865000000,-35.259834,24.252316
36878750000,-35.31675,-36.095226
36892500000,-35.15263,-96.250572
36906250000,-35.238194,-155.62872
36920000000,-35.332752,144.74287
36933750000,-35.294941,85.031197
36947500000,-35.365013,25.919479
36961250000,-35.431755,-33.680771
36975000000,-35.268513,-93.600227
36988750000,-35.1595,-153.4902
37002500000,-35.064606,145.79314
37016250000,-35.293552,84.411064
37030000000,-35.450653,25.566677
37043750000,-35.648586,-33.686646
37057500000,-35.511017,-92.94091
37071250000,-35.521767,-151.85985
37085000000,-35.511227,148.26154
37098750000,-35.367851,87.532669
37112500000,-35.562809,27.824789
37126250000,-35.62125,-32.16655
37140000000,-35.499844,-90.278259
37153750000,-35.67453,-149.54462
37167500000,-35.653446,151.99731
37181250000,-35.542309,92.375008
37195000000,-35.561508,32.51189
37208750000,-35.546719,-27.788763
37222500000,-35.556847,-87.064842
37236250000,-35.695961,-147.51561
37250000000,-35.554783,154.04829
37263750000,-35.546421,93.593102
37277500000,-35.694405,34.159634
37291250000,-35.572723,-24.777506
37305000000,-35.458607,-84.316643
37318750000,-35.534466,-144.84741
37332500000,-35.334579,154.77959
37346250000,-35.571098,95.9123
37360000000,-35.494747,35.410683
37373750000,-35.759731,-23.400366
37387500000,-35.584278,-82.118874
37401250000,-35.429604,-141.42448
37415000000,-35.304039,157.40056
37428750000,-35.592602,97.830963
37442500000,-35.429756,37.31929
37456250000,-35.635509,-21.950752
37470000000,-35.651585,-80.773849
37483750000,-35.790695,-139.38602
37497500000,-35.76606,160.63303
37511250000,-35.52911,100.11523
37525000000,-35.542557,41.387947
37538750000,-35.431995,-19.022442
37552500000,-35.603874,-78.706993
37566250000,-35.565662,-136.87903
37580000000,-35.58815,161.55397
37593750000,-35.746475,102.64646
37607500000,-35.629517,43.365654
37621250000,-35.644482,-16.175922
37635000000,-35.452789,-75.729904
37648750000,-35.402267,-135.50873
37662500000,-35.331387,163.30238
37676250000,-35.483265,103.46854
37690000000,-35.451515,43.50037
37703750000,-35.62455,-15.422999
37717500000,-35.498684,-75.140564
37731250000,-35.555046,-133.22984
37745000000,-35.442451,166.91409
37758750000,-35.413528,105.65617
37772500000,-35.611828,46.733459
37786250000,-35.676525,-13.405581
37800000000,-35.623798,-72.637222
37813750000,-35.575451,-132.45335
37827500000,-35.813885,168.56358
37841250000,-35.552998,108.10635
37855000000,-35.526451,48.893963
37868750000,-35.628376,-10.12837
37882500000,-35.477333,-70.73877
37896250000,-35.448772,-130.04169
37910000000,-35.527451,169.65942
37923750000,-35.711781,109.45736
37937500000,-35.539059,50.5578
37951250000,-35.467834,-9.0223093
37965000000,-35.415443,-67.678749
37978750000,-35.317513,-128.28641
37992500000,-35.214077,171.49365
38006250000,-35.343384,110.23062
38020000000,-35.438961,50.475246
38033750000,-35.616955,-8.4424925
38047500000,-35.706612,-68.090355
38061250000,-35.687382,-127.64253
38075000000,-35.451057,172.49863
38088750000,-35.435501,112.44241
38102500000,-35.472519,52.200665
38116250000,-35.597977,-7.4479389
38130000000,-35.811283,-66.526237
38143750000,-35.833542,-125.69484
38157500000,-35.882858,175.35703
38171250000,-35.930321,115.57477
38185000000,-35.740173,55.687771
38198750000,-35.574661,-3.5034082
38212500000,-35.740971,-64.368599
38226250000,-35.641758,-123.19971
38240000000,-35.697117,176.67963
38253750000,-35.631966,117.11358
38267500000,-35.697716,58.070694
38281250000,-35.65641,-1.0009525
38295000000,-35.461464,-60.252151
38308750000,-35.470711,-120.32086
38322500000,-35.423214,178.47345
38336250000,-35.493996,118.06297
38350000000,-35.681896,58.155701
38363750000,-35.525784,-1.8743151
38377500000,-35.794937,-60.162186
38391250000,-35.680271,-119.7253
38405000000,-35.776489,179.61966
38418750000,-35.644619,119.22821
38432500000,-35.696495,59.451981
38446250000,-35.804241,-0.71136522
38460000000,-36.078991,-59.559326
38473750000,-36.009346,-120.82422
38487500000,-36.165123,-178.23927
38501250000,-36.14045,122.98384
38515000000,-36.090904,63.046211
38528750000,-35.961132,2.8247352
38542500000,-36.088505,-56.411613
38556250000,-36.053345,-115.96738
38570000000,-36.22263,-175.75861
38583750000,-36.196499,125.37119
38597500000,-36.194969,65.112
38611250000,-35.965645,6.8330684
38625000000,-36.011307,-52.34819
38638750000,-35.815094,-112.61346
38652500000,-35.913944,-173.00131
38666250000,-35.899242,126.38203
38680000000,-35.941811,67.521568
38693750000,-35.959312,6.4649334
38707500000,-36.134693,-53.19136
38721250000,-35.981205,-111.72601
38735000000,-36.068256,-170.91434
38748750000,-36.012131,128.78304
38762500000,-35.771996,68.278229
38776250000,-36.109554,8.2929277
38790000000,-36.146877,-50.926586
38803750000,-36.213352,-111.11633
38817500000,-36.31316,-169.71867
38831250000,-36.427582,130.61818
38845000000,-36.212818,71.723595
38858750000,-36.135632,12.517224
38872500000,-36.29237,-47.13586
38886250000,-36.242451,-106.43808
38900000000,-36.334896,-166.4386
38913750000,-36.34507,133.65079
38927500000,-36.404686,74.490143
38941250000,-36.305431,15.281522
38955000000,-36.373756,-44.614326
38968750000,-36.242939,-104.05776
38982500000,-36.243763,-164.52565
38996250000,-36.113346,134.74249
39010000000,-36.306465,76.947746
39023750000,-36.270119,17.808741
39037500000,-36.445667,-42.413486
39051250000,-36.290752,-100.66882
39065000000,-36.207233,-160.7455
39078750000,-36.138832,138.78149
39092500000,-36.112598,78.761467
39106250000,-36.256672,18.464952
39120000000,-36.302704,-41.06966
39133750000,-36.396553,-100.36967
39147500000,-36.392864,-158.97705
39161250000,-36.422016,141.63718
39175000000,-36.352875,82.071716
39188750000,-36.216515,21.60618
39202500000,-36.348206,-37.458355
39216250000,-36.131031,-97.874313
39230000000,-36.368828,-157.51236
39243750000,-36.320225,142.54956
39257500000,-36.466999,83.432739
39271250000,-36.41785,24.358599
39285000000,-36.226048,-34.77507
39298750000,-36.188988,-94.638046
39312500000,-36.188572,-155.29033
39326250000,-36.200081,145.26283
39340000000,-36.218769,84.923958
39353750000,-36.274467,25.058516
39367500000,-36.34079,-33.343624
39381250000,-36.371941,-92.798393
39395000000,-36.210754,-152.72835
39408750000,-36.155258,147.42313
39422500000,-36.30286,86.515877
39436250000,-36.312878,26.712641
39450000000,-36.209419,-32.848183
39463750000,-36.154339,-91.74691
39477500000,-36.364952,-150.84184
39491250000,-36.40073,148.7534
39505000000,-36.486015,89.12664
39518750000,-36.222443,31.047701
39532500000,-36.196236,-30.21298
39546250000,-36.303776,-90.656052
39560000000,-36.349735,-149.04346
39573750000,-36.277557,151.47913
39587500000,-36.400005,90.877495
39601250000,-36.442135,32.451107
39615000000,-36.309036,-26.299318
39628750000,-36.153362,-86.033867
39642500000,-36.193993,-147.4391
39656250000,-36.171604,152.72224
39670000000,-36.272842,92.661644
39683750000,-36.202278,33.122772
39697500000,-36.362724,-26.883322
39711250000,-36.090691,-85.998459
39725000000,-36.093643,-146.43839
39738750000,-36.18187,154.36826
39752500000,-36.087715,93.627419
39766250000,-36.215446,34.460281
39780000000,-36.265862,-26.560612
39793750000,-36.29578,-85.020317
39807500000,-36.368729,-144.4668
39821250000,-36.427017,154.60538
39835000000,-36.272694,95.994858
39848750000,-36.382072,35.413303
39862500000,-36.379295,-23.922009
39876250000,-36.519886,-83.314651
39890000000,-36.424088,-142.3559
39903750000,-36.42239,156.68268
39917500000,-36.399368,98.489563
39931250000,-36.431114,39.206974
39945000000,-36.477909,-20.188635
39958750000,-36.314007,-80.60833
39972500000,-36.35582,-140.10985
39986250000,-36.337124,159.48167
40000000000,-36.340584,100.91649
END

