!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:29:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29467500000,-60.431782,36.341591
29481250000,-61.262135,-19.245941
29495000000,-60.595913,-85.120506
29508750000,-63.294399,-143.41808
29522500000,-63.763649,177.43533
29536250000,-63.879498,97.428711
29550000000,-59.144524,39.64489
29563750000,-62.342316,4.359417
29577500000,-60.141228,-74.167625
29591250000,-59.661377,-130.31705
29605000000,-62.173195,164.18091
29618750000,-61.275066,102.69926
29632500000,-63.716515,37.22683
29646250000,-60.339607,-21.26347
29660000000,-62.585171,-80.554924
29673750000,-62.217567,-160.09372
29687500000,-61.79628,161.87514
29701250000,-64.729523,122.28577
29715000000,-63.274467,36.21949
29728750000,-61.330868,-23.887495
29742500000,-60.93898,-102.97069
29756250000,-60.887699,-139.42934
29770000000,-61.081787,146.27628
29783750000,-63.289124,113.68546
29797500000,-61.956215,46.074928
29811250000,-61.30191,-26.846598
29825000000,-62.779049,-65.858025
29838750000,-62.327419,-134.82704
29852500000,-61.093067,163.15541
29866250000,-60.445412,111.12184
29880000000,-64.771957,24.98554
29893750000,-64.184616,-30.570456
29907500000,-64.500664,-51.507774
29921250000,-63.145615,-112.23389
29935000000,-62.306366,153.75429
29948750000,-61.472969,113.8271
29962500000,-62.410904,38.603317
29976250000,-61.855759,-32.881695
29990000000,-63.616066,-89.506676
30003750000,-61.49398,-134.43135
30017500000,-64.531509,142.38655
30031250000,-60.335171,93.45771
30045000000,-65.119019,17.414213
30058750000,-61.726761,-14.57993
30072500000,-61.507236,-87.17482
30086250000,-64.945808,-138.49283
30100000000,-60.863213,148.66028
30113750000,-67.660973,109.76906
30127500000,-64.385208,45.301064
30141250000,-66.035896,-31.165577
30155000000,-63.724335,-79.924019
30168750000,-63.886021,-137.09154
30182500000,-60.701164,164.16196
30196250000,-61.97728,90.797913
30210000000,-60.966606,50.124256
30223750000,-62.597321,-34.354748
30237500000,-62.800652,-85.202171
30251250000,-61.349594,-148.95198
30265000000,-62.700916,156.68581
30278750000,-62.084213,102.74201
30292500000,-60.597729,43.644573
30306250000,-60.581345,-16.911003
30320000000,-61.987305,-79.348175
30333750000,-62.88652,-148.46147
30347500000,-61.642776,149.47842
30361250000,-60.619366,84.654327
30375000000,-65.248085,18.588535
30388750000,-63.82896,-23.198975
30402500000,-61.65432,-86.944923
30416250000,-63.905052,-140.52582
30430000000,-65.274536,157.41672
30443750000,-67.231529,106.25219
30457500000,-63.729984,33.595116
30471250000,-62.576694,-7.8907795
30485000000,-63.7654,-106.4257
30498750000,-62.57069,-134.86002
30512500000,-61.736038,173.45886
30526250000,-61.031181,117.60767
30540000000,-64.558289,46.224407
30553750000,-59.814236,-24.005533
30567500000,-61.205116,-73.661026
30581250000,-61.065475,-140.96947
30595000000,-61.866291,160.18837
30608750000,-60.983685,94.501381
30622500000,-62.129128,25.097231
30636250000,-61.24474,-29.661091
30650000000,-62.157242,-97.143875
30663750000,-64.533005,-157.55638
30677500000,-63.45269,152.3605
30691250000,-68.426155,103.69241
30705000000,-62.882099,44.281231
30718750000,-64.438164,-20.423765
30732500000,-61.994411,-87.233879
30746250000,-62.769875,-147.81197
30760000000,-65.514786,124.20287
30773750000,-68.048553,105.02473
30787500000,-65.928879,55.663548
30801250000,-67.552589,-17.691961
30815000000,-64.295059,-62.541698
30828750000,-61.596447,-129.11443
30842500000,-59.287617,163.38425
30856250000,-60.556866,93.356461
30870000000,-59.970165,32.483028
30883750000,-63.169037,-30.705511
30897500000,-63.098465,-63.516724
30911250000,-65.897133,-155.58704
30925000000,-63.10046,-171.75781
30938750000,-63.323605,116.1589
30952500000,-61.414707,31.024172
30966250000,-63.299541,-21.844099
30980000000,-60.814762,-102.88969
30993750000,-61.673889,-139.43411
31007500000,-62.316505,151.71645
31021250000,-64.03791,109.57657
31035000000,-62.406898,40.128799
31048750000,-62.675545,-12.698056
31062500000,-68.900795,-63.417385
31076250000,-65.056107,-139.34349
31090000000,-62.060474,147.86238
31103750000,-65.794609,113.78806
31117500000,-61.97047,44.835167
31131250000,-63.56823,-13.59024
31145000000,-63.481712,-70.500198
31158750000,-67.842094,-131.13853
31172500000,-61.007343,165.16331
31186250000,-67.099876,126.45423
31200000000,-61.859592,45.966911
31213750000,-68.603767,-47.207825
31227500000,-62.893059,-77.504791
31241250000,-65.151352,-147.05589
31255000000,-64.989136,144.52805
31268750000,-65.350342,88.332451
31282500000,-65.987419,56.920906
31296250000,-69.67588,-14.621839
31310000000,-62.578579,-97.698982
31323750000,-64.916504,-135.68465
31337500000,-62.668213,155.19633
31351250000,-67.209114,102.67709
31365000000,-62.783218,51.970226
31378750000,-63.596203,5.2706285
31392500000,-63.496788,-93.194122
31406250000,-63.772572,-126.22079
31420000000,-62.0854,179.56874
31433750000,-64.376045,94.141823
31447500000,-61.620926,44.562031
31461250000,-64.256958,-3.2810881
31475000000,-61.93026,-80.734352
31488750000,-61.581932,-126.83636
31502500000,-63.750412,144.1844
31516250000,-61.35524,103.99322
31530000000,-65.213127,47.700691
31543750000,-64.003883,-45.141361
31557500000,-64.489586,-107.34468
31571250000,-63.803047,-139.58539
31585000000,-64.281021,157.84306
31598750000,-66.834831,99.606049
31612500000,-69.615662,27.783188
31626250000,-60.985065,-23.995865
31640000000,-63.457333,-83.12159
31653750000,-65.823822,-151.08849
31667500000,-63.735573,172.99847
31681250000,-68.591652,109.23423
31695000000,-61.06012,43.308952
31708750000,-64.639076,-24.151022
31722500000,-60.776165,-83.803398
31736250000,-63.747776,-129.1667
31750000000,-63.347374,145.03766
31763750000,-63.067146,119.41168
31777500000,-60.771061,60.470596
31791250000,-62.555462,-10.888437
31805000000,-61.350819,-81.219139
31818750000,-60.771683,-146.15048
31832500000,-60.833588,158.03934
31846250000,-62.13306,125.11897
31860000000,-63.377449,45.199303
31873750000,-65.499565,-33.958801
31887500000,-65.17675,-85.465874
31901250000,-66.996239,-152.05629
31915000000,-65.163101,178.50426
31928750000,-65.752869,110.94188
31942500000,-60.833084,27.5909
31956250000,-61.542042,-13.882449
31970000000,-64.166939,-87.568222
31983750000,-63.968742,-114.65131
31997500000,-61.514912,169.75134
32011250000,-64.507179,106.53295
32025000000,-64.485695,59.087395
32038750000,-60.273876,-20.066896
32052500000,-63.843735,-77.871666
32066250000,-66.421768,-115.93102
32080000000,-60.530575,173.93391
32093750000,-66.91111,106.781
32107500000,-63.593147,37.883896
32121250000,-63.269249,-10.816181
32135000000,-63.039173,-68.910278
32148750000,-62.661205,-141.77376
32162500000,-62.047813,165.49571
32176250000,-63.701511,90.587234
32190000000,-63.824055,36.80748
32203750000,-65.153656,-17.590967
32217500000,-62.493908,-76.104866
32231250000,-64.372574,-125.32249
32245000000,-64.781334,-170.74425
32258750000,-66.421974,76.506012
32272500000,-65.041122,43.499107
32286250000,-70.44603,27.389233
32300000000,-65.076164,-46.247601
32313750000,-67.91346,-102.3692
32327500000,-66.582932,-178.11996
32341250000,-65.711174,111.06497
32355000000,-62.141167,43.322666
32368750000,-62.967365,-13.664207
32382500000,-63.485538,-79.624718
32396250000,-63.316261,-133.15837
32410000000,-60.202389,166.26575
32423750000,-66.400101,100.65702
32437500000,-62.726521,28.051308
32451250000,-65.630562,-27.22336
32465000000,-63.168606,-73.132912
32478750000,-61.148361,-133.46115
32492500000,-63.10524,153.32433
32506250000,-62.683483,90.272896
32520000000,-70.138107,43.864708
32533750000,-63.238037,-16.419752
32547500000,-70.314781,-89.701797
32561250000,-66.741661,-148.9043
32575000000,-66.444382,-140.6508
32588750000,-65.76059,90.706665
32602500000,-67.603096,75.246246
32616250000,-63.143082,-6.4176693
32630000000,-62.340858,-68.749153
32643750000,-62.11245,-125.19688
32657500000,-61.241997,158.68619
32671250000,-60.047901,117.1974
32685000000,-63.652157,30.881105
32698750000,-63.150589,-11.972136
32712500000,-62.637768,-71.149857
32726250000,-65.288727,-125.79507
32740000000,-61.976746,154.22392
32753750000,-64.664833,106.31102
32767500000,-66.626007,50.369167
32781250000,-71.750839,5.5441427
32795000000,-66.336258,-80.919472
32808750000,-65.223076,-117.71677
32822500000,-64.991707,134.70325
32836250000,-64.15847,94.531006
32850000000,-64.595535,41.859711
32863750000,-65.318672,-37.448437
32877500000,-68.383118,-78.469154
32891250000,-67.773361,-120.87157
32905000000,-61.500706,176.04906
32918750000,-69.813858,129.29669
32932500000,-62.99398,69.039879
32946250000,-63.277153,16.955036
32960000000,-64.729454,-54.160576
32973750000,-66.458389,-131.8669
32987500000,-64.258476,-166.0211
33001250000,-62.144409,130.42268
33015000000,-65.729286,45.627636
33028750000,-61.508316,-9.0055389
33042500000,-64.273697,-87.136635
33056250000,-62.203537,-116.18117
33070000000,-68.256638,154.91861
33083750000,-64.064621,119.45658
33097500000,-67.224297,32.50798
33111250000,-64.008904,-17.322817
33125000000,-64.995758,-75.104141
33138750000,-63.292797,-118.12505
33152500000,-63.227749,163.9324
33166250000,-67.540466,101.56635
33180000000,-65.89402,70.678963
33193750000,-65.174675,3.1327665
33207500000,-65.660721,-56.169777
33221250000,-66.629196,-123.7058
33235000000,-67.053169,169.45784
33248750000,-63.892998,134.40652
33262500000,-66.055267,62.821732
33276250000,-65.283958,7.8807049
33290000000,-64.508011,-77.810204
33303750000,-63.256382,-138.71016
33317500000,-63.84594,165.92616
33331250000,-65.975227,112.95033
33345000000,-62.902924,64.328659
33358750000,-64.358093,-18.30003
33372500000,-61.653461,-81.062683
33386250000,-63.663895,-147.5641
33400000000,-63.54147,163.39227
33413750000,-64.704994,97.747276
33427500000,-65.187508,58.830387
33441250000,-66.434837,-13.779089
33455000000,-67.946327,-97.458305
33468750000,-68.089493,-162.76579
33482500000,-65.498207,178.21423
33496250000,-64.113144,104.32626
33510000000,-76.096054,58.997295
33523750000,-65.09037,9.5182953
33537500000,-66.961533,-79.80352
33551250000,-66.062355,-108.84052
33565000000,-65.703102,-166.51723
33578750000,-62.18158,128.55469
33592500000,-67.399933,76.093269
33606250000,-62.682663,11.539819
33620000000,-66.719284,-46.329674
33633750000,-58.436489,-128.49837
33647500000,-65.859879,169.69727
33661250000,-64.134972,104.84697
33675000000,-63.382397,54.671467
33688750000,-61.960869,-6.5130844
33702500000,-66.026878,-126.78319
33716250000,-62.147396,-141.67575
33730000000,-67.776108,150.75888
33743750000,-66.634583,87.115112
33757500000,-65.743011,35.884911
33771250000,-62.880611,-18.618851
33785000000,-67.432892,-72.485031
33798750000,-66.487686,-145.7859
33812500000,-69.710754,-161.03331
33826250000,-64.189781,136.27481
33840000000,-67.048676,77.412514
33853750000,-64.667397,-24.238649
33867500000,-64.88517,-73.187126
33881250000,-71.063576,-117.35216
33895000000,-64.595772,-179.38435
33908750000,-63.084305,121.89363
33922500000,-61.640808,78.528053
33936250000,-59.860542,-6.4340611
33950000000,-62.995304,-40.54686
33963750000,-64.758919,-122.02413
33977500000,-64.473923,169.66031
33991250000,-64.309952,108.31616
34005000000,-61.057446,66.076309
34018750000,-61.544922,-25.821268
34032500000,-65.036339,-97.621597
34046250000,-65.628761,-168.61722
34060000000,-72.171753,-174.16238
34073750000,-64.756683,108.98472
34087500000,-68.129166,51.752087
34101250000,-62.22036,-16.556879
34115000000,-65.981125,-66.505951
34128750000,-66.268288,-157.32454
34142500000,-72.35659,165.56561
34156250000,-66.215691,120.11306
34170000000,-67.57872,46.038967
34183750000,-62.084183,-20.090654
34197500000,-63.288536,-54.416908
34211250000,-66.912926,-92.535774
34225000000,-67.130714,150.9223
34238750000,-65.35939,101.98647
34252500000,-63.400604,44.958031
34266250000,-67.137749,7.2260714
34280000000,-64.282227,-41.653717
34293750000,-66.454178,-111.98834
34307500000,-62.356659,150.21896
34321250000,-64.9524,115.61934
34335000000,-65.702583,40.553703
34348750000,-65.164337,-11.212767
34362500000,-64.323318,-48.460541
34376250000,-63.282658,-105.11828
34390000000,-66.125832,-177.35193
34403750000,-66.948898,112.57474
34417500000,-63.913292,54.577362
34431250000,-64.405785,-0.93077207
34445000000,-62.48209,-74.534729
34458750000,-67.253799,-130.75536
34472500000,-65.645287,-179.42659
34486250000,-66.025101,117.74146
34500000000,-65.118462,48.588608
34513750000,-64.346458,-14.071788
34527500000,-68.759697,-63.18354
34541250000,-64.804291,-114.93531
34555000000,-64.101753,-170.98956
34568750000,-68.043709,152.15225
34582500000,-62.001617,41.596859
34596250000,-63.640903,-11.25404
34610000000,-63.183071,-67.727867
34623750000,-70.0569,-149.02173
34637500000,-66.67569,-169.80933
34651250000,-62.740555,128.10774
34665000000,-62.106209,53.970936
34678750000,-66.697784,-38.374836
34692500000,-69.358139,-67.263512
34706250000,-65.201042,-112.69
34720000000,-66.200859,-142.92065
34733750000,-68.072418,120.90279
34747500000,-69.365822,83.95076
34761250000,-67.601028,5.0021682
34775000000,-62.538296,-48.496273
34788750000,-63.118881,-130.85651
34802500000,-63.828686,-175.57263
34816250000,-67.082558,86.501907
34830000000,-65.465477,51.019951
34843750000,-63.933933,-8.0363655
34857500000,-62.743351,-68.435585
34871250000,-63.880322,-133.95255
34885000000,-63.803402,-159.01006
34898750000,-61.892212,106.14666
34912500000,-65.330933,55.299881
34926250000,-64.263756,-20.191799
34940000000,-66.158417,-81.7444
34953750000,-64.383873,-120.30553
34967500000,-73.411949,-173.59308
34981250000,-67.315102,115.86535
34995000000,-64.155289,71.798355
35008750000,-62.473621,1.7358212
35022500000,-68.074211,-62.151779
35036250000,-66.105186,-121.5739
35050000000,-65.416641,-173.02211
35063750000,-65.626877,122.77635
35077500000,-67.629295,31.713593
35091250000,-67.188423,-32.689198
35105000000,-64.593193,-66.503838
35118750000,-63.70121,-102.55211
35132500000,-65.761398,174.4334
35146250000,-66.144753,117.08958
35160000000,-67.562332,73.812378
35173750000,-64.715652,-27.812933
35187500000,-63.751972,-85.716713
35201250000,-65.796585,-116.50643
35215000000,-67.723732,157.40695
35228750000,-65.875702,113.70683
35242500000,-63.054123,48.706936
35256250000,-65.483109,-9.6210709
35270000000,-64.803391,-77.194717
35283750000,-73.275238,-161.78452
35297500000,-64.0495,167.2077
35311250000,-69.178558,94.72596
35325000000,-72.081543,76.442741
35338750000,-66.067627,-21.623541
35352500000,-65.858665,-44.190552
35366250000,-65.662483,-131.76874
35380000000,-64.596207,157.12688
35393750000,-66.797272,105.2124
35407500000,-65.032532,72.681679
35421250000,-62.869694,-13.197633
35435000000,-64.479523,-52.4561
35448750000,-65.138611,-137.00685
35462500000,-62.272835,-178.3166
35476250000,-60.871525,117.33213
35490000000,-64.723175,64.156067
35503750000,-62.729263,-6.1944571
35517500000,-62.31554,-73.4711
35531250000,-68.3423,-171.40106
35545000000,-63.621658,-179.89101
35558750000,-65.342148,116.21575
35572500000,-68.038826,52.083668
35586250000,-65.143028,-34.059021
35600000000,-65.530487,-51.470543
35613750000,-67.405151,-99.550911
35627500000,-71.111572,-103.45382
35641250000,-66.155022,120.71365
35655000000,-66.409454,47.330898
35668750000,-73.421478,27.273359
35682500000,-65.180199,-59.950844
35696250000,-71.079552,-121.03778
35710000000,-66.713387,163.71713
35723750000,-64.876724,140.69954
35737500000,-67.089417,82.343895
35751250000,-64.071419,-7.222465
35765000000,-68.602921,-75.136429
35778750000,-67.069618,-86.309494
35792500000,-67.495079,164.87386
35806250000,-63.55415,113.1031
35820000000,-65.497711,57.12888
35833750000,-72.491966,3.2313735
35847500000,-68.32476,-77.077446
35861250000,-63.974907,-138.32489
35875000000,-64.760422,175.3029
35888750000,-65.599869,107.87821
35902500000,-67.48925,27.035814
35916250000,-69.38221,3.0661209
35930000000,-65.544327,-103.16733
35943750000,-68.128296,-117.56288
35957500000,-70.508919,-160.86205
35971250000,-70.065262,113.80102
35985000000,-76.99044,81.755501
35998750000,-64.516891,19.435196
36012500000,-64.566841,-72.139214
36026250000,-68.618347,-169.6095
36040000000,-66.847458,179.96332
36053750000,-66.46302,113.77351
36067500000,-66.324646,74.040894
36081250000,-62.793606,-0.48945653
36095000000,-64.314659,-43.708988
36108750000,-60.195583,-125.32484
36122500000,-63.151039,177.51575
36136250000,-62.957947,111.32723
36150000000,-64.418983,52.149029
36163750000,-65.628433,-18.420315
36177500000,-69.635117,-47.159351
36191250000,-68.977974,-156.55499
36205000000,-70.213531,168.74666
36218750000,-66.1231,129.14426
36232500000,-70.047836,59.774723
36246250000,-68.922585,28.497953
36260000000,-68.988976,-37.627258
36273750000,-67.478073,-122.84146
36287500000,-63.448204,174.85681
36301250000,-75.975716,110.74093
36315000000,-67.994156,88.48468
36328750000,-68.718369,15.828742
36342500000,-65.098846,-77.031952
36356250000,-66.02858,-109.40488
36370000000,-66.154648,-151.05585
36383750000,-62.686481,125.26389
36397500000,-63.496292,64.725342
36411250000,-63.727982,-1.8508257
36425000000,-64.726616,-73.530624
36438750000,-63.920765,-141.5442
36452500000,-65.82267,155.0825
36466250000,-70.244278,95.541161
36480000000,-65.751602,40.024456
36493750000,-65.329384,-17.435516
36507500000,-63.983753,-101.55733
36521250000,-67.680244,-130.17809
36535000000,-63.27594,154.94597
36548750000,-71.036575,94.08802
36562500000,-68.967918,41.842903
36576250000,-68.627762,-7.3316865
36590000000,-67.495857,-75.958305
36603750000,-66.079529,-110.52557
36617500000,-77.784668,-141.00746
36631250000,-69.310852,123.90183
36645000000,-65.752663,48.877701
36658750000,-66.185074,-4.781096
36672500000,-65.427505,-52.433186
36686250000,-65.445641,-85.435913
36700000000,-63.409645,-166.11082
36713750000,-64.250824,74.219032
36727500000,-67.020134,52.121674
36741250000,-64.991058,-18.790413
36755000000,-63.653141,-61.98616
36768750000,-67.066147,-113.57552
36782500000,-67.984062,157.60727
36796250000,-62.731632,82.516335
36810000000,-66.039864,61.351677
36823750000,-68.141167,-12.216781
36837500000,-68.869751,-105.19797
36851250000,-73.190193,-168.18646
36865000000,-69.583366,132.78926
36878750000,-68.715416,110.68618
36892500000,-69.969551,45.10461
36906250000,-71.251396,-15.816495
36920000000,-70.311424,-22.494513
36933750000,-74.517967,-132.5959
36947500000,-64.959251,-132.12019
36961250000,-70.602165,145.49214
36975000000,-67.456627,66.283623
36988750000,-66.474968,11.743276
37002500000,-66.757538,-70.971199
37016250000,-63.355705,-90.30793
37030000000,-62.445271,-159.70212
37043750000,-66.752182,126.92493
37057500000,-66.802574,31.500696
37071250000,-68.202576,10.504143
37085000000,-68.190529,-63.948841
37098750000,-67.030624,-124.60213
37112500000,-66.704155,173.79376
37126250000,-70.406639,107.48865
37140000000,-65.868057,35.252804
37153750000,-69.571136,-30.926523
37167500000,-61.790279,-97.626152
37181250000,-66.802711,-133.82813
37195000000,-67.094269,172.66954
37208750000,-67.226364,155.38441
37222500000,-68.129997,49.213699
37236250000,-69.71431,26.014177
37250000000,-67.441902,-88.544006
37263750000,-62.664875,-121.40335
37277500000,-68.831367,-115.56461
37291250000,-66.237396,119.17307
37305000000,-65.52388,47.562763
37318750000,-66.995193,-18.385736
37332500000,-72.373154,-75.052467
37346250000,-69.999603,-157.19846
37360000000,-65.607864,160.28087
37373750000,-69.093979,103.66006
37387500000,-66.172882,28.02133
37401250000,-66.05217,-32.705143
37415000000,-66.032761,-87.164459
37428750000,-70.879539,-155.9511
37442500000,-64.021881,-178.70221
37456250000,-63.988991,116.69937
37470000000,-79.667091,38.676868
37483750000,-63.744648,-20.502424
37497500000,-66.82962,-59.238102
37511250000,-67.872459,-117.68134
37525000000,-66.151833,169.15985
37538750000,-66.513855,133.12682
37552500000,-67.46666,61.496014
37566250000,-72.586769,-42.837345
37580000000,-68.29071,-50.91473
37593750000,-64.389305,-121.76269
37607500000,-66.164642,-151.52562
37621250000,-66.994431,93.208
37635000000,-69.008911,29.399641
37648750000,-67.337288,37.325504
37662500000,-64.419205,-53.0215
37676250000,-73.407539,-136.42058
37690000000,-62.929096,178.67363
37703750000,-64.380913,110.62394
37717500000,-64.122086,37.092876
37731250000,-69.898376,13.408266
37745000000,-67.371994,-54.724445
37758750000,-65.282181,-122.23132
37772500000,-73.699028,-168.52412
37786250000,-76.436134,100.21177
37800000000,-67.788025,55.772591
37813750000,-83.958801,53.406254
37827500000,-68.648186,-84.204338
37841250000,-69.895065,-113.31035
37855000000,-69.146034,-178.56622
37868750000,-67.964867,97.167908
37882500000,-64.741341,62.808315
37896250000,-68.988014,2.4703076
37910000000,-71.146683,-91.084755
37923750000,-64.510742,-107.73529
37937500000,-67.748772,153.35434
37951250000,-68.340279,123.16769
37965000000,-66.036545,31.843138
37978750000,-68.316292,6.426064
37992500000,-70.978523,-58.628178
38006250000,-68.420647,-74.348885
38020000000,-67.116501,146.2453
38033750000,-68.903503,126.70698
38047500000,-67.544846,58.47105
38061250000,-70.781204,-6.850378
38075000000,-77.656708,-66.084328
38088750000,-63.587067,-112.74592
38102500000,-67.263748,-151.98801
38116250000,-66.339722,114.98441
38130000000,-67.554283,90.356956
38143750000,-65.302765,26.452654
38157500000,-67.774208,-60.515106
38171250000,-69.143486,-137.38046
38185000000,-67.153107,-149.44704
38198750000,-71.948097,161.61086
38212500000,-70.275444,65.500175
38226250000,-69.718513,9.0685768
38240000000,-69.876595,-86.495323
38253750000,-65.045822,-148.99947
38267500000,-75.341789,174.18298
38281250000,-65.905045,118.98841
38295000000,-66.776909,67.769035
38308750000,-67.699883,-2.3198969
38322500000,-74.529747,-35.97208
38336250000,-71.091667,-177.18846
38350000000,-70.07016,166.76947
38363750000,-68.062157,138.32512
38377500000,-70.886757,28.14691
38391250000,-76.335625,-15.644156
38405000000,-78.82254,-65.468498
38418750000,-68.806801,-107.61199
38432500000,-67.601074,164.16524
38446250000,-67.999115,116.9347
38460000000,-68.030121,37.952461
38473750000,-64.372078,8.3322697
38487500000,-71.028847,-36.698864
38501250000,-66.207672,-80.848969
38515000000,-69.228203,148.49435
38528750000,-66.375092,148.13686
38542500000,-67.241302,70.913658
38556250000,-64.715652,3.2610631
38570000000,-70.870255,-74.889153
38583750000,-68.29377,-150.45627
38597500000,-68.993889,179.8557
38611250000,-65.133896,107.55991
38625000000,-66.81382,43.923344
38638750000,-65.412582,19.600479
38652500000,-70.890907,-101.15263
38666250000,-70.490456,-132.42154
38680000000,-68.487221,152.17491
38693750000,-70.224823,0.4742544
38707500000,-70.473045,42.394836
38721250000,-67.739029,18.057991
38735000000,-69.146049,-55.353462
38748750000,-73.988113,-103.90425
38762500000,-66.237877,-179.84085
38776250000,-64.819504,125.27194
38790000000,-69.956886,111.20312
38803750000,-69.640129,-46.092247
38817500000,-72.469452,-62.846355
38831250000,-67.207306,-120.87499
38845000000,-68.83696,-169.75327
38858750000,-69.154396,108.70347
38872500000,-69.799393,48.910599
38886250000,-65.602547,-6.4351511
38900000000,-73.543999,-11.800827
38913750000,-71.783447,-98.403305
38927500000,-75.205254,165.3338
38941250000,-67.588707,129.5155
38955000000,-65.429993,63.174046
38968750000,-72.250519,25.11202
38982500000,-65.842506,-85.412895
38996250000,-67.116837,-135.14873
39010000000,-68.799484,138.67734
39023750000,-73.259834,127.46915
39037500000,-77.772614,4.425951
39051250000,-72.117737,49.589462
39065000000,-67.357651,-47.019974
39078750000,-70.789162,-121.10303
39092500000,-65.241104,128.69337
39106250000,-70.123787,103.23429
39120000000,-72.346825,109.09402
39133750000,-73.177361,-5.7495961
39147500000,-73.427986,-94.000084
39161250000,-69.945297,-140.21434
39175000000,-65.812485,-175.05829
39188750000,-71.663902,87.6157
39202500000,-70.611366,51.428852
39216250000,-72.582016,-5.0324907
39230000000,-69.499458,-62.229519
39243750000,-64.516037,-138.46112
39257500000,-68.267822,-169.60252
39271250000,-68.621269,103.565
39285000000,-71.732101,76.780273
39298750000,-68.216705,-7.1308813
39312500000,-78.584885,-49.388912
39326250000,-69.560509,-147.06822
39340000000,-67.24279,174.52637
39353750000,-70.190033,74.212715
39367500000,-69.210907,84.140358
39381250000,-66.324829,9.6314077
39395000000,-75.865639,-68.668282
39408750000,-79.450531,162.42014
39422500000,-68.68087,147.91907
39436250000,-68.907143,110.43941
39450000000,-74.999969,-140.13205
39463750000,-67.97216,2.1473787
39477500000,-67.946289,-70.680656
39491250000,-103.49741,148.09576
39505000000,-76.131721,-132.37193
39518750000,-68.800316,155.29059
39532500000,-75.024559,32.94733
39546250000,-71.148148,34.228855
39560000000,-82.513557,-63.762802
39573750000,-75.345421,-114.30467
39587500000,-69.85788,128.66145
39601250000,-68.929115,96.244255
39615000000,-71.273582,73.696823
39628750000,-68.134689,-12.189202
39642500000,-69.043022,-61.041641
39656250000,-75.469864,-79.272644
39670000000,-64.391792,-156.9796
39683750000,-71.226593,131.43019
39697500000,-69.697388,58.087673
39711250000,-77.641273,36.326424
39725000000,-69.128998,-71.399323
39738750000,-75.182526,-114.9052
39752500000,-73.51194,152.29228
39766250000,-66.019852,136.31482
39780000000,-72.034218,88.73494
39793750000,-68.107086,-3.7700322
39807500000,-76.750351,20.958876
39821250000,-68.011482,-94.002808
39835000000,-69.55555,170.53973
39848750000,-69.045479,112.6198
39862500000,-76.137772,58.606342
39876250000,-64.957878,-31.994768
39890000000,-82.182892,-178.98663
39903750000,-66.359924,-111.59277
39917500000,-72.791527,142.77441
39931250000,-66.269806,122.47106
39945000000,-68.896965,57.662247
39958750000,-71.877373,-8.2440062
39972500000,-71.033913,-67.262642
39986250000,-78.115257,-91.455002
40000000000,-69.773842,120.73178
END

